rank	score	disease_name	disease_identifier
23	0.7054	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
23	0.7054	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
23	0.7054	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
23	0.7054	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
23	0.7054	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
23	0.7054	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
23	0.7054	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
42	0.7015	Ehlers-Danlos syndrome, classic type, 1	OMIM:130000
43	0.7012	Cutis laxa, autosomal recessive, type IB	OMIM:614437
44	0.701	Brittle cornea syndrome	ORPHA:90354
44	0.701	Brittle cornea syndrome	ORPHA:90354
46	0.6983	Lateral meningocele syndrome	ORPHA:2789
47	0.6978	Weill-Marchesani syndrome 2, dominant	OMIM:608328
48	0.6924	Ehlers-Danlos syndrome, classic-like, 1	OMIM:606408
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
49	0.6907	Fanconi anemia	ORPHA:84
71	0.6865	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency	ORPHA:1900
72	0.6852	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
73	0.6821	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
74	0.6807	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
74	0.6807	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
76	0.6806	Pycnodysostosis	ORPHA:763
77	0.6796	17q21.31 microdeletion syndrome	ORPHA:363958
78	0.6795	Classical Ehlers-Danlos syndrome	ORPHA:287
78	0.6795	Classical Ehlers-Danlos syndrome	ORPHA:287
78	0.6795	Classical Ehlers-Danlos syndrome	ORPHA:287
81	0.675	Cardiac-valvular Ehlers-Danlos syndrome	ORPHA:230851
82	0.6749	17q11 microdeletion syndrome	ORPHA:97685
83	0.6748	Parkes Weber syndrome	ORPHA:90307
84	0.6737	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
85	0.6697	RIN2 syndrome	ORPHA:217335
86	0.6688	Loeys-Dietz syndrome 6	OMIM:619656
87	0.6669	Ehlers-Danlos syndrome, kyphoscoliotic type, 2	OMIM:614557
88	0.6666	Ehlers-Danlos syndrome, spondylodysplastic type, 3	OMIM:612350
89	0.666	Aortic aneurysm, familial thoracic 9	OMIM:616166
90	0.665	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
91	0.664	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
92	0.6608	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
93	0.6583	Occipital horn syndrome	OMIM:304150
94	0.6552	Classical-like Ehlers-Danlos syndrome type 1	ORPHA:230839
95	0.6546	Thrombosis, hyperhomocysteinemic	OMIM:236200
96	0.654	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
97	0.6519	Ehlers-Danlos syndrome, vascular type	OMIM:130050
98	0.6514	Posterior column ataxia-retinitis pigmentosa syndrome	ORPHA:88628
99	0.6512	Robinow syndrome, autosomal recessive	OMIM:268310
100	0.6498	Short-rib thoracic dysplasia 7 with or without polydactyly	OMIM:614091
101	0.6478	Shprintzen-Goldberg syndrome	OMIM:182212
102	0.6449	Classic homocystinuria	ORPHA:394
103	0.6447	Robinow syndrome, autosomal recessive 2	OMIM:618529
104	0.644	ZTTK syndrome	OMIM:617140
105	0.6439	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
106	0.6416	Vascular Ehlers-Danlos syndrome	ORPHA:286
107	0.6415	Congenital contractural arachnodactyly	ORPHA:115
108	0.6406	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
108	0.6406	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
110	0.6401	Radio-Tartaglia syndrome	OMIM:619312
111	0.6396	Ehlers-Danlos syndrome, kyphoscoliotic type, 1	OMIM:225400
112	0.6393	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
113	0.6392	Ehlers-Danlos syndrome, periodontal type, 1	OMIM:130080
114	0.639	Ehlers-Danlos syndrome, spondylodysplastic type, 2	OMIM:615349
114	0.639	FLNA-related X-linked myxomatous valvular dysplasia	ORPHA:555877
116	0.6372	Shprintzen-Goldberg syndrome	ORPHA:2462
116	0.6372	Shprintzen-Goldberg syndrome	ORPHA:2462
116	0.6372	Focal dermal hypoplasia	ORPHA:2092
119	0.6366	Oculofaciocardiodental syndrome	ORPHA:2712
120	0.6349	Loeys-Dietz syndrome 5	OMIM:615582
121	0.6347	Pseudoxanthoma elasticum, forme fruste	OMIM:177850
122	0.6334	Occipital horn syndrome	ORPHA:198
123	0.6333	Combined osteogenesis imperfecta and Ehlers-Danlos syndrome 1	OMIM:619115
124	0.6319	Weill-Marchesani syndrome 1, recessive	OMIM:277600
125	0.6304	Papillorenal syndrome	OMIM:120330
126	0.6289	Contractural arachnodactyly, congenital	OMIM:121050
127	0.6285	Baralle-Macken syndrome	OMIM:619255
128	0.6269	Arterial tortuosity syndrome	ORPHA:3342
128	0.6269	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
130	0.6265	Pituitary adenoma 4, ACTH-secreting, somatic	OMIM:219090
131	0.626	Menkes disease	ORPHA:565
132	0.6258	Geroderma osteodysplastica	ORPHA:2078
132	0.6258	Geroderma osteodysplastica	ORPHA:2078
134	0.6257	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
135	0.6253	Carney complex	ORPHA:1359
135	0.6253	Carney complex	ORPHA:1359
137	0.6246	GAPO syndrome	ORPHA:2067
138	0.624	Schwartz-Jampel syndrome	ORPHA:800
139	0.6229	Zaki syndrome	OMIM:619648
140	0.6227	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
141	0.6221	Ehlers-Danlos syndrome, musculocontractural type 2	OMIM:615539
142	0.6218	Diastrophic dysplasia	ORPHA:628
143	0.6214	Kyphoscoliotic Ehlers-Danlos syndrome due to FKBP22 deficiency	ORPHA:300179
143	0.6214	Cushing disease	ORPHA:96253
143	0.6214	Cushing disease	ORPHA:96253
143	0.6214	Cushing disease	ORPHA:96253
143	0.6214	Cushing disease	ORPHA:96253
143	0.6214	Cushing disease	ORPHA:96253
143	0.6214	Cushing disease	ORPHA:96253
143	0.6214	Cushing disease	ORPHA:96253
151	0.6211	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
152	0.621	Autosomal dominant cutis laxa	ORPHA:90348
152	0.621	Autosomal dominant cutis laxa	ORPHA:90348
152	0.621	Autosomal dominant cutis laxa	ORPHA:90348
155	0.6204	Spondylo-ocular syndrome	ORPHA:85194
156	0.62	Ehlers-Danlos syndrome, periodontal type, 2	OMIM:617174
157	0.6196	Kabuki syndrome	ORPHA:2322
157	0.6196	Kabuki syndrome	ORPHA:2322
159	0.6166	Carpenter syndrome 2	OMIM:614976
160	0.6163	Noonan syndrome 10	OMIM:616564
161	0.6161	Focal dermal hypoplasia	OMIM:305600
162	0.6159	Traboulsi syndrome	OMIM:601552
163	0.6158	Ehlers-Danlos syndrome, arthrochalasia type, 2	OMIM:617821
164	0.6157	Cardiospondylocarpofacial syndrome	OMIM:157800
165	0.6155	Turnpenny-Fry syndrome	OMIM:618371
166	0.6152	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
166	0.6152	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
168	0.6145	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
169	0.6141	Marshall syndrome	OMIM:154780
170	0.614	Gabriele-de Vries syndrome	ORPHA:506358
171	0.6139	Aarskog-Scott syndrome	ORPHA:915
172	0.6138	Osteogenesis imperfecta, type I	OMIM:166200
172	0.6138	Ehlers-Danlos syndrome, classic type, 2	OMIM:130010
174	0.6134	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
175	0.6133	Wrinkly skin syndrome	OMIM:278250
176	0.6122	Stickler syndrome, type I	OMIM:108300
177	0.6117	Noonan syndrome with multiple lentigines	ORPHA:500
177	0.6117	Noonan syndrome with multiple lentigines	ORPHA:500
177	0.6117	Noonan syndrome with multiple lentigines	ORPHA:500
180	0.6099	Williams syndrome	ORPHA:904
180	0.6099	Williams syndrome	ORPHA:904
180	0.6099	Williams syndrome	ORPHA:904
180	0.6099	Williams syndrome	ORPHA:904
180	0.6099	Williams syndrome	ORPHA:904
180	0.6099	Williams syndrome	ORPHA:904
180	0.6099	Williams syndrome	ORPHA:904
180	0.6099	Williams syndrome	ORPHA:904
180	0.6099	Williams syndrome	ORPHA:904
180	0.6099	Williams syndrome	ORPHA:904
180	0.6099	Williams syndrome	ORPHA:904
180	0.6099	Williams syndrome	ORPHA:904
180	0.6099	Williams syndrome	ORPHA:904
180	0.6099	Williams syndrome	ORPHA:904
180	0.6099	Williams syndrome	ORPHA:904
180	0.6099	Williams syndrome	ORPHA:904
180	0.6099	Williams syndrome	ORPHA:904
180	0.6099	Williams syndrome	ORPHA:904
180	0.6099	Williams syndrome	ORPHA:904
180	0.6099	Williams syndrome	ORPHA:904
200	0.6097	Ehlers-Danlos syndrome, dermatosparaxis type	OMIM:225410
201	0.6089	Stickler syndrome type 1	ORPHA:90653
202	0.6077	Ehlers-Danlos syndrome, cardiac valvular type	OMIM:225320
203	0.6075	Frank-ter Haar syndrome	OMIM:249420
204	0.6074	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
204	0.6074	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
206	0.6072	Microphthalmia, syndromic 2	OMIM:300166
207	0.6069	Noonan syndrome 13	OMIM:619087
208	0.6065	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
209	0.6061	Frontometaphyseal dysplasia 2	OMIM:617137
210	0.6056	Knobloch syndrome, type 1	OMIM:267750
211	0.6055	Rubinstein-Taybi syndrome 1	OMIM:180849
212	0.6046	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	ORPHA:2072
213	0.6044	Autosomal recessive Robinow syndrome	ORPHA:1507
213	0.6044	Autosomal recessive Robinow syndrome	ORPHA:1507
215	0.6042	SLC39A13-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:157965
216	0.6039	Cutis laxa, autosomal recessive, type IA	OMIM:219100
217	0.6035	Marshall syndrome	ORPHA:560
218	0.6027	Pigmented nodular adrenocortical disease, primary, 2	OMIM:610475
218	0.6027	Pigmented nodular adrenocortical disease, primary, 1	OMIM:610489
218	0.6027	ACTH-independent macronodular adrenal hyperplasia	OMIM:219080
221	0.6024	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
221	0.6024	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
223	0.6022	Kniest dysplasia	ORPHA:485
224	0.6016	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
225	0.6015	Helsmoortel-van der Aa syndrome	OMIM:615873
226	0.6013	Kabuki syndrome 1	OMIM:147920
227	0.6012	Marshall-Smith syndrome	OMIM:602535
228	0.5998	Noonan syndrome 2	OMIM:605275
229	0.5996	X-linked Ehlers-Danlos syndrome	ORPHA:75497
230	0.598	Polymicrogyria with or without vascular-type EDS	OMIM:618343
231	0.5976	Ehlers-Danlos syndrome, arthrochalasia type, 1	OMIM:130060
231	0.5976	Intellectual developmental disorder, X-linked syndromic, Cabezas type	OMIM:300354
233	0.5965	Wiedemann-Rautenstrauch syndrome	OMIM:264090
234	0.5955	Combined osteogenesis imperfecta and Ehlers-Danlos syndrome 2	OMIM:619120
235	0.594	Cohen syndrome	OMIM:216550
236	0.5938	Cutis laxa, autosomal recessive, type IIIB	OMIM:614438
237	0.5932	Cohen syndrome	ORPHA:193
238	0.5926	Gastrointestinal defects and immunodeficiency syndrome 2	OMIM:619708
239	0.5924	Knobloch syndrome	ORPHA:1571
239	0.5924	Knobloch syndrome	ORPHA:1571
241	0.5918	FG syndrome type 1	ORPHA:93932
242	0.5911	Cutis laxa, autosomal dominant	OMIM:123700
243	0.5909	Norrie disease	ORPHA:649
244	0.5899	Wiedemann-Steiner syndrome	OMIM:605130
245	0.5892	Brittle cornea syndrome 1	OMIM:229200
246	0.5882	Robinow syndrome, autosomal dominant 3	OMIM:616894
247	0.5869	Brittle cornea syndrome 2	OMIM:614170
248	0.5866	Cardiofaciocutaneous syndrome	ORPHA:1340
248	0.5866	Cardiofaciocutaneous syndrome	ORPHA:1340
248	0.5866	Cardiofaciocutaneous syndrome	ORPHA:1340
248	0.5866	Cardiofaciocutaneous syndrome	ORPHA:1340
248	0.5866	Temtamy syndrome	OMIM:218340
253	0.5857	Roberts-SC phocomelia syndrome	OMIM:268300
254	0.5853	Fucosidosis	OMIM:230000
255	0.5851	Costello syndrome	ORPHA:3071
256	0.5826	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
256	0.5826	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
256	0.5826	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
259	0.582	Geleophysic dysplasia 2	OMIM:614185
260	0.5819	Cerebellar-facial-dental syndrome	ORPHA:444072
261	0.5816	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
261	0.5816	Osteogenesis imperfecta, type XIII	OMIM:614856
263	0.5811	Marshall-Smith syndrome	ORPHA:561
263	0.5811	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
265	0.5808	Coffin-Lowry syndrome	ORPHA:192
266	0.5803	Noonan syndrome 14	OMIM:619745
267	0.5792	Congenital myopathy with excess of muscle spindles	OMIM:218040
268	0.578	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
269	0.5764	Kosaki overgrowth syndrome	OMIM:616592
270	0.5762	Saul-Wilson syndrome	OMIM:618150
271	0.5752	Polymicrogyria, perisylvian, with cerebellar hypoplasia and arthrogryposis	OMIM:616531
272	0.5749	Microphthalmia with linear skin defects syndrome	ORPHA:2556
272	0.5749	Microphthalmia with linear skin defects syndrome	ORPHA:2556
272	0.5749	Microphthalmia with linear skin defects syndrome	ORPHA:2556
275	0.5747	Desbuquois dysplasia 2	OMIM:615777
276	0.5744	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
276	0.5744	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
278	0.5737	Frank-Ter Haar syndrome	ORPHA:137834
279	0.5733	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
280	0.5729	Wiskott-Aldrich syndrome	ORPHA:906
280	0.5729	Wiskott-Aldrich syndrome	ORPHA:906
282	0.5723	Lymphedema-distichiasis syndrome	ORPHA:33001
283	0.5722	Machado-Joseph disease	OMIM:109150
284	0.5717	Kleefstra syndrome due to a point mutation	ORPHA:261652
284	0.5717	Kleefstra syndrome due to a point mutation	ORPHA:261652
286	0.5716	von Willebrand disease, type 1	OMIM:193400
287	0.5713	Kabuki syndrome 2	OMIM:300867
288	0.5712	Noonan syndrome 3	OMIM:609942
288	0.5712	Goldberg-Shprintzen megacolon syndrome	OMIM:609460
290	0.5701	Hutchinson-Gilford progeria syndrome	ORPHA:740
290	0.5701	Hutchinson-Gilford progeria syndrome	ORPHA:740
292	0.5698	Spondyloocular syndrome	OMIM:605822
292	0.5698	Alkaptonuria	ORPHA:56
294	0.5695	Autosomal dominant Robinow syndrome	ORPHA:3107
294	0.5695	Multicentric osteolysis, nodulosis, and arthropathy	OMIM:259600
294	0.5695	Autosomal dominant Robinow syndrome	ORPHA:3107
294	0.5695	Autosomal dominant Robinow syndrome	ORPHA:3107
294	0.5695	Autosomal dominant Robinow syndrome	ORPHA:3107
299	0.5688	Baller-Gerold syndrome	OMIM:218600
300	0.5684	22q11.2 deletion syndrome	ORPHA:567
300	0.5684	22q11.2 deletion syndrome	ORPHA:567
300	0.5684	22q11.2 deletion syndrome	ORPHA:567
300	0.5684	22q11.2 deletion syndrome	ORPHA:567
300	0.5684	22q11.2 deletion syndrome	ORPHA:567
300	0.5684	22q11.2 deletion syndrome	ORPHA:567
300	0.5684	22q11.2 deletion syndrome	ORPHA:567
300	0.5684	22q11.2 deletion syndrome	ORPHA:567
300	0.5684	22q11.2 deletion syndrome	ORPHA:567
309	0.5673	Autosomal recessive cutis laxa type 1	ORPHA:90349
309	0.5673	Autosomal recessive cutis laxa type 1	ORPHA:90349
309	0.5673	Autosomal recessive cutis laxa type 1	ORPHA:90349
312	0.5672	?Vertebral hypersegmentation and orofacial anomalies	OMIM:619122
313	0.5671	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
313	0.5671	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
315	0.5656	Melnick-Needles syndrome	OMIM:309350
316	0.5655	Roberts syndrome	ORPHA:3103
317	0.5651	LADD syndrome 1	OMIM:149730
318	0.5635	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
319	0.5632	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
320	0.5631	Noonan syndrome 1	OMIM:163950
321	0.5628	Cardiofaciocutaneous syndrome 4	OMIM:615280
322	0.5626	Osteogenesis imperfecta, type XX	OMIM:618644
323	0.5624	Cardiac valvular dysplasia, X-linked	OMIM:314400
324	0.5622	Microspherophakia and/or megalocornea, with ectopia lentis and with or without secondary glaucoma	OMIM:251750
325	0.5619	Molybdenum cofactor deficiency A	OMIM:252150
325	0.5619	Molybdenum cofactor deficiency B	OMIM:252160
327	0.5618	Tumor necrosis factor receptor 1 associated periodic syndrome	ORPHA:32960
328	0.5616	Hajdu-Cheney syndrome	ORPHA:955
329	0.5615	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
330	0.5614	LEOPARD syndrome 1	OMIM:151100
330	0.5614	Hereditary arterial and articular multiple calcification syndrome	ORPHA:289601
332	0.5613	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
333	0.5603	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
334	0.5602	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
335	0.5597	X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome	ORPHA:324410
336	0.5596	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
336	0.5596	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
338	0.5595	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
339	0.5591	Pseudoxanthoma elasticum	OMIM:264800
339	0.5591	Pseudoxanthoma elasticum, modifier of severity of	OMIM:264800
339	0.5591	Pseudoxanthoma elasticum, modifier of severity of	OMIM:264800
339	0.5591	Intellectual developmental disorder, autosomal dominant 62	OMIM:618793
343	0.559	Cutis laxa, autosomal recessive, type IIA	OMIM:219200
344	0.5585	DiGeorge syndrome	OMIM:188400
345	0.5578	Stormorken syndrome	OMIM:185070
346	0.5575	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
347	0.5573	Smith-Lemli-Opitz syndrome	OMIM:270400
348	0.5572	Menke-Hennekam syndrome 1	OMIM:618332
349	0.557	Congenital disorder of glycosylation, type It	OMIM:614921
350	0.5569	Cap myopathy	ORPHA:171881
350	0.5569	Cap myopathy	ORPHA:171881
350	0.5569	Cap myopathy	ORPHA:171881
353	0.5566	ALG9-CDG	ORPHA:79328
354	0.5564	GAPO syndrome	OMIM:230740
355	0.556	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
356	0.5555	Cardiac valvular dysplasia 1	OMIM:212093
357	0.5553	Mandibuloacral dysplasia with type A lipodystrophy	ORPHA:90153
358	0.5551	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
359	0.5549	Classic multiminicore myopathy	ORPHA:324604
359	0.5549	Classic multiminicore myopathy	ORPHA:324604
359	0.5549	Classic multiminicore myopathy	ORPHA:324604
362	0.5548	Short stature-brachydactyly-obesity-global developmental delay syndrome	ORPHA:464288
362	0.5548	Osteogenesis imperfecta, type VII	OMIM:610682
364	0.5547	Osteogenesis imperfecta, type XVIII	OMIM:617952
365	0.5541	Frontometaphyseal dysplasia 1	OMIM:305620
366	0.554	Cerebellofaciodental syndrome	OMIM:616202
367	0.5539	Zimmermann-Laband syndrome	ORPHA:3473
367	0.5539	Zimmermann-Laband syndrome	ORPHA:3473
367	0.5539	Zimmermann-Laband syndrome	ORPHA:3473
367	0.5539	Zimmermann-Laband syndrome	ORPHA:3473
371	0.5536	Histiocytosis-lymphadenopathy plus syndrome	OMIM:602782
372	0.5531	Osteopathia striata-cranial sclerosis syndrome	ORPHA:2780
373	0.5527	Dias-Logan syndrome	OMIM:617101
374	0.5524	Congenital myopathy 20	OMIM:620310
375	0.552	Desbuquois syndrome	ORPHA:1425
375	0.552	Desbuquois syndrome	ORPHA:1425
375	0.552	Desbuquois syndrome	ORPHA:1425
378	0.5515	Isolated ectopia lentis	ORPHA:1885
378	0.5515	Isolated ectopia lentis	ORPHA:1885
380	0.551	Incontinentia pigmenti	ORPHA:464
381	0.5509	Osteogenesis imperfecta, type XVI	OMIM:616229
382	0.5508	Koolen-De Vries syndrome	OMIM:610443
383	0.5506	White-Sutton syndrome	OMIM:616364
384	0.5504	Severe hemophilia A	ORPHA:169802
385	0.5499	Barber-Say syndrome	ORPHA:1231
385	0.5499	Congenital factor XIII deficiency	ORPHA:331
385	0.5499	Congenital factor XIII deficiency	ORPHA:331
388	0.5497	Osteogenesis imperfecta, type XI	OMIM:610968
389	0.5496	Joubert syndrome 12	OMIM:200990
390	0.5495	3C syndrome	ORPHA:7
390	0.5495	3C syndrome	ORPHA:7
390	0.5495	3C syndrome	ORPHA:7
390	0.5495	3C syndrome	ORPHA:7
394	0.5493	Catel-Manzke syndrome	OMIM:616145
395	0.5489	Myhre syndrome	ORPHA:2588
396	0.5488	Autosomal dominant polycystic kidney disease	ORPHA:730
396	0.5488	Autosomal dominant polycystic kidney disease	ORPHA:730
396	0.5488	Autosomal dominant polycystic kidney disease	ORPHA:730
396	0.5488	Autosomal dominant polycystic kidney disease	ORPHA:730
396	0.5488	Autosomal dominant polycystic kidney disease	ORPHA:730
396	0.5488	Autosomal dominant polycystic kidney disease	ORPHA:730
396	0.5488	Autosomal dominant polycystic kidney disease	ORPHA:730
396	0.5488	Autosomal dominant polycystic kidney disease	ORPHA:730
404	0.5485	Diamond-Blackfan anemia 6	OMIM:612561
405	0.5482	Mullegama-Klein-Martinez syndrome	OMIM:301022
406	0.5478	Au-Kline syndrome	OMIM:616580
407	0.5477	Cole-Carpenter syndrome	ORPHA:2050
407	0.5477	Cole-Carpenter syndrome	ORPHA:2050
407	0.5477	Cole-Carpenter syndrome	ORPHA:2050
410	0.5472	Geleophysic dysplasia 1	OMIM:231050
410	0.5472	Wrinkly skin syndrome	ORPHA:2834
412	0.5471	Prader-Willi syndrome due to translocation	ORPHA:177907
413	0.5465	Achondrogenesis type 2	ORPHA:93296
414	0.5464	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
415	0.5461	Lysyl hydroxylase 3 deficiency	OMIM:612394
416	0.546	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
417	0.5454	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
418	0.5452	?Weill-Marchesani syndrome 3, recessive	OMIM:614819
419	0.5451	Mevalonic aciduria	OMIM:610377
420	0.5447	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
420	0.5447	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
422	0.5443	Lobar holoprosencephaly	ORPHA:93924
422	0.5443	Alobar holoprosencephaly	ORPHA:93925
422	0.5443	Semilobar holoprosencephaly	ORPHA:220386
422	0.5443	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
422	0.5443	Lobar holoprosencephaly	ORPHA:93924
422	0.5443	Alobar holoprosencephaly	ORPHA:93925
422	0.5443	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
422	0.5443	Semilobar holoprosencephaly	ORPHA:220386
422	0.5443	Lobar holoprosencephaly	ORPHA:93924
422	0.5443	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
422	0.5443	Alobar holoprosencephaly	ORPHA:93925
