rank	score	disease_name	disease_identifier
81	0.565	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
82	0.5648	Dentin dysplasia, type I, with microdontia and misshapen teeth	OMIM:125400
83	0.5643	Jalili syndrome	ORPHA:1873
83	0.5643	Amelogenesis imperfecta, type IIA1	OMIM:204700
85	0.5616	Amelogenesis imperfecta, type IC	OMIM:204650
86	0.5614	Amelogenesis imperfecta, type IIA2	OMIM:612529
86	0.5614	Amelogenesis imperfecta, type IV	OMIM:104510
88	0.5609	Rothmund-Thomson syndrome type 1	ORPHA:221008
89	0.5603	Amelogenesis imperfecta, type 1E	OMIM:301200
90	0.5602	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
90	0.5602	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
90	0.5602	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
93	0.5598	Rothmund-Thomson syndrome type 2	ORPHA:221016
94	0.5586	Neurofibromatosis, type 1	OMIM:162200
95	0.5565	Williams syndrome	ORPHA:904
95	0.5565	Williams syndrome	ORPHA:904
95	0.5565	Williams syndrome	ORPHA:904
95	0.5565	Williams syndrome	ORPHA:904
95	0.5565	Williams syndrome	ORPHA:904
95	0.5565	Williams syndrome	ORPHA:904
95	0.5565	Williams syndrome	ORPHA:904
95	0.5565	Williams syndrome	ORPHA:904
95	0.5565	Williams syndrome	ORPHA:904
95	0.5565	Williams syndrome	ORPHA:904
95	0.5565	Williams syndrome	ORPHA:904
95	0.5565	Williams syndrome	ORPHA:904
95	0.5565	Williams syndrome	ORPHA:904
95	0.5565	Williams syndrome	ORPHA:904
95	0.5565	Williams syndrome	ORPHA:904
95	0.5565	Williams syndrome	ORPHA:904
95	0.5565	Williams syndrome	ORPHA:904
95	0.5565	Williams syndrome	ORPHA:904
95	0.5565	Williams syndrome	ORPHA:904
95	0.5565	Williams syndrome	ORPHA:904
115	0.5563	Cockayne syndrome type 2	ORPHA:90322
115	0.5563	Cockayne syndrome type 2	ORPHA:90322
115	0.5563	Cockayne syndrome type 2	ORPHA:90322
115	0.5563	Cockayne syndrome type 2	ORPHA:90322
119	0.5557	Mosaic variegated aneuploidy syndrome	ORPHA:1052
119	0.5557	Mosaic variegated aneuploidy syndrome	ORPHA:1052
119	0.5557	Mosaic variegated aneuploidy syndrome	ORPHA:1052
119	0.5557	Mosaic variegated aneuploidy syndrome	ORPHA:1052
119	0.5557	Mosaic variegated aneuploidy syndrome	ORPHA:1052
124	0.5552	Celiac disease, susceptibility to	OMIM:212750
124	0.5552	Celiac disease, susceptibility to	OMIM:212750
126	0.555	Orofaciodigital syndrome I	OMIM:311200
127	0.5548	Nijmegen breakage syndrome	OMIM:251260
127	0.5548	22q11.2 deletion syndrome	ORPHA:567
127	0.5548	22q11.2 deletion syndrome	ORPHA:567
127	0.5548	22q11.2 deletion syndrome	ORPHA:567
127	0.5548	22q11.2 deletion syndrome	ORPHA:567
127	0.5548	22q11.2 deletion syndrome	ORPHA:567
127	0.5548	22q11.2 deletion syndrome	ORPHA:567
127	0.5548	22q11.2 deletion syndrome	ORPHA:567
127	0.5548	22q11.2 deletion syndrome	ORPHA:567
127	0.5548	22q11.2 deletion syndrome	ORPHA:567
137	0.5547	Orofaciodigital syndrome type 1	ORPHA:2750
138	0.5544	Junctional epidermolysis bullosa with pyloric atresia	ORPHA:79403
138	0.5544	Junctional epidermolysis bullosa with pyloric atresia	ORPHA:79403
140	0.5541	Cornelia de Lange syndrome 4	OMIM:614701
141	0.5538	Developmental and epileptic encephalopathy 100	OMIM:619777
142	0.5524	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
142	0.5524	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
144	0.5523	Ectodermal dysplasia with facial dysmorphism and acral, ocular, and brain anomalies, somatic mosaic	OMIM:618727
145	0.5521	LADD syndrome 3	OMIM:620193
146	0.5512	Treacher-Collins syndrome	ORPHA:861
146	0.5512	Treacher-Collins syndrome	ORPHA:861
146	0.5512	Treacher-Collins syndrome	ORPHA:861
146	0.5512	Treacher-Collins syndrome	ORPHA:861
150	0.5511	Immunodeficiency 9	OMIM:612782
151	0.5506	Amelogenesis imperfecta, type IIIC	OMIM:618386
152	0.55	Amelogenesis imperfecta, type IIA4	OMIM:614832
153	0.5499	Nijmegen breakage syndrome	ORPHA:647
154	0.5498	Self-improving dystrophic epidermolysis bullosa	ORPHA:79411
155	0.5495	Proteus syndrome	ORPHA:744
155	0.5495	Proteus syndrome	ORPHA:744
157	0.5494	Cockayne syndrome type 1	ORPHA:90321
157	0.5494	Cockayne syndrome type 1	ORPHA:90321
157	0.5494	Cockayne syndrome type 1	ORPHA:90321
157	0.5494	Cockayne syndrome type 1	ORPHA:90321
161	0.5491	Raine syndrome	OMIM:259775
162	0.5476	Immunodeficiency 10	OMIM:612783
163	0.5473	Specific granule deficiency 2	OMIM:617475
164	0.5469	Recessive dystrophic epidermolysis bullosa inversa	ORPHA:79409
165	0.5466	Hermansky-Pudlak syndrome 2	OMIM:608233
166	0.5457	Amelogenesis imperfecta, type IIA5	OMIM:615887
167	0.545	Incontinentia pigmenti	ORPHA:464
168	0.5443	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
169	0.5441	Amelogenesis imperfecta, type IIA3	OMIM:613211
170	0.544	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
170	0.544	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
172	0.5439	Mismatch repair cancer syndrome 1	OMIM:276300
173	0.5434	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
174	0.5433	Bloom syndrome	OMIM:210900
175	0.5429	Jalili syndrome	OMIM:217080
176	0.5417	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
177	0.5403	Tumoral calcinosis, hyperphosphatemic, familial, 1	OMIM:211900
178	0.5398	CODAS syndrome	ORPHA:1458
179	0.5392	Cleidocranial dysplasia	ORPHA:1452
180	0.539	Epidermolysis bullosa dystrophica inversa	OMIM:226600
180	0.539	Epidermolysis bullosa dystrophica, autosomal recessive, modifier of	OMIM:226600
182	0.5389	17q11 microdeletion syndrome	ORPHA:97685
183	0.5386	Microphthalmia with linear skin defects syndrome	ORPHA:2556
183	0.5386	Microphthalmia with linear skin defects syndrome	ORPHA:2556
183	0.5386	Microphthalmia with linear skin defects syndrome	ORPHA:2556
186	0.5383	Orofaciodigital syndrome type 2	ORPHA:2751
187	0.5376	Cleft lip/palate-ectodermal dysplasia syndrome	ORPHA:3253
188	0.5374	Cockayne syndrome type 3	ORPHA:90324
188	0.5374	Cockayne syndrome type 3	ORPHA:90324
188	0.5374	Cockayne syndrome type 3	ORPHA:90324
191	0.5372	?Cutaneous telangiectasia and cancer syndrome, familial	OMIM:614564
192	0.5368	?Ondontochondrodysplasia 2 with hearing loss and diabetes	OMIM:619269
193	0.5367	Usher syndrome type 1	ORPHA:231169
193	0.5367	Usher syndrome type 1	ORPHA:231169
193	0.5367	Usher syndrome type 1	ORPHA:231169
193	0.5367	Usher syndrome type 1	ORPHA:231169
193	0.5367	Usher syndrome type 1	ORPHA:231169
193	0.5367	Usher syndrome type 1	ORPHA:231169
193	0.5367	Usher syndrome type 1	ORPHA:231169
200	0.5366	Epidermolysis bullosa, junctional 1A, intermediate	OMIM:226650
201	0.5364	17q11.2 microduplication syndrome	ORPHA:139474
201	0.5364	Mulibrey nanism	OMIM:253250
203	0.5358	Cranioectodermal dysplasia	ORPHA:1515
203	0.5358	Cranioectodermal dysplasia	ORPHA:1515
203	0.5358	Cranioectodermal dysplasia	ORPHA:1515
203	0.5358	Cranioectodermal dysplasia	ORPHA:1515
203	0.5358	Cranioectodermal dysplasia	ORPHA:1515
208	0.5354	Pycnodysostosis	ORPHA:763
208	0.5354	Seckel syndrome 5	OMIM:613823
210	0.535	Chédiak-Higashi syndrome	ORPHA:167
211	0.5347	Sialic acid storage disorder, infantile	OMIM:269920
212	0.5345	Amelogenesis imperfecta, hypomaturation type, IIA6	OMIM:617217
213	0.5341	Gastrointestinal defects and immunodeficiency syndrome	OMIM:243150
214	0.534	Sjögren-Larsson syndrome	ORPHA:816
215	0.5336	Chediak-Higashi syndrome	OMIM:214500
216	0.5334	Seckel syndrome	ORPHA:808
216	0.5334	Seckel syndrome	ORPHA:808
216	0.5334	Seckel syndrome	ORPHA:808
216	0.5334	Seckel syndrome	ORPHA:808
216	0.5334	Seckel syndrome	ORPHA:808
216	0.5334	Seckel syndrome	ORPHA:808
216	0.5334	Seckel syndrome	ORPHA:808
216	0.5334	Seckel syndrome	ORPHA:808
216	0.5334	Seckel syndrome	ORPHA:808
216	0.5334	Seckel syndrome	ORPHA:808
216	0.5334	Seckel syndrome	ORPHA:808
227	0.5332	Focal dermal hypoplasia	ORPHA:2092
228	0.5321	Kindler syndrome	OMIM:173650
228	0.5321	Andersen syndrome	OMIM:170390
230	0.532	Pitt-Hopkins syndrome	ORPHA:2896
231	0.5319	Short stature, amelogenesis imperfecta, and skeletal dysplasia with scoliosis	OMIM:618363
232	0.5316	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
232	0.5316	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
232	0.5316	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
235	0.5315	Naegeli-Franceschetti-Jadassohn syndrome	ORPHA:69087
236	0.5309	Rubinstein-Taybi syndrome 1	OMIM:180849
237	0.5306	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
238	0.5303	Oculoskeletodental syndrome	ORPHA:557003
239	0.5296	Amelogenesis imperfecta, type IK	OMIM:620104
239	0.5296	Kohlschutter-Tonz syndrome	OMIM:226750
241	0.5286	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
241	0.5286	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
241	0.5286	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
241	0.5286	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
241	0.5286	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
246	0.5274	Oculodentodigital dysplasia	OMIM:164200
247	0.5272	Hermansky-Pudlak syndrome 1	OMIM:203300
247	0.5272	Piebaldism	ORPHA:2884
247	0.5272	Piebaldism	ORPHA:2884
250	0.5271	Schimke immuno-osseous dysplasia	ORPHA:1830
250	0.5271	Congenital disorder of glycosylation, type IIm	OMIM:300896
252	0.5269	Dental anomalies and short stature	OMIM:601216
253	0.5267	Rapp-Hodgkin syndrome	OMIM:129400
254	0.5265	Hermansky-Pudlak syndrome 3	OMIM:614072
255	0.5263	Epidermolysis bullosa, junctional 2C, laryngoonychocutaneous	OMIM:245660
256	0.5261	Localized dystrophic epidermolysis bullosa, pretibial form	ORPHA:79410
256	0.5261	Branchioskeletogenital syndrome	ORPHA:1299
258	0.5259	Costello syndrome	ORPHA:3071
259	0.5258	SHORT syndrome	ORPHA:3163
260	0.5257	Seckel syndrome 1	OMIM:210600
261	0.5253	Amelogenesis imperfecta, type IIIA	OMIM:130900
262	0.525	Cockayne syndrome, type A	OMIM:216400
262	0.525	Hypohidrosis-enamel hypoplasia-palmoplantar keratoderma-intellectual disability syndrome	ORPHA:363523
262	0.525	Shaheen syndrome	OMIM:615328
265	0.5248	Dysosteosclerosis	ORPHA:1782
265	0.5248	Dysosteosclerosis	ORPHA:1782
265	0.5248	Dysosteosclerosis	ORPHA:1782
268	0.5235	Dentin dysplasia, type II	OMIM:125420
269	0.5233	?Amelogenesis imperfecta, type IIIB	OMIM:617607
270	0.5229	Pseudohypoparathyroidism type 1C	ORPHA:79444
271	0.5226	Pleuropulmonary blastoma	OMIM:601200
271	0.5226	Dyskeratosis congenita	ORPHA:1775
271	0.5226	Dyskeratosis congenita	ORPHA:1775
271	0.5226	Dyskeratosis congenita	ORPHA:1775
271	0.5226	Dyskeratosis congenita	ORPHA:1775
271	0.5226	Dyskeratosis congenita	ORPHA:1775
271	0.5226	Dyskeratosis congenita	ORPHA:1775
271	0.5226	Dyskeratosis congenita	ORPHA:1775
271	0.5226	Dyskeratosis congenita	ORPHA:1775
271	0.5226	Dyskeratosis congenita	ORPHA:1775
271	0.5226	Dyskeratosis congenita	ORPHA:1775
271	0.5226	Dyskeratosis congenita	ORPHA:1775
271	0.5226	Dyskeratosis congenita	ORPHA:1775
284	0.5225	Autoimmune polyendocrinopathy syndrome , type I, with or without reversible metaphyseal dysplasia	OMIM:240300
285	0.5224	Prader-Willi syndrome due to translocation	ORPHA:177907
286	0.5222	Microcephalic osteodysplastic primordial dwarfism type II	ORPHA:2637
287	0.5218	Hartnup disease	ORPHA:2116
287	0.5218	Hartnup disease	ORPHA:2116
289	0.5212	Epidermolysis bullosa, junctional 5B, with pyloric atresia	OMIM:226730
290	0.5209	Focal dermal hypoplasia	OMIM:305600
290	0.5209	Pseudohypoparathyroidism type 1A	ORPHA:79443
290	0.5209	Mucopolysaccharidosis IVA	OMIM:253000
290	0.5209	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
294	0.5205	Cenani-Lenz syndactyly syndrome	OMIM:212780
295	0.5204	Oculodentodigital dysplasia	ORPHA:2710
296	0.5199	Xeroderma pigmentosum	ORPHA:910
296	0.5199	Xeroderma pigmentosum	ORPHA:910
296	0.5199	Xeroderma pigmentosum	ORPHA:910
296	0.5199	Xeroderma pigmentosum	ORPHA:910
296	0.5199	Xeroderma pigmentosum	ORPHA:910
296	0.5199	Xeroderma pigmentosum	ORPHA:910
296	0.5199	Xeroderma pigmentosum	ORPHA:910
303	0.5197	GM1 gangliosidosis type 1	ORPHA:79255
303	0.5197	Atelis syndrome 1	OMIM:620184
305	0.5196	Congenital myopathy with excess of muscle spindles	OMIM:218040
306	0.5195	Dyschromatosis universalis hereditaria	ORPHA:241
306	0.5195	Intellectual disability and myopathy syndrome	OMIM:619719
308	0.5192	Dyskeratosis congenita, autosomal recessive 6	OMIM:616353
309	0.519	Sanjad-Sakati syndrome	ORPHA:2323
310	0.5187	Neonatal ichthyosis-sclerosing cholangitis syndrome	ORPHA:59303
311	0.5185	Cranioectodermal dysplasia 1	OMIM:218330
312	0.5183	Piebaldism	OMIM:172800
313	0.5181	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
313	0.5181	Periodontal Ehlers-Danlos syndrome	ORPHA:75392
313	0.5181	Periodontal Ehlers-Danlos syndrome	ORPHA:75392
316	0.5177	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib	ORPHA:79259
316	0.5177	Macrocephaly-intellectual disability-neurodevelopmental disorder-small thorax syndrome	ORPHA:457485
318	0.5174	Heimler syndrome 1	OMIM:234580
319	0.5173	Craniolenticulosutural dysplasia	ORPHA:50814
320	0.5171	3M syndrome	ORPHA:2616
320	0.5171	3M syndrome	ORPHA:2616
320	0.5171	3M syndrome	ORPHA:2616
323	0.5169	Developmental and epileptic encephalopathy 25, with amelogenesis imperfecta	OMIM:615905
323	0.5169	Papillon-Lefèvre syndrome	ORPHA:678
325	0.5168	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
326	0.5167	Epidermolysis bullosa, junctional 1B, severe	OMIM:226700
327	0.5162	Mosaic variegated aneuploidy syndrome 7 with inflammation and tumor predisposition	OMIM:620189
328	0.516	Cenani-Lenz syndrome	ORPHA:3258
328	0.516	Cenani-Lenz syndrome	ORPHA:3258
330	0.5156	Cole-Carpenter syndrome	ORPHA:2050
330	0.5156	Cole-Carpenter syndrome	ORPHA:2050
330	0.5156	Cole-Carpenter syndrome	ORPHA:2050
333	0.5154	Helsmoortel-van der Aa syndrome	OMIM:615873
334	0.5153	Mutilating palmoplantar keratoderma with periorificial keratotic plaques	ORPHA:659
334	0.5153	Mutilating palmoplantar keratoderma with periorificial keratotic plaques	ORPHA:659
334	0.5153	Mutilating palmoplantar keratoderma with periorificial keratotic plaques	ORPHA:659
337	0.5152	Rhabdomyosarcoma 2, alveolar	OMIM:268220
337	0.5152	Snijders Blok-Campeau syndrome	OMIM:618205
337	0.5152	Rhabdomyosarcoma, alveolar	OMIM:268220
337	0.5152	Rhabdomyosarcoma 2, alveolar	OMIM:268220
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
341	0.5149	Fanconi anemia	ORPHA:84
363	0.5148	?Dyskeratosis congenita, autosomal recessive 1	OMIM:224230
364	0.5143	Oculocutaneous albinism type 1B	ORPHA:79434
365	0.5139	Oculocutaneous albinism type 4	ORPHA:79435
366	0.5136	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
367	0.5134	Congenital erythropoietic porphyria	ORPHA:79277
367	0.5134	Congenital erythropoietic porphyria	ORPHA:79277
369	0.5126	Epidermolysis bullosa simplex with muscular dystrophy	ORPHA:257
370	0.5122	Waardenburg syndrome type 1	ORPHA:894
371	0.5118	Cleidocranial dysplasia, forme fruste, with brachydactyly	OMIM:119600
371	0.5118	Hyperpigmentation with or without hypopigmentation	OMIM:145250
373	0.5117	Orofaciodigital syndrome type 4	ORPHA:2753
374	0.5113	Muenke syndrome	ORPHA:53271
375	0.5112	Trichothiodystrophy	ORPHA:33364
375	0.5112	Trichothiodystrophy	ORPHA:33364
375	0.5112	Trichothiodystrophy	ORPHA:33364
375	0.5112	Trichothiodystrophy	ORPHA:33364
375	0.5112	Trichothiodystrophy	ORPHA:33364
375	0.5112	Trichothiodystrophy	ORPHA:33364
375	0.5112	Trichothiodystrophy	ORPHA:33364
375	0.5112	Trichothiodystrophy	ORPHA:33364
375	0.5112	Trichothiodystrophy	ORPHA:33364
384	0.511	17q21.31 microdeletion syndrome	ORPHA:363958
385	0.5107	Heimler syndrome 2	OMIM:616617
386	0.5106	Angelman syndrome	OMIM:105830
387	0.5102	Oculocutaneous albinism type 1A	ORPHA:79431
388	0.5091	Ichthyosis, leukocyte vacuoles, alopecia, and sclerosing cholangitis	OMIM:607626
388	0.5091	Xeroderma pigmentosum variant	ORPHA:90342
390	0.5086	Ehlers-Danlos syndrome, periodontal type, 2	OMIM:617174
390	0.5086	Hamamy syndrome	OMIM:611174
392	0.5079	Rickets, vitamin D-resistant, type IIA	OMIM:277440
393	0.5075	Dentinogenesis imperfecta, Shields type II	OMIM:125490
394	0.507	Yunis-Varon syndrome	ORPHA:3472
394	0.507	Yunis-Varon syndrome	ORPHA:3472
394	0.507	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
397	0.5069	Deafness-enamel hypoplasia-nail defects syndrome	ORPHA:3220
397	0.5069	Deafness-enamel hypoplasia-nail defects syndrome	ORPHA:3220
399	0.5066	XFE progeroid syndrome	OMIM:610965
400	0.5063	Epidermodysplasia verruciformis	ORPHA:302
400	0.5063	Epidermodysplasia verruciformis	ORPHA:302
400	0.5063	Epidermodysplasia verruciformis	ORPHA:302
400	0.5063	Epidermodysplasia verruciformis	ORPHA:302
404	0.5062	Ectodermal dysplasia-syndactyly syndrome 1	OMIM:613573
405	0.5057	Congenital disorder of glycosylation, type IIl	OMIM:614576
406	0.5056	Oculocutaneous albinism type 2	ORPHA:79432
406	0.5056	Oculocutaneous albinism type 2	ORPHA:79432
408	0.5053	Chronic mucocutaneous candidiasis	ORPHA:1334
408	0.5053	Chronic mucocutaneous candidiasis	ORPHA:1334
408	0.5053	Chronic mucocutaneous candidiasis	ORPHA:1334
408	0.5053	Chronic mucocutaneous candidiasis	ORPHA:1334
408	0.5053	Chronic mucocutaneous candidiasis	ORPHA:1334
413	0.5051	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
414	0.5049	Epidermolysis bullosa simplex 5B, with muscular dystrophy	OMIM:226670
415	0.5047	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
415	0.5047	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
415	0.5047	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
418	0.5043	Ectodermal dysplasia/short stature syndrome	OMIM:616029
419	0.5042	Waardenburg syndrome, type 2F	OMIM:619947
420	0.5041	Brain tumor-polyposis syndrome 2	OMIM:175100
421	0.5037	Dyskeratosis congenita, X-linked	OMIM:305000
422	0.503	X-linked hypophosphatemia	ORPHA:89936
423	0.5029	Li-Fraumeni syndrome	ORPHA:524
423	0.5029	Li-Fraumeni syndrome	ORPHA:524
423	0.5029	Li-Fraumeni syndrome	ORPHA:524
423	0.5029	Li-Fraumeni syndrome	ORPHA:524
427	0.5028	Orofaciodigital syndrome XIX	OMIM:620107
428	0.5026	Shwachman-Diamond syndrome	ORPHA:811
428	0.5026	Shwachman-Diamond syndrome	ORPHA:811
428	0.5026	Shwachman-Diamond syndrome	ORPHA:811
428	0.5026	Shwachman-Diamond syndrome	ORPHA:811
432	0.5023	Pseudopseudohypoparathyroidism	OMIM:612463
432	0.5023	Pseudohypoparathyroidism Ia	OMIM:103580
432	0.5023	Pseudohypoparathyroidism type 1B	ORPHA:94089
432	0.5023	Pseudohypoparathyroidism Ic	OMIM:612462
432	0.5023	Pseudohypoparathyroidism type 1B	ORPHA:94089
437	0.5022	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
438	0.5021	Xeroderma pigmentosum, group C	OMIM:278720
439	0.502	Spondylocarpotarsal synostosis syndrome	OMIM:272460
439	0.502	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
441	0.5017	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
442	0.501	Vascular Ehlers-Danlos syndrome	ORPHA:286
443	0.5004	Cowden syndrome	ORPHA:201
443	0.5004	Cowden syndrome	ORPHA:201
443	0.5004	Cowden syndrome	ORPHA:201
443	0.5004	Cowden syndrome	ORPHA:201
443	0.5004	Cowden syndrome	ORPHA:201
