rank	score	disease_name	disease_identifier
37	0.7546	Bainbridge-Ropers syndrome	OMIM:615485
38	0.7538	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
39	0.7529	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
39	0.7529	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
41	0.7506	Proteus syndrome	ORPHA:744
41	0.7506	Proteus syndrome	ORPHA:744
43	0.7482	Aortic aneurysm, familial thoracic 12	OMIM:619825
44	0.7478	Meier-Gorlin syndrome 6	OMIM:616835
45	0.7472	Multiple endocrine neoplasia IIB	OMIM:162300
46	0.7459	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
47	0.743	1p36 deletion syndrome	ORPHA:1606
47	0.743	1p36 deletion syndrome	ORPHA:1606
47	0.743	1p36 deletion syndrome	ORPHA:1606
47	0.743	1p36 deletion syndrome	ORPHA:1606
47	0.743	1p36 deletion syndrome	ORPHA:1606
47	0.743	1p36 deletion syndrome	ORPHA:1606
47	0.743	1p36 deletion syndrome	ORPHA:1606
47	0.743	1p36 deletion syndrome	ORPHA:1606
47	0.743	1p36 deletion syndrome	ORPHA:1606
47	0.743	1p36 deletion syndrome	ORPHA:1606
47	0.743	1p36 deletion syndrome	ORPHA:1606
47	0.743	1p36 deletion syndrome	ORPHA:1606
47	0.743	1p36 deletion syndrome	ORPHA:1606
60	0.7424	17q21.31 microdeletion syndrome	ORPHA:363958
61	0.7412	Fontaine progeroid syndrome	OMIM:612289
62	0.7404	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
63	0.738	MASS syndrome	OMIM:604308
63	0.738	Marshall-Smith syndrome	OMIM:602535
65	0.7378	Thrombosis, hyperhomocysteinemic	OMIM:236200
66	0.7366	Lujan-Fryns syndrome	ORPHA:776
66	0.7366	Alpha-mannosidosis, infantile form	ORPHA:309282
66	0.7366	Lujan-Fryns syndrome	ORPHA:776
66	0.7366	Lujan-Fryns syndrome	ORPHA:776
70	0.7361	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
70	0.7361	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
72	0.7355	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
73	0.7351	Tatton-Brown-Rahman syndrome	ORPHA:404443
74	0.733	Koolen-De Vries syndrome	OMIM:610443
75	0.7317	Aicardi-Goutières syndrome	ORPHA:51
75	0.7317	Aicardi-Goutières syndrome	ORPHA:51
75	0.7317	Aicardi-Goutières syndrome	ORPHA:51
75	0.7317	Aicardi-Goutières syndrome	ORPHA:51
75	0.7317	Aicardi-Goutières syndrome	ORPHA:51
75	0.7317	Aicardi-Goutières syndrome	ORPHA:51
75	0.7317	Aicardi-Goutières syndrome	ORPHA:51
75	0.7317	Aicardi-Goutières syndrome	ORPHA:51
83	0.7316	Cohen-Gibson syndrome	OMIM:617561
84	0.7304	Stickler syndrome, type I	OMIM:108300
85	0.7297	Mucolipidosis II alpha/beta	OMIM:252500
86	0.7272	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
87	0.7251	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
88	0.724	Loeys-Dietz syndrome 5	OMIM:615582
89	0.7239	VISS syndrome	OMIM:619472
89	0.7239	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
91	0.7231	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
92	0.7229	Smith-Lemli-Opitz syndrome	OMIM:270400
93	0.7226	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
94	0.7223	Hypertrophic osteoarthropathy, primary, autosomal recessive 1	OMIM:259100
95	0.7205	Brittle cornea syndrome 1	OMIM:229200
96	0.7194	Aortic aneurysm, familial thoracic 9	OMIM:616166
96	0.7194	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
98	0.7188	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
99	0.7177	Williams syndrome	ORPHA:904
99	0.7177	Williams syndrome	ORPHA:904
99	0.7177	Williams syndrome	ORPHA:904
99	0.7177	Williams syndrome	ORPHA:904
99	0.7177	Williams syndrome	ORPHA:904
99	0.7177	Williams syndrome	ORPHA:904
99	0.7177	Williams syndrome	ORPHA:904
99	0.7177	Williams syndrome	ORPHA:904
99	0.7177	Williams syndrome	ORPHA:904
99	0.7177	Williams syndrome	ORPHA:904
99	0.7177	Williams syndrome	ORPHA:904
99	0.7177	Williams syndrome	ORPHA:904
99	0.7177	Williams syndrome	ORPHA:904
99	0.7177	Williams syndrome	ORPHA:904
99	0.7177	Williams syndrome	ORPHA:904
99	0.7177	Williams syndrome	ORPHA:904
99	0.7177	Williams syndrome	ORPHA:904
99	0.7177	Williams syndrome	ORPHA:904
99	0.7177	Williams syndrome	ORPHA:904
99	0.7177	Williams syndrome	ORPHA:904
119	0.7171	Loeys-Dietz syndrome 4	OMIM:614816
119	0.7171	Spondylometaphyseal dysplasia, Megarbane-Dagher-Melike type	OMIM:613320
121	0.717	Simpson-Golabi-Behmel syndrome	ORPHA:373
121	0.717	Simpson-Golabi-Behmel syndrome	ORPHA:373
123	0.7168	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
124	0.7149	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
124	0.7149	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
124	0.7149	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
124	0.7149	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
124	0.7149	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
124	0.7149	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
124	0.7149	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
124	0.7149	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
124	0.7149	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
124	0.7149	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
124	0.7149	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
124	0.7149	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
124	0.7149	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
124	0.7149	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
124	0.7149	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
124	0.7149	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
124	0.7149	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
124	0.7149	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
124	0.7149	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
143	0.714	Autosomal dominant cutis laxa	ORPHA:90348
143	0.714	Autosomal dominant cutis laxa	ORPHA:90348
143	0.714	Autosomal dominant cutis laxa	ORPHA:90348
146	0.7138	8q24.3 microdeletion syndrome	ORPHA:508488
147	0.7134	Ehlers-Danlos syndrome, spondylodysplastic type, 2	OMIM:615349
148	0.712	Hurler syndrome	ORPHA:93473
149	0.7119	Frank-ter Haar syndrome	OMIM:249420
150	0.7116	Stuve-Wiedemann syndrome/Schwartz-Jampel type 2 syndrome	OMIM:601559
151	0.7107	GM1-gangliosidosis, type I	OMIM:230500
152	0.7074	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
152	0.7074	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
154	0.7073	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
154	0.7073	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
156	0.7055	Mucopolysaccharidosis-plus syndrome	OMIM:617303
157	0.7048	Vascular Ehlers-Danlos syndrome	ORPHA:286
158	0.7045	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
159	0.7038	Loeys-Dietz syndrome	ORPHA:60030
159	0.7038	Loeys-Dietz syndrome	ORPHA:60030
159	0.7038	Loeys-Dietz syndrome	ORPHA:60030
159	0.7038	Kabuki syndrome 1	OMIM:147920
163	0.7031	Xeroderma pigmentosum	ORPHA:910
163	0.7031	Xeroderma pigmentosum	ORPHA:910
163	0.7031	Xeroderma pigmentosum	ORPHA:910
163	0.7031	Xeroderma pigmentosum	ORPHA:910
163	0.7031	Xeroderma pigmentosum	ORPHA:910
163	0.7031	Xeroderma pigmentosum	ORPHA:910
163	0.7031	Xeroderma pigmentosum	ORPHA:910
170	0.703	Floating-Harbor syndrome	ORPHA:2044
171	0.7025	Bainbridge-Ropers syndrome	ORPHA:352577
172	0.7023	Sotos syndrome	OMIM:117550
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
173	0.7015	Fanconi anemia	ORPHA:84
195	0.7014	Primrose syndrome	OMIM:259050
196	0.7008	Hao-Fountain syndrome due to 16p13.2 microdeletion	ORPHA:500055
197	0.7006	Schwartz-Jampel syndrome	ORPHA:800
198	0.7002	Mucopolysaccharidosis type VI (Maroteaux-Lamy)	OMIM:253200
199	0.6995	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
200	0.6992	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
201	0.6986	Otopalatodigital syndrome, type II	OMIM:304120
202	0.6984	CHARGE syndrome	ORPHA:138
202	0.6984	CHARGE syndrome	ORPHA:138
204	0.6981	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
204	0.6981	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
206	0.6977	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
207	0.6972	Floating-Harbor syndrome	OMIM:136140
208	0.6971	Arthrogryposis multiplex congenita 5	OMIM:618947
209	0.6959	Autosomal recessive Robinow syndrome	ORPHA:1507
209	0.6959	Autosomal recessive Robinow syndrome	ORPHA:1507
211	0.6957	Larsen syndrome	OMIM:150250
212	0.6955	Shprintzen-Goldberg syndrome	OMIM:182212
213	0.6954	Marfan lipodystrophy syndrome	OMIM:616914
214	0.6951	Kyphoscoliotic Ehlers-Danlos syndrome due to FKBP22 deficiency	ORPHA:300179
215	0.6945	17q11 microdeletion syndrome	ORPHA:97685
216	0.6941	Classic homocystinuria	ORPHA:394
217	0.6939	Trichohepatoneurodevelopmental syndrome	OMIM:618268
218	0.6938	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
218	0.6938	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
218	0.6938	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
221	0.6937	?Uruguay faciocardiomusculoskeletal syndrome	OMIM:300280
222	0.6934	Congenital disorder of glycosylation, type IIg	OMIM:611209
222	0.6934	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
224	0.6933	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
225	0.6931	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
226	0.6923	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
226	0.6923	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
226	0.6923	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
226	0.6923	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
230	0.6922	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
231	0.6919	Tatton-Brown-Rahman syndrome	OMIM:615879
232	0.6913	Jacobsen syndrome	ORPHA:2308
233	0.691	Lateral meningocele syndrome	OMIM:130720
234	0.6909	Congenital arthrogryposis with anterior horn cell disease	OMIM:611890
235	0.6905	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
236	0.6898	Mucopolysaccharidosis type IIID	OMIM:252940
237	0.6893	3C syndrome	ORPHA:7
237	0.6893	3C syndrome	ORPHA:7
237	0.6893	3C syndrome	ORPHA:7
237	0.6893	3C syndrome	ORPHA:7
241	0.6892	Noonan syndrome 2	OMIM:605275
242	0.6889	?De Sanctis-Cacchione syndrome	OMIM:278800
242	0.6889	?De Sanctis-Cacchione syndrome	OMIM:278800
244	0.6885	Camurati-Engelmann disease	ORPHA:1328
245	0.6882	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
246	0.6875	Harel-Yoon syndrome	OMIM:617183
247	0.6867	Noonan syndrome 1	OMIM:163950
248	0.6861	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
249	0.6859	Acromegaly	ORPHA:963
249	0.6859	Acromegaly	ORPHA:963
251	0.6855	Arterial tortuosity syndrome	OMIM:208050
252	0.6851	Myopathy, myofibrillar, 12, infantile-onset, with cardiomyopathy	OMIM:619424
253	0.685	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
254	0.6849	Phelan-McDermid syndrome	OMIM:606232
255	0.6842	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
255	0.6842	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
257	0.6838	Ocular anomalies-axonal neuropathy-developmental delay syndrome	ORPHA:496790
258	0.6836	Congenital disorder of glycosylation, type Ia	OMIM:212065
259	0.6832	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
260	0.683	Classic multiminicore myopathy	ORPHA:324604
260	0.683	Classic multiminicore myopathy	ORPHA:324604
260	0.683	Classic multiminicore myopathy	ORPHA:324604
263	0.6826	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
264	0.6824	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
265	0.6819	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
266	0.6814	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
267	0.6808	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
268	0.6807	Au-Kline syndrome	OMIM:616580
269	0.6806	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
270	0.6804	Congenital fiber-type disproportion myopathy	ORPHA:2020
270	0.6804	Congenital fiber-type disproportion myopathy	ORPHA:2020
270	0.6804	Congenital fiber-type disproportion myopathy	ORPHA:2020
270	0.6804	Congenital fiber-type disproportion myopathy	ORPHA:2020
270	0.6804	Congenital fiber-type disproportion myopathy	ORPHA:2020
270	0.6804	Congenital fiber-type disproportion myopathy	ORPHA:2020
270	0.6804	Congenital fiber-type disproportion myopathy	ORPHA:2020
270	0.6804	Congenital fiber-type disproportion myopathy	ORPHA:2020
278	0.68	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
279	0.6797	PMM2-CDG	ORPHA:79318
279	0.6797	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
281	0.6793	Immunoskeletal dysplasia with neurodevelopmental abnormalities	OMIM:617425
281	0.6793	Zimmermann-Laband syndrome 1	OMIM:135500
283	0.6782	Noonan syndrome 7	OMIM:613706
284	0.6781	Cardiofaciocutaneous syndrome	OMIM:115150
284	0.6781	Meester-Loeys syndrome	OMIM:300989
286	0.6779	EEC syndrome	ORPHA:1896
287	0.6777	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
287	0.6777	Congenital disorder of glycosylation, type IIl	OMIM:614576
289	0.6775	CK syndrome	ORPHA:251383
290	0.6772	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
291	0.677	RERE-related neurodevelopmental syndrome	ORPHA:494344
291	0.677	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
291	0.677	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
294	0.6768	Imagawa-Matsumoto syndrome	OMIM:618786
295	0.6764	Stevens-Johnson syndrome	ORPHA:36426
295	0.6764	Stevens-Johnson syndrome	ORPHA:36426
297	0.6762	Noonan syndrome 14	OMIM:619745
298	0.6746	Arthrogryposis, renal dysfunction, and cholestasis 2	OMIM:613404
299	0.6745	Arthrogryposis, distal, with impaired proprioception and touch	OMIM:617146
300	0.6744	Noonan syndrome with multiple lentigines	ORPHA:500
300	0.6744	Noonan syndrome with multiple lentigines	ORPHA:500
300	0.6744	Noonan syndrome with multiple lentigines	ORPHA:500
303	0.6741	Arthrogryposis, renal dysfunction, and cholestasis 1	OMIM:208085
303	0.6741	Thrombocytopenia-absent radius syndrome	OMIM:274000
305	0.6733	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
306	0.6731	COG1-CDG	ORPHA:263508
307	0.6729	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
308	0.6725	Cardiofaciocutaneous syndrome	ORPHA:1340
308	0.6725	Cardiofaciocutaneous syndrome	ORPHA:1340
308	0.6725	Cardiofaciocutaneous syndrome	ORPHA:1340
308	0.6725	Cardiofaciocutaneous syndrome	ORPHA:1340
312	0.6722	Congenital disorder of glycosylation with defective fucosylation 1	OMIM:618005
313	0.6721	Cockayne syndrome type 3	ORPHA:90324
313	0.6721	Cockayne syndrome type 3	ORPHA:90324
313	0.6721	Cockayne syndrome type 3	ORPHA:90324
316	0.6713	Opitz GBBB syndrome	ORPHA:2745
317	0.6704	Mitochondrial complex I deficiency, nuclear type 15	OMIM:618237
318	0.67	King-Denborough syndrome	OMIM:619542
319	0.6699	Coffin-Siris syndrome 6	OMIM:617808
320	0.6696	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
320	0.6696	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
322	0.6685	Schwartz-Jampel syndrome, type 1	OMIM:255800
323	0.6678	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
324	0.6675	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
325	0.6672	Oculocerebrorenal syndrome of Lowe	ORPHA:534
326	0.6671	SPONASTRIME dysplasia	ORPHA:93357
327	0.6668	LEOPARD syndrome 1	OMIM:151100
327	0.6668	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
329	0.6664	Carney complex	ORPHA:1359
329	0.6664	Carney complex	ORPHA:1359
331	0.666	Metatropic dysplasia	OMIM:156530
332	0.6659	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
333	0.6657	Osteogenesis imperfecta, type XIII	OMIM:614856
334	0.6653	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
335	0.6652	Cornelia de Lange syndrome	ORPHA:199
335	0.6652	Cornelia de Lange syndrome	ORPHA:199
335	0.6652	Cornelia de Lange syndrome	ORPHA:199
335	0.6652	Cornelia de Lange syndrome	ORPHA:199
335	0.6652	Cornelia de Lange syndrome	ORPHA:199
335	0.6652	Cornelia de Lange syndrome	ORPHA:199
341	0.665	Arthrogryposis, distal, type 3	OMIM:114300
342	0.6646	Occipital horn syndrome	ORPHA:198
343	0.6644	Congenital myopathy 13	OMIM:255995
344	0.6642	Cerebellar-facial-dental syndrome	ORPHA:444072
345	0.6639	Spondylometaphyseal dysplasia, Schmidt type	ORPHA:93316
345	0.6639	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
347	0.6638	Combined oxidative phosphorylation deficiency 32	OMIM:617664
348	0.6635	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
349	0.6634	Meier-Gorlin syndrome 1	OMIM:224690
350	0.6632	Congenital myopathy with excess of muscle spindles	OMIM:218040
351	0.6626	Malan overgrowth syndrome	ORPHA:420179
351	0.6626	Thauvin-Robinet-Faivre syndrome	OMIM:617107
351	0.6626	Childhood-onset nemaline myopathy	ORPHA:171439
351	0.6626	Childhood-onset nemaline myopathy	ORPHA:171439
351	0.6626	Childhood-onset nemaline myopathy	ORPHA:171439
351	0.6626	Childhood-onset nemaline myopathy	ORPHA:171439
351	0.6626	Childhood-onset nemaline myopathy	ORPHA:171439
351	0.6626	Childhood-onset nemaline myopathy	ORPHA:171439
351	0.6626	Childhood-onset nemaline myopathy	ORPHA:171439
360	0.6621	Autosomal dominant Robinow syndrome	ORPHA:3107
360	0.6621	Autosomal dominant Robinow syndrome	ORPHA:3107
360	0.6621	Autosomal dominant Robinow syndrome	ORPHA:3107
360	0.6621	Autosomal dominant Robinow syndrome	ORPHA:3107
360	0.6621	Myopathy, myofibrillar, 8	OMIM:617258
365	0.6619	Achondroplasia	OMIM:100800
366	0.6618	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
367	0.6617	Pituitary gigantism	ORPHA:99725
367	0.6617	Pituitary gigantism	ORPHA:99725
369	0.6612	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
370	0.6608	White-Kernohan syndrome	OMIM:619426
371	0.6592	Kury-Isidor syndrome	OMIM:619762
372	0.6588	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
372	0.6588	Combined oxidative phosphorylation deficiency 3	OMIM:610505
374	0.6586	Mitochondrial complex II deficiency, nuclear type 1	OMIM:252011
375	0.6585	Spondyloepimetaphyseal dysplasia with joint laxity, leptodactylic type	ORPHA:93360
375	0.6585	IFAP syndrome with or without BRESHECK syndrome	OMIM:308205
377	0.6584	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
378	0.6582	Chung-Jansen syndrome	OMIM:617991
379	0.658	Odontochondrodysplasia	ORPHA:166272
379	0.658	Joubert syndrome 32	OMIM:617757
381	0.6579	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
382	0.6575	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
382	0.6575	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
382	0.6575	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
382	0.6575	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
382	0.6575	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
382	0.6575	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
382	0.6575	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
389	0.6573	Hajdu-Cheney syndrome	OMIM:102500
390	0.6571	CHIME syndrome	ORPHA:3474
391	0.657	Multicentric osteolysis, nodulosis, and arthropathy	OMIM:259600
392	0.6569	Beck-Fahrner syndrome	OMIM:618798
393	0.6563	Intellectual developmental disorder, X-linked syndromic 14	OMIM:300676
394	0.656	Osteochondrodysplasia, complex lethal, Symoens-Barnes-Gistelinck type	OMIM:616897
395	0.6552	Wrinkly skin syndrome	ORPHA:2834
396	0.6551	Multiple epiphyseal dysplasia type 4	ORPHA:93307
397	0.6549	Congenital disorder of glycosylation, type IIe	OMIM:608779
397	0.6549	Intellectual developmental disorder, autosomal dominant 62	OMIM:618793
399	0.6548	Zellweger syndrome	ORPHA:912
399	0.6548	Zellweger syndrome	ORPHA:912
399	0.6548	Zellweger syndrome	ORPHA:912
399	0.6548	Zellweger syndrome	ORPHA:912
399	0.6548	Zellweger syndrome	ORPHA:912
399	0.6548	Zellweger syndrome	ORPHA:912
399	0.6548	Zellweger syndrome	ORPHA:912
399	0.6548	Zellweger syndrome	ORPHA:912
399	0.6548	Zellweger syndrome	ORPHA:912
399	0.6548	Zellweger syndrome	ORPHA:912
399	0.6548	Zellweger syndrome	ORPHA:912
399	0.6548	Zellweger syndrome	ORPHA:912
399	0.6548	Zellweger syndrome	ORPHA:912
412	0.6537	Odontochondrodysplasia 1	OMIM:184260
412	0.6537	Microphthalmia, syndromic 1	OMIM:309800
414	0.6535	Diastrophic dysplasia	ORPHA:628
415	0.6533	DEEAH syndrome	OMIM:619004
416	0.6531	Ritscher-Schinzel syndrome 4	OMIM:619435
417	0.6529	Ohdo syndrome, X-linked	OMIM:300895
417	0.6529	Menke-Hennekam syndrome 1	OMIM:618332
419	0.6527	Microphthalmia with linear skin defects syndrome	ORPHA:2556
419	0.6527	Microphthalmia with linear skin defects syndrome	ORPHA:2556
419	0.6527	Microphthalmia with linear skin defects syndrome	ORPHA:2556
422	0.6524	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
422	0.6524	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
