rank	score	disease_name	disease_identifier
164	0.6755	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
165	0.6754	ALG12-CDG	ORPHA:79324
166	0.675	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
167	0.6735	Mosaic variegated aneuploidy syndrome	ORPHA:1052
167	0.6735	Mosaic variegated aneuploidy syndrome	ORPHA:1052
167	0.6735	Mosaic variegated aneuploidy syndrome	ORPHA:1052
167	0.6735	Mosaic variegated aneuploidy syndrome	ORPHA:1052
167	0.6735	Mosaic variegated aneuploidy syndrome	ORPHA:1052
172	0.6733	Turnpenny-Fry syndrome	OMIM:618371
173	0.6724	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
174	0.6719	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
175	0.6716	Neurodevelopmental disorder with ataxia, hypotonia, and microcephaly	OMIM:618569
175	0.6716	Williams syndrome	ORPHA:904
175	0.6716	Williams syndrome	ORPHA:904
175	0.6716	Williams syndrome	ORPHA:904
175	0.6716	Williams syndrome	ORPHA:904
175	0.6716	Williams syndrome	ORPHA:904
175	0.6716	Williams syndrome	ORPHA:904
175	0.6716	Williams syndrome	ORPHA:904
175	0.6716	Williams syndrome	ORPHA:904
175	0.6716	Williams syndrome	ORPHA:904
175	0.6716	Williams syndrome	ORPHA:904
175	0.6716	Williams syndrome	ORPHA:904
175	0.6716	Williams syndrome	ORPHA:904
175	0.6716	Williams syndrome	ORPHA:904
175	0.6716	Williams syndrome	ORPHA:904
175	0.6716	Williams syndrome	ORPHA:904
175	0.6716	Williams syndrome	ORPHA:904
175	0.6716	Williams syndrome	ORPHA:904
175	0.6716	Williams syndrome	ORPHA:904
175	0.6716	Williams syndrome	ORPHA:904
175	0.6716	Williams syndrome	ORPHA:904
196	0.6715	Neurooculocardiogenitourinary syndrome	OMIM:618652
197	0.6712	Ogden syndrome	OMIM:300855
198	0.6711	GAPO syndrome	OMIM:230740
198	0.6711	X-linked intellectual disability, Nascimento type	ORPHA:163956
200	0.6707	Ayme-Gripp syndrome	OMIM:601088
201	0.6702	17q21.31 microdeletion syndrome	ORPHA:363958
202	0.6699	Leukocyte adhesion deficiency type II	ORPHA:99843
203	0.6697	Nicolaides-Baraitser syndrome	OMIM:601358
204	0.6696	Faundes-Banka syndrome	OMIM:619376
205	0.6694	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
206	0.6691	Ohdo syndrome, X-linked	OMIM:300895
207	0.669	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
208	0.6687	Fanconi anemia, complementation group D2	OMIM:227646
209	0.6683	White-Kernohan syndrome	OMIM:619426
210	0.6678	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
211	0.6676	Craniofrontonasal dysplasia	OMIM:304110
212	0.6675	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
213	0.667	Congenital myopathy with excess of muscle spindles	OMIM:218040
214	0.6669	MGAT2-CDG	ORPHA:79329
215	0.6665	Proud syndrome	OMIM:300004
216	0.6662	Orofaciodigital syndrome I	OMIM:311200
217	0.6655	Pierpont syndrome	OMIM:602342
218	0.6643	Pitt-Hopkins syndrome	ORPHA:2896
219	0.6634	Perlman syndrome	ORPHA:2849
220	0.6631	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
220	0.6631	Opitz GBBB syndrome	OMIM:300000
222	0.6629	Cornelia de Lange syndrome 3	OMIM:610759
222	0.6629	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
224	0.6627	Johanson-Blizzard syndrome	OMIM:243800
225	0.6621	Focal dermal hypoplasia	ORPHA:2092
226	0.6619	Weaver syndrome	OMIM:277590
227	0.6611	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
228	0.6608	VISS syndrome	OMIM:619472
229	0.6605	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
230	0.6604	Teebi hypertelorism syndrome 1	OMIM:145420
230	0.6604	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
232	0.6602	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
233	0.66	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
233	0.66	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
233	0.66	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
236	0.6598	ADNP syndrome	ORPHA:404448
237	0.6597	Frontometaphyseal dysplasia 2	OMIM:617137
238	0.6595	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
239	0.6593	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
239	0.6593	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
241	0.659	Martsolf syndrome 1	OMIM:212720
242	0.6586	Insulin-like growth factor I, resistance to	OMIM:270450
243	0.6573	Primrose syndrome	OMIM:259050
244	0.657	Craniofrontonasal dysplasia	ORPHA:1520
245	0.6562	Onychodystrophy, osteodystrophy, impaired intellectual development, and seizures syndrome	OMIM:619356
246	0.6561	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
247	0.6555	Dubowitz syndrome	ORPHA:235
247	0.6555	Dubowitz syndrome	ORPHA:235
249	0.6554	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
250	0.6553	Gabriele-de Vries syndrome	ORPHA:506358
251	0.6546	Cousin syndrome	OMIM:260660
252	0.6544	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
253	0.6542	Oculocerebrorenal syndrome of Lowe	ORPHA:534
254	0.6539	Symmetric circumferential skin creases, congenital, 1	OMIM:156610
255	0.6538	Sialuria	OMIM:269921
255	0.6538	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
255	0.6538	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
258	0.6536	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
259	0.6535	Pitt-Hopkins syndrome	OMIM:610954
259	0.6535	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
261	0.6534	SPECC1L-related hypertelorism syndrome	ORPHA:1519
261	0.6534	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
263	0.6532	Intellectual developmental disorder, X-linked syndromic 16	OMIM:305400
264	0.6528	Meckel syndrome 1	OMIM:249000
265	0.6527	Coffin-Siris syndrome 7	OMIM:618027
266	0.6522	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
267	0.6516	Congenital disorder of glycosylation, type IIg	OMIM:611209
267	0.6516	Bainbridge-Ropers syndrome	OMIM:615485
267	0.6516	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
270	0.6515	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
271	0.651	Distal deletion 15q	ORPHA:1596
272	0.6507	Barber-Say syndrome	OMIM:209885
273	0.6499	Microcephaly 26, primary, autosomal dominant	OMIM:619179
274	0.6497	Kaufman oculocerebrofacial syndrome	OMIM:244450
275	0.6494	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
276	0.6492	PMM2-CDG	ORPHA:79318
277	0.649	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
278	0.6488	Mucolipidosis II alpha/beta	OMIM:252500
279	0.6487	Neurodevelopmental disorder with dysmorphic facies and distal limb anomalies	OMIM:617755
280	0.6485	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
280	0.6485	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
282	0.6483	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
283	0.6482	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
284	0.6474	Microcephaly-capillary malformation syndrome	OMIM:614261
284	0.6474	Frontorhiny	ORPHA:391474
286	0.6473	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
286	0.6473	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
288	0.647	Frontonasal dysplasia 1	OMIM:136760
289	0.6469	?Marden-Walker syndrome	OMIM:248700
289	0.6469	Neurodevelopmental disorder with cerebral atrophy and variable facial dysmorphism	OMIM:619244
291	0.6466	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
292	0.6464	Autosomal recessive Robinow syndrome	ORPHA:1507
292	0.6464	Autosomal recessive Robinow syndrome	ORPHA:1507
294	0.6455	Schwartz-Jampel syndrome	ORPHA:800
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Kury-Isidor syndrome	OMIM:619762
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
294	0.6455	Fanconi anemia	ORPHA:84
318	0.6453	Coffin-Siris syndrome	ORPHA:1465
318	0.6453	Coffin-Siris syndrome	ORPHA:1465
318	0.6453	Coffin-Siris syndrome	ORPHA:1465
318	0.6453	Coffin-Siris syndrome	ORPHA:1465
318	0.6453	Coffin-Siris syndrome	ORPHA:1465
318	0.6453	Coffin-Siris syndrome	ORPHA:1465
318	0.6453	Coffin-Siris syndrome	ORPHA:1465
318	0.6453	Coffin-Siris syndrome	ORPHA:1465
318	0.6453	Coffin-Siris syndrome	ORPHA:1465
318	0.6453	Coffin-Siris syndrome	ORPHA:1465
318	0.6453	Coffin-Siris syndrome	ORPHA:1465
318	0.6453	Diamond-Blackfan anemia 21	OMIM:620072
330	0.645	Scalp-ear-nipple syndrome	OMIM:181270
331	0.6446	Schinzel-Giedion midface retraction syndrome	OMIM:269150
332	0.6445	Cardiofaciocutaneous syndrome	OMIM:115150
333	0.6443	CTCF-related neurodevelopmental disorder	ORPHA:363611
334	0.6442	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
335	0.6441	Desanto-Shinawi syndrome	OMIM:616708
336	0.644	Simpson-Golabi-Behmel syndrome	ORPHA:373
336	0.644	Simpson-Golabi-Behmel syndrome	ORPHA:373
338	0.6439	Neurodevelopmental disorder with coarse facies and mild distal skeletal abnormalities	OMIM:618505
339	0.6435	Robinow syndrome, autosomal dominant 3	OMIM:616894
340	0.6434	Choreoacanthocytosis	ORPHA:2388
341	0.6433	Sotos syndrome	ORPHA:821
341	0.6433	Sotos syndrome	ORPHA:821
341	0.6433	Sotos syndrome	ORPHA:821
344	0.6431	Carpenter syndrome	OMIM:201000
344	0.6431	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
346	0.643	Renpenning syndrome	OMIM:309500
347	0.6423	CHIME syndrome	ORPHA:3474
348	0.6422	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
349	0.6421	Marden-Walker syndrome	ORPHA:2461
350	0.6419	Escobar syndrome	OMIM:265000
351	0.6417	Roberts-SC phocomelia syndrome	OMIM:268300
352	0.6416	Autosomal dominant intellectual disability-craniofacial anomalies-cardiac defects syndrome	ORPHA:457193
353	0.6413	Cornelia de Lange syndrome 5	OMIM:300882
354	0.641	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
355	0.6408	Hyperlysinemia	ORPHA:2203
356	0.6404	Anauxetic dysplasia 3	OMIM:618853
357	0.6403	Intellectual developmental disorder, autosomal recessive 75, with neuropsychiatric features and variant lissencephaly	OMIM:619827
358	0.6402	Zaki syndrome	OMIM:619648
359	0.6395	Floating-Harbor syndrome	ORPHA:2044
360	0.6393	Pierpont syndrome	ORPHA:487825
361	0.6392	Joubert syndrome 12	OMIM:200990
362	0.6391	Cardiofaciocutaneous syndrome	ORPHA:1340
362	0.6391	Cardiofaciocutaneous syndrome	ORPHA:1340
362	0.6391	Cardiofaciocutaneous syndrome	ORPHA:1340
362	0.6391	Cardiofaciocutaneous syndrome	ORPHA:1340
362	0.6391	Rabson-Mendenhall syndrome	ORPHA:769
367	0.639	Schuurs-Hoeijmakers syndrome	OMIM:615009
368	0.6387	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
369	0.6386	Meckel syndrome	ORPHA:564
369	0.6386	Meckel syndrome	ORPHA:564
369	0.6386	Meckel syndrome	ORPHA:564
369	0.6386	Meckel syndrome	ORPHA:564
369	0.6386	Meckel syndrome	ORPHA:564
369	0.6386	Meckel syndrome	ORPHA:564
369	0.6386	Meckel syndrome	ORPHA:564
369	0.6386	Meckel syndrome	ORPHA:564
369	0.6386	Meckel syndrome	ORPHA:564
369	0.6386	Meckel syndrome	ORPHA:564
369	0.6386	Meckel syndrome	ORPHA:564
369	0.6386	Meckel syndrome	ORPHA:564
369	0.6386	Meckel syndrome	ORPHA:564
369	0.6386	Meckel syndrome	ORPHA:564
369	0.6386	Meckel syndrome	ORPHA:564
369	0.6386	Meckel syndrome	ORPHA:564
369	0.6386	Meckel syndrome	ORPHA:564
386	0.6381	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
387	0.6379	Myhre syndrome	OMIM:139210
388	0.6376	Kabuki syndrome	ORPHA:2322
388	0.6376	Kabuki syndrome	ORPHA:2322
390	0.6374	Cranioectodermal dysplasia 2	OMIM:613610
391	0.6373	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
391	0.6373	Trichothiodystrophy	ORPHA:33364
391	0.6373	Trichothiodystrophy	ORPHA:33364
391	0.6373	Trichothiodystrophy	ORPHA:33364
391	0.6373	Trichothiodystrophy	ORPHA:33364
391	0.6373	Trichothiodystrophy	ORPHA:33364
391	0.6373	Trichothiodystrophy	ORPHA:33364
391	0.6373	Trichothiodystrophy	ORPHA:33364
391	0.6373	Trichothiodystrophy	ORPHA:33364
391	0.6373	Trichothiodystrophy	ORPHA:33364
401	0.637	Gabriele-de Vries syndrome	OMIM:617557
401	0.637	Vertebral, cardiac, tracheoesophageal, renal, and limb defects	OMIM:619227
403	0.6366	Suleiman-El-Hattab syndrome	OMIM:618950
404	0.6364	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
405	0.6363	Branchio-oculo-facial syndrome	ORPHA:1297
405	0.6363	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
407	0.6361	Diets-Jongmans syndrome	OMIM:618846
408	0.6359	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
409	0.6357	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
410	0.6353	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
411	0.6352	Robinow syndrome, autosomal recessive	OMIM:268310
412	0.6351	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
413	0.6347	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
414	0.6345	Donnai-Barrow syndrome	ORPHA:2143
414	0.6345	Retinitis pigmentosa with or without skeletal anomalies	OMIM:250410
416	0.6343	Frontonasal dysplasia-severe microphthalmia-severe facial clefting syndrome	ORPHA:306542
417	0.6341	Andersen syndrome	OMIM:170390
418	0.6339	Zimmermann-Laband syndrome 2	OMIM:616455
418	0.6339	Floating-Harbor syndrome	OMIM:136140
418	0.6339	Temple-Baraitser syndrome	ORPHA:420561
421	0.6338	Monosomy 22q13.3	ORPHA:48652
421	0.6338	Zellweger syndrome	ORPHA:912
421	0.6338	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
421	0.6338	Zellweger syndrome	ORPHA:912
421	0.6338	Zellweger syndrome	ORPHA:912
421	0.6338	Zellweger syndrome	ORPHA:912
421	0.6338	Zellweger syndrome	ORPHA:912
421	0.6338	Zellweger syndrome	ORPHA:912
421	0.6338	Zellweger syndrome	ORPHA:912
421	0.6338	Zellweger syndrome	ORPHA:912
421	0.6338	Zellweger syndrome	ORPHA:912
421	0.6338	Zellweger syndrome	ORPHA:912
421	0.6338	Zellweger syndrome	ORPHA:912
