rank	score	disease_name	disease_identifier
286	0.6043	Cardiomyopathy, hypertrophic 6	OMIM:600858
287	0.6042	Multiple mitochondrial dysfunctions syndrome 3	OMIM:615330
287	0.6042	Glutaricaciduria, type I	OMIM:231670
289	0.6041	Aromatic L-amino acid decarboxylase deficiency	OMIM:608643
290	0.6039	Simpson-Golabi-Behmel syndrome	ORPHA:373
290	0.6039	Simpson-Golabi-Behmel syndrome	ORPHA:373
292	0.6038	Arrhythmogenic right ventricular dysplasia 14	OMIM:618920
293	0.6037	Tenorio syndrome	OMIM:616260
294	0.6035	Mitochondrial complex I deficiency, nuclear type 13	OMIM:618235
295	0.6034	Cardiomyopathy, dilated, 1G	OMIM:604145
296	0.603	Mitochondrial complex IV deficiency, nuclear type 12	OMIM:619055
297	0.6027	Long QT syndrome 9	OMIM:611818
298	0.6026	Infant acute respiratory distress syndrome	ORPHA:70587
298	0.6026	Infant acute respiratory distress syndrome	ORPHA:70587
298	0.6026	Infant acute respiratory distress syndrome	ORPHA:70587
301	0.6025	DPAGT1-CDG	ORPHA:86309
302	0.6022	Glycogen storage disease of heart, lethal congenital	OMIM:261740
303	0.6016	?Paganini-Miozzo syndrome	OMIM:301025
304	0.6015	DEEAH syndrome	OMIM:619004
305	0.6011	Hereditary pulmonary alveolar proteinosis	ORPHA:264675
305	0.6011	Hereditary pulmonary alveolar proteinosis	ORPHA:264675
307	0.601	Porphyria, acute intermittent, nonerythroid variant	OMIM:176000
308	0.6009	Mitochondrial complex IV deficiency, nuclear type 4	OMIM:619048
309	0.6003	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
309	0.6003	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
309	0.6003	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
309	0.6003	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
309	0.6003	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
309	0.6003	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
309	0.6003	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
316	0.6002	Familial hyperaldosteronism type III	ORPHA:251274
317	0.5996	Meckel syndrome 14	OMIM:619879
318	0.5995	Cardiomyopathy, familial hypertrophic 27	OMIM:618052
319	0.5992	Bartter syndrome, type 3	OMIM:607364
320	0.5991	Carnitine palmitoyl transferase 1A deficiency	ORPHA:156
321	0.599	HSD10 disease, infantile type	ORPHA:391428
322	0.5989	Glycogen storage disease due to lactate dehydrogenase M-subunit deficiency	ORPHA:284426
323	0.5984	Cerebral creatine deficiency syndrome 1	OMIM:300352
323	0.5984	Glycogen storage disease VII	OMIM:232800
323	0.5984	Combined oxidative phosphorylation deficiency 55	OMIM:619743
326	0.5981	3-methylglutaconic aciduria, type VIIB, autosomal recessive	OMIM:616271
327	0.5976	Cardiomyopathy, hypertrophic, 12	OMIM:612124
328	0.5972	Scalp-ear-nipple syndrome	OMIM:181270
329	0.5968	Autosomal dominant Charcot-Marie-Tooth disease type 2Z	ORPHA:466768
330	0.5965	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
331	0.5962	Familial acute necrotizing encephalopathy	ORPHA:88619
332	0.5961	Cardiomyopathy, hypertrophic, 4	OMIM:115197
333	0.596	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
334	0.5959	Late-onset distal myopathy, Markesbery-Griggs type	ORPHA:98912
335	0.595	D-glyceric aciduria	OMIM:220120
336	0.5945	3-methylglutaconic aciduria, type IX	OMIM:617698
337	0.5943	Rhabdomyolysis, susceptibility to, 1	OMIM:620235
338	0.5942	Beta-ketothiolase deficiency	ORPHA:134
339	0.5941	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
340	0.5939	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
341	0.5938	Lipoyltransferase 1 deficiency	OMIM:616299
342	0.5937	Cardiomyopathy, dilated, with woolly hair and keratoderma	OMIM:605676
343	0.5934	Naxos disease	ORPHA:34217
343	0.5934	?Optic atrophy 11	OMIM:617302
345	0.5933	Laminin subunit alpha 2-related congenital muscular dystrophy	ORPHA:258
346	0.593	Brugada syndrome 1	OMIM:601144
346	0.593	DK1-CDG	ORPHA:91131
348	0.5929	Combined oxidative phosphorylation deficiency 39	OMIM:618397
349	0.5927	Severe X-linked mitochondrial encephalomyopathy	ORPHA:238329
349	0.5927	Pseudohypoparathyroidism type 1A	ORPHA:79443
351	0.5925	Congenital myopathy 1B, autosomal recessive	OMIM:255320
351	0.5925	Choreoacanthocytosis	ORPHA:2388
353	0.5921	Neuropathy, hereditary sensory and autonomic, type VI	OMIM:614653
354	0.5918	Brugada syndrome 8	OMIM:613123
355	0.5917	Becker muscular dystrophy	ORPHA:98895
356	0.5914	Congenital myopathy 7B, myosin storage, autosomal recessive	OMIM:255160
357	0.5913	Sick sinus syndrome 1	OMIM:608567
358	0.5912	ISPD-related limb-girdle muscular dystrophy R20	ORPHA:352479
359	0.591	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
360	0.5908	Anoctamin-5-related limb-girdle muscular dystrophy R12	ORPHA:206549
361	0.5905	Pseudohypoparathyroidism type 1C	ORPHA:79444
362	0.5904	Synaptic congenital myasthenic syndromes	ORPHA:98915
362	0.5904	Synaptic congenital myasthenic syndromes	ORPHA:98915
364	0.5903	Cardiomyopathy, hypertrophic, 8	OMIM:608751
365	0.5901	Infantile-onset X-linked spinal muscular atrophy	ORPHA:1145
366	0.5899	Isolated ATP synthase deficiency	ORPHA:254913
366	0.5899	Isolated ATP synthase deficiency	ORPHA:254913
366	0.5899	Isolated ATP synthase deficiency	ORPHA:254913
366	0.5899	Isolated ATP synthase deficiency	ORPHA:254913
366	0.5899	Isolated ATP synthase deficiency	ORPHA:254913
366	0.5899	Isolated ATP synthase deficiency	ORPHA:254913
366	0.5899	Isolated ATP synthase deficiency	ORPHA:254913
366	0.5899	Isolated ATP synthase deficiency	ORPHA:254913
374	0.5898	Catecholaminergic polymorphic ventricular tachycardia	ORPHA:3286
374	0.5898	Catecholaminergic polymorphic ventricular tachycardia	ORPHA:3286
374	0.5898	Catecholaminergic polymorphic ventricular tachycardia	ORPHA:3286
374	0.5898	Catecholaminergic polymorphic ventricular tachycardia	ORPHA:3286
374	0.5898	Catecholaminergic polymorphic ventricular tachycardia	ORPHA:3286
374	0.5898	Catecholaminergic polymorphic ventricular tachycardia	ORPHA:3286
374	0.5898	Catecholaminergic polymorphic ventricular tachycardia	ORPHA:3286
381	0.5889	Short-rib thoracic dysplasia 6 with or without polydactyly	OMIM:263520
382	0.5887	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
383	0.5885	Mitochondrial complex III deficiency, nuclear type 10	OMIM:618775
384	0.5881	Coenzyme Q10 deficiency, primary, 5	OMIM:614654
385	0.5878	Left ventricular noncompaction 9	OMIM:611878
386	0.5877	Progressive familial heart block, type IB	OMIM:604559
387	0.5873	Congenital myopathy with excess of muscle spindles	OMIM:218040
388	0.5869	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
389	0.5867	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
389	0.5867	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
389	0.5867	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
389	0.5867	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
389	0.5867	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
389	0.5867	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
395	0.5865	Emery-Dreifuss muscular dystrophy 1, X-linked	OMIM:310300
395	0.5865	?Muscular dystrophy, autosomal recessive, with rigid spine and distal joint contractures	OMIM:617072
397	0.5864	Cardiomyopathy, hypertrophic, 14	OMIM:613251
398	0.5861	Congenital myopathy 2C, severe infantile, autosomal dominant	OMIM:620278
399	0.586	Atrial septal defect, ostium secundum type	ORPHA:99103
399	0.586	Atrial septal defect, ostium secundum type	ORPHA:99103
399	0.586	Atrial septal defect, ostium secundum type	ORPHA:99103
399	0.586	Atrial septal defect, ostium secundum type	ORPHA:99103
399	0.586	Atrial septal defect, ostium secundum type	ORPHA:99103
