rank	score	disease_name	disease_identifier
26	0.7271	Osteoporosis-pseudoglioma syndrome	OMIM:259770
27	0.7263	Spondyloepiphyseal dysplasia with congenital joint dislocations	OMIM:143095
28	0.725	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	OMIM:616007
29	0.7218	CHARGE syndrome	OMIM:214800
30	0.7182	Spondyloepimetaphyseal dysplasia with joint laxity, type 3	OMIM:618395
31	0.7179	Spondyloepimetaphyseal dysplasia, X-linked	OMIM:300106
32	0.7177	Shwachman-Diamond syndrome	ORPHA:811
32	0.7177	Shwachman-Diamond syndrome	ORPHA:811
32	0.7177	Shwachman-Diamond syndrome	ORPHA:811
32	0.7177	Shwachman-Diamond syndrome	ORPHA:811
36	0.7169	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
37	0.7166	Anauxetic dysplasia 3	OMIM:618853
38	0.7164	Spondyloepimetaphyseal dysplasia, sponastrime type	OMIM:271510
39	0.7162	Spondyloepimetaphyseal dysplasia, Shohat type	OMIM:602557
40	0.7158	Schimke immunoosseous dysplasia	OMIM:242900
41	0.7151	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
42	0.7119	Spondyloepiphyseal dysplasia tarda	OMIM:313400
43	0.7061	Alpha-mannosidosis, infantile form	ORPHA:309282
44	0.7008	Geleophysic dysplasia 1	OMIM:231050
45	0.6998	ALG9-CDG	ORPHA:79328
46	0.6973	?Spondyloepimetaphyseal dysplasia, Missouri type	OMIM:602111
46	0.6973	Metaphyseal anadysplasia 1	OMIM:602111
48	0.6972	Vitamin D-dependent rickets, type I	OMIM:264700
49	0.6968	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
49	0.6968	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
51	0.6957	Rickets, vitamin D-resistant, type IIA	OMIM:277440
52	0.6939	Oculoskeletodental syndrome	ORPHA:557003
53	0.692	Van Maldergem syndrome 1	OMIM:601390
54	0.6884	Pseudoachondroplasia	ORPHA:750
55	0.6883	Mucopolysaccharidosis IVA	OMIM:253000
56	0.6873	Saul-Wilson syndrome	OMIM:618150
57	0.6868	Marshall-Smith syndrome	OMIM:602535
58	0.6843	Mucolipidosis II alpha/beta	OMIM:252500
59	0.6841	Kniest dysplasia	ORPHA:485
60	0.6839	Rickets due to defect in vitamin D 25-hydroxylation deficiency	OMIM:600081
61	0.6834	Platyspondylic dysplasia, Torrance type	ORPHA:85166
62	0.683	Hypophosphatemic rickets with hypercalciuria	OMIM:241530
63	0.6826	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
63	0.6826	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
65	0.6819	Osteogenesis imperfecta, type XIII	OMIM:614856
66	0.6806	Pallister-Hall syndrome	ORPHA:672
67	0.679	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
67	0.679	Spondyloepimetaphyseal dysplasia, aggrecan type	OMIM:612813
69	0.6784	Mucopolysaccharidosis Ih	OMIM:607014
70	0.6779	Autosomal dominant cutis laxa	ORPHA:90348
70	0.6779	Autosomal dominant cutis laxa	ORPHA:90348
70	0.6779	Autosomal dominant cutis laxa	ORPHA:90348
73	0.6773	Coffin-Lowry syndrome	OMIM:303600
74	0.6763	Mucopolysaccharidosis type VI (Maroteaux-Lamy)	OMIM:253200
74	0.6763	Chondrodysplasia with joint dislocations, GPAPP type	OMIM:614078
76	0.6748	Larsen syndrome	OMIM:150250
77	0.6734	Coffin-Siris syndrome 1	OMIM:135900
78	0.6731	Occipital horn syndrome	OMIM:304150
79	0.6723	Hurler syndrome	ORPHA:93473
80	0.6708	Multiple osteochondromas	ORPHA:321
80	0.6708	Multiple osteochondromas	ORPHA:321
82	0.6697	Schwartz-Jampel syndrome	ORPHA:800
83	0.6695	Epiphyseal dysplasia, multiple, 7	OMIM:617719
84	0.6689	Thanatophoric dysplasia type 1	ORPHA:1860
85	0.6679	Pallister-Hall syndrome	OMIM:146510
86	0.6673	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
86	0.6673	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
88	0.6668	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
89	0.6634	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
90	0.6629	Brachyolmia type 3	OMIM:113500
91	0.6625	Spondylometaphyseal dysplasia, Kozlowski type	OMIM:184252
92	0.6621	Brachyolmia 4 with mild epiphyseal and metaphyseal changes	OMIM:612847
93	0.6614	Schwartz-Jampel syndrome, type 1	OMIM:255800
94	0.6612	Lysyl hydroxylase 3 deficiency	OMIM:612394
95	0.661	Spondylometaphyseal dysplasia, Sedaghatian type	OMIM:250220
96	0.6609	Fucosidosis	OMIM:230000
97	0.659	Loeys-Dietz syndrome 5	OMIM:615582
98	0.6586	Coffin-Lowry syndrome	ORPHA:192
99	0.6584	Cranioectodermal dysplasia 1	OMIM:218330
100	0.6578	Ehlers-Danlos syndrome, spondylodysplastic type, 2	OMIM:615349
101	0.6575	Melnick-Needles syndrome	OMIM:309350
102	0.6564	Williams syndrome	ORPHA:904
102	0.6564	Williams syndrome	ORPHA:904
102	0.6564	Williams syndrome	ORPHA:904
102	0.6564	Williams syndrome	ORPHA:904
102	0.6564	Williams syndrome	ORPHA:904
102	0.6564	Williams syndrome	ORPHA:904
102	0.6564	Williams syndrome	ORPHA:904
102	0.6564	Williams syndrome	ORPHA:904
102	0.6564	Williams syndrome	ORPHA:904
102	0.6564	Williams syndrome	ORPHA:904
102	0.6564	Williams syndrome	ORPHA:904
102	0.6564	Williams syndrome	ORPHA:904
102	0.6564	Williams syndrome	ORPHA:904
102	0.6564	Williams syndrome	ORPHA:904
102	0.6564	Williams syndrome	ORPHA:904
102	0.6564	Williams syndrome	ORPHA:904
102	0.6564	Williams syndrome	ORPHA:904
102	0.6564	Williams syndrome	ORPHA:904
102	0.6564	Williams syndrome	ORPHA:904
102	0.6564	Williams syndrome	ORPHA:904
122	0.6559	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
123	0.6558	Epiphyseal dysplasia, multiple, 5	OMIM:607078
124	0.6557	Otospondylomegaepiphyseal dysplasia, autosomal recessive	OMIM:215150
125	0.6556	Anauxetic dysplasia 2	OMIM:617396
126	0.6548	Floating-Harbor syndrome	OMIM:136140
127	0.6547	Occipital horn syndrome	ORPHA:198
128	0.6545	Thanatophoric dysplasia type 2	ORPHA:93274
128	0.6545	Metatropic dysplasia	OMIM:156530
130	0.654	Cutis laxa, autosomal recessive, type IIA	OMIM:219200
131	0.6539	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
132	0.6537	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
132	0.6537	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
134	0.653	Autosomal dominant Robinow syndrome	ORPHA:3107
134	0.653	Autosomal dominant Robinow syndrome	ORPHA:3107
134	0.653	Autosomal dominant Robinow syndrome	ORPHA:3107
134	0.653	Autosomal dominant Robinow syndrome	ORPHA:3107
138	0.6519	X-linked intellectual disability, Nascimento type	ORPHA:163956
139	0.6518	Desbuquois dysplasia 1	OMIM:251450
140	0.6509	Ehlers-Danlos syndrome, spondylodysplastic type, 3	OMIM:612350
141	0.6506	Classical Ehlers-Danlos syndrome	ORPHA:287
141	0.6506	Classical Ehlers-Danlos syndrome	ORPHA:287
141	0.6506	Classical Ehlers-Danlos syndrome	ORPHA:287
144	0.6495	C syndrome	OMIM:211750
145	0.6493	Arterial tortuosity syndrome	ORPHA:3342
146	0.6492	Otopalatodigital syndrome, type I	OMIM:311300
146	0.6492	Cardiofaciocutaneous syndrome	ORPHA:1340
146	0.6492	Cardiofaciocutaneous syndrome	ORPHA:1340
146	0.6492	Cardiofaciocutaneous syndrome	ORPHA:1340
146	0.6492	Cardiofaciocutaneous syndrome	ORPHA:1340
151	0.6485	Otospondylomegaepiphyseal dysplasia	ORPHA:1427
152	0.6479	Mucolipidosis type II	ORPHA:576
153	0.6478	Brachytelephalangic chondrodysplasia punctata	ORPHA:79345
154	0.6477	Pseudohypoparathyroidism type 1A	ORPHA:79443
155	0.6474	Geroderma osteodysplastica	ORPHA:2078
155	0.6474	Geroderma osteodysplastica	ORPHA:2078
157	0.6465	Shprintzen-Goldberg syndrome	OMIM:182212
158	0.646	Cantú syndrome	ORPHA:1517
158	0.646	Cantú syndrome	ORPHA:1517
160	0.6459	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
161	0.6456	Floating-Harbor syndrome	ORPHA:2044
162	0.6447	Robinow syndrome, autosomal recessive	OMIM:268310
163	0.6444	Mucopolysaccharidosis type IIID	OMIM:252940
164	0.6442	Marfan syndrome	OMIM:154700
165	0.6436	Weaver syndrome	OMIM:277590
166	0.6435	Wrinkly skin syndrome	OMIM:278250
167	0.6431	Pseudoachondroplasia	OMIM:177170
168	0.6428	Otopalatodigital syndrome, type II	OMIM:304120
169	0.6426	Spondyloepimetaphyseal dysplasia, Faden-Alkuraya type	OMIM:616723
170	0.6425	Ogden syndrome	OMIM:300855
171	0.642	Melnick-Needles syndrome	ORPHA:2484
172	0.6416	Hypertrichotic osteochondrodysplasia (Cantu syndrome)	OMIM:239850
172	0.6416	Cutis laxa, autosomal recessive, type IID	OMIM:617403
174	0.6411	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
175	0.6408	Wolcott-Rallison syndrome	OMIM:226980
176	0.64	COG1-CDG	ORPHA:263508
176	0.64	Simpson-Golabi-Behmel syndrome	ORPHA:373
176	0.64	Simpson-Golabi-Behmel syndrome	ORPHA:373
179	0.6398	Osteogenesis imperfecta, type XXI	OMIM:619131
180	0.6396	Diastrophic dysplasia	OMIM:222600
181	0.6394	C syndrome	ORPHA:1308
181	0.6394	KINSSHIP syndrome	OMIM:619297
183	0.6386	SADDAN	OMIM:616482
184	0.6379	Camurati-Engelmann disease	ORPHA:1328
185	0.6371	Helsmoortel-van der Aa syndrome	OMIM:615873
186	0.6369	Isolated thyroid-stimulating hormone deficiency	ORPHA:90674
187	0.6366	Cutis laxa, autosomal recessive, type IIB	OMIM:612940
188	0.6364	Fibrochondrogenesis 1	OMIM:228520
189	0.6358	Mucopolysaccharidosis II	OMIM:309900
190	0.6352	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
191	0.6342	Malan syndrome	OMIM:614753
192	0.6339	GM1-gangliosidosis, type II	OMIM:230600
193	0.6334	Hypophosphatemic rickets, X-linked dominant	OMIM:307800
194	0.6331	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
195	0.6309	Familial thyroid dyshormonogenesis	ORPHA:95716
195	0.6309	Familial thyroid dyshormonogenesis	ORPHA:95716
195	0.6309	Familial thyroid dyshormonogenesis	ORPHA:95716
195	0.6309	Familial thyroid dyshormonogenesis	ORPHA:95716
195	0.6309	Familial thyroid dyshormonogenesis	ORPHA:95716
195	0.6309	Familial thyroid dyshormonogenesis	ORPHA:95716
201	0.6304	Shprintzen-Goldberg syndrome	ORPHA:2462
201	0.6304	Shprintzen-Goldberg syndrome	ORPHA:2462
203	0.6294	Marinesco-Sjögren syndrome	ORPHA:559
203	0.6294	Marinesco-Sjögren syndrome	ORPHA:559
205	0.6292	CODAS syndrome	OMIM:600373
206	0.629	Cousin syndrome	OMIM:260660
207	0.6287	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
207	0.6287	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
207	0.6287	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
210	0.6284	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
210	0.6284	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
210	0.6284	SLC35A2-CDG	ORPHA:356961
213	0.6277	Cardiac-valvular Ehlers-Danlos syndrome	ORPHA:230851
214	0.6276	Loeys-Dietz syndrome 3	OMIM:613795
214	0.6276	Peters-plus syndrome	OMIM:261540
216	0.6275	Focal dermal hypoplasia	OMIM:305600
217	0.6269	Mucopolysaccharidosis VII	OMIM:253220
218	0.6268	Trichohepatoneurodevelopmental syndrome	OMIM:618268
219	0.6267	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
220	0.6265	Craniotubular dysplasia, Ikegawa type	OMIM:619727
221	0.626	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
221	0.626	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
223	0.6257	Short stature, amelogenesis imperfecta, and skeletal dysplasia with scoliosis	OMIM:618363
224	0.6256	Fontaine progeroid syndrome	OMIM:612289
225	0.6254	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
225	0.6254	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
225	0.6254	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
225	0.6254	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
225	0.6254	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
225	0.6254	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
231	0.6249	Metatropic dysplasia	ORPHA:2635
231	0.6249	Thrombocytopenia-absent radius syndrome	OMIM:274000
233	0.6248	Aneurysm-osteoarthritis syndrome	ORPHA:284984
233	0.6248	Cranioectodermal dysplasia 2	OMIM:613610
235	0.6247	Robinow syndrome, autosomal dominant 1	OMIM:180700
236	0.6246	Focal dermal hypoplasia	ORPHA:2092
237	0.6245	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
237	0.6245	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
239	0.6243	Multiple synostoses syndrome 1	OMIM:186500
240	0.6242	GAPO syndrome	OMIM:230740
241	0.624	Frontometaphyseal dysplasia	ORPHA:1826
241	0.624	Frontometaphyseal dysplasia	ORPHA:1826
243	0.6238	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
244	0.6234	Au-Kline syndrome	OMIM:616580
245	0.6227	Fibrochondrogenesis	ORPHA:2021
245	0.6227	Fibrochondrogenesis	ORPHA:2021
247	0.6225	Kniest dysplasia	OMIM:156550
248	0.6223	Marshall syndrome	OMIM:154780
249	0.6222	Escobar syndrome	OMIM:265000
250	0.6215	Frontometaphyseal dysplasia 1	OMIM:305620
251	0.6213	Mannosidosis, alpha-, types I and II	OMIM:248500
252	0.6209	Bohring-Opitz syndrome	OMIM:605039
253	0.6208	Odontochondrodysplasia	ORPHA:166272
254	0.6205	Diaphanospondylodysostosis	OMIM:608022
255	0.62	?Meier-Gorlin syndrome 5	OMIM:613805
256	0.6199	Hajdu-Cheney syndrome	ORPHA:955
257	0.6197	IFAP syndrome with or without BRESHECK syndrome	OMIM:308205
257	0.6197	Acrodysostosis 1, with or without hormone resistance	OMIM:101800
259	0.6196	Seckel syndrome 1	OMIM:210600
260	0.6192	Carpenter syndrome	OMIM:201000
261	0.6189	SED congenita	OMIM:183900
262	0.6188	Spondyloepiphyseal dysplasia tarda	ORPHA:93284
263	0.6186	Spondylometaphyseal dysplasia, Kozlowski type	ORPHA:93314
264	0.6181	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
265	0.6179	Hypothyroidism due to TSH receptor mutations	ORPHA:90673
266	0.6169	Cardiospondylocarpofacial syndrome	OMIM:157800
266	0.6169	Eiken syndrome	OMIM:600002
268	0.6168	Frank-ter Haar syndrome	OMIM:249420
268	0.6168	Short-rib thoracic dysplasia 4 with or without polydactyly	OMIM:613819
270	0.6154	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
270	0.6154	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
270	0.6154	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
273	0.6153	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
274	0.6152	ALG12-CDG	ORPHA:79324
275	0.6151	Dyggve-Melchior-Clausen disease	OMIM:223800
276	0.6149	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
276	0.6149	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
276	0.6149	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
279	0.6147	Desbuquois syndrome	ORPHA:1425
279	0.6147	Desbuquois syndrome	ORPHA:1425
279	0.6147	Desbuquois syndrome	ORPHA:1425
282	0.6142	Congenital disorder of glycosylation, type IIa	OMIM:212066
282	0.6142	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
284	0.6134	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
285	0.6133	Cockayne syndrome, type B	OMIM:133540
285	0.6133	Cockayne syndrome, type B	OMIM:133540
287	0.6131	GM1 gangliosidosis type 1	ORPHA:79255
288	0.6126	Meier-Gorlin syndrome 1	OMIM:224690
289	0.6125	Lissencephaly due to LIS1 mutation	ORPHA:95232
290	0.6124	Aspartylglucosaminuria	OMIM:208400
291	0.6116	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
292	0.6114	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
292	0.6114	RIN2 syndrome	ORPHA:217335
294	0.611	Rhizomelic skeletal dysplasia with or without Pelger-Huet anomaly	OMIM:618019
295	0.6107	Tatton-Brown-Rahman syndrome	ORPHA:404443
296	0.6106	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
297	0.6105	Mucolipidosis III gamma	OMIM:252605
298	0.6103	Spondylo-megaepiphyseal-metaphyseal dysplasia	OMIM:613330
299	0.6101	Osteopathia striata with cranial sclerosis	OMIM:300373
300	0.6098	Autosomal recessive cutis laxa type 1	ORPHA:90349
300	0.6098	Autosomal recessive cutis laxa type 1	ORPHA:90349
300	0.6098	Autosomal recessive cutis laxa type 1	ORPHA:90349
303	0.6097	SPONASTRIME dysplasia	ORPHA:93357
303	0.6097	Rubinstein-Taybi syndrome 1	OMIM:180849
303	0.6097	Cornelia de Lange syndrome 1	OMIM:122470
306	0.6096	Spondyloperipheral dysplasia	OMIM:271700
306	0.6096	Short-rib thoracic dysplasia 13 with or without polydactyly	OMIM:616300
308	0.6093	Cohen-Gibson syndrome	OMIM:617561
309	0.6092	Spondyloepiphyseal dysplasia, Stanescu type	OMIM:616583
310	0.609	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
310	0.609	Growth delay due to insulin-like growth factor type 1 deficiency	ORPHA:73272
312	0.6086	Osteogenesis imperfecta, type V	OMIM:610967
313	0.6083	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
314	0.607	Meier-Gorlin syndrome 7	OMIM:617063
315	0.6067	Congenital disorder of glycosylation, type IIm	OMIM:300896
316	0.6066	VISS syndrome	OMIM:619472
316	0.6066	Vascular Ehlers-Danlos syndrome	ORPHA:286
318	0.6065	Weill-Marchesani syndrome 2, dominant	OMIM:608328
319	0.6062	Orofaciodigital syndrome I	OMIM:311200
320	0.6054	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
320	0.6054	Ehlers-Danlos syndrome, kyphoscoliotic type, 1	OMIM:225400
322	0.6053	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
323	0.605	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
324	0.6048	Marinesco-Sjogren syndrome	OMIM:248800
325	0.6047	Progressive pseudorheumatoid arthropathy of childhood	ORPHA:1159
325	0.6047	Steel syndrome	OMIM:615155
327	0.6042	Smith-McCort dysplasia 2	OMIM:615222
327	0.6042	Singleton-Merten syndrome 1	OMIM:182250
329	0.6036	Yunis-Varon syndrome	ORPHA:3472
329	0.6036	Yunis-Varon syndrome	ORPHA:3472
331	0.6034	Ehlers-Danlos syndrome, kyphoscoliotic type, 2	OMIM:614557
332	0.6022	Wrinkly skin syndrome	ORPHA:2834
332	0.6022	Basal cell nevus syndrome 1	OMIM:109400
334	0.6021	Odontochondrodysplasia 1	OMIM:184260
335	0.6019	Leukodystrophy, hypomyelinating, 26, with chondrodysplasia	OMIM:620269
336	0.6014	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
337	0.6009	Multiple epiphyseal dysplasia, Beighton type	ORPHA:166011
338	0.6003	Acromesomelic dysplasia 1, Maroteaux type	OMIM:602875
339	0.6001	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
340	0.6	Cutis laxa, autosomal recessive, type IIE	OMIM:619451
341	0.5997	Osteogenesis imperfecta, type X	OMIM:613848
342	0.5991	Omodysplasia 1	OMIM:258315
343	0.599	Contractural arachnodactyly, congenital	OMIM:121050
343	0.599	Weaver syndrome	ORPHA:3447
343	0.599	Weaver syndrome	ORPHA:3447
343	0.599	Weaver syndrome	ORPHA:3447
343	0.599	Weaver syndrome	ORPHA:3447
348	0.5989	Tatton-Brown-Rahman syndrome	OMIM:615879
349	0.5987	Myopathy, myofibrillar, 8	OMIM:617258
350	0.5982	Carpenter syndrome 2	OMIM:614976
351	0.5981	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
352	0.598	Noonan syndrome 13	OMIM:619087
353	0.5977	Otopalatodigital syndrome type 2	ORPHA:90652
354	0.5973	Acromesomelic dysplasia 4	OMIM:619636
354	0.5973	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
356	0.5972	Costello syndrome	ORPHA:3071
357	0.5968	Mucopolysaccharidosis-plus syndrome	OMIM:617303
357	0.5968	Ehlers-Danlos syndrome, dermatosparaxis type	OMIM:225410
357	0.5968	Acrocapitofemoral dysplasia	OMIM:607778
360	0.5963	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
361	0.5962	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
362	0.5959	Robinow syndrome, autosomal dominant 3	OMIM:616894
363	0.5957	Nail-patella syndrome	ORPHA:2614
364	0.5955	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
365	0.5951	Frontometaphyseal dysplasia 2	OMIM:617137
366	0.5948	Short stature, auditory canal atresia, mandibular hypoplasia, skeletal abnormalities	OMIM:602471
366	0.5948	Mucopolysaccharidosis type 7	ORPHA:584
368	0.5947	Metaphyseal chondrodysplasia, Schmid type	ORPHA:174
369	0.5943	Renal-hepatic-pancreatic dysplasia 1	OMIM:208540
370	0.5941	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
371	0.5938	Spondylocarpotarsal synostosis syndrome	OMIM:272460
372	0.5937	Stuve-Wiedemann syndrome/Schwartz-Jampel type 2 syndrome	OMIM:601559
372	0.5937	Leri-Weill dyschondrosteosis	OMIM:127300
374	0.5936	Meckel syndrome 1	OMIM:249000
374	0.5936	Mucopolysaccharidosis, type X	OMIM:619698
374	0.5936	Neurodevelopmental disorder with dysmorphic facies and skeletal and brain abnormalities	OMIM:620073
377	0.5935	Osteogenesis imperfecta, type XVII	OMIM:616507
377	0.5935	Cockayne syndrome, type A	OMIM:216400
379	0.5933	Hutchinson-Gilford progeria syndrome	ORPHA:740
379	0.5933	Hutchinson-Gilford progeria syndrome	ORPHA:740
379	0.5933	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
382	0.5931	Greenberg skeletal dysplasia	OMIM:215140
383	0.5929	Spondylometaphyseal dysplasia, Schmidt type	ORPHA:93316
383	0.5929	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
385	0.5928	Osteogenesis imperfecta, type VIII	OMIM:610915
386	0.5925	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
386	0.5925	Acrocapitofemoral dysplasia	ORPHA:63446
386	0.5925	Opitz GBBB syndrome	ORPHA:2745
389	0.5922	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
390	0.5916	Spondylometaphyseal dysplasia, axial	OMIM:602271
391	0.5915	Renal-hepatic-pancreatic dysplasia 2	OMIM:615415
392	0.5914	Fructose-1,6-bisphosphatase deficiency	ORPHA:348
393	0.5908	Boomerang dysplasia	ORPHA:1263
393	0.5908	Cole-Carpenter syndrome 2	OMIM:616294
393	0.5908	Van den Ende-Gupta syndrome	OMIM:600920
396	0.5905	Schneckenbecken dysplasia	OMIM:269250
397	0.5904	Metaphyseal chondrodysplasia, Schmid type	OMIM:156500
397	0.5904	Spondyloenchondrodysplasia	ORPHA:1855
399	0.5897	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
399	0.5897	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
399	0.5897	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
399	0.5897	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
399	0.5897	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
399	0.5897	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
399	0.5897	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
406	0.5893	Noonan syndrome 10	OMIM:616564
407	0.5892	Martsolf syndrome 1	OMIM:212720
408	0.5888	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
408	0.5888	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
410	0.5887	Spondyloepiphyseal dysplasia, sensorineural hearing loss, intellectual developmental disorder, and Leber congenital amaurosis	OMIM:619260
411	0.5883	Smith-McCort dysplasia	OMIM:607326
412	0.5881	Sialidosis type 1	ORPHA:812
412	0.5881	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
412	0.5881	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
