rank	score	disease_name	disease_identifier
65	0.7167	Opitz-Kaveggia syndrome	OMIM:305450
67	0.7149	Rubinstein-Taybi syndrome 1	OMIM:180849
68	0.7144	Oculodentodigital dysplasia	OMIM:164200
69	0.7139	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
69	0.7139	Helsmoortel-van der Aa syndrome	OMIM:615873
71	0.7132	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
72	0.7129	Prader-Willi syndrome due to translocation	ORPHA:177907
73	0.7123	FG syndrome type 1	ORPHA:93932
74	0.712	Marshall-Smith syndrome	OMIM:602535
75	0.7112	Bohring-Opitz syndrome	ORPHA:97297
76	0.7111	Radio-Tartaglia syndrome	OMIM:619312
77	0.7109	Arboleda-Tham syndrome	OMIM:616268
78	0.7105	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
79	0.709	den Hoed-de Boer-Voisin syndrome	OMIM:619229
80	0.7079	ALG9-CDG	ORPHA:79328
81	0.7073	Branchiooculofacial syndrome	OMIM:113620
82	0.7062	CHARGE syndrome	OMIM:214800
83	0.7061	22q11.2 deletion syndrome	ORPHA:567
83	0.7061	22q11.2 deletion syndrome	ORPHA:567
83	0.7061	22q11.2 deletion syndrome	ORPHA:567
83	0.7061	22q11.2 deletion syndrome	ORPHA:567
83	0.7061	22q11.2 deletion syndrome	ORPHA:567
83	0.7061	22q11.2 deletion syndrome	ORPHA:567
83	0.7061	22q11.2 deletion syndrome	ORPHA:567
83	0.7061	22q11.2 deletion syndrome	ORPHA:567
83	0.7061	22q11.2 deletion syndrome	ORPHA:567
92	0.7054	Trichohepatoneurodevelopmental syndrome	OMIM:618268
93	0.7042	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
94	0.7038	Orofaciodigital syndrome type 1	ORPHA:2750
95	0.7037	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
96	0.7027	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
97	0.7009	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
98	0.6988	CHIME syndrome	OMIM:280000
99	0.6987	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
100	0.6985	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
101	0.6981	Van Maldergem syndrome 2	OMIM:615546
102	0.6975	Wieacker-Wolff syndrome	OMIM:314580
103	0.6973	Sweeney-Cox syndrome	OMIM:617746
104	0.6971	Wiedemann-Rautenstrauch syndrome	OMIM:264090
105	0.697	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
105	0.697	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
105	0.697	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
108	0.6958	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
109	0.6957	Au-Kline syndrome	OMIM:616580
109	0.6957	Carpenter syndrome 2	OMIM:614976
111	0.6956	CHARGE syndrome	ORPHA:138
111	0.6956	CHARGE syndrome	ORPHA:138
113	0.6952	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
114	0.6943	Focal dermal hypoplasia	OMIM:305600
115	0.6939	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
116	0.692	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
117	0.691	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
117	0.691	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
117	0.691	Sotos syndrome	OMIM:117550
120	0.6909	Otopalatodigital syndrome, type II	OMIM:304120
121	0.6902	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
121	0.6902	Rothmund-Thomson syndrome, type 2	OMIM:268400
123	0.6901	Feingold syndrome 1	OMIM:164280
124	0.6898	TARP syndrome	ORPHA:2886
125	0.6897	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
126	0.6891	White-Sutton syndrome	OMIM:616364
127	0.6888	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
127	0.6888	2q37 microdeletion syndrome	ORPHA:1001
129	0.6886	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
130	0.6884	Wolf-Hirschhorn syndrome	ORPHA:280
130	0.6884	Wolf-Hirschhorn syndrome	ORPHA:280
130	0.6884	Wolf-Hirschhorn syndrome	ORPHA:280
130	0.6884	Wolf-Hirschhorn syndrome	ORPHA:280
130	0.6884	Wolf-Hirschhorn syndrome	ORPHA:280
130	0.6884	Wolf-Hirschhorn syndrome	ORPHA:280
136	0.6881	Congenital disorder of glycosylation, type IIe	OMIM:608779
137	0.6874	ALG12-CDG	ORPHA:79324
138	0.6872	3C syndrome	ORPHA:7
138	0.6872	3C syndrome	ORPHA:7
138	0.6872	3C syndrome	ORPHA:7
138	0.6872	3C syndrome	ORPHA:7
142	0.6865	Fryns syndrome	ORPHA:2059
143	0.6858	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
144	0.6852	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
145	0.684	Craniofrontonasal dysplasia	OMIM:304110
146	0.6839	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
147	0.6832	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
147	0.6832	Johanson-Blizzard syndrome	OMIM:243800
149	0.683	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
150	0.6825	Fanconi anemia	ORPHA:84
172	0.6823	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
173	0.681	Mowat-Wilson syndrome	OMIM:235730
174	0.6803	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
175	0.679	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Williams syndrome	ORPHA:904
176	0.6785	Wiedemann-Steiner syndrome	OMIM:605130
197	0.6782	17q21.31 microdeletion syndrome	ORPHA:363958
198	0.6778	Phelan-McDermid syndrome	OMIM:606232
199	0.6776	Orofaciodigital syndrome I	OMIM:311200
200	0.6775	ZTTK syndrome	OMIM:617140
201	0.6772	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
202	0.6768	Weaver syndrome	OMIM:277590
203	0.6767	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
204	0.6765	Fanconi anemia, complementation group D2	OMIM:227646
205	0.6758	Mosaic variegated aneuploidy syndrome	ORPHA:1052
205	0.6758	Mosaic variegated aneuploidy syndrome	ORPHA:1052
205	0.6758	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
205	0.6758	Mosaic variegated aneuploidy syndrome	ORPHA:1052
205	0.6758	Mosaic variegated aneuploidy syndrome	ORPHA:1052
205	0.6758	Mosaic variegated aneuploidy syndrome	ORPHA:1052
211	0.675	Noonan syndrome 13	OMIM:619087
212	0.6747	Ogden syndrome	OMIM:300855
213	0.6746	Turnpenny-Fry syndrome	OMIM:618371
213	0.6746	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
215	0.6742	Kabuki syndrome 1	OMIM:147920
215	0.6742	Ohdo syndrome, X-linked	OMIM:300895
217	0.6739	X-linked intellectual disability, Nascimento type	ORPHA:163956
218	0.6736	CHOPS syndrome	OMIM:616368
219	0.6735	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
220	0.6733	Mullegama-Klein-Martinez syndrome	OMIM:301022
221	0.6732	KINSSHIP syndrome	OMIM:619297
222	0.6729	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
223	0.672	Neurooculocardiogenitourinary syndrome	OMIM:618652
224	0.6716	Craniofrontonasal dysplasia	ORPHA:1520
224	0.6716	Microphthalmia, syndromic 1	OMIM:309800
224	0.6716	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
224	0.6716	Bainbridge-Ropers syndrome	OMIM:615485
228	0.6712	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
228	0.6712	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
228	0.6712	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
231	0.671	Gabriele-de Vries syndrome	ORPHA:506358
232	0.6706	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
233	0.6705	Teebi hypertelorism syndrome 1	OMIM:145420
233	0.6705	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
235	0.6704	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
236	0.67	Proud syndrome	OMIM:300004
237	0.6698	Distal deletion 15q	ORPHA:1596
238	0.6693	Intellectual developmental disorder, X-linked syndromic 16	OMIM:305400
239	0.6692	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
240	0.6688	Opitz GBBB syndrome	OMIM:300000
241	0.6686	Focal dermal hypoplasia	ORPHA:2092
242	0.6677	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
243	0.6674	Nicolaides-Baraitser syndrome	OMIM:601358
244	0.6666	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
245	0.6665	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
246	0.6664	Cornelia de Lange syndrome 3	OMIM:610759
246	0.6664	Pitt-Hopkins syndrome	ORPHA:2896
248	0.6663	15q24 microdeletion syndrome	ORPHA:94065
249	0.666	Congenital myopathy with excess of muscle spindles	OMIM:218040
250	0.665	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
251	0.6649	Pierpont syndrome	OMIM:602342
252	0.6648	Dubowitz syndrome	ORPHA:235
252	0.6648	Dubowitz syndrome	ORPHA:235
252	0.6648	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
255	0.6647	Perlman syndrome	ORPHA:2849
256	0.6636	ADNP syndrome	ORPHA:404448
257	0.6635	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
258	0.6633	Coffin-Siris syndrome	ORPHA:1465
258	0.6633	Coffin-Siris syndrome	ORPHA:1465
258	0.6633	Coffin-Siris syndrome	ORPHA:1465
258	0.6633	Coffin-Siris syndrome	ORPHA:1465
258	0.6633	Coffin-Siris syndrome	ORPHA:1465
258	0.6633	Coffin-Siris syndrome	ORPHA:1465
258	0.6633	Coffin-Siris syndrome	ORPHA:1465
258	0.6633	Coffin-Siris syndrome	ORPHA:1465
258	0.6633	Coffin-Siris syndrome	ORPHA:1465
258	0.6633	Coffin-Siris syndrome	ORPHA:1465
258	0.6633	Coffin-Siris syndrome	ORPHA:1465
269	0.6631	GAPO syndrome	OMIM:230740
270	0.6624	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
271	0.6622	Primrose syndrome	OMIM:259050
272	0.6612	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
273	0.6601	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
274	0.6596	SPECC1L-related hypertelorism syndrome	ORPHA:1519
274	0.6596	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
276	0.6595	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
276	0.6595	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
278	0.659	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
279	0.6582	?Marden-Walker syndrome	OMIM:248700
279	0.6582	Frontometaphyseal dysplasia 2	OMIM:617137
281	0.6575	Microcephaly-capillary malformation syndrome	OMIM:614261
282	0.6571	Schinzel-Giedion midface retraction syndrome	OMIM:269150
282	0.6571	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
284	0.6568	Myhre syndrome	OMIM:139210
285	0.6562	Meckel syndrome 1	OMIM:249000
286	0.6557	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
287	0.6551	PMM2-CDG	ORPHA:79318
287	0.6551	Robinow syndrome, autosomal dominant 3	OMIM:616894
289	0.6547	CHIME syndrome	ORPHA:3474
290	0.6544	Carpenter syndrome	OMIM:201000
291	0.6543	Kaufman oculocerebrofacial syndrome	OMIM:244450
292	0.6535	Mucolipidosis II alpha/beta	OMIM:252500
293	0.6529	Renpenning syndrome	OMIM:309500
294	0.6528	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
295	0.6526	Cousin syndrome	OMIM:260660
296	0.6524	Intellectual disability-strabismus syndrome	ORPHA:363528
297	0.6522	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
298	0.652	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
299	0.6518	Congenital disorder of glycosylation, type IIg	OMIM:611209
300	0.6517	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
301	0.6514	Treacher-Collins syndrome	ORPHA:861
301	0.6514	Treacher-Collins syndrome	ORPHA:861
301	0.6514	Treacher-Collins syndrome	ORPHA:861
301	0.6514	Treacher-Collins syndrome	ORPHA:861
305	0.6513	Escobar syndrome	OMIM:265000
306	0.651	Sotos syndrome	ORPHA:821
306	0.651	Sotos syndrome	ORPHA:821
306	0.651	Sotos syndrome	ORPHA:821
309	0.6509	VISS syndrome	OMIM:619472
310	0.6506	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
311	0.6503	Pallister-Hall syndrome	ORPHA:672
312	0.6497	Barber-Say syndrome	OMIM:209885
313	0.6495	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
314	0.6494	Insulin-like growth factor I, resistance to	OMIM:270450
315	0.6493	Frontonasal dysplasia 1	OMIM:136760
316	0.6492	Desmosterolosis	ORPHA:35107
317	0.6487	Roberts-SC phocomelia syndrome	OMIM:268300
318	0.6486	Orofaciodigital syndrome XIV	OMIM:615948
319	0.6485	Pitt-Hopkins syndrome	OMIM:610954
320	0.6484	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
321	0.6482	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
322	0.648	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
323	0.6479	Apert syndrome	OMIM:101200
324	0.6474	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
325	0.6473	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
326	0.6469	Pierpont syndrome	ORPHA:487825
326	0.6469	Rabson-Mendenhall syndrome	ORPHA:769
328	0.6468	Trichothiodystrophy	ORPHA:33364
328	0.6468	Trichothiodystrophy	ORPHA:33364
328	0.6468	Trichothiodystrophy	ORPHA:33364
328	0.6468	Trichothiodystrophy	ORPHA:33364
328	0.6468	Trichothiodystrophy	ORPHA:33364
328	0.6468	Trichothiodystrophy	ORPHA:33364
328	0.6468	Trichothiodystrophy	ORPHA:33364
328	0.6468	Trichothiodystrophy	ORPHA:33364
328	0.6468	Trichothiodystrophy	ORPHA:33364
328	0.6468	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
328	0.6468	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
339	0.6466	Frontorhiny	ORPHA:391474
340	0.6464	Zellweger syndrome	ORPHA:912
340	0.6464	Zellweger syndrome	ORPHA:912
340	0.6464	Zellweger syndrome	ORPHA:912
340	0.6464	Zellweger syndrome	ORPHA:912
340	0.6464	Zellweger syndrome	ORPHA:912
340	0.6464	Zellweger syndrome	ORPHA:912
340	0.6464	Zellweger syndrome	ORPHA:912
340	0.6464	Zellweger syndrome	ORPHA:912
340	0.6464	Zellweger syndrome	ORPHA:912
340	0.6464	Zellweger syndrome	ORPHA:912
340	0.6464	Zellweger syndrome	ORPHA:912
340	0.6464	Zellweger syndrome	ORPHA:912
340	0.6464	Zellweger syndrome	ORPHA:912
353	0.6462	Martsolf syndrome 1	OMIM:212720
353	0.6462	Microcephaly 26, primary, autosomal dominant	OMIM:619179
353	0.6462	TBCK-related intellectual disability syndrome	ORPHA:488632
356	0.6461	Joubert syndrome 12	OMIM:200990
357	0.6457	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
358	0.6454	Meckel syndrome	ORPHA:564
358	0.6454	Meckel syndrome	ORPHA:564
358	0.6454	Meckel syndrome	ORPHA:564
358	0.6454	Meckel syndrome	ORPHA:564
358	0.6454	Meckel syndrome	ORPHA:564
358	0.6454	Meckel syndrome	ORPHA:564
358	0.6454	Meckel syndrome	ORPHA:564
358	0.6454	Meckel syndrome	ORPHA:564
358	0.6454	Meckel syndrome	ORPHA:564
358	0.6454	Meckel syndrome	ORPHA:564
358	0.6454	Meckel syndrome	ORPHA:564
358	0.6454	Meckel syndrome	ORPHA:564
358	0.6454	Meckel syndrome	ORPHA:564
358	0.6454	Meckel syndrome	ORPHA:564
358	0.6454	Meckel syndrome	ORPHA:564
358	0.6454	Meckel syndrome	ORPHA:564
358	0.6454	Meckel syndrome	ORPHA:564
375	0.6453	Symmetric circumferential skin creases, congenital, 1	OMIM:156610
376	0.6447	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
377	0.6446	Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome	ORPHA:447997
378	0.6445	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
379	0.6444	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
380	0.6443	MGAT2-CDG	ORPHA:79329
380	0.6443	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
382	0.6438	Neurodevelopmental disorder with coarse facies and mild distal skeletal abnormalities	OMIM:618505
383	0.6437	Cardiofaciocutaneous syndrome	ORPHA:1340
383	0.6437	Cardiofaciocutaneous syndrome	ORPHA:1340
383	0.6437	Cardiofaciocutaneous syndrome	ORPHA:1340
383	0.6437	Cardiofaciocutaneous syndrome	ORPHA:1340
387	0.6436	Cardiofaciocutaneous syndrome	OMIM:115150
388	0.6434	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
389	0.643	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
390	0.6426	Simpson-Golabi-Behmel syndrome	ORPHA:373
390	0.6426	Simpson-Golabi-Behmel syndrome	ORPHA:373
392	0.6425	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
393	0.6422	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
393	0.6422	Cerebellar-facial-dental syndrome	ORPHA:444072
395	0.6421	Cowden syndrome	ORPHA:201
395	0.6421	Cowden syndrome	ORPHA:201
395	0.6421	Cowden syndrome	ORPHA:201
395	0.6421	Cowden syndrome	ORPHA:201
395	0.6421	Cowden syndrome	ORPHA:201
395	0.6421	Cowden syndrome	ORPHA:201
395	0.6421	Cowden syndrome	ORPHA:201
395	0.6421	Cowden syndrome	ORPHA:201
395	0.6421	Cowden syndrome	ORPHA:201
404	0.6416	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
405	0.6414	Diets-Jongmans syndrome	OMIM:618846
406	0.6413	Proteus syndrome	ORPHA:744
406	0.6413	Proteus syndrome	ORPHA:744
406	0.6413	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
409	0.6411	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
410	0.6409	Kabuki syndrome	ORPHA:2322
410	0.6409	Kabuki syndrome	ORPHA:2322
412	0.6406	Floating-Harbor syndrome	ORPHA:2044
413	0.6399	Developmental and epileptic encephalopathy 39	OMIM:612949
414	0.6396	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
414	0.6396	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
416	0.6395	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
417	0.6392	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
418	0.638	Cornelia de Lange syndrome 5	OMIM:300882
418	0.638	Fucosidosis	OMIM:230000
420	0.6376	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
420	0.6376	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
422	0.6374	Frontonasal dysplasia-severe microphthalmia-severe facial clefting syndrome	ORPHA:306542
422	0.6374	Sialuria	OMIM:269921
424	0.6372	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
425	0.637	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
426	0.6368	Schwartz-Jampel syndrome	ORPHA:800
426	0.6368	Robinow syndrome, autosomal recessive	OMIM:268310
428	0.6366	Meier-Gorlin syndrome 7	OMIM:617063
429	0.6365	Cranioectodermal dysplasia 2	OMIM:613610
430	0.6364	Marden-Walker syndrome	ORPHA:2461
431	0.6361	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
432	0.6358	Gabriele-de Vries syndrome	OMIM:617557
433	0.6353	Tonne-Kalscheuer syndrome	OMIM:300978
433	0.6353	Vici syndrome	OMIM:242840
435	0.6352	Kleefstra syndrome 1	OMIM:610253
436	0.6351	Floating-Harbor syndrome	OMIM:136140
