rank	score	disease_name	disease_identifier
115	0.7032	Myotonia fluctuans	ORPHA:99734
116	0.703	Osteopetrosis, autosomal dominant 2	OMIM:166600
117	0.7029	Hyperkalemic periodic paralysis	ORPHA:682
117	0.7029	Myasthenic syndrome, congenital, 20, presynaptic	OMIM:617143
119	0.7024	Muscle filaminopathy	ORPHA:171445
120	0.7022	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
120	0.7022	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
120	0.7022	Myasthenia, congenital, 12, with tubular aggregates	OMIM:610542
120	0.7022	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
120	0.7022	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
125	0.7019	Mitochondrial DNA depletion syndrome 1 (MNGIE type)	OMIM:603041
126	0.7013	Autosomal dominant Charcot-Marie-Tooth disease type 2Z	ORPHA:466768
127	0.701	Myopathy, X-linked, with excessive autophagy	OMIM:310440
128	0.7003	Osteopetrosis, autosomal recessive 2	OMIM:259710
129	0.6995	Congenital myopathy 3 with rigid spine	OMIM:602771
130	0.699	Scapuloperoneal myopathy, X-linked dominant	OMIM:300695
131	0.6988	Desminopathy	ORPHA:98909
132	0.698	Autosomal dominant adult-onset proximal spinal muscular atrophy	ORPHA:209335
133	0.6978	Congenital multicore myopathy with external ophthalmoplegia	ORPHA:98905
134	0.6977	Synaptic congenital myasthenic syndromes	ORPHA:98915
134	0.6977	Synaptic congenital myasthenic syndromes	ORPHA:98915
136	0.6968	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 4	OMIM:610131
137	0.6967	Hereditary motor and sensory neuropathy, type IIc	OMIM:606071
138	0.6965	Central core disease	ORPHA:597
139	0.6964	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
139	0.6964	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
139	0.6964	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
139	0.6964	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
139	0.6964	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
144	0.6963	Oculopharyngeal muscular dystrophy	OMIM:164300
145	0.6962	Autosomal dominant centronuclear myopathy	ORPHA:169189
145	0.6962	Autosomal dominant centronuclear myopathy	ORPHA:169189
145	0.6962	Autosomal dominant centronuclear myopathy	ORPHA:169189
145	0.6962	Autosomal dominant centronuclear myopathy	ORPHA:169189
145	0.6962	Autosomal dominant centronuclear myopathy	ORPHA:169189
150	0.6961	Autosomal recessive Emery-Dreifuss muscular dystrophy	ORPHA:98855
151	0.696	Neuropathy, hereditary motor and sensory, Russe type	OMIM:605285
152	0.6956	?Myopathy, isolated mitochondrial, autosomal dominant	OMIM:616209
153	0.6954	Muscular dystrophy, limb-girdle, autosomal dominant 2	OMIM:608423
154	0.6953	FKRP-related limb-girdle muscular dystrophy R9	ORPHA:34515
155	0.6951	Myotonia congenita, atypical, acetazolamide-responsive	OMIM:608390
155	0.6951	Schwartz-Jampel syndrome	ORPHA:800
157	0.695	Myopathy, myofibrillar, 3	OMIM:609200
158	0.6936	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 4	OMIM:617070
159	0.693	Nemaline myopathy 5B, autosomal recessive, childhood-onset	OMIM:620386
159	0.693	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 6	OMIM:608840
161	0.6926	Distal myopathy with posterior leg and anterior hand involvement	ORPHA:63273
162	0.6925	Anoctamin-5-related limb-girdle muscular dystrophy R12	ORPHA:206549
162	0.6925	Mitochondrial DNA depletion syndrome 11	OMIM:615084
164	0.6917	Spinal muscular atrophy, lower extremity-predominant, 2A, autosomal dominant	OMIM:615290
165	0.6905	Mitochondrial DNA depletion syndrome, myopathic form	ORPHA:254875
166	0.6904	Fascioscapulohumeral muscular dystrophy 2, digenic	OMIM:158901
167	0.6903	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 2	OMIM:616479
167	0.6903	Autosomal dominant limb-girdle muscular dystrophy type 1A	ORPHA:266
169	0.6894	Brown-Vialetto-Van Laere syndrome 1	OMIM:211530
170	0.6883	Brody myopathy	OMIM:601003
171	0.6876	Charcot-Marie-Tooth neuropathy, X-linked dominant, 1	OMIM:302800
172	0.6875	Glycogen storage disease due to liver and muscle phosphorylase kinase deficiency	ORPHA:79240
173	0.6865	Distal hereditary motor neuropathy type 5	ORPHA:139536
173	0.6865	Distal hereditary motor neuropathy type 5	ORPHA:139536
173	0.6865	Distal hereditary motor neuropathy type 5	ORPHA:139536
176	0.6864	Myasthenic syndrome, congenital, 3B, fast-channel	OMIM:616322
176	0.6864	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
176	0.6864	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
176	0.6864	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
176	0.6864	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
181	0.6854	Myasthenic syndrome, congenital, 9, associated with acetylcholine receptor deficiency	OMIM:616325
182	0.6849	Glycogen storage disease with severe cardiomyopathy due to glycogenin deficiency	ORPHA:263297
182	0.6849	Myopathy, myofibrillar, 7	OMIM:617114
184	0.6836	Schwartz-Jampel syndrome, type 1	OMIM:255800
185	0.683	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
185	0.683	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
185	0.683	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
185	0.683	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
185	0.683	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
190	0.6826	Congenital myopathy 1B, autosomal recessive	OMIM:255320
191	0.6819	Congenital myopathy 4B, autosomal recessive	OMIM:609284
192	0.6818	Autosomal dominant Charcot-Marie-Tooth disease type 2Y	ORPHA:435387
193	0.6811	Muscular dystrophy, limb-girdle, autosomal dominant 3	OMIM:609115
194	0.6781	Charcot-Marie-Tooth disease type 2B1	ORPHA:98856
195	0.6775	?Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 3	OMIM:617069
195	0.6775	Charcot-Marie-Tooth disease type 4B2	ORPHA:99956
195	0.6775	Multiple mitochondrial dysfunctions syndrome 1	OMIM:605711
198	0.6767	Autosomal recessive spastic paraplegia type 55	ORPHA:320375
198	0.6767	Adenylosuccinate synthetase-like 1-related distal myopathy	ORPHA:482601
200	0.6766	Charcot-Marie-Tooth disease type 1E	ORPHA:90658
201	0.6764	Laing distal myopathy	OMIM:160500
202	0.6755	Congenital myopathy with excess of muscle spindles	OMIM:218040
203	0.6751	Childhood-onset nemaline myopathy	ORPHA:171439
203	0.6751	Childhood-onset nemaline myopathy	ORPHA:171439
203	0.6751	Childhood-onset nemaline myopathy	ORPHA:171439
203	0.6751	Childhood-onset nemaline myopathy	ORPHA:171439
203	0.6751	Childhood-onset nemaline myopathy	ORPHA:171439
203	0.6751	Childhood-onset nemaline myopathy	ORPHA:171439
203	0.6751	Childhood-onset nemaline myopathy	ORPHA:171439
210	0.6747	Myasthenic syndrome, congenital, 5	OMIM:603034
210	0.6747	Carey-Fineman-Ziter syndrome	OMIM:254940
212	0.6738	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 2	OMIM:609283
212	0.6738	Fibrosis of extraocular muscles, congenital, 3A	OMIM:600638
214	0.6733	Charcot-Marie-Tooth disease type 4G	ORPHA:99953
215	0.6727	Autosomal recessive Charcot-Marie-Tooth disease with hoarseness	ORPHA:101097
216	0.6721	Progressive external ophthalmoplegia-myopathy-emaciation syndrome	ORPHA:352447
217	0.6718	Myasthenic syndrome, congenital, 2A, slow-channel	OMIM:616313
218	0.6714	Myopathy with rimmed ubiquitin-positive autophagic vacuolation, autosomal dominant	OMIM:601846
219	0.6695	Charcot-Marie-Tooth disease, axonal, type 2X	OMIM:616668
220	0.6681	Scapuloperoneal spinal muscular atrophy	OMIM:181405
221	0.6677	Dejerine-Sottas disease	OMIM:145900
221	0.6677	Dejerine-Sottas disease	OMIM:145900
221	0.6677	Dejerine-Sottas disease	OMIM:145900
221	0.6677	Dejerine-Sottas disease	OMIM:145900
225	0.6676	Mitochondrial recessive ataxia syndrome (includes SANDO and SCAE)	OMIM:607459
226	0.6675	DPM3-CDG	ORPHA:263494
227	0.6672	Congenital myopathy 23	OMIM:609285
228	0.6663	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	OMIM:612674
228	0.6663	Autosomal dominant optic atrophy plus syndrome	ORPHA:1215
230	0.666	Neuronopathy, distal hereditary motor, type VIII	OMIM:600175
231	0.6659	Myasthenic syndrome, congenital, 4B, fast-channel	OMIM:616324
231	0.6659	GMPPB-related limb-girdle muscular dystrophy R19	ORPHA:363623
233	0.6652	DNA2-related mitochondrial DNA deletion syndrome	ORPHA:352470
233	0.6652	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 3	OMIM:609286
233	0.6652	Duchenne muscular dystrophy	OMIM:310200
236	0.665	Distal anoctaminopathy	ORPHA:399096
236	0.665	Spinocerebellar ataxia, autosomal recessive 31	OMIM:619422
238	0.6649	Stuve-Wiedemann syndrome/Schwartz-Jampel type 2 syndrome	OMIM:601559
239	0.664	Charcot-Marie-Tooth disease type 4D	ORPHA:99950
239	0.664	Myasthenic syndrome, congenital, 1A, slow-channel	OMIM:601462
241	0.6634	Oculopharyngodistal myopathy 2	OMIM:618940
242	0.6627	Congenital myopathy 6 with ophthalmoplegia	OMIM:605637
243	0.6626	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
243	0.6626	Sorbitol dehydrogenase deficiency with peripheral neuropathy	OMIM:618912
245	0.662	Progressive external ophthalmoplegia, autosomal recessive 1	OMIM:258450
246	0.6619	Myotonic dystrophy 1	OMIM:160900
247	0.6615	Beta-sarcoglycan-related limb-girdle muscular dystrophy R4	ORPHA:119
248	0.6605	Combined oxidative phosphorylation defect type 7	ORPHA:254930
249	0.66	Brown-Vialetto-Van Laere syndrome 2	OMIM:614707
250	0.6599	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
250	0.6599	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
250	0.6599	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
250	0.6599	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
254	0.6596	Charcot-Marie-Tooth disease, type 2B	OMIM:600882
255	0.6589	Combined oxidative phosphorylation deficiency 55	OMIM:619743
256	0.6588	Hypokalemic periodic paralysis	ORPHA:681
256	0.6588	Hypokalemic periodic paralysis	ORPHA:681
256	0.6588	Hypokalemic periodic paralysis	ORPHA:681
259	0.6585	Paramyotonia congenita	OMIM:168300
260	0.6581	Myopathy, X-linked, with postural muscle atrophy	OMIM:300696
261	0.6576	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
262	0.6574	Myofibrillar myopathy 10	OMIM:619040
263	0.6572	Distal myopathy, Tateyama type	ORPHA:488650
264	0.657	?Neuronopathy, distal hereditary motor, type VB	OMIM:614751
265	0.6567	MFF-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:485421
266	0.6563	Autosomal recessive centronuclear myopathy	ORPHA:169186
266	0.6563	Autosomal recessive centronuclear myopathy	ORPHA:169186
266	0.6563	Autosomal recessive centronuclear myopathy	ORPHA:169186
266	0.6563	Autosomal recessive centronuclear myopathy	ORPHA:169186
266	0.6563	Intellectual disability-strabismus syndrome	ORPHA:363528
271	0.6562	Acetazolamide-responsive myotonia	ORPHA:99736
272	0.6561	Myopathy, distal, Tateyama type	OMIM:614321
273	0.6551	Charcot-Marie-Tooth disease, type 2Y	OMIM:616687
274	0.6548	Alpha-B crystallin-related late-onset myopathy	ORPHA:399058
274	0.6548	?Neuronopathy, distal hereditary motor, type IIC	OMIM:613376
276	0.6545	Oculopharyngodistal myopathy 4	OMIM:619790
277	0.6541	Charcot-Marie-Tooth disease, type 4H	OMIM:609311
278	0.6534	Spinocerebellar ataxia type 43	ORPHA:497764
279	0.6533	Charcot-Marie-Tooth disease, demyelinating, type 1G	OMIM:618279
280	0.6532	Centronuclear myopathy 2	OMIM:255200
281	0.6529	Glycogen storage disease due to muscle phosphofructokinase deficiency	ORPHA:371
282	0.6526	Vocal cord and pharyngeal distal myopathy	ORPHA:600
283	0.6524	Mitochondrial DNA depletion syndrome 12B (cardiomyopathic type) AR	OMIM:615418
284	0.6519	Lower motor neuron syndrome with late-adult onset	ORPHA:276435
285	0.6517	Myopathy, distal, 5	OMIM:617030
286	0.6515	Laing early-onset distal myopathy	ORPHA:59135
286	0.6515	Moebius syndrome	ORPHA:570
286	0.6515	Moebius syndrome	ORPHA:570
289	0.6507	Myasthenic syndrome, congenital, 23, presynaptic	OMIM:618197
290	0.6496	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease	OMIM:616263
290	0.6496	Neurodevelopmental disorder with progressive spasticity and brain white matter abnormalities	OMIM:619026
292	0.6489	Neuropathy, hereditary motor, with myopathic features	OMIM:619216
293	0.648	Charcot-Marie-Tooth disease, axonal, type 2T	OMIM:617017
294	0.6478	Distal myopathy with anterior tibial onset	ORPHA:178400
295	0.6477	Neuronopathy, distal hereditary motor, type IX	OMIM:617721
296	0.6475	Myopathy, tubular aggregate, 1	OMIM:160565
297	0.6472	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
297	0.6472	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
297	0.6472	Neuropathy, distal hereditary motor, type VC	OMIM:619112
300	0.6467	Amyotrophic lateral sclerosis 21	OMIM:606070
301	0.6466	Ataxia-oculomotor apraxia type 4	ORPHA:459033
302	0.6456	Combined oxidative phosphorylation deficiency 20	OMIM:615917
303	0.6442	Nemaline myopathy 7, autosomal recessive	OMIM:610687
304	0.6439	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
305	0.6438	Spinocerebellar ataxia with axonal neuropathy type 1	ORPHA:94124
306	0.6433	Nemaline myopathy 10	OMIM:616165
307	0.6428	Spastic paraplegia 54, autosomal recessive	OMIM:615033
308	0.6427	Neuropathy, hereditary sensory and autonomic, type IC	OMIM:613640
309	0.6422	Myasthenic syndrome, congenital, 16	OMIM:614198
310	0.6417	Intellectual developmental disorder, autosomal recessive 5	OMIM:611091
311	0.6413	Muscular dystrophy, limb-girdle, autosomal recessive 7	OMIM:601954
312	0.6407	Epidermolysis bullosa simplex with muscular dystrophy	ORPHA:257
313	0.6399	Short stature-delayed bone age due to thyroid hormone metabolism deficiency	ORPHA:171706
314	0.6398	Ataxia, early-onset, with oculomotor apraxia and hypoalbuminemia	OMIM:208920
315	0.6393	Spastic paraplegia 70, autosomal recessive	OMIM:620323
316	0.6391	Episodic ataxia, type 2	OMIM:108500
317	0.6389	Neuropathy, hereditary sensory, type IIC	OMIM:614213
318	0.6382	Genetic recurrent myoglobinuria	ORPHA:99845
318	0.6382	Genetic recurrent myoglobinuria	ORPHA:99845
318	0.6382	Genetic recurrent myoglobinuria	ORPHA:99845
318	0.6382	Genetic recurrent myoglobinuria	ORPHA:99845
318	0.6382	Brain small vessel disease with or without ocular anomalies	OMIM:175780
323	0.6381	Rigid spine syndrome	ORPHA:97244
323	0.6381	Rigid spine syndrome	ORPHA:97244
325	0.638	Congenital fibrosis of extraocular muscles	ORPHA:45358
325	0.638	Emery-Dreifuss muscular dystrophy 1, X-linked	OMIM:310300
325	0.638	Congenital fibrosis of extraocular muscles	ORPHA:45358
325	0.638	Congenital fibrosis of extraocular muscles	ORPHA:45358
325	0.638	Congenital fibrosis of extraocular muscles	ORPHA:45358
325	0.638	Congenital fibrosis of extraocular muscles	ORPHA:45358
325	0.638	Congenital fibrosis of extraocular muscles	ORPHA:45358
332	0.6379	Mucopolysaccharidosis type IIID	OMIM:252940
333	0.6377	Hypokalemic periodic paralysis, type 1	OMIM:170400
334	0.6373	Charcot-Marie-Tooth disease, axonal, type 2FF	OMIM:619519
335	0.6371	Intermediate nemaline myopathy	ORPHA:171433
335	0.6371	Intermediate nemaline myopathy	ORPHA:171433
335	0.6371	Intermediate nemaline myopathy	ORPHA:171433
335	0.6371	Intermediate nemaline myopathy	ORPHA:171433
339	0.6369	Rippling muscle disease 2	OMIM:606072
340	0.6365	Cowchock syndrome	OMIM:310490
341	0.6363	Charcot-Marie-Tooth disease, dominant intermediate F	OMIM:615185
342	0.6359	Spastic paralysis, infantile onset ascending	OMIM:607225
343	0.6353	Miyoshi muscular dystrophy 3	OMIM:613319
344	0.6352	Congenital myopathy 4A, autosomal dominant	OMIM:255310
345	0.635	Nonaka myopathy	OMIM:605820
346	0.6338	Autosomal recessive spastic paraplegia type 74	ORPHA:468661
347	0.6337	Myopathy, tubular aggregate, 2	OMIM:615883
348	0.6332	Wieacker-Wolff syndrome	OMIM:314580
349	0.6329	Charcot-Marie-Tooth disease, type 1D	OMIM:607678
350	0.6327	Charcot-Marie-Tooth disease, demyelinating, type 1H	OMIM:619764
351	0.6325	Mitochondrial complex III deficiency, nuclear type 8	OMIM:615838
351	0.6325	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
353	0.6321	Autosomal recessive spastic paraplegia type 35	ORPHA:171629
354	0.6318	Lethal ataxia with deafness and optic atrophy	ORPHA:1187
355	0.6314	Centronuclear myopathy 5	OMIM:615959
356	0.6313	Mitochondrial DNA depletion syndrome 4B (MNGIE type)	OMIM:613662
357	0.6309	Abetalipoproteinemia	ORPHA:14
358	0.6305	Severe congenital nemaline myopathy	ORPHA:171430
358	0.6305	Severe congenital nemaline myopathy	ORPHA:171430
358	0.6305	Severe congenital nemaline myopathy	ORPHA:171430
358	0.6305	Severe congenital nemaline myopathy	ORPHA:171430
358	0.6305	Severe congenital nemaline myopathy	ORPHA:171430
363	0.6302	Autosomal dominant Charcot-Marie-Tooth disease type 2A2	ORPHA:99947
364	0.6294	Encephalopathy due to defective mitochondrial and peroxisomal fission 2	OMIM:617086
365	0.6293	Myopathy, myofibrillar, 1	OMIM:601419
365	0.6293	Congenital myopathy 14	OMIM:618414
367	0.6291	Alpha-sarcoglycan-related limb-girdle muscular dystrophy R3	ORPHA:62
368	0.629	Hypokalemic periodic paralysis, type 2	OMIM:613345
369	0.6286	Hyperkalemic periodic paralysis	OMIM:170500
370	0.6282	Meningioma	ORPHA:2495
370	0.6282	Meningioma	ORPHA:2495
370	0.6282	Meningioma	ORPHA:2495
370	0.6282	Meningioma	ORPHA:2495
370	0.6282	Meningioma	ORPHA:2495
370	0.6282	Meningioma	ORPHA:2495
370	0.6282	Meningioma	ORPHA:2495
370	0.6282	Meningioma	ORPHA:2495
370	0.6282	Meningioma	ORPHA:2495
370	0.6282	Meningioma	ORPHA:2495
370	0.6282	Meningioma	ORPHA:2495
381	0.6279	Intellectual disability and myopathy syndrome	OMIM:619719
382	0.6274	Charcot-Marie-Tooth disease, axonal, with vocal cord paresis	OMIM:607706
383	0.6255	Autosomal dominant Charcot-Marie-Tooth disease type 2W	ORPHA:488333
384	0.6251	Congenital ptosis	ORPHA:91411
384	0.6251	Hereditary motor and sensory neuropathy VIA	OMIM:601152
384	0.6251	Congenital ptosis	ORPHA:91411
387	0.6249	Myasthenic syndrome, congenital, 7A, presynaptic, and distal motor neuropathy, autosomal dominant	OMIM:616040
388	0.6246	Spinocerebellar ataxia type 35	ORPHA:276193
389	0.6244	?Spinal muscular atrophy, distal, autosomal recessive, 2	OMIM:605726
390	0.6243	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 5	OMIM:613077
391	0.6242	Acute infantile liver failure-cerebellar ataxia-peripheral sensory motor neuropathy syndrome	ORPHA:466794
