rank	score	disease_name	disease_identifier
277	0.833	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
277	0.833	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
279	0.8328	Developmental and epileptic encephalopathy 14	OMIM:614959
279	0.8328	Lissencephaly due to LIS1 mutation	ORPHA:95232
281	0.8327	Primrose syndrome	OMIM:259050
282	0.8326	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
283	0.8325	?Leukodystrophy, progressive, early childhood-onset	OMIM:617762
284	0.8322	Congenital disorder of deglycosylation 1	OMIM:615273
285	0.8321	Combined oxidative phosphorylation deficiency 39	OMIM:618397
285	0.8321	FG syndrome type 1	ORPHA:93932
287	0.8317	MFF-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:485421
288	0.8315	Niemann-Pick disease, type A	OMIM:257200
289	0.8311	Neurodevelopmental disorder with or without early-onset generalized epilepsy	OMIM:619157
289	0.8311	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
291	0.8309	Smith-Magenis syndrome	OMIM:182290
292	0.8307	COFS syndrome	ORPHA:1466
292	0.8307	COFS syndrome	ORPHA:1466
292	0.8307	COFS syndrome	ORPHA:1466
292	0.8307	COFS syndrome	ORPHA:1466
292	0.8307	COFS syndrome	ORPHA:1466
297	0.8305	Canavan disease	OMIM:271900
297	0.8305	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
299	0.8297	Sotos syndrome	ORPHA:821
299	0.8297	Sotos syndrome	ORPHA:821
299	0.8297	Sotos syndrome	ORPHA:821
302	0.8295	Developmental and epileptic encephalopathy 74	OMIM:618396
302	0.8295	Mitochondrial complex I deficiency, nuclear type 5	OMIM:618226
304	0.8292	Lopes-Maciel-Rodan syndrome	OMIM:617435
305	0.8287	Epilepsy, focal, with speech disorder and with or without impaired intellectual development	OMIM:245570
306	0.8286	Alpers-Huttenlocher syndrome	ORPHA:726
306	0.8286	Mucolipidosis II alpha/beta	OMIM:252500
308	0.8285	Peroxisomal fatty acyl-CoA reductase 1 disorder	OMIM:616154
309	0.8283	D-glyceric aciduria	ORPHA:941
309	0.8283	Pontocerebellar hypoplasia, type 2E	OMIM:615851
311	0.8281	Autosomal recessive spastic paraplegia type 77	ORPHA:466722
312	0.828	ALG2-CDG	ORPHA:79326
312	0.828	Multiple mitochondrial dysfunctions syndrome 5	OMIM:617613
314	0.8279	3-methylglutaconic aciduria with deafness, encephalopathy, and Leigh-like syndrome	OMIM:614739
315	0.8275	Developmental and epileptic encephalopathy 15	OMIM:615006
316	0.8272	Intellectual developmental disorder, autosomal recessive 65	OMIM:618109
317	0.8271	Spinocerebellar ataxia, autosomal recessive 20	OMIM:616354
318	0.8269	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
319	0.8267	Developmental and epileptic encephalopathy 78	OMIM:618557
320	0.8266	Pontocerebellar hypoplasia, type 8	OMIM:614961
321	0.8263	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
322	0.8262	Amish lethal microcephaly	ORPHA:99742
323	0.826	Neurodevelopmental disorder with regression, abnormal movements, loss of speech, and seizures	OMIM:618088
323	0.826	Leukodystrophy, hypomyelinating, 18	OMIM:618404
325	0.8257	Mitochondrial complex II deficiency, nuclear type 4	OMIM:619224
326	0.8253	?Optic atrophy 11	OMIM:617302
327	0.8252	Jaberi-Elahi syndrome	OMIM:617988
327	0.8252	Neurodevelopmental disorder with spasticity, cataracts, and cerebellar hypoplasia	OMIM:619286
329	0.825	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
330	0.8249	Metachromatic leukodystrophy due to SAP-b deficiency	OMIM:249900
331	0.8245	Alexander disease	OMIM:203450
332	0.8242	Combined oxidative phosphorylation deficiency 6	OMIM:300816
333	0.8241	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
334	0.8239	HSD10 mitochondrial disease	OMIM:300438
335	0.8235	Multiple mitochondrial dysfunctions syndrome 3	OMIM:615330
336	0.823	Neurodegeneration, childhood-onset, with multisystem involvement due to mitochondrial dysfunction	OMIM:620089
337	0.8226	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
337	0.8226	Intellectual developmental disorder, autosomal recessive 41	OMIM:615637
339	0.8225	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
340	0.8222	Spastic paraplegia 89, autosomal recessive	OMIM:620379
341	0.8218	Developmental delay with dysmorphic facies and dental anomalies	OMIM:619228
342	0.8215	Hijazi-Reis syndrome	OMIM:301094
343	0.8214	Severe X-linked mitochondrial encephalomyopathy	ORPHA:238329
344	0.8207	Hogue-Janssens syndrome 1	OMIM:616355
345	0.8206	Molybdenum cofactor deficiency C	OMIM:615501
346	0.8205	Intellectual developmental disorder with severe speech and ambulation defects	OMIM:618470
347	0.8204	Intellectual developmental disorder, autosomal dominant 5	OMIM:612621
348	0.82	PURA-related severe neonatal hypotonia-seizures-encephalopathy syndrome due to a point mutation	ORPHA:438216
349	0.8197	Glycosylphosphatidylinositol biosynthesis defect 11	OMIM:616025
350	0.8195	Multiple mitochondrial dysfunctions syndrome 6	OMIM:617954
351	0.8193	Encephalopathy, acute, infection-induced, susceptibility to, 9	OMIM:618426
352	0.8192	Macrocephaly-intellectual disability-neurodevelopmental disorder-small thorax syndrome	ORPHA:457485
353	0.819	Developmental and epileptic encephalopathy 37	OMIM:616981
354	0.8187	Congenital cataracts, hearing loss, and neurodegeneration	OMIM:614482
354	0.8187	Developmental and epileptic encephalopathy 36	OMIM:300884
356	0.8183	Walker-Warburg syndrome	ORPHA:899
356	0.8183	Developmental and epileptic encephalopathy 76	OMIM:618468
356	0.8183	Walker-Warburg syndrome	ORPHA:899
356	0.8183	Walker-Warburg syndrome	ORPHA:899
356	0.8183	Walker-Warburg syndrome	ORPHA:899
356	0.8183	Walker-Warburg syndrome	ORPHA:899
356	0.8183	Walker-Warburg syndrome	ORPHA:899
356	0.8183	Walker-Warburg syndrome	ORPHA:899
356	0.8183	Walker-Warburg syndrome	ORPHA:899
356	0.8183	Walker-Warburg syndrome	ORPHA:899
356	0.8183	Walker-Warburg syndrome	ORPHA:899
356	0.8183	Walker-Warburg syndrome	ORPHA:899
356	0.8183	Walker-Warburg syndrome	ORPHA:899
356	0.8183	Walker-Warburg syndrome	ORPHA:899
356	0.8183	Walker-Warburg syndrome	ORPHA:899
371	0.8178	Neurodevelopmental disorder with hypotonia, neonatal respiratory insufficiency, and thermodysregulation	OMIM:618797
372	0.8177	Rett syndrome	ORPHA:778
373	0.8176	Smith-Magenis syndrome	ORPHA:819
373	0.8176	Smith-Magenis syndrome	ORPHA:819
373	0.8176	Smith-Magenis syndrome	ORPHA:819
373	0.8176	Smith-Magenis syndrome	ORPHA:819
377	0.8175	Mitochondrial complex I deficiency, nuclear type 4	OMIM:618225
378	0.8172	Snijders Blok-Campeau syndrome	OMIM:618205
379	0.8166	Leukodystrophy, hypomyelinating, 15	OMIM:617951
380	0.8164	Mitochondrial complex I deficiency, nuclear type 6	OMIM:618228
381	0.8162	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
381	0.8162	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
383	0.8153	Vulto-van Silfout-de Vries syndrome	OMIM:615828
384	0.8152	Muscle-eye-brain disease with bilateral multicystic leucodystrophy	ORPHA:370997
385	0.8149	Developmental and epileptic encephalopathy 31A, autosomal dominant	OMIM:616346
386	0.8146	Yunis-Varon syndrome	OMIM:216340
