rank	score	disease_name	disease_identifier
80	0.6346	Smith-Lemli-Opitz syndrome	ORPHA:818
81	0.6343	CEBALID syndrome	OMIM:618774
82	0.6334	Loeys-Dietz syndrome 5	OMIM:615582
83	0.6331	Gillessen-Kaesbach-Nishimura syndrome	OMIM:263210
84	0.6321	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
85	0.6319	Immunodeficiency 26, with or without neurologic abnormalities	OMIM:615966
86	0.6293	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
86	0.6293	Lissencephaly 6, with microcephaly	OMIM:616212
88	0.6286	Tubulointerstitial kidney disease, autosomal dominant, 2	OMIM:174000
89	0.6274	Witteveen-Kolk syndrome	OMIM:613406
90	0.6273	2q37 microdeletion syndrome	ORPHA:1001
91	0.6271	?Microcephaly 29, primary, autosomal recessive	OMIM:620047
92	0.6264	Opitz GBBB syndrome	ORPHA:2745
93	0.6258	MELAS	ORPHA:550
93	0.6258	MELAS	ORPHA:550
93	0.6258	MELAS	ORPHA:550
93	0.6258	MELAS	ORPHA:550
93	0.6258	MELAS	ORPHA:550
93	0.6258	MELAS	ORPHA:550
93	0.6258	MELAS	ORPHA:550
100	0.625	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
101	0.6248	Wolf-Hirschhorn syndrome	ORPHA:280
101	0.6248	Wolf-Hirschhorn syndrome	ORPHA:280
101	0.6248	Wolf-Hirschhorn syndrome	ORPHA:280
101	0.6248	Wolf-Hirschhorn syndrome	ORPHA:280
101	0.6248	Wolf-Hirschhorn syndrome	ORPHA:280
101	0.6248	Wolf-Hirschhorn syndrome	ORPHA:280
101	0.6248	Kabuki syndrome	ORPHA:2322
101	0.6248	Kabuki syndrome	ORPHA:2322
109	0.6247	Seckel syndrome 5	OMIM:613823
110	0.6242	Spastic paraplegia 9A, autosomal dominant	OMIM:601162
110	0.6242	Nabais Sa-de Vries syndrome, type 1	OMIM:618828
112	0.6234	Schimke immuno-osseous dysplasia	ORPHA:1830
113	0.6225	Galloway-Mowat syndrome 6	OMIM:618347
113	0.6225	Intellectual disability-strabismus syndrome	ORPHA:363528
115	0.6215	Pancreatic agenesis and congenital heart defects	OMIM:600001
116	0.6207	Pontocerebellar hypoplasia, type 10	OMIM:615803
117	0.6185	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
118	0.6184	Nephrotic syndrome, type 11	OMIM:616730
119	0.6182	C syndrome	ORPHA:1308
120	0.6175	Meier-Gorlin syndrome 6	OMIM:616835
121	0.6173	Xia-Gibbs syndrome	OMIM:615829
122	0.6171	Neurodevelopmental disorder with seizures and brain atrophy	OMIM:619072
122	0.6171	Neurodevelopmental disorder with cerebral atrophy and variable facial dysmorphism	OMIM:619244
122	0.6171	Mullegama-Klein-Martinez syndrome	OMIM:301022
125	0.6165	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
126	0.6163	Coffin-Siris syndrome	ORPHA:1465
126	0.6163	Coffin-Siris syndrome	ORPHA:1465
126	0.6163	Coffin-Siris syndrome	ORPHA:1465
126	0.6163	Coffin-Siris syndrome	ORPHA:1465
126	0.6163	Coffin-Siris syndrome	ORPHA:1465
126	0.6163	Coffin-Siris syndrome	ORPHA:1465
126	0.6163	Coffin-Siris syndrome	ORPHA:1465
126	0.6163	Coffin-Siris syndrome	ORPHA:1465
126	0.6163	Coffin-Siris syndrome	ORPHA:1465
126	0.6163	Coffin-Siris syndrome	ORPHA:1465
126	0.6163	Coffin-Siris syndrome	ORPHA:1465
137	0.6158	Microcephaly 26, primary, autosomal dominant	OMIM:619179
138	0.6137	Cutis laxa, autosomal recessive, type IB	OMIM:614437
139	0.6134	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
140	0.6131	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
141	0.6123	Tonne-Kalscheuer syndrome	OMIM:300978
142	0.6115	Short-rib thoracic dysplasia 14 with polydactyly	OMIM:616546
143	0.6109	VACTERL/VATER association	ORPHA:887
144	0.6107	Simpson-Golabi-Behmel syndrome	ORPHA:373
144	0.6107	Simpson-Golabi-Behmel syndrome	ORPHA:373
146	0.6105	Dentici-Novelli neurodevelopmental syndrome	OMIM:619877
147	0.6103	Cardiospondylocarpofacial syndrome	OMIM:157800
148	0.6098	Fibromuscular dysplasia, multifocal	OMIM:619329
149	0.6092	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
150	0.6086	Linear skin defects with multiple congenital anomalies 2	OMIM:300887
151	0.6082	Desmosterolosis	ORPHA:35107
152	0.6075	Rett syndrome, congenital variant	OMIM:613454
152	0.6075	Cutis laxa, autosomal recessive, type IC	OMIM:613177
154	0.6072	CEDNIK syndrome	ORPHA:66631
155	0.6068	Microcephaly and chorioretinopathy, autosomal recessive, 2	OMIM:616171
156	0.6062	Occipital horn syndrome	ORPHA:198
157	0.6061	Microcephaly 2, primary, autosomal recessive, with or without cortical malformations	OMIM:604317
158	0.6055	Encephalopathy, progressive, early-onset, with brain atrophy and spasticity	OMIM:617669
159	0.6047	ALG1-CDG	ORPHA:79327
160	0.604	Jacobsen syndrome	ORPHA:2308
161	0.6029	Diamond-Blackfan anemia 10	OMIM:613309
162	0.6012	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
163	0.601	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
164	0.5998	Neurodevelopmental disorder with microcephaly and structural brain anomalies	OMIM:618492
165	0.5995	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
166	0.599	Linear skin defects with multiple congenital anomalies 1	OMIM:309801
166	0.599	Hydrocephalus, congenital, 2, with or without brain or eye anomalies	OMIM:615219
168	0.5987	Nephrotic syndrome, type 9	OMIM:615573
169	0.5985	MEDNIK syndrome	OMIM:609313
170	0.5983	Combined oxidative phosphorylation deficiency 39	OMIM:618397
171	0.5981	Nephrotic syndrome, type 26	OMIM:620049
172	0.5976	Ehlers-Danlos syndrome, classic-like, 1	OMIM:606408
173	0.5972	Combined oxidative phosphorylation deficiency 24	OMIM:616239
173	0.5972	Zaki syndrome	OMIM:619648
175	0.5968	Frasier syndrome	ORPHA:347
175	0.5968	Classical Ehlers-Danlos syndrome	ORPHA:287
175	0.5968	Occipital horn syndrome	OMIM:304150
175	0.5968	Classical Ehlers-Danlos syndrome	ORPHA:287
175	0.5968	Classical Ehlers-Danlos syndrome	ORPHA:287
180	0.5965	Nephrotic syndrome, type 23	OMIM:619201
181	0.5962	Nephrotic syndrome, type 12	OMIM:616892
182	0.5959	Nephrotic syndrome, type 4	OMIM:256370
182	0.5959	Nephrotic syndrome, type 6	OMIM:614196
184	0.5956	Microphthalmia with linear skin defects syndrome	ORPHA:2556
184	0.5956	Microphthalmia with linear skin defects syndrome	ORPHA:2556
184	0.5956	Microphthalmia with linear skin defects syndrome	ORPHA:2556
187	0.5953	Fraser syndrome 1	OMIM:219000
188	0.5951	Phosphoserine aminotransferase deficiency, infantile/juvenile form	ORPHA:284417
189	0.5949	Pancreatic hypoplasia-diabetes-congenital heart disease syndrome	ORPHA:2255
190	0.5948	Matthew-Wood syndrome	ORPHA:2470
190	0.5948	Matthew-Wood syndrome	ORPHA:2470
190	0.5948	Matthew-Wood syndrome	ORPHA:2470
193	0.5945	Microcephaly 20, primary, autosomal recessive	OMIM:617914
193	0.5945	Intellectual developmental disorder, X-linked syndromic, Cabezas type	OMIM:300354
195	0.5943	Coenzyme Q10 deficiency, primary, 6	OMIM:614650
196	0.594	?Tetra-amelia syndrome 1	OMIM:273395
197	0.5936	Nephrotic syndrome, type 3	OMIM:610725
198	0.5932	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
198	0.5932	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
198	0.5932	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
198	0.5932	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
198	0.5932	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
198	0.5932	PMM2-CDG	ORPHA:79318
204	0.5928	Microcephaly 10, primary, autosomal recessive	OMIM:615095
205	0.5926	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
205	0.5926	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
207	0.5919	Pontocerebellar hypoplasia type 2B	OMIM:612389
208	0.5913	Glomerulosclerosis, focal segmental, 6	OMIM:614131
208	0.5913	Microcephaly and chorioretinopathy, autosomal recessive, 1	OMIM:251270
210	0.5912	Congenital disorder of glycosylation, type Ia	OMIM:212065
210	0.5912	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome	ORPHA:488627
210	0.5912	Epidermolysis bullosa simplex with pyloric atresia	ORPHA:158684
210	0.5912	Epidermolysis bullosa simplex with pyloric atresia	ORPHA:158684
214	0.5895	Schimke immunoosseous dysplasia	OMIM:242900
215	0.5894	Glycogen storage disease Ic	OMIM:232240
216	0.5887	Glomerulosclerosis, focal segmental, 2	OMIM:603965
217	0.5886	Craniofrontonasal dysplasia	ORPHA:1520
218	0.5883	Gitelman syndrome	ORPHA:358
218	0.5883	Gitelman syndrome	ORPHA:358
220	0.5879	Blue rubber bleb nevus	ORPHA:1059
221	0.5875	Microcephaly 3, primary, autosomal recessive	OMIM:604804
222	0.5873	Microphthalmia, syndromic 9	OMIM:601186
223	0.5871	Hereditary hyperekplexia	ORPHA:3197
223	0.5871	Hereditary hyperekplexia	ORPHA:3197
223	0.5871	Hereditary hyperekplexia	ORPHA:3197
223	0.5871	Hereditary hyperekplexia	ORPHA:3197
223	0.5871	Hereditary hyperekplexia	ORPHA:3197
228	0.587	Macrocephaly, neurodevelopmental delay, lymphoid hyperplasia, and persistent fetal hemoglobin	OMIM:619769
229	0.5855	Nephrotic syndrome, type 22	OMIM:619155
230	0.5853	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
231	0.5849	Multicentric carpotarsal osteolysis syndrome	OMIM:166300
232	0.5843	Ehlers-Danlos syndrome, periodontal type, 1	OMIM:130080
233	0.5838	Genitourinary and/or/brain malformation syndrome	OMIM:618820
233	0.5838	Pseudo-TORCH syndrome 1	OMIM:251290
235	0.5837	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
236	0.5834	Focal dermal hypoplasia	ORPHA:2092
236	0.5834	Fabry disease	ORPHA:324
236	0.5834	Marshall-Smith syndrome	OMIM:602535
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Charcot-Marie-Tooth disease, dominant intermediate E	OMIM:614455
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Nephrotic syndrome, type 24	OMIM:619263
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 5	OMIM:613153
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
239	0.5831	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
273	0.5828	Acrocallosal syndrome	ORPHA:36
273	0.5828	Acrocallosal syndrome	ORPHA:36
275	0.5827	Microcephaly-micromelia syndrome	OMIM:251230
276	0.5823	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
277	0.5822	Glycogen storage disease Ib	OMIM:232220
277	0.5822	Craniofrontonasal dysplasia	OMIM:304110
279	0.5815	Nephrotic syndrome, type 17	OMIM:618176
279	0.5815	Yunis-Varon syndrome	ORPHA:3472
279	0.5815	Yunis-Varon syndrome	ORPHA:3472
282	0.5814	Glomerulosclerosis, focal segmental, 7	OMIM:616002
283	0.5806	?Microcephaly 13, primary, autosomal recessive	OMIM:616051
284	0.58	Microcephaly 5, primary, autosomal recessive	OMIM:608716
284	0.58	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
284	0.58	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
287	0.5798	Orofaciodigital syndrome I	OMIM:311200
287	0.5798	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
289	0.5794	Aicardi-Goutieres syndrome 7	OMIM:615846
290	0.5788	Proteinuria, low molecular weight, with hypercalciuric nephrocalcinosis	OMIM:308990
291	0.5787	Diets-Jongmans syndrome	OMIM:618846
292	0.5784	Frasier syndrome	OMIM:136680
292	0.5784	Nephrotic syndrome, type 2	OMIM:600995
292	0.5784	Focal segmental glomerulosclerosis 8	OMIM:616032
295	0.5782	Escobar syndrome	OMIM:265000
296	0.5773	Dysautonomia, familial	OMIM:223900
297	0.5772	Glycogen storage disease Ia	OMIM:232200
298	0.5768	Hennekam syndrome	ORPHA:2136
298	0.5768	Hennekam syndrome	ORPHA:2136
298	0.5768	Hennekam syndrome	ORPHA:2136
298	0.5768	Developmental and epileptic encephalopathy 28	OMIM:616211
302	0.5759	Cortical dysplasia, complex, with other brain malformations 1	OMIM:614039
303	0.5758	Nephrotic syndrome, type 18	OMIM:618177
303	0.5758	?Nephrotic syndrome, type 19	OMIM:618178
303	0.5758	Nephrotic syndrome, type 20	OMIM:301028
306	0.575	Microcephaly with or without chorioretinopathy, lymphedema, or impaired intellectual development	OMIM:152950
306	0.575	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
308	0.5746	?Nephrotic syndrome, type 13	OMIM:616893
309	0.5741	Van Maldergem syndrome 2	OMIM:615546
309	0.5741	Baller-Gerold syndrome	OMIM:218600
311	0.574	Pierson syndrome	OMIM:609049
312	0.5734	Encephalopathy, neonatal severe, with lactic acidosis and brain abnormalities	OMIM:617668
313	0.5731	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
314	0.573	Tubulointerstitial kidney disease, autosomal dominant, 4	OMIM:613092
315	0.5728	Nephrolithiasis, type I	OMIM:310468
316	0.5721	Yunis-Varon syndrome	OMIM:216340
317	0.571	Nephronophthisis 13	OMIM:614377
317	0.571	Immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	ORPHA:37042
319	0.5706	Greig cephalopolysyndactyly syndrome	ORPHA:380
320	0.5705	Congenital myopathy with excess of muscle spindles	OMIM:218040
320	0.5705	Arthrogryposis, renal dysfunction, and cholestasis 1	OMIM:208085
322	0.5694	SLC35A2-CDG	ORPHA:356961
323	0.569	Focal segmental glomerulosclerosis 10	OMIM:256020
324	0.5685	Microcephalic primordial dwarfism due to ZNF335 deficiency	ORPHA:329228
325	0.5684	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
326	0.5676	Microcephaly, epilepsy, and diabetes syndrome	OMIM:614231
327	0.5672	Cutis laxa, autosomal recessive, type IA	OMIM:219100
328	0.567	Nail-patella syndrome	ORPHA:2614
329	0.5664	Intellectual developmental disorder, X-linked 98	OMIM:300912
330	0.5661	Congenital disorder of glycosylation, type IIl	OMIM:614576
331	0.5651	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
332	0.5648	Pierpont syndrome	ORPHA:487825
333	0.564	Zellweger syndrome	ORPHA:912
333	0.564	Zellweger syndrome	ORPHA:912
333	0.564	Zellweger syndrome	ORPHA:912
333	0.564	Zellweger syndrome	ORPHA:912
333	0.564	Zellweger syndrome	ORPHA:912
333	0.564	Zellweger syndrome	ORPHA:912
333	0.564	Zellweger syndrome	ORPHA:912
333	0.564	Zellweger syndrome	ORPHA:912
333	0.564	Zellweger syndrome	ORPHA:912
333	0.564	Zellweger syndrome	ORPHA:912
333	0.564	Zellweger syndrome	ORPHA:912
333	0.564	Zellweger syndrome	ORPHA:912
333	0.564	Zellweger syndrome	ORPHA:912
346	0.5639	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
346	0.5639	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
346	0.5639	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
346	0.5639	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
350	0.5636	Goldberg-Shprintzen megacolon syndrome	OMIM:609460
351	0.5634	Hydrolethalus syndrome	OMIM:236680
352	0.5627	Microcephaly, facial dysmorphism, renal agenesis, and ambiguous genitalia syndrome	OMIM:618142
353	0.5626	Tubulointerstitial kidney disease, autosomal dominant, 5	OMIM:617056
353	0.5626	VISS syndrome	OMIM:619472
355	0.5624	?SERKAL syndrome	OMIM:611812
356	0.5623	Focal segmental glomerulosclerosis 9	OMIM:616220
357	0.5622	Cortical dysplasia, complex, with other brain malformations 11	OMIM:620156
358	0.5621	Microcephaly, seizures, and developmental delay	OMIM:613402
359	0.5618	Walker-Warburg syndrome	ORPHA:899
359	0.5618	Walker-Warburg syndrome	ORPHA:899
359	0.5618	Walker-Warburg syndrome	ORPHA:899
359	0.5618	Walker-Warburg syndrome	ORPHA:899
359	0.5618	Walker-Warburg syndrome	ORPHA:899
359	0.5618	Walker-Warburg syndrome	ORPHA:899
359	0.5618	Walker-Warburg syndrome	ORPHA:899
359	0.5618	Walker-Warburg syndrome	ORPHA:899
359	0.5618	Walker-Warburg syndrome	ORPHA:899
359	0.5618	Walker-Warburg syndrome	ORPHA:899
359	0.5618	Walker-Warburg syndrome	ORPHA:899
359	0.5618	Walker-Warburg syndrome	ORPHA:899
359	0.5618	Walker-Warburg syndrome	ORPHA:899
359	0.5618	Walker-Warburg syndrome	ORPHA:899
373	0.5617	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
373	0.5617	Neurodevelopmental disorder with motor and speech delay and behavioral abnormalities	OMIM:619470
373	0.5617	DOORS syndrome	ORPHA:79500
373	0.5617	DOORS syndrome	ORPHA:79500
377	0.5616	Neu-Laxova syndrome 1	OMIM:256520
378	0.5615	Alport syndrome 3, autosomal dominant	OMIM:104200
379	0.5614	Tyrosinemia, type I	OMIM:276700
380	0.5612	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
381	0.5608	Mitochondrial complex I deficiency, nuclear type 33	OMIM:618253
382	0.5607	Glomerulosclerosis, focal segmental, 1	OMIM:603278
383	0.56	Peters-plus syndrome	OMIM:261540
383	0.56	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
383	0.56	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
383	0.56	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
383	0.56	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
388	0.5599	Lissencephaly 4 (with microcephaly)	OMIM:614019
388	0.5599	Sensorineural deafness with mild renal dysfunction	OMIM:602522
390	0.5595	Hyperekplexia 2	OMIM:614619
390	0.5595	Hyperekplexia 3	OMIM:614618
392	0.5593	?Ataxia-telangiectasia-like disorder 2	OMIM:615919
393	0.5586	Diaphanospondylodysostosis	OMIM:608022
394	0.5584	Goldberg-Shprintzen megacolon syndrome	ORPHA:66629
395	0.558	Cardiac-urogenital syndrome	OMIM:618280
396	0.5579	Adams-Oliver syndrome 2	OMIM:614219
397	0.5578	Orofaciodigital syndrome type 4	ORPHA:2753
398	0.5577	Knobloch syndrome, type 1	OMIM:267750
399	0.5575	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
400	0.5574	CPT II deficiency, lethal neonatal	OMIM:608836
401	0.5567	Pontocerebellar hypoplasia type 10	ORPHA:411493
401	0.5567	D-bifunctional protein deficiency	OMIM:261515
403	0.5565	Nephrotic syndrome, type 7	OMIM:615008
403	0.5565	Hemolytic uremic syndrome, atypical, susceptibility to, 7	OMIM:615008
405	0.5563	Microcephaly 16, primary, autosomal recessive	OMIM:616681
406	0.5559	Orofaciodigital syndrome VI	OMIM:277170
406	0.5559	Fumarase deficiency	OMIM:606812
408	0.5555	SERKAL syndrome	ORPHA:139466
409	0.5553	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
410	0.5551	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 7	OMIM:614643
411	0.5546	Hypoparathyroidism, sensorineural deafness, and renal dysplasia	OMIM:146255
411	0.5546	Arthrogryposis, renal dysfunction, and cholestasis 2	OMIM:613404
413	0.5545	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
414	0.5543	Glomerulosclerosis, focal segmental, 3	OMIM:607832
415	0.5541	Alport syndrome 1, X-linked	OMIM:301050
415	0.5541	Congenital disorder of glycosylation, type IIg	OMIM:611209
417	0.5534	CAMOS syndrome	ORPHA:83472
417	0.5534	CAMOS syndrome	ORPHA:83472
419	0.553	Ferguson-Bonni neurodevelopmental syndrome	OMIM:619699
419	0.553	Megalencephaly-capillary malformation-polymicrogyria syndrome, somatic	OMIM:602501
