rank	score	disease_name	disease_identifier
64	0.789	KCNQ2-related epileptic encephalopathy	ORPHA:439218
65	0.7882	DPAGT1-CDG	ORPHA:86309
66	0.787	Developmental and epileptic encephalopathy 91	OMIM:617711
67	0.7858	Developmental and epileptic encephalopathy 65	OMIM:618008
68	0.7807	Developmental and epileptic encephalopathy 3	OMIM:609304
69	0.7791	Neurodevelopmental disorder with involuntary movements	OMIM:617493
70	0.7773	Developmental and epileptic encephalopathy 36	OMIM:300884
71	0.7772	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
72	0.777	Neurodevelopmental disorder with hearing loss, seizures, and brain abnormalities	OMIM:616577
73	0.7757	Myopathy, epilepsy, and progressive cerebral atrophy	OMIM:619036
74	0.775	Congenital disorder of glycosylation, type IIm	OMIM:300896
74	0.775	Pyridoxal phosphate-responsive seizures	ORPHA:79096
76	0.7745	?ENDOVE syndrome, limb-brain type	OMIM:619218
77	0.7743	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
78	0.7738	Neurodevelopmental disorder with hypotonia, microcephaly, and seizures	OMIM:618862
79	0.7717	Neurodevelopmental disorder with seizures and brain abnormalities	OMIM:619517
80	0.7711	Developmental and epileptic encephalopathy 87	OMIM:618916
81	0.7675	Developmental and epileptic encephalopathy 70	OMIM:618298
82	0.7671	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
83	0.7658	Developmental and epileptic encephalopathy 72	OMIM:618374
83	0.7658	Neurodevelopmental disorder with microcephaly, impaired language, and gait abnormalities, autosomal recessive	OMIM:619091
85	0.7643	Dentici-Novelli neurodevelopmental syndrome	OMIM:619877
86	0.7641	Congenital disorder of glycosylation, type IIb	OMIM:606056
87	0.7638	Neurodevelopmental disorder with epilepsy and brain atrophy	OMIM:619971
88	0.7613	?Neurodevelopmental disorder with microcephaly, seizures, and brain atrophy	OMIM:619076
88	0.7613	Congenital disorder of glycosylation, type Ii	OMIM:607906
90	0.7587	?Periventricular nodular heterotopia 6	OMIM:615544
91	0.7585	?Lissencephaly 7 with cerebellar hypoplasia	OMIM:616342
92	0.7571	White-Sutton syndrome	ORPHA:468678
93	0.7567	Developmental and epileptic encephalopathy 109	OMIM:620145
94	0.7554	Developmental and epileptic encephalopathy 76	OMIM:618468
95	0.7542	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
96	0.7538	Developmental and epileptic encephalopathy 96	OMIM:619340
96	0.7538	Neurodevelopmental disorder with epilepsy, cataracts, feeding difficulties, and delayed brain myelination	OMIM:617393
98	0.7527	D-2-hydroxyglutaric aciduria	OMIM:600721
99	0.7526	Microcephaly, postnatal progressive, with seizures and brain atrophy	OMIM:613668
100	0.7522	Periventricular nodular heterotopia 7	OMIM:617201
101	0.7516	Developmental and epileptic encephalopathy 7	OMIM:613720
102	0.7511	Inflammatory bowel disease, immunodeficiency, and encephalopathy	OMIM:618213
103	0.7507	Neurodevelopmental disorder and structural brain anomalies with or without seizures and spasticity	OMIM:618890
104	0.7496	Developmental and epileptic encephalopathy 99	OMIM:619606
105	0.7479	Encephalopathy, neonatal severe, with lactic acidosis and brain abnormalities	OMIM:617668
106	0.7478	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
106	0.7478	Leukodystrophy, hypomyelinating, 13	OMIM:616881
108	0.7476	Intellectual developmental disorder with hypotonia, impaired speech, and dysmorphic facies	OMIM:619556
109	0.7475	Developmental and epileptic encephalopathy 71	OMIM:618328
110	0.7461	Leukodystrophy, hypomyelinating, 16	OMIM:617964
111	0.7458	Developmental and epileptic encephalopathy 93	OMIM:618012
112	0.7449	Developmental and epileptic encephalopathy 14	OMIM:614959
113	0.7439	DEEAH syndrome	OMIM:619004
114	0.7414	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
115	0.7413	Global developmental delay-neuro-ophthalmological abnormalities-seizures-intellectual disability syndrome	ORPHA:488613
116	0.741	Neurodevelopmental disorder with seizures, microcephaly, and brain abnormalities	OMIM:620024
117	0.7409	Developmental and epileptic encephalopathy 51	OMIM:617339
118	0.7402	CNTNAP2-related developmental and epileptic encephalopathy	ORPHA:163681
119	0.7389	D-glyceric aciduria	OMIM:220120
120	0.7386	?Hermansky-Pudlak syndrome 10	OMIM:617050
121	0.737	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
122	0.7356	Methylmalonic aciduria and homocysteinemia, cblX type	OMIM:309541
123	0.7355	Lissencephaly due to LIS1 mutation	ORPHA:95232
124	0.7321	Continuous spikes and waves during sleep	ORPHA:725
124	0.7321	Continuous spikes and waves during sleep	ORPHA:725
124	0.7321	Developmental and epileptic encephalopathy 74	OMIM:618396
127	0.7319	Developmental and epileptic encephalopathy 44	OMIM:617132
128	0.7316	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
129	0.7301	Succinic semialdehyde dehydrogenase deficiency	OMIM:271980
130	0.7293	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
131	0.7281	Neurodevelopmental disorder with or without variable movement or behavioral abnormalities	OMIM:619725
132	0.7279	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
133	0.7278	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
133	0.7278	Progressive myoclonic epilepsy with dystonia	ORPHA:352596
135	0.7271	Intellectual developmental disorder, X-linked syndromic, Hedera type	OMIM:300423
136	0.7269	Glycine encephalopathy 2	OMIM:620398
137	0.7267	Stomatin-deficient cryohydrocytosis with neurologic defects	OMIM:608885
138	0.7262	Pontocerebellar hypoplasia, type 14	OMIM:619301
138	0.7262	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
140	0.7257	Intellectual developmental disorder, X-linked 104	OMIM:300983
141	0.7249	Beta-ureidopropionase deficiency	OMIM:613161
141	0.7249	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
143	0.724	Neurodevelopmental disorder with facial dysmorphism, absent language, and pseudo-Pelger-Huet anomaly	OMIM:620075
144	0.7238	Developmental and epileptic encephalopathy 64	OMIM:618004
145	0.723	Houge-Janssens syndrome 3	OMIM:618354
146	0.722	Neurodevelopmental disorder with microcephaly and speech delay, with or without brain abnormalities	OMIM:620317
147	0.7216	Developmental and epileptic encephalopathy 75	OMIM:618437
148	0.7215	Periventricular nodular heterotopia 8	OMIM:618185
149	0.7212	Intellectual developmental disorder, autosomal dominant 56	OMIM:617854
150	0.7208	Mitochondrial complex III deficiency, nuclear type 1	OMIM:124000
151	0.7206	?Optic atrophy 11	OMIM:617302
152	0.7189	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
153	0.7181	Snijders Blok-Fisher syndrome	OMIM:618604
154	0.7176	Malignant migrating focal seizures of infancy	ORPHA:293181
154	0.7176	Malignant migrating focal seizures of infancy	ORPHA:293181
154	0.7176	Malignant migrating focal seizures of infancy	ORPHA:293181
154	0.7176	Malignant migrating focal seizures of infancy	ORPHA:293181
154	0.7176	Malignant migrating focal seizures of infancy	ORPHA:293181
154	0.7176	Malignant migrating focal seizures of infancy	ORPHA:293181
154	0.7176	Malignant migrating focal seizures of infancy	ORPHA:293181
154	0.7176	Malignant migrating focal seizures of infancy	ORPHA:293181
154	0.7176	Malignant migrating focal seizures of infancy	ORPHA:293181
163	0.7175	Cortical dysplasia, complex, with other brain malformations 9	OMIM:618174
164	0.7174	Developmental and epileptic encephalopathy 100	OMIM:619777
164	0.7174	Neurodevelopmental disorder with ataxic gait, absent speech, and decreased cortical white matter	OMIM:617807
166	0.7173	Intellectual developmental disorder with epilepsy, behavioral abnormalities, and coarse facies	OMIM:619031
167	0.7166	Combined oxidative phosphorylation deficiency 12	OMIM:614924
168	0.7151	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
169	0.715	White-Sutton syndrome	OMIM:616364
170	0.7148	Developmental delay, impaired speech, and behavioral abnormalities, with or without seizures	OMIM:619964
171	0.7144	Landau-Kleffner syndrome	ORPHA:98818
171	0.7144	Neurodevelopmental disorder with neonatal respiratory insufficiency, hypotonia, and feeding difficulties	OMIM:616158
173	0.7143	Cortical dysplasia, complex, with other brain malformations 10	OMIM:618677
174	0.714	PLAA-associated neurodevelopmental disorder	ORPHA:521426
174	0.714	Neurodevelopmental disorder with infantile epileptic spasms	OMIM:619373
176	0.7137	Neurodevelopmental disorder with microcephaly, hypotonia, and variable brain anomalies	OMIM:617481
177	0.7126	Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome	ORPHA:447997
178	0.7122	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
179	0.712	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
180	0.7117	3-methylglutaconic aciduria, type VIIA, autosomal dominant	OMIM:619835
181	0.7108	den Hoed-de Boer-Voisin syndrome	OMIM:619229
182	0.71	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
182	0.71	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
182	0.71	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
185	0.7087	3-methylglutaconic aciduria, type IX	OMIM:617698
186	0.7086	Developmental and epileptic encephalopathy 23	OMIM:615859
186	0.7086	Intellectual developmental disorder with language impairment and early-onset DOPA-responsive dystonia-parkinsonism	OMIM:619911
188	0.708	Weaver syndrome	OMIM:277590
189	0.7076	Developmental and epileptic encephalopathy 15	OMIM:615006
190	0.707	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
191	0.7067	Leukodystrophy, hypomyelinating, 17	OMIM:618006
192	0.7066	Developmental and epileptic encephalopathy 105 with hypopituitarism	OMIM:619983
193	0.7064	Developmental and epileptic encephalopathy 34	OMIM:616645
194	0.7063	VPS11-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:466934
195	0.7061	Alternating hemiplegia of childhood	ORPHA:2131
195	0.7061	Alternating hemiplegia of childhood	ORPHA:2131
195	0.7061	Alternating hemiplegia of childhood	ORPHA:2131
195	0.7061	Alternating hemiplegia of childhood	ORPHA:2131
199	0.7057	CLN5 disease	ORPHA:228360
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
200	0.7056	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
249	0.7055	Intellectual developmental disorder, autosomal recessive 40	OMIM:615599
250	0.7054	Spastic tetraplegia, thin corpus callosum, and progressive microcephaly	OMIM:616657
251	0.705	Charcot-Marie-Tooth disease, demyelinating, type 1I	OMIM:619742
252	0.7047	X-linked intellectual disability, Snyder type	ORPHA:3063
253	0.7046	Developmental and epileptic encephalopathy 104	OMIM:619970
254	0.7044	Developmental and epileptic encephalopathy 59	OMIM:617904
255	0.7031	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
256	0.7028	Developmental and epileptic encephalopathy 6B, non-Dravet	OMIM:619317
256	0.7028	Developmental and epileptic encephalopathy 58	OMIM:617830
258	0.7027	Glycosylphosphatidylinositol biosynthesis defect 11	OMIM:616025
259	0.7019	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
260	0.7017	Leukoencephalopathy, developmental delay, and episodic neurologic regression syndrome	OMIM:618877
261	0.7008	Phelan-McDermid syndrome	OMIM:606232
262	0.7007	Dravet syndrome	ORPHA:33069
262	0.7007	Dravet syndrome	ORPHA:33069
262	0.7007	Dravet syndrome	ORPHA:33069
262	0.7007	Dravet syndrome	ORPHA:33069
262	0.7007	Dravet syndrome	ORPHA:33069
262	0.7007	Dravet syndrome	ORPHA:33069
262	0.7007	Dravet syndrome	ORPHA:33069
262	0.7007	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
270	0.7003	Congenital disorder of deglycosylation 1	OMIM:615273
270	0.7003	Houge-Janssen syndrome 2	OMIM:616362
272	0.7002	Canavan disease	OMIM:271900
273	0.6998	Witteveen-Kolk syndrome	OMIM:613406
274	0.6984	Intellectual developmental disorder, X-linked 98	OMIM:300912
274	0.6984	Developmental and epileptic encephalopathy 54	OMIM:617391
276	0.698	Spastic paraplegia, intellectual disability, nystagmus, and obesity	OMIM:617296
276	0.698	Cortical dysplasia, complex, with other brain malformations 5	OMIM:615763
278	0.6979	Developmental and epileptic encephalopathy 63	OMIM:617976
279	0.6978	Neurodevelopmental disorder, nonprogressive, with spasticity and transient opisthotonus	OMIM:619653
280	0.6972	Neurodevelopmental disorder with speech impairment and with or without seizures	OMIM:620114
281	0.6968	Pontocerebellar hypoplasia, type 1E	OMIM:619303
282	0.6965	Developmental and epileptic encephalopathy 31A, autosomal dominant	OMIM:616346
283	0.6962	Developmental and epileptic encephalopathy 67	OMIM:618141
284	0.6959	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
285	0.6956	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
285	0.6956	Congenital disorder of glycosylation, type If	OMIM:609180
287	0.6955	Leukodystrophy, hypomyelinating, 26, with chondrodysplasia	OMIM:620269
287	0.6955	Leukodystrophy, hypomyelinating, 25	OMIM:620243
289	0.6953	Kohlschutter-Tonz syndrome	OMIM:226750
290	0.695	Developmental and epileptic encephalopathy 49	OMIM:617281
291	0.6949	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
292	0.6947	Myoclonic-astatic epilepsy	ORPHA:1942
292	0.6947	Myoclonic-astatic epilepsy	ORPHA:1942
292	0.6947	Myoclonic-astatic epilepsy	ORPHA:1942
292	0.6947	Myoclonic-astatic epilepsy	ORPHA:1942
292	0.6947	Myoclonic-astatic epilepsy	ORPHA:1942
292	0.6947	Myoclonic-astatic epilepsy	ORPHA:1942
292	0.6947	Myoclonic-astatic epilepsy	ORPHA:1942
299	0.6941	SLC35A2-CDG	ORPHA:356961
300	0.694	Developmental and epileptic encephalopathy 56	OMIM:617665
301	0.6936	?Pontocerebellar hypoplasia, type 15	OMIM:619302
302	0.6931	6-pyruvoyl-tetrahydropterin synthase deficiency	ORPHA:13
302	0.6931	?Congenital disorder of glycosylation, type IIy	OMIM:620200
304	0.6924	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy, 2	OMIM:618321
305	0.6919	Encephalopathy, progressive, early-onset, with episodic rhabdomyolysis	OMIM:618331
306	0.6916	Encephalopathy due to defective mitochondrial and peroxisomal fission 2	OMIM:617086
307	0.6914	Developmental and epileptic encephalopathy 106	OMIM:620028
308	0.6913	Spinocerebellar ataxia type 10	ORPHA:98761
309	0.691	Coffin-Siris syndrome 1	OMIM:135900
310	0.6909	Developmental and epileptic encephalopathy 55	OMIM:617599
310	0.6909	TBCK-related intellectual disability syndrome	ORPHA:488632
312	0.69	Diencephalic-mesencephalic junction dysplasia syndrome 1	OMIM:251280
313	0.6898	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
314	0.6896	Progressive epilepsy-intellectual disability syndrome, Finnish type	ORPHA:1947
315	0.6894	Congenital disorder of glycosylation, type Ip	OMIM:613661
316	0.6893	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
317	0.6891	Developmental and epileptic encephalopathy 27	OMIM:616139
318	0.6882	Spastic paraplegia-severe developmental delay-epilepsy syndrome	ORPHA:464282
319	0.6876	DK1-CDG	ORPHA:91131
320	0.6871	Intellectual developmental disorder with language impairment with or without autistic features	OMIM:613670
321	0.6868	Periventricular nodular heterotopia 9	OMIM:618918
322	0.6866	Myoclonic-atonic epilepsy	OMIM:616421
323	0.6863	Heart and brain malformation syndrome	OMIM:616920
323	0.6863	Bilateral perisylvian polymicrogyria	ORPHA:98889
323	0.6863	Bilateral perisylvian polymicrogyria	ORPHA:98889
323	0.6863	Bilateral perisylvian polymicrogyria	ORPHA:98889
327	0.6858	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
328	0.6854	Neurodevelopmental disorder with epilepsy and hypoplasia of the corpus callosum	OMIM:618090
329	0.6853	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
330	0.6848	Neurodevelopmental disorder with poor growth and behavioral abnormalities	OMIM:620242
331	0.6841	Neurodevelopmental disorder with hypotonia, impaired language, and dysmorphic features	OMIM:616579
332	0.684	Familial or sporadic hemiplegic migraine	ORPHA:569
332	0.684	Familial or sporadic hemiplegic migraine	ORPHA:569
332	0.684	Familial or sporadic hemiplegic migraine	ORPHA:569
332	0.684	Familial or sporadic hemiplegic migraine	ORPHA:569
336	0.6836	Developmental and epileptic encephalopathy 62	OMIM:617938
337	0.6834	Leukodystrophy, hypomyelinating, 3	OMIM:260600
338	0.6826	Mitochondrial complex I deficiency, nuclear type 17	OMIM:618239
339	0.6818	?Intellectual developmental disorder, autosomal recessive 63	OMIM:618095
340	0.6811	Developmental and epileptic encephalopathy 79	OMIM:618559
341	0.6805	Glycogen storage disease of heart, lethal congenital	OMIM:261740
342	0.6801	MFF-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:485421
343	0.68	Developmental and epileptic encephalopathy 26	OMIM:616056
344	0.6798	Xia-Gibbs syndrome	OMIM:615829
344	0.6798	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
344	0.6798	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
344	0.6798	Gabriele-de Vries syndrome	OMIM:617557
348	0.6797	Developmental and epileptic encephalopathy 47	OMIM:617166
349	0.6792	?Combined oxidative phosphorylation deficiency 29	OMIM:616811
350	0.678	17q21.31 microdeletion syndrome	ORPHA:363958
350	0.678	Neurodevelopmental disorder with spasticity, seizures, and brain abnormalities	OMIM:620001
352	0.6778	Familial focal epilepsy with variable foci	ORPHA:98820
352	0.6778	Familial focal epilepsy with variable foci	ORPHA:98820
352	0.6778	Familial focal epilepsy with variable foci	ORPHA:98820
355	0.6777	Microphthalmia, syndromic 6	OMIM:607932
355	0.6777	Mucopolysaccharidosis-plus syndrome	OMIM:617303
357	0.6776	Developmental and epileptic encephalopathy 46	OMIM:617162
358	0.6773	Developmental and epileptic encephalopathy 18	OMIM:615476
359	0.6763	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
360	0.6761	Osteoporosis, childhood- or juvenile-onset, with developmental delay	OMIM:619884
361	0.676	Phosphoserine aminotransferase deficiency, infantile/juvenile form	ORPHA:284417
362	0.6758	Neurodevelopmental disorder with eye movement abnormalities and ataxia	OMIM:620094
363	0.6755	Developmental and epileptic encephalopathy 48	OMIM:617276
363	0.6755	Neurodevelopmental disorder with language impairment and behavioral abnormalities	OMIM:618917
363	0.6755	Combined oxidative phosphorylation defect type 39	ORPHA:565624
366	0.6752	Spondyloepiphyseal dysplasia, sensorineural hearing loss, intellectual developmental disorder, and Leber congenital amaurosis	OMIM:619260
367	0.6751	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
368	0.675	Schinzel-Giedion syndrome	ORPHA:798
369	0.6747	Lissencephaly type 1 due to doublecortin gene mutation	ORPHA:2148
370	0.6746	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
371	0.6744	Spinocerebellar ataxia 21	OMIM:607454
371	0.6744	Congenital disorder of glycosylation with defective fucosylation 2	OMIM:618324
371	0.6744	Microcephaly 10, primary, autosomal recessive	OMIM:615095
374	0.6741	Severe neurodevelopmental disorder with feeding difficulties-stereotypic hand movement-bilateral cataract	ORPHA:500545
375	0.6731	Intellectual developmental disorder with seizures and language delay	OMIM:619000
376	0.6729	ALG2-CDG	ORPHA:79326
377	0.6726	Developmental and epileptic encephalopathy 33	OMIM:616409
378	0.6722	Peroxisomal fatty acyl-CoA reductase 1 disorder	OMIM:616154
379	0.672	Ichthyosis, spastic quadriplegia, and impaired intellectual development	OMIM:614457
380	0.6718	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
381	0.6716	Neurodevelopmental disorder with brain anomalies and with or without vertebral or cardiac anomalies	OMIM:618731
382	0.671	Developmental and epileptic encephalopathy 37	OMIM:616981
