rank	score	disease_name	disease_identifier
81	0.7201	CPT deficiency, hepatic, type IA	OMIM:255120
82	0.7195	Andersen syndrome	OMIM:170390
83	0.7192	Gitelman syndrome	ORPHA:358
83	0.7192	Gitelman syndrome	ORPHA:358
85	0.7191	Amyloidosis, hereditary, transthyretin-related	OMIM:105210
86	0.7175	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 4	OMIM:617070
87	0.717	Congenital arthrogryposis with anterior horn cell disease	OMIM:611890
88	0.7164	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease	OMIM:616263
88	0.7164	GNE myopathy	ORPHA:602
90	0.716	Hyperornithinemia-hyperammonemia-homocitrullinemia syndrome	OMIM:238970
91	0.7159	PMM2-CDG	ORPHA:79318
92	0.7155	Genetic recurrent myoglobinuria	ORPHA:99845
92	0.7155	Genetic recurrent myoglobinuria	ORPHA:99845
92	0.7155	Genetic recurrent myoglobinuria	ORPHA:99845
92	0.7155	Genetic recurrent myoglobinuria	ORPHA:99845
96	0.7154	Brown-Vialetto-Van Laere syndrome 1	OMIM:211530
97	0.7153	Distal anoctaminopathy	ORPHA:399096
98	0.7151	Congenital fiber-type disproportion myopathy	ORPHA:2020
98	0.7151	Congenital fiber-type disproportion myopathy	ORPHA:2020
98	0.7151	Congenital fiber-type disproportion myopathy	ORPHA:2020
98	0.7151	Congenital fiber-type disproportion myopathy	ORPHA:2020
98	0.7151	Congenital fiber-type disproportion myopathy	ORPHA:2020
98	0.7151	Congenital fiber-type disproportion myopathy	ORPHA:2020
98	0.7151	Congenital fiber-type disproportion myopathy	ORPHA:2020
98	0.7151	Congenital fiber-type disproportion myopathy	ORPHA:2020
106	0.7134	Autosomal dominant Charcot-Marie-Tooth disease type 2Z	ORPHA:466768
107	0.7129	Inherited Creutzfeldt-Jakob disease	ORPHA:282166
108	0.7128	Myopathy with lactic acidosis, hereditary	OMIM:255125
109	0.7122	Abetalipoproteinemia	ORPHA:14
110	0.7119	Pseudohypoparathyroidism Ic	OMIM:612462
111	0.7115	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
112	0.7114	Spinocerebellar ataxia type 2	ORPHA:98756
113	0.7113	Beta-sarcoglycan-related limb-girdle muscular dystrophy R4	ORPHA:119
113	0.7113	Spinocerebellar ataxia type 1	ORPHA:98755
115	0.7108	Spinal muscular atrophy, lower extremity-predominant, 2A, autosomal dominant	OMIM:615290
116	0.7098	Laminin subunit alpha 2-related congenital muscular dystrophy	ORPHA:258
117	0.709	Congenital myopathy 7B, myosin storage, autosomal recessive	OMIM:255160
118	0.7087	Hyperornithinemia-hyperammonemia-homocitrullinuria syndrome	ORPHA:415
119	0.7065	Amyotrophic lateral sclerosis 21	OMIM:606070
120	0.7041	Resistance to thyrotropin-releasing hormone syndrome	ORPHA:99832
121	0.7036	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
121	0.7036	Mitochondrial complex III deficiency, nuclear type 1	OMIM:124000
123	0.7034	X-linked cerebral adrenoleukodystrophy	ORPHA:139396
124	0.7032	Mitochondrial membrane protein-associated neurodegeneration	ORPHA:289560
125	0.7022	Kufor-Rakeb syndrome	ORPHA:306674
126	0.702	Spinocerebellar ataxia type 43	ORPHA:497764
127	0.7019	Plectin-related limb-girdle muscular dystrophy R17	ORPHA:254361
128	0.7018	Combined oxidative phosphorylation deficiency 39	OMIM:618397
129	0.7014	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
129	0.7014	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
129	0.7014	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
129	0.7014	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
129	0.7014	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
134	0.701	Lower motor neuron syndrome with late-adult onset	ORPHA:276435
135	0.6997	X-linked parkinsonism-spasticity syndrome	ORPHA:363654
136	0.6996	Congenital myopathy 14	OMIM:618414
137	0.6993	Charcot-Marie-Tooth disease, axonal, type 2II	OMIM:620068
137	0.6993	Myofibrillar myopathy 10	OMIM:619040
139	0.6989	Alström syndrome	ORPHA:64
140	0.6987	Ataxia-pancytopenia syndrome	OMIM:159550
140	0.6987	Spinocerebellar ataxia type 31	ORPHA:217012
142	0.698	Laing distal myopathy	OMIM:160500
143	0.6976	VLCAD deficiency	OMIM:201475
144	0.6973	Thiamine metabolism dysfunction syndrome 2 (biotin- or thiamine-responsive encephalopathy type 2)	OMIM:607483
144	0.6973	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
146	0.6971	Citrullinemia type II	ORPHA:247585
147	0.697	Spinocerebellar ataxia with axonal neuropathy type 1	ORPHA:94124
148	0.696	Hypothyroidism, congenital nongoitrous, 5	OMIM:225250
149	0.6959	Spinal muscular atrophy, X-linked 2, infantile	OMIM:301830
150	0.6952	GMPPB-related limb-girdle muscular dystrophy R19	ORPHA:363623
151	0.695	Congenital myopathy 23	OMIM:609285
152	0.6948	Rett syndrome, atypical	OMIM:312750
153	0.6947	3-hydroxy-3-methylglutaric aciduria	ORPHA:20
154	0.6943	Ceroid lipofuscinosis, neuronal, 13 (Kufs type)	OMIM:615362
155	0.6935	Pseudohypoparathyroidism type 1A	ORPHA:79443
156	0.6929	Myopathy with extrapyramidal signs	OMIM:615673
157	0.6926	Muscular dystrophy, limb-girdle, autosomal recessive 7	OMIM:601954
158	0.6925	Centronuclear myopathy 1	OMIM:160150
158	0.6925	Centronuclear myopathy, autosomal, modifier of	OMIM:160150
160	0.6918	Charcot-Marie-Tooth disease type 1A	ORPHA:101081
160	0.6918	Dilated cardiomyopathy with ataxia	ORPHA:66634
162	0.6917	Glycogen storage disease due to phosphoglycerate kinase 1 deficiency	ORPHA:713
162	0.6917	Isolated thyroid-stimulating hormone deficiency	ORPHA:90674
164	0.6912	Congenital myopathy 1B, autosomal recessive	OMIM:255320
165	0.6911	Spastic paraplegia 54, autosomal recessive	OMIM:615033
166	0.691	Miyoshi myopathy	ORPHA:45448
167	0.6907	Thyrotoxic periodic paralysis, susceptibility to, 1	OMIM:188580
168	0.6901	Very long chain acyl-CoA dehydrogenase deficiency	ORPHA:26793
168	0.6901	Myopathy with myalgia, increased serum creatine kinase, and with or without episodic rhabdomyolysis	OMIM:620138
170	0.6898	Lafora disease	ORPHA:501
170	0.6898	Intellectual developmental disorder, X-linked 108	OMIM:301024
170	0.6898	Lafora disease	ORPHA:501
173	0.6897	Hyperinsulinism due to short chain 3-hydroxylacyl-CoA dehydrogenase deficiency	ORPHA:71212
174	0.6893	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
175	0.6889	Congenital muscular dystrophy with intellectual disability and severe epilepsy	ORPHA:329178
175	0.6889	Congenital myopathy 13	OMIM:255995
177	0.6886	Oculodentodigital dysplasia	OMIM:164200
178	0.6885	Thyroid hormone resistance, autosomal recessive	OMIM:274300
179	0.6884	Adrenomyeloneuropathy	ORPHA:139399
180	0.688	Pseudohypoparathyroidism type 1C	ORPHA:79444
181	0.6879	Carnitine palmitoyl transferase II deficiency, severe infantile form	ORPHA:228305
182	0.6875	Charcot-Marie-Tooth neuropathy, X-linked dominant, 1	OMIM:302800
183	0.6873	HSD10 disease, infantile type	ORPHA:391428
184	0.6872	Native American myopathy	ORPHA:168572
184	0.6872	Acute infantile liver failure-cerebellar ataxia-peripheral sensory motor neuropathy syndrome	ORPHA:466794
186	0.6851	Autosomal recessive axonal neuropathy with neuromyotonia	ORPHA:324442
187	0.6848	Emery-Dreifuss muscular dystrophy 2, autosomal dominant	OMIM:181350
188	0.6843	Congenital bile acid synthesis defect type 4	ORPHA:79095
188	0.6843	3-Methylcrotonyl-CoA carboxylase 2 deficiency	OMIM:210210
190	0.684	Migraine, familial basilar	OMIM:602481
190	0.684	Glycogen storage disease due to liver and muscle phosphorylase kinase deficiency	ORPHA:79240
192	0.6835	Carnitine deficiency, systemic primary	OMIM:212140
193	0.6831	Muscular dystrophy, limb-girdle, autosomal recessive 27	OMIM:619566
194	0.6829	X-linked intellectual disability-psychosis-macroorchidism syndrome	ORPHA:3077
195	0.6825	SLC35A2-CDG	ORPHA:356961
196	0.6823	Hyperprolinemia type 2	ORPHA:79101
197	0.6818	Spinocerebellar ataxia 17	OMIM:607136
198	0.6814	Paroxysmal exertion-induced dyskinesia	ORPHA:98811
198	0.6814	Paroxysmal exertion-induced dyskinesia	ORPHA:98811
200	0.6809	Creutzfeldt-Jakob disease	OMIM:123400
200	0.6809	Creutzfeldt-Jakob disease, variant, resistance to	OMIM:123400
202	0.6807	Neuronopathy, distal hereditary motor, type VIII	OMIM:600175
203	0.6806	Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 3	OMIM:618387
204	0.68	GLUT1 deficiency syndrome 1, infantile onset, severe	OMIM:606777
204	0.68	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
204	0.68	Beta-ketothiolase deficiency	ORPHA:134
207	0.6799	Classic glucose transporter type 1 deficiency syndrome	ORPHA:71277
208	0.6797	Vitamin B12-unresponsive methylmalonic acidemia type mut-	ORPHA:79312
209	0.6795	Presynaptic congenital myasthenic syndromes	ORPHA:98914
209	0.6795	Presynaptic congenital myasthenic syndromes	ORPHA:98914
209	0.6795	Presynaptic congenital myasthenic syndromes	ORPHA:98914
209	0.6795	Presynaptic congenital myasthenic syndromes	ORPHA:98914
209	0.6795	Presynaptic congenital myasthenic syndromes	ORPHA:98914
209	0.6795	Presynaptic congenital myasthenic syndromes	ORPHA:98914
209	0.6795	Presynaptic congenital myasthenic syndromes	ORPHA:98914
209	0.6795	Presynaptic congenital myasthenic syndromes	ORPHA:98914
209	0.6795	Presynaptic congenital myasthenic syndromes	ORPHA:98914
209	0.6795	Presynaptic congenital myasthenic syndromes	ORPHA:98914
219	0.6791	Cerebral creatine deficiency syndrome 1	OMIM:300352
220	0.6789	Distal myopathy with posterior leg and anterior hand involvement	ORPHA:63273
221	0.6787	Romano-Ward syndrome	ORPHA:101016
221	0.6787	Romano-Ward syndrome	ORPHA:101016
221	0.6787	Romano-Ward syndrome	ORPHA:101016
221	0.6787	Romano-Ward syndrome	ORPHA:101016
221	0.6787	Romano-Ward syndrome	ORPHA:101016
221	0.6787	Romano-Ward syndrome	ORPHA:101016
221	0.6787	Romano-Ward syndrome	ORPHA:101016
221	0.6787	Romano-Ward syndrome	ORPHA:101016
221	0.6787	Romano-Ward syndrome	ORPHA:101016
221	0.6787	Romano-Ward syndrome	ORPHA:101016
221	0.6787	Romano-Ward syndrome	ORPHA:101016
221	0.6787	Romano-Ward syndrome	ORPHA:101016
221	0.6787	Romano-Ward syndrome	ORPHA:101016
221	0.6787	Romano-Ward syndrome	ORPHA:101016
221	0.6787	Romano-Ward syndrome	ORPHA:101016
221	0.6787	Romano-Ward syndrome	ORPHA:101016
221	0.6787	Romano-Ward syndrome	ORPHA:101016
221	0.6787	Romano-Ward syndrome	ORPHA:101016
221	0.6787	Romano-Ward syndrome	ORPHA:101016
221	0.6787	Romano-Ward syndrome	ORPHA:101016
241	0.6786	Diarrhea 10, protein-losing enteropathy type	OMIM:618183
242	0.6785	Charcot-Marie-Tooth disease, type 2Y	OMIM:616687
243	0.6782	Glycogen storage disease due to muscle glycogen phosphorylase deficiency	ORPHA:368
244	0.6778	Autosomal recessive Charcot-Marie-Tooth disease with hoarseness	ORPHA:101097
244	0.6778	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
246	0.6774	Diabetes mellitus, neonatal, with congenital hypothyroidism	OMIM:610199
247	0.6771	Frontotemporal dementia and/or amyotrophic lateral sclerosis 6	OMIM:613954
248	0.6769	Myoglobinuria, acute recurrent, autosomal recessive	OMIM:268200
249	0.6767	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 2	OMIM:614052
250	0.6766	Autosomal dominant spastic paraplegia type 3	ORPHA:100984
251	0.6764	Biotinidase deficiency	ORPHA:79241
252	0.6762	Methylmalonic aciduria, vitamin B12-responsive, cblA type	OMIM:251100
253	0.6759	Charcot-Marie-Tooth disease type 4B2	ORPHA:99956
254	0.6749	McArdle disease	OMIM:232600
254	0.6749	Adenylosuccinate synthetase-like 1-related distal myopathy	ORPHA:482601
256	0.6748	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
257	0.6747	Wolcott-Rallison syndrome	ORPHA:1667
258	0.6745	Charcot-Marie-Tooth disease type 1E	ORPHA:90658
259	0.6743	Spastic paraplegia 46, autosomal recessive	OMIM:614409
260	0.6741	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
261	0.674	6-pyruvoyl-tetrahydropterin synthase deficiency	ORPHA:13
262	0.6739	Intermediate nemaline myopathy	ORPHA:171433
262	0.6739	Intermediate nemaline myopathy	ORPHA:171433
262	0.6739	Intermediate nemaline myopathy	ORPHA:171433
262	0.6739	Intermediate nemaline myopathy	ORPHA:171433
266	0.6736	Mitochondrial recessive ataxia syndrome (includes SANDO and SCAE)	OMIM:607459
266	0.6736	Huntington disease	ORPHA:399
266	0.6736	Huntington disease	ORPHA:399
269	0.6727	Autosomal dominant Charcot-Marie-Tooth disease type 2A2	ORPHA:99947
270	0.6726	Congenital disorder of glycosylation, type It	OMIM:614921
271	0.6725	Desminopathy	ORPHA:98909
271	0.6725	Acrodysostosis 1, with or without hormone resistance	OMIM:101800
273	0.6724	Acute inflammatory demyelinating polyradiculoneuropathy	ORPHA:98916
274	0.6723	Pyruvate dehydrogenase E3 deficiency	ORPHA:2394
275	0.672	Myopathy, distal, 5	OMIM:617030
276	0.6715	Encephalopathy, progressive, early-onset, with episodic rhabdomyolysis	OMIM:618331
277	0.6701	Lipodystrophy, familial partial, type 7	OMIM:606721
278	0.67	Jervell and Lange-Nielsen syndrome	ORPHA:90647
278	0.67	Jervell and Lange-Nielsen syndrome	ORPHA:90647
278	0.67	Jervell and Lange-Nielsen syndrome	ORPHA:90647
281	0.6699	Dejerine-Sottas disease	OMIM:145900
281	0.6699	Dejerine-Sottas disease	OMIM:145900
281	0.6699	Dejerine-Sottas disease	OMIM:145900
281	0.6699	Dejerine-Sottas disease	OMIM:145900
285	0.6691	Dysferlin-related limb-girdle muscular dystrophy R2	ORPHA:268
286	0.669	Phosphoglycerate kinase 1 deficiency	OMIM:300653
287	0.6689	Mohr-Tranebjaerg syndrome	ORPHA:52368
288	0.6687	Nemaline myopathy 5B, autosomal recessive, childhood-onset	OMIM:620386
288	0.6687	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
288	0.6687	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
291	0.6683	Peroxisome biogenesis disorder 8B	OMIM:614877
292	0.6682	Mitochondrial complex IV deficiency, nuclear type 12	OMIM:619055
293	0.6681	Spinocerebellar ataxia, autosomal recessive 29	OMIM:619389
294	0.668	Spastic paraplegia 11, autosomal recessive	OMIM:604360
295	0.6677	Myasthenic syndrome, congenital, 25	OMIM:618323
296	0.6671	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
297	0.667	Thyroid hormone metabolism, abnormal, 1	OMIM:609698
297	0.667	Congenital disorder of glycosylation, type Iu	OMIM:615042
299	0.6667	Ornithine transcarbamylase deficiency	OMIM:311250
300	0.6666	Early-onset Lafora body disease	ORPHA:324290
301	0.6662	?Polyendocrine-polyneuropathy syndrome	OMIM:616113
302	0.6659	Schimke immunoosseous dysplasia	OMIM:242900
302	0.6659	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 4	OMIM:611588
304	0.6646	Citrullinemia	OMIM:215700
304	0.6646	Glycogen storage disease due to aldolase A deficiency	ORPHA:57
304	0.6646	Saccharopinuria	ORPHA:3124
307	0.6645	Charcot-Marie-Tooth disease, axonal, type 2X	OMIM:616668
308	0.6641	3-methylglutaconic aciduria, type IX	OMIM:617698
309	0.6635	Charcot-Marie-Tooth disease type 2B1	ORPHA:98856
310	0.6632	Myopathy, myofibrillar, 2	OMIM:608810
311	0.6631	Oculocerebrorenal syndrome of Lowe	ORPHA:534
312	0.6629	Multiple endocrine neoplasia type 1	ORPHA:652
312	0.6629	Multiple endocrine neoplasia type 1	ORPHA:652
312	0.6629	Multiple endocrine neoplasia type 1	ORPHA:652
312	0.6629	Multiple endocrine neoplasia type 1	ORPHA:652
312	0.6629	Multiple endocrine neoplasia type 1	ORPHA:652
312	0.6629	Autosomal spastic paraplegia type 58	ORPHA:397946
318	0.6626	Propionicacidemia	OMIM:606054
318	0.6626	Propionicacidemia	OMIM:606054
320	0.6624	Progressive external ophthalmoplegia, autosomal recessive 1	OMIM:258450
321	0.6622	Sarcosinemia	ORPHA:3129
322	0.6621	3-methylglutaconic aciduria type 9	ORPHA:505216
322	0.6621	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
324	0.662	Neurodevelopmental disorder with neonatal respiratory insufficiency, hypotonia, and feeding difficulties	OMIM:616158
325	0.6616	Long QT syndrome 15	OMIM:616249
326	0.6614	Polyglucosan body myopathy 2	OMIM:616199
326	0.6614	?Combined oxidative phosphorylation deficiency 34	OMIM:617872
328	0.6612	Argininosuccinic aciduria	OMIM:207900
329	0.6611	Migraine, familial hemiplegic, 1, with progressive cerebellar ataxia	OMIM:141500
330	0.6609	Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 2	OMIM:606002
331	0.6602	Hyperlysinemia	ORPHA:2203
332	0.6599	Barth syndrome	OMIM:302060
333	0.6597	Carbamoylphosphate synthetase I deficiency	OMIM:237300
334	0.6595	Lysinuric protein intolerance	OMIM:222700
334	0.6595	3-Methylcrotonyl-CoA carboxylase 1 deficiency	OMIM:210200
336	0.6592	Ataxia, early-onset, with oculomotor apraxia and hypoalbuminemia	OMIM:208920
337	0.6587	Rhabdomyolysis, susceptibility to, 1	OMIM:620235
338	0.6586	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
338	0.6586	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
338	0.6586	Troyer syndrome	OMIM:275900
338	0.6586	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
338	0.6586	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
338	0.6586	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
338	0.6586	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
345	0.6584	Pseudohypoparathyroidism type 1B	ORPHA:94089
345	0.6584	Carnitine palmitoyl transferase II deficiency, neonatal form	ORPHA:228308
345	0.6584	Autosomal dominant spastic paraplegia type 12	ORPHA:100993
345	0.6584	Autosomal dominant spastic paraplegia type 12	ORPHA:100993
345	0.6584	Pseudohypoparathyroidism type 1B	ORPHA:94089
350	0.6582	Hereditary motor and sensory neuropathy, type IIc	OMIM:606071
351	0.6579	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
352	0.6578	Lipodystrophy, congenital generalized, type 4	OMIM:613327
353	0.6577	DPAGT1-CDG	ORPHA:86309
353	0.6577	Ventricular tachycardia, catecholaminergic polymorphic, 3	OMIM:614021
355	0.6572	Hypothyroidism, congenital, nongoitrous, 1	OMIM:275200
356	0.6571	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
357	0.6559	Hereditary myopathy with early respiratory failure	ORPHA:178464
358	0.6558	Charcot-Marie-Tooth disease, type 2B	OMIM:600882
359	0.6556	Osteopetrosis, autosomal recessive 5	OMIM:259720
359	0.6556	Spastic paraplegia 15, autosomal recessive	OMIM:270700
361	0.6551	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
361	0.6551	Intellectual developmental disorder, autosomal recessive 1	OMIM:249500
361	0.6551	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
361	0.6551	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
361	0.6551	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
361	0.6551	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
361	0.6551	Autosomal recessive spastic paraplegia type 76	ORPHA:488594
368	0.655	HMG-CoA lyase deficiency	OMIM:246450
368	0.655	Sandhoff disease, adult form	ORPHA:309169
370	0.6549	Cerebellar, ocular, craniofacial, and genital syndrome	OMIM:618479
371	0.6548	Amyotrophic lateral sclerosis 2, juvenile	OMIM:205100
372	0.6546	Distal myopathy with anterior tibial onset	ORPHA:178400
373	0.6545	Neuropathy, hereditary motor, with myopathic features	OMIM:619216
374	0.6541	Autosomal dominant Charcot-Marie-Tooth disease type 2W	ORPHA:488333
375	0.654	Spinocerebellar ataxia, autosomal recessive 4	OMIM:607317
376	0.6538	Distal hereditary motor neuropathy type 5	ORPHA:139536
376	0.6538	Distal hereditary motor neuropathy type 5	ORPHA:139536
376	0.6538	Distal hereditary motor neuropathy type 5	ORPHA:139536
379	0.6537	Spastic paraplegia 26, autosomal recessive	OMIM:609195
380	0.6535	Krabbe disease	OMIM:245200
381	0.6534	Adult-onset multiple mitochondrial DNA deletion syndrome due to DGUOK deficiency	ORPHA:329314
382	0.6529	Mitochondrial complex IV deficiency, nuclear type 7	OMIM:619051
383	0.6528	Myopathy, myofibrillar, 12, infantile-onset, with cardiomyopathy	OMIM:619424
384	0.6525	Long QT syndrome 2	OMIM:613688
384	0.6525	Long QT syndrome, acquired, reduced susceptibility to	OMIM:613688
386	0.6524	Heart and brain malformation syndrome	OMIM:616920
387	0.6522	Congenital myopathy 6 with ophthalmoplegia	OMIM:605637
388	0.6521	Thyroid hormone resistance, selective pituitary	OMIM:145650
388	0.6521	Carnitine palmitoyl transferase II deficiency, myopathic form	ORPHA:228302
390	0.6517	Intellectual developmental disorder with hypotonia, impaired speech, and dysmorphic facies	OMIM:619556
391	0.6513	King-Denborough syndrome	OMIM:619542
392	0.6512	Autosomal dominant spastic paraplegia type 37	ORPHA:171612
393	0.6511	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
394	0.6505	Meningioma	ORPHA:2495
394	0.6505	Meningioma	ORPHA:2495
394	0.6505	Meningioma	ORPHA:2495
394	0.6505	Meningioma	ORPHA:2495
