rank	score	disease_name	disease_identifier
256	0.5157	Andersen-Tawil syndrome	ORPHA:37553
256	0.5157	Andersen-Tawil syndrome	ORPHA:37553
258	0.5146	Hyaline fibromatosis syndrome	OMIM:228600
259	0.5143	Cenani-Lenz syndactyly syndrome	OMIM:212780
260	0.5137	Olmsted syndrome 2	OMIM:619208
261	0.5136	GM1 gangliosidosis type 1	ORPHA:79255
262	0.5135	Keratoderma hereditarium mutilans with ichthyosis	ORPHA:79395
263	0.5131	Dyskeratosis congenita, autosomal dominant 2	OMIM:613989
263	0.5131	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
265	0.5128	Palmoplantar keratoderma, epidermolytic, 1	OMIM:144200
266	0.5127	Rapp-Hodgkin syndrome	OMIM:129400
266	0.5127	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
268	0.5124	Ectodermal dysplasia 2, Clouston type	OMIM:129500
269	0.5113	Mucopolysaccharidosis Ih	OMIM:607014
270	0.5107	Ichthyosis, congenital, autosomal recessive 13	OMIM:617574
271	0.5105	Peeling skin with leukonychia, acral punctate keratoses, cheilitis, and knuckle pads	OMIM:616295
272	0.5099	Mandibulofacial dysostosis with alopecia	OMIM:616367
273	0.5094	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
274	0.509	Cowden syndrome 1	OMIM:158350
275	0.5086	?Ectodermal dysplasia 15, hypohidrotic/hair type	OMIM:618535
276	0.5082	Pelger-Huet anomaly	OMIM:169400
277	0.5073	Eiken syndrome	OMIM:600002
278	0.5067	SRD5A3-CDG	ORPHA:324737
279	0.5059	Alstrom syndrome	OMIM:203800
280	0.5058	Hay-Wells syndrome	OMIM:106260
281	0.5057	Keppen-Lubinsky syndrome	ORPHA:435628
281	0.5057	Keppen-Lubinsky syndrome	OMIM:614098
283	0.5046	X-linked intellectual disability, Nascimento type	ORPHA:163956
284	0.5043	Aspartylglucosaminuria	ORPHA:93
285	0.5042	Linear skin defects with multiple congenital anomalies 3	OMIM:300952
286	0.5041	Rabson-Mendenhall syndrome	ORPHA:769
287	0.5038	Infantile systemic hyalinosis	ORPHA:2176
288	0.5035	H syndrome	ORPHA:168569
289	0.5034	?Dyskeratosis congenita, autosomal recessive 1	OMIM:224230
290	0.5031	Robinow syndrome, autosomal dominant 1	OMIM:180700
291	0.5029	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
291	0.5029	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
291	0.5029	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
291	0.5029	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
291	0.5029	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
296	0.5027	Autosomal recessive generalized epidermolysis bullosa simplex	ORPHA:89838
296	0.5027	Premature aging syndrome, Penttinen type	OMIM:601812
298	0.5023	Donohue syndrome	OMIM:246200
299	0.5017	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
300	0.5013	Palmoplantar keratoderma, nonepidermolytic, focal or diffuse	OMIM:615735
301	0.5011	Autosomal dominant generalized epidermolysis bullosa simplex, intermediate form	ORPHA:79399
301	0.5011	Junctional epidermolysis bullosa with pyloric atresia	ORPHA:79403
301	0.5011	Autosomal dominant generalized epidermolysis bullosa simplex, intermediate form	ORPHA:79399
301	0.5011	Junctional epidermolysis bullosa with pyloric atresia	ORPHA:79403
305	0.5009	Neurodevelopmental disorder with hypotonia, neonatal respiratory insufficiency, and thermodysregulation	OMIM:618797
306	0.5004	Keratosis palmoplantaris striata I, AD	OMIM:148700
307	0.5003	Hennekam syndrome	ORPHA:2136
307	0.5003	Hennekam syndrome	ORPHA:2136
307	0.5003	Hennekam syndrome	ORPHA:2136
310	0.5001	Microphthalmia, syndromic 2	OMIM:300166
311	0.4997	Autoinflammation with arthritis and dyskeratosis	OMIM:617388
312	0.4995	Hyper-IgE recurrent infection syndrome 3, autosomal recessive	OMIM:618282
313	0.499	Cerebral dysgenesis, neuropathy, ichthyosis, and palmoplantar keratoderma syndrome	OMIM:609528
314	0.4981	Joubert syndrome 12	OMIM:200990
315	0.498	Cleidocranial dysplasia, forme fruste, with brachydactyly	OMIM:119600
316	0.4977	Epidermolytic palmoplantar keratoderma	ORPHA:2199
316	0.4977	Epidermolytic palmoplantar keratoderma	ORPHA:2199
316	0.4977	Olmsted syndrome 1	OMIM:614594
316	0.4977	Epidermolytic palmoplantar keratoderma	ORPHA:2199
316	0.4977	Punctate palmoplantar keratoderma type 1	ORPHA:79501
316	0.4977	Punctate palmoplantar keratoderma type 1	ORPHA:79501
322	0.4975	Tylosis with esophageal cancer	OMIM:148500
322	0.4975	Gingival fibromatosis-hypertrichosis syndrome	ORPHA:2026
324	0.497	Cleft lip/palate-ectodermal dysplasia syndrome	OMIM:225060
324	0.497	Andersen syndrome	OMIM:170390
324	0.497	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
327	0.4966	Microcephaly 26, primary, autosomal dominant	OMIM:619179
328	0.4963	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
328	0.4963	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
330	0.4957	Schopf-Schulz-Passarge syndrome	OMIM:224750
331	0.4952	Epidermolysis bullosa simplex 2A, generalized severe	OMIM:619555
332	0.4928	Cleidocranial dysplasia 2	OMIM:620099
333	0.4927	Cockayne syndrome, type A	OMIM:216400
334	0.492	Ichthyosis, annular epidermolytic 2	OMIM:620148
335	0.4919	Epidermolysis bullosa simplex with circinate migratory erythema	ORPHA:158681
336	0.4918	Amelogenesis imperfecta, type IG (enamel-renal syndrome)	OMIM:204690
337	0.4917	Enamel-renal syndrome	ORPHA:1031
338	0.4906	CHIME syndrome	OMIM:280000
339	0.4904	Pachyonychia congenita 1	OMIM:167200
340	0.4903	Chronic recurrent multifocal osteomyelitis 2, with periostitis and pustulosis	OMIM:612852
341	0.4902	Cockayne syndrome, type B	OMIM:133540
341	0.4902	Cockayne syndrome, type B	OMIM:133540
341	0.4902	Beare-Stevenson cutis gyrata syndrome	OMIM:123790
344	0.4897	Raine syndrome	OMIM:259775
345	0.4896	LADD syndrome 1	OMIM:149730
345	0.4896	Wieacker-Wolff syndrome	OMIM:314580
347	0.4893	Mannosidosis, alpha-, types I and II	OMIM:248500
348	0.4889	Leukodystrophy, hypomyelinating, 17	OMIM:618006
349	0.4881	Char syndrome	ORPHA:46627
350	0.4871	Lamellar ichthyosis	ORPHA:313
350	0.4871	Lamellar ichthyosis	ORPHA:313
350	0.4871	Lamellar ichthyosis	ORPHA:313
350	0.4871	Lamellar ichthyosis	ORPHA:313
350	0.4871	Lamellar ichthyosis	ORPHA:313
350	0.4871	Lamellar ichthyosis	ORPHA:313
350	0.4871	Lamellar ichthyosis	ORPHA:313
350	0.4871	Lamellar ichthyosis	ORPHA:313
350	0.4871	Lamellar ichthyosis	ORPHA:313
350	0.4871	KINSSHIP syndrome	OMIM:619297
350	0.4871	Lamellar ichthyosis	ORPHA:313
361	0.4866	Malan syndrome	OMIM:614753
362	0.4864	Ichthyosis, annular epidermolytic 1	OMIM:607602
363	0.4858	15q14 microdeletion syndrome	ORPHA:261190
363	0.4858	Immunodeficiency 55	OMIM:617827
365	0.4857	Darier disease	ORPHA:218
366	0.4855	?Ectodermal dysplasia 12, hypohidrotic/hair/tooth/nail type	OMIM:617337
367	0.4851	Autoimmune polyendocrinopathy syndrome , type I, with or without reversible metaphyseal dysplasia	OMIM:240300
368	0.4839	Mucopolysaccharidosis VII	OMIM:253220
369	0.4837	FGFR2-related bent bone dysplasia	ORPHA:313855
369	0.4837	Palmoplantar keratoderma, Nagashima type	OMIM:615598
371	0.4826	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
372	0.4822	Frontometaphyseal dysplasia 1	OMIM:305620
373	0.482	Sturge-Weber syndrome	ORPHA:3205
374	0.4819	Ehlers-Danlos syndrome, dermatosparaxis type	OMIM:225410
375	0.4818	Immunodeficiency 42	OMIM:616622
376	0.481	Bent bone dysplasia syndrome	OMIM:614592
377	0.4807	Knuckle pads-leukonychia-sensorineural deafness-palmoplantar hyperkeratosis syndrome	ORPHA:2698
378	0.4805	Epidermolysis bullosa simplex 1A, generalized severe	OMIM:131760
378	0.4805	Epidermolysis bullosa simplex 1B, generalized intermediate	OMIM:131900
380	0.4799	Juvenile hyaline fibromatosis	ORPHA:2028
380	0.4799	Lethal osteosclerotic bone dysplasia	ORPHA:1832
380	0.4799	Hereditary gingival fibromatosis	ORPHA:2024
380	0.4799	Hereditary gingival fibromatosis	ORPHA:2024
384	0.4796	Naxos disease	OMIM:601214
384	0.4796	Developmental and epileptic encephalopathy 100	OMIM:619777
386	0.4794	PEHO syndrome	ORPHA:2836
386	0.4794	PEHO syndrome	ORPHA:2836
388	0.4792	Microcephaly, epilepsy, and diabetes syndrome	OMIM:614231
389	0.4791	Ichthyosis, congenital, autosomal recessive 3	OMIM:606545
389	0.4791	Lipoid proteinosis	ORPHA:530
391	0.479	Epidermolysis bullosa simplex with mottled pigmentation	ORPHA:79397
391	0.479	Epidermolysis bullosa simplex with mottled pigmentation	ORPHA:79397
393	0.4785	Pityriasis rubra pilaris	OMIM:173200
394	0.4784	Liang-Wang syndrome	OMIM:618729
395	0.4779	Ichthyosis, congenital, autosomal recessive 2	OMIM:242100
396	0.4778	Ichthyosis, spastic quadriplegia, and impaired intellectual development	OMIM:614457
397	0.4773	Williams syndrome	ORPHA:904
397	0.4773	Non-epidermolytic palmoplantar keratoderma	ORPHA:2337
397	0.4773	Williams syndrome	ORPHA:904
397	0.4773	Williams syndrome	ORPHA:904
397	0.4773	Williams syndrome	ORPHA:904
397	0.4773	Williams syndrome	ORPHA:904
397	0.4773	Williams syndrome	ORPHA:904
397	0.4773	Williams syndrome	ORPHA:904
397	0.4773	Williams syndrome	ORPHA:904
397	0.4773	Williams syndrome	ORPHA:904
397	0.4773	Williams syndrome	ORPHA:904
397	0.4773	Williams syndrome	ORPHA:904
397	0.4773	Williams syndrome	ORPHA:904
397	0.4773	Williams syndrome	ORPHA:904
397	0.4773	Williams syndrome	ORPHA:904
397	0.4773	Williams syndrome	ORPHA:904
397	0.4773	Williams syndrome	ORPHA:904
397	0.4773	Williams syndrome	ORPHA:904
397	0.4773	Williams syndrome	ORPHA:904
397	0.4773	Williams syndrome	ORPHA:904
397	0.4773	Williams syndrome	ORPHA:904
418	0.4771	Peeling skin syndrome 4	OMIM:607936
