rank	score	disease_name	disease_identifier
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
52	0.7689	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
101	0.7645	Neurodegeneration, early-onset, with choreoathetoid movements and microcytic anemia	OMIM:618451
102	0.7638	Metachromatic leukodystrophy	OMIM:250100
103	0.7622	Weaver syndrome	OMIM:277590
104	0.7619	Neurodegeneration with brain iron accumulation 3	OMIM:606159
105	0.7618	Neuroferritinopathy	ORPHA:157846
106	0.7605	Spastic paraplegia 46, autosomal recessive	OMIM:614409
107	0.7603	Spinocerebellar ataxia 7	OMIM:164500
108	0.7586	Waisman syndrome	OMIM:311510
109	0.7584	Spastic paraplegia 78, autosomal recessive	OMIM:617225
110	0.7577	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
111	0.7569	Intellectual developmental disorder, autosomal recessive 64	OMIM:618103
111	0.7569	Basal ganglia calcification, idiopathic, 8, autosomal recessive	OMIM:618824
113	0.7558	Kufor-Rakeb syndrome	ORPHA:306674
113	0.7558	Spinocerebellar ataxia type 5	ORPHA:98766
115	0.7545	Allan-Herndon-Dudley syndrome	ORPHA:59
116	0.7537	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
117	0.7534	Baker-Gordon syndrome	OMIM:618218
118	0.7531	Spastic paraplegia 26, autosomal recessive	OMIM:609195
119	0.7527	Dyskinesia, limb and orofacial, infantile-onset	OMIM:616921
120	0.7522	Neurodevelopmental disorder with involuntary movements	OMIM:617493
121	0.7516	Kleine-Levin syndrome	ORPHA:33543
122	0.7511	Frontotemporal dementia and/or amyotrophic lateral sclerosis 1	OMIM:105550
123	0.7499	?Epilepsy, progressive myoclonic, 10	OMIM:616640
124	0.7493	Spastic paraplegia 7, autosomal recessive	OMIM:607259
124	0.7493	Intellectual developmental disorder, X-linked syndromic, Hedera type	OMIM:300423
126	0.7492	X-linked intellectual disability-hypotonia-movement disorder syndrome	ORPHA:457260
126	0.7492	Intellectual developmental disorder, X-linked syndromic, Snijders Blok type	OMIM:300958
128	0.7487	X-linked intellectual disability, Hedera type	ORPHA:93952
129	0.7486	GM1-gangliosidosis, type III	OMIM:230650
129	0.7486	Neurodevelopmental disorder with seizures and gingival overgrowth	OMIM:619323
131	0.7481	Sialidosis, type II	OMIM:256550
132	0.7471	Gillespie syndrome	OMIM:206700
133	0.7458	Wrinkly skin syndrome	ORPHA:2834
134	0.7455	Sialidosis type 1	ORPHA:812
135	0.7447	Parkinson disease 14, autosomal recessive	OMIM:612953
136	0.7444	Hatipoglu immunodeficiency syndrome	OMIM:620331
136	0.7444	Luscan-Lumish syndrome	OMIM:616831
136	0.7444	Cerebrotendinous xanthomatosis	ORPHA:909
139	0.7442	Narcolepsy type 1	ORPHA:2073
139	0.7442	Narcolepsy type 1	ORPHA:2073
139	0.7442	Narcolepsy type 1	ORPHA:2073
139	0.7442	Narcolepsy type 1	ORPHA:2073
139	0.7442	Narcolepsy type 1	ORPHA:2073
139	0.7442	Narcolepsy type 1	ORPHA:2073
139	0.7442	Narcolepsy type 1	ORPHA:2073
139	0.7442	Narcolepsy type 1	ORPHA:2073
147	0.7436	Dilated cardiomyopathy with ataxia	ORPHA:66634
147	0.7436	Developmental and epileptic encephalopathy 51	OMIM:617339
149	0.7429	Neurodegeneration with brain iron accumulation 1	OMIM:234200
150	0.7422	Cerebellar ataxia, impaired intellectual development and dysequilibrium syndrome 3	OMIM:613227
151	0.7414	Autosomal recessive spastic paraplegia type 26	ORPHA:101006
152	0.7405	Dystonia-parkinsonism-hypermanganesemia syndrome	ORPHA:521406
153	0.7404	Intellectual developmental disorder, autosomal dominant 6, with or without seizures	OMIM:613970
154	0.7403	Neurodevelopmental disorder with hearing loss and spasticity	OMIM:619616
155	0.7402	Neurodegeneration with ataxia, dystonia, and gaze palsy, childhood-onset	OMIM:617145
156	0.7397	Autosomal recessive cerebellar ataxia due to CWF19L1 deficiency	ORPHA:453521
157	0.7395	Episodic ataxia type 6	ORPHA:209967
158	0.7389	Spinocerebellar ataxia 6	OMIM:183086
159	0.7388	Spastic paraplegia type 7	ORPHA:99013
160	0.7377	Striatal degeneration, autosomal dominant	OMIM:609161
161	0.7369	?Mitochondrial DNA depletion syndrome 17	OMIM:618567
162	0.735	Bile acid synthesis defect, congenital, 6	OMIM:617308
163	0.7347	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
164	0.7345	?Mitochondrial complex I deficiency, nuclear type 28	OMIM:618249
165	0.7343	Progressive external ophthalmoplegia, autosomal dominant 1	OMIM:157640
165	0.7343	Lacticacidemia due to PDX1 deficiency	OMIM:245349
167	0.7339	Spectrin-associated autosomal recessive cerebellar ataxia	ORPHA:352403
168	0.7338	Developmental and epileptic encephalopathy 27	OMIM:616139
169	0.7335	Developmental and epileptic encephalopathy 92	OMIM:617829
169	0.7335	Spinocerebellar ataxia type 19/22	ORPHA:98772
171	0.7333	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
172	0.733	Spinocerebellar ataxia type 1	ORPHA:98755
173	0.7322	Hengel-Maroofian-Schols syndrome	OMIM:619641
174	0.7321	Ataxia-telangiectasia	OMIM:208900
174	0.7321	?Mitochondrial DNA depletion syndrome 19	OMIM:618972
176	0.7316	Neurodevelopmental disorder with hypotonia, impaired expressive language, and with or without seizures	OMIM:617171
177	0.7313	Dystonia 9	OMIM:601042
178	0.7307	Mitochondrial complex I deficiency, nuclear type 1	OMIM:252010
179	0.7303	Developmental and epileptic encephalopathy 67	OMIM:618141
179	0.7303	McLeod syndrome with or without chronic granulomatous disease	OMIM:300842
181	0.7295	Developmental and epileptic encephalopathy 43	OMIM:617113
182	0.7291	Pseudohypoparathyroidism type 1B	ORPHA:94089
182	0.7291	Pseudohypoparathyroidism type 1B	ORPHA:94089
184	0.7286	Episodic ataxia, type 6	OMIM:612656
184	0.7286	Folate malabsorption, hereditary	OMIM:229050
186	0.7284	MEPAN syndrome	ORPHA:508093
187	0.728	Combined oxidative phosphorylation deficiency 13	OMIM:614932
188	0.7279	Cerebral palsy, spastic quadriplegic, 2	OMIM:612900
189	0.7278	Classic glucose transporter type 1 deficiency syndrome	ORPHA:71277
190	0.7276	Developmental and epileptic encephalopathy 29	OMIM:616339
190	0.7276	Developmental and epileptic encephalopathy 110	OMIM:620149
192	0.7255	Developmental and epileptic encephalopathy 1	OMIM:308350
193	0.7254	Primary aldosteronism, seizures, and neurologic abnormalities	OMIM:615474
194	0.7253	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
195	0.7252	Brain dopamine-serotonin vesicular transport disease	ORPHA:352649
196	0.7246	PURA-related severe neonatal hypotonia-seizures-encephalopathy syndrome due to a point mutation	ORPHA:438216
197	0.7245	Dystonia, childhood-onset, with optic atrophy and basal ganglia abnormalities	OMIM:617282
198	0.7244	Adult-onset autosomal recessive cerebellar ataxia	ORPHA:284289
199	0.7233	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
200	0.7229	GLUT1 deficiency syndrome 2, childhood onset	OMIM:612126
200	0.7229	Spinocerebellar ataxia, autosomal recessive 31	OMIM:619422
202	0.7226	Infantile dystonia-parkinsonism	ORPHA:238455
203	0.7206	Paroxysmal kinesigenic dyskinesia	ORPHA:98809
203	0.7206	Paroxysmal kinesigenic dyskinesia	ORPHA:98809
205	0.7199	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal dominant	OMIM:614254
206	0.7197	Metabolic encephalomyopathic crises, recurrent, with rhabdomyolysis, cardiac arrhythmias, and neurodegeneration	OMIM:616878
207	0.7195	Spondyloepiphyseal dysplasia, sensorineural hearing loss, intellectual developmental disorder, and Leber congenital amaurosis	OMIM:619260
208	0.7194	Spastic paraplegia 51, autosomal recessive	OMIM:613744
209	0.7185	Parkinson disease 17	OMIM:614203
210	0.7177	Spinocerebellar ataxia type 10	ORPHA:98761
211	0.7175	Infantile-onset generalized dyskinesia with orofacial involvement	ORPHA:494526
212	0.7171	Dystonia 16	OMIM:612067
213	0.717	Marinesco-Sjögren syndrome	ORPHA:559
213	0.717	Marinesco-Sjögren syndrome	ORPHA:559
215	0.7169	Parkinson disease 7, autosomal recessive early-onset	OMIM:606324
216	0.7167	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
216	0.7167	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
216	0.7167	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
216	0.7167	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
216	0.7167	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
216	0.7167	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
216	0.7167	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
223	0.7166	Neurodevelopmental disorder with spastic quadriplegia and brain abnormalities with or without seizures	OMIM:617977
224	0.7162	Congenital disorder of glycosylation, type IIf	OMIM:603585
225	0.7157	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
225	0.7157	Spastic paraplegia 50, autosomal recessive	OMIM:612936
227	0.7155	Neurodegeneration, childhood-onset, with progressive microcephaly	OMIM:619847
228	0.7154	Optic nerve hypoplasia and abnormalities of the central nervous system	OMIM:206900
229	0.7147	Mitochondrial complex I deficiency, nuclear type 2	OMIM:618222
230	0.7142	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
231	0.7136	Episodic kinesigenic dyskinesia 1	OMIM:128200
232	0.7128	Rett syndrome, congenital variant	OMIM:613454
232	0.7128	Parkinsonism-dystonia 3, childhood-onset	OMIM:619738
234	0.7127	Spastic paralysis, infantile onset ascending	OMIM:607225
235	0.7126	Early infantile epileptic encephalopathy	ORPHA:1934
235	0.7126	Early infantile epileptic encephalopathy	ORPHA:1934
235	0.7126	Early infantile epileptic encephalopathy	ORPHA:1934
235	0.7126	Early infantile epileptic encephalopathy	ORPHA:1934
235	0.7126	Early infantile epileptic encephalopathy	ORPHA:1934
235	0.7126	Early infantile epileptic encephalopathy	ORPHA:1934
235	0.7126	Early infantile epileptic encephalopathy	ORPHA:1934
235	0.7126	Early infantile epileptic encephalopathy	ORPHA:1934
235	0.7126	Early infantile epileptic encephalopathy	ORPHA:1934
235	0.7126	Early infantile epileptic encephalopathy	ORPHA:1934
235	0.7126	Early infantile epileptic encephalopathy	ORPHA:1934
235	0.7126	Early infantile epileptic encephalopathy	ORPHA:1934
235	0.7126	Early infantile epileptic encephalopathy	ORPHA:1934
235	0.7126	Early infantile epileptic encephalopathy	ORPHA:1934
235	0.7126	Early infantile epileptic encephalopathy	ORPHA:1934
235	0.7126	Early infantile epileptic encephalopathy	ORPHA:1934
235	0.7126	Early infantile epileptic encephalopathy	ORPHA:1934
235	0.7126	Early infantile epileptic encephalopathy	ORPHA:1934
235	0.7126	Molybdenum cofactor deficiency A	OMIM:252150
254	0.7118	Leukodystrophy, hypomyelinating, 18	OMIM:618404
255	0.7112	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
255	0.7112	Lynch syndrome	ORPHA:144
255	0.7112	Lynch syndrome	ORPHA:144
255	0.7112	Lynch syndrome	ORPHA:144
255	0.7112	Lynch syndrome	ORPHA:144
255	0.7112	Lynch syndrome	ORPHA:144
255	0.7112	Lynch syndrome	ORPHA:144
255	0.7112	Lynch syndrome	ORPHA:144
255	0.7112	Lynch syndrome	ORPHA:144
255	0.7112	Lynch syndrome	ORPHA:144
255	0.7112	Lynch syndrome	ORPHA:144
255	0.7112	Lynch syndrome	ORPHA:144
267	0.7109	Developmental and epileptic encephalopathy 82	OMIM:618721
268	0.7095	D-glyceric aciduria	OMIM:220120
269	0.7093	Sulfite oxidase deficiency	OMIM:272300
270	0.7085	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
270	0.7085	Neurodevelopmental disorder with or without variable movement or behavioral abnormalities	OMIM:619725
272	0.7082	Pontocerebellar hypoplasia type 2D	OMIM:613811
273	0.7079	Infantile-onset ascending hereditary spastic paralysis	ORPHA:293168
274	0.7078	Allan-Herndon-Dudley syndrome	OMIM:300523
275	0.7077	Fucosidosis	ORPHA:349
276	0.7073	Dystonia 16	ORPHA:210571
277	0.7072	PCWH syndrome	OMIM:609136
278	0.7067	Spastic tetraplegia, thin corpus callosum, and progressive microcephaly	OMIM:616657
279	0.7066	Encephalopathy, progressive, with amyotrophy and optic atrophy	OMIM:617207
280	0.7065	Developmental and epileptic encephalopathy 49	OMIM:617281
281	0.7062	Mitochondrial complex I deficiency, nuclear type 16	OMIM:618238
282	0.7057	Spinocerebellar ataxia 27A	OMIM:193003
283	0.7055	Atypical juvenile parkinsonism	ORPHA:391411
283	0.7055	Atypical juvenile parkinsonism	ORPHA:391411
283	0.7055	Atypical juvenile parkinsonism	ORPHA:391411
283	0.7055	Myopathy with extrapyramidal signs	OMIM:615673
287	0.7054	Pontocerebellar hypoplasia, type 16	OMIM:619527
288	0.7053	Developmental and epileptic encephalopathy 4	OMIM:612164
289	0.7052	Paroxysmal non-kinesigenic dyskinesia	ORPHA:98810
289	0.7052	Cerebral palsy, spastic quadriplegic, 3	OMIM:617008
289	0.7052	Paroxysmal non-kinesigenic dyskinesia	ORPHA:98810
292	0.7051	Neurodevelopmental disorder with microcephaly, movement abnormalities, and seizures	OMIM:620023
293	0.7041	Dyskinesia with orofacial involvement, autosomal dominant	OMIM:606703
294	0.7039	Developmental and epileptic encephalopathy 103	OMIM:619913
294	0.7039	Beta-ketothiolase deficiency	ORPHA:134
296	0.7038	Hypotonia, infantile, with psychomotor retardation and characteristic facies 1	OMIM:615419
296	0.7038	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
298	0.7035	Proximal myopathy with extrapyramidal signs	ORPHA:401768
299	0.7027	Pontocerebellar hypoplasia type 2A	OMIM:277470
300	0.7025	Mitochondrial complex I deficiency, nuclear type 27	OMIM:618248
301	0.7019	Pontocerebellar hypoplasia, type 2E	OMIM:615851
302	0.7017	Parkinsonism-dystonia, infantile, 1	OMIM:613135
303	0.7015	Aicardi-Goutières syndrome	ORPHA:51
303	0.7015	Aicardi-Goutières syndrome	ORPHA:51
303	0.7015	Aicardi-Goutières syndrome	ORPHA:51
303	0.7015	Aicardi-Goutières syndrome	ORPHA:51
303	0.7015	Aicardi-Goutières syndrome	ORPHA:51
303	0.7015	Aicardi-Goutières syndrome	ORPHA:51
303	0.7015	Aicardi-Goutières syndrome	ORPHA:51
303	0.7015	Aicardi-Goutières syndrome	ORPHA:51
303	0.7015	Neurodevelopmental disorder with or without seizures and gait abnormalities	OMIM:617864
312	0.7006	Proud syndrome	OMIM:300004
313	0.7003	Combined oxidative phosphorylation defect type 13	ORPHA:319514
314	0.6993	Neurodevelopmental disorder with epilepsy and brain atrophy	OMIM:619971
315	0.6987	Hereditary methemoglobinemia	ORPHA:621
315	0.6987	Hereditary methemoglobinemia	ORPHA:621
317	0.698	Infantile neuroaxonal dystrophy 1	OMIM:256600
318	0.6975	Developmental and epileptic encephalopathy 100	OMIM:619777
318	0.6975	Molybdenum cofactor deficiency B	OMIM:252160
320	0.6974	Developmental and epileptic encephalopathy 69	OMIM:618285
320	0.6974	Hyperglycinemia, lactic acidosis, and seizures	OMIM:614462
320	0.6974	?Birk-Aharoni syndrome	OMIM:620071
323	0.6972	Familial dyskinesia and facial myokymia	ORPHA:324588
324	0.6971	Dihydropyrimidinuria	OMIM:222748
325	0.6965	Developmental and epileptic encephalopathy 11	OMIM:613721
325	0.6965	?Congenital disorder of glycosylation, type IIq	OMIM:617395
325	0.6965	Immunodeficiency 49, severe combined	OMIM:617237
325	0.6965	X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome	ORPHA:324410
325	0.6965	?Intellectual developmental disorder, X-linked syndromic 32	OMIM:300886
325	0.6965	Developmental and epileptic encephalopathy 60	OMIM:617929
325	0.6965	Brain small vessel disease 3	OMIM:618360
325	0.6965	Neurodevelopmental disorder with dysmorphic facies and cerebellar hypoplasia	OMIM:619306
325	0.6965	Diencephalic-mesencephalic junction dysplasia syndrome 2	OMIM:618646
325	0.6965	Combined oxidative phosphorylation deficiency 5	OMIM:611719
325	0.6965	Mitochondrial complex I deficiency, nuclear type 15	OMIM:618237
325	0.6965	Diencephalic-mesencephalic junction dysplasia syndrome 1	OMIM:251280
325	0.6965	Mitochondrial complex II deficiency, nuclear type 2	OMIM:619166
325	0.6965	Developmental and epileptic encephalopathy 5	OMIM:613477
325	0.6965	Neurodevelopmental disorder with dystonia and seizures	OMIM:619922
340	0.6957	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy, 2	OMIM:618321
341	0.6956	Microcephaly 16, primary, autosomal recessive	OMIM:616681
342	0.6954	Birk-Landau-Perez syndrome	OMIM:617595
343	0.695	Warburg micro syndrome 3	OMIM:614222
344	0.6941	Mitochondrial complex IV deficiency, nuclear type 12	OMIM:619055
345	0.6934	?Leukodystrophy, hypomyelinating, 20	OMIM:619071
346	0.6922	Familial acute necrotizing encephalopathy	ORPHA:88619
347	0.6921	Encephalopathy, acute, infection-induced, 3, susceptibility to	OMIM:608033
347	0.6921	Ataxia-telangiectasia-like disorder	ORPHA:251347
349	0.6913	Warburg micro syndrome 4	OMIM:615663
350	0.6902	Intellectual developmental disorder, autosomal recessive 75, with neuropsychiatric features and variant lissencephaly	OMIM:619827
351	0.69	Mitochondrial complex IV deficiency, nuclear type 23	OMIM:620275
352	0.6891	3-phosphoglycerate dehydrogenase deficiency, infantile/juvenile form	ORPHA:79351
353	0.6889	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
354	0.6879	Developmental and epileptic encephalopathy 48	OMIM:617276
355	0.6873	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
355	0.6873	Phosphoglycerate dehydrogenase deficiency	OMIM:601815
355	0.6873	Leukoencephalopathy, progressive, infantile-onset, with or without deafness	OMIM:619147
358	0.6864	Galloway-Mowat syndrome 1	OMIM:251300
359	0.6859	Ichthyosis, spastic quadriplegia, and impaired intellectual development	OMIM:614457
359	0.6859	Pontocerebellar hypoplasia, type 17	OMIM:619909
361	0.6849	Microhydranencephaly	OMIM:605013
362	0.6846	CNTNAP2-related developmental and epileptic encephalopathy	ORPHA:163681
363	0.6845	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
364	0.6834	?Halperin-Birk syndrome	OMIM:618651
365	0.6832	Cortical dysplasia, complex, with other brain malformations 9	OMIM:618174
366	0.6823	Developmental and epileptic encephalopathy 62	OMIM:617938
366	0.6823	Multiple mitochondrial dysfunctions syndrome 3	OMIM:615330
368	0.6819	Asparagine synthetase deficiency	OMIM:615574
369	0.6808	Pontocerebellar hypoplasia type 2B	OMIM:612389
370	0.6793	Brain small vessel disease 2	OMIM:614483
371	0.6791	Bilateral perisylvian polymicrogyria	ORPHA:98889
371	0.6791	Bilateral perisylvian polymicrogyria	ORPHA:98889
371	0.6791	Bilateral perisylvian polymicrogyria	ORPHA:98889
374	0.6788	Osteopetrosis, autosomal recessive 5	OMIM:259720
375	0.6785	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
376	0.6783	Amelocerebrohypohidrotic syndrome	ORPHA:1946
376	0.6783	Amelocerebrohypohidrotic syndrome	ORPHA:1946
378	0.6765	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
379	0.6764	?Pontocerebellar hypoplasia, type 15	OMIM:619302
379	0.6764	Cortical dysplasia, complex, with other brain malformations 2	OMIM:615282
379	0.6764	Pontocerebellar hypoplasia, type 14	OMIM:619301
382	0.6756	Metachromatic leukodystrophy due to SAP-b deficiency	OMIM:249900
383	0.672	Megalencephalic leukoencephalopathy with subcortical cysts 2A	OMIM:613925
384	0.6718	Cortical dysplasia, complex, with other brain malformations 13	OMIM:614563
385	0.6696	Spastic paraplegia 48, autosomal recessive	OMIM:613647
386	0.6691	Cortical dysplasia, complex, with other brain malformations 10	OMIM:618677
387	0.6686	Spastic paraplegia 80, autosomal dominant	OMIM:618418
388	0.6678	Autosomal recessive spastic paraplegia type 21	ORPHA:101001
389	0.6675	Infantile neuroaxonal dystrophy	ORPHA:35069
390	0.6665	Aspartylglucosaminuria	ORPHA:93
390	0.6665	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
390	0.6665	?Roifman-Chitayat syndrome, digenic	OMIM:613328
390	0.6665	?Roifman-Chitayat syndrome, digenic	OMIM:613328
390	0.6665	Arrhythmogenic right ventricular dysplasia 5	OMIM:604400
390	0.6665	?Intellectual developmental disorder with short stature and variable skeletal anomalies	OMIM:618453
396	0.6639	Neurodegeneration with brain iron accumulation 5	OMIM:300894
397	0.6638	Cortical dysplasia, complex, with other brain malformations 4	OMIM:615412
398	0.663	Ceroid lipofuscinosis, neuronal, 6B (Kufs type)	OMIM:204300
399	0.6627	Spastic paraplegia 11, autosomal recessive	OMIM:604360
