rank	score	disease_name	disease_identifier
110	0.7169	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
112	0.7167	RAPADILINO syndrome	OMIM:266280
113	0.7164	Oculofaciocardiodental syndrome	ORPHA:2712
114	0.7158	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
115	0.7157	Kabuki syndrome 2	OMIM:300867
116	0.7155	Marshall-Smith syndrome	OMIM:602535
116	0.7155	Hiatt-Neu-Cooper neurodevelopmental syndrome	OMIM:619311
118	0.715	8q24.3 microdeletion syndrome	ORPHA:508488
119	0.7149	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
120	0.7147	Hutchinson-Gilford progeria syndrome	ORPHA:740
120	0.7147	Hutchinson-Gilford progeria syndrome	ORPHA:740
122	0.7145	FG syndrome type 1	ORPHA:93932
122	0.7145	Noonan syndrome 13	OMIM:619087
124	0.7143	Scalp-ear-nipple syndrome	OMIM:181270
125	0.7134	Temple-Baraitser syndrome	OMIM:611816
126	0.7131	Roberts syndrome	ORPHA:3103
126	0.7131	Cleft palate, cardiac defects, and impaired intellectual development	OMIM:600987
126	0.7131	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
129	0.713	Menke-Hennekam syndrome 1	OMIM:618332
129	0.713	Microphthalmia, syndromic 2	OMIM:300166
131	0.7123	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
131	0.7123	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
133	0.7122	Intellectual developmental disorder, autosomal dominant 34	OMIM:616351
134	0.712	RNF13-related severe early-onset epileptic encephalopathy	ORPHA:544503
135	0.7116	Rubinstein-Taybi syndrome 1	OMIM:180849
136	0.7112	Chung-Jansen syndrome	OMIM:617991
137	0.7109	Kabuki syndrome 1	OMIM:147920
138	0.7107	Insulin-like growth factor I, resistance to	OMIM:270450
139	0.7103	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
140	0.71	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
141	0.7096	KBG syndrome	OMIM:148050
142	0.7095	Nabais Sa-de Vries syndrome, type 2	OMIM:618829
142	0.7095	Pelger-Huet anomaly	OMIM:169400
142	0.7095	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
145	0.7093	Trichohepatoneurodevelopmental syndrome	OMIM:618268
146	0.709	Orofaciodigital syndrome type 6	ORPHA:2754
146	0.709	Orofaciodigital syndrome type 6	ORPHA:2754
146	0.709	Orofaciodigital syndrome type 6	ORPHA:2754
146	0.709	Orofaciodigital syndrome type 6	ORPHA:2754
146	0.709	Orofaciodigital syndrome type 6	ORPHA:2754
146	0.709	Orofaciodigital syndrome type 6	ORPHA:2754
146	0.709	Orofaciodigital syndrome type 6	ORPHA:2754
146	0.709	Orofaciodigital syndrome type 6	ORPHA:2754
146	0.709	Orofaciodigital syndrome type 6	ORPHA:2754
146	0.709	Smith-Magenis syndrome	ORPHA:819
146	0.709	Smith-Magenis syndrome	ORPHA:819
146	0.709	Smith-Magenis syndrome	ORPHA:819
146	0.709	Smith-Magenis syndrome	ORPHA:819
159	0.7089	Smith-Kingsmore syndrome	OMIM:616638
159	0.7089	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
159	0.7089	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
162	0.7086	Zimmermann-Laband syndrome 1	OMIM:135500
163	0.7077	Intellectual developmental disorder, X-linked 98	OMIM:300912
164	0.7076	Elsahy-Waters syndrome	OMIM:211380
165	0.7075	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
166	0.7072	Brachycephaly, trichomegaly, and developmental delay	OMIM:617412
167	0.707	?Intellectual developmental disorder, autosomal recessive 45	OMIM:615979
168	0.7069	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
169	0.706	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
170	0.7046	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
171	0.7045	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
172	0.704	Schaaf-Yang syndrome	OMIM:615547
173	0.7032	Robin sequence with cleft mandible and limb anomalies	OMIM:268305
174	0.703	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
174	0.703	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
174	0.703	Pontocerebellar hypoplasia, type 10	OMIM:615803
177	0.7026	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
178	0.7025	Cohen syndrome	ORPHA:193
179	0.702	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
180	0.7018	2q37 microdeletion syndrome	ORPHA:1001
181	0.7017	DEGCAGS syndrome	OMIM:619488
182	0.7016	Lathosterolosis	ORPHA:46059
182	0.7016	Feingold syndrome 1	OMIM:164280
184	0.7012	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
185	0.7011	Otopalatodigital syndrome type 1	ORPHA:90650
185	0.7011	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
187	0.701	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
188	0.7007	Intellectual developmental disorder, autosomal dominant 65	OMIM:619320
189	0.7003	Monosomy 22q13.3	ORPHA:48652
189	0.7003	Arboleda-Tham syndrome	OMIM:616268
191	0.7	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
192	0.6998	Kabuki syndrome	ORPHA:2322
192	0.6998	Kabuki syndrome	ORPHA:2322
192	0.6998	Microcephaly, facial dysmorphism, renal agenesis, and ambiguous genitalia syndrome	OMIM:618142
195	0.6997	Cohen syndrome	OMIM:216550
196	0.6996	Coffin-Siris syndrome 7	OMIM:618027
197	0.6989	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
197	0.6989	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
199	0.6988	Neuroocular syndrome	OMIM:619539
200	0.6983	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
200	0.6983	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
202	0.6982	Craniosynostosis and dental anomalies	OMIM:614188
203	0.6979	Ectodermal dysplasia 1, hypohidrotic, X-linked	OMIM:305100
204	0.6976	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
205	0.6974	Cardiofaciocutaneous syndrome	OMIM:115150
206	0.6971	Khan-Khan-Katsanis syndrome	OMIM:618460
207	0.697	Luo-Schoch-Yamamoto syndrome	OMIM:619460
208	0.6968	Carpenter syndrome 2	OMIM:614976
208	0.6968	Sialuria	OMIM:269921
210	0.6967	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
211	0.6965	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
211	0.6965	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
213	0.6962	Coffin-Siris syndrome	ORPHA:1465
213	0.6962	Coffin-Siris syndrome	ORPHA:1465
213	0.6962	Coffin-Siris syndrome	ORPHA:1465
213	0.6962	Coffin-Siris syndrome	ORPHA:1465
213	0.6962	Coffin-Siris syndrome	ORPHA:1465
213	0.6962	Coffin-Siris syndrome	ORPHA:1465
213	0.6962	Coffin-Siris syndrome	ORPHA:1465
213	0.6962	Coffin-Siris syndrome	ORPHA:1465
213	0.6962	Coffin-Siris syndrome	ORPHA:1465
213	0.6962	Coffin-Siris syndrome	ORPHA:1465
213	0.6962	Coffin-Siris syndrome	ORPHA:1465
213	0.6962	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
225	0.6961	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
226	0.6959	Sandestig-Stefanova syndrome	OMIM:618804
227	0.6957	Temple-Baraitser syndrome	ORPHA:420561
228	0.6956	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
229	0.6953	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
229	0.6953	Tolchin-Le Caignec syndrome	OMIM:618971
229	0.6953	Coffin-Lowry syndrome	OMIM:303600
232	0.6951	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
233	0.695	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
234	0.6949	Cranioectodermal dysplasia 2	OMIM:613610
234	0.6949	Alazami-Yuan syndrome	OMIM:617126
236	0.6948	KBG syndrome	ORPHA:2332
237	0.6947	Coffin-Siris syndrome 4	OMIM:614609
238	0.6946	Bohring-Opitz syndrome	OMIM:605039
239	0.694	Intellectual disability-strabismus syndrome	ORPHA:363528
239	0.694	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
241	0.6936	Congenital disorder of glycosylation, type IIe	OMIM:608779
241	0.6936	MEND syndrome	OMIM:300960
243	0.6934	1p36 deletion syndrome	ORPHA:1606
243	0.6934	1p36 deletion syndrome	ORPHA:1606
243	0.6934	1p36 deletion syndrome	ORPHA:1606
243	0.6934	1p36 deletion syndrome	ORPHA:1606
243	0.6934	1p36 deletion syndrome	ORPHA:1606
243	0.6934	1p36 deletion syndrome	ORPHA:1606
243	0.6934	1p36 deletion syndrome	ORPHA:1606
243	0.6934	1p36 deletion syndrome	ORPHA:1606
243	0.6934	1p36 deletion syndrome	ORPHA:1606
243	0.6934	1p36 deletion syndrome	ORPHA:1606
243	0.6934	1p36 deletion syndrome	ORPHA:1606
243	0.6934	1p36 deletion syndrome	ORPHA:1606
243	0.6934	1p36 deletion syndrome	ORPHA:1606
256	0.6933	Diamond-Blackfan anemia 21	OMIM:620072
257	0.6932	Squalene synthase deficiency	OMIM:618156
258	0.6931	Prader-Willi syndrome due to translocation	ORPHA:177907
259	0.693	Baraitser-Winter syndrome 1	OMIM:243310
259	0.693	Hajdu-Cheney syndrome	ORPHA:955
261	0.6928	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
262	0.6926	Short stature-micrognathia syndrome	OMIM:617164
263	0.6925	Lathosterolosis	OMIM:607330
264	0.6924	Syndromic multisystem autoimmune disease due to Itch deficiency	ORPHA:228426
264	0.6924	Coffin-Siris syndrome 3	OMIM:614608
266	0.692	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
266	0.692	Basal cell nevus syndrome 1	OMIM:109400
266	0.692	Intellectual developmental disorder with abnormal behavior, microcephaly, and short stature	OMIM:618342
269	0.6917	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
269	0.6917	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
271	0.6915	Goldberg-Shprintzen megacolon syndrome	OMIM:609460
272	0.6912	Hajdu-Cheney syndrome	OMIM:102500
273	0.6911	Bohring-Opitz syndrome	ORPHA:97297
273	0.6911	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
275	0.691	Coffin-Siris syndrome 2	OMIM:614607
276	0.6909	Otospondylomegaepiphyseal dysplasia, autosomal recessive	OMIM:215150
276	0.6909	Brain malformations with or without urinary tract defects	OMIM:613735
278	0.6908	VISS syndrome	OMIM:619472
279	0.6907	Au-Kline syndrome	OMIM:616580
280	0.6906	2q23.1 microdeletion syndrome	ORPHA:228402
281	0.6904	ADNP syndrome	ORPHA:404448
282	0.6902	Schinzel-Giedion syndrome	ORPHA:798
282	0.6902	Andersen-Tawil syndrome	ORPHA:37553
282	0.6902	Andersen-Tawil syndrome	ORPHA:37553
285	0.6899	DEEAH syndrome	OMIM:619004
285	0.6899	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
287	0.6896	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
287	0.6896	Acromesomelic dysplasia 4	OMIM:619636
289	0.6888	Frontometaphyseal dysplasia 1	OMIM:305620
289	0.6888	3-M syndrome 1	OMIM:273750
291	0.6883	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
292	0.6879	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
293	0.6878	Linear skin defects with multiple congenital anomalies 2	OMIM:300887
294	0.6877	TARP syndrome	ORPHA:2886
295	0.6876	Periventricular nodular heterotopia 7	OMIM:617201
296	0.6874	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
297	0.6873	Zimmermann-Laband syndrome 3	OMIM:618658
298	0.6872	Mucolipidosis II alpha/beta	OMIM:252500
299	0.6871	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
299	0.6871	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
301	0.687	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
301	0.687	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
301	0.687	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
304	0.6869	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
305	0.6863	SHORT syndrome	OMIM:269880
306	0.686	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
307	0.6859	Ulnar-mammary syndrome	OMIM:181450
308	0.6858	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
308	0.6858	DOORS syndrome	OMIM:220500
310	0.6855	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
310	0.6855	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
310	0.6855	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
310	0.6855	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
310	0.6855	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
310	0.6855	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
310	0.6855	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
310	0.6855	White-Kernohan syndrome	OMIM:619426
318	0.6853	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
318	0.6853	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
318	0.6853	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
321	0.6846	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
322	0.6844	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
322	0.6844	Sotos syndrome	OMIM:117550
324	0.6843	Immunodeficiency-centromeric instability-facial anomalies syndrome 2	OMIM:614069
325	0.6841	Ogden syndrome	ORPHA:276432
326	0.6838	Congenital disorder of glycosylation with defective fucosylation 1	OMIM:618005
327	0.6825	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
328	0.6824	Burn-McKeown syndrome	OMIM:608572
329	0.6819	Filippi syndrome	OMIM:272440
329	0.6819	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
331	0.6817	Neurocardiofaciodigital syndrome	OMIM:619869
332	0.6816	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
332	0.6816	C syndrome	OMIM:211750
334	0.6815	MEND syndrome	ORPHA:401973
335	0.6814	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
336	0.6812	Bainbridge-Ropers syndrome	ORPHA:352577
337	0.6811	Hypotonia, infantile, with psychomotor retardation and characteristic facies 3	OMIM:616900
337	0.6811	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
339	0.6809	Nicolaides-Baraitser syndrome	OMIM:601358
340	0.6807	Gabriele-de Vries syndrome	ORPHA:506358
341	0.6806	Developmental and epileptic encephalopathy 83	OMIM:618744
342	0.6802	Developmental and epileptic encephalopathy 80	OMIM:618580
343	0.6798	Microcephaly 26, primary, autosomal dominant	OMIM:619179
344	0.6796	Joubert syndrome 1	OMIM:213300
345	0.6794	Pitt-Hopkins syndrome	OMIM:610954
346	0.6791	CHIME syndrome	OMIM:280000
347	0.6787	Wolf-Hirschhorn syndrome	ORPHA:280
347	0.6787	Progeroid syndrome, Petty type	ORPHA:2963
347	0.6787	Wolf-Hirschhorn syndrome	ORPHA:280
347	0.6787	Wolf-Hirschhorn syndrome	ORPHA:280
347	0.6787	Wolf-Hirschhorn syndrome	ORPHA:280
347	0.6787	Wolf-Hirschhorn syndrome	ORPHA:280
347	0.6787	Wolf-Hirschhorn syndrome	ORPHA:280
354	0.6785	SPECC1L-related hypertelorism syndrome	ORPHA:1519
355	0.678	Coffin-Siris syndrome 5	OMIM:616938
355	0.678	CHARGE syndrome	ORPHA:138
355	0.678	CHARGE syndrome	ORPHA:138
358	0.6779	Diaphragmatic hernia 4, with cardiovascular defects	OMIM:620025
358	0.6779	X-linked intellectual disability, Cabezas type	ORPHA:85293
360	0.6778	Feingold syndrome type 1	ORPHA:391641
361	0.6774	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
362	0.6773	Neurodevelopmental disorder with poor growth and skeletal anomalies	OMIM:619880
363	0.6769	Gabriele-de Vries syndrome	OMIM:617557
364	0.6765	Mucopolysaccharidosis-plus syndrome	OMIM:617303
365	0.6763	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
366	0.6762	Fontaine progeroid syndrome	OMIM:612289
367	0.6761	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
368	0.676	Hypomyelinating neuropathy, congenital, 3	OMIM:618186
369	0.6759	CHOPS syndrome	OMIM:616368
369	0.6759	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
371	0.6758	Pitt-Hopkins syndrome	ORPHA:2896
372	0.6757	Cousin syndrome	OMIM:260660
372	0.6757	Meier-Gorlin syndrome 7	OMIM:617063
374	0.6755	Nizon-Isidor syndrome	OMIM:618872
375	0.6751	Warburg micro syndrome 1	OMIM:600118
376	0.6749	Jackson-Weiss syndrome	ORPHA:1540
376	0.6749	Primrose syndrome	OMIM:259050
378	0.6744	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
379	0.6743	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
380	0.6742	Autosomal dominant intellectual disability-craniofacial anomalies-cardiac defects syndrome	ORPHA:457193
381	0.674	3MC syndrome 1	OMIM:257920
382	0.6736	Multinucleated neurons, anhydramnios, renal dysplasia, cerebellar hypoplasia, and hydranencephaly	OMIM:236500
383	0.6735	Teebi hypertelorism syndrome 2	OMIM:619736
383	0.6735	Mucopolysaccharidosis type IIID	OMIM:252940
385	0.6733	3M syndrome	ORPHA:2616
385	0.6733	3M syndrome	ORPHA:2616
385	0.6733	3M syndrome	ORPHA:2616
388	0.6731	Rafiq syndrome	OMIM:614202
389	0.6728	Osteopathia striata with cranial sclerosis	OMIM:300373
390	0.6723	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
390	0.6723	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
392	0.6721	Temtamy preaxial brachydactyly syndrome	OMIM:605282
393	0.672	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
394	0.6718	Desbuquois dysplasia 2	OMIM:615777
395	0.6717	Ritscher-Schinzel syndrome 3	OMIM:619135
395	0.6717	3MC syndrome 2	OMIM:265050
397	0.6714	White-Sutton syndrome	OMIM:616364
398	0.6712	Nijmegen breakage syndrome	OMIM:251260
399	0.6711	Multiple synostoses syndrome 1	OMIM:186500
400	0.6709	Macrocephaly-intellectual disability-neurodevelopmental disorder-small thorax syndrome	ORPHA:457485
400	0.6709	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
400	0.6709	X-linked intellectual disability, Snyder type	ORPHA:3063
403	0.6708	Neurodevelopmental disorder with spasticity, cataracts, and cerebellar hypoplasia	OMIM:619286
404	0.6704	Neurodevelopmental disorder with movement abnormalities, abnormal gait, and autistic features	OMIM:617865
