rank	score	disease_name	disease_identifier
43	0.7569	Emery-Dreifuss muscular dystrophy 2, autosomal dominant	OMIM:181350
44	0.7531	Familial dilated cardiomyopathy with conduction defect due to LMNA mutation	ORPHA:300751
45	0.7513	Oculopharyngodistal myopathy 1	OMIM:164310
46	0.7503	Muscular dystrophy, limb-girdle, autosomal recessive 3	OMIM:608099
47	0.7496	Familial dyskinesia and facial myokymia	ORPHA:324588
47	0.7496	Dyskinesia with orofacial involvement, autosomal dominant	OMIM:606703
47	0.7496	Carvajal syndrome	ORPHA:65282
50	0.7488	Mitochondrial complex I deficiency, nuclear type 20	OMIM:611126
51	0.7473	Atrial fibrillation, familial, 17	OMIM:611819
52	0.7469	Congenital myopathy 24	OMIM:617336
53	0.7451	Cardiomyopathy, dilated, 1P	OMIM:609909
54	0.7438	Familial short QT syndrome	ORPHA:51083
54	0.7438	Familial short QT syndrome	ORPHA:51083
54	0.7438	Familial short QT syndrome	ORPHA:51083
54	0.7438	Familial short QT syndrome	ORPHA:51083
54	0.7438	Familial short QT syndrome	ORPHA:51083
59	0.7417	Cardiomyopathy, dilated, 1U	OMIM:613694
60	0.7412	DK1-CDG	ORPHA:91131
61	0.7411	Long QT syndrome 13	OMIM:613485
62	0.7399	Isolated ATP synthase deficiency	ORPHA:254913
62	0.7399	Isolated ATP synthase deficiency	ORPHA:254913
62	0.7399	Isolated ATP synthase deficiency	ORPHA:254913
62	0.7399	Isolated ATP synthase deficiency	ORPHA:254913
62	0.7399	Isolated ATP synthase deficiency	ORPHA:254913
62	0.7399	Isolated ATP synthase deficiency	ORPHA:254913
62	0.7399	Isolated ATP synthase deficiency	ORPHA:254913
62	0.7399	Isolated ATP synthase deficiency	ORPHA:254913
70	0.7392	Mitochondrial DNA depletion syndrome 11	OMIM:615084
70	0.7392	Progressive external ophthalmoplegia-myopathy-emaciation syndrome	ORPHA:352447
72	0.7386	Cardiomyopathy, dilated, 1O	OMIM:608569
73	0.7378	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
73	0.7378	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
73	0.7378	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
73	0.7378	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
73	0.7378	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
73	0.7378	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
73	0.7378	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
80	0.7371	Progressive familial heart block, type IB	OMIM:604559
81	0.7362	Very long chain acyl-CoA dehydrogenase deficiency	ORPHA:26793
82	0.7361	?Cardiomyopathy, dilated, 1J	OMIM:605362
83	0.7354	Cardiomyopathy, dilated, with woolly hair and keratoderma	OMIM:605676
84	0.7352	Cardiomyopathy, dilated, 1DD	OMIM:613172
85	0.735	Cardiomyopathy, dilated, 1BB	OMIM:612877
86	0.7338	Congenital disorder of glycosylation, type Im	OMIM:610768
86	0.7338	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
86	0.7338	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
86	0.7338	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
90	0.7315	Sensorineural deafness with dilated cardiomyopathy	ORPHA:217622
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	Brugada syndrome	ORPHA:130
91	0.731	3-methylglutaconic aciduria, type V	OMIM:610198
114	0.7303	MELAS	ORPHA:550
114	0.7303	MELAS	ORPHA:550
114	0.7303	MELAS	ORPHA:550
114	0.7303	MELAS	ORPHA:550
114	0.7303	MELAS	ORPHA:550
114	0.7303	MELAS	ORPHA:550
114	0.7303	MELAS	ORPHA:550
121	0.7297	Atrial standstill	ORPHA:1344
121	0.7297	Atrial standstill	ORPHA:1344
123	0.7296	Sick sinus syndrome 1	OMIM:608567
124	0.7295	Acyl-CoA dehydrogenase 9 deficiency	ORPHA:99901
125	0.7286	Left ventricular noncompaction 3	OMIM:601493
126	0.7277	Left ventricular noncompaction 1, with or without congenital heart defects	OMIM:604169
127	0.7264	Arrhythmogenic right ventricular dysplasia 13	OMIM:615616
128	0.7261	GM1-gangliosidosis, type I	OMIM:230500
129	0.7256	Cardiomyopathy, dilated, 1HH	OMIM:613881
130	0.7252	?Sick sinus syndrome 4	OMIM:619464
131	0.7251	Linear skin defects with multiple congenital anomalies 3	OMIM:300952
132	0.7233	Martsolf syndrome 1	OMIM:212720
133	0.7226	Alstrom syndrome	OMIM:203800
134	0.7222	Cardiomyopathy, hypertrophic, 4	OMIM:115197
135	0.7216	Polyglucosan body myopathy 1 with or without immunodeficiency	OMIM:615895
136	0.7208	Congenital myopathy 7B, myosin storage, autosomal recessive	OMIM:255160
137	0.7201	Developmental and epileptic encephalopathy 101	OMIM:619814
138	0.72	Left ventricular noncompaction 9	OMIM:611878
139	0.7193	Naxos disease	OMIM:601214
140	0.7187	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy	ORPHA:329336
140	0.7187	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy	ORPHA:329336
142	0.7182	Barth syndrome	OMIM:302060
143	0.7178	Naxos disease	ORPHA:34217
144	0.7171	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
144	0.7171	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
144	0.7171	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
144	0.7171	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
144	0.7171	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
144	0.7171	Long QT syndrome 15	OMIM:616249
150	0.7167	Cardiomyopathy, dilated, 1D	OMIM:601494
151	0.7164	Atrial standstill 2	OMIM:615745
152	0.7139	Mitochondrial complex I deficiency, nuclear type 11	OMIM:618234
153	0.7126	Holt-Oram syndrome	ORPHA:392
154	0.7116	Cardiomyopathy, dilated, 2F	OMIM:619747
155	0.7095	Left ventricular noncompaction 8	OMIM:615373
156	0.7094	Left ventricular noncompaction 4	OMIM:613424
157	0.7091	3-hydroxy-3-methylglutaric aciduria	ORPHA:20
158	0.7088	Friedreich ataxia with retained reflexes	OMIM:229300
159	0.7086	POMT2-related limb-girdle muscular dystrophy R14	ORPHA:206559
160	0.7084	Cardiomyopathy, dilated, 1GG	OMIM:613642
161	0.7072	Muscular dystrophy, limb-girdle, autosomal recessive 25	OMIM:616812
162	0.7067	?Cardiomyopathy, dilated, 2A	OMIM:611880
163	0.7065	Cardiomyopathy, hypertrophic, 22	OMIM:615248
164	0.7061	Cardiomyopathy, dilated, 1NN	OMIM:615916
165	0.7051	Cardiomyopathy, dilated, 1EE	OMIM:613252
166	0.705	Sudden cardiac failure, infantile	OMIM:617222
167	0.7046	Dilated cardiomyopathy with woolly hair, keratoderma, and tooth agenesis	OMIM:615821
168	0.7044	Cardiomyopathy, dilated, 1FF	OMIM:613286
169	0.7042	Vici syndrome	OMIM:242840
170	0.7041	Andersen-Tawil syndrome	ORPHA:37553
170	0.7041	Andersen-Tawil syndrome	ORPHA:37553
172	0.704	Arterial tortuosity syndrome	ORPHA:3342
173	0.7032	Refsum disease	OMIM:266500
174	0.703	ATTRV122I amyloidosis	ORPHA:85451
175	0.7024	Cardiomyopathy, dilated, 1L	OMIM:606685
176	0.7019	Carnitine palmitoyl transferase II deficiency, neonatal form	ORPHA:228308
177	0.7018	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy, 2	OMIM:618321
178	0.7017	Fabry disease	ORPHA:324
179	0.7012	Hemochromatosis, type 2B	OMIM:613313
179	0.7012	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
179	0.7012	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
179	0.7012	Neutral lipid storage myopathy	ORPHA:98908
179	0.7012	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
184	0.7004	CPT II deficiency, infantile	OMIM:600649
185	0.7001	Brugada syndrome 2	OMIM:611777
186	0.6988	Hyperinsulinism due to short chain 3-hydroxylacyl-CoA dehydrogenase deficiency	ORPHA:71212
187	0.6983	Familial progressive cardiac conduction defect	ORPHA:871
187	0.6983	Heart block, progressive, type IA	OMIM:113900
187	0.6983	Familial progressive cardiac conduction defect	ORPHA:871
187	0.6983	Familial progressive cardiac conduction defect	ORPHA:871
187	0.6983	Familial progressive cardiac conduction defect	ORPHA:871
192	0.698	Lipid storage myopathy due to flavin adenine dinucleotide synthetase deficiency	OMIM:255100
193	0.6977	Congenital generalized lipodystrophy	ORPHA:528
193	0.6977	Congenital generalized lipodystrophy	ORPHA:528
193	0.6977	Congenital generalized lipodystrophy	ORPHA:528
193	0.6977	Congenital generalized lipodystrophy	ORPHA:528
193	0.6977	Congenital generalized lipodystrophy	ORPHA:528
193	0.6977	Congenital generalized lipodystrophy	ORPHA:528
193	0.6977	Combined oxidative phosphorylation deficiency 17	OMIM:615440
193	0.6977	?Mitochondrial DNA depletion syndrome 14 (encephalocardiomyopathic type)	OMIM:616896
201	0.6973	Arrhythmogenic right ventricular dysplasia 8	OMIM:607450
202	0.6962	Cardiomyopathy, hypertrophic, 1	OMIM:192600
202	0.6962	Cardiomyopathy, familial hypertrophic	OMIM:192600
202	0.6962	Cardiomyopathy, hypertrophic, 1, digenic	OMIM:192600
205	0.6948	Cardiomyopathy, hypertrophic, 18	OMIM:613874
206	0.6942	Thyrotoxic periodic paralysis	ORPHA:79102
206	0.6942	Thyrotoxic periodic paralysis	ORPHA:79102
208	0.6933	Cardiomyopathy, dilated, 1I	OMIM:604765
209	0.6913	Arrhythmogenic right ventricular dysplasia 5	OMIM:604400
210	0.6911	Cutis laxa, autosomal recessive, type IID	OMIM:617403
211	0.6909	Brugada syndrome 1	OMIM:601144
212	0.6906	Cardiomyopathy, hypertrophic, 11	OMIM:612098
212	0.6906	?Ventricular tachycardia, catecholaminergic polymorphic 6	OMIM:618782
212	0.6906	Long QT syndrome 16	OMIM:618782
215	0.6896	Cardiomyopathy, hypertrophic, 7	OMIM:613690
216	0.6895	Cardiomyopathy, dilated, 1MM	OMIM:615396
217	0.6893	Refsum disease	ORPHA:773
217	0.6893	Refsum disease	ORPHA:773
219	0.6891	Atrial septal defect, ostium secundum type	ORPHA:99103
219	0.6891	Atrial septal defect, ostium secundum type	ORPHA:99103
219	0.6891	Atrial septal defect, ostium secundum type	ORPHA:99103
219	0.6891	Atrial septal defect, ostium secundum type	ORPHA:99103
219	0.6891	Atrial septal defect, ostium secundum type	ORPHA:99103
219	0.6891	Atrial septal defect, ostium secundum type	ORPHA:99103
219	0.6891	Atrial septal defect, ostium secundum type	ORPHA:99103
219	0.6891	Atrial septal defect, ostium secundum type	ORPHA:99103
227	0.6885	Cardiomyopathy, hypertrophic, 16	OMIM:613838
228	0.6879	CPT II deficiency, lethal neonatal	OMIM:608836
229	0.6872	?Cardiomyopathy, dilated, 1M	OMIM:607482
230	0.6853	Alternating hemiplegia of childhood	ORPHA:2131
230	0.6853	Alternating hemiplegia of childhood	ORPHA:2131
230	0.6853	Alternating hemiplegia of childhood	ORPHA:2131
230	0.6853	Alternating hemiplegia of childhood	ORPHA:2131
234	0.6844	Cardiomyopathy, hypertrophic, 14	OMIM:613251
235	0.6839	LEOPARD syndrome 1	OMIM:151100
236	0.6828	Long QT syndrome 14	OMIM:616247
237	0.6825	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
237	0.6825	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
237	0.6825	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
237	0.6825	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
241	0.6818	Cardiomyopathy, hypertrophic, 2	OMIM:115195
242	0.6815	?Atrial fibrillation 15	OMIM:615770
243	0.6814	HFE hemochromatosis, modifier of	OMIM:235200
243	0.6814	Hemochromatosis, type 1	OMIM:235200
245	0.6802	Cardiomyopathy, hypertrophic, 17	OMIM:613873
246	0.6792	Malignant hyperthermia of anesthesia	ORPHA:423
246	0.6792	Malignant hyperthermia of anesthesia	ORPHA:423
248	0.679	TMEM70-related mitochondrial encephalo-cardio-myopathy	ORPHA:1194
249	0.6789	Cardiomyopathy-hypotonia-lactic acidosis syndrome	ORPHA:91130
250	0.6779	Immunodeficiency 87 and autoimmunity	OMIM:619573
251	0.6778	Neurodegeneration with ataxia and late-onset optic atrophy	OMIM:619259
252	0.6776	Congenital lactic acidosis, Saguenay-Lac-Saint-Jean type	ORPHA:70472
253	0.6758	Cardiomyopathy, hypertrophic, 13	OMIM:613243
254	0.6752	Arterial calcification, generalized, of infancy, 1	OMIM:208000
255	0.6743	Meier-Gorlin syndrome 7	OMIM:617063
256	0.6736	Ventricular tachycardia, idiopathic	OMIM:192605
257	0.6732	Congenital disorder of glycosylation, type It	OMIM:614921
258	0.6727	Timothy syndrome	OMIM:601005
258	0.6727	Atrial fibrillation, familial, 16	OMIM:613120
260	0.6725	Cardiomyopathy, dilated, 2G	OMIM:619897
261	0.6723	Pulmonary hypertension, primary, 4	OMIM:615344
262	0.6706	Late-onset distal myopathy, Markesbery-Griggs type	ORPHA:98912
262	0.6706	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
264	0.6703	Cardiomyopathy, hypertrophic, 10	OMIM:608758
265	0.6701	Dilated cardiomyopathy with ataxia	ORPHA:66634
266	0.6699	Familial partial lipodystrophy, Dunnigan type	ORPHA:2348
267	0.6687	Cardiomyopathy, dilated, 1II	OMIM:615184
268	0.668	Cardiomyopathy, hypertrophic, 8	OMIM:608751
269	0.6678	Wolff-Parkinson-White syndrome	OMIM:194200
270	0.667	Alström syndrome	ORPHA:64
271	0.6669	Left ventricular noncompaction 5	OMIM:613426
271	0.6669	Scalp-ear-nipple syndrome	OMIM:181270
273	0.6668	Mitochondrial trifunctional protein deficiency	ORPHA:746
273	0.6668	Mitochondrial trifunctional protein deficiency	ORPHA:746
275	0.6665	Kearns-Sayre syndrome	ORPHA:480
275	0.6665	Kearns-Sayre syndrome	ORPHA:480
275	0.6665	Acromesomelic dysplasia 4	OMIM:619636
278	0.6662	Sick sinus syndrome 2	OMIM:163800
279	0.666	Atrial fibrillation, familial, 3	OMIM:607554
280	0.6656	Thiamine-responsive megaloblastic anemia syndrome	ORPHA:49827
281	0.6653	Adult-onset cervical dystonia, DYT23 type	ORPHA:420492
282	0.6643	Cardiomyopathy, hypertrophic, 20	OMIM:613876
283	0.6632	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
283	0.6632	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
285	0.663	Congenital muscular dystrophy due to LMNA mutation	ORPHA:157973
285	0.663	Hyperkalemic periodic paralysis	ORPHA:682
287	0.6622	?Muscular dystrophy, autosomal recessive, with cardiomyopathy and triangular tongue	OMIM:616827
287	0.6622	Triokinase and FMN cyclase deficiency syndrome	OMIM:618805
289	0.6617	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
290	0.6616	Carnitine deficiency, systemic primary	OMIM:212140
291	0.6606	Microphthalmia with linear skin defects syndrome	ORPHA:2556
291	0.6606	Microphthalmia with linear skin defects syndrome	ORPHA:2556
291	0.6606	Microphthalmia with linear skin defects syndrome	ORPHA:2556
294	0.6605	Arrhythmogenic right ventricular dysplasia 10	OMIM:610193
295	0.6601	Familial isolated restrictive cardiomyopathy	ORPHA:75249
295	0.6601	Familial isolated restrictive cardiomyopathy	ORPHA:75249
295	0.6601	Familial isolated restrictive cardiomyopathy	ORPHA:75249
295	0.6601	Familial isolated restrictive cardiomyopathy	ORPHA:75249
295	0.6601	Familial isolated restrictive cardiomyopathy	ORPHA:75249
300	0.6598	Cardiomyopathy, hypertrophic, 12	OMIM:612124
301	0.6597	Lipodystrophy, congenital generalized, type 4	OMIM:613327
302	0.6592	Combined oxidative phosphorylation deficiency 8	OMIM:614096
303	0.6579	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 5	OMIM:607155
304	0.657	Combined oxidative phosphorylation defect type 23	ORPHA:444013
305	0.6568	Ebstein malformation of the tricuspid valve	ORPHA:1880
306	0.6567	Glycogen storage disease of heart, lethal congenital	OMIM:261740
307	0.6559	Atrial septal defect 6	OMIM:613087
308	0.6555	Myopathy, myofibrillar, 12, infantile-onset, with cardiomyopathy	OMIM:619424
309	0.6544	Mulibrey nanism	OMIM:253250
310	0.6539	Hyperoxaluria, primary, type 1	OMIM:259900
311	0.6536	PPARG-related familial partial lipodystrophy	ORPHA:79083
312	0.6529	Atrial septal defect-atrioventricular conduction defects syndrome	ORPHA:1479
313	0.6504	Cardiomyopathy, dilated, 3B	OMIM:302045
314	0.6503	Mucopolysaccharidosis-plus syndrome	OMIM:617303
315	0.6496	Mitochondrial complex IV deficiency, nuclear type 4	OMIM:619048
316	0.6492	Emery-Dreifuss muscular dystrophy 7, AD	OMIM:614302
317	0.6484	Brugada syndrome 3	OMIM:611875
317	0.6484	Cardiomyopathy, familial hypertrophic, 28	OMIM:619402
319	0.6483	Chronic atrial and intestinal dysrhythmia	OMIM:616201
320	0.6477	Short QT syndrome 2	OMIM:609621
321	0.6472	Cardiomyopathy, dilated, 1JJ	OMIM:615235
322	0.6471	Atrial fibrillation, familial, 10	OMIM:614022
323	0.6462	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 3	OMIM:609286
324	0.646	Becker muscular dystrophy	OMIM:300376
325	0.6457	Atrial fibrillation, familial, 9	OMIM:613980
326	0.6455	Autosomal dominant hypocalcemia	ORPHA:428
326	0.6455	Autosomal dominant hypocalcemia	ORPHA:428
328	0.6451	Cardiomyopathy, dilated, 2E	OMIM:619492
329	0.6445	Long QT syndrome 4	OMIM:600919
330	0.6444	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
330	0.6444	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
332	0.6436	Short QT syndrome 1	OMIM:609620
333	0.6433	Emery-Dreifuss muscular dystrophy 5, autosomal dominant	OMIM:612999
333	0.6433	Propionic acidemia	ORPHA:35
333	0.6433	Propionic acidemia	ORPHA:35
333	0.6433	Infantile Refsum disease	ORPHA:772
333	0.6433	Infantile Refsum disease	ORPHA:772
333	0.6433	Infantile Refsum disease	ORPHA:772
333	0.6433	Infantile Refsum disease	ORPHA:772
333	0.6433	Infantile Refsum disease	ORPHA:772
333	0.6433	Infantile Refsum disease	ORPHA:772
333	0.6433	Infantile Refsum disease	ORPHA:772
333	0.6433	Infantile Refsum disease	ORPHA:772
333	0.6433	Infantile Refsum disease	ORPHA:772
333	0.6433	Infantile Refsum disease	ORPHA:772
333	0.6433	Infantile Refsum disease	ORPHA:772
333	0.6433	Infantile Refsum disease	ORPHA:772
333	0.6433	Infantile Refsum disease	ORPHA:772
333	0.6433	Hemochromatosis, type 4	OMIM:606069
350	0.6431	Congenital heart defects, multiple types, 5	OMIM:617912
351	0.6427	Cardiomyopathy, hypertrophic, 15	OMIM:613255
352	0.6414	Centronuclear myopathy 5	OMIM:615959
353	0.6411	Malouf syndrome	OMIM:212112
354	0.6407	Hypomagnesemia 7, renal, with or without dilated cardiomyopathy	OMIM:620152
355	0.6402	Aortic aneurysm, familial thoracic 9	OMIM:616166
356	0.6387	Mucopolysaccharidosis II	OMIM:309900
357	0.6381	Mucolipidosis II alpha/beta	OMIM:252500
357	0.6381	Spinal muscular atrophy with congenital bone fractures 1	OMIM:616866
359	0.6377	Cardiomyopathy, dilated, 1CC	OMIM:613122
359	0.6377	Cardiomyopathy, dilated, 1W	OMIM:611407
359	0.6377	Cardiomyopathy, dilated, 1X	OMIM:611615
362	0.6376	Hypotaurinemic retinal degeneration and cardiomyopathy	OMIM:145350
363	0.6356	Congenital myopathy 8	OMIM:618654
363	0.6356	?Intellectual developmental disorder, X-linked syndromic 32	OMIM:300886
363	0.6356	Carney complex, type 1	OMIM:160980
363	0.6356	Sialic acid storage disorder, infantile	OMIM:269920
367	0.6331	Myotonic dystrophy 2	OMIM:602668
368	0.6324	Glycogen storage disease with severe cardiomyopathy due to glycogenin deficiency	ORPHA:263297
369	0.6322	Sarcoidosis	ORPHA:797
369	0.6322	Sarcoidosis	ORPHA:797
371	0.6317	Polyhydramnios-megalencephaly-symptomatic epilepsy syndrome	ORPHA:500533
372	0.6316	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 4	OMIM:610131
373	0.631	Myopathy, X-linked, with postural muscle atrophy	OMIM:300696
373	0.631	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
373	0.631	Ataxia with vitamin E deficiency	ORPHA:96
376	0.6308	Brugada syndrome 4	OMIM:611876
376	0.6308	Carnitine palmitoyl transferase 1A deficiency	ORPHA:156
378	0.6302	Combined oxidative phosphorylation deficiency 57	OMIM:620167
379	0.6298	Mitochondrial complex I deficiency, nuclear type 13	OMIM:618235
380	0.6297	Cardiomyopathy, familial hypertrophic 27	OMIM:618052
381	0.6296	Mitochondrial complex IV deficiency, nuclear type 22	OMIM:619355
382	0.6291	Mitochondrial complex IV deficiency, nuclear type 2	OMIM:604377
383	0.6283	Muscular dystrophy, limb-girdle, autosomal recessive 27	OMIM:619566
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
384	0.6282	Familial atrial fibrillation	ORPHA:334
409	0.628	Atrial fibrillation, familial, 11	OMIM:614049
410	0.6276	Linear skin defects with multiple congenital anomalies 1	OMIM:309801
411	0.6269	Mitochondrial recessive ataxia syndrome (includes SANDO and SCAE)	OMIM:607459
412	0.6267	Arrhythmogenic right ventricular dysplasia 14	OMIM:618920
413	0.626	Cardiomyopathy, dilated, 2C	OMIM:618189
414	0.6258	Simpson-Golabi-Behmel syndrome	ORPHA:373
414	0.6258	Simpson-Golabi-Behmel syndrome	ORPHA:373
416	0.6253	Isobutyryl-CoA dehydrogenase deficiency	ORPHA:79159
417	0.6248	Carnitine-acylcarnitine translocase deficiency	ORPHA:159
418	0.6244	Abetalipoproteinemia	ORPHA:14
419	0.6236	Primary aldosteronism, seizures, and neurologic abnormalities	OMIM:615474
420	0.6235	Hb Bart's hydrops fetalis	ORPHA:163596
420	0.6235	Hb Bart's hydrops fetalis	ORPHA:163596
422	0.6233	Hydrops, lactic acidosis, and sideroblastic anemia	OMIM:617021
423	0.6232	Seckel syndrome 10	OMIM:617253
424	0.6231	X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome	ORPHA:324410
425	0.6226	Metabolic encephalomyopathic crises, recurrent, with rhabdomyolysis, cardiac arrhythmias, and neurodegeneration	OMIM:616878
426	0.6219	Carnitine palmitoyl transferase II deficiency, severe infantile form	ORPHA:228305
