rank	score	disease_name	disease_identifier
50	0.7401	Cardiofaciocutaneous syndrome	ORPHA:1340
50	0.7401	Cardiofaciocutaneous syndrome	ORPHA:1340
54	0.7399	Alazami-Yuan syndrome	OMIM:617126
55	0.7398	Schuurs-Hoeijmakers syndrome	OMIM:615009
56	0.7395	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
56	0.7395	Mucopolysaccharidosis-plus syndrome	OMIM:617303
58	0.7386	Coffin-Siris syndrome 2	OMIM:614607
59	0.7383	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
60	0.7376	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
61	0.7373	Coffin-Siris syndrome 12	OMIM:619325
62	0.7366	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
63	0.7361	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
64	0.7358	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
65	0.7357	Coffin-Siris syndrome 8	OMIM:618362
65	0.7357	Shashi-Pena syndrome	OMIM:617190
67	0.7345	Congenital muscular dystrophy with intellectual disability and severe epilepsy	ORPHA:329178
68	0.7344	Dworschak-Punetha neurodevelopmental syndrome	OMIM:619955
69	0.7343	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
70	0.7338	Nabais Sa-de Vries syndrome, type 1	OMIM:618828
71	0.7332	Developmental and epileptic encephalopathy 23	OMIM:615859
72	0.7328	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
73	0.7316	STAG1-related intellectual disability-facial dysmorphism-gastroesophageal reflux syndrome	ORPHA:502434
73	0.7316	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
75	0.7314	Cerebellar, ocular, craniofacial, and genital syndrome	OMIM:618479
76	0.7312	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
77	0.7311	Wiedemann-Steiner syndrome	ORPHA:319182
77	0.7311	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
79	0.731	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
80	0.7309	Monosomy 22q13.3	ORPHA:48652
81	0.7304	Prolidase deficiency	ORPHA:742
82	0.7303	Cornelia de Lange syndrome 5	OMIM:300882
83	0.7297	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
84	0.7294	Intellectual disability-strabismus syndrome	ORPHA:363528
85	0.7293	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
86	0.7287	Intellectual developmental disorder, autosomal recessive 39	OMIM:615541
87	0.7285	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
87	0.7285	Mullegama-Klein-Martinez syndrome	OMIM:301022
89	0.7277	Warburg micro syndrome 3	OMIM:614222
90	0.7276	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
91	0.7272	Cornelia de Lange syndrome 2	OMIM:300590
91	0.7272	DEGCAGS syndrome	OMIM:619488
93	0.727	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
94	0.7269	Hyperlysinemia	ORPHA:2203
95	0.7262	Neurodevelopmental disorder with spasticity, cataracts, and cerebellar hypoplasia	OMIM:619286
96	0.7256	Neuroocular syndrome	OMIM:619539
97	0.7252	CTCF-related neurodevelopmental disorder	ORPHA:363611
98	0.7251	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
99	0.725	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
100	0.7249	Cornelia de Lange syndrome 3	OMIM:610759
100	0.7249	Combined oxidative phosphorylation deficiency 12	OMIM:614924
102	0.7245	Intellectual developmental disorder, autosomal recessive 5	OMIM:611091
103	0.7244	CHOPS syndrome	OMIM:616368
103	0.7244	Mucopolysaccharidosis type IIID	OMIM:252940
105	0.7238	Phelan-McDermid syndrome	OMIM:606232
106	0.7237	Hajdu-Cheney syndrome	ORPHA:955
106	0.7237	Cornelia de Lange syndrome 1	OMIM:122470
108	0.7234	Coffin-Siris syndrome 3	OMIM:614608
109	0.7232	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
110	0.7231	Cerebrofacioarticular syndrome	ORPHA:314679
110	0.7231	Cerebrofacioarticular syndrome	ORPHA:314679
112	0.723	Rubinstein-Taybi syndrome 2	OMIM:613684
113	0.7227	Wiedemann-Steiner syndrome	OMIM:605130
114	0.7226	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
115	0.7222	Zimmermann-Laband syndrome 2	OMIM:616455
116	0.7218	Cornelia de Lange syndrome	ORPHA:199
116	0.7218	Cornelia de Lange syndrome	ORPHA:199
116	0.7218	Cornelia de Lange syndrome	ORPHA:199
116	0.7218	Cornelia de Lange syndrome	ORPHA:199
116	0.7218	Cornelia de Lange syndrome	ORPHA:199
116	0.7218	Cornelia de Lange syndrome	ORPHA:199
122	0.7216	Alacrima, achalasia, and impaired intellectual development syndrome	OMIM:615510
123	0.7213	Developmental and epileptic encephalopathy 105 with hypopituitarism	OMIM:619983
124	0.7207	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
124	0.7207	den Hoed-de Boer-Voisin syndrome	OMIM:619229
126	0.7206	Floating-Harbor syndrome	OMIM:136140
127	0.7203	Neurodevelopmental disorder with ataxia, hypotonia, and microcephaly	OMIM:618569
128	0.7196	Coffin-Siris syndrome 1	OMIM:135900
129	0.7194	Intellectual developmental disorder, autosomal dominant 48	OMIM:617751
130	0.7193	Hengel-Maroofian-Schols syndrome	OMIM:619641
131	0.7192	Combined oxidative phosphorylation deficiency 54	OMIM:619737
132	0.7186	Zimmermann-Laband syndrome 3	OMIM:618658
133	0.7185	Desanto-Shinawi syndrome	OMIM:616708
134	0.7182	Trichohepatoneurodevelopmental syndrome	OMIM:618268
135	0.718	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
135	0.718	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
137	0.7175	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
137	0.7175	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
139	0.7164	Pontocerebellar hypoplasia type 10	ORPHA:411493
139	0.7164	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
141	0.7163	Proud syndrome	OMIM:300004
142	0.7159	Wiedemann-Rautenstrauch syndrome	OMIM:264090
143	0.7158	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
144	0.7156	8q24.3 microdeletion syndrome	ORPHA:508488
145	0.7152	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
146	0.7145	Schwartz-Jampel syndrome	ORPHA:800
146	0.7145	Ohdo syndrome, X-linked	OMIM:300895
148	0.7144	Leukocyte adhesion deficiency type II	ORPHA:99843
149	0.7143	Bohring-Opitz syndrome	OMIM:605039
149	0.7143	Warburg micro syndrome 4	OMIM:615663
151	0.7129	TBCK-related intellectual disability syndrome	ORPHA:488632
151	0.7129	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
153	0.7127	Rapp-Hodgkin syndrome	OMIM:129400
154	0.7126	Coffin-Siris syndrome 5	OMIM:616938
155	0.7125	Zimmermann-Laband syndrome 1	OMIM:135500
155	0.7125	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
157	0.7122	Coffin-Siris syndrome 4	OMIM:614609
158	0.7116	Suleiman-El-Hattab syndrome	OMIM:618950
158	0.7116	DiGeorge syndrome	OMIM:188400
160	0.7112	Fontaine progeroid syndrome	OMIM:612289
161	0.711	White-Sutton syndrome	OMIM:616364
162	0.7109	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
163	0.7106	Neurodevelopmental disorder with dysmorphic facies and thin corpus callosum	OMIM:619480
164	0.7105	Pontocerebellar hypoplasia, type 13	OMIM:618606
164	0.7105	Congenital disorder of glycosylation, type Iq	OMIM:612379
166	0.7104	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
166	0.7104	Poikiloderma with neutropenia	OMIM:604173
168	0.7103	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
169	0.7099	Nabais Sa-de Vries syndrome, type 2	OMIM:618829
170	0.7093	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
171	0.7092	Noonan syndrome 13	OMIM:619087
172	0.7091	Prader-Willi syndrome due to translocation	ORPHA:177907
173	0.7089	Nicolaides-Baraitser syndrome	OMIM:601358
174	0.7088	Cohen syndrome	ORPHA:193
174	0.7088	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
176	0.7081	Oculodentodigital dysplasia	ORPHA:2710
177	0.7078	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
178	0.7075	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
179	0.7071	Hajdu-Cheney syndrome	OMIM:102500
179	0.7071	Neurodevelopmental disorder with movement abnormalities, abnormal gait, and autistic features	OMIM:617865
181	0.707	Barber-Say syndrome	OMIM:209885
181	0.707	VISS syndrome	OMIM:619472
183	0.7069	Early-onset epileptic encephalopathy-cortical blindness-intellectual disability-facial dysmorphism syndrome	ORPHA:411986
184	0.7068	Spondyloepimetaphyseal dysplasia, Camera-Genevieve type	OMIM:610442
185	0.7065	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
186	0.7056	Cockayne syndrome, type A	OMIM:216400
186	0.7056	Neurodevelopmental disorder with progressive spasticity and brain white matter abnormalities	OMIM:619026
186	0.7056	Tenorio syndrome	OMIM:616260
189	0.7053	PMM2-CDG	ORPHA:79318
190	0.7048	Menke-Hennekam syndrome 1	OMIM:618332
190	0.7048	Rabson-Mendenhall syndrome	ORPHA:769
190	0.7048	Mannosidosis, alpha-, types I and II	OMIM:248500
190	0.7048	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
194	0.7047	Marshall-Smith syndrome	OMIM:602535
195	0.7044	Pontocerebellar hypoplasia type 2	ORPHA:2524
195	0.7044	Pontocerebellar hypoplasia type 2	ORPHA:2524
195	0.7044	Pontocerebellar hypoplasia type 2	ORPHA:2524
195	0.7044	Pontocerebellar hypoplasia type 2	ORPHA:2524
195	0.7044	Pontocerebellar hypoplasia type 2	ORPHA:2524
200	0.7041	Tonne-Kalscheuer syndrome	OMIM:300978
201	0.7038	Intellectual developmental disorder with or without peripheral neuropathy	OMIM:619844
201	0.7038	Buratti-Harel syndrome	OMIM:619314
203	0.7035	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
204	0.7034	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
205	0.7031	Microcephalic osteodysplastic primordial dwarfism type II	ORPHA:2637
206	0.703	KBG syndrome	OMIM:148050
207	0.7027	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome	ORPHA:488627
207	0.7027	Congenital heart defects and ectodermal dysplasia	OMIM:617364
207	0.7027	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
210	0.7025	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
211	0.7023	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
212	0.7021	Temple-Baraitser syndrome	ORPHA:420561
212	0.7021	Schinzel-Giedion syndrome	ORPHA:798
214	0.702	Trichothiodystrophy 8, nonphotosensitive	OMIM:619691
215	0.7018	Genitopatellar syndrome	ORPHA:85201
216	0.7017	Semilobar holoprosencephaly	ORPHA:220386
216	0.7017	Alobar holoprosencephaly	ORPHA:93925
216	0.7017	Semilobar holoprosencephaly	ORPHA:220386
216	0.7017	Alobar holoprosencephaly	ORPHA:93925
216	0.7017	Semilobar holoprosencephaly	ORPHA:220386
216	0.7017	Lobar holoprosencephaly	ORPHA:93924
216	0.7017	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
216	0.7017	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
216	0.7017	Alobar holoprosencephaly	ORPHA:93925
216	0.7017	Lobar holoprosencephaly	ORPHA:93924
216	0.7017	Semilobar holoprosencephaly	ORPHA:220386
216	0.7017	Alobar holoprosencephaly	ORPHA:93925
216	0.7017	Lobar holoprosencephaly	ORPHA:93924
216	0.7017	Semilobar holoprosencephaly	ORPHA:220386
216	0.7017	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
216	0.7017	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
216	0.7017	Semilobar holoprosencephaly	ORPHA:220386
216	0.7017	Alobar holoprosencephaly	ORPHA:93925
216	0.7017	Lobar holoprosencephaly	ORPHA:93924
216	0.7017	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
216	0.7017	Lobar holoprosencephaly	ORPHA:93924
216	0.7017	Alobar holoprosencephaly	ORPHA:93925
216	0.7017	Semilobar holoprosencephaly	ORPHA:220386
216	0.7017	Lobar holoprosencephaly	ORPHA:93924
216	0.7017	Semilobar holoprosencephaly	ORPHA:220386
216	0.7017	Alobar holoprosencephaly	ORPHA:93925
216	0.7017	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
216	0.7017	Semilobar holoprosencephaly	ORPHA:220386
216	0.7017	Lobar holoprosencephaly	ORPHA:93924
216	0.7017	Alobar holoprosencephaly	ORPHA:93925
216	0.7017	Semilobar holoprosencephaly	ORPHA:220386
216	0.7017	Lobar holoprosencephaly	ORPHA:93924
216	0.7017	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
216	0.7017	Semilobar holoprosencephaly	ORPHA:220386
216	0.7017	Alobar holoprosencephaly	ORPHA:93925
216	0.7017	Lobar holoprosencephaly	ORPHA:93924
216	0.7017	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
216	0.7017	Lobar holoprosencephaly	ORPHA:93924
216	0.7017	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
216	0.7017	Semilobar holoprosencephaly	ORPHA:220386
216	0.7017	Alobar holoprosencephaly	ORPHA:93925
216	0.7017	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
216	0.7017	Semilobar holoprosencephaly	ORPHA:220386
216	0.7017	Alobar holoprosencephaly	ORPHA:93925
216	0.7017	Lobar holoprosencephaly	ORPHA:93924
216	0.7017	Alobar holoprosencephaly	ORPHA:93925
216	0.7017	Lobar holoprosencephaly	ORPHA:93924
216	0.7017	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
216	0.7017	Semilobar holoprosencephaly	ORPHA:220386
216	0.7017	Alobar holoprosencephaly	ORPHA:93925
216	0.7017	Semilobar holoprosencephaly	ORPHA:220386
216	0.7017	Alobar holoprosencephaly	ORPHA:93925
216	0.7017	Lobar holoprosencephaly	ORPHA:93924
216	0.7017	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
216	0.7017	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
216	0.7017	Lobar holoprosencephaly	ORPHA:93924
216	0.7017	Semilobar holoprosencephaly	ORPHA:220386
216	0.7017	Alobar holoprosencephaly	ORPHA:93925
216	0.7017	Alobar holoprosencephaly	ORPHA:93925
216	0.7017	Lobar holoprosencephaly	ORPHA:93924
216	0.7017	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
216	0.7017	Semilobar holoprosencephaly	ORPHA:220386
216	0.7017	Semilobar holoprosencephaly	ORPHA:220386
216	0.7017	Alobar holoprosencephaly	ORPHA:93925
216	0.7017	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
216	0.7017	Lobar holoprosencephaly	ORPHA:93924
282	0.7015	FG syndrome type 1	ORPHA:93932
283	0.7014	Cerebrofaciothoracic dysplasia	ORPHA:1394
283	0.7014	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
285	0.7013	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
286	0.701	Congenital disorder of glycosylation, type IIa	OMIM:212066
287	0.7009	Cranioectodermal dysplasia 2	OMIM:613610
288	0.7006	MGAT2-CDG	ORPHA:79329
288	0.7006	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
288	0.7006	Autosomal spastic paraplegia type 18	ORPHA:209951
291	0.7005	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
292	0.7	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
293	0.6999	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
294	0.6996	Bainbridge-Ropers syndrome	ORPHA:352577
295	0.6995	Christianson syndrome	ORPHA:85278
296	0.6994	Warburg micro syndrome 2	OMIM:614225
296	0.6994	Adams-Oliver syndrome 2	OMIM:614219
296	0.6994	Frontometaphyseal dysplasia 2	OMIM:617137
299	0.6993	Sweeney-Cox syndrome	OMIM:617746
300	0.6991	DOORS syndrome	ORPHA:79500
300	0.6991	DOORS syndrome	ORPHA:79500
300	0.6991	IFAP syndrome with or without BRESHECK syndrome	OMIM:308205
300	0.6991	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
304	0.699	Opitz-Kaveggia syndrome	OMIM:305450
304	0.699	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
304	0.699	Mucolipidosis IV	OMIM:252650
307	0.6988	Dubowitz syndrome	ORPHA:235
307	0.6988	Dubowitz syndrome	ORPHA:235
309	0.6987	Birk-Barel syndrome	OMIM:612292
310	0.6986	Bachmann-Bupp syndrome	OMIM:619075
310	0.6986	Fanconi anemia, complementation group S	OMIM:617883
310	0.6986	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
313	0.6985	Koolen-De Vries syndrome	OMIM:610443
314	0.6984	Cantú syndrome	ORPHA:1517
314	0.6984	Cantú syndrome	ORPHA:1517
314	0.6984	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
317	0.6983	Intellectual developmental disorder, autosomal dominant 26	OMIM:615834
318	0.698	Brachycephaly, trichomegaly, and developmental delay	OMIM:617412
319	0.6979	Zimmermann-Laband syndrome	ORPHA:3473
319	0.6979	Zimmermann-Laband syndrome	ORPHA:3473
319	0.6979	Zimmermann-Laband syndrome	ORPHA:3473
319	0.6979	Zimmermann-Laband syndrome	ORPHA:3473
323	0.6977	Treacher-Collins syndrome	ORPHA:861
323	0.6977	Treacher-Collins syndrome	ORPHA:861
323	0.6977	Treacher-Collins syndrome	ORPHA:861
323	0.6977	Treacher-Collins syndrome	ORPHA:861
327	0.6975	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
328	0.6974	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
329	0.6973	ALG9-CDG	ORPHA:79328
330	0.6972	Insulin-like growth factor I, resistance to	OMIM:270450
331	0.6967	Brunet-Wagner neurodevelopmental syndrome	OMIM:619690
331	0.6967	Neurodegeneration, childhood-onset, with cerebellar atrophy	OMIM:618276
333	0.696	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
334	0.6957	Elsahy-Waters syndrome	OMIM:211380
335	0.6956	X-linked intellectual disability, Nascimento type	ORPHA:163956
336	0.6955	Fucosidosis	OMIM:230000
336	0.6955	Snijders Blok-Campeau syndrome	OMIM:618205
338	0.6954	KBG syndrome	ORPHA:2332
339	0.6953	Kabuki syndrome 2	OMIM:300867
340	0.695	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
341	0.6949	Rafiq syndrome	OMIM:614202
342	0.6948	Branchioskeletogenital syndrome	ORPHA:1299
343	0.6939	Au-Kline syndrome	OMIM:616580
343	0.6939	Alström syndrome	ORPHA:64
343	0.6939	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
343	0.6939	3-methylglutaconic aciduria, type IX	OMIM:617698
347	0.6938	Cerebral dysgenesis, neuropathy, ichthyosis, and palmoplantar keratoderma syndrome	OMIM:609528
348	0.6934	LIG4 syndrome	OMIM:606593
349	0.693	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
350	0.6926	Nijmegen breakage syndrome	ORPHA:647
351	0.6925	Intellectual developmental disorder with dysmorphic facies, speech delay, and T-cell abnormalities	OMIM:618092
352	0.6923	Lissencephaly due to TUBA1A mutation	ORPHA:171680
353	0.6921	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
354	0.692	Martsolf syndrome 1	OMIM:212720
355	0.6919	Coffin-Siris syndrome 7	OMIM:618027
355	0.6919	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
357	0.6918	1p36 deletion syndrome	ORPHA:1606
357	0.6918	1p36 deletion syndrome	ORPHA:1606
357	0.6918	1p36 deletion syndrome	ORPHA:1606
357	0.6918	1p36 deletion syndrome	ORPHA:1606
357	0.6918	1p36 deletion syndrome	ORPHA:1606
357	0.6918	1p36 deletion syndrome	ORPHA:1606
357	0.6918	1p36 deletion syndrome	ORPHA:1606
357	0.6918	1p36 deletion syndrome	ORPHA:1606
357	0.6918	1p36 deletion syndrome	ORPHA:1606
357	0.6918	1p36 deletion syndrome	ORPHA:1606
357	0.6918	1p36 deletion syndrome	ORPHA:1606
357	0.6918	1p36 deletion syndrome	ORPHA:1606
357	0.6918	1p36 deletion syndrome	ORPHA:1606
357	0.6918	Robinow syndrome, autosomal recessive 2	OMIM:618529
371	0.6915	Developmental and epileptic encephalopathy 63	OMIM:617976
372	0.6913	Smith-Magenis syndrome	ORPHA:819
372	0.6913	Smith-Magenis syndrome	ORPHA:819
372	0.6913	Smith-Magenis syndrome	ORPHA:819
372	0.6913	Smith-Magenis syndrome	ORPHA:819
376	0.6911	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
377	0.6909	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
377	0.6909	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
379	0.6908	Developmental and epileptic encephalopathy 87	OMIM:618916
380	0.6904	Congenital disorder of glycosylation, type IIm	OMIM:300896
380	0.6904	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
382	0.6903	Developmental and epileptic encephalopathy 83	OMIM:618744
383	0.6901	Prolidase deficiency	OMIM:170100
383	0.6901	Luo-Schoch-Yamamoto syndrome	OMIM:619460
385	0.69	Coffin-Siris syndrome 11	OMIM:618779
385	0.69	Cornelia de Lange syndrome 4	OMIM:614701
387	0.6897	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
388	0.6896	Dyskeratosis congenita	ORPHA:1775
388	0.6896	Dyskeratosis congenita	ORPHA:1775
388	0.6896	Dyskeratosis congenita	ORPHA:1775
388	0.6896	Dyskeratosis congenita	ORPHA:1775
388	0.6896	Dyskeratosis congenita	ORPHA:1775
388	0.6896	Dyskeratosis congenita	ORPHA:1775
388	0.6896	Dyskeratosis congenita	ORPHA:1775
388	0.6896	Dyskeratosis congenita	ORPHA:1775
388	0.6896	Dyskeratosis congenita	ORPHA:1775
388	0.6896	Dyskeratosis congenita	ORPHA:1775
388	0.6896	Dyskeratosis congenita	ORPHA:1775
388	0.6896	Dyskeratosis congenita	ORPHA:1775
400	0.6894	Mucopolysaccharidosis type IIIC (Sanfilippo C)	OMIM:252930
401	0.6889	Autosomal dominant Robinow syndrome	ORPHA:3107
401	0.6889	Autosomal dominant Robinow syndrome	ORPHA:3107
