rank	score	disease_name	disease_identifier
53	0.7751	Aortic aneurysm, familial thoracic 12	OMIM:619825
54	0.7717	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
55	0.7711	Intellectual developmental disorder, X-linked syndromic, Hackman-Di Donato type	OMIM:301039
56	0.7676	Contractural arachnodactyly, congenital	OMIM:121050
57	0.7603	Arterial tortuosity syndrome	ORPHA:3342
58	0.7567	Ehlers-Danlos syndrome, spondylodysplastic type, 2	OMIM:615349
59	0.7538	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
60	0.7531	Multiple osteochondromas	ORPHA:321
60	0.7531	Multiple osteochondromas	ORPHA:321
62	0.7525	Ehlers-Danlos syndrome, vascular type	OMIM:130050
63	0.7524	Proteus syndrome	ORPHA:744
63	0.7524	Proteus syndrome	ORPHA:744
65	0.7498	Meier-Gorlin syndrome 6	OMIM:616835
66	0.7487	Congenital myopathy with excess of muscle spindles	OMIM:218040
67	0.7482	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
68	0.7462	X-linked intellectual disability, Snyder type	ORPHA:3063
69	0.746	Sotos syndrome	ORPHA:821
69	0.746	Sotos syndrome	ORPHA:821
69	0.746	Sotos syndrome	ORPHA:821
72	0.7458	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
73	0.7439	Arterial tortuosity syndrome	OMIM:208050
74	0.7424	MASS syndrome	OMIM:604308
75	0.7411	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
75	0.7411	Wolf-Hirschhorn syndrome	ORPHA:280
75	0.7411	Wolf-Hirschhorn syndrome	ORPHA:280
75	0.7411	Wolf-Hirschhorn syndrome	ORPHA:280
75	0.7411	Wolf-Hirschhorn syndrome	ORPHA:280
75	0.7411	Wolf-Hirschhorn syndrome	ORPHA:280
75	0.7411	Wolf-Hirschhorn syndrome	ORPHA:280
82	0.741	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
82	0.741	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
84	0.7382	Macrocephaly, dysmorphic facies, and psychomotor retardation	OMIM:617011
85	0.7381	Alpha-mannosidosis, infantile form	ORPHA:309282
86	0.7375	Hypertrophic osteoarthropathy, primary, autosomal recessive 1	OMIM:259100
87	0.7302	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
88	0.73	Koolen-De Vries syndrome	OMIM:610443
89	0.7293	Frank-ter Haar syndrome	OMIM:249420
90	0.7251	17q21.31 microdeletion syndrome	ORPHA:363958
91	0.7249	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
92	0.7235	Weaver syndrome	OMIM:277590
93	0.7224	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
94	0.7211	Shprintzen-Goldberg syndrome	OMIM:182212
95	0.7191	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
96	0.7181	1p36 deletion syndrome	ORPHA:1606
96	0.7181	1p36 deletion syndrome	ORPHA:1606
96	0.7181	1p36 deletion syndrome	ORPHA:1606
96	0.7181	1p36 deletion syndrome	ORPHA:1606
96	0.7181	1p36 deletion syndrome	ORPHA:1606
96	0.7181	1p36 deletion syndrome	ORPHA:1606
96	0.7181	1p36 deletion syndrome	ORPHA:1606
96	0.7181	1p36 deletion syndrome	ORPHA:1606
96	0.7181	1p36 deletion syndrome	ORPHA:1606
96	0.7181	1p36 deletion syndrome	ORPHA:1606
96	0.7181	1p36 deletion syndrome	ORPHA:1606
96	0.7181	1p36 deletion syndrome	ORPHA:1606
96	0.7181	1p36 deletion syndrome	ORPHA:1606
109	0.7174	Multiple endocrine neoplasia IIB	OMIM:162300
110	0.7169	Wrinkly skin syndrome	ORPHA:2834
111	0.7157	Loeys-Dietz syndrome	ORPHA:60030
111	0.7157	Loeys-Dietz syndrome	ORPHA:60030
111	0.7157	Loeys-Dietz syndrome	ORPHA:60030
111	0.7157	Tatton-Brown-Rahman syndrome	ORPHA:404443
115	0.715	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
116	0.7147	Carpenter syndrome 2	OMIM:614976
117	0.7138	Anauxetic dysplasia 3	OMIM:618853
118	0.7116	Thrombosis, hyperhomocysteinemic	OMIM:236200
119	0.7112	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
120	0.7109	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
121	0.7104	Thanatophoric dysplasia type 1	ORPHA:1860
122	0.71	8q24.3 microdeletion syndrome	ORPHA:508488
123	0.7095	Bainbridge-Ropers syndrome	OMIM:615485
124	0.7094	Ogden syndrome	OMIM:300855
125	0.7079	Williams syndrome	ORPHA:904
125	0.7079	Williams syndrome	ORPHA:904
125	0.7079	Williams syndrome	ORPHA:904
125	0.7079	Williams syndrome	ORPHA:904
125	0.7079	Williams syndrome	ORPHA:904
125	0.7079	Williams syndrome	ORPHA:904
125	0.7079	Williams syndrome	ORPHA:904
125	0.7079	Williams syndrome	ORPHA:904
125	0.7079	Williams syndrome	ORPHA:904
125	0.7079	Williams syndrome	ORPHA:904
125	0.7079	Williams syndrome	ORPHA:904
125	0.7079	Williams syndrome	ORPHA:904
125	0.7079	Williams syndrome	ORPHA:904
125	0.7079	Williams syndrome	ORPHA:904
125	0.7079	Williams syndrome	ORPHA:904
125	0.7079	Williams syndrome	ORPHA:904
125	0.7079	Williams syndrome	ORPHA:904
125	0.7079	Williams syndrome	ORPHA:904
125	0.7079	Williams syndrome	ORPHA:904
125	0.7079	Williams syndrome	ORPHA:904
145	0.7076	Loeys-Dietz syndrome 5	OMIM:615582
145	0.7076	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
147	0.7065	Cutis laxa, autosomal recessive, type IB	OMIM:614437
148	0.7061	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
149	0.7052	C syndrome	OMIM:211750
150	0.7037	Marshall-Smith syndrome	OMIM:602535
151	0.7017	Kyphoscoliotic Ehlers-Danlos syndrome due to FKBP22 deficiency	ORPHA:300179
152	0.7011	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
152	0.7011	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
154	0.7008	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
154	0.7008	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
156	0.6989	Stickler syndrome, type I	OMIM:108300
157	0.6983	Larsen syndrome	OMIM:150250
158	0.698	Brittle cornea syndrome 1	OMIM:229200
159	0.6976	Occipital horn syndrome	ORPHA:198
159	0.6976	Aicardi-Goutières syndrome	ORPHA:51
159	0.6976	Aicardi-Goutières syndrome	ORPHA:51
159	0.6976	Aicardi-Goutières syndrome	ORPHA:51
159	0.6976	Aicardi-Goutières syndrome	ORPHA:51
159	0.6976	Aicardi-Goutières syndrome	ORPHA:51
159	0.6976	Aicardi-Goutières syndrome	ORPHA:51
159	0.6976	Aicardi-Goutières syndrome	ORPHA:51
159	0.6976	Aicardi-Goutières syndrome	ORPHA:51
168	0.6973	RIN2 syndrome	ORPHA:217335
168	0.6973	Ogden syndrome	ORPHA:276432
170	0.6971	Aortic aneurysm, familial thoracic 9	OMIM:616166
171	0.6967	Noonan syndrome with multiple lentigines	ORPHA:500
171	0.6967	Noonan syndrome with multiple lentigines	ORPHA:500
171	0.6967	Noonan syndrome with multiple lentigines	ORPHA:500
174	0.6966	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
174	0.6966	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
174	0.6966	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
177	0.6964	Kabuki syndrome 1	OMIM:147920
178	0.6963	Meester-Loeys syndrome	OMIM:300989
179	0.6962	Ehlers-Danlos syndrome, kyphoscoliotic type, 2	OMIM:614557
180	0.6961	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
181	0.696	Pulmonary alveolar microlithiasis	ORPHA:60025
182	0.6955	Bohring-Opitz syndrome	OMIM:605039
183	0.6954	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
184	0.6953	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
184	0.6953	Stevens-Johnson syndrome	ORPHA:36426
184	0.6953	Stevens-Johnson syndrome	ORPHA:36426
187	0.695	Cutis laxa, autosomal recessive, type IIA	OMIM:219200
188	0.6945	CHARGE syndrome	ORPHA:138
188	0.6945	CHARGE syndrome	ORPHA:138
190	0.694	Lujan-Fryns syndrome	ORPHA:776
190	0.694	Lujan-Fryns syndrome	ORPHA:776
190	0.694	Lujan-Fryns syndrome	ORPHA:776
193	0.6937	ALG12-CDG	ORPHA:79324
194	0.6934	Cohen-Gibson syndrome	OMIM:617561
195	0.6927	Mucolipidosis II alpha/beta	OMIM:252500
196	0.6924	Spondylometaphyseal dysplasia, Megarbane-Dagher-Melike type	OMIM:613320
197	0.6919	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
197	0.6919	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
197	0.6919	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
197	0.6919	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
201	0.6918	Xeroderma pigmentosum	ORPHA:910
201	0.6918	Xeroderma pigmentosum	ORPHA:910
201	0.6918	Xeroderma pigmentosum	ORPHA:910
201	0.6918	Xeroderma pigmentosum	ORPHA:910
201	0.6918	Xeroderma pigmentosum	ORPHA:910
201	0.6918	Xeroderma pigmentosum	ORPHA:910
201	0.6918	Xeroderma pigmentosum	ORPHA:910
208	0.6904	Au-Kline syndrome	OMIM:616580
209	0.6898	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
210	0.6896	Trichohepatoneurodevelopmental syndrome	OMIM:618268
211	0.6892	Coffin-Lowry syndrome	OMIM:303600
212	0.6881	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
213	0.6879	Warburg-Cinotti syndrome	OMIM:618175
214	0.6877	Cutis laxa, autosomal recessive, type IC	OMIM:613177
215	0.6875	Floating-Harbor syndrome	ORPHA:2044
216	0.6864	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
217	0.686	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
218	0.6859	Ehlers-Danlos syndrome, dermatosparaxis type	OMIM:225410
219	0.6847	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
220	0.6845	Thanatophoric dysplasia type 2	ORPHA:93274
221	0.6842	Primrose syndrome	OMIM:259050
222	0.6833	Lateral meningocele syndrome	OMIM:130720
223	0.6829	Floating-Harbor syndrome	OMIM:136140
224	0.6823	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
225	0.6819	Cutis laxa, autosomal recessive, type IA	OMIM:219100
226	0.6813	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
227	0.6811	Coffin-Lowry syndrome	ORPHA:192
228	0.6809	Microcephalic osteodysplastic primordial dwarfism type II	ORPHA:2637
229	0.6808	Classic homocystinuria	ORPHA:394
230	0.6799	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
231	0.6796	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
231	0.6796	Geroderma osteodysplasticum	OMIM:231070
233	0.6795	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
233	0.6795	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
235	0.6791	Diastrophic dysplasia	ORPHA:628
236	0.6788	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
237	0.6787	Hao-Fountain syndrome due to 16p13.2 microdeletion	ORPHA:500055
238	0.6784	Sarcoidosis	ORPHA:797
238	0.6784	Sarcoidosis	ORPHA:797
240	0.6777	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
241	0.6759	Cutis laxa, autosomal recessive, type IIB	OMIM:612940
242	0.6758	Otopalatodigital syndrome, type II	OMIM:304120
243	0.6754	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
244	0.6753	Marfan lipodystrophy syndrome	OMIM:616914
245	0.6751	Congenital fiber-type disproportion myopathy	ORPHA:2020
245	0.6751	Congenital fiber-type disproportion myopathy	ORPHA:2020
245	0.6751	Congenital fiber-type disproportion myopathy	ORPHA:2020
245	0.6751	Congenital fiber-type disproportion myopathy	ORPHA:2020
245	0.6751	Congenital fiber-type disproportion myopathy	ORPHA:2020
245	0.6751	Congenital fiber-type disproportion myopathy	ORPHA:2020
245	0.6751	Congenital fiber-type disproportion myopathy	ORPHA:2020
245	0.6751	Congenital fiber-type disproportion myopathy	ORPHA:2020
253	0.675	Classical Ehlers-Danlos syndrome	ORPHA:287
253	0.675	Classical Ehlers-Danlos syndrome	ORPHA:287
253	0.675	Classical Ehlers-Danlos syndrome	ORPHA:287
256	0.6748	Cutis laxa, autosomal recessive, type IIIB	OMIM:614438
256	0.6748	Cranioectodermal dysplasia 2	OMIM:613610
258	0.674	Schwartz-Jampel syndrome	ORPHA:800
259	0.6739	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
260	0.6736	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
261	0.6732	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
262	0.6731	Macrocephaly/autism syndrome	OMIM:605309
263	0.6727	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
264	0.6723	Bainbridge-Ropers syndrome	ORPHA:352577
265	0.6722	Rafiq syndrome	OMIM:614202
266	0.6717	Congenital disorder of glycosylation, type IIg	OMIM:611209
267	0.6713	Meckel syndrome 1	OMIM:249000
268	0.67	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
269	0.6695	Pseudoxanthoma elasticum	ORPHA:758
269	0.6695	Pseudoxanthoma elasticum	ORPHA:758
271	0.6692	RERE-related neurodevelopmental syndrome	ORPHA:494344
271	0.6692	?De Sanctis-Cacchione syndrome	OMIM:278800
271	0.6692	?De Sanctis-Cacchione syndrome	OMIM:278800
274	0.669	Opitz GBBB syndrome	ORPHA:2745
275	0.6687	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
276	0.6684	Mucopolysaccharidosis type VI (Maroteaux-Lamy)	OMIM:253200
276	0.6684	SPONASTRIME dysplasia	ORPHA:93357
278	0.6682	ZTTK syndrome	OMIM:617140
279	0.6679	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
280	0.6675	Congenital disorder of glycosylation with defective fucosylation 1	OMIM:618005
281	0.6663	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
282	0.666	Cardiofaciocutaneous syndrome	ORPHA:1340
282	0.666	Cardiofaciocutaneous syndrome	ORPHA:1340
282	0.666	Cardiofaciocutaneous syndrome	ORPHA:1340
282	0.666	Cardiofaciocutaneous syndrome	ORPHA:1340
286	0.6652	Cerebellar-facial-dental syndrome	ORPHA:444072
287	0.6651	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
288	0.6641	Zimmermann-Laband syndrome 1	OMIM:135500
289	0.6639	Cutis laxa, autosomal recessive, type IIE	OMIM:619451
290	0.6638	Noonan syndrome 1	OMIM:163950
291	0.6637	Lymphangioleiomyomatosis	ORPHA:538
291	0.6637	Lymphangioleiomyomatosis	ORPHA:538
293	0.6634	Sotos syndrome	OMIM:117550
294	0.6631	Microphthalmia, syndromic 1	OMIM:309800
295	0.6629	Occipital horn syndrome	OMIM:304150
296	0.6624	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
296	0.6624	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
296	0.6624	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
296	0.6624	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
296	0.6624	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
296	0.6624	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
296	0.6624	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
303	0.6616	Arthrogryposis multiplex congenita 5	OMIM:618947
304	0.661	Ehlers-Danlos syndrome, classic type, 1	OMIM:130000
305	0.6609	Cockayne syndrome type 3	ORPHA:90324
305	0.6609	Cockayne syndrome type 3	ORPHA:90324
305	0.6609	Cockayne syndrome type 3	ORPHA:90324
308	0.6602	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
309	0.6601	Congenital arthrogryposis with anterior horn cell disease	OMIM:611890
310	0.6596	Giant cell arteritis	ORPHA:397
310	0.6596	Giant cell arteritis	ORPHA:397
310	0.6596	Cranioectodermal dysplasia 4	OMIM:614378
310	0.6596	Giant cell arteritis	ORPHA:397
310	0.6596	Giant cell arteritis	ORPHA:397
315	0.6591	EEC syndrome	ORPHA:1896
316	0.6588	Multisystemic smooth muscle dysfunction syndrome	OMIM:613834
317	0.6587	Spondylometaphyseal dysplasia, Sedaghatian type	OMIM:250220
318	0.6585	Mucopolysaccharidosis type 7	ORPHA:584
319	0.6582	Cutis laxa, autosomal dominant 3	OMIM:616603
320	0.6574	Ehlers-Danlos syndrome, spondylodysplastic type, 3	OMIM:612350
321	0.6571	Temtamy syndrome	OMIM:218340
322	0.657	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
323	0.6564	COG1-CDG	ORPHA:263508
324	0.6563	PMM2-CDG	ORPHA:79318
325	0.6562	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
326	0.6559	Wrinkly skin syndrome	OMIM:278250
327	0.6554	Schwartz-Jampel syndrome, type 1	OMIM:255800
328	0.655	Arthrogryposis, distal, type 2A (Freeman-Sheldon)	OMIM:193700
329	0.6549	Menke-Hennekam syndrome 1	OMIM:618332
330	0.6544	Congenital heart defects, multiple types, 8, with or without heterotaxy	OMIM:619657
331	0.6541	Brittle cornea syndrome	ORPHA:90354
331	0.6541	Brittle cornea syndrome	ORPHA:90354
333	0.6539	Arthrogryposis, distal, with impaired proprioception and touch	OMIM:617146
334	0.6535	Classic multiminicore myopathy	ORPHA:324604
334	0.6535	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
334	0.6535	Classic multiminicore myopathy	ORPHA:324604
334	0.6535	Classic multiminicore myopathy	ORPHA:324604
338	0.6529	Intellectual developmental disorder, autosomal dominant 62	OMIM:618793
339	0.6528	Spondyloepimetaphyseal dysplasia with joint laxity, leptodactylic type	ORPHA:93360
340	0.6527	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
340	0.6527	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
342	0.6524	Immunodeficiency 49, severe combined	OMIM:617237
343	0.6523	Osteogenesis imperfecta, type I	OMIM:166200
343	0.6523	Metatropic dysplasia	OMIM:156530
345	0.6521	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
345	0.6521	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
345	0.6521	CK syndrome	ORPHA:251383
348	0.652	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
349	0.6513	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
350	0.6509	Mucopolysaccharidosis type IIID	OMIM:252940
351	0.6505	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
351	0.6505	Neurodegeneration and seizures due to copper transport defect	OMIM:620306
353	0.6503	?Uruguay faciocardiomusculoskeletal syndrome	OMIM:300280
353	0.6503	Osteogenesis imperfecta, type XIII	OMIM:614856
355	0.6498	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
355	0.6498	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
357	0.6496	Arthrogryposis, distal, type 3	OMIM:114300
357	0.6496	Chung-Jansen syndrome	OMIM:617991
359	0.6495	Carney complex	ORPHA:1359
359	0.6495	Carney complex	ORPHA:1359
361	0.6492	Temtamy syndrome	ORPHA:1777
362	0.649	Autosomal dominant Robinow syndrome	ORPHA:3107
362	0.649	Autosomal dominant Robinow syndrome	ORPHA:3107
362	0.649	Autosomal dominant Robinow syndrome	ORPHA:3107
362	0.649	Autosomal dominant Robinow syndrome	ORPHA:3107
366	0.6485	Spondylometaphyseal dysplasia, Schmidt type	ORPHA:93316
367	0.6483	Ohdo syndrome, X-linked	OMIM:300895
368	0.6482	Presynaptic congenital myasthenic syndromes	ORPHA:98914
368	0.6482	Presynaptic congenital myasthenic syndromes	ORPHA:98914
368	0.6482	Presynaptic congenital myasthenic syndromes	ORPHA:98914
368	0.6482	Presynaptic congenital myasthenic syndromes	ORPHA:98914
368	0.6482	Presynaptic congenital myasthenic syndromes	ORPHA:98914
368	0.6482	Presynaptic congenital myasthenic syndromes	ORPHA:98914
368	0.6482	Presynaptic congenital myasthenic syndromes	ORPHA:98914
368	0.6482	Presynaptic congenital myasthenic syndromes	ORPHA:98914
368	0.6482	Presynaptic congenital myasthenic syndromes	ORPHA:98914
368	0.6482	Presynaptic congenital myasthenic syndromes	ORPHA:98914
378	0.6479	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
379	0.6478	X-linked dominant chondrodysplasia punctata	ORPHA:35173
380	0.6476	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
380	0.6476	Johanson-Blizzard syndrome	OMIM:243800
382	0.6466	Hajdu-Cheney syndrome	OMIM:102500
383	0.6465	Schinzel-Giedion syndrome	ORPHA:798
384	0.6464	Congenital myopathy 13	OMIM:255995
385	0.6463	Periventricular nodular heterotopia	ORPHA:98892
385	0.6463	Periventricular nodular heterotopia	ORPHA:98892
385	0.6463	Periventricular nodular heterotopia	ORPHA:98892
385	0.6463	Periventricular nodular heterotopia	ORPHA:98892
385	0.6463	Periventricular nodular heterotopia	ORPHA:98892
385	0.6463	Periventricular nodular heterotopia	ORPHA:98892
385	0.6463	Periventricular nodular heterotopia	ORPHA:98892
392	0.6462	Orofaciodigital syndrome I	OMIM:311200
393	0.6461	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
394	0.646	Familial aortic dissection	ORPHA:229
395	0.6459	Aortic aneurysm, familial thoracic 4	OMIM:132900
395	0.6459	RNF13-related severe early-onset epileptic encephalopathy	ORPHA:544503
397	0.6457	Kury-Isidor syndrome	OMIM:619762
397	0.6457	Immunodeficiency 23	OMIM:615816
399	0.6456	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
399	0.6456	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
399	0.6456	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
399	0.6456	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
403	0.6455	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
404	0.6449	King-Denborough syndrome	OMIM:619542
405	0.6445	Short stature, optic nerve atrophy, and Pelger-Huet anomaly	OMIM:614800
406	0.6441	Phelan-McDermid syndrome	OMIM:606232
407	0.6436	White-Kernohan syndrome	OMIM:619426
408	0.643	Cap myopathy	ORPHA:171881
408	0.643	Cap myopathy	ORPHA:171881
408	0.643	Cap myopathy	ORPHA:171881
411	0.6427	Cornelia de Lange syndrome	ORPHA:199
411	0.6427	Cornelia de Lange syndrome	ORPHA:199
411	0.6427	Cornelia de Lange syndrome	ORPHA:199
411	0.6427	Cornelia de Lange syndrome	ORPHA:199
411	0.6427	Cornelia de Lange syndrome	ORPHA:199
411	0.6427	Cornelia de Lange syndrome	ORPHA:199
417	0.6426	Tatton-Brown-Rahman syndrome	OMIM:615879
417	0.6426	Duane-radial ray syndrome	OMIM:607323
