rank	score	disease_name	disease_identifier
188	0.7504	Familial atrial fibrillation	ORPHA:334
188	0.7504	Familial atrial fibrillation	ORPHA:334
188	0.7504	Familial atrial fibrillation	ORPHA:334
188	0.7504	Familial atrial fibrillation	ORPHA:334
188	0.7504	Familial atrial fibrillation	ORPHA:334
188	0.7504	Familial atrial fibrillation	ORPHA:334
188	0.7504	Familial atrial fibrillation	ORPHA:334
188	0.7504	Familial atrial fibrillation	ORPHA:334
188	0.7504	Familial atrial fibrillation	ORPHA:334
188	0.7504	Familial atrial fibrillation	ORPHA:334
188	0.7504	Familial atrial fibrillation	ORPHA:334
188	0.7504	Familial atrial fibrillation	ORPHA:334
188	0.7504	Familial atrial fibrillation	ORPHA:334
188	0.7504	Familial atrial fibrillation	ORPHA:334
188	0.7504	Familial atrial fibrillation	ORPHA:334
188	0.7504	Familial atrial fibrillation	ORPHA:334
188	0.7504	Familial atrial fibrillation	ORPHA:334
188	0.7504	Familial atrial fibrillation	ORPHA:334
188	0.7504	Familial atrial fibrillation	ORPHA:334
213	0.7496	Naxos disease	ORPHA:34217
214	0.7494	Dysferlin-related limb-girdle muscular dystrophy R2	ORPHA:268
215	0.7492	Pulmonary hypertension, primary, 4	OMIM:615344
216	0.7483	Brugada syndrome 4	OMIM:611876
217	0.7474	Carnitine palmitoyl transferase 1A deficiency	ORPHA:156
218	0.7462	Familial isolated restrictive cardiomyopathy	ORPHA:75249
218	0.7462	Familial isolated restrictive cardiomyopathy	ORPHA:75249
218	0.7462	Familial isolated restrictive cardiomyopathy	ORPHA:75249
218	0.7462	Familial isolated restrictive cardiomyopathy	ORPHA:75249
218	0.7462	Familial isolated restrictive cardiomyopathy	ORPHA:75249
223	0.7453	Martsolf syndrome 1	OMIM:212720
223	0.7453	Marbach-Rustad progeroid syndrome	OMIM:619322
225	0.7447	Arrhythmogenic right ventricular dysplasia 14	OMIM:618920
226	0.7445	3-hydroxy-3-methylglutaric aciduria	ORPHA:20
227	0.7429	Noonan syndrome with multiple lentigines	ORPHA:500
227	0.7429	Noonan syndrome with multiple lentigines	ORPHA:500
227	0.7429	Noonan syndrome with multiple lentigines	ORPHA:500
230	0.7417	Carnitine palmitoyl transferase II deficiency, neonatal form	ORPHA:228308
231	0.7412	Cardiomyopathy, dilated, 1BB	OMIM:612877
232	0.7409	Arrhythmogenic right ventricular dysplasia 1	OMIM:107970
232	0.7409	Arrhythmogenic right ventricular dysplasia 13	OMIM:615616
234	0.7397	Arrhythmogenic right ventricular dysplasia 5	OMIM:604400
235	0.7379	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 4	OMIM:610131
236	0.7375	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 2	OMIM:616479
237	0.7372	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
238	0.7371	LEOPARD syndrome 1	OMIM:151100
239	0.7353	Atrial septal defect, ostium secundum type	ORPHA:99103
239	0.7353	Atrial septal defect, ostium secundum type	ORPHA:99103
239	0.7353	Atrial septal defect, ostium secundum type	ORPHA:99103
239	0.7353	Atrial septal defect, ostium secundum type	ORPHA:99103
239	0.7353	Atrial septal defect, ostium secundum type	ORPHA:99103
239	0.7353	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
239	0.7353	Atrial septal defect, ostium secundum type	ORPHA:99103
239	0.7353	Atrial septal defect, ostium secundum type	ORPHA:99103
239	0.7353	Atrial septal defect, ostium secundum type	ORPHA:99103
248	0.735	Simpson-Golabi-Behmel syndrome	ORPHA:373
248	0.735	Simpson-Golabi-Behmel syndrome	ORPHA:373
250	0.7345	Cardiomyopathy, hypertrophic, 3	OMIM:115196
251	0.7336	Dopamine beta-hydroxylase deficiency	ORPHA:230
252	0.733	Cardiomyopathy, dilated, 1Z	OMIM:611879
253	0.7312	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
254	0.7294	?Cardiomyopathy, dilated, 1J	OMIM:605362
255	0.7289	3-methylglutaconic aciduria, type V	OMIM:610198
256	0.7271	Cardiomyopathy, dilated, 1DD	OMIM:613172
257	0.7258	Cardiomyopathy, hypertrophic, 12	OMIM:612124
258	0.7254	Fabry disease	ORPHA:324
259	0.7251	Cardiomyopathy, familial hypertrophic 27	OMIM:618052
260	0.7232	Refsum disease	ORPHA:773
260	0.7232	Refsum disease	ORPHA:773
262	0.7223	Emery-Dreifuss muscular dystrophy 1, X-linked	OMIM:310300
263	0.7216	Acyl-CoA dehydrogenase 9 deficiency	ORPHA:99901
264	0.7207	Left ventricular noncompaction 1, with or without congenital heart defects	OMIM:604169
265	0.7195	Plectin-related limb-girdle muscular dystrophy R17	ORPHA:254361
266	0.7177	Thiamine-responsive megaloblastic anemia syndrome	ORPHA:49827
267	0.7176	Cardiomyopathy, dilated, 1D	OMIM:601494
268	0.7155	Congenital disorder of glycosylation, type It	OMIM:614921
269	0.7152	Late-onset distal myopathy, Markesbery-Griggs type	ORPHA:98912
270	0.7145	Cardiomyopathy, dilated, 1L	OMIM:606685
271	0.7135	?Long QT syndrome 11	OMIM:611820
272	0.7123	Infant acute respiratory distress syndrome	ORPHA:70587
272	0.7123	Infant acute respiratory distress syndrome	ORPHA:70587
272	0.7123	Infant acute respiratory distress syndrome	ORPHA:70587
275	0.7088	Cardiomyopathy, familial hypertrophic, 28	OMIM:619402
276	0.7086	Sudden infant death-dysgenesis of the testes syndrome	ORPHA:168593
277	0.7075	Heart-hand syndrome, Slovenian type	ORPHA:168796
278	0.7069	Cardiomyopathy, familial hypertrophic, 29, with polyglucosan bodies	OMIM:620236
279	0.7054	Atrial fibrillation, familial, 17	OMIM:611819
280	0.7042	Cardiomyopathy, familial restrictive, 1	OMIM:115210
281	0.7021	Myopathy, myofibrillar, 1	OMIM:601419
282	0.7013	VLCAD deficiency	OMIM:201475
283	0.7003	ATTRV30M amyloidosis	ORPHA:85447
284	0.6991	Cardiomyopathy, dilated, 1G	OMIM:604145
285	0.6983	?Atrial fibrillation 15	OMIM:615770
286	0.6952	Atrial standstill, digenic (GJA5/SCN5A)	OMIM:108770
287	0.6942	Loeys-Dietz syndrome	ORPHA:60030
287	0.6942	Loeys-Dietz syndrome	ORPHA:60030
287	0.6942	Loeys-Dietz syndrome	ORPHA:60030
290	0.6937	Left ventricular noncompaction 5	OMIM:613426
291	0.6917	?Combined oxidative phosphorylation deficiency 45	OMIM:618951
292	0.6913	Arthrogryposis multiplex congenita 5	OMIM:618947
293	0.691	Duchenne muscular dystrophy	OMIM:310200
294	0.6905	Becker muscular dystrophy	OMIM:300376
295	0.689	Pulmonary hypertension, primary, 5	OMIM:265400
296	0.6888	Narcolepsy type 1	ORPHA:2073
296	0.6888	Narcolepsy type 1	ORPHA:2073
296	0.6888	Narcolepsy type 1	ORPHA:2073
296	0.6888	Narcolepsy type 1	ORPHA:2073
296	0.6888	Narcolepsy type 1	ORPHA:2073
296	0.6888	Narcolepsy type 1	ORPHA:2073
296	0.6888	Narcolepsy type 1	ORPHA:2073
296	0.6888	Narcolepsy type 1	ORPHA:2073
304	0.6863	Gaucher disease type 2	ORPHA:77260
305	0.6855	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 3	OMIM:609286
306	0.6843	Atrial standstill 2	OMIM:615745
307	0.6815	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
307	0.6815	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
307	0.6815	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
307	0.6815	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
307	0.6815	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
307	0.6815	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
307	0.6815	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
314	0.681	Hyperekplexia 3	OMIM:614618
315	0.6798	Emery-Dreifuss muscular dystrophy 5, autosomal dominant	OMIM:612999
315	0.6798	Infantile Refsum disease	ORPHA:772
315	0.6798	Infantile Refsum disease	ORPHA:772
315	0.6798	Infantile Refsum disease	ORPHA:772
315	0.6798	Infantile Refsum disease	ORPHA:772
315	0.6798	Infantile Refsum disease	ORPHA:772
315	0.6798	Infantile Refsum disease	ORPHA:772
315	0.6798	Infantile Refsum disease	ORPHA:772
315	0.6798	Infantile Refsum disease	ORPHA:772
315	0.6798	Infantile Refsum disease	ORPHA:772
315	0.6798	Infantile Refsum disease	ORPHA:772
315	0.6798	Infantile Refsum disease	ORPHA:772
315	0.6798	Infantile Refsum disease	ORPHA:772
315	0.6798	Infantile Refsum disease	ORPHA:772
329	0.6793	Carnitine-acylcarnitine translocase deficiency	ORPHA:159
330	0.6774	Cataract 46, juvenile-onset	OMIM:212500
331	0.6763	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy	ORPHA:329336
331	0.6763	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy	ORPHA:329336
333	0.6738	MELAS	ORPHA:550
333	0.6738	MELAS	ORPHA:550
333	0.6738	MELAS	ORPHA:550
333	0.6738	MELAS	ORPHA:550
333	0.6738	MELAS	ORPHA:550
333	0.6738	Muscular dystrophy, limb-girdle, autosomal recessive 27	OMIM:619566
333	0.6738	MELAS	ORPHA:550
333	0.6738	MELAS	ORPHA:550
341	0.6731	Isolated ATP synthase deficiency	ORPHA:254913
341	0.6731	Isolated ATP synthase deficiency	ORPHA:254913
341	0.6731	Isolated ATP synthase deficiency	ORPHA:254913
341	0.6731	Isolated ATP synthase deficiency	ORPHA:254913
341	0.6731	Isolated ATP synthase deficiency	ORPHA:254913
341	0.6731	Isolated ATP synthase deficiency	ORPHA:254913
341	0.6731	Isolated ATP synthase deficiency	ORPHA:254913
341	0.6731	Isolated ATP synthase deficiency	ORPHA:254913
349	0.6721	Hemochromatosis, type 2A	OMIM:602390
349	0.6721	Stevens-Johnson syndrome	ORPHA:36426
349	0.6721	Stevens-Johnson syndrome	ORPHA:36426
352	0.6702	Homozygous familial hypercholesterolemia	ORPHA:391665
352	0.6702	Homozygous familial hypercholesterolemia	ORPHA:391665
352	0.6702	Homozygous familial hypercholesterolemia	ORPHA:391665
352	0.6702	Homozygous familial hypercholesterolemia	ORPHA:391665
352	0.6702	Homozygous familial hypercholesterolemia	ORPHA:391665
352	0.6702	Homozygous familial hypercholesterolemia	ORPHA:391665
358	0.6701	Meningioma	ORPHA:2495
358	0.6701	Meningioma	ORPHA:2495
358	0.6701	Meningioma	ORPHA:2495
358	0.6701	Meningioma	ORPHA:2495
358	0.6701	Meningioma	ORPHA:2495
358	0.6701	Meningioma	ORPHA:2495
358	0.6701	Meningioma	ORPHA:2495
358	0.6701	Meningioma	ORPHA:2495
358	0.6701	Meningioma	ORPHA:2495
358	0.6701	Meningioma	ORPHA:2495
358	0.6701	Meningioma	ORPHA:2495
358	0.6701	Combined oxidative phosphorylation deficiency 23	OMIM:616198
370	0.6698	Lipid storage myopathy due to flavin adenine dinucleotide synthetase deficiency	OMIM:255100
371	0.6689	Congenital myopathy 24	OMIM:617336
372	0.6685	Tenorio syndrome	OMIM:616260
372	0.6685	?Cardiomyopathy, dilated, 1OO	OMIM:620247
374	0.666	Familial thrombocytosis	ORPHA:71493
374	0.666	Familial thrombocytosis	ORPHA:71493
374	0.666	Familial thrombocytosis	ORPHA:71493
377	0.6658	Cardiomyopathy, dilated, 1P	OMIM:609909
377	0.6658	Cardiomyopathy, hypertrophic, 17	OMIM:613873
377	0.6658	Hemochromatosis, type 4	OMIM:606069
380	0.6657	Carnitine palmitoyl transferase II deficiency, severe infantile form	ORPHA:228305
381	0.6655	Myopathy, X-linked, with postural muscle atrophy	OMIM:300696
382	0.664	Refsum disease	OMIM:266500
383	0.6638	Glycogen storage disease due to muscle glycogen phosphorylase deficiency	ORPHA:368
384	0.6637	Pseudoxanthoma elasticum	ORPHA:758
384	0.6637	Pseudoxanthoma elasticum	ORPHA:758
386	0.663	Mitochondrial trifunctional protein deficiency 1	OMIM:609015
387	0.6614	ATTRV122I amyloidosis	ORPHA:85451
388	0.6607	Coronary artery disease, autosomal dominant, 2	OMIM:610947
389	0.6598	McLeod syndrome with or without chronic granulomatous disease	OMIM:300842
390	0.6596	?Combined oxidative phosphorylation deficiency 38	OMIM:618378
391	0.6593	Propionic acidemia	ORPHA:35
391	0.6593	Propionic acidemia	ORPHA:35
391	0.6593	Mitochondrial complex I deficiency, nuclear type 11	OMIM:618234
394	0.6585	Cardiomyopathy, hypertrophic, 7	OMIM:613690
395	0.6581	Alternating hemiplegia of childhood	ORPHA:2131
395	0.6581	Alternating hemiplegia of childhood	ORPHA:2131
395	0.6581	Alternating hemiplegia of childhood	ORPHA:2131
395	0.6581	Alternating hemiplegia of childhood	ORPHA:2131
399	0.6578	Sick sinus syndrome 1	OMIM:608567
400	0.6577	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
400	0.6577	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
400	0.6577	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
400	0.6577	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
404	0.6571	Cardiomyopathy, dilated, 1O	OMIM:608569
405	0.656	Left ventricular noncompaction 4	OMIM:613424
406	0.6558	Hereditary sensory and autonomic neuropathy type 4	ORPHA:642
407	0.6555	MGAT2-CDG	ORPHA:79329
408	0.6553	Giant cell arteritis	ORPHA:397
408	0.6553	Giant cell arteritis	ORPHA:397
408	0.6553	Giant cell arteritis	ORPHA:397
408	0.6553	Giant cell arteritis	ORPHA:397
412	0.6551	DK1-CDG	ORPHA:91131
413	0.6547	?Atrial fibrillation, familial, 18	OMIM:617280
414	0.6531	Sarcoidosis	ORPHA:797
414	0.6531	Sarcoidosis	ORPHA:797
416	0.6517	Crisponi syndrome	ORPHA:1545
416	0.6517	Crisponi syndrome	ORPHA:1545
418	0.6513	HFE hemochromatosis, modifier of	OMIM:235200
418	0.6513	Hemochromatosis, type 1	OMIM:235200
420	0.6505	Muscular dystrophy, limb-girdle, autosomal recessive 3	OMIM:608099
421	0.6496	Mitochondrial complex I deficiency, nuclear type 29	OMIM:618250
422	0.6489	Meier-Gorlin syndrome 7	OMIM:617063
423	0.6483	Ataxia with vitamin E deficiency	ORPHA:96
424	0.6476	Congenital disorder of glycosylation, type Im	OMIM:610768
425	0.6468	Left ventricular noncompaction 8	OMIM:615373
426	0.6467	Cardiomyopathy, dilated, with woolly hair and keratoderma	OMIM:605676
427	0.6465	Cardiomyopathy, dilated, 1NN	OMIM:615916
428	0.6463	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
429	0.6462	Friedreich ataxia with retained reflexes	OMIM:229300
430	0.646	CPT II deficiency, infantile	OMIM:600649
431	0.6457	Mitochondrial short-chain enoyl-CoA hydratase 1 deficiency	OMIM:616277
432	0.6454	?Cardiomyopathy, dilated, 2B	OMIM:614672
433	0.645	Mitochondrial DNA depletion syndrome 11	OMIM:615084
433	0.645	Progressive external ophthalmoplegia-myopathy-emaciation syndrome	ORPHA:352447
435	0.6449	Mitochondrial trifunctional protein deficiency	ORPHA:746
435	0.6449	Mitochondrial trifunctional protein deficiency	ORPHA:746
437	0.6445	Left ventricular noncompaction 9	OMIM:611878
438	0.6439	Cardiomyopathy, hypertrophic, 1	OMIM:192600
438	0.6439	Cardiomyopathy, familial hypertrophic	OMIM:192600
438	0.6439	Cardiomyopathy, hypertrophic, 1, digenic	OMIM:192600
