rank	score	disease_name	disease_identifier
81	0.6832	Robinow syndrome, autosomal recessive 2	OMIM:618529
82	0.6829	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
83	0.6822	Ulna and fibula, absence of, with severe limb deficiency	OMIM:276820
84	0.6814	Blomstrand lethal chondrodysplasia	ORPHA:50945
85	0.6808	1p36 deletion syndrome	ORPHA:1606
85	0.6808	Rhizomelic skeletal dysplasia with or without Pelger-Huet anomaly	OMIM:618019
85	0.6808	1p36 deletion syndrome	ORPHA:1606
85	0.6808	1p36 deletion syndrome	ORPHA:1606
85	0.6808	1p36 deletion syndrome	ORPHA:1606
85	0.6808	1p36 deletion syndrome	ORPHA:1606
85	0.6808	1p36 deletion syndrome	ORPHA:1606
85	0.6808	1p36 deletion syndrome	ORPHA:1606
85	0.6808	1p36 deletion syndrome	ORPHA:1606
85	0.6808	1p36 deletion syndrome	ORPHA:1606
85	0.6808	1p36 deletion syndrome	ORPHA:1606
85	0.6808	1p36 deletion syndrome	ORPHA:1606
85	0.6808	1p36 deletion syndrome	ORPHA:1606
85	0.6808	1p36 deletion syndrome	ORPHA:1606
99	0.6806	LEOPARD syndrome 1	OMIM:151100
100	0.6805	Short stature, auditory canal atresia, mandibular hypoplasia, skeletal abnormalities	OMIM:602471
101	0.6794	Frank-ter Haar syndrome	OMIM:249420
102	0.6792	X-linked intellectual disability, Van Esch type	ORPHA:163976
103	0.6786	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
103	0.6786	KBG syndrome	OMIM:148050
105	0.6784	Juberg-Hayward syndrome	ORPHA:2319
106	0.6782	Acromesomelic dysplasia 2A	OMIM:200700
107	0.6781	Roberts syndrome	ORPHA:3103
107	0.6781	Omodysplasia 2	OMIM:164745
107	0.6781	?Acromesomelic dysplasia 2C, Hunter-Thompson type	OMIM:201250
110	0.6779	Acrofacial dysostosis 1, Nager type	OMIM:154400
111	0.6778	Floating-Harbor syndrome	ORPHA:2044
112	0.6776	ZTTK syndrome	OMIM:617140
113	0.6769	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
114	0.6768	Campomelic dysplasia	ORPHA:140
115	0.6766	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
116	0.6755	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
117	0.6748	Spondyloepiphyseal dysplasia with congenital joint dislocations	OMIM:143095
118	0.6741	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
119	0.6738	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
120	0.6727	Diamond-Blackfan anemia 1	OMIM:105650
121	0.6725	Congenital disorder of glycosylation, type IIg	OMIM:611209
122	0.672	15q24 microdeletion syndrome	ORPHA:94065
123	0.6718	Kabuki syndrome	ORPHA:2322
123	0.6718	Kabuki syndrome	ORPHA:2322
125	0.6712	Pitt-Hopkins syndrome	ORPHA:2896
126	0.6709	Cousin syndrome	OMIM:260660
127	0.6707	Au-Kline syndrome	OMIM:616580
128	0.6699	Mucolipidosis II alpha/beta	OMIM:252500
129	0.6692	Duane retraction syndrome	ORPHA:233
129	0.6692	Duane retraction syndrome	ORPHA:233
129	0.6692	Duane retraction syndrome	ORPHA:233
132	0.669	Achondrogenesis, type IA	OMIM:200600
133	0.6689	Basal cell nevus syndrome 1	OMIM:109400
134	0.6687	Al Kaissi syndrome	OMIM:617694
135	0.668	Phocomelia, Schinzel type	ORPHA:2879
136	0.6679	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
137	0.6672	Antley-Bixler syndrome with genital anomalies and disordered steroidogenesis	OMIM:201750
138	0.6668	Pelger-Huet anomaly	OMIM:169400
139	0.6667	Temple-Baraitser syndrome	ORPHA:420561
140	0.6665	Short-rib thoracic dysplasia 18 with polydactyly	OMIM:617866
141	0.6664	Ritscher-Schinzel syndrome 1	OMIM:220210
141	0.6664	X-linked intellectual disability, Cabezas type	ORPHA:85293
143	0.6659	Peters-plus syndrome	OMIM:261540
144	0.6656	Cornelia de Lange syndrome 4	OMIM:614701
144	0.6656	Spondyloepimetaphyseal dysplasia, sponastrime type	OMIM:271510
146	0.6655	CHARGE syndrome	ORPHA:138
146	0.6655	CHARGE syndrome	ORPHA:138
148	0.6653	Seckel syndrome 1	OMIM:210600
149	0.6652	Cranioectodermal dysplasia 2	OMIM:613610
149	0.6652	Fibrochondrogenesis 1	OMIM:228520
151	0.6649	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
152	0.6648	Pitt-Hopkins syndrome	OMIM:610954
153	0.6643	Microcephaly-micromelia syndrome	OMIM:251230
154	0.664	Van den Ende-Gupta syndrome	OMIM:600920
155	0.6636	Thrombocytopenia-absent radius syndrome	OMIM:274000
156	0.6633	Greenberg skeletal dysplasia	OMIM:215140
157	0.6628	Raine syndrome	OMIM:259775
158	0.6626	Bainbridge-Ropers syndrome	OMIM:615485
159	0.6621	Sanjad-Sakati syndrome	ORPHA:2323
159	0.6621	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
161	0.662	Marshall-Smith syndrome	OMIM:602535
162	0.6619	Acrocapitofemoral dysplasia	OMIM:607778
163	0.6617	Pallister-Hall syndrome	OMIM:146510
164	0.6616	Helsmoortel-van der Aa syndrome	OMIM:615873
165	0.6615	Short-rib thoracic dysplasia 3 with or without polydactyly	OMIM:613091
166	0.6613	Keppen-Lubinsky syndrome	ORPHA:435628
167	0.6612	Witteveen-Kolk syndrome	OMIM:613406
168	0.6609	Wiedemann-Steiner syndrome	OMIM:605130
169	0.6608	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
170	0.6607	Cenani-Lenz syndactyly syndrome	OMIM:212780
171	0.6603	Spondyloperipheral dysplasia	OMIM:271700
171	0.6603	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
173	0.6602	Joubert syndrome 12	OMIM:200990
174	0.6601	Cerebrofaciothoracic dysplasia	ORPHA:1394
174	0.6601	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
176	0.6598	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
176	0.6598	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
176	0.6598	Vertebral, cardiac, renal, and limb defects syndrome 2	OMIM:617661
179	0.6596	Smith-Magenis syndrome	ORPHA:819
179	0.6596	Smith-Magenis syndrome	ORPHA:819
179	0.6596	Smith-Magenis syndrome	ORPHA:819
179	0.6596	Smith-Magenis syndrome	ORPHA:819
183	0.6594	TARP syndrome	OMIM:311900
184	0.6592	Robin sequence with cleft mandible and limb anomalies	OMIM:268305
185	0.6591	Autosomal dominant spondylocostal dysostosis	ORPHA:1797
186	0.6587	CODAS syndrome	OMIM:600373
187	0.6586	?Corpus callosum, agenesis of, with impaired intellectual development, ocular coloboma and micrognathia	OMIM:300472
188	0.6585	Cornelia de Lange syndrome 5	OMIM:300882
189	0.6581	Andersen-Tawil syndrome	ORPHA:37553
189	0.6581	Andersen-Tawil syndrome	ORPHA:37553
191	0.658	Luo-Schoch-Yamamoto syndrome	OMIM:619460
191	0.658	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
191	0.658	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
191	0.658	Dubowitz syndrome	ORPHA:235
191	0.658	Dubowitz syndrome	ORPHA:235
196	0.6577	Autosomal recessive omodysplasia	ORPHA:93329
197	0.6575	Duane-radial ray syndrome	OMIM:607323
198	0.6572	Rothmund-Thomson syndrome, type 2	OMIM:268400
199	0.6567	Aarskog-Scott syndrome	ORPHA:915
200	0.6562	Zimmermann-Laband syndrome 1	OMIM:135500
201	0.656	Mucopolysaccharidosis Ih	OMIM:607014
202	0.6559	Distal deletion 15q	ORPHA:1596
203	0.6556	Prader-Willi syndrome due to translocation	ORPHA:177907
204	0.6554	TBCK-related intellectual disability syndrome	ORPHA:488632
205	0.6553	Fryns syndrome	ORPHA:2059
206	0.655	Short stature, onychodysplasia, facial dysmorphism, and hypotrichosis	OMIM:614813
207	0.6547	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
207	0.6547	Meier-Gorlin syndrome 1	OMIM:224690
209	0.6535	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
210	0.6534	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
211	0.6533	Diaphanospondylodysostosis	OMIM:608022
212	0.6523	Hypoparathyroidism-retardation-dysmorphism syndrome	OMIM:241410
213	0.6522	Van Maldergem syndrome 2	OMIM:615546
214	0.6514	Intellectual developmental disorder, X-linked syndromic, Cabezas type	OMIM:300354
214	0.6514	Pycnodysostosis	ORPHA:763
216	0.6511	Seckel syndrome 5	OMIM:613823
216	0.6511	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
216	0.6511	Hyperphosphatasia with impaired intellectual development syndrome 3	OMIM:614207
216	0.6511	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
216	0.6511	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
216	0.6511	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
216	0.6511	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
216	0.6511	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
216	0.6511	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
216	0.6511	?Chondrodysplasia with platyspondyly, distinctive brachydactyly, hydrocephaly, and microphthalmia	OMIM:300863
226	0.651	Frank-Ter Haar syndrome	ORPHA:137834
226	0.651	Cornelia de Lange syndrome 3	OMIM:610759
226	0.651	2q37 microdeletion syndrome	ORPHA:1001
229	0.6509	Aspartylglucosaminuria	ORPHA:93
230	0.6504	Williams syndrome	ORPHA:904
230	0.6504	Williams syndrome	ORPHA:904
230	0.6504	Williams syndrome	ORPHA:904
230	0.6504	Williams syndrome	ORPHA:904
230	0.6504	Williams syndrome	ORPHA:904
230	0.6504	Williams syndrome	ORPHA:904
230	0.6504	Williams syndrome	ORPHA:904
230	0.6504	Williams syndrome	ORPHA:904
230	0.6504	Williams syndrome	ORPHA:904
230	0.6504	Williams syndrome	ORPHA:904
230	0.6504	Williams syndrome	ORPHA:904
230	0.6504	Williams syndrome	ORPHA:904
230	0.6504	Williams syndrome	ORPHA:904
230	0.6504	Williams syndrome	ORPHA:904
230	0.6504	Williams syndrome	ORPHA:904
230	0.6504	Williams syndrome	ORPHA:904
230	0.6504	Williams syndrome	ORPHA:904
230	0.6504	Williams syndrome	ORPHA:904
230	0.6504	Williams syndrome	ORPHA:904
230	0.6504	Williams syndrome	ORPHA:904
250	0.6496	Acromesomelic dysplasia, Hunter-Thompson type	ORPHA:968
251	0.6495	Kosaki overgrowth syndrome	OMIM:616592
252	0.6493	SPONASTRIME dysplasia	ORPHA:93357
253	0.6489	Pallister-Hall syndrome	ORPHA:672
253	0.6489	Congenital disorder of glycosylation, type IIa	OMIM:212066
255	0.6477	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
256	0.6476	Mucopolysaccharidosis type IIID	OMIM:252940
257	0.6475	Cornelia de Lange syndrome	ORPHA:199
257	0.6475	Cornelia de Lange syndrome	ORPHA:199
257	0.6475	Cornelia de Lange syndrome	ORPHA:199
257	0.6475	Cornelia de Lange syndrome	ORPHA:199
257	0.6475	Cornelia de Lange syndrome	ORPHA:199
257	0.6475	Cornelia de Lange syndrome	ORPHA:199
263	0.647	Optic nerve hypoplasia and abnormalities of the central nervous system	OMIM:206900
264	0.6468	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
265	0.6467	C syndrome	ORPHA:1308
266	0.6465	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
266	0.6465	Neurodevelopmental disorder with dysmorphic facies and skeletal and brain abnormalities	OMIM:620073
268	0.6462	Cerebrocostomandibular syndrome	OMIM:117650
269	0.6461	Teebi hypertelorism syndrome 1	OMIM:145420
270	0.6455	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
271	0.6453	Osteochondrodysplasia, complex lethal, Symoens-Barnes-Gistelinck type	OMIM:616897
272	0.6446	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
273	0.6444	Desbuquois syndrome	ORPHA:1425
273	0.6444	Desbuquois syndrome	ORPHA:1425
273	0.6444	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
273	0.6444	Desbuquois syndrome	ORPHA:1425
277	0.6442	Vascular Ehlers-Danlos syndrome	ORPHA:286
278	0.644	Basilicata-Akhtar syndrome	OMIM:301032
279	0.6438	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies 1	OMIM:617877
279	0.6438	Microcephalic osteodysplastic dysplasia, Saul-Wilson type	ORPHA:85172
279	0.6438	Léri-Weill dyschondrosteosis	ORPHA:240
282	0.6433	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
283	0.643	Turnpenny-Fry syndrome	OMIM:618371
284	0.6429	Brachydactyly, type B1	OMIM:113000
285	0.6427	Klippel-Feil syndrome 4, autosomal recessive, with myopathy and facial dysmorphism	OMIM:616549
286	0.6424	Kury-Isidor syndrome	OMIM:619762
287	0.6422	Lacrimoauriculodentodigital syndrome	ORPHA:2363
287	0.6422	LADD syndrome 1	OMIM:149730
287	0.6422	Lacrimoauriculodentodigital syndrome	ORPHA:2363
287	0.6422	Jansen-de Vries syndrome	OMIM:617450
287	0.6422	Congenital myopathy 22B, severe fetal	OMIM:620369
287	0.6422	Lacrimoauriculodentodigital syndrome	ORPHA:2363
293	0.6417	Simpson-Golabi-Behmel syndrome	ORPHA:373
293	0.6417	Odontochondrodysplasia 1	OMIM:184260
293	0.6417	Simpson-Golabi-Behmel syndrome	ORPHA:373
296	0.6415	Andersen syndrome	OMIM:170390
297	0.6413	Fibrochondrogenesis	ORPHA:2021
297	0.6413	Fibrochondrogenesis	ORPHA:2021
297	0.6413	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
300	0.6411	Arthrogryposis, distal, type 3	OMIM:114300
301	0.641	Acromesomelic dysplasia 4	OMIM:619636
302	0.6409	Congenital disorder of glycosylation, type IIt	OMIM:618885
302	0.6409	Multiple synostoses syndrome 1	OMIM:186500
304	0.6404	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
305	0.6403	Keppen-Lubinsky syndrome	OMIM:614098
306	0.6402	Spondyloepimetaphyseal dysplasia with joint laxity, type 3	OMIM:618395
307	0.6397	Ulnar-mammary syndrome	OMIM:181450
308	0.6395	Acro-renal-ocular syndrome	ORPHA:959
308	0.6395	Microcephaly, short stature, and limb abnormalities	OMIM:617604
310	0.6394	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
310	0.6394	Developmental and epileptic encephalopathy 80	OMIM:618580
312	0.6393	Van Maldergem syndrome 1	OMIM:601390
313	0.6391	Loeys-Dietz syndrome 5	OMIM:615582
314	0.6389	Spondyloepimetaphyseal dysplasia, aggrecan type	OMIM:612813
315	0.6386	Schaaf-Yang syndrome	OMIM:615547
316	0.6384	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
317	0.6382	DOORS syndrome	OMIM:220500
318	0.6381	Hypotonia, infantile, with psychomotor retardation and characteristic facies 3	OMIM:616900
318	0.6381	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
320	0.6378	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
321	0.6377	Orofaciodigital syndrome VI	OMIM:277170
322	0.6376	Leri-Weill dyschondrosteosis	OMIM:127300
323	0.6372	Nager syndrome	ORPHA:245
324	0.637	Coffin-Lowry syndrome	ORPHA:192
324	0.637	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
326	0.6368	Dyssegmental dysplasia, Silverman-Handmaker type	ORPHA:1865
326	0.6368	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
328	0.6365	Barber-Say syndrome	OMIM:209885
328	0.6365	Craniolenticulosutural dysplasia	OMIM:607812
330	0.6364	Short-rib thoracic dysplasia 7 with or without polydactyly	OMIM:614091
331	0.6361	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
332	0.636	Peters plus syndrome	ORPHA:709
333	0.6358	Wiedemann-Rautenstrauch syndrome	OMIM:264090
334	0.6351	Pelviscapular dysplasia	ORPHA:93333
334	0.6351	Gorlin syndrome	ORPHA:377
334	0.6351	Gorlin syndrome	ORPHA:377
334	0.6351	Gorlin syndrome	ORPHA:377
338	0.6349	Meester-Loeys syndrome	OMIM:300989
339	0.6347	Spondylometaphyseal dysplasia, Sedaghatian type	OMIM:250220
340	0.6343	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
340	0.6343	GM1 gangliosidosis type 1	ORPHA:79255
342	0.6338	Cardiospondylocarpofacial syndrome	OMIM:157800
343	0.6337	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
344	0.6335	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
344	0.6335	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
346	0.6334	Leukocyte adhesion deficiency type II	ORPHA:99843
346	0.6334	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
348	0.6333	Yunis-Varon syndrome	ORPHA:3472
348	0.6333	Yunis-Varon syndrome	ORPHA:3472
350	0.6332	Intellectual developmental disorder, autosomal dominant 26	OMIM:615834
351	0.633	C syndrome	OMIM:211750
352	0.6329	46XX sex reversal 4	OMIM:617480
353	0.6328	SADDAN	OMIM:616482
353	0.6328	Insulin-like growth factor I, resistance to	OMIM:270450
355	0.6327	Hypertrichotic osteochondrodysplasia (Cantu syndrome)	OMIM:239850
356	0.6324	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
357	0.6323	Noonan syndrome 4	OMIM:610733
358	0.6318	VACTERL with hydrocephalus	ORPHA:3412
359	0.6317	Beare-Stevenson cutis gyrata syndrome	OMIM:123790
359	0.6317	X-linked intellectual disability, Snyder type	ORPHA:3063
361	0.6315	?IVIC syndrome	OMIM:147750
362	0.6313	Noonan syndrome 13	OMIM:619087
363	0.631	Lethal osteosclerotic bone dysplasia	ORPHA:1832
363	0.631	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
365	0.6308	GM1-gangliosidosis, type I	OMIM:230500
366	0.6306	Osteoglophonic dysplasia	OMIM:166250
367	0.6305	Short-rib thoracic dysplasia 6 with or without polydactyly	OMIM:263520
368	0.6304	STAG1-related intellectual disability-facial dysmorphism-gastroesophageal reflux syndrome	ORPHA:502434
368	0.6304	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
370	0.6302	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
371	0.63	Monosomy 5p	ORPHA:281
371	0.63	Monosomy 5p	ORPHA:281
371	0.63	Short stature-brachydactyly-obesity-global developmental delay syndrome	ORPHA:464288
374	0.6296	Coffin-Siris syndrome 1	OMIM:135900
375	0.629	Glass syndrome	OMIM:612313
376	0.6287	Keipert syndrome	ORPHA:2662
377	0.6285	Developmental and epileptic encephalopathy 36	OMIM:300884
378	0.6284	Microcephalic primordial dwarfism, Dauber type	ORPHA:319675
379	0.6283	Yunis-Varon syndrome	OMIM:216340
379	0.6283	Multicentric osteolysis, nodulosis, and arthropathy	OMIM:259600
381	0.6282	Opitz-Kaveggia syndrome	OMIM:305450
381	0.6282	Otopalatodigital syndrome, type II	OMIM:304120
383	0.6279	Noonan syndrome 5	OMIM:611553
383	0.6279	Schinzel-Giedion syndrome	ORPHA:798
383	0.6279	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
386	0.6277	Wolf-Hirschhorn syndrome	ORPHA:280
386	0.6277	Wolf-Hirschhorn syndrome	ORPHA:280
386	0.6277	Wolf-Hirschhorn syndrome	ORPHA:280
386	0.6277	Wolf-Hirschhorn syndrome	ORPHA:280
386	0.6277	Wolf-Hirschhorn syndrome	ORPHA:280
386	0.6277	Wolf-Hirschhorn syndrome	ORPHA:280
392	0.6271	Langer mesomelic dysplasia	OMIM:249700
393	0.627	Fanconi anemia, complementation group F	OMIM:603467
394	0.6267	Neurodevelopmental disorder with facial dysmorphism, absent language, and pseudo-Pelger-Huet anomaly	OMIM:620075
395	0.6266	Radio-Tartaglia syndrome	OMIM:619312
396	0.6263	?Short-rib thoracic dysplasia 20 with polydactyly	OMIM:617925
397	0.6261	Spondyloepimetaphyseal dysplasia, aggrecan type	ORPHA:171866
397	0.6261	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
399	0.6259	Lathosterolosis	OMIM:607330
400	0.6258	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
400	0.6258	Ohdo syndrome, X-linked	OMIM:300895
400	0.6258	Arthrogryposis multiplex congenita 5	OMIM:618947
403	0.6257	Verheij syndrome	OMIM:615583
403	0.6257	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
405	0.6254	Meier-Gorlin syndrome 7	OMIM:617063
405	0.6254	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
407	0.6251	Coffin-Siris syndrome 11	OMIM:618779
408	0.6249	Alström syndrome	ORPHA:64
408	0.6249	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
410	0.6248	Ritscher-Schinzel syndrome 4	OMIM:619435
411	0.6246	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
411	0.6246	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
413	0.6239	Short-rib thoracic dysplasia 13 with or without polydactyly	OMIM:616300
414	0.6238	Orofaciodigital syndrome type 2	ORPHA:2751
414	0.6238	Tetraamelia-multiple malformations syndrome	ORPHA:3301
414	0.6238	Tetraamelia-multiple malformations syndrome	ORPHA:3301
414	0.6238	Proteus syndrome	ORPHA:744
414	0.6238	Proteus syndrome	ORPHA:744
419	0.6237	Weaver syndrome	OMIM:277590
420	0.6236	Microform holoprosencephaly	ORPHA:280200
420	0.6236	Microform holoprosencephaly	ORPHA:280200
420	0.6236	Microform holoprosencephaly	ORPHA:280200
420	0.6236	Microform holoprosencephaly	ORPHA:280200
420	0.6236	Microform holoprosencephaly	ORPHA:280200
420	0.6236	Hennekam syndrome	ORPHA:2136
420	0.6236	Hennekam syndrome	ORPHA:2136
420	0.6236	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
420	0.6236	Microform holoprosencephaly	ORPHA:280200
420	0.6236	Fontaine progeroid syndrome	OMIM:612289
