rank	score	disease_name	disease_identifier
61	0.7467	3-methylglutaconic aciduria type 7	ORPHA:445038
62	0.746	Sulfite oxidase deficiency	OMIM:272300
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
63	0.7459	Isolated complex I deficiency	ORPHA:2609
92	0.7453	Methylmalonic aciduria and homocysteinemia, cblX type	OMIM:309541
93	0.7451	Mitochondrial complex I deficiency, nuclear type 12	OMIM:301020
94	0.7448	Myopathy with extrapyramidal signs	OMIM:615673
95	0.7431	?Mitochondrial myopathy with lactic acidosis	OMIM:251950
96	0.7429	Metabolic crises, recurrent, with variable encephalomyopathic features and neurologic regression	OMIM:618416
97	0.7426	?Mitochondrial complex I deficiency, nuclear type 28	OMIM:618249
98	0.742	Neurodevelopmental disorder with hypotonia, neuropathy, and deafness	OMIM:617519
99	0.7417	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
100	0.7414	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
101	0.7403	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
102	0.7397	Dravet syndrome	ORPHA:33069
102	0.7397	Dravet syndrome	ORPHA:33069
102	0.7397	Dravet syndrome	ORPHA:33069
102	0.7397	Dravet syndrome	ORPHA:33069
102	0.7397	Dravet syndrome	ORPHA:33069
102	0.7397	Dravet syndrome	ORPHA:33069
102	0.7397	Dravet syndrome	ORPHA:33069
109	0.7381	Neurodevelopmental disorder with microcephaly, seizures, and neonatal cholestasis	OMIM:619685
110	0.7375	Developmental and epileptic encephalopathy 1	OMIM:308350
111	0.7369	Muscular dystrophy, limb-girdle, autosomal recessive 18	OMIM:615356
112	0.7337	Mitochondrial complex III deficiency, nuclear type 5	OMIM:615160
112	0.7337	HSD10 disease, infantile type	ORPHA:391428
114	0.7332	HSD10 mitochondrial disease	OMIM:300438
115	0.7316	Dystonia, dopa-responsive, due to sepiapterin reductase deficiency	OMIM:612716
116	0.7303	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
117	0.7297	COG2-CDG	ORPHA:435934
118	0.7287	Lissencephaly 3	OMIM:611603
119	0.7279	Mitochondrial complex I deficiency, nuclear type 16	OMIM:618238
120	0.7273	Combined oxidative phosphorylation deficiency 28	OMIM:616794
121	0.7263	KCNQ2-related epileptic encephalopathy	ORPHA:439218
122	0.726	CODAS syndrome	OMIM:600373
123	0.7237	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
124	0.7232	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
125	0.7225	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
126	0.7222	Early-onset epileptic encephalopathy-cortical blindness-intellectual disability-facial dysmorphism syndrome	ORPHA:411986
127	0.7207	Pelizaeus-Merzbacher disease	OMIM:312080
128	0.7198	Opitz-Kaveggia syndrome	OMIM:305450
129	0.7197	Developmental and epileptic encephalopathy 100	OMIM:619777
130	0.7192	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
131	0.7183	Perrault syndrome 5	OMIM:616138
132	0.7181	3-phosphoglycerate dehydrogenase deficiency, infantile/juvenile form	ORPHA:79351
133	0.718	Female restricted epilepsy with intellectual disability	ORPHA:101039
134	0.7174	Jaberi-Elahi syndrome	OMIM:617988
135	0.7169	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
136	0.7167	Muscular dystrophy, congenital, with cataracts and intellectual disability	OMIM:617404
137	0.7165	?De Sanctis-Cacchione syndrome	OMIM:278800
137	0.7165	?De Sanctis-Cacchione syndrome	OMIM:278800
139	0.7158	Leukodystrophy, hypomyelinating, 2	OMIM:608804
140	0.7157	Glutaricaciduria, type I	OMIM:231670
141	0.7154	Intellectual developmental disorder, autosomal dominant 38	OMIM:616393
142	0.7147	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
143	0.7145	Microphthalmia, syndromic 1	OMIM:309800
143	0.7145	Neurodevelopmental disorder with seizures and nonepileptic hyperkinetic movements	OMIM:618497
145	0.7131	Neurodegeneration, early-onset, with choreoathetoid movements and microcytic anemia	OMIM:618451
146	0.7118	Progressive encephalopathy with leukodystrophy due to DECR deficiency	ORPHA:431361
146	0.7118	Developmental and epileptic encephalopathy 21	OMIM:615833
148	0.7114	Developmental and epileptic encephalopathy 37	OMIM:616981
149	0.7109	Renpenning syndrome	OMIM:309500
150	0.7108	Encephalopathy, lethal, due to defective mitochondrial peroxisomal fission 1	OMIM:614388
151	0.7106	Beta-ureidopropionase deficiency	OMIM:613161
152	0.7103	Brain-lung-thyroid syndrome	ORPHA:209905
153	0.7094	?Developmental and epileptic encephalopathy 40	OMIM:617065
154	0.7081	GRACILE syndrome	OMIM:603358
155	0.7078	Benign familial neonatal epilepsy	ORPHA:1949
155	0.7078	Benign familial neonatal epilepsy	ORPHA:1949
157	0.7075	Benign familial infantile epilepsy	ORPHA:306
157	0.7075	Benign familial infantile epilepsy	ORPHA:306
157	0.7075	Benign familial infantile epilepsy	ORPHA:306
157	0.7075	Benign familial infantile epilepsy	ORPHA:306
157	0.7075	Benign familial infantile epilepsy	ORPHA:306
157	0.7075	Neonatal intrahepatic cholestasis due to citrin deficiency	ORPHA:247598
163	0.7069	Hyperphenylalaninemia, BH4-deficient, B	OMIM:233910
163	0.7069	6-pyruvoyl-tetrahydropterin synthase deficiency	ORPHA:13
165	0.7068	Congenital disorder of deglycosylation 1	OMIM:615273
166	0.7064	Developmental and epileptic encephalopathy 6B, non-Dravet	OMIM:619317
167	0.706	Hyperphenylalaninemia, BH4-deficient, C	OMIM:261630
168	0.7048	Leukodystrophy, hypomyelinating, 4	OMIM:612233
169	0.7041	Hartnup disorder	OMIM:234500
170	0.7037	Galactokinase deficiency	ORPHA:79237
171	0.7028	Combined oxidative phosphorylation deficiency 32	OMIM:617664
172	0.702	Vitamin B12-unresponsive methylmalonic acidemia type mut0	ORPHA:289916
173	0.7018	GLUT1 deficiency syndrome 2, childhood onset	OMIM:612126
174	0.7015	?Optic atrophy 11	OMIM:617302
175	0.701	Pontocerebellar hypoplasia type 2	ORPHA:2524
175	0.701	Pontocerebellar hypoplasia type 2	ORPHA:2524
175	0.701	Pontocerebellar hypoplasia type 2	ORPHA:2524
175	0.701	Pontocerebellar hypoplasia type 2	ORPHA:2524
175	0.701	Pontocerebellar hypoplasia type 2	ORPHA:2524
180	0.7005	Glycogen storage disease XI	OMIM:612933
181	0.7002	Allan-Herndon-Dudley syndrome	ORPHA:59
182	0.6995	Meckel syndrome 1	OMIM:249000
183	0.6991	Leukodystrophy, hypomyelinating, 6	OMIM:612438
184	0.6966	X-linked creatine transporter deficiency	ORPHA:52503
185	0.6965	Pontocerebellar hypoplasia, type 7	OMIM:614969
186	0.696	Mitochondrial complex IV deficiency, nuclear type 18	OMIM:619062
187	0.6959	Neurodevelopmental disorder with regression, abnormal movements, loss of speech, and seizures	OMIM:618088
188	0.6956	Hyperphosphatasia with impaired intellectual development syndrome 1	OMIM:239300
189	0.6953	22q11.2 deletion syndrome	ORPHA:567
189	0.6953	22q11.2 deletion syndrome	ORPHA:567
189	0.6953	22q11.2 deletion syndrome	ORPHA:567
189	0.6953	22q11.2 deletion syndrome	ORPHA:567
189	0.6953	22q11.2 deletion syndrome	ORPHA:567
189	0.6953	22q11.2 deletion syndrome	ORPHA:567
189	0.6953	22q11.2 deletion syndrome	ORPHA:567
189	0.6953	22q11.2 deletion syndrome	ORPHA:567
189	0.6953	22q11.2 deletion syndrome	ORPHA:567
198	0.6951	CDKL5-deficiency disorder	ORPHA:505652
199	0.6943	Birk-Landau-Perez syndrome	OMIM:617595
200	0.694	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
201	0.6939	Kleefstra syndrome due to a point mutation	ORPHA:261652
201	0.6939	Kleefstra syndrome due to a point mutation	ORPHA:261652
203	0.693	Spinocerebellar ataxia, autosomal recessive 31	OMIM:619422
204	0.6927	Hyperphenylalaninemia, BH4-deficient, A	OMIM:261640
205	0.6924	CHARGE syndrome	OMIM:214800
206	0.6919	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
207	0.6914	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
208	0.6906	Developmental and epileptic encephalopathy 74	OMIM:618396
208	0.6906	Dyskinesia with orofacial involvement, autosomal dominant	OMIM:606703
210	0.6904	Neurodevelopmental disorder with involuntary movements	OMIM:617493
210	0.6904	Neurodevelopmental disorder, nonprogressive, with spasticity and transient opisthotonus	OMIM:619653
212	0.6894	Alpers-Huttenlocher syndrome	ORPHA:726
213	0.6893	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
214	0.689	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
215	0.6888	Pseudohypoparathyroidism type 1A	ORPHA:79443
216	0.6884	Johanson-Blizzard syndrome	OMIM:243800
216	0.6884	Pontocerebellar hypoplasia, type 6	OMIM:611523
218	0.6872	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
218	0.6872	Epilepsy, juvenile myoclonic, susceptibility to, 6	OMIM:607682
220	0.6871	Snijders Blok-Fisher syndrome	OMIM:618604
221	0.6867	Spinocerebellar ataxia with axonal neuropathy type 2	ORPHA:64753
221	0.6867	Spinocerebellar ataxia with axonal neuropathy type 2	ORPHA:64753
223	0.6866	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
224	0.6864	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
225	0.6863	Developmental and epileptic encephalopathy 44	OMIM:617132
226	0.6859	Combined oxidative phosphorylation defect type 13	ORPHA:319514
226	0.6859	Rett syndrome, congenital variant	OMIM:613454
228	0.6857	Pyruvate dehydrogenase E2 deficiency	OMIM:245348
229	0.684	Leukodystrophy, hypomyelinating, 16	OMIM:617964
230	0.6836	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
231	0.6825	Aromatic L-amino acid decarboxylase deficiency	OMIM:608643
231	0.6825	Choreoathetosis, hypothyroidism, and neonatal respiratory distress	OMIM:610978
231	0.6825	Leukoencephalopathy, developmental delay, and episodic neurologic regression syndrome	OMIM:618877
234	0.6821	Leukodystrophy, hypomyelinating, 15	OMIM:617951
235	0.6818	Neurodegeneration with brain iron accumulation 3	OMIM:606159
236	0.6812	Lennox-Gastaut syndrome	ORPHA:2382
236	0.6812	PRUNE1-related neurological syndrome	ORPHA:544469
236	0.6812	Lennox-Gastaut syndrome	ORPHA:2382
236	0.6812	Lennox-Gastaut syndrome	ORPHA:2382
236	0.6812	Lennox-Gastaut syndrome	ORPHA:2382
236	0.6812	Lennox-Gastaut syndrome	ORPHA:2382
236	0.6812	Lennox-Gastaut syndrome	ORPHA:2382
236	0.6812	Lennox-Gastaut syndrome	ORPHA:2382
244	0.6811	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
245	0.681	Congenital cataracts, facial dysmorphism, and neuropathy	OMIM:604168
245	0.681	Hyperornithinemia-hyperammonemia-homocitrullinemia syndrome	OMIM:238970
247	0.6806	Ribose 5-phosphate isomerase deficiency	OMIM:608611
248	0.6797	Linear skin defects with multiple congenital anomalies 1	OMIM:309801
248	0.6797	Spastic paraplegia-severe developmental delay-epilepsy syndrome	ORPHA:464282
250	0.6795	Hyperphosphatasia with impaired intellectual development syndrome 2	OMIM:614749
251	0.679	Ataxia-telangiectasia	OMIM:208900
252	0.6787	Peters plus syndrome	ORPHA:709
253	0.6785	Alternating hemiplegia of childhood	ORPHA:2131
253	0.6785	Alternating hemiplegia of childhood	ORPHA:2131
253	0.6785	Alternating hemiplegia of childhood	ORPHA:2131
253	0.6785	Alternating hemiplegia of childhood	ORPHA:2131
253	0.6785	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy, 2	OMIM:618321
258	0.6782	Intellectual developmental disorder, X-linked 98	OMIM:300912
259	0.6778	Vitamin B12-unresponsive methylmalonic acidemia type mut-	ORPHA:79312
260	0.6777	Combined oxidative phosphorylation deficiency 13	OMIM:614932
260	0.6777	Cerebral creatine deficiency syndrome 2	OMIM:612736
262	0.6773	Transketolase deficiency	ORPHA:488618
263	0.6768	Hijazi-Reis syndrome	OMIM:301094
263	0.6768	GM2-gangliosidosis, AB variant	OMIM:272750
265	0.6766	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
266	0.6765	Homocystinuria due to methylene tetrahydrofolate reductase deficiency	ORPHA:395
267	0.6764	Pontocerebellar hypoplasia, type 11	OMIM:617695
268	0.6762	Isolated ATP synthase deficiency	ORPHA:254913
268	0.6762	Isolated ATP synthase deficiency	ORPHA:254913
268	0.6762	Isolated ATP synthase deficiency	ORPHA:254913
268	0.6762	Isolated ATP synthase deficiency	ORPHA:254913
268	0.6762	Isolated ATP synthase deficiency	ORPHA:254913
268	0.6762	Isolated ATP synthase deficiency	ORPHA:254913
268	0.6762	Isolated ATP synthase deficiency	ORPHA:254913
268	0.6762	Isolated ATP synthase deficiency	ORPHA:254913
276	0.6761	Pettigrew syndrome	OMIM:304340
277	0.676	Mitochondrial complex IV deficiency, nuclear type 11	OMIM:619054
278	0.6746	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
278	0.6746	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
278	0.6746	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
278	0.6746	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
278	0.6746	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
278	0.6746	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
278	0.6746	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
285	0.6745	CLCN4-related X-linked intellectual disability syndrome	ORPHA:485350
286	0.6741	Spinocerebellar ataxia 47	OMIM:617931
287	0.6734	Neurodevelopmental disorder with dystonia and seizures	OMIM:619922
288	0.6733	Choreoacanthocytosis	OMIM:200150
289	0.6732	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
290	0.6725	Folate malabsorption, hereditary	OMIM:229050
291	0.6719	Epilepsy, early-onset, 1, vitamin B6-dependent	OMIM:617290
292	0.6718	Galactose epimerase deficiency	OMIM:230350
292	0.6718	3-methylglutaconic aciduria, type I	OMIM:250950
294	0.6716	Developmental and epileptic encephalopathy 39	OMIM:612949
295	0.6714	Xeroderma pigmentosum, group D	OMIM:278730
296	0.6713	Peroxisome biogenesis disorder 8B	OMIM:614877
297	0.6712	Ritscher-Schinzel syndrome 4	OMIM:619435
298	0.6711	TRAPPC11-related limb-girdle muscular dystrophy R18	ORPHA:369840
299	0.6708	Developmental and epileptic encephalopathy 79	OMIM:618559
300	0.6702	Fanconi-Bickel syndrome	OMIM:227810
301	0.6701	Combined oxidative phosphorylation deficiency 27	OMIM:616672
302	0.6699	Familial infantile bilateral striatal necrosis	ORPHA:225154
302	0.6699	Familial infantile bilateral striatal necrosis	ORPHA:225154
302	0.6699	Familial infantile bilateral striatal necrosis	ORPHA:225154
302	0.6699	Familial infantile bilateral striatal necrosis	ORPHA:225154
306	0.6698	Mitochondrial complex I deficiency, nuclear type 26	OMIM:618247
307	0.6694	Congenital disorder of glycosylation, type IIt	OMIM:618885
308	0.6693	Dihydropyrimidinuria	OMIM:222748
309	0.6692	D-glyceric aciduria	ORPHA:941
309	0.6692	Kabuki syndrome 1	OMIM:147920
311	0.6681	?Mitochondrial DNA depletion syndrome 17	OMIM:618567
312	0.668	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
313	0.6675	Aicardi-Goutieres syndrome 7	OMIM:615846
314	0.6674	Warburg micro syndrome 3	OMIM:614222
315	0.6672	Intellectual developmental disorder, autosomal recessive 58	OMIM:617270
316	0.6671	Developmental and epileptic encephalopathy 25, with amelogenesis imperfecta	OMIM:615905
316	0.6671	Intellectual developmental disorder, autosomal dominant 45	OMIM:617600
318	0.6667	Mitochondrial complex III deficiency, nuclear type 8	OMIM:615838
319	0.6666	Spastic paraplegia and psychomotor retardation with or without seizures	OMIM:616756
320	0.6665	Pontocerebellar hypoplasia, type 2E	OMIM:615851
321	0.6664	?Neurodegeneration with brain iron accumulation 7	OMIM:617916
322	0.6659	Developmental and epileptic encephalopathy 93	OMIM:618012
323	0.6657	3C syndrome	ORPHA:7
323	0.6657	Primary aldosteronism, seizures, and neurologic abnormalities	OMIM:615474
323	0.6657	3C syndrome	ORPHA:7
323	0.6657	3C syndrome	ORPHA:7
323	0.6657	3C syndrome	ORPHA:7
328	0.6655	CIMDAG syndrome	OMIM:619273
329	0.6652	Troyer syndrome	OMIM:275900
330	0.665	MEPAN syndrome	ORPHA:508093
331	0.6646	Developmental and epileptic encephalopathy 42	OMIM:617106
331	0.6646	Baller-Gerold syndrome	OMIM:218600
333	0.6645	Paroxysmal exertion-induced dyskinesia	ORPHA:98811
333	0.6645	Paroxysmal exertion-induced dyskinesia	ORPHA:98811
335	0.6644	Neurodevelopmental disorder with microcephaly, movement abnormalities, and seizures	OMIM:620023
336	0.6643	Neurodegeneration with brain iron accumulation 1	OMIM:234200
337	0.6639	Johanson-Blizzard syndrome	ORPHA:2315
337	0.6639	Primary hyperaldosteronism-seizures-neurological abnormalities syndrome	ORPHA:369929
339	0.6637	Developmental and epileptic encephalopathy 27	OMIM:616139
340	0.6636	Baker-Gordon syndrome	OMIM:618218
341	0.6634	Developmental and epileptic encephalopathy 91	OMIM:617711
342	0.6633	Classic glucose transporter type 1 deficiency syndrome	ORPHA:71277
342	0.6633	Developmental and epileptic encephalopathy 84	OMIM:618792
344	0.663	Developmental and epileptic encephalopathy 29	OMIM:616339
345	0.6625	Glutaryl-CoA dehydrogenase deficiency	ORPHA:25
346	0.6622	Dilated cardiomyopathy with ataxia	ORPHA:66634
347	0.6621	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
348	0.6614	Neurodevelopmental disorder with or without seizures and gait abnormalities	OMIM:617864
349	0.6608	Hypermethioninemia due to adenosine kinase deficiency	OMIM:614300
350	0.6606	Bachmann-Bupp syndrome	OMIM:619075
351	0.6605	Salt and pepper developmental regression syndrome	OMIM:609056
351	0.6605	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
353	0.6604	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
354	0.6601	Congenital lactic acidosis, Saguenay-Lac-Saint-Jean type	ORPHA:70472
355	0.6594	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
356	0.6593	Mitochondrial complex I deficiency, nuclear type 19	OMIM:618241
356	0.6593	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
358	0.6591	Neurodevelopmental disorder with epilepsy, cataracts, feeding difficulties, and delayed brain myelination	OMIM:617393
359	0.6584	Ataxia-telangiectasia-like disorder 1	OMIM:604391
359	0.6584	Developmental and epileptic encephalopathy 53	OMIM:617389
361	0.6583	Spondyloenchondrodysplasia	ORPHA:1855
362	0.6582	Pontocerebellar hypoplasia, type 8	OMIM:614961
363	0.6575	FG syndrome type 1	ORPHA:93932
364	0.6571	Cockayne syndrome type 1	ORPHA:90321
364	0.6571	Cockayne syndrome type 1	ORPHA:90321
364	0.6571	Neurodevelopmental disorder with seizures, microcephaly, and brain abnormalities	OMIM:620024
364	0.6571	Cockayne syndrome type 1	ORPHA:90321
364	0.6571	Cockayne syndrome type 1	ORPHA:90321
369	0.6566	Carey-Fineman-Ziter syndrome	OMIM:254940
370	0.6561	Thiamine metabolism dysfunction syndrome 5 (episodic encephalopathy type)	OMIM:614458
371	0.656	Choreoacanthocytosis	ORPHA:2388
372	0.6558	Amyotrophic lateral sclerosis 2, juvenile	OMIM:205100
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
373	0.6552	Fanconi anemia	ORPHA:84
395	0.655	Dystonia, childhood-onset, with optic atrophy and basal ganglia abnormalities	OMIM:617282
396	0.6547	Febrile seizures, familial, 3A	OMIM:604403
397	0.6532	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
397	0.6532	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
399	0.6531	Coenzyme Q10 deficiency, primary, 1	OMIM:607426
399	0.6531	Orofaciodigital syndrome type 4	ORPHA:2753
401	0.653	Hyperornithinemia-hyperammonemia-homocitrullinuria syndrome	ORPHA:415
402	0.6529	Fryns syndrome	ORPHA:2059
402	0.6529	Osteopathia striata with cranial sclerosis	OMIM:300373
404	0.6528	Global developmental delay with speech and behavioral abnormalities	OMIM:619243
405	0.6527	Galactosemia	OMIM:230400
406	0.6525	Developmental and epileptic encephalopathy 67	OMIM:618141
407	0.6523	Genitopatellar syndrome	OMIM:606170
408	0.652	Hereditary methemoglobinemia	ORPHA:621
408	0.652	Hereditary methemoglobinemia	ORPHA:621
