rank	score	disease_name	disease_identifier
28	0.8763	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
29	0.8744	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
29	0.8744	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
31	0.874	Intellectual developmental disorder, X-linked 98	OMIM:300912
31	0.874	Intellectual developmental disorder, autosomal dominant 56	OMIM:617854
33	0.8737	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
34	0.8713	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
35	0.8704	Developmental and epileptic encephalopathy 36	OMIM:300884
36	0.8688	Smith-Magenis syndrome	OMIM:182290
37	0.8682	Encephalopathy, neonatal severe, with lactic acidosis and brain abnormalities	OMIM:617668
38	0.8678	Leukodystrophy, hypomyelinating, 13	OMIM:616881
39	0.8673	Warburg micro syndrome 4	OMIM:615663
40	0.8665	Intellectual developmental disorder with language impairment with or without autistic features	OMIM:613670
41	0.8642	Neurodevelopmental disorder with hearing loss, seizures, and brain abnormalities	OMIM:616577
42	0.8637	White-Sutton syndrome	OMIM:616364
43	0.8635	Developmental and epileptic encephalopathy 76	OMIM:618468
44	0.8609	Developmental and epileptic encephalopathy 75	OMIM:618437
44	0.8609	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
46	0.8604	Intellectual developmental disorder with paroxysmal dyskinesia or seizures	OMIM:619150
47	0.859	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
48	0.8587	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
49	0.8579	Progressive myoclonic epilepsy with dystonia	ORPHA:352596
50	0.8572	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
50	0.8572	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
52	0.8555	Developmental and epileptic encephalopathy 100	OMIM:619777
53	0.8534	Houge-Janssens syndrome 3	OMIM:618354
54	0.8524	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
55	0.8523	Neurodevelopmental disorder with microcephaly, epilepsy, and hypomyelination	OMIM:618367
56	0.852	Developmental and epileptic encephalopathy 103	OMIM:619913
57	0.8518	Rigidity and multifocal seizure syndrome, lethal neonatal	OMIM:614498
58	0.8514	Coffin-Siris syndrome 1	OMIM:135900
59	0.8509	Neurodevelopmental disorder with hypotonia, microcephaly, and seizures	OMIM:618862
60	0.8508	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
61	0.8505	Developmental and epileptic encephalopathy 84	OMIM:618792
62	0.8496	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
63	0.8489	Developmental and epileptic encephalopathy 41	OMIM:617105
64	0.8488	8q24.3 microdeletion syndrome	ORPHA:508488
64	0.8488	Dentici-Novelli neurodevelopmental syndrome	OMIM:619877
66	0.8486	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
67	0.8485	?Optic atrophy 11	OMIM:617302
68	0.8484	Arboleda-Tham syndrome	OMIM:616268
69	0.8479	Smith-Magenis syndrome	ORPHA:819
69	0.8479	Smith-Magenis syndrome	ORPHA:819
69	0.8479	Smith-Magenis syndrome	ORPHA:819
69	0.8479	Smith-Magenis syndrome	ORPHA:819
73	0.8476	Neurodevelopmental disorder with speech impairment and with or without seizures	OMIM:620114
74	0.8474	Neurodevelopmental disorder with seizures and nonepileptic hyperkinetic movements	OMIM:618497
75	0.8467	Ceroid lipofuscinosis, neuronal, 1	OMIM:256730
76	0.8466	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
77	0.8465	Congenital disorder of glycosylation, type Ii	OMIM:607906
78	0.8454	Developmental and epileptic encephalopathy 2	OMIM:300672
79	0.8449	Developmental and epileptic encephalopathy 91	OMIM:617711
80	0.8447	Gabriele-de Vries syndrome	OMIM:617557
81	0.844	Developmental and epileptic encephalopathy 47	OMIM:617166
82	0.8438	Developmental delay with hypotonia, myopathy, and brain abnormalities	OMIM:620240
83	0.8437	Neurodevelopmental disorder with microcephaly and speech delay, with or without brain abnormalities	OMIM:620317
84	0.8435	Neurodevelopmental disorder with or without autism or seizures	OMIM:619239
85	0.8423	MFF-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:485421
86	0.842	Periventricular nodular heterotopia 7	OMIM:617201
87	0.841	Mitochondrial complex III deficiency, nuclear type 1	OMIM:124000
88	0.8407	Neurodevelopmental disorder with or without variable movement or behavioral abnormalities	OMIM:619725
89	0.8406	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
90	0.8389	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
91	0.8383	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
91	0.8383	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
93	0.8379	DEEAH syndrome	OMIM:619004
94	0.8374	Developmental and epileptic encephalopathy 98	OMIM:619605
95	0.837	Developmental and epileptic encephalopathy 44	OMIM:617132
96	0.8365	3-methylglutaconic aciduria, type VIIA, autosomal dominant	OMIM:619835
97	0.8363	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
98	0.8361	Developmental and epileptic encephalopathy 64	OMIM:618004
99	0.836	?PEHO syndrome-like	OMIM:617507
100	0.8359	Developmental and epileptic encephalopathy 95	OMIM:618143
101	0.8353	Neurodevelopmental disorder with hypotonia, impaired expressive language, and with or without seizures	OMIM:617171
102	0.8351	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
103	0.8349	GLUT1 deficiency syndrome 1, infantile onset, severe	OMIM:606777
103	0.8349	?Hermansky-Pudlak syndrome 10	OMIM:617050
105	0.8347	Mitochondrial complex I deficiency, nuclear type 19	OMIM:618241
106	0.8346	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
107	0.8345	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
108	0.8344	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
109	0.8342	Galloway-Mowat syndrome 1	OMIM:251300
110	0.8341	Neurodevelopmental disorder with behavioral abnormalities, absent speech, and hypotonia	OMIM:618718
111	0.8333	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
112	0.8322	Encephalopathy, neonatal severe	OMIM:300673
112	0.8322	Lissencephaly type 1 due to doublecortin gene mutation	ORPHA:2148
114	0.8311	Developmental and epileptic encephalopathy 107	OMIM:620033
115	0.8309	MGAT2-CDG	ORPHA:79329
116	0.8304	Baker-Gordon syndrome	OMIM:618218
117	0.83	Leukodystrophy, hypomyelinating, 4	OMIM:612233
118	0.8296	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
119	0.8295	Intellectual developmental disorder with hypotonia, impaired speech, and dysmorphic facies	OMIM:619556
120	0.8291	PEHO syndrome	OMIM:260565
120	0.8291	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
122	0.8289	D-glyceric aciduria	OMIM:220120
123	0.8287	Pitt-Hopkins syndrome	OMIM:610954
124	0.8283	Intellectual developmental disorder, autosomal dominant 48	OMIM:617751
125	0.8277	Classic glucose transporter type 1 deficiency syndrome	ORPHA:71277
126	0.8273	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
126	0.8273	Microcephaly, epilepsy, and diabetes syndrome	OMIM:614231
128	0.8272	Intellectual developmental disorder with autistic features and language delay, with or without seizures	OMIM:618906
129	0.827	Neurodevelopmental disorder with neonatal respiratory insufficiency, hypotonia, and feeding difficulties	OMIM:616158
129	0.827	Developmental delay, behavioral abnormalities, and neuropsychiatric disorders	OMIM:620065
131	0.8268	Leukodystrophy, hypomyelinating, 18	OMIM:618404
132	0.8259	Kleefstra syndrome 1	OMIM:610253
133	0.8256	Developmental and epileptic encephalopathy 92	OMIM:617829
134	0.8255	Leukodystrophy, hypomyelinating, 16	OMIM:617964
135	0.8254	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal dominant	OMIM:614254
136	0.8253	Prader-Willi syndrome due to translocation	ORPHA:177907
137	0.8252	Succinic semialdehyde dehydrogenase deficiency	OMIM:271980
138	0.825	Pyridoxine-dependent epilepsy	ORPHA:3006
138	0.825	Pyridoxine-dependent epilepsy	ORPHA:3006
140	0.8247	Developmental and epileptic encephalopathy 109	OMIM:620145
141	0.8246	2q23.1 microdeletion syndrome	ORPHA:228402
142	0.8244	Cerebral creatine deficiency syndrome 1	OMIM:300352
143	0.824	Neurodevelopmental disorder with hypotonia and variable intellectual and behavioral abnormalities	OMIM:618603
143	0.824	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
143	0.824	Early-onset epileptic encephalopathy and intellectual disability due to GRIN2A mutation	ORPHA:289266
146	0.8237	Lopes-Maciel-Rodan syndrome	OMIM:617435
147	0.8229	Lissencephaly due to LIS1 mutation	ORPHA:95232
148	0.8227	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
149	0.822	Helsmoortel-van der Aa syndrome	OMIM:615873
150	0.8217	Severe intellectual disability-progressive spastic diplegia syndrome	ORPHA:404473
151	0.8216	Spastic tetraplegia, thin corpus callosum, and progressive microcephaly	OMIM:616657
151	0.8216	Beta-ureidopropionase deficiency	OMIM:613161
153	0.8212	Hyperammonemia due to N-acetylglutamate synthase deficiency	ORPHA:927
154	0.8208	Oculocerebrorenal syndrome of Lowe	ORPHA:534
155	0.8206	Congenital disorder of deglycosylation 1	OMIM:615273
155	0.8206	Neurodevelopmental disorder with language delay and behavioral abnormalities, with or without seizures	OMIM:620292
157	0.8203	ALG12-CDG	ORPHA:79324
158	0.8202	Developmental and epileptic encephalopathy 4	OMIM:612164
159	0.8196	Snijders Blok-Fisher syndrome	OMIM:618604
159	0.8196	Neurodevelopmental disorder with movement abnormalities, abnormal gait, and autistic features	OMIM:617865
161	0.8194	Severe neurodevelopmental disorder with feeding difficulties-stereotypic hand movement-bilateral cataract	ORPHA:500545
162	0.8192	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
163	0.8189	Neurodevelopmental disorder with involuntary movements	OMIM:617493
164	0.8186	Rett syndrome, atypical	OMIM:312750
165	0.8184	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
166	0.818	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
167	0.8176	1p36 deletion syndrome	ORPHA:1606
167	0.8176	1p36 deletion syndrome	ORPHA:1606
167	0.8176	1p36 deletion syndrome	ORPHA:1606
167	0.8176	1p36 deletion syndrome	ORPHA:1606
167	0.8176	1p36 deletion syndrome	ORPHA:1606
167	0.8176	1p36 deletion syndrome	ORPHA:1606
167	0.8176	1p36 deletion syndrome	ORPHA:1606
167	0.8176	1p36 deletion syndrome	ORPHA:1606
167	0.8176	1p36 deletion syndrome	ORPHA:1606
167	0.8176	1p36 deletion syndrome	ORPHA:1606
167	0.8176	1p36 deletion syndrome	ORPHA:1606
167	0.8176	1p36 deletion syndrome	ORPHA:1606
167	0.8176	1p36 deletion syndrome	ORPHA:1606
180	0.817	Microcephaly, postnatal progressive, with seizures and brain atrophy	OMIM:613668
181	0.8169	Developmental and epileptic encephalopathy 1	OMIM:308350
182	0.8163	Congenital disorder of glycosylation, type IIm	OMIM:300896
183	0.8162	Okur-Chung neurodevelopmental syndrome	OMIM:617062
184	0.8161	DK1-CDG	ORPHA:91131
185	0.8159	Developmental and epileptic encephalopathy 33	OMIM:616409
186	0.8144	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
187	0.8136	Developmental and epileptic encephalopathy 110	OMIM:620149
188	0.8134	Allan-Herndon-Dudley syndrome	OMIM:300523
189	0.8128	Leukodystrophy, hypomyelinating, 12	OMIM:616683
190	0.8127	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
191	0.8125	Cortical dysplasia, complex, with other brain malformations 9	OMIM:618174
192	0.8119	Intellectual disability-severe speech delay-mild dysmorphism syndrome	ORPHA:391372
193	0.8118	Cortical dysplasia, complex, with other brain malformations 2	OMIM:615282
194	0.8114	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
195	0.8112	D-2-hydroxyglutaric aciduria	OMIM:600721
195	0.8112	Neurodevelopmental disorder with language impairment and behavioral abnormalities	OMIM:618917
197	0.811	Pontocerebellar hypoplasia, type 10	OMIM:615803
197	0.811	Neurodevelopmental disorder with microcephaly, epilepsy, and brain atrophy	OMIM:617862
199	0.8102	Myopathy, epilepsy, and progressive cerebral atrophy	OMIM:619036
200	0.8098	Combined oxidative phosphorylation deficiency 12	OMIM:614924
201	0.8097	Developmental and epileptic encephalopathy 6B, non-Dravet	OMIM:619317
202	0.8095	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
203	0.8094	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
204	0.8086	Developmental and epileptic encephalopathy 39	OMIM:612949
205	0.8081	Intellectual developmental disorder, autosomal dominant 38	OMIM:616393
206	0.8078	?Congenital disorder of glycosylation, type IIy	OMIM:620200
207	0.8072	Encephalopathy due to defective mitochondrial and peroxisomal fission 2	OMIM:617086
208	0.8071	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
209	0.807	CNTNAP2-related developmental and epileptic encephalopathy	ORPHA:163681
210	0.8069	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
211	0.8067	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
212	0.8062	Bainbridge-Ropers syndrome	ORPHA:352577
213	0.8057	VPS11-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:466934
213	0.8057	Developmental and epileptic encephalopathy 35	OMIM:616647
215	0.8048	Intellectual developmental disorder with autism and macrocephaly	OMIM:615032
216	0.8047	DPAGT1-CDG	ORPHA:86309
217	0.8046	Radio-Tartaglia syndrome	OMIM:619312
218	0.8045	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
219	0.8043	Primrose syndrome	OMIM:259050
219	0.8043	Mitochondrial complex I deficiency, nuclear type 5	OMIM:618226
221	0.804	Neurodevelopmental disorder with cerebellar atrophy and with or without seizures	OMIM:618056
222	0.8039	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
223	0.8035	Neurodevelopmental disorder with seizures and brain abnormalities	OMIM:619517
223	0.8035	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
225	0.8031	Leukodystrophy, hypomyelinating, 25	OMIM:620243
226	0.8029	Epilepsy, early-onset, 1, vitamin B6-dependent	OMIM:617290
226	0.8029	Developmental and epileptic encephalopathy 87	OMIM:618916
228	0.8024	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
228	0.8024	Asparagine synthetase deficiency	OMIM:615574
230	0.8023	Developmental and epileptic encephalopathy 51	OMIM:617339
231	0.8022	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
232	0.8021	Norrie disease	ORPHA:649
232	0.8021	Periventricular heterotopia with microcephaly	OMIM:608097
234	0.802	Developmental and epileptic encephalopathy 13	OMIM:614558
234	0.802	Bainbridge-Ropers syndrome	OMIM:615485
236	0.8016	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
236	0.8016	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
238	0.8013	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
239	0.8012	Developmental and epileptic encephalopathy 16	OMIM:615338
239	0.8012	Houge-Janssen syndrome 2	OMIM:616362
241	0.8007	Liver disease, severe congenital	OMIM:619991
242	0.8006	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
243	0.7995	Developmental and epileptic encephalopathy 70	OMIM:618298
243	0.7995	Developmental and epileptic encephalopathy 3	OMIM:609304
243	0.7995	Encephalopathy, progressive, early-onset, with episodic rhabdomyolysis	OMIM:618331
246	0.7994	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
247	0.7992	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
247	0.7992	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
247	0.7992	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
247	0.7992	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
247	0.7992	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
247	0.7992	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
247	0.7992	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
254	0.7991	Encephalopathy, lethal, due to defective mitochondrial peroxisomal fission 1	OMIM:614388
255	0.7989	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
256	0.7982	?Neurodevelopmental disorder with microcephaly, seizures, and brain atrophy	OMIM:619076
257	0.7981	Xia-Gibbs syndrome	OMIM:615829
258	0.7976	Multiple mitochondrial dysfunctions syndrome 6	OMIM:617954
259	0.797	?Intellectual developmental disorder, autosomal recessive 79	OMIM:620393
260	0.7968	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
260	0.7968	Methylmalonic aciduria and homocysteinemia, cblX type	OMIM:309541
262	0.7967	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
263	0.7959	Intellectual developmental disorder, autosomal dominant 34	OMIM:616351
264	0.7958	Intellectual developmental disorder, autosomal dominant 45	OMIM:617600
265	0.7957	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	OMIM:617527
266	0.7956	Pitt-Hopkins like syndrome 1	OMIM:610042
266	0.7956	Hyperprolinemia, type I	OMIM:239500
268	0.7954	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
269	0.7948	Wiedemann-Steiner syndrome	ORPHA:319182
269	0.7948	Leukodystrophy, hypomyelinating, 26, with chondrodysplasia	OMIM:620269
271	0.794	Macrocephaly-developmental delay syndrome	ORPHA:397612
272	0.7938	Developmental and epileptic encephalopathy 82	OMIM:618721
273	0.7935	Developmental and epileptic encephalopathy 5	OMIM:613477
274	0.7933	Galloway-Mowat syndrome 6	OMIM:618347
275	0.7931	Neurodevelopmental disorder with motor and speech delay and behavioral abnormalities	OMIM:619470
276	0.7929	PRUNE1-related neurological syndrome	ORPHA:544469
276	0.7929	Pontocerebellar hypoplasia type 2	ORPHA:2524
276	0.7929	Pontocerebellar hypoplasia type 2	ORPHA:2524
276	0.7929	Pontocerebellar hypoplasia type 2	ORPHA:2524
276	0.7929	Pontocerebellar hypoplasia type 2	ORPHA:2524
276	0.7929	Pontocerebellar hypoplasia type 2	ORPHA:2524
282	0.7923	Intellectual developmental disorder, autosomal recessive 37	OMIM:615493
283	0.7922	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
283	0.7922	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
283	0.7922	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
286	0.7921	Congenital muscular dystrophy with intellectual disability and severe epilepsy	ORPHA:329178
286	0.7921	2q37 microdeletion syndrome	ORPHA:1001
288	0.7919	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
289	0.7918	?Combined oxidative phosphorylation deficiency 29	OMIM:616811
290	0.7915	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
291	0.7908	Leukodystrophy, hypomyelinating, 10	OMIM:616420
291	0.7908	Pontocerebellar hypoplasia, type 1B	OMIM:614678
293	0.7903	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
294	0.7901	Monosomy 22q13.3	ORPHA:48652
294	0.7901	Neurodevelopmental disorder with microcephaly, hypotonia, and variable brain anomalies	OMIM:617481
296	0.7899	Intellectual developmental disorder, autosomal recessive 13	OMIM:613192
297	0.7897	Neurodevelopmental disorder with microcephaly, impaired language, and gait abnormalities, autosomal recessive	OMIM:619091
298	0.7895	Leukoencephalopathy, developmental delay, and episodic neurologic regression syndrome	OMIM:618877
299	0.7892	Coffin-Siris syndrome 12	OMIM:619325
300	0.7891	Developmental and epileptic encephalopathy 72	OMIM:618374
301	0.7886	Van Esch-O'Driscoll syndrome	OMIM:301030
302	0.7883	DPM1-CDG	ORPHA:79322
303	0.7878	Leukoencephalopathy with vanishing white matter 1, with or without ovarian failure	OMIM:603896
304	0.7876	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal recessive	OMIM:617820
305	0.787	?N-acetylaspartate deficiency	OMIM:614063
306	0.7869	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
306	0.7869	Global developmental delay-neuro-ophthalmological abnormalities-seizures-intellectual disability syndrome	ORPHA:488613
308	0.7864	Neurodegeneration, childhood-onset, with brain atrophy	OMIM:617672
309	0.786	Developmental and epileptic encephalopathy 30	OMIM:616341
310	0.7859	Congenital disorder of glycosylation, type Im	OMIM:610768
311	0.7854	Rubinstein-Taybi syndrome 1	OMIM:180849
311	0.7854	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
313	0.7852	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
314	0.7851	Choreoacanthocytosis	ORPHA:2388
315	0.785	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
316	0.7848	Intellectual developmental disorder, autosomal dominant 63, with macrocephaly	OMIM:618825
316	0.7848	Pitt-Hopkins syndrome	ORPHA:2896
316	0.7848	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
319	0.7846	Congenital disorder of glycosylation, type IIe	OMIM:608779
320	0.7842	Neurodevelopmental disorder with facial dysmorphism, absent language, and pseudo-Pelger-Huet anomaly	OMIM:620075
321	0.7841	Developmental and epileptic encephalopathy 14	OMIM:614959
322	0.7837	Christianson syndrome	ORPHA:85278
322	0.7837	Weaver syndrome	OMIM:277590
324	0.7836	Combined oxidative phosphorylation deficiency 53	OMIM:619423
325	0.7832	Hao-Fountain syndrome due to 16p13.2 microdeletion	ORPHA:500055
326	0.7828	Developmental and epileptic encephalopathy 17	OMIM:615473
327	0.7827	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
328	0.7824	Early-onset progressive encephalopathy-hearing loss-pons hypoplasia-brain atrophy syndrome	ORPHA:500144
329	0.7823	Myoclonus, intractable, neonatal	OMIM:617235
330	0.7821	Hijazi-Reis syndrome	OMIM:301094
331	0.782	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
332	0.7817	Developmental and epileptic encephalopathy 99	OMIM:619606
332	0.7817	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
332	0.7817	22q11.2 duplication syndrome	ORPHA:1727
335	0.7812	Intellectual developmental disorder, autosomal dominant 51	OMIM:617788
335	0.7812	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
337	0.7808	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
338	0.7805	ADNP syndrome	ORPHA:404448
339	0.7804	Developmental and epileptic encephalopathy 74	OMIM:618396
340	0.78	Aminoacylase 1 deficiency	OMIM:609924
341	0.7791	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
341	0.7791	Neurodevelopmental disorder with dysmorphic facies, sleep disturbance, and brain abnormalities	OMIM:619103
343	0.779	Combined oxidative phosphorylation deficiency 37	OMIM:618329
344	0.7789	Snijders Blok-Campeau syndrome	OMIM:618205
345	0.7788	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 12	OMIM:615249
346	0.7787	Congenital disorder of glycosylation with defective fucosylation 2	OMIM:618324
346	0.7787	Leukodystrophy and acquired microcephaly with or without dystonia	OMIM:616763
348	0.7786	Chromosome 5q14.3 deletion syndrome	OMIM:613443
348	0.7786	Neurodevelopmental disorder with hypotonia, stereotypic hand movements, and impaired language	OMIM:613443
350	0.7785	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
351	0.7783	Inflammatory bowel disease, immunodeficiency, and encephalopathy	OMIM:618213
352	0.778	Pontocerebellar hypoplasia, type 6	OMIM:611523
353	0.7778	Cockayne syndrome type 3	ORPHA:90324
353	0.7778	Cockayne syndrome type 3	ORPHA:90324
353	0.7778	Cockayne syndrome type 3	ORPHA:90324
356	0.7777	SATB2-associated syndrome due to a pathogenic variant	ORPHA:576283
357	0.7776	Warburg micro syndrome 3	OMIM:614222
358	0.7768	?Infantile cataract, skin abnormalities, glutamate excess, and impaired intellectual development	OMIM:618339
359	0.7767	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
360	0.7765	ANK3-related intellectual disability-sleep disturbance syndrome	ORPHA:356996
361	0.7763	Developmental delay with dysmorphic facies and dental anomalies	OMIM:619228
361	0.7763	Mitochondrial complex II deficiency, nuclear type 4	OMIM:619224
363	0.7762	Congenital disorder of glycosylation, type Ie	OMIM:608799
364	0.776	Combined oxidative phosphorylation deficiency 27	OMIM:616672
364	0.776	Neurodevelopmental disorder with seizures and speech and walking impairment	OMIM:618480
364	0.776	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
367	0.7754	Bohring-Opitz syndrome	ORPHA:97297
368	0.7751	Megaloblastic anemia due to dihydrofolate reductase deficiency	OMIM:613839
369	0.7746	Charcot-Marie-Tooth disease, demyelinating, type 1I	OMIM:619742
370	0.7738	Developmental and epileptic encephalopathy 73	OMIM:618379
