rank	score	disease_name	disease_identifier
70	0.6587	Ehlers-Danlos syndrome, kyphoscoliotic type, 1	OMIM:225400
71	0.6581	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
72	0.6579	Joubert syndrome 1	OMIM:213300
73	0.657	Weill-Marchesani syndrome 2, dominant	OMIM:608328
74	0.6554	Hajdu-Cheney syndrome	ORPHA:955
75	0.6552	Stickler syndrome, type I	OMIM:108300
76	0.6543	Lowe syndrome	OMIM:309000
77	0.6541	Infantile systemic hyalinosis	ORPHA:2176
78	0.6536	GAPO syndrome	ORPHA:2067
79	0.6534	Camurati-Engelmann disease	OMIM:131300
80	0.6531	Osteogenesis imperfecta, type XIX	OMIM:301014
80	0.6531	Williams syndrome	ORPHA:904
80	0.6531	Williams syndrome	ORPHA:904
80	0.6531	Williams syndrome	ORPHA:904
80	0.6531	Williams syndrome	ORPHA:904
80	0.6531	Williams syndrome	ORPHA:904
80	0.6531	Williams syndrome	ORPHA:904
80	0.6531	Williams syndrome	ORPHA:904
80	0.6531	Williams syndrome	ORPHA:904
80	0.6531	Williams syndrome	ORPHA:904
80	0.6531	Williams syndrome	ORPHA:904
80	0.6531	Williams syndrome	ORPHA:904
80	0.6531	Williams syndrome	ORPHA:904
80	0.6531	Williams syndrome	ORPHA:904
80	0.6531	Williams syndrome	ORPHA:904
80	0.6531	Williams syndrome	ORPHA:904
80	0.6531	Williams syndrome	ORPHA:904
80	0.6531	Williams syndrome	ORPHA:904
80	0.6531	Williams syndrome	ORPHA:904
80	0.6531	Williams syndrome	ORPHA:904
80	0.6531	Williams syndrome	ORPHA:904
101	0.6513	Knobloch syndrome, type 1	OMIM:267750
102	0.6503	Norrie disease	OMIM:310600
103	0.6485	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
104	0.6482	Marfan syndrome	OMIM:154700
105	0.6476	Osteoporosis-pseudoglioma syndrome	ORPHA:2788
106	0.6473	Atelosteogenesis type I	ORPHA:1190
107	0.6471	X-linked intellectual disability, Snyder type	ORPHA:3063
108	0.6464	Proteus syndrome	ORPHA:744
108	0.6464	Proteus syndrome	ORPHA:744
110	0.6459	Osteogenesis imperfecta, type XIII	OMIM:614856
111	0.6457	?Abnormal hair, joint laxity, and developmental delay	OMIM:261990
112	0.6443	Marshall syndrome	ORPHA:560
113	0.6442	Combined osteogenesis imperfecta and Ehlers-Danlos syndrome 2	OMIM:619120
114	0.6433	Combined osteogenesis imperfecta and Ehlers-Danlos syndrome 1	OMIM:619115
115	0.6425	Peters-plus syndrome	OMIM:261540
116	0.6421	Brittle cornea syndrome 2	OMIM:614170
117	0.6413	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
118	0.641	Weill-Marchesani syndrome	ORPHA:3449
118	0.641	Weill-Marchesani syndrome	ORPHA:3449
118	0.641	Weill-Marchesani syndrome	ORPHA:3449
118	0.641	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
122	0.6408	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
123	0.6392	Cole-Carpenter syndrome	ORPHA:2050
123	0.6392	Cole-Carpenter syndrome	ORPHA:2050
123	0.6392	Cole-Carpenter syndrome	ORPHA:2050
126	0.6391	Monosomy 5p	ORPHA:281
126	0.6391	Monosomy 5p	ORPHA:281
128	0.6384	Osteogenesis imperfecta, type XXI	OMIM:619131
129	0.6383	Hurler syndrome	ORPHA:93473
130	0.6382	Weill-Marchesani 4 syndrome, recessive	OMIM:613195
131	0.6375	Osteogenesis imperfecta, type V	OMIM:610967
132	0.6369	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 13	OMIM:615287
133	0.6368	Spastic paraplegia type 7	ORPHA:99013
134	0.6366	22q11.2 deletion syndrome	ORPHA:567
134	0.6366	22q11.2 deletion syndrome	ORPHA:567
134	0.6366	22q11.2 deletion syndrome	ORPHA:567
134	0.6366	22q11.2 deletion syndrome	ORPHA:567
134	0.6366	22q11.2 deletion syndrome	ORPHA:567
134	0.6366	22q11.2 deletion syndrome	ORPHA:567
134	0.6366	22q11.2 deletion syndrome	ORPHA:567
134	0.6366	22q11.2 deletion syndrome	ORPHA:567
134	0.6366	22q11.2 deletion syndrome	ORPHA:567
143	0.6351	SHORT syndrome	ORPHA:3163
143	0.6351	Joubert syndrome 22	OMIM:615665
145	0.6344	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
145	0.6344	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
147	0.6341	Cornelia de Lange syndrome	ORPHA:199
147	0.6341	Cornelia de Lange syndrome	ORPHA:199
147	0.6341	Cornelia de Lange syndrome	ORPHA:199
147	0.6341	Cornelia de Lange syndrome	ORPHA:199
147	0.6341	Cornelia de Lange syndrome	ORPHA:199
147	0.6341	Cornelia de Lange syndrome	ORPHA:199
153	0.634	Osteogenesis imperfecta, type XV	OMIM:615220
154	0.6322	Spondyloenchondrodysplasia	ORPHA:1855
155	0.6319	Geroderma osteodysplasticum	OMIM:231070
156	0.6308	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
157	0.6303	Autosomal dominant Charcot-Marie-Tooth disease type 2A2	ORPHA:99947
158	0.6286	Thrombosis, hyperhomocysteinemic	OMIM:236200
159	0.6278	Stiff skin syndrome	ORPHA:2833
160	0.627	Vitamin D-dependent rickets, type I	OMIM:264700
160	0.627	Rickets due to defect in vitamin D 25-hydroxylation deficiency	OMIM:600081
160	0.627	Rickets, vitamin D-resistant, type IIA	OMIM:277440
163	0.6268	Dystonia 16	OMIM:612067
164	0.626	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
164	0.626	VISS syndrome	OMIM:619472
164	0.626	Desbuquois dysplasia 1	OMIM:251450
167	0.6254	Osteogenesis imperfecta, type XVI	OMIM:616229
168	0.624	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
168	0.624	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
170	0.6239	Autosomal recessive malignant osteopetrosis	ORPHA:667
170	0.6239	Autosomal recessive malignant osteopetrosis	ORPHA:667
170	0.6239	Autosomal recessive malignant osteopetrosis	ORPHA:667
170	0.6239	Autosomal recessive malignant osteopetrosis	ORPHA:667
174	0.6229	Achondrogenesis type 1A	ORPHA:93299
174	0.6229	Phosphoribosylpyrophosphate synthetase superactivity	OMIM:300661
174	0.6229	Tatton-Brown-Rahman syndrome	ORPHA:404443
177	0.6228	Rod-cone dystrophy, sensorineural deafness, and Fanconi-type renal dysfunction	OMIM:268315
177	0.6228	Cohen syndrome	OMIM:216550
179	0.6215	Retinopathy of prematurity	OMIM:133780
180	0.6213	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 2	OMIM:613150
181	0.6212	SHORT syndrome	OMIM:269880
182	0.621	Mucopolysaccharidosis Ih	OMIM:607014
183	0.6208	Hypophosphatemic rickets with hypercalciuria	OMIM:241530
184	0.6201	Ehlers-Danlos syndrome, classic type, 1	OMIM:130000
185	0.6194	Rubinstein-Taybi syndrome 1	OMIM:180849
186	0.6189	Sengers syndrome	OMIM:212350
187	0.6186	Hypocalcemic vitamin D-resistant rickets	ORPHA:93160
187	0.6186	Cockayne syndrome, type B	OMIM:133540
187	0.6186	Cockayne syndrome, type B	OMIM:133540
190	0.6185	Osteogenesis imperfecta, type XVII	OMIM:616507
191	0.6183	Singleton-Merten syndrome 1	OMIM:182250
192	0.6173	?Fanconi renotubular syndrome 2	OMIM:613388
193	0.6165	Osteopetrosis with renal tubular acidosis	ORPHA:2785
194	0.616	Camurati-Engelmann disease	ORPHA:1328
195	0.6158	Marshall syndrome	OMIM:154780
195	0.6158	Desbuquois syndrome	ORPHA:1425
195	0.6158	Desbuquois syndrome	ORPHA:1425
195	0.6158	Developmental delay, hypotonia, musculoskeletal defects, and behavioral abnormalities	OMIM:619595
195	0.6158	Desbuquois syndrome	ORPHA:1425
200	0.615	Albers-Schönberg osteopetrosis	ORPHA:53
200	0.615	Cranioectodermal dysplasia 4	OMIM:614378
202	0.6149	Dent disease 1	OMIM:300009
202	0.6149	Filippi syndrome	ORPHA:3255
204	0.6148	Jaberi-Elahi syndrome	OMIM:617988
205	0.6143	Baller-Gerold syndrome	OMIM:218600
206	0.6139	Osteogenesis imperfecta, type IV	OMIM:166220
206	0.6139	Osteogenesis imperfecta, type IV	OMIM:166220
208	0.6138	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
208	0.6138	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
208	0.6138	Sjögren-Larsson syndrome	ORPHA:816
211	0.6136	Khan-Khan-Katsanis syndrome	OMIM:618460
211	0.6136	17q21.31 microdeletion syndrome	ORPHA:363958
213	0.6135	Warburg micro syndrome 4	OMIM:615663
214	0.6131	Spondylo-ocular syndrome	ORPHA:85194
215	0.6128	Maffucci syndrome	ORPHA:163634
215	0.6128	Maffucci syndrome	ORPHA:163634
217	0.6125	ZTTK syndrome	OMIM:617140
218	0.6124	Menkes disease	ORPHA:565
219	0.6123	Neonatal severe primary hyperparathyroidism	ORPHA:417
219	0.6123	Neonatal severe primary hyperparathyroidism	ORPHA:417
219	0.6123	Cerebral autosomal recessive arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:199354
222	0.6121	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
223	0.6119	Hypophosphatemic rickets	OMIM:300554
224	0.6117	Stüve-Wiedemann syndrome	ORPHA:3206
224	0.6117	Stüve-Wiedemann syndrome	ORPHA:3206
226	0.6112	GM1-gangliosidosis, type I	OMIM:230500
226	0.6112	Congenital disorder of glycosylation, type IIb	OMIM:606056
228	0.611	Juvenile Paget disease	ORPHA:2801
228	0.611	Juvenile Paget disease	ORPHA:2801
228	0.611	Von Hippel-Lindau disease	ORPHA:892
228	0.611	Von Hippel-Lindau disease	ORPHA:892
228	0.611	Cerebroretinal microangiopathy with calcifications and cysts	OMIM:612199
233	0.6101	Lysinuric protein intolerance	OMIM:222700
234	0.6098	Osteogenesis imperfecta, type III	OMIM:259420
234	0.6098	Osteogenesis imperfecta, type III	OMIM:259420
236	0.6095	Calvarial doughnut lesions with bone fragility with or without spondylometaphyseal dysplasia	OMIM:126550
237	0.6088	Anauxetic dysplasia 3	OMIM:618853
238	0.6082	Cerebral creatine deficiency syndrome 1	OMIM:300352
239	0.6078	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
240	0.6076	Osteogenesis imperfecta, type XI	OMIM:610968
241	0.6075	Osteogenesis imperfecta, type IX	OMIM:259440
241	0.6075	Cohen syndrome	ORPHA:193
243	0.6073	Osteogenesis imperfecta, type VII	OMIM:610682
243	0.6073	Parkes Weber syndrome	ORPHA:90307
243	0.6073	Hyperoxaluria, primary, type 1	OMIM:259900
246	0.6072	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
246	0.6072	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
246	0.6072	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
246	0.6072	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
250	0.607	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
250	0.607	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
252	0.6069	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
253	0.6067	Osteogenesis imperfecta, type I	OMIM:166200
254	0.6066	Familial cold autoinflammatory syndrome 2	OMIM:611762
255	0.6064	Dysosteosclerosis	ORPHA:1782
255	0.6064	Dysosteosclerosis	ORPHA:1782
255	0.6064	Dysosteosclerosis	ORPHA:1782
258	0.6063	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
259	0.6062	Vascular Ehlers-Danlos syndrome	ORPHA:286
260	0.6058	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
261	0.6057	Turnpenny-Fry syndrome	OMIM:618371
262	0.6056	Aymé-Gripp syndrome	ORPHA:1272
263	0.6055	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
264	0.6054	Lethal congenital contracture syndrome type 1	ORPHA:1486
265	0.6053	GAPO syndrome	OMIM:230740
265	0.6053	Mucolipidosis II alpha/beta	OMIM:252500
267	0.6052	Vasculopathy, retinal, with cerebral leukoencephalopathy and systemic manifestations	OMIM:192315
268	0.6044	Osteopetrosis, autosomal recessive 4	OMIM:611490
269	0.6042	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
270	0.6038	Cole-Carpenter syndrome 2	OMIM:616294
271	0.6036	Smith-Magenis syndrome	ORPHA:819
271	0.6036	Smith-Magenis syndrome	ORPHA:819
271	0.6036	Smith-Magenis syndrome	ORPHA:819
271	0.6036	Smith-Magenis syndrome	ORPHA:819
275	0.6033	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
275	0.6033	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
275	0.6033	RIN2 syndrome	ORPHA:217335
278	0.6032	Osteogenesis imperfecta, type XIV	OMIM:615066
279	0.6031	Rhizomelic skeletal dysplasia with or without Pelger-Huet anomaly	OMIM:618019
279	0.6031	Aspartylglucosaminuria	OMIM:208400
281	0.6029	Premature aging syndrome, Penttinen type	OMIM:601812
282	0.6027	Kyphoscoliotic Ehlers-Danlos syndrome due to FKBP22 deficiency	ORPHA:300179
283	0.6026	Congenital disorder of glycosylation with defective fucosylation 1	OMIM:618005
284	0.6025	Blau syndrome	ORPHA:90340
285	0.602	Oculodentodigital dysplasia	ORPHA:2710
285	0.602	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
287	0.6019	Intermediate osteopetrosis	ORPHA:210110
287	0.6019	Intermediate osteopetrosis	ORPHA:210110
287	0.6019	Intermediate osteopetrosis	ORPHA:210110
290	0.6018	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
290	0.6018	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
290	0.6018	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
290	0.6018	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
294	0.6016	Autosomal recessive Stickler syndrome	ORPHA:250984
294	0.6016	Autosomal recessive Stickler syndrome	ORPHA:250984
294	0.6016	Autosomal recessive Stickler syndrome	ORPHA:250984
297	0.6012	Bruck syndrome	ORPHA:2771
297	0.6012	White-Sutton syndrome	OMIM:616364
297	0.6012	Bruck syndrome	ORPHA:2771
300	0.6008	Osteogenesis imperfecta, type XXII	OMIM:619795
301	0.6006	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 9	OMIM:616538
301	0.6006	Localized epidermolysis bullosa simplex	ORPHA:79400
301	0.6006	Localized epidermolysis bullosa simplex	ORPHA:79400
304	0.6005	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
305	0.6	Microcephaly, epilepsy, and diabetes syndrome	OMIM:614231
306	0.5998	Classical Ehlers-Danlos syndrome	ORPHA:287
306	0.5998	Classical Ehlers-Danlos syndrome	ORPHA:287
306	0.5998	Classical Ehlers-Danlos syndrome	ORPHA:287
309	0.5997	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
310	0.5996	Osteogenesis imperfecta, type VIII	OMIM:610915
311	0.5992	17q11 microdeletion syndrome	ORPHA:97685
311	0.5992	Cutis laxa, autosomal recessive, type IIA	OMIM:219200
313	0.599	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
313	0.599	Seckel syndrome	ORPHA:808
313	0.599	Seckel syndrome	ORPHA:808
313	0.599	Seckel syndrome	ORPHA:808
313	0.599	Seckel syndrome	ORPHA:808
313	0.599	Seckel syndrome	ORPHA:808
313	0.599	Seckel syndrome	ORPHA:808
313	0.599	Seckel syndrome	ORPHA:808
313	0.599	Seckel syndrome	ORPHA:808
313	0.599	Seckel syndrome	ORPHA:808
313	0.599	Seckel syndrome	ORPHA:808
313	0.599	Seckel syndrome	ORPHA:808
313	0.599	Pachyonychia congenita	ORPHA:2309
313	0.599	Pachyonychia congenita	ORPHA:2309
313	0.599	Pachyonychia congenita	ORPHA:2309
313	0.599	Pachyonychia congenita	ORPHA:2309
329	0.5989	Dystonia 16	ORPHA:210571
329	0.5989	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
329	0.5989	?Spinocerebellar ataxia 43	OMIM:617018
329	0.5989	?Charcot-Marie-Tooth disease, axonal, type 2V	OMIM:616491
333	0.5988	Greenberg skeletal dysplasia	OMIM:215140
334	0.5987	Hamamy syndrome	OMIM:611174
334	0.5987	Myhre syndrome	ORPHA:2588
336	0.5986	Intellectual developmental disorder, X-linked syndromic 16	OMIM:305400
337	0.5985	Odontohypophosphatasia	OMIM:146300
337	0.5985	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
337	0.5985	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
340	0.5983	Blepharophimosis-intellectual disability syndrome, SBBYS type	ORPHA:3047
341	0.5982	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
341	0.5982	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
343	0.5981	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
343	0.5981	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
345	0.5974	SED congenita	OMIM:183900
345	0.5974	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	OMIM:616007
347	0.5968	Aicardi-Goutières syndrome	ORPHA:51
347	0.5968	Aicardi-Goutières syndrome	ORPHA:51
347	0.5968	Aicardi-Goutières syndrome	ORPHA:51
347	0.5968	Aicardi-Goutières syndrome	ORPHA:51
347	0.5968	Aicardi-Goutières syndrome	ORPHA:51
347	0.5968	Aicardi-Goutières syndrome	ORPHA:51
347	0.5968	Aicardi-Goutières syndrome	ORPHA:51
347	0.5968	Aicardi-Goutières syndrome	ORPHA:51
347	0.5968	Mucopolysaccharidosis type VI (Maroteaux-Lamy)	OMIM:253200
356	0.5966	Ehlers-Danlos syndrome, arthrochalasia type, 1	OMIM:130060
356	0.5966	Autosomal recessive spastic paraplegia type 62	ORPHA:401785
358	0.5965	White-Sutton syndrome	ORPHA:468678
358	0.5965	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
360	0.5961	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
361	0.596	Koolen-De Vries syndrome	OMIM:610443
362	0.5958	Osteogenesis imperfecta, type XII	OMIM:613849
363	0.5956	Zellweger syndrome	ORPHA:912
363	0.5956	Zellweger syndrome	ORPHA:912
363	0.5956	Zellweger syndrome	ORPHA:912
363	0.5956	Zellweger syndrome	ORPHA:912
363	0.5956	Zellweger syndrome	ORPHA:912
363	0.5956	Zellweger syndrome	ORPHA:912
363	0.5956	Zellweger syndrome	ORPHA:912
363	0.5956	Zellweger syndrome	ORPHA:912
363	0.5956	Zellweger syndrome	ORPHA:912
363	0.5956	Zellweger syndrome	ORPHA:912
363	0.5956	Zellweger syndrome	ORPHA:912
363	0.5956	Zellweger syndrome	ORPHA:912
363	0.5956	Zellweger syndrome	ORPHA:912
376	0.5949	McCune-Albright syndrome	ORPHA:562
377	0.5948	Wolfram syndrome	ORPHA:3463
377	0.5948	Wolfram syndrome	ORPHA:3463
379	0.5947	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
379	0.5947	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
379	0.5947	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
382	0.5939	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
383	0.5938	Nail-patella syndrome	OMIM:161200
384	0.5936	Mucopolysaccharidosis II	OMIM:309900
385	0.5935	Osteogenesis imperfecta, type XVIII	OMIM:617952
386	0.5934	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
387	0.593	Cardiofaciocutaneous syndrome	OMIM:115150
388	0.5927	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
389	0.5925	Carey-Fineman-Ziter syndrome	OMIM:254940
390	0.5924	Kenny-Caffey syndrome, type 2	OMIM:127000
391	0.5919	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
391	0.5919	Bardet-Biedl syndrome 1	OMIM:209900
391	0.5919	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
391	0.5919	Bardet-Biedl syndrome 1	OMIM:209900
395	0.5914	Warburg micro syndrome 1	OMIM:600118
396	0.5911	SLC35A2-CDG	ORPHA:356961
397	0.5907	den Hoed-de Boer-Voisin syndrome	OMIM:619229
398	0.5904	Autosomal recessive cutis laxa type 1	ORPHA:90349
398	0.5904	?Cerebroretinal microangiopathy with calcifications and cysts 3	OMIM:620368
398	0.5904	Autosomal recessive cutis laxa type 1	ORPHA:90349
398	0.5904	Autosomal recessive cutis laxa type 1	ORPHA:90349
402	0.5903	Osteogenesis imperfecta, type II	OMIM:166210
402	0.5903	Osteogenesis imperfecta, type II	OMIM:166210
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
402	0.5903	Kallmann syndrome	ORPHA:478
425	0.5902	Congenital disorder of glycosylation, type IIn	OMIM:616721
426	0.59	Opsismodysplasia	ORPHA:2746
427	0.5899	Lathosterolosis	OMIM:607330
428	0.5897	Cardiac-valvular Ehlers-Danlos syndrome	ORPHA:230851
429	0.5893	Lysyl hydroxylase 3 deficiency	OMIM:612394
430	0.589	Microcephaly with or without chorioretinopathy, lymphedema, or impaired intellectual development	OMIM:152950
431	0.5886	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
432	0.5882	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
