rank	score	disease_name	disease_identifier
102	0.6471	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
103	0.647	Neurooculorenal syndrome	OMIM:620305
104	0.6467	Schinzel-Giedion midface retraction syndrome	OMIM:269150
104	0.6467	Mucopolysaccharidosis II	OMIM:309900
104	0.6467	Loeys-Dietz syndrome 2	OMIM:610168
107	0.6466	Loeys-Dietz syndrome 3	OMIM:613795
107	0.6466	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
109	0.6465	Sotos syndrome	ORPHA:821
109	0.6465	Sotos syndrome	ORPHA:821
109	0.6465	Sotos syndrome	ORPHA:821
112	0.6452	Mannosidosis, alpha-, types I and II	OMIM:248500
113	0.645	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
114	0.6448	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
114	0.6448	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
116	0.6446	Neuroocular syndrome	OMIM:619539
117	0.6445	Mucopolysaccharidosis type IIID	OMIM:252940
118	0.6439	Loeys-Dietz syndrome 1	OMIM:609192
118	0.6439	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
118	0.6439	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
121	0.6438	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
122	0.6436	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
123	0.6434	TBCK-related intellectual disability syndrome	ORPHA:488632
124	0.6428	Thauvin-Robinet-Faivre syndrome	OMIM:617107
124	0.6428	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
126	0.6424	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
126	0.6424	Vici syndrome	OMIM:242840
128	0.6422	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
129	0.6419	Fibrochondrogenesis 1	OMIM:228520
130	0.6416	Peroxisome biogenesis disorder 12A (Zellweger)	OMIM:614886
131	0.6415	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
132	0.6414	Alpha-mannosidosis, infantile form	ORPHA:309282
133	0.6411	Aspartylglucosaminuria	ORPHA:93
134	0.641	Blepharophimosis-intellectual disability syndrome, SBBYS type	ORPHA:3047
135	0.6409	Sweeney-Cox syndrome	OMIM:617746
136	0.6407	Coffin-Siris syndrome 4	OMIM:614609
136	0.6407	Joubert syndrome 12	OMIM:200990
138	0.6399	Thanatophoric dysplasia type 2	ORPHA:93274
139	0.6398	Khan-Khan-Katsanis syndrome	OMIM:618460
140	0.6393	Loeys-Dietz syndrome 4	OMIM:614816
141	0.6391	Hardikar syndrome	OMIM:301068
141	0.6391	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
143	0.6386	FG syndrome type 1	ORPHA:93932
143	0.6386	Microcephaly 26, primary, autosomal dominant	OMIM:619179
145	0.6384	CHARGE syndrome	OMIM:214800
146	0.6383	Thanatophoric dysplasia type 1	ORPHA:1860
147	0.6381	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
148	0.6379	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
149	0.6377	Branchioskeletogenital syndrome	ORPHA:1299
150	0.6373	Fontaine progeroid syndrome	OMIM:612289
151	0.6372	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
152	0.6366	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
152	0.6366	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
154	0.6361	Mucopolysaccharidosis Ih	OMIM:607014
154	0.6361	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
154	0.6361	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
157	0.6355	Proteus syndrome	ORPHA:744
157	0.6355	Proteus syndrome	ORPHA:744
159	0.6346	Congenital disorder of glycosylation, type Ig	OMIM:607143
160	0.6345	Neurodevelopmental disorder with facial dysmorphism, absent language, and pseudo-Pelger-Huet anomaly	OMIM:620075
161	0.6341	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
161	0.6341	Congenital disorder of glycosylation with defective fucosylation 1	OMIM:618005
161	0.6341	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
164	0.6338	DOORS syndrome	ORPHA:79500
164	0.6338	DOORS syndrome	ORPHA:79500
166	0.6335	Coffin-Siris syndrome 7	OMIM:618027
167	0.6333	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
168	0.6331	Timothy syndrome	OMIM:601005
169	0.6328	Cardiac valvular dysplasia 1	OMIM:212093
169	0.6328	Kleefstra syndrome 1	OMIM:610253
171	0.6327	SED congenita	OMIM:183900
172	0.6316	Osteopathia striata-cranial sclerosis syndrome	ORPHA:2780
173	0.6311	Robinow syndrome, autosomal recessive	OMIM:268310
174	0.6304	T-cell immunodeficiency, recurrent infections, autoimmunity, and cardiac malformations	OMIM:614868
175	0.6302	Schimke immunoosseous dysplasia	OMIM:242900
175	0.6302	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
177	0.6301	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
177	0.6301	Gabriele-de Vries syndrome	OMIM:617557
179	0.63	Laminin subunit alpha 2-related congenital muscular dystrophy	ORPHA:258
180	0.6297	Brain-lung-thyroid syndrome	ORPHA:209905
181	0.6296	Acromegaly	ORPHA:963
181	0.6296	Acromegaly	ORPHA:963
183	0.6289	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
184	0.6285	Fanconi anemia	ORPHA:84
206	0.628	Kniest dysplasia	OMIM:156550
207	0.6277	Orofaciodigital syndrome type 5	ORPHA:2919
208	0.6275	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
208	0.6275	Cleidocranial dysplasia	ORPHA:1452
210	0.6274	Schwartz-Jampel syndrome	ORPHA:800
211	0.6272	Noonan syndrome 14	OMIM:619745
212	0.627	Myhre syndrome	ORPHA:2588
212	0.627	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
214	0.6269	Arboleda-Tham syndrome	OMIM:616268
214	0.6269	Hennekam syndrome	ORPHA:2136
214	0.6269	Hennekam syndrome	ORPHA:2136
214	0.6269	Hennekam syndrome	ORPHA:2136
218	0.6267	Congenital disorder of glycosylation, type IIm	OMIM:300896
218	0.6267	Johanson-Blizzard syndrome	OMIM:243800
220	0.6264	Microphthalmia, syndromic 2	OMIM:300166
220	0.6264	Sifrim-Hitz-Weiss syndrome	OMIM:617159
222	0.6261	CHOPS syndrome	OMIM:616368
223	0.6256	Otopalatodigital syndrome type 2	ORPHA:90652
224	0.6255	Insulin-like growth factor I, resistance to	OMIM:270450
225	0.6254	Neurodevelopmental disorder with hypotonia, craniofacial abnormalities, and seizures	OMIM:614501
226	0.6252	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
227	0.6249	Smith-Lemli-Opitz syndrome	OMIM:270400
228	0.6246	Tenorio syndrome	OMIM:616260
229	0.6243	Costello syndrome	ORPHA:3071
229	0.6243	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
229	0.6243	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
232	0.6242	Otospondylomegaepiphyseal dysplasia	ORPHA:1427
233	0.624	Frontometaphyseal dysplasia 2	OMIM:617137
233	0.624	Growth retardation, developmental delay, facial dysmorphism	OMIM:612938
235	0.6239	Kleefstra syndrome due to 9q34 microdeletion	ORPHA:96147
236	0.6238	Helsmoortel-van der Aa syndrome	OMIM:615873
237	0.6235	Coffin-Siris syndrome 3	OMIM:614608
238	0.6233	Schimke immuno-osseous dysplasia	ORPHA:1830
239	0.6229	Van Esch-O'Driscoll syndrome	OMIM:301030
240	0.6228	Ehlers-Danlos syndrome, musculocontractural type 2	OMIM:615539
240	0.6228	ALG3-CDG	ORPHA:79321
240	0.6228	Transaldolase deficiency	OMIM:606003
240	0.6228	Camurati-Engelmann disease	ORPHA:1328
244	0.6227	ICF syndrome	ORPHA:2268
244	0.6227	ICF syndrome	ORPHA:2268
244	0.6227	ICF syndrome	ORPHA:2268
244	0.6227	ICF syndrome	ORPHA:2268
248	0.6225	Cutis laxa, autosomal recessive, type IC	OMIM:613177
249	0.6224	Gamma-sarcoglycan-related limb-girdle muscular dystrophy R5	ORPHA:353
250	0.6223	Robinow syndrome, autosomal dominant 1	OMIM:180700
251	0.6222	Meier-Gorlin syndrome 7	OMIM:617063
252	0.6218	Immunoskeletal dysplasia with neurodevelopmental abnormalities	OMIM:617425
253	0.6217	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
254	0.6216	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
255	0.6212	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
256	0.6209	CTCF-related neurodevelopmental disorder	ORPHA:363611
257	0.6208	Sotos syndrome	OMIM:117550
257	0.6208	Autoimmune enteropathy and endocrinopathy-susceptibility to chronic infections syndrome	ORPHA:391487
257	0.6208	Autoimmune enteropathy and endocrinopathy-susceptibility to chronic infections syndrome	ORPHA:391487
260	0.6207	3C syndrome	ORPHA:7
260	0.6207	3C syndrome	ORPHA:7
260	0.6207	3C syndrome	ORPHA:7
260	0.6207	3C syndrome	ORPHA:7
260	0.6207	Isolated thyroid-stimulating hormone deficiency	ORPHA:90674
265	0.6206	Congenital disorder of glycosylation, type Il	OMIM:608776
265	0.6206	Sialic acid storage disorder, infantile	OMIM:269920
267	0.6201	Marfan lipodystrophy syndrome	OMIM:616914
268	0.6196	Intellectual developmental disorder, X-linked syndromic, Snijders Blok type	OMIM:300958
269	0.6194	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
270	0.6191	Suleiman-El-Hattab syndrome	OMIM:618950
271	0.619	Hutchinson-Gilford progeria syndrome	ORPHA:740
271	0.619	Hutchinson-Gilford progeria syndrome	ORPHA:740
273	0.6184	CPT II deficiency, lethal neonatal	OMIM:608836
273	0.6184	Familial thyroid dyshormonogenesis	ORPHA:95716
273	0.6184	Familial thyroid dyshormonogenesis	ORPHA:95716
273	0.6184	Familial thyroid dyshormonogenesis	ORPHA:95716
273	0.6184	Familial thyroid dyshormonogenesis	ORPHA:95716
273	0.6184	Familial thyroid dyshormonogenesis	ORPHA:95716
273	0.6184	Familial thyroid dyshormonogenesis	ORPHA:95716
280	0.6183	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
281	0.6182	Spondyloepimetaphyseal dysplasia with joint laxity, leptodactylic type	ORPHA:93360
282	0.618	ALG6-CDG	ORPHA:79320
283	0.6176	Lethal congenital contracture syndrome 10	OMIM:617022
284	0.6174	Aneurysm-osteoarthritis syndrome	ORPHA:284984
285	0.6173	Turnpenny-Fry syndrome	OMIM:618371
286	0.6171	Microphthalmia, syndromic 6	OMIM:607932
287	0.6165	Very long chain acyl-CoA dehydrogenase deficiency	ORPHA:26793
287	0.6165	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
287	0.6165	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
287	0.6165	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
287	0.6165	STAR syndrome	OMIM:300707
292	0.6164	Peters-plus syndrome	OMIM:261540
292	0.6164	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
294	0.6162	Hyper-IgE recurrent infection syndrome 4B, autosomal recessive	OMIM:618523
295	0.6161	Pancreatic agenesis and congenital heart defects	OMIM:600001
296	0.6157	Trichothiodystrophy	ORPHA:33364
296	0.6157	Trichothiodystrophy	ORPHA:33364
296	0.6157	Trichothiodystrophy	ORPHA:33364
296	0.6157	Trichothiodystrophy	ORPHA:33364
296	0.6157	Trichothiodystrophy	ORPHA:33364
296	0.6157	Trichothiodystrophy	ORPHA:33364
296	0.6157	Trichothiodystrophy	ORPHA:33364
296	0.6157	Trichothiodystrophy	ORPHA:33364
296	0.6157	Trichothiodystrophy	ORPHA:33364
296	0.6157	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
306	0.6156	Treacher-Collins syndrome	ORPHA:861
306	0.6156	Treacher-Collins syndrome	ORPHA:861
306	0.6156	Treacher-Collins syndrome	ORPHA:861
306	0.6156	Treacher-Collins syndrome	ORPHA:861
310	0.6151	Fumarase deficiency	OMIM:606812
311	0.6145	Dursun syndrome	OMIM:612541
312	0.6144	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
313	0.6142	Cardiospondylocarpofacial syndrome	OMIM:157800
313	0.6142	Congenital heart defects, nonsyndromic, 1, X-linked	OMIM:306955
315	0.6141	Anauxetic dysplasia 2	OMIM:617396
316	0.6139	Immunodeficiency-centromeric instability-facial anomalies syndrome 1	OMIM:242860
317	0.6138	Hypermethioninemia due to adenosine kinase deficiency	OMIM:614300
317	0.6138	Arthrogryposis, renal dysfunction, and cholestasis 1	OMIM:208085
317	0.6138	MIRAGE syndrome	OMIM:617053
320	0.6137	Autosomal recessive centronuclear myopathy	ORPHA:169186
320	0.6137	Autosomal recessive centronuclear myopathy	ORPHA:169186
320	0.6137	Autosomal recessive centronuclear myopathy	ORPHA:169186
320	0.6137	Autosomal recessive centronuclear myopathy	ORPHA:169186
324	0.6136	Trichohepatoenteric syndrome 1	OMIM:222470
325	0.6131	CODAS syndrome	OMIM:600373
326	0.613	Fanconi anemia, complementation group I	OMIM:609053
327	0.6129	Congenital disorder of glycosylation, type IIe	OMIM:608779
328	0.6128	Apert syndrome	ORPHA:87
329	0.6123	Frontometaphyseal dysplasia 1	OMIM:305620
330	0.6116	Meester-Loeys syndrome	OMIM:300989
331	0.6114	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
331	0.6114	Spondyloepiphyseal dysplasia tarda	ORPHA:93284
333	0.6113	Coffin-Lowry syndrome	ORPHA:192
334	0.6111	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
334	0.6111	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
334	0.6111	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
334	0.6111	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
334	0.6111	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
334	0.6111	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
334	0.6111	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
341	0.6105	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
342	0.6104	Rhizomelic skeletal dysplasia with or without Pelger-Huet anomaly	OMIM:618019
343	0.6097	Diamond-Blackfan anemia 6	OMIM:612561
344	0.6088	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
344	0.6088	Noonan syndrome 13	OMIM:619087
346	0.6087	DiGeorge syndrome	OMIM:188400
347	0.6085	Semilobar holoprosencephaly	ORPHA:220386
347	0.6085	Lobar holoprosencephaly	ORPHA:93924
347	0.6085	Alobar holoprosencephaly	ORPHA:93925
347	0.6085	Semilobar holoprosencephaly	ORPHA:220386
347	0.6085	Lobar holoprosencephaly	ORPHA:93924
347	0.6085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
347	0.6085	Semilobar holoprosencephaly	ORPHA:220386
347	0.6085	Alobar holoprosencephaly	ORPHA:93925
347	0.6085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
347	0.6085	Lobar holoprosencephaly	ORPHA:93924
347	0.6085	Lobar holoprosencephaly	ORPHA:93924
347	0.6085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
347	0.6085	Semilobar holoprosencephaly	ORPHA:220386
347	0.6085	Alobar holoprosencephaly	ORPHA:93925
347	0.6085	Alobar holoprosencephaly	ORPHA:93925
347	0.6085	Lobar holoprosencephaly	ORPHA:93924
347	0.6085	Semilobar holoprosencephaly	ORPHA:220386
347	0.6085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
347	0.6085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
347	0.6085	Semilobar holoprosencephaly	ORPHA:220386
347	0.6085	Alobar holoprosencephaly	ORPHA:93925
347	0.6085	Lobar holoprosencephaly	ORPHA:93924
347	0.6085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
347	0.6085	Alobar holoprosencephaly	ORPHA:93925
347	0.6085	Lobar holoprosencephaly	ORPHA:93924
347	0.6085	Semilobar holoprosencephaly	ORPHA:220386
347	0.6085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
347	0.6085	Lobar holoprosencephaly	ORPHA:93924
347	0.6085	Alobar holoprosencephaly	ORPHA:93925
347	0.6085	Semilobar holoprosencephaly	ORPHA:220386
347	0.6085	Lobar holoprosencephaly	ORPHA:93924
347	0.6085	Semilobar holoprosencephaly	ORPHA:220386
347	0.6085	Alobar holoprosencephaly	ORPHA:93925
347	0.6085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
347	0.6085	Semilobar holoprosencephaly	ORPHA:220386
347	0.6085	Alobar holoprosencephaly	ORPHA:93925
347	0.6085	Lobar holoprosencephaly	ORPHA:93924
347	0.6085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
347	0.6085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
347	0.6085	Semilobar holoprosencephaly	ORPHA:220386
347	0.6085	Alobar holoprosencephaly	ORPHA:93925
347	0.6085	Lobar holoprosencephaly	ORPHA:93924
347	0.6085	Alobar holoprosencephaly	ORPHA:93925
347	0.6085	Alobar holoprosencephaly	ORPHA:93925
347	0.6085	Semilobar holoprosencephaly	ORPHA:220386
347	0.6085	Lobar holoprosencephaly	ORPHA:93924
347	0.6085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
347	0.6085	Lobar holoprosencephaly	ORPHA:93924
347	0.6085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
347	0.6085	Semilobar holoprosencephaly	ORPHA:220386
347	0.6085	Alobar holoprosencephaly	ORPHA:93925
347	0.6085	Semilobar holoprosencephaly	ORPHA:220386
347	0.6085	Alobar holoprosencephaly	ORPHA:93925
347	0.6085	Lobar holoprosencephaly	ORPHA:93924
347	0.6085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
347	0.6085	Semilobar holoprosencephaly	ORPHA:220386
347	0.6085	Alobar holoprosencephaly	ORPHA:93925
347	0.6085	Semilobar holoprosencephaly	ORPHA:220386
347	0.6085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
347	0.6085	Lobar holoprosencephaly	ORPHA:93924
347	0.6085	Semilobar holoprosencephaly	ORPHA:220386
347	0.6085	Alobar holoprosencephaly	ORPHA:93925
347	0.6085	Alobar holoprosencephaly	ORPHA:93925
347	0.6085	Lobar holoprosencephaly	ORPHA:93924
347	0.6085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
347	0.6085	Semilobar holoprosencephaly	ORPHA:220386
413	0.6082	Lymphatic malformation 13	OMIM:620244
414	0.608	PGM3-CDG	ORPHA:443811
415	0.6078	Shprintzen-Goldberg syndrome	OMIM:182212
416	0.6072	Vertebral, cardiac, renal, and limb defects syndrome 1	OMIM:617660
417	0.6071	Congenital disorder of glycosylation, type It	OMIM:614921
418	0.6067	Lessel-Kreienkamp syndrome	OMIM:619149
419	0.6065	22q11.2 deletion syndrome	ORPHA:567
419	0.6065	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
419	0.6065	22q11.2 deletion syndrome	ORPHA:567
419	0.6065	22q11.2 deletion syndrome	ORPHA:567
419	0.6065	22q11.2 deletion syndrome	ORPHA:567
419	0.6065	22q11.2 deletion syndrome	ORPHA:567
419	0.6065	22q11.2 deletion syndrome	ORPHA:567
419	0.6065	22q11.2 deletion syndrome	ORPHA:567
419	0.6065	22q11.2 deletion syndrome	ORPHA:567
419	0.6065	22q11.2 deletion syndrome	ORPHA:567
429	0.6064	Osteopetrosis, autosomal recessive 5	OMIM:259720
