rank	score	disease_name	disease_identifier
49	0.625	Williams syndrome	ORPHA:904
49	0.625	Williams syndrome	ORPHA:904
49	0.625	Williams syndrome	ORPHA:904
49	0.625	Williams syndrome	ORPHA:904
69	0.6243	Tietz albinism-deafness syndrome	OMIM:103500
70	0.6238	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
70	0.6238	?Meier-Gorlin syndrome 5	OMIM:613805
72	0.6235	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
72	0.6235	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
74	0.6219	Escobar syndrome	OMIM:265000
75	0.6212	Meier-Gorlin syndrome 6	OMIM:616835
76	0.6174	Intellectual developmental disorder, autosomal recessive 38	OMIM:615516
77	0.6169	Thrombocytopenia-absent radius syndrome	ORPHA:3320
78	0.6163	Waardenburg syndrome, type 3	OMIM:148820
79	0.6128	Waardenburg syndrome, type 1	OMIM:193500
80	0.6121	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
81	0.6109	Neuroocular syndrome	OMIM:619539
82	0.61	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
82	0.61	Li-Campeau syndrome	OMIM:619189
84	0.6095	Giant axonal neuropathy	ORPHA:643
85	0.6079	Waardenburg syndrome, type 4C	OMIM:613266
85	0.6079	Waardenburg syndrome, type 4B	OMIM:613265
87	0.6057	Koolen-De Vries syndrome	OMIM:610443
88	0.6055	Woolly hair nevus	ORPHA:79414
89	0.605	Meier-Gorlin syndrome 4	OMIM:613804
90	0.6048	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
91	0.604	RAPADILINO syndrome	OMIM:266280
92	0.6021	Acromelic frontonasal dysostosis	OMIM:603671
93	0.599	KID syndrome	ORPHA:477
93	0.599	KID syndrome	ORPHA:477
95	0.5975	Sturge-Weber syndrome	ORPHA:3205
96	0.5974	Angelman syndrome	OMIM:105830
97	0.5947	Cohen syndrome	OMIM:216550
98	0.5941	Autosomal dominant generalized dystrophic epidermolysis bullosa	ORPHA:231568
99	0.5939	Peroxisome biogenesis disorder 2A (Zellweger)	OMIM:214110
100	0.5938	Waardenburg syndrome, type 2F	OMIM:619947
101	0.5937	Autosomal recessive spastic paraplegia type 20	ORPHA:101000
101	0.5937	Diets-Jongmans syndrome	OMIM:618846
103	0.5925	Prader-Willi syndrome due to translocation	ORPHA:177907
104	0.5916	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
105	0.5913	Moderate multiminicore disease with hand involvement	ORPHA:178145
106	0.5911	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
106	0.5911	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
108	0.5897	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
108	0.5897	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
110	0.5894	Trichothiodystrophy 4, nonphotosensitive	OMIM:234050
111	0.5893	Liver disease, severe congenital	OMIM:619991
112	0.5892	Ehlers-Danlos syndrome, classic type, 1	OMIM:130000
113	0.5891	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
114	0.5882	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
115	0.5878	Ehlers-Danlos syndrome, arthrochalasia type, 2	OMIM:617821
116	0.5876	COMMAD syndrome	OMIM:617306
117	0.5869	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
118	0.5864	Waardenburg syndrome, type 2A	OMIM:193510
118	0.5864	Acrofacial dysostosis, Weyers type	ORPHA:952
118	0.5864	Acrofacial dysostosis, Weyers type	ORPHA:952
121	0.5856	Acromelic frontonasal dysplasia	ORPHA:1827
122	0.5854	Focal dermal hypoplasia	OMIM:305600
122	0.5854	Cutis laxa, autosomal recessive, type IIA	OMIM:219200
124	0.5848	Meier-Gorlin syndrome 7	OMIM:617063
125	0.5847	Cerebroretinal microangiopathy with calcifications and cysts	OMIM:612199
126	0.5839	Bone marrow failure syndrome 3	OMIM:617052
127	0.5836	Prader-Willi syndrome due to imprinting mutation	ORPHA:177910
127	0.5836	Prader-Willi syndrome due to imprinting mutation	ORPHA:177910
127	0.5836	Oliver-McFarlane syndrome	OMIM:275400
127	0.5836	Prader-Willi syndrome due to imprinting mutation	ORPHA:177910
131	0.5835	Tatton-Brown-Rahman syndrome	ORPHA:404443
132	0.5833	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
133	0.5832	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
134	0.5824	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
135	0.582	Osteoporosis-pseudoglioma syndrome	OMIM:259770
136	0.5818	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
136	0.5818	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
136	0.5818	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
139	0.5816	Beck-Fahrner syndrome	OMIM:618798
139	0.5816	Spondylo-ocular syndrome	ORPHA:85194
139	0.5816	Neurodevelopmental disorder with absent language and variable seizures	OMIM:618707
142	0.5814	Oculocerebrorenal syndrome of Lowe	ORPHA:534
143	0.5798	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
143	0.5798	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
143	0.5798	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
143	0.5798	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
147	0.5793	Coffin-Lowry syndrome	ORPHA:192
148	0.5792	Phelan-McDermid syndrome	OMIM:606232
149	0.579	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
150	0.5786	den Hoed-de Boer-Voisin syndrome	OMIM:619229
151	0.5784	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
152	0.5782	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
153	0.5775	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
154	0.5773	STING-associated vasculopathy, infantile-onset	OMIM:615934
155	0.5769	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
156	0.5766	Coxopodopatellar syndrome	ORPHA:1509
157	0.576	Waardenburg syndrome type 2	ORPHA:895
157	0.576	Waardenburg syndrome type 2	ORPHA:895
157	0.576	Waardenburg syndrome type 2	ORPHA:895
157	0.576	Waardenburg syndrome type 2	ORPHA:895
157	0.576	Waardenburg syndrome type 2	ORPHA:895
157	0.576	Waardenburg syndrome type 1	ORPHA:894
157	0.576	Waardenburg syndrome type 2	ORPHA:895
157	0.576	22q11.2 deletion syndrome	ORPHA:567
157	0.576	22q11.2 deletion syndrome	ORPHA:567
157	0.576	22q11.2 deletion syndrome	ORPHA:567
157	0.576	22q11.2 deletion syndrome	ORPHA:567
157	0.576	22q11.2 deletion syndrome	ORPHA:567
157	0.576	22q11.2 deletion syndrome	ORPHA:567
157	0.576	22q11.2 deletion syndrome	ORPHA:567
157	0.576	22q11.2 deletion syndrome	ORPHA:567
157	0.576	22q11.2 deletion syndrome	ORPHA:567
173	0.5759	Anauxetic dysplasia 3	OMIM:618853
174	0.5758	Revesz syndrome	OMIM:268130
175	0.5757	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
176	0.5756	Lowe syndrome	OMIM:309000
177	0.5752	Zellweger syndrome	ORPHA:912
177	0.5752	Zellweger syndrome	ORPHA:912
177	0.5752	Zellweger syndrome	ORPHA:912
177	0.5752	Zellweger syndrome	ORPHA:912
177	0.5752	Zellweger syndrome	ORPHA:912
177	0.5752	Zellweger syndrome	ORPHA:912
177	0.5752	Zellweger syndrome	ORPHA:912
177	0.5752	Zellweger syndrome	ORPHA:912
177	0.5752	Zellweger syndrome	ORPHA:912
177	0.5752	Zellweger syndrome	ORPHA:912
177	0.5752	Zellweger syndrome	ORPHA:912
177	0.5752	Zellweger syndrome	ORPHA:912
177	0.5752	Zellweger syndrome	ORPHA:912
190	0.5749	Combined osteogenesis imperfecta and Ehlers-Danlos syndrome 2	OMIM:619120
191	0.5746	Immunodeficiency 23	OMIM:615816
191	0.5746	Cranioectodermal dysplasia 4	OMIM:614378
193	0.5742	Incontinentia pigmenti	ORPHA:464
194	0.5738	Naegeli-Franceschetti-Jadassohn syndrome	ORPHA:69087
195	0.5737	Epidermolysis bullosa, junctional 5B, with pyloric atresia	OMIM:226730
196	0.5736	CODAS syndrome	ORPHA:1458
197	0.5735	Lateral meningocele syndrome	ORPHA:2789
198	0.5734	Autosomal recessive palmoplantar keratoderma and congenital alopecia	ORPHA:1366
199	0.5732	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency	ORPHA:1900
199	0.5732	Ritscher-Schinzel syndrome 4	OMIM:619435
201	0.573	Knobloch syndrome, type 1	OMIM:267750
202	0.5729	Piebaldism	OMIM:172800
203	0.5728	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
204	0.5725	Noonan syndrome 13	OMIM:619087
205	0.5723	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
206	0.5719	Dyskeratosis congenita, X-linked	OMIM:305000
207	0.5716	CK syndrome	OMIM:300831
208	0.5712	Baller-Gerold syndrome	ORPHA:1225
209	0.5707	Houge-Janssen syndrome 2	OMIM:616362
210	0.5706	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
211	0.5702	Microcephaly-corpus callosum hypoplasia-intellectual disability-facial dysmorphism syndrome	ORPHA:457284
211	0.5702	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
213	0.5701	SATB2-associated syndrome due to a pathogenic variant	ORPHA:576283
214	0.57	Thanatophoric dysplasia type 2	ORPHA:93274
215	0.5698	Noonan syndrome 7	OMIM:613706
216	0.5696	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
216	0.5696	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
216	0.5696	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
216	0.5696	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
220	0.5694	Combined osteogenesis imperfecta and Ehlers-Danlos syndrome 1	OMIM:619115
221	0.569	Deafness, congenital, with onychodystrophy, autosomal dominant	OMIM:124480
222	0.5689	Joubert syndrome 37	OMIM:619185
223	0.5688	IFAP syndrome with or without BRESHECK syndrome	OMIM:308205
223	0.5688	Insensitivity to pain, congenital, with anhidrosis	OMIM:256800
225	0.5686	SLC35A2-CDG	ORPHA:356961
226	0.5685	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
227	0.568	Neurodevelopmental disorder with speech impairment and dysmorphic facies	OMIM:619056
228	0.5677	Incontinentia pigmenti	OMIM:308300
228	0.5677	Anterior segment dysgenesis 8	OMIM:617319
230	0.5673	Borjeson-Forssman-Lehmann syndrome	ORPHA:127
231	0.5669	Epidermolysis bullosa dystrophica inversa	OMIM:226600
231	0.5669	Epidermolysis bullosa dystrophica, autosomal recessive, modifier of	OMIM:226600
231	0.5669	FLNA-related X-linked myxomatous valvular dysplasia	ORPHA:555877
231	0.5669	Geroderma osteodysplastica	ORPHA:2078
231	0.5669	Geroderma osteodysplastica	ORPHA:2078
231	0.5669	X-linked myotubular myopathy-abnormal genitalia syndrome	ORPHA:456328
231	0.5669	X-linked myotubular myopathy-abnormal genitalia syndrome	ORPHA:456328
231	0.5669	Intellectual developmental disorder with autistic features and language delay, with or without seizures	OMIM:618906
239	0.5664	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
240	0.5663	Otopalatodigital syndrome, type I	OMIM:311300
241	0.5662	Zimmermann-Laband syndrome	ORPHA:3473
241	0.5662	Zimmermann-Laband syndrome	ORPHA:3473
241	0.5662	Zimmermann-Laband syndrome	ORPHA:3473
241	0.5662	Zimmermann-Laband syndrome	ORPHA:3473
245	0.566	Classical-like Ehlers-Danlos syndrome type 1	ORPHA:230839
246	0.5656	CK syndrome	ORPHA:251383
246	0.5656	Primrose syndrome	OMIM:259050
246	0.5656	Epidermolysis bullosa, junctional 7, with interstitial lung disease and nephrotic syndrome	OMIM:614748
249	0.5655	Keratitis-ichthyosis-deafness syndrome	OMIM:148210
249	0.5655	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	OMIM:616007
251	0.5651	Orthostatic hypotension 1, due to DBH deficiency	OMIM:223360
252	0.5649	Sialuria	ORPHA:3166
253	0.5648	Jaberi-Elahi syndrome	OMIM:617988
253	0.5648	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
255	0.5646	Osteogenesis imperfecta, type XIII	OMIM:614856
256	0.5645	Schopf-Schulz-Passarge syndrome	OMIM:224750
257	0.5637	Cardiospondylocarpofacial syndrome	OMIM:157800
258	0.5636	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
258	0.5636	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
260	0.5626	?Intellectual developmental disorder, autosomal recessive 50	OMIM:616460
261	0.5622	Griscelli syndrome type 1	ORPHA:79476
262	0.5619	Neurodevelopmental disorder with dysmorphic facies and ischiopubic hypoplasia	OMIM:620210
263	0.5617	Congenital disorder of glycosylation, type IIn	OMIM:616721
264	0.5615	Multiple epiphyseal dysplasia, Beighton type	ORPHA:166011
265	0.5613	Palmoplantar carcinoma, multiple self-healing	OMIM:615225
265	0.5613	Warburg micro syndrome 1	OMIM:600118
267	0.5612	Faundes-Banka syndrome	OMIM:619376
267	0.5612	Megalencephaly-capillary malformation-polymicrogyria syndrome	ORPHA:60040
269	0.5609	Localized dystrophic epidermolysis bullosa, pretibial form	ORPHA:79410
270	0.5608	Cutis laxa, autosomal recessive, type IB	OMIM:614437
271	0.5607	Shprintzen-Goldberg syndrome	OMIM:182212
271	0.5607	Gabriele-de Vries syndrome	ORPHA:506358
273	0.5603	Wrinkly skin syndrome	OMIM:278250
274	0.5602	Arterial tortuosity syndrome	ORPHA:3342
275	0.5601	Trichothiodystrophy	ORPHA:33364
275	0.5601	Trichothiodystrophy	ORPHA:33364
275	0.5601	Trichothiodystrophy	ORPHA:33364
275	0.5601	Trichothiodystrophy	ORPHA:33364
275	0.5601	Trichothiodystrophy	ORPHA:33364
275	0.5601	Trichothiodystrophy	ORPHA:33364
275	0.5601	Trichothiodystrophy	ORPHA:33364
275	0.5601	Trichothiodystrophy	ORPHA:33364
275	0.5601	Trichothiodystrophy	ORPHA:33364
284	0.56	Kabuki syndrome	ORPHA:2322
284	0.56	Kabuki syndrome	ORPHA:2322
286	0.5598	ZTTK syndrome	OMIM:617140
287	0.5597	Acrodysostosis 2, with or without hormone resistance	OMIM:614613
288	0.5595	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
288	0.5595	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
288	0.5595	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
291	0.5593	Ullrich congenital muscular dystrophy 1	OMIM:254090
291	0.5593	Ullrich congenital muscular dystrophy 1	OMIM:254090
291	0.5593	Ullrich congenital muscular dystrophy 1	OMIM:254090
291	0.5593	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
291	0.5593	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
296	0.5592	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
297	0.5589	Localized junctional epidermolysis bullosa	ORPHA:251393
297	0.5589	Localized junctional epidermolysis bullosa	ORPHA:251393
299	0.5586	Clubfoot, congenital, with or without deficiency of long bones and/or mirror-image polydactyly	OMIM:119800
300	0.5585	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 2	OMIM:613156
301	0.5583	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
301	0.5583	Temtamy syndrome	ORPHA:1777
303	0.5579	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
303	0.5579	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
303	0.5579	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
303	0.5579	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
307	0.5578	Pachyonychia congenita	ORPHA:2309
307	0.5578	Pachyonychia congenita	ORPHA:2309
307	0.5578	Pachyonychia congenita	ORPHA:2309
307	0.5578	Pachyonychia congenita	ORPHA:2309
311	0.5575	Heimler syndrome 1	OMIM:234580
311	0.5575	Kyphoscoliotic Ehlers-Danlos syndrome due to FKBP22 deficiency	ORPHA:300179
313	0.5572	Mucoepithelial dysplasia, hereditary	OMIM:158310
314	0.557	Olmsted syndrome 1	OMIM:614594
315	0.5569	Rothmund-Thomson syndrome, type 2	OMIM:268400
315	0.5569	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
317	0.5565	Hyperphosphatasia with impaired intellectual development syndrome 1	OMIM:239300
318	0.5564	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
318	0.5564	Epidermolysis bullosa simplex 2F, with mottled pigmentation	OMIM:131960
320	0.556	Osteogenesis imperfecta, type XXI	OMIM:619131
321	0.5554	Congenital disorder of glycosylation, type Ie	OMIM:608799
322	0.5548	Refsum disease	ORPHA:773
322	0.5548	Refsum disease	ORPHA:773
324	0.5544	Multiple epiphyseal dysplasia type 4	ORPHA:93307
325	0.5543	Cerebral creatine deficiency syndrome 1	OMIM:300352
326	0.5535	Autosomal dominant palmoplantar keratoderma and congenital alopecia	ORPHA:1010
327	0.5533	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
328	0.5532	Nivelon-Nivelon-Mabille syndrome	OMIM:600092
329	0.5531	Short stature, onychodysplasia, facial dysmorphism, and hypotrichosis	OMIM:614813
330	0.5529	?Dyskeratosis congenita, autosomal recessive 1	OMIM:224230
331	0.5526	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
332	0.5524	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
332	0.5524	Isolated congenital digital clubbing	ORPHA:217059
334	0.5521	Microphthalmia, syndromic 1	OMIM:309800
335	0.552	Turnpenny-Fry syndrome	OMIM:618371
336	0.5517	Lateral meningocele syndrome	OMIM:130720
337	0.5516	Dyskeratosis congenita	ORPHA:1775
337	0.5516	Dyskeratosis congenita	ORPHA:1775
337	0.5516	Dyskeratosis congenita	ORPHA:1775
337	0.5516	Dyskeratosis congenita	ORPHA:1775
337	0.5516	Dyskeratosis congenita	ORPHA:1775
337	0.5516	Dyskeratosis congenita	ORPHA:1775
337	0.5516	Dyskeratosis congenita	ORPHA:1775
337	0.5516	Dyskeratosis congenita	ORPHA:1775
337	0.5516	Dyskeratosis congenita	ORPHA:1775
337	0.5516	Dyskeratosis congenita	ORPHA:1775
337	0.5516	Dyskeratosis congenita	ORPHA:1775
337	0.5516	Dyskeratosis congenita	ORPHA:1775
337	0.5516	Rhizomelic skeletal dysplasia with or without Pelger-Huet anomaly	OMIM:618019
337	0.5516	Ayme-Gripp syndrome	OMIM:601088
337	0.5516	Ohdo syndrome, X-linked	OMIM:300895
352	0.5515	Trichothiodystrophy 1, photosensitive	OMIM:601675
353	0.5513	Tangier disease	OMIM:205400
354	0.5511	Intellectual developmental disorder, autosomal dominant 59	OMIM:618522
354	0.5511	?Cutaneous telangiectasia and cancer syndrome, familial	OMIM:614564
356	0.5507	Congenital disorder of glycosylation, type IIt	OMIM:618885
357	0.5505	Marfan syndrome	OMIM:154700
358	0.5504	Hutchinson-Gilford progeria syndrome	ORPHA:740
358	0.5504	Global developmental delay with speech and behavioral abnormalities	OMIM:619243
358	0.5504	Hutchinson-Gilford progeria syndrome	ORPHA:740
361	0.5501	SHORT syndrome	ORPHA:3163
361	0.5501	DOORS syndrome	OMIM:220500
363	0.5498	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
364	0.5497	17q21.31 microdeletion syndrome	ORPHA:363958
364	0.5497	Brittle cornea syndrome	ORPHA:90354
364	0.5497	Brittle cornea syndrome	ORPHA:90354
367	0.5492	Loeys-Dietz syndrome 5	OMIM:615582
368	0.5488	Kabuki syndrome 1	OMIM:147920
368	0.5488	Immunodeficiency 10	OMIM:612783
370	0.5485	Neuromuscular disease and ocular or auditory anomalies with or without seizures	OMIM:618733
371	0.5484	Poikiloderma with neutropenia	OMIM:604173
372	0.5481	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
373	0.5479	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
374	0.5476	Chung-Jansen syndrome	OMIM:617991
375	0.5475	Neuropathy, hereditary sensory and autonomic, type VI	OMIM:614653
375	0.5475	Megalocornea 1, X-linked	OMIM:309300
377	0.5473	Mitochondrial complex IV deficiency, nuclear type 16	OMIM:619060
377	0.5473	Papillon-Lefèvre syndrome	ORPHA:678
379	0.5472	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
380	0.5468	Recessive dystrophic epidermolysis bullosa inversa	ORPHA:79409
381	0.5467	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
382	0.5466	Rothmund-Thomson syndrome, type 1	OMIM:618625
382	0.5466	Cohen syndrome	ORPHA:193
384	0.5465	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
384	0.5465	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
386	0.5463	EEC syndrome	ORPHA:1896
387	0.5462	Myasthenic syndrome, congenital, 25	OMIM:618323
388	0.5461	X-linked intellectual disability, Nascimento type	ORPHA:163956
388	0.5461	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease 2	OMIM:619418
390	0.5458	Hajdu-Cheney syndrome	ORPHA:955
391	0.5457	Intellectual developmental disorder with dysmorphic facies and ptosis	OMIM:617333
392	0.5456	Shprintzen-Goldberg syndrome	ORPHA:2462
392	0.5456	Shprintzen-Goldberg syndrome	ORPHA:2462
394	0.5455	VISS syndrome	OMIM:619472
395	0.5454	Myopathy, myofibrillar, 8	OMIM:617258
396	0.5453	Ectodermal dysplasia 2, Clouston type	OMIM:129500
396	0.5453	Weaver syndrome	ORPHA:3447
396	0.5453	Weaver syndrome	ORPHA:3447
396	0.5453	Weaver syndrome	ORPHA:3447
396	0.5453	Weaver syndrome	ORPHA:3447
401	0.5448	Cohen-Gibson syndrome	OMIM:617561
402	0.5447	Myopathy, lactic acidosis, and sideroblastic anemia 1	OMIM:600462
403	0.5446	Intellectual developmental disorder, X-linked syndromic, Cabezas type	OMIM:300354
404	0.5443	Acromesomelic dysplasia 2B	OMIM:228900
405	0.5441	Epidermolysis bullosa, junctional 2C, laryngoonychocutaneous	OMIM:245660
406	0.5437	Gabriele-de Vries syndrome	OMIM:617557
406	0.5437	Monosomy 5p	ORPHA:281
406	0.5437	Monosomy 5p	ORPHA:281
409	0.5436	Classical Ehlers-Danlos syndrome	ORPHA:287
409	0.5436	Classical Ehlers-Danlos syndrome	ORPHA:287
409	0.5436	Neuropathy, hereditary sensory and autonomic, type II	OMIM:201300
409	0.5436	Classical Ehlers-Danlos syndrome	ORPHA:287
413	0.5435	Osteogenesis imperfecta, type V	OMIM:610967
414	0.5433	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
415	0.5432	Pontocerebellar hypoplasia, type 8	OMIM:614961
416	0.5431	Epidermolysis bullosa, junctional 1A, intermediate	OMIM:226650
417	0.543	Congenital disorder of glycosylation, type Id	OMIM:601110
418	0.5429	Self-improving dystrophic epidermolysis bullosa	ORPHA:79411
418	0.5429	Hermansky-Pudlak syndrome 8	OMIM:614077
420	0.5426	Posterior column ataxia-retinitis pigmentosa syndrome	ORPHA:88628
