rank	score	disease_name	disease_identifier
52	0.8125	Primary lateral sclerosis	ORPHA:35689
53	0.8122	Spinocerebellar ataxia 13	OMIM:605259
53	0.8122	Ataxia with isolated vitamin E deficiency	OMIM:277460
55	0.8117	Fragile X tremor/ataxia syndrome	OMIM:300623
56	0.8115	Spastic paraplegia 79B, autosomal recessive	OMIM:615491
57	0.8107	Spastic paraplegia 5A, autosomal recessive	OMIM:270800
58	0.809	Spastic paraplegia 6, autosomal dominant	OMIM:600363
59	0.8082	Acute infantile liver failure-cerebellar ataxia-peripheral sensory motor neuropathy syndrome	ORPHA:466794
60	0.8077	Autosomal recessive spastic paraplegia type 28	ORPHA:101008
61	0.8074	Autosomal recessive spastic paraplegia type 20	ORPHA:101000
62	0.8069	Autosomal dominant spastic paraplegia type 37	ORPHA:171612
63	0.8065	Autosomal dominant spastic ataxia type 1	ORPHA:251282
64	0.8061	Spastic paraplegia 26, autosomal recessive	OMIM:609195
65	0.8042	Ataxia, early-onset, with oculomotor apraxia and hypoalbuminemia	OMIM:208920
66	0.8039	Autosomal recessive spastic paraplegia type 46	ORPHA:320391
67	0.8034	Charcot-Marie-Tooth disease, type 4D	OMIM:601455
68	0.8031	Progressive external ophthalmoplegia, autosomal dominant 1	OMIM:157640
69	0.803	Spinocerebellar ataxia, autosomal recessive 7	OMIM:609270
70	0.8028	Hyperornithinemia-hyperammonemia-homocitrullinuria syndrome	ORPHA:415
71	0.8021	Autosomal dominant spastic paraplegia type 42	ORPHA:171863
72	0.802	Spastic paraplegia 7, autosomal recessive	OMIM:607259
73	0.8019	Spinocerebellar ataxia 1	OMIM:164400
74	0.8016	Childhood-onset autosomal recessive slowly progressive spinocerebellar ataxia	ORPHA:284324
75	0.7989	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 2	OMIM:616479
76	0.7981	?Spastic paraplegia 72, autosomal dominant	OMIM:615625
77	0.7973	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
77	0.7973	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
79	0.797	Spastic ataxia, Charlevoix-Saguenay type	OMIM:270550
80	0.7968	Autosomal dominant Charcot-Marie-Tooth disease type 2A2	ORPHA:99947
81	0.7962	Brown-Vialetto-Van Laere syndrome 1	OMIM:211530
82	0.7959	Adrenoleukodystrophy	OMIM:300100
83	0.7955	?Spastic paraplegia 63	OMIM:615686
84	0.7954	Autosomal recessive spastic paraplegia type 43	ORPHA:320370
85	0.7951	Mutilating hereditary sensory neuropathy with spastic paraplegia	ORPHA:139578
86	0.7946	Spastic paraplegia 9B, autosomal recessive	OMIM:616586
87	0.7941	Autosomal dominant spastic paraplegia type 4	ORPHA:100985
87	0.7941	?Spastic paraplegia 73, autosomal dominant	OMIM:616282
89	0.7934	X-linked progressive cerebellar ataxia	ORPHA:1175
90	0.7933	Spastic paraplegia 31, autosomal dominant	OMIM:610250
91	0.7932	Neuropathy, hereditary sensory, type IIC	OMIM:614213
92	0.7924	Spastic paraplegia 8, autosomal dominant	OMIM:603563
93	0.7915	Autosomal recessive spastic paraplegia type 26	ORPHA:101006
93	0.7915	?Spastic paraplegia 44, autosomal recessive	OMIM:613206
95	0.7912	Spinocerebellar ataxia 42	OMIM:616795
96	0.7905	Autosomal recessive axonal neuropathy with neuromyotonia	ORPHA:324442
97	0.7891	Spastic paraplegia 30, autosomal dominant	OMIM:610357
98	0.7886	Autosomal dominant spastic paraplegia type 13	ORPHA:100994
99	0.7883	Autosomal recessive spastic paraplegia type 5A	ORPHA:100986
99	0.7883	Charcot-Marie-Tooth disease, axonal, type 2P	OMIM:614436
101	0.7882	Spastic paraplegia type 7	ORPHA:99013
102	0.7873	Spastic paraplegia 13, autosomal dominant	OMIM:605280
103	0.7864	Autosomal dominant spastic paraplegia type 73	ORPHA:444099
104	0.7861	Lower motor neuron syndrome with late-adult onset	ORPHA:276435
105	0.7859	Spastic paraplegia 3A, autosomal dominant	OMIM:182600
106	0.7858	Autosomal recessive spastic paraplegia type 9B	ORPHA:447760
107	0.7853	Charcot-Marie-Tooth disease, axonal, type 2HH	OMIM:619574
108	0.7849	Autosomal dominant spastic paraplegia type 17	ORPHA:100998
109	0.7843	Spastic paraplegia 15, autosomal recessive	OMIM:270700
110	0.7831	Autosomal recessive spastic ataxia of Charlevoix-Saguenay	ORPHA:98
111	0.7816	?Giant axonal neuropathy 2, autosomal dominant	OMIM:610100
112	0.7795	Charcot-Marie-Tooth disease, axonal, with vocal cord paresis	OMIM:607706
113	0.7794	Spastic paraplegia 85, autosomal recessive	OMIM:619686
114	0.7791	Congenital cataracts-facial dysmorphism-neuropathy syndrome	ORPHA:48431
115	0.7779	Charcot-Marie-Tooth disease, axonal, type 2DD	OMIM:618036
116	0.7774	Neuropathy, hereditary motor, with myopathic features	OMIM:619216
117	0.7768	Alpha-N-acetylgalactosaminidase deficiency type 1	ORPHA:79279
118	0.7754	Intellectual disability-epilepsy-extrapyramidal syndrome	ORPHA:468620
119	0.7732	Spastic paraplegia 4, autosomal dominant	OMIM:182601
120	0.7727	46XY gonadal dysgenesis with minifascicular neuropathy	OMIM:607080
121	0.772	Hypermanganesemia with dystonia 2	OMIM:617013
122	0.7718	Charcot-Marie-Tooth disease, type 1C	OMIM:601098
123	0.7708	Charcot-Marie-Tooth disease, axonal, type 2CC	OMIM:616924
124	0.7703	Spastic paraplegia 78, autosomal recessive	OMIM:617225
125	0.7702	Inherited Creutzfeldt-Jakob disease	ORPHA:282166
126	0.7687	Myopathy with extrapyramidal signs	OMIM:615673
127	0.7683	Autosomal dominant spastic paraplegia type 31	ORPHA:101011
128	0.7681	Spinocerebellar ataxia type 42	ORPHA:458803
129	0.7668	Dejerine-Sottas disease	OMIM:145900
129	0.7668	Dejerine-Sottas disease	OMIM:145900
129	0.7668	Dejerine-Sottas disease	OMIM:145900
129	0.7668	Dejerine-Sottas disease	OMIM:145900
133	0.7644	Spastic paraplegia 83, autosomal recessive	OMIM:619027
134	0.7637	Dystonia, childhood-onset, with optic atrophy and basal ganglia abnormalities	OMIM:617282
135	0.763	Autosomal dominant optic atrophy and cataract	ORPHA:67036
136	0.7629	Lipodystrophy, familial partial, type 7	OMIM:606721
137	0.7627	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
137	0.7627	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
139	0.7625	Spastic paraplegia type 2	ORPHA:99015
140	0.7623	Autosomal spastic paraplegia type 58	ORPHA:397946
140	0.7623	Spinocerebellar ataxia type 4	ORPHA:98765
142	0.7617	Spinocerebellar ataxia type 25	ORPHA:101111
142	0.7617	Charcot-Marie-Tooth disease, axonal, type 2FF	OMIM:619519
144	0.7615	Hereditary neuropathy with liability to pressure palsies	ORPHA:640
144	0.7615	Spinocerebellar ataxia 23	OMIM:610245
146	0.7595	Charcot-Marie-Tooth disease type 1A	ORPHA:101081
147	0.7592	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
148	0.7591	Polyglucosan body disease, adult form	OMIM:263570
149	0.7578	Paroxysmal exertion-induced dyskinesia	ORPHA:98811
149	0.7578	Paroxysmal exertion-induced dyskinesia	ORPHA:98811
151	0.7573	Spinocerebellar ataxia type 19/22	ORPHA:98772
152	0.7565	Spinocerebellar ataxia 25	OMIM:608703
152	0.7565	Spinocerebellar ataxia with axonal neuropathy type 1	ORPHA:94124
154	0.756	Familial or sporadic hemiplegic migraine	ORPHA:569
154	0.756	Familial or sporadic hemiplegic migraine	ORPHA:569
154	0.756	Familial or sporadic hemiplegic migraine	ORPHA:569
154	0.756	Familial or sporadic hemiplegic migraine	ORPHA:569
158	0.7558	Autosomal recessive spastic paraplegia type 48	ORPHA:306511
159	0.755	?Charcot-Marie-Tooth disease, axonal, type 2V	OMIM:616491
160	0.7549	Autosomal recessive spastic paraplegia type 15	ORPHA:100996
161	0.7541	Neuropathy, hereditary sensory and autonomic, type V	OMIM:608654
162	0.7538	Spastic paraplegia 79A, autosomal dominant	OMIM:620221
163	0.7525	Brown-Vialetto-Van Laere syndrome 2	OMIM:614707
164	0.7514	Spastic paraplegia 88, autosomal dominant	OMIM:620106
165	0.7506	X-linked non progressive cerebellar ataxia	ORPHA:314978
166	0.7503	Autosomal spastic paraplegia type 72	ORPHA:401849
167	0.7502	Spastic paraplegia 48, autosomal recessive	OMIM:613647
168	0.7501	Paroxysmal dystonic choreathetosis with episodic ataxia and spasticity	ORPHA:53583
169	0.7499	Insensitivity to pain, congenital	OMIM:243000
170	0.7494	Friedreich ataxia with retained reflexes	OMIM:229300
171	0.7491	Mitochondrial DNA depletion syndrome 7 (hepatocerebral type)	OMIM:271245
172	0.7487	McLeod syndrome with or without chronic granulomatous disease	OMIM:300842
173	0.7485	Neuropathy, hereditary motor and sensory, type VIC, with optic atrophy	OMIM:618511
174	0.7479	Dystonia 9	OMIM:601042
175	0.7477	Charcot-Marie-Tooth disease type 1E	ORPHA:90658
176	0.7459	Autosomal recessive spastic paraplegia type 56	ORPHA:320411
177	0.7443	Autosomal recessive Charcot-Marie-Tooth disease with hoarseness	ORPHA:101097
178	0.7441	Juvenile primary lateral sclerosis	ORPHA:247604
178	0.7441	Juvenile primary lateral sclerosis	ORPHA:247604
180	0.7438	Episodic ataxia/myokymia syndrome	OMIM:160120
180	0.7438	Huntington disease	ORPHA:399
180	0.7438	Huntington disease	ORPHA:399
183	0.7436	Multiple sclerosis, susceptibility to, 1	OMIM:126200
183	0.7436	Multiple sclerosis, susceptibility to, 1	OMIM:126200
183	0.7436	Multiple sclerosis, disease progression, modifier of	OMIM:126200
186	0.7432	Spinocerebellar ataxia 36	OMIM:614153
186	0.7432	Machado-Joseph disease	OMIM:109150
188	0.7428	Autosomal recessive spastic paraplegia type 75	ORPHA:459056
189	0.7425	Spastic paraplegia 62	OMIM:615681
190	0.7421	?Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 1	OMIM:607250
191	0.7414	Spastic paraplegia 76, autosomal recessive	OMIM:616907
192	0.7413	Autosomal recessive cerebellar ataxia due to CWF19L1 deficiency	ORPHA:453521
193	0.7405	CLN5 disease	ORPHA:228360
194	0.7393	Pseudohypoparathyroidism type 1A	ORPHA:79443
195	0.7391	Spastic paraplegia 2, X-linked	OMIM:312920
195	0.7391	?Charcot-Marie-Tooth disease, axonal, type 2Q	OMIM:615025
197	0.7385	Ataxia-pancytopenia syndrome	OMIM:159550
198	0.7375	Primary lateral sclerosis, juvenile	OMIM:606353
199	0.7374	Sandhoff disease, juvenile form	ORPHA:309162
200	0.7373	X-linked Charcot-Marie-Tooth disease type 4	ORPHA:101078
201	0.7371	X-linked Charcot-Marie-Tooth disease type 5	ORPHA:99014
202	0.7369	Parkinson disease 14, autosomal recessive	OMIM:612953
203	0.7362	Progressive epilepsy-intellectual disability syndrome, Finnish type	ORPHA:1947
204	0.7361	Charcot-Marie-Tooth disease, axonal, type 2X	OMIM:616668
204	0.7361	Huntington disease-like 1	ORPHA:157941
206	0.7359	Spinocerebellar ataxia 5	OMIM:600224
207	0.7358	Peripheral neuropathy, autosomal recessive, with or without impaired intellectual development	OMIM:618124
207	0.7358	Ataxia-oculomotor apraxia 4	OMIM:616267
207	0.7358	Spinocerebellar ataxia 10	OMIM:603516
207	0.7358	Abetalipoproteinemia	ORPHA:14
211	0.7355	Atypical pantothenate kinase-associated neurodegeneration	ORPHA:216873
212	0.7352	Charcot-Marie-Tooth disease type 4B2	ORPHA:99956
213	0.7348	Full schwannomatosis	ORPHA:93921
213	0.7348	Full schwannomatosis	ORPHA:93921
213	0.7348	Full schwannomatosis	ORPHA:93921
213	0.7348	Full schwannomatosis	ORPHA:93921
217	0.7346	Distal myopathy, Tateyama type	ORPHA:488650
218	0.7345	Sensory ataxic neuropathy-dysarthria-ophthalmoparesis syndrome	ORPHA:70595
218	0.7345	Sensory ataxic neuropathy-dysarthria-ophthalmoparesis syndrome	ORPHA:70595
220	0.7342	Spinocerebellar ataxia, autosomal recessive 17	OMIM:616127
221	0.7332	Fabry disease, cardiac variant	OMIM:301500
222	0.7328	Pseudohypoparathyroidism type 1C	ORPHA:79444
222	0.7328	?De Sanctis-Cacchione syndrome	OMIM:278800
222	0.7328	?De Sanctis-Cacchione syndrome	OMIM:278800
225	0.7323	Rolandic epilepsy	ORPHA:1945
225	0.7323	Rolandic epilepsy	ORPHA:1945
225	0.7323	Rolandic epilepsy	ORPHA:1945
228	0.7321	Autosomal dominant Charcot-Marie-Tooth disease type 2Z	ORPHA:466768
229	0.7317	Giant cell arteritis	ORPHA:397
229	0.7317	Giant cell arteritis	ORPHA:397
229	0.7317	Giant cell arteritis	ORPHA:397
229	0.7317	Giant cell arteritis	ORPHA:397
233	0.7316	X-linked Charcot-Marie-Tooth disease type 1	ORPHA:101075
234	0.7313	Spastic paraplegia 53, autosomal recessive	OMIM:614898
235	0.7311	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
236	0.7309	?Spastic paraplegia 61, autosomal recessive	OMIM:615685
237	0.7307	Juvenile-onset diabetes mellitus-central and peripheral neurodegeneration syndrome	ORPHA:445062
238	0.7303	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	OMIM:612674
239	0.7299	Autosomal recessive spastic paraplegia type 53	ORPHA:319199
240	0.7295	Metabolic encephalomyopathic crises, recurrent, with rhabdomyolysis, cardiac arrhythmias, and neurodegeneration	OMIM:616878
241	0.7293	Charcot-Marie-Tooth neuropathy, X-linked dominant, 1	OMIM:302800
242	0.7292	Spinocerebellar ataxia 14	OMIM:605361
243	0.7291	Spastic paraplegia 28, autosomal recessive	OMIM:609340
244	0.7287	Amyotrophic lateral sclerosis, susceptibility to, 13	OMIM:183090
244	0.7287	Spinocerebellar ataxia 2	OMIM:183090
246	0.7275	Spastic paraplegia 84, autosomal recessive	OMIM:619621
247	0.7274	Autosomal recessive spastic paraplegia type 61	ORPHA:401780
248	0.7272	Hyperlysinemia	ORPHA:2203
249	0.7268	Neutropenia, severe congenital 3, autosomal recessive	OMIM:610738
250	0.7264	Visceral neuropathy, familial, 1, autosomal recessive	OMIM:243180
251	0.7263	Spastic paraplegia 33, autosomal dominant	OMIM:610244
252	0.7262	Neuropathy, hereditary sensory, type ID	OMIM:613708
253	0.726	?Spastic paraplegia 43, autosomal recessive	OMIM:615043
254	0.7259	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome	ORPHA:480864
255	0.7251	Autosomal recessive cerebellar ataxia-movement disorder syndrome	ORPHA:95434
255	0.7251	Autosomal recessive cerebellar ataxia-movement disorder syndrome	ORPHA:95434
257	0.7249	Fucosidosis	OMIM:230000
258	0.7245	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
259	0.7239	Autosomal recessive spinocerebellar ataxia-blindness-deafness syndrome	ORPHA:95433
260	0.7229	Charcot-Marie-Tooth disease, axonal, type 2II	OMIM:620068
261	0.7227	Autosomal dominant Charcot-Marie-Tooth disease type 2F	ORPHA:99940
262	0.7225	Spastic paraplegia 45, autosomal recessive	OMIM:613162
263	0.7224	Autosomal recessive spastic paraplegia type 45	ORPHA:320396
264	0.7222	Porphyria, acute intermittent, nonerythroid variant	OMIM:176000
265	0.7219	Spinocerebellar ataxia with axonal neuropathy type 2	ORPHA:64753
265	0.7219	Spinocerebellar ataxia with axonal neuropathy type 2	ORPHA:64753
267	0.7215	Autosomal recessive spastic paraplegia type 55	ORPHA:320375
267	0.7215	Autosomal dominant spastic paraplegia type 6	ORPHA:100988
267	0.7215	Spinal muscular atrophy-progressive myoclonic epilepsy syndrome	ORPHA:2590
270	0.7214	Multiple symmetric lipomatosis	ORPHA:2398
271	0.7212	Familial dysautonomia	ORPHA:1764
272	0.7211	Charcot-Marie-Tooth disease, type 2Y	OMIM:616687
273	0.7206	Neuropathy, hereditary motor and sensory, type VIB	OMIM:616505
274	0.7205	Ataxia, sensory, 1, autosomal dominant	OMIM:608984
274	0.7205	Intellectual developmental disorder, autosomal dominant 56	OMIM:617854
276	0.7203	Ocular anomalies-axonal neuropathy-developmental delay syndrome	ORPHA:496790
277	0.7192	X-linked parkinsonism-spasticity syndrome	ORPHA:363654
277	0.7192	Choreoacanthocytosis	ORPHA:2388
279	0.7191	Friedreich ataxia	ORPHA:95
280	0.7185	Congenital disorder of deglycosylation 1	OMIM:615273
281	0.7169	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
282	0.7167	Ataxia, combined cerebellar and peripheral, with hearing loss and diabetes mellitus	OMIM:616192
282	0.7167	?Spastic paraplegia 74, autosomal recessive	OMIM:616451
284	0.7164	Spastic paraplegia 87, autosomal recessive	OMIM:619966
285	0.7163	Dystonia-parkinsonism-hypermanganesemia syndrome	ORPHA:521406
285	0.7163	?Spastic paraplegia 57, autosomal recessive	OMIM:615658
287	0.7162	Autosomal dominant Charcot-Marie-Tooth disease type 2W	ORPHA:488333
288	0.7161	Hyperkalemic periodic paralysis	ORPHA:682
289	0.7156	Homocystinuria due to MTHFR deficiency	OMIM:236250
290	0.7155	Muscular dystrophy, limb-girdle, autosomal recessive 8	OMIM:254110
291	0.7144	Charcot-Marie-Tooth disease type 4G	ORPHA:99953
292	0.7136	Childhood-onset nemaline myopathy	ORPHA:171439
292	0.7136	Childhood-onset nemaline myopathy	ORPHA:171439
292	0.7136	Childhood-onset nemaline myopathy	ORPHA:171439
292	0.7136	Childhood-onset nemaline myopathy	ORPHA:171439
292	0.7136	Childhood-onset nemaline myopathy	ORPHA:171439
292	0.7136	Childhood-onset nemaline myopathy	ORPHA:171439
292	0.7136	Childhood-onset nemaline myopathy	ORPHA:171439
299	0.7123	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
300	0.7119	Brain-lung-thyroid syndrome	ORPHA:209905
301	0.7118	Spinocerebellar ataxia 35	OMIM:613908
301	0.7118	Classic galactosemia	ORPHA:79239
303	0.7114	Autosomal recessive spastic paraplegia type 62	ORPHA:401785
303	0.7114	Mitchell syndrome	OMIM:618960
303	0.7114	Spinocerebellar ataxia type 31	ORPHA:217012
306	0.7109	Autosomal recessive spastic paraplegia type 76	ORPHA:488594
307	0.7106	Allan-Herndon-Dudley syndrome	OMIM:300523
308	0.7098	Ceroid lipofuscinosis, neuronal, 5	OMIM:256731
309	0.7095	Lynch syndrome	ORPHA:144
309	0.7095	Lynch syndrome	ORPHA:144
309	0.7095	Lynch syndrome	ORPHA:144
309	0.7095	Lynch syndrome	ORPHA:144
309	0.7095	Lynch syndrome	ORPHA:144
309	0.7095	Lynch syndrome	ORPHA:144
309	0.7095	Lynch syndrome	ORPHA:144
309	0.7095	Lynch syndrome	ORPHA:144
309	0.7095	Lynch syndrome	ORPHA:144
309	0.7095	Lynch syndrome	ORPHA:144
309	0.7095	Lynch syndrome	ORPHA:144
320	0.7094	?Leukoencephalopathy with dystonia and motor neuropathy	OMIM:613724
321	0.7091	Posterior column ataxia-retinitis pigmentosa syndrome	ORPHA:88628
322	0.7084	Giant axonal neuropathy	ORPHA:643
323	0.7077	Autosomal dominant hypocalcemia	ORPHA:428
323	0.7077	Autosomal dominant hypocalcemia	ORPHA:428
325	0.7074	Autosomal spastic paraplegia type 18	ORPHA:209951
325	0.7074	Hereditary motor and sensory neuropathy, Okinawa type	ORPHA:90117
327	0.7073	Mitochondrial DNA depletion syndrome 6 (hepatocerebral type)	OMIM:256810
328	0.7072	Neurodevelopmental disorder with regression, abnormal movements, loss of speech, and seizures	OMIM:618088
329	0.7071	Neurodegeneration, childhood-onset, with progressive microcephaly	OMIM:619847
330	0.7066	Autosomal recessive spastic paraplegia type 77	ORPHA:466722
330	0.7066	Gitelman syndrome	OMIM:263800
332	0.7063	Behçet disease	ORPHA:117
332	0.7063	Behçet disease	ORPHA:117
332	0.7063	Behçet disease	ORPHA:117
332	0.7063	Behçet disease	ORPHA:117
332	0.7063	Behçet disease	ORPHA:117
332	0.7063	Behçet disease	ORPHA:117
332	0.7063	Behçet disease	ORPHA:117
332	0.7063	Behçet disease	ORPHA:117
332	0.7063	Behçet disease	ORPHA:117
332	0.7063	Behçet disease	ORPHA:117
332	0.7063	Behçet disease	ORPHA:117
332	0.7063	Behçet disease	ORPHA:117
332	0.7063	Behçet disease	ORPHA:117
345	0.7058	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
345	0.7058	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
345	0.7058	Angelman syndrome	OMIM:105830
345	0.7058	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
345	0.7058	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
345	0.7058	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
351	0.7057	Cerebrotendinous xanthomatosis	ORPHA:909
352	0.7055	Dentatorubral pallidoluysian atrophy	ORPHA:101
353	0.7047	Combined oxidative phosphorylation deficiency 54	OMIM:619737
354	0.7046	Charcot-Marie-Tooth disease, dominant intermediate F	OMIM:615185
355	0.7044	Adult-onset dystonia-parkinsonism	ORPHA:199351
356	0.7041	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
357	0.704	X-linked Charcot-Marie-Tooth disease type 6	ORPHA:352675
358	0.7035	Spinocerebellar ataxia type 1	ORPHA:98755
359	0.7031	Pontocerebellar hypoplasia, type 9	OMIM:615809
360	0.7027	Leukodystrophy, hypomyelinating, 13	OMIM:616881
361	0.7024	Neurodevelopmental disorder with microcephaly, impaired language, epilepsy, and gait abnormalities, autosomal dominant	OMIM:619092
362	0.7022	Full NF2-related schwannomatosis	ORPHA:637
363	0.7019	Episodic ataxia, type 2	OMIM:108500
363	0.7019	Anemia, sideroblastic, with ataxia	OMIM:301310
365	0.7011	Stüve-Wiedemann syndrome	ORPHA:3206
365	0.7011	Stüve-Wiedemann syndrome	ORPHA:3206
367	0.7005	Atypical Rett syndrome	ORPHA:3095
367	0.7005	Atypical Rett syndrome	ORPHA:3095
367	0.7005	Atypical Rett syndrome	ORPHA:3095
367	0.7005	Atypical Rett syndrome	ORPHA:3095
367	0.7005	Atypical Rett syndrome	ORPHA:3095
372	0.6996	Amyotrophic lateral sclerosis 4, juvenile	OMIM:602433
373	0.6991	Amyloidosis, hereditary, transthyretin-related	OMIM:105210
374	0.6987	Mast syndrome	OMIM:248900
375	0.6983	Ataxia, posterior column, with retinitis pigmentosa	OMIM:609033
376	0.6981	Neuropathy, recurrent, with pressure palsies	OMIM:162500
376	0.6981	Spastic paraplegia-optic atrophy-neuropathy syndrome	ORPHA:320406
376	0.6981	Spastic paraplegia-optic atrophy-neuropathy syndrome	ORPHA:320406
379	0.6978	Childhood-onset motor and cognitive regression syndrome with extrapyramidal movement disorder	ORPHA:500180
379	0.6978	Behr syndrome	OMIM:210000
381	0.6975	Acute intermittent porphyria	ORPHA:79276
382	0.6973	Rigidity and multifocal seizure syndrome, lethal neonatal	OMIM:614498
383	0.6965	Neurodegeneration, childhood-onset, with ataxia, tremor, optic atrophy, and cognitive decline	OMIM:618868
384	0.6964	6-pyruvoyl-tetrahydropterin synthase deficiency	ORPHA:13
385	0.6957	Nail-patella syndrome	ORPHA:2614
385	0.6957	Spinocerebellar ataxia 28	OMIM:610246
387	0.6956	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
387	0.6956	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
387	0.6956	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
390	0.6952	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain abnormalities	OMIM:616486
391	0.6946	Parkinson disease 15, autosomal recessive	OMIM:260300
392	0.6945	X-linked cerebral adrenoleukodystrophy	ORPHA:139396
393	0.6944	Spinocerebellar ataxia, autosomal recessive 4	OMIM:607317
394	0.6939	Spastic paraplegia 42, autosomal dominant	OMIM:612539
395	0.6932	Alpha-mannosidosis, infantile form	ORPHA:309282
396	0.6928	Charcot-Marie-Tooth disease, axonal, type 2A2A	OMIM:609260
396	0.6928	Spinocerebellar ataxia type 26	ORPHA:101112
