rank	score	disease_name	disease_identifier
53	0.6422	Trichothiodystrophy	ORPHA:33364
53	0.6422	Trichothiodystrophy	ORPHA:33364
53	0.6422	Trichothiodystrophy	ORPHA:33364
53	0.6422	Trichothiodystrophy	ORPHA:33364
53	0.6422	Trichothiodystrophy	ORPHA:33364
53	0.6422	Trichothiodystrophy	ORPHA:33364
53	0.6422	Trichothiodystrophy	ORPHA:33364
53	0.6422	Trichothiodystrophy	ORPHA:33364
53	0.6422	Trichothiodystrophy	ORPHA:33364
62	0.6391	Peeling skin with leukonychia, acral punctate keratoses, cheilitis, and knuckle pads	OMIM:616295
63	0.6378	Cone-rod dystrophy 11	OMIM:610381
64	0.6375	Jalili syndrome	OMIM:217080
65	0.6365	Central areolar choroidal dystrophy	ORPHA:75377
65	0.6365	Central areolar choroidal dystrophy	ORPHA:75377
65	0.6365	Central areolar choroidal dystrophy	ORPHA:75377
68	0.6359	Tuberous sclerosis complex	ORPHA:805
68	0.6359	Tuberous sclerosis complex	ORPHA:805
68	0.6359	Tuberous sclerosis complex	ORPHA:805
71	0.6345	Cone-rod dystrophy 18	OMIM:615374
72	0.6342	Retinitis punctata albescens	ORPHA:52427
72	0.6342	Retinitis punctata albescens	ORPHA:52427
72	0.6342	Retinitis punctata albescens	ORPHA:52427
72	0.6342	Retinitis punctata albescens	ORPHA:52427
76	0.6336	Monilethrix	ORPHA:573
76	0.6336	Monilethrix	ORPHA:573
76	0.6336	Monilethrix	ORPHA:573
76	0.6336	Monilethrix	ORPHA:573
80	0.6322	Dyschromatosis symmetrica hereditaria	ORPHA:41
81	0.6319	Cohen syndrome	OMIM:216550
82	0.6315	Sjogren-Larsson syndrome	OMIM:270200
83	0.631	Retinitis pigmentosa 27	OMIM:613750
84	0.6293	Stargardt disease	ORPHA:827
84	0.6293	Stargardt disease	ORPHA:827
84	0.6293	Stargardt disease	ORPHA:827
84	0.6293	Stargardt disease	ORPHA:827
84	0.6293	Stargardt disease	ORPHA:827
89	0.6289	Incontinentia pigmenti	OMIM:308300
90	0.6287	Prolidase deficiency	ORPHA:742
91	0.6278	Retinitis pigmentosa 11	OMIM:600138
92	0.6268	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
93	0.6257	Retinitis pigmentosa 64	OMIM:614500
94	0.6246	Sjögren-Larsson syndrome	ORPHA:816
95	0.6239	Cone-rod dystrophy 24	OMIM:620342
96	0.6238	Senior-Loken syndrome 8	OMIM:616307
97	0.6229	Microcephaly-lymphedema-chorioretinopathy syndrome	ORPHA:2526
98	0.6225	Trichothiodystrophy 7, nonphotosensitive	OMIM:618546
99	0.6218	Foveal hypoplasia 2, with or without optic nerve misrouting and/or anterior segment dysgenesis	OMIM:609218
100	0.6195	Trichothiodystrophy 5, nonphotosensitive	OMIM:300953
101	0.6192	Oculocerebrorenal syndrome of Lowe	ORPHA:534
102	0.619	Oculocutaneous albinism type 2	ORPHA:79432
102	0.619	Oculocutaneous albinism type 2	ORPHA:79432
104	0.6181	Mucoepithelial dysplasia, hereditary	OMIM:158310
105	0.6175	Ectodermal dysplasia 11B, hypohidrotic/hair/tooth type, autosomal recessive	OMIM:614941
105	0.6175	Macular dystrophy, patterned, 2	OMIM:608970
107	0.6174	Bjornstad syndrome	OMIM:262000
108	0.6162	Autoinflammation with arthritis and dyskeratosis	OMIM:617388
109	0.6161	Ectodermal dysplasia 1, hypohidrotic, X-linked	OMIM:305100
110	0.6156	Hystrix-like ichthyosis with deafness	OMIM:602540
111	0.6147	Congenital heart defects and ectodermal dysplasia	OMIM:617364
112	0.6145	Cardiofaciocutaneous syndrome	ORPHA:1340
112	0.6145	Cardiofaciocutaneous syndrome	ORPHA:1340
112	0.6145	Cardiofaciocutaneous syndrome	ORPHA:1340
112	0.6145	Cardiofaciocutaneous syndrome	ORPHA:1340
116	0.6142	Ectodermal dysplasia, ectrodactyly, and macular dystrophy	OMIM:225280
117	0.6141	Macular dystrophy, vitelliform, 3	OMIM:608161
117	0.6141	Palmoplantar carcinoma, multiple self-healing	OMIM:615225
119	0.6126	Cone-rod dystrophy 6	OMIM:601777
120	0.6118	CLN3 disease	ORPHA:228346
121	0.6112	den Hoed-de Boer-Voisin syndrome	OMIM:619229
122	0.6109	Nestor-Guillermo progeria syndrome	OMIM:614008
123	0.6107	Hidrotic ectodermal dysplasia	ORPHA:189
124	0.6101	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
125	0.6093	Lipodystrophy, familial partial, type 7	OMIM:606721
126	0.6085	Neonatal ichthyosis-sclerosing cholangitis syndrome	ORPHA:59303
127	0.6081	Ablepharon macrostomia syndrome	ORPHA:920
128	0.608	Rothmund-Thomson syndrome, type 2	OMIM:268400
128	0.608	Retinoschisis	OMIM:312700
130	0.6076	Vici syndrome	OMIM:242840
130	0.6076	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
132	0.607	Retinitis pigmentosa 91	OMIM:153870
133	0.6062	EEC syndrome	ORPHA:1896
134	0.6057	?Ectodermal dysplasia 12, hypohidrotic/hair/tooth/nail type	OMIM:617337
135	0.6056	Refsum disease	ORPHA:773
135	0.6056	Refsum disease	ORPHA:773
137	0.6051	Wiedemann-Rautenstrauch syndrome	OMIM:264090
138	0.6045	Ichthyosis, leukocyte vacuoles, alopecia, and sclerosing cholangitis	OMIM:607626
139	0.6044	Occipital horn syndrome	OMIM:304150
140	0.6042	Cockayne syndrome, type A	OMIM:216400
141	0.604	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
141	0.604	ADULT syndrome	OMIM:103285
143	0.602	XFE progeroid syndrome	OMIM:610965
144	0.6017	Classic homocystinuria	ORPHA:394
145	0.6012	?Trichothiodystrophy 9, nonphotosensitive	OMIM:619692
146	0.6011	?Ectodermal dysplasia 15, hypohidrotic/hair type	OMIM:618535
147	0.601	Microcephaly and chorioretinopathy, autosomal recessive, 2	OMIM:616171
148	0.6005	Birdshot chorioretinopathy	ORPHA:179
149	0.6002	CHIME syndrome	OMIM:280000
149	0.6002	Cherubism	OMIM:118400
151	0.6001	Retinitis pigmentosa 84	OMIM:618220
152	0.5998	Ichthyosis prematurity syndrome	OMIM:608649
153	0.5991	Bothnia retinal dystrophy	ORPHA:85128
154	0.5983	ADULT syndrome	ORPHA:978
155	0.5976	Hypotrichosis 7	OMIM:604379
156	0.5972	Ectodermal dysplasia 10A, hypohidrotic/hair/nail type, autosomal dominant	OMIM:129490
157	0.5968	Trichothiodystrophy 6, nonphotosensitive	OMIM:616943
157	0.5968	Bardet-Biedl syndrome 17	OMIM:615994
159	0.5967	Cockayne syndrome, type B	OMIM:133540
159	0.5967	Cockayne syndrome, type B	OMIM:133540
161	0.5965	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
162	0.5964	?Retinitis pigmentosa 51	OMIM:613464
162	0.5964	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
164	0.5963	Hypotrichosis simplex of the scalp	ORPHA:90368
164	0.5963	Hypotrichosis simplex of the scalp	ORPHA:90368
166	0.5962	Autosomal recessive malignant osteopetrosis	ORPHA:667
166	0.5962	Hypotrichosis 8	OMIM:278150
166	0.5962	Autosomal recessive malignant osteopetrosis	ORPHA:667
166	0.5962	Autosomal recessive malignant osteopetrosis	ORPHA:667
166	0.5962	Autosomal recessive malignant osteopetrosis	ORPHA:667
171	0.5961	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease 2	OMIM:619418
172	0.5954	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
172	0.5954	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
174	0.5953	Trichothiodystrophy 4, nonphotosensitive	OMIM:234050
174	0.5953	Achromatopsia 7	OMIM:616517
176	0.5952	?Muscular dystrophy, congenital, Davignon-Chauveau type	OMIM:617066
177	0.5947	Pseudoxanthoma elasticum	OMIM:264800
177	0.5947	Pseudoxanthoma elasticum, modifier of severity of	OMIM:264800
177	0.5947	Pseudoxanthoma elasticum, modifier of severity of	OMIM:264800
180	0.5939	Trichothiodystrophy 3, photosensitive	OMIM:616395
181	0.5931	Rabson-Mendenhall syndrome	ORPHA:769
182	0.593	Retinitis pigmentosa with or without skeletal anomalies	OMIM:250410
183	0.5929	Branchiooculofacial syndrome	OMIM:113620
184	0.5926	Cone-rod dystrophy, X-linked, 3	OMIM:300476
185	0.5924	Noonan syndrome 13	OMIM:619087
186	0.5922	Pachyonychia congenita 3	OMIM:615726
186	0.5922	Myopathy, mitochondrial, and ataxia	OMIM:617675
188	0.5921	Spondylometaphyseal dysplasia-cone-rod dystrophy syndrome	ORPHA:85167
188	0.5921	Retinitis pigmentosa 79	OMIM:617460
190	0.592	Radio-Tartaglia syndrome	OMIM:619312
191	0.5919	Retinitis pigmentosa 10	OMIM:180105
192	0.5917	Retinitis pigmentosa 38	OMIM:613862
192	0.5917	Barber-Say syndrome	OMIM:209885
194	0.5912	Stargardt disease 3	OMIM:600110
195	0.5909	Keratitis-ichthyosis-deafness syndrome	OMIM:148210
195	0.5909	Leber congenital amaurosis 4	OMIM:604393
197	0.5905	Congenital muscular dystrophy-respiratory failure-skin abnormalities-joint hyperlaxity syndrome	ORPHA:486815
198	0.5903	Ichthyotic keratoderma, spasticity, hypomyelination, and dysmorphic facies	OMIM:618527
199	0.5902	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
200	0.5899	Poikiloderma with neutropenia	OMIM:604173
201	0.5896	Naegeli-Franceschetti-Jadassohn syndrome	ORPHA:69087
202	0.5892	DEGCAGS syndrome	OMIM:619488
203	0.589	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
204	0.5889	Lamellar ichthyosis	ORPHA:313
204	0.5889	Lamellar ichthyosis	ORPHA:313
204	0.5889	Lamellar ichthyosis	ORPHA:313
204	0.5889	Lamellar ichthyosis	ORPHA:313
204	0.5889	Lamellar ichthyosis	ORPHA:313
204	0.5889	Lamellar ichthyosis	ORPHA:313
204	0.5889	Lamellar ichthyosis	ORPHA:313
204	0.5889	Lamellar ichthyosis	ORPHA:313
204	0.5889	Lamellar ichthyosis	ORPHA:313
204	0.5889	Lamellar ichthyosis	ORPHA:313
214	0.5884	Nicolaides-Baraitser syndrome	OMIM:601358
215	0.5877	Retinitis pigmentosa 80	OMIM:617781
216	0.5874	?Retinitis pigmentosa 9	OMIM:180104
216	0.5874	Atrophoderma vermiculata	ORPHA:79100
218	0.5873	Retinitis pigmentosa 2	OMIM:312600
218	0.5873	Microcephalic osteodysplastic primordial dwarfism type II	ORPHA:2637
220	0.5868	Ectodermal dysplasia and immunodeficiency 2	OMIM:612132
221	0.5867	Jaberi-Elahi syndrome	OMIM:617988
222	0.586	GAPO syndrome	ORPHA:2067
223	0.5853	Hypotaurinemic retinal degeneration and cardiomyopathy	OMIM:145350
223	0.5853	Marshall syndrome	ORPHA:560
225	0.585	Dubowitz syndrome	ORPHA:235
225	0.585	Dubowitz syndrome	ORPHA:235
227	0.5846	Tooth agenesis, selective, 8	OMIM:617073
228	0.5843	Choroideremia	OMIM:303100
229	0.5836	Ehlers-Danlos syndrome, kyphoscoliotic type, 2	OMIM:614557
230	0.5828	Turnpenny-Fry syndrome	OMIM:618371
231	0.5822	Retinitis pigmentosa 62	OMIM:614181
232	0.582	Hajdu-Cheney syndrome	ORPHA:955
233	0.581	Coffin-Siris syndrome 1	OMIM:135900
234	0.5808	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
235	0.5805	Congenital disorder of glycosylation, type Im	OMIM:610768
236	0.5803	Mandibuloacral dysplasia	OMIM:248370
237	0.58	Retinal cone dystrophy 3B	OMIM:610356
238	0.5798	Xeroderma pigmentosum	ORPHA:910
238	0.5798	Xeroderma pigmentosum	ORPHA:910
238	0.5798	Xeroderma pigmentosum	ORPHA:910
238	0.5798	Xeroderma pigmentosum	ORPHA:910
238	0.5798	Xeroderma pigmentosum	ORPHA:910
238	0.5798	Xeroderma pigmentosum	ORPHA:910
238	0.5798	Xeroderma pigmentosum	ORPHA:910
245	0.5796	Schopf-Schulz-Passarge syndrome	OMIM:224750
246	0.5794	Restrictive dermopathy	ORPHA:1662
246	0.5794	Restrictive dermopathy	ORPHA:1662
248	0.5788	?Macular dystrophy, patterned, 3	OMIM:617111
249	0.5785	Noonan syndrome 14	OMIM:619745
250	0.5784	?Ectodermal dysplasia 7, hair/nail type	OMIM:614929
250	0.5784	Macular dystrophy with central cone involvement	OMIM:616170
252	0.5782	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
253	0.5776	Ectodermal dysplasia 2, Clouston type	OMIM:129500
253	0.5776	Retinitis pigmentosa and erythrocytic microcytosis	OMIM:616959
255	0.5772	Cushing disease	ORPHA:96253
255	0.5772	Cushing disease	ORPHA:96253
255	0.5772	Cushing disease	ORPHA:96253
255	0.5772	Cushing disease	ORPHA:96253
255	0.5772	Cushing disease	ORPHA:96253
255	0.5772	Cushing disease	ORPHA:96253
255	0.5772	Cushing disease	ORPHA:96253
262	0.5771	Knobloch syndrome	ORPHA:1571
262	0.5771	Knobloch syndrome	ORPHA:1571
262	0.5771	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
265	0.577	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
265	0.577	Inflammatory poikiloderma with hair abnormalities and acral keratoses	OMIM:620199
267	0.5768	Trichothiodystrophy 8, nonphotosensitive	OMIM:619691
267	0.5768	Cone-rod dystrophy 22	OMIM:619531
269	0.5767	Neurodevelopmental disorder with hypotonia, neonatal respiratory insufficiency, and thermodysregulation	OMIM:618797
270	0.5765	Congenital disorder of glycosylation, type Iq	OMIM:612379
271	0.5764	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
272	0.5762	Palmoplantar keratoderma, nonepidermolytic, focal	OMIM:613000
272	0.5762	?Dyskeratosis congenita, autosomal recessive 1	OMIM:224230
274	0.5758	Kaufman oculocerebrofacial syndrome	OMIM:244450
275	0.5753	Cardiofaciocutaneous syndrome	OMIM:115150
276	0.5752	Alopecia-intellectual disability syndrome	ORPHA:2850
276	0.5752	Alopecia-intellectual disability syndrome	ORPHA:2850
276	0.5752	Alopecia-intellectual disability syndrome	ORPHA:2850
279	0.5747	Palmoplantar keratoderma and woolly hair	OMIM:616099
279	0.5747	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
281	0.5744	Blau syndrome	ORPHA:90340
282	0.5742	Erythrokeratodermia variabilis	ORPHA:317
282	0.5742	Erythrokeratodermia variabilis	ORPHA:317
282	0.5742	Erythrokeratodermia variabilis	ORPHA:317
282	0.5742	Erythrokeratodermia variabilis	ORPHA:317
286	0.5741	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
286	0.5741	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
286	0.5741	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
286	0.5741	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
290	0.5738	Cone-rod dystrophy 3	OMIM:604116
291	0.5737	Retinitis pigmentosa with or without situs inversus	OMIM:615434
292	0.5735	Ichthyosis, congenital, autosomal recessive 6	OMIM:612281
292	0.5735	Leber congenital amaurosis 14	OMIM:613341
294	0.5734	Trichothiodystrophy 2, photosensitive	OMIM:616390
295	0.5732	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
296	0.5731	Cone-rod dystrophy 14	OMIM:602093
296	0.5731	VISS syndrome	OMIM:619472
298	0.573	Cleft lip/palate-ectodermal dysplasia syndrome	OMIM:225060
299	0.5729	Ectodermal dysplasia 10B, hypohidrotic/hair/tooth type, autosomal recessive	OMIM:224900
300	0.5728	Hypotrichosis 12	OMIM:615885
300	0.5728	Orofaciodigital syndrome type 1	ORPHA:2750
302	0.5727	X-linked dominant chondrodysplasia punctata	ORPHA:35173
303	0.5723	Cone-rod dystrophy 21	OMIM:616502
304	0.572	Syndromic diarrhea	ORPHA:84064
304	0.572	Syndromic diarrhea	ORPHA:84064
306	0.5719	Short stature with microcephaly and distinctive facies	OMIM:615789
307	0.5718	Pachyonychia congenita 1	OMIM:167200
308	0.5715	Coffin-Siris syndrome 2	OMIM:614607
308	0.5715	Noonan syndrome 5	OMIM:611553
310	0.5712	Restrictive dermopathy 1	OMIM:275210
311	0.5711	LEOPARD syndrome 3	OMIM:613707
312	0.5708	Myopathy, lactic acidosis, and sideroblastic anemia 1	OMIM:600462
313	0.5707	ZTTK syndrome	OMIM:617140
314	0.5706	Scalp-ear-nipple syndrome	OMIM:181270
315	0.5693	?Cancer, alopecia, pigment dyscrasia, onychodystrophy, and keratoderma	OMIM:618373
316	0.5691	Woolly hair, autosomal recessive 3	OMIM:616760
317	0.5688	Koolen-De Vries syndrome	OMIM:610443
318	0.5687	Menkes disease	ORPHA:565
318	0.5687	Spondylometaphyseal dysplasia with cone-rod dystrophy	OMIM:608940
318	0.5687	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
318	0.5687	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
322	0.5681	Zaki syndrome	OMIM:619648
323	0.5678	Coffin-Siris syndrome 3	OMIM:614608
324	0.5677	Ablepharon-macrostomia syndrome	OMIM:200110
325	0.5676	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
326	0.5674	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
327	0.5673	Cardiomyopathy, dilated, with woolly hair and keratoderma	OMIM:605676
327	0.5673	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
327	0.5673	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
330	0.5671	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
331	0.5669	Hypotrichosis-lymphedema-telangiectasia syndrome	OMIM:607823
332	0.5668	Developmental delay with short stature, dysmorphic facial features, and sparse hair	OMIM:616901
333	0.5667	Hypotrichosis-lymphedema-telangiectasia-renal defect syndrome	OMIM:137940
334	0.5664	Optic atrophy 1	OMIM:165500
335	0.5663	Coffin-Siris syndrome	ORPHA:1465
335	0.5663	Coffin-Siris syndrome	ORPHA:1465
335	0.5663	Coffin-Siris syndrome	ORPHA:1465
335	0.5663	Coffin-Siris syndrome	ORPHA:1465
335	0.5663	Coffin-Siris syndrome	ORPHA:1465
335	0.5663	Coffin-Siris syndrome	ORPHA:1465
335	0.5663	Coffin-Siris syndrome	ORPHA:1465
335	0.5663	Coffin-Siris syndrome	ORPHA:1465
335	0.5663	Coffin-Siris syndrome	ORPHA:1465
335	0.5663	Coffin-Siris syndrome	ORPHA:1465
335	0.5663	Coffin-Siris syndrome	ORPHA:1465
335	0.5663	Fumarase deficiency	OMIM:606812
347	0.5659	Dowling-Degos disease 2	OMIM:615327
348	0.5656	Squalene synthase deficiency	OMIM:618156
349	0.5655	Trichorhinophalangeal syndrome type 2	ORPHA:502
349	0.5655	Trichorhinophalangeal syndrome type 2	ORPHA:502
349	0.5655	Trichorhinophalangeal syndrome type 2	ORPHA:502
352	0.5654	Noonan syndrome 2	OMIM:605275
352	0.5654	ADNP syndrome	ORPHA:404448
354	0.5652	CHAND syndrome	ORPHA:1401
355	0.565	Takenouchi-Kosaki syndrome	OMIM:616737
355	0.565	Trichohepatoenteric syndrome 1	OMIM:222470
357	0.5648	Netherton syndrome	OMIM:256500
358	0.5647	Naxos disease	OMIM:601214
359	0.5645	Rothmund-Thomson syndrome type 2	ORPHA:221016
359	0.5645	Rothmund-Thomson syndrome type 1	ORPHA:221008
361	0.5641	Bone marrow failure syndrome 3	OMIM:617052
361	0.5641	Hamamy syndrome	OMIM:611174
363	0.564	?Macular degeneration, age-related	OMIM:603075
363	0.564	Macular degeneration, age-related, reduced risk of	OMIM:603075
363	0.564	Macular degeneration, age-related, reduced risk of	OMIM:603075
363	0.564	Macular degeneration, age-related, 1	OMIM:603075
367	0.5636	?Cranioectodermal dysplasia 3	OMIM:614099
368	0.5634	Oligodontia-colorectal cancer syndrome	OMIM:608615
369	0.5633	Cone-rod dystrophy 12	OMIM:612657
370	0.5632	CHIME syndrome	ORPHA:3474
371	0.5631	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
372	0.563	Neurodegeneration, childhood-onset, hypotonia, respiratory insufficiency and brain imaging abnormalities	OMIM:619173
372	0.563	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
374	0.5629	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
375	0.5628	Tylosis with esophageal cancer	OMIM:148500
376	0.5626	Retinitis pigmentosa 75	OMIM:617023
377	0.5625	RECON progeroid syndrome	OMIM:620370
378	0.5623	Frontorhiny	ORPHA:391474
379	0.5619	Kyphoscoliotic Ehlers-Danlos syndrome due to FKBP22 deficiency	ORPHA:300179
379	0.5619	Congenital disorder of glycosylation, type IIl	OMIM:614576
381	0.5618	Coffin-Siris syndrome 4	OMIM:614609
382	0.5617	Limb-mammary syndrome	ORPHA:69085
382	0.5617	Arboleda-Tham syndrome	OMIM:616268
384	0.5616	Optic atrophy 7	OMIM:612989
385	0.5615	Frontonasal dysplasia 2	OMIM:613451
386	0.5613	Acrodermatitis enteropathica	ORPHA:37
387	0.5601	Palmoplantar keratoderma with congenital alopecia	OMIM:104100
388	0.56	Classic mycosis fungoides	ORPHA:2584
388	0.56	Classic mycosis fungoides	ORPHA:2584
388	0.56	Classic mycosis fungoides	ORPHA:2584
391	0.5598	X-linked intellectual disability, Nascimento type	ORPHA:163956
391	0.5598	Aymé-Gripp syndrome	ORPHA:1272
393	0.5595	Familial melanoma	ORPHA:618
393	0.5595	Familial melanoma	ORPHA:618
393	0.5595	Retinitis pigmentosa 41	OMIM:612095
393	0.5595	Familial melanoma	ORPHA:618
393	0.5595	Familial melanoma	ORPHA:618
393	0.5595	Familial melanoma	ORPHA:618
393	0.5595	Familial melanoma	ORPHA:618
393	0.5595	Familial melanoma	ORPHA:618
393	0.5595	Familial melanoma	ORPHA:618
393	0.5595	Familial melanoma	ORPHA:618
393	0.5595	Familial melanoma	ORPHA:618
393	0.5595	Familial melanoma	ORPHA:618
405	0.5594	Hypotrichosis simplex	ORPHA:55654
405	0.5594	Hypotrichosis simplex	ORPHA:55654
405	0.5594	Hypotrichosis simplex	ORPHA:55654
405	0.5594	Hypotrichosis simplex	ORPHA:55654
405	0.5594	Hypotrichosis simplex	ORPHA:55654
405	0.5594	Hypotrichosis simplex	ORPHA:55654
405	0.5594	Hypotrichosis simplex	ORPHA:55654
412	0.5593	Hypotrichosis-lymphedema-telangiectasia-renal defect syndrome	ORPHA:69735
413	0.5591	Blue cone monochromacy	OMIM:303700
413	0.5591	Blue cone monochromacy	OMIM:303700
415	0.559	Renpenning syndrome	OMIM:309500
415	0.559	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 3	OMIM:253280
417	0.5589	RAPADILINO syndrome	OMIM:266280
418	0.5588	Fontaine progeroid syndrome	OMIM:612289
419	0.5583	Bachmann-Bupp syndrome	OMIM:619075
420	0.5576	Coffin-Siris syndrome 12	OMIM:619325
421	0.5574	Chondrodysplasia punctata, X-linked dominant	OMIM:302960
421	0.5574	Noonan syndrome 1	OMIM:163950
423	0.5573	Coffin-Siris syndrome 7	OMIM:618027
424	0.557	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
424	0.557	Johanson-Blizzard syndrome	OMIM:243800
426	0.5558	Ectodermal dysplasia 11A, hypohidrotic/hair/tooth type, autosomal dominant	OMIM:614940
426	0.5558	Insulin-like growth factor I, resistance to	OMIM:270450
428	0.5556	Cerebellar-facial-dental syndrome	ORPHA:444072
429	0.5547	Macular dystrophy, retinal, 2	OMIM:608051
429	0.5547	Ceroid lipofuscinosis, neuronal, 3	OMIM:204200
431	0.5546	Retinitis pigmentosa 70	OMIM:615922
432	0.5545	Ohdo syndrome, X-linked	OMIM:300895
433	0.5537	Night blindness, congenital stationary (complete), 1D, autosomal recessive	OMIM:613830
433	0.5537	Hereditary sensory and autonomic neuropathy type 4	ORPHA:642
433	0.5537	Primrose syndrome	OMIM:259050
