rank	score	disease_name	disease_identifier
29	0.8617	Myasthenic syndrome, congenital, 1B, fast-channel	OMIM:608930
30	0.8533	Myasthenic syndrome, congenital, 20, presynaptic	OMIM:617143
31	0.853	Neurodevelopmental disorder with hypotonia, neuropathy, and deafness	OMIM:617519
32	0.8515	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	OMIM:617527
33	0.851	Spinocerebellar ataxia 1	OMIM:164400
34	0.8413	Nemaline myopathy 10	OMIM:616165
35	0.8412	PLAA-associated neurodevelopmental disorder	ORPHA:521426
36	0.8362	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
36	0.8362	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
36	0.8362	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
39	0.8357	Myasthenic syndrome, congenital, 19	OMIM:616720
40	0.8341	Centronuclear myopathy 6 with fiber-type disproportion	OMIM:617760
41	0.8313	Myopathy, tubular aggregate, 2	OMIM:615883
42	0.8305	Bethlem myopathy	ORPHA:610
42	0.8305	Bethlem myopathy	ORPHA:610
42	0.8305	Bethlem myopathy	ORPHA:610
42	0.8305	Bethlem myopathy	ORPHA:610
46	0.8303	Arthrogryposis multiplex congenita 1, neurogenic, with myelin defect	OMIM:617468
47	0.8289	Charcot-Marie-Tooth disease, axonal, type 2X	OMIM:616668
48	0.8257	Nemaline myopathy 5B, autosomal recessive, childhood-onset	OMIM:620386
49	0.8255	Congenital myopathy 1A, autosomal dominant, with susceptibility to malignant hyperthermia	OMIM:117000
50	0.8251	Centronuclear myopathy 5	OMIM:615959
51	0.8199	Autosomal recessive spastic paraplegia type 43	ORPHA:320370
52	0.8197	Autosomal spastic paraplegia type 18	ORPHA:209951
53	0.8194	Autosomal recessive centronuclear myopathy	ORPHA:169186
53	0.8194	Autosomal recessive centronuclear myopathy	ORPHA:169186
53	0.8194	Autosomal recessive centronuclear myopathy	ORPHA:169186
53	0.8194	Autosomal recessive centronuclear myopathy	ORPHA:169186
57	0.8183	Wieacker-Wolff syndrome	OMIM:314580
58	0.8139	Bethlem myopathy 1	OMIM:158810
58	0.8139	Bethlem myopathy 1	OMIM:158810
58	0.8139	Bethlem myopathy 1	OMIM:158810
61	0.8116	Combined oxidative phosphorylation defect type 13	ORPHA:319514
62	0.8111	Amyotrophic lateral sclerosis 2, juvenile	OMIM:205100
63	0.8093	Muscular dystrophy, limb-girdle, autosomal recessive 3	OMIM:608099
64	0.8078	Spinal muscular atrophy, distal, autosomal recessive, 6	OMIM:620011
65	0.8066	Vocal cord and pharyngeal distal myopathy	ORPHA:600
66	0.8063	Calpain-3-related limb-girdle muscular dystrophy R1	ORPHA:267
67	0.8044	Muscular dystrophy, congenital, merosin deficient or partially deficient	OMIM:607855
68	0.8038	Myopathy, myofibrillar, 1	OMIM:601419
69	0.8036	Spastic tetraplegia, thin corpus callosum, and progressive microcephaly	OMIM:616657
70	0.8029	Centronuclear myopathy 2	OMIM:255200
71	0.801	Frontotemporal dementia and/or amyotrophic lateral sclerosis 2	OMIM:615911
72	0.7993	Myasthenic syndrome, congenital, 6, presynaptic	OMIM:254210
72	0.7993	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
74	0.7981	Congenital myopathy 1B, autosomal recessive	OMIM:255320
75	0.7976	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
76	0.797	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
77	0.7966	Myasthenic syndrome, congenital, 10	OMIM:254300
78	0.795	Charcot-Marie-Tooth disease, type 4J	OMIM:611228
79	0.794	Myasthenic syndrome, congenital, 4A, slow-channel	OMIM:605809
80	0.7939	Charcot-Marie-Tooth disease type 4C	ORPHA:99949
81	0.7926	Mitochondrial recessive ataxia syndrome (includes SANDO and SCAE)	OMIM:607459
82	0.7919	Frontotemporal dementia with motor neuron disease	ORPHA:275872
82	0.7919	Spastic paraplegia 84, autosomal recessive	OMIM:619621
82	0.7919	Frontotemporal dementia with motor neuron disease	ORPHA:275872
82	0.7919	Frontotemporal dementia with motor neuron disease	ORPHA:275872
82	0.7919	Frontotemporal dementia with motor neuron disease	ORPHA:275872
82	0.7919	Frontotemporal dementia with motor neuron disease	ORPHA:275872
82	0.7919	Frontotemporal dementia with motor neuron disease	ORPHA:275872
82	0.7919	Frontotemporal dementia with motor neuron disease	ORPHA:275872
90	0.7908	?Spastic paraplegia 43, autosomal recessive	OMIM:615043
91	0.7863	Combined oxidative phosphorylation defect type 39	ORPHA:565624
92	0.7852	Metachromatic leukodystrophy	OMIM:250100
93	0.7849	Congenital disorder of glycosylation, type Ie	OMIM:608799
94	0.7846	Centronuclear myopathy 1	OMIM:160150
94	0.7846	Centronuclear myopathy, autosomal, modifier of	OMIM:160150
96	0.7844	Myopathy, tubular aggregate, 1	OMIM:160565
96	0.7844	Mitochondrial complex IV deficiency, nuclear type 12	OMIM:619055
96	0.7844	?Muscular dystrophy, autosomal recessive, with rigid spine and distal joint contractures	OMIM:617072
99	0.7841	Congenital myopathy 22A, classic	OMIM:620351
100	0.7836	Intellectual developmental disorder, X-linked 108	OMIM:301024
101	0.782	Myasthenic syndrome, congenital, 23, presynaptic	OMIM:618197
101	0.782	Peripheral neuropathy, autosomal recessive, with or without impaired intellectual development	OMIM:618124
103	0.7811	Inclusion body myopathy and brain white matter abnormalities	OMIM:619733
104	0.7799	Myopathy, centronuclear, X-linked	OMIM:310400
104	0.7799	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 9	OMIM:613818
106	0.7796	Myofibrillar myopathy 10	OMIM:619040
107	0.7785	Intermediate nemaline myopathy	ORPHA:171433
107	0.7785	Intermediate nemaline myopathy	ORPHA:171433
107	0.7785	Intermediate nemaline myopathy	ORPHA:171433
107	0.7785	Intermediate nemaline myopathy	ORPHA:171433
111	0.7778	Muscular dystrophy, limb-girdle, autosomal dominant 1	OMIM:603511
112	0.7765	Anoctamin-5-related limb-girdle muscular dystrophy R12	ORPHA:206549
113	0.7752	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
114	0.7749	Arts syndrome	OMIM:301835
115	0.7748	Nemaline myopathy 5C, autosomal dominant	OMIM:620389
116	0.7739	Amyotrophic lateral sclerosis 21	OMIM:606070
117	0.7728	Alpha-dystroglycan-related limb-girdle muscular dystrophy R16	ORPHA:280333
117	0.7728	Congenital myopathy 10B, mild variant	OMIM:620249
119	0.7725	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 2	OMIM:613156
120	0.7718	Bilateral perisylvian polymicrogyria	ORPHA:98889
120	0.7718	Bilateral perisylvian polymicrogyria	ORPHA:98889
120	0.7718	Bilateral perisylvian polymicrogyria	ORPHA:98889
123	0.7716	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
123	0.7716	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
123	0.7716	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
123	0.7716	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
127	0.7714	Sotos syndrome	ORPHA:821
127	0.7714	Sotos syndrome	ORPHA:821
127	0.7714	Sotos syndrome	ORPHA:821
130	0.7704	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
131	0.7699	Phosphoserine aminotransferase deficiency, infantile/juvenile form	ORPHA:284417
132	0.7697	Congenital multicore myopathy with external ophthalmoplegia	ORPHA:98905
133	0.7696	Developmental and epileptic encephalopathy 100	OMIM:619777
134	0.766	Neurodevelopmental disorder with progressive spasticity and brain white matter abnormalities	OMIM:619026
135	0.7652	Congenital contractures of the limbs and face, hypotonia, and developmental delay	OMIM:616266
136	0.7651	Progressive external ophthalmoplegia, autosomal recessive 1	OMIM:258450
137	0.7639	Autosomal dominant centronuclear myopathy	ORPHA:169189
137	0.7639	Autosomal dominant centronuclear myopathy	ORPHA:169189
137	0.7639	Autosomal dominant centronuclear myopathy	ORPHA:169189
137	0.7639	Autosomal dominant centronuclear myopathy	ORPHA:169189
137	0.7639	Autosomal dominant centronuclear myopathy	ORPHA:169189
142	0.7637	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 2	OMIM:616479
143	0.7628	?Fazio-Londe disease	OMIM:211500
144	0.7623	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
144	0.7623	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
144	0.7623	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
144	0.7623	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
144	0.7623	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
149	0.7621	Myasthenic syndrome, congenital, 21, presynaptic	OMIM:617239
150	0.7614	Congenital myopathy 22B, severe fetal	OMIM:620369
151	0.7611	Congenital myopathy 6 with ophthalmoplegia	OMIM:605637
152	0.7607	Carey-Fineman-Ziter syndrome	OMIM:254940
153	0.7605	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
154	0.7594	Synaptic congenital myasthenic syndromes	ORPHA:98915
154	0.7594	Synaptic congenital myasthenic syndromes	ORPHA:98915
156	0.7572	Arthrogryposis multiplex congenita 3, myogenic type	OMIM:618484
156	0.7572	Oculopharyngodistal myopathy 2	OMIM:618940
158	0.7569	Myopathy, myofibrillar, 8	OMIM:617258
159	0.7562	Frontometaphyseal dysplasia 1	OMIM:305620
160	0.7559	Duchenne muscular dystrophy	OMIM:310200
161	0.7557	Congenital myopathy 14	OMIM:618414
162	0.7555	Developmental and epileptic encephalopathy 39	OMIM:612949
163	0.7554	Congenital myopathy 8	OMIM:618654
164	0.7536	Frontotemporal dementia and/or amyotrophic lateral sclerosis 3	OMIM:616437
164	0.7536	Frontotemporal dementia and/or amyotrophic lateral sclerosis 4	OMIM:616439
166	0.7533	Spinal muscular atrophy, infantile, James type	OMIM:619042
167	0.753	Troyer syndrome	OMIM:275900
168	0.7523	Rigid spine syndrome	ORPHA:97244
168	0.7523	Rigid spine syndrome	ORPHA:97244
170	0.7504	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
171	0.7497	Allan-Herndon-Dudley syndrome	OMIM:300523
172	0.7493	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
173	0.7491	Autosomal recessive spastic paraplegia type 45	ORPHA:320396
173	0.7491	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
173	0.7491	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
173	0.7491	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
173	0.7491	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
173	0.7491	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
179	0.7486	Oculopharyngodistal myopathy	ORPHA:98897
179	0.7486	Oculopharyngodistal myopathy	ORPHA:98897
179	0.7486	Oculopharyngodistal myopathy	ORPHA:98897
182	0.7479	Myasthenic syndrome, congenital, 9, associated with acetylcholine receptor deficiency	OMIM:616325
183	0.747	Encephalopathy, lethal, due to defective mitochondrial peroxisomal fission 1	OMIM:614388
184	0.7465	X-linked intellectual disability, Hedera type	ORPHA:93952
185	0.7464	Combined oxidative phosphorylation deficiency 7	OMIM:613559
186	0.7447	Choreoacanthocytosis	OMIM:200150
187	0.7445	Charcot-Marie-Tooth disease, type 4B3	OMIM:615284
188	0.7442	Neuropathy, hereditary motor and sensory, type VIB	OMIM:616505
189	0.7441	Central core disease	ORPHA:597
190	0.744	Reducing body myopathy, X-linked 1a, severe, infantile or early childhood onset	OMIM:300717
190	0.744	DNA2-related mitochondrial DNA deletion syndrome	ORPHA:352470
192	0.7432	Oculopharyngodistal myopathy 1	OMIM:164310
193	0.743	Nemaline myopathy 7, autosomal recessive	OMIM:610687
194	0.742	Abetalipoproteinemia	ORPHA:14
195	0.7415	Ataxia, early-onset, with oculomotor apraxia and hypoalbuminemia	OMIM:208920
195	0.7415	Muscular dystrophy-dystroglycanopathy (congenital with or without impaired intellectual development), type B, 5	OMIM:606612
197	0.7414	Autosomal dominant Charcot-Marie-Tooth disease type 2Z	ORPHA:466768
198	0.7403	Bruck syndrome 1	OMIM:259450
199	0.74	Striatonigral degeneration, childhood-onset	OMIM:617054
200	0.7396	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
200	0.7396	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
202	0.7393	Myopathy, myofibrillar, 6	OMIM:612954
203	0.7392	Progressive external ophthalmoplegia-myopathy-emaciation syndrome	ORPHA:352447
204	0.7387	Myasthenic syndrome, congenital, 24, presynaptic	OMIM:618198
205	0.7379	Developmental and epileptic encephalopathy 59	OMIM:617904
206	0.7371	Neurodevelopmental disorder with behavioral abnormalities, absent speech, and hypotonia	OMIM:618718
207	0.7361	Spinal and bulbar muscular atrophy of Kennedy	OMIM:313200
208	0.7358	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy	ORPHA:329336
208	0.7358	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy	ORPHA:329336
210	0.7357	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
210	0.7357	Angelman syndrome	OMIM:105830
212	0.7354	Congenital myopathy 19	OMIM:618578
213	0.7338	Congenital myopathy 2C, severe infantile, autosomal dominant	OMIM:620278
213	0.7338	Ataxia-telangiectasia-like disorder	ORPHA:251347
215	0.7336	Congenital myopathy 10A, severe variant	OMIM:614399
216	0.7329	Leukodystrophy, hypomyelinating, 22	OMIM:619328
217	0.7328	Mitochondrial DNA depletion syndrome 11	OMIM:615084
217	0.7328	Multicentric osteolysis, nodulosis, and arthropathy	OMIM:259600
219	0.7326	Congenital myopathy 13	OMIM:255995
220	0.7322	Dejerine-Sottas disease	OMIM:145900
220	0.7322	Dejerine-Sottas disease	OMIM:145900
220	0.7322	Dejerine-Sottas disease	OMIM:145900
220	0.7322	Dejerine-Sottas disease	OMIM:145900
224	0.7321	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
224	0.7321	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
226	0.7314	Myasthenic syndrome, congenital, 2A, slow-channel	OMIM:616313
227	0.7313	Muscular dystrophy, congenital, with or without seizures	OMIM:620166
227	0.7313	Muscular dystrophy, congenital, with or without seizures	OMIM:620166
229	0.7312	Myasthenic syndrome, congenital, 4B, fast-channel	OMIM:616324
230	0.7311	Infantile neuroaxonal dystrophy	ORPHA:35069
231	0.7308	Myasthenic syndrome, congenital, 3B, fast-channel	OMIM:616322
232	0.7305	Mitochondrial DNA depletion syndrome 7 (hepatocerebral type)	OMIM:271245
233	0.7303	Charcot-Marie-Tooth disease, axonal, type 2Z	OMIM:616688
234	0.7299	Marshall-Smith syndrome	OMIM:602535
235	0.7295	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
236	0.728	Glycogen storage disease II	OMIM:232300
237	0.7277	Hereditary motor and sensory neuropathy, type IIc	OMIM:606071
238	0.7263	Muscular dystrophy, congenital, with cataracts and intellectual disability	OMIM:617404
239	0.7262	Myopathy, X-linked, with excessive autophagy	OMIM:310440
240	0.7257	Severe congenital nemaline myopathy	ORPHA:171430
240	0.7257	Severe congenital nemaline myopathy	ORPHA:171430
240	0.7257	Severe congenital nemaline myopathy	ORPHA:171430
240	0.7257	Severe congenital nemaline myopathy	ORPHA:171430
240	0.7257	Severe congenital nemaline myopathy	ORPHA:171430
245	0.7249	Mitochondrial complex III deficiency, nuclear type 8	OMIM:615838
246	0.7248	Amyotrophic lateral sclerosis 27, juvenile	OMIM:620285
247	0.7246	Acute inflammatory demyelinating polyradiculoneuropathy	ORPHA:98916
247	0.7246	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
249	0.7244	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
250	0.7243	Autosomal dominant Charcot-Marie-Tooth disease type 2Y	ORPHA:435387
251	0.7238	Autosomal recessive cerebelloparenchymal disorder type 3	ORPHA:1170
252	0.7232	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
252	0.7232	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
252	0.7232	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
252	0.7232	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
252	0.7232	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
257	0.7231	Neurodegeneration, childhood-onset, stress-induced, with variable ataxia and seizures	OMIM:618170
257	0.7231	Mitochondrial complex V (ATP synthase) deficiency	OMIM:618120
259	0.7229	Progressive external ophthalmoplegia, autosomal dominant 1	OMIM:157640
260	0.7227	Spinal muscular atrophy, distal, autosomal recessive, 4	OMIM:611067
261	0.7219	Autosomal recessive spastic paraplegia type 35	ORPHA:171629
262	0.7217	Mitochondrial trifunctional protein deficiency	ORPHA:746
262	0.7217	Mitochondrial trifunctional protein deficiency	ORPHA:746
264	0.7214	Spinocerebellar ataxia type 7	ORPHA:94147
265	0.7213	Developmental delay, impaired growth, dysmorphic facies, and axonal neuropathy	OMIM:619090
266	0.7211	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 6	OMIM:615156
266	0.7211	Rett syndrome, congenital variant	OMIM:613454
268	0.721	Scapuloperoneal spinal muscular atrophy	OMIM:181405
269	0.7208	Spastic paraplegia 50, autosomal recessive	OMIM:612936
270	0.7204	Pitt-Hopkins-like syndrome 2	OMIM:614325
271	0.72	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 3	OMIM:609286
271	0.72	Metabolic encephalomyopathic crises, recurrent, with rhabdomyolysis, cardiac arrhythmias, and neurodegeneration	OMIM:616878
273	0.7199	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 4	OMIM:611588
274	0.7197	Spastic paraplegia 51, autosomal recessive	OMIM:613744
274	0.7197	Hereditary motor and sensory neuropathy VIA	OMIM:601152
276	0.7193	Spinal muscular atrophy, X-linked 2, infantile	OMIM:301830
277	0.7191	Arthrogryposis, distal, with impaired proprioception and touch	OMIM:617146
278	0.7189	Spinal muscular atrophy-1	OMIM:253300
279	0.7188	Hypomyelinating neuropathy, congenital, 2	OMIM:618184
280	0.7186	Spinal muscular atrophy with congenital bone fractures 2	OMIM:616867
281	0.7184	Mitochondrial myopathy, episodic, with optic atrophy and reversible leukoencephalopathy	OMIM:251900
282	0.7183	Mucopolysaccharidosis type IIID	OMIM:252940
283	0.7177	Congenital myopathy 23	OMIM:609285
284	0.7171	TRAPPC11-related limb-girdle muscular dystrophy R18	ORPHA:369840
285	0.7169	Childhood-onset nemaline myopathy	ORPHA:171439
285	0.7169	Childhood-onset nemaline myopathy	ORPHA:171439
285	0.7169	Childhood-onset nemaline myopathy	ORPHA:171439
285	0.7169	Childhood-onset nemaline myopathy	ORPHA:171439
285	0.7169	Childhood-onset nemaline myopathy	ORPHA:171439
285	0.7169	Childhood-onset nemaline myopathy	ORPHA:171439
285	0.7169	Childhood-onset nemaline myopathy	ORPHA:171439
285	0.7169	Plectin-related limb-girdle muscular dystrophy R17	ORPHA:254361
293	0.7167	Mitochondrial complex II deficiency, nuclear type 1	OMIM:252011
293	0.7167	Muscular dystrophy, limb-girdle, autosomal recessive 18	OMIM:615356
293	0.7167	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	ORPHA:2072
296	0.7164	Myasthenic syndrome, congenital, 1A, slow-channel	OMIM:601462
297	0.7161	Meningioma	ORPHA:2495
297	0.7161	Meningioma	ORPHA:2495
297	0.7161	Meningioma	ORPHA:2495
297	0.7161	Meningioma	ORPHA:2495
297	0.7161	Meningioma	ORPHA:2495
297	0.7161	Meningioma	ORPHA:2495
297	0.7161	Meningioma	ORPHA:2495
297	0.7161	Meningioma	ORPHA:2495
297	0.7161	Meningioma	ORPHA:2495
297	0.7161	Meningioma	ORPHA:2495
297	0.7161	Meningioma	ORPHA:2495
308	0.7159	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
309	0.7153	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
310	0.7152	Giant axonal neuropathy-1	OMIM:256850
311	0.715	Myopathy, X-linked, with postural muscle atrophy	OMIM:300696
311	0.715	?Joint contracture, osteochondromas, and B-cell lymphoma	OMIM:620232
313	0.7149	Mitochondrial complex I deficiency, nuclear type 10	OMIM:618233
314	0.7137	Roberts-SC phocomelia syndrome	OMIM:268300
315	0.7136	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
316	0.7125	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
317	0.7122	Charcot-Marie-Tooth disease, type 2R	OMIM:615490
318	0.712	Myotonia permanens	ORPHA:99735
319	0.7115	Intellectual disability, Birk-Barel type	ORPHA:166108
320	0.7114	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
321	0.711	Spinal muscular atrophy with congenital bone fractures 1	OMIM:616866
322	0.7108	Reducing body myopathy, X-linked 1b, with late childhood or adult onset	OMIM:300718
323	0.7102	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
324	0.7099	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 6	OMIM:608840
325	0.7098	BICD2-related autosomal dominant childhood-onset proximal spinal muscular atrophy	ORPHA:363454
325	0.7098	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
325	0.7098	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
325	0.7098	Neurodevelopmental disorder with microcephaly and spastic paraplegia	OMIM:616281
325	0.7098	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
325	0.7098	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
331	0.7093	Congenital myopathy 18 due to dihydropyridine receptor defect	OMIM:620246
332	0.7083	Spastic paraplegia 52, autosomal recessive	OMIM:614067
333	0.7079	Autosomal recessive spastic paraplegia type 55	ORPHA:320375
334	0.7075	Charcot-Marie-Tooth disease, axonal, type 2II	OMIM:620068
335	0.7073	Myasthenic syndrome, congenital, 25	OMIM:618323
336	0.7072	Spinal muscular atrophy with progressive myoclonic epilepsy	OMIM:159950
337	0.707	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
337	0.707	Mitochondrial DNA depletion syndrome 1 (MNGIE type)	OMIM:603041
339	0.7068	Giant axonal neuropathy	ORPHA:643
339	0.7068	Spinocerebellar ataxia, autosomal recessive 31	OMIM:619422
341	0.7063	Pyruvate dehydrogenase E2 deficiency	OMIM:245348
342	0.706	Charcot-Marie-Tooth disease, axonal, type 2S	OMIM:616155
343	0.7055	Encephalopathy due to defective mitochondrial and peroxisomal fission 2	OMIM:617086
344	0.7053	Neuronopathy, distal hereditary motor, type VIII	OMIM:600175
344	0.7053	Warburg-Cinotti syndrome	OMIM:618175
346	0.7045	?Myopathy, scapulohumeroperoneal	OMIM:616852
347	0.7041	Arthrogryposis, distal, type 5	OMIM:108145
347	0.7041	Neuromuscular disease and ocular or auditory anomalies with or without seizures	OMIM:618733
349	0.7038	X-linked microcephaly-growth retardation-prognathism-cryptorchidism syndrome	ORPHA:435938
350	0.7037	Autosomal recessive myogenic arthrogryposis multiplex congenita	ORPHA:319332
351	0.7035	Charcot-Marie-Tooth disease, axonal, type 2HH	OMIM:619574
351	0.7035	?Mitochondrial DNA depletion syndrome 18	OMIM:618811
353	0.7034	Cap myopathy	ORPHA:171881
353	0.7034	Cap myopathy	ORPHA:171881
353	0.7034	Cap myopathy	ORPHA:171881
356	0.7031	Combined oxidative phosphorylation deficiency 39	OMIM:618397
356	0.7031	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 4	OMIM:617070
358	0.7028	Combined oxidative phosphorylation deficiency 20	OMIM:615917
359	0.7027	Isolated ATP synthase deficiency	ORPHA:254913
359	0.7027	Isolated ATP synthase deficiency	ORPHA:254913
359	0.7027	Isolated ATP synthase deficiency	ORPHA:254913
359	0.7027	Isolated ATP synthase deficiency	ORPHA:254913
359	0.7027	Isolated ATP synthase deficiency	ORPHA:254913
359	0.7027	Isolated ATP synthase deficiency	ORPHA:254913
359	0.7027	Isolated ATP synthase deficiency	ORPHA:254913
359	0.7027	Isolated ATP synthase deficiency	ORPHA:254913
367	0.7023	Charcot-Marie-Tooth disease type 4A	ORPHA:99948
368	0.7019	Charcot-Marie-Tooth disease, type 2B1	OMIM:605588
369	0.7012	Muscular dystrophy, limb-girdle, autosomal recessive 23	OMIM:618138
370	0.7011	Combined oxidative phosphorylation deficiency 12	OMIM:614924
371	0.7008	Neurodevelopmental disorder with ataxic gait, absent speech, and decreased cortical white matter	OMIM:617807
371	0.7008	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
373	0.7003	Turnpenny-Fry syndrome	OMIM:618371
374	0.7002	TBCK-related intellectual disability syndrome	ORPHA:488632
375	0.6999	Mitochondrial complex I deficiency, nuclear type 5	OMIM:618226
376	0.6996	Congenital disorder of glycosylation, type Ia	OMIM:212065
377	0.6994	POMT1-related limb-girdle muscular dystrophy R11	ORPHA:86812
378	0.6991	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
378	0.6991	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
380	0.699	MFF-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:485421
381	0.6985	Spastic paraplegia 47, autosomal recessive	OMIM:614066
382	0.6981	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 5	OMIM:607155
382	0.6981	MEHMO syndrome	OMIM:300148
384	0.6979	Charcot-Marie-Tooth disease, axonal, type 2A2B	OMIM:617087
385	0.6978	Charcot-Marie-Tooth disease type 4B2	ORPHA:99956
