rank	score	disease_name	disease_identifier
57	0.7658	ZTTK syndrome	OMIM:617140
58	0.7648	Maternal phenylketonuria	ORPHA:2209
59	0.7641	Radio-Tartaglia syndrome	OMIM:619312
60	0.7631	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
61	0.7622	Nabais Sa-de Vries syndrome, type 1	OMIM:618828
62	0.7597	Helsmoortel-van der Aa syndrome	OMIM:615873
63	0.7596	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
64	0.7589	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
65	0.7553	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
66	0.7552	Ogden syndrome	ORPHA:276432
67	0.7541	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
68	0.7537	Coffin-Siris syndrome 12	OMIM:619325
69	0.7521	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
69	0.7521	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
71	0.752	Cornelia de Lange syndrome	ORPHA:199
71	0.752	Cornelia de Lange syndrome	ORPHA:199
71	0.752	Cornelia de Lange syndrome	ORPHA:199
71	0.752	Cornelia de Lange syndrome	ORPHA:199
71	0.752	Cornelia de Lange syndrome	ORPHA:199
71	0.752	Cornelia de Lange syndrome	ORPHA:199
77	0.751	Congenital myopathy with excess of muscle spindles	OMIM:218040
78	0.7492	Alpha-mannosidosis, infantile form	ORPHA:309282
79	0.7489	Developmental and epileptic encephalopathy 95	OMIM:618143
80	0.7462	Coffin-Siris syndrome 1	OMIM:135900
81	0.7454	Martsolf syndrome 1	OMIM:212720
82	0.7434	Noonan syndrome 1	OMIM:163950
83	0.7431	DEGCAGS syndrome	OMIM:619488
83	0.7431	Smith-Lemli-Opitz syndrome	ORPHA:818
85	0.7427	Carpenter syndrome 2	OMIM:614976
86	0.7424	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
86	0.7424	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
88	0.7418	Bohring-Opitz syndrome	OMIM:605039
89	0.7416	Williams syndrome	ORPHA:904
89	0.7416	Williams syndrome	ORPHA:904
89	0.7416	Williams syndrome	ORPHA:904
89	0.7416	Williams syndrome	ORPHA:904
89	0.7416	Williams syndrome	ORPHA:904
89	0.7416	Williams syndrome	ORPHA:904
89	0.7416	Williams syndrome	ORPHA:904
89	0.7416	Williams syndrome	ORPHA:904
89	0.7416	Williams syndrome	ORPHA:904
89	0.7416	Williams syndrome	ORPHA:904
89	0.7416	Williams syndrome	ORPHA:904
89	0.7416	Williams syndrome	ORPHA:904
89	0.7416	Williams syndrome	ORPHA:904
89	0.7416	Williams syndrome	ORPHA:904
89	0.7416	Williams syndrome	ORPHA:904
89	0.7416	Williams syndrome	ORPHA:904
89	0.7416	Williams syndrome	ORPHA:904
89	0.7416	Williams syndrome	ORPHA:904
89	0.7416	Williams syndrome	ORPHA:904
89	0.7416	Williams syndrome	ORPHA:904
109	0.7406	Neurodevelopmental disorder with hypotonia, neonatal respiratory insufficiency, and thermodysregulation	OMIM:618797
110	0.739	Koolen-De Vries syndrome	OMIM:610443
111	0.7369	Spondyloepimetaphyseal dysplasia, Camera-Genevieve type	OMIM:610442
112	0.7362	Rubinstein-Taybi syndrome 1	OMIM:180849
113	0.7359	Cornelia de Lange syndrome 1	OMIM:122470
114	0.7355	Bainbridge-Ropers syndrome	OMIM:615485
115	0.734	Mucopolysaccharidosis-plus syndrome	OMIM:617303
116	0.733	Roberts-SC phocomelia syndrome	OMIM:268300
117	0.7319	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
118	0.7315	Cardiofaciocutaneous syndrome	OMIM:115150
119	0.7311	Schwartz-Jampel syndrome	ORPHA:800
120	0.731	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
121	0.7307	Beare-Stevenson cutis gyrata syndrome	OMIM:123790
122	0.7306	Alkuraya-Kucinskas syndrome	OMIM:617822
123	0.7305	Noonan syndrome 13	OMIM:619087
124	0.7304	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
124	0.7304	Multinucleated neurons, anhydramnios, renal dysplasia, cerebellar hypoplasia, and hydranencephaly	OMIM:236500
126	0.7297	Fontaine progeroid syndrome	OMIM:612289
127	0.7294	Noonan syndrome 3	OMIM:609942
128	0.7288	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
129	0.7286	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
130	0.7278	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
131	0.7275	Wiedemann-Steiner syndrome	ORPHA:319182
132	0.7269	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
133	0.7268	Mullegama-Klein-Martinez syndrome	OMIM:301022
133	0.7268	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
135	0.7265	Developmental and epileptic encephalopathy 83	OMIM:618744
136	0.7263	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
137	0.7261	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
138	0.7258	DOORS syndrome	OMIM:220500
139	0.725	Catel-Manzke syndrome	OMIM:616145
140	0.7245	Mucolipidosis II alpha/beta	OMIM:252500
141	0.7241	CHARGE syndrome	ORPHA:138
141	0.7241	CHARGE syndrome	ORPHA:138
143	0.7233	8q24.3 microdeletion syndrome	ORPHA:508488
144	0.7225	Takenouchi-Kosaki syndrome	OMIM:616737
145	0.7219	Osteopathia striata with cranial sclerosis	OMIM:300373
145	0.7219	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
147	0.7215	Neurooculocardiogenitourinary syndrome	OMIM:618652
148	0.7212	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
149	0.7211	Noonan syndrome 7	OMIM:613706
150	0.721	Schinzel-Giedion syndrome	ORPHA:798
151	0.7206	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
152	0.7195	Congenital disorder of glycosylation, type IIe	OMIM:608779
153	0.7191	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
154	0.7187	Shashi-Pena syndrome	OMIM:617190
155	0.7178	FG syndrome type 1	ORPHA:93932
156	0.7174	CHARGE syndrome	OMIM:214800
156	0.7174	Microcephaly 17, primary, autosomal recessive	OMIM:617090
158	0.717	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
159	0.7167	Combined oxidative phosphorylation deficiency 5	OMIM:611719
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
160	0.7163	Fanconi anemia	ORPHA:84
182	0.7155	Pitt-Hopkins syndrome	OMIM:610954
183	0.7152	Pontocerebellar hypoplasia, type 16	OMIM:619527
184	0.715	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
185	0.7144	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
185	0.7144	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
185	0.7144	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
188	0.7139	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
189	0.7137	Alström syndrome	ORPHA:64
190	0.7135	Witteveen-Kolk syndrome	OMIM:613406
191	0.7134	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
191	0.7134	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
193	0.7133	Pelviscapular dysplasia	ORPHA:93333
194	0.7126	Mannosidosis, alpha-, types I and II	OMIM:248500
195	0.7123	Pontocerebellar hypoplasia, type 17	OMIM:619909
196	0.7122	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion	ORPHA:284169
197	0.7116	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
198	0.7111	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
199	0.7106	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
200	0.7098	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
200	0.7098	Sweeney-Cox syndrome	OMIM:617746
202	0.7097	Leukocyte adhesion deficiency type II	ORPHA:99843
203	0.7092	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
203	0.7092	Intellectual disability-strabismus syndrome	ORPHA:363528
205	0.7091	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
206	0.709	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
207	0.7088	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
208	0.7085	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
208	0.7085	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
208	0.7085	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
211	0.708	KBG syndrome	OMIM:148050
212	0.7076	Nicolaides-Baraitser syndrome	OMIM:601358
212	0.7076	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
214	0.7075	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
215	0.7072	Neurodevelopmental disorder with cerebral atrophy and variable facial dysmorphism	OMIM:619244
216	0.7071	DOORS syndrome	ORPHA:79500
216	0.7071	DOORS syndrome	ORPHA:79500
218	0.7069	Impaired intellectual development and distinctive facial features with or without cardiac defects	OMIM:616789
219	0.7067	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
220	0.7065	Sotos syndrome	OMIM:117550
221	0.7059	CTCF-related neurodevelopmental disorder	ORPHA:363611
222	0.7058	22q11.2 deletion syndrome	ORPHA:567
222	0.7058	22q11.2 deletion syndrome	ORPHA:567
222	0.7058	Zimmermann-Laband syndrome 1	OMIM:135500
222	0.7058	22q11.2 deletion syndrome	ORPHA:567
222	0.7058	22q11.2 deletion syndrome	ORPHA:567
222	0.7058	22q11.2 deletion syndrome	ORPHA:567
222	0.7058	22q11.2 deletion syndrome	ORPHA:567
222	0.7058	22q11.2 deletion syndrome	ORPHA:567
222	0.7058	22q11.2 deletion syndrome	ORPHA:567
222	0.7058	22q11.2 deletion syndrome	ORPHA:567
232	0.7057	Neurodevelopmental disorder with spasticity, cataracts, and cerebellar hypoplasia	OMIM:619286
233	0.7056	Suleiman-El-Hattab syndrome	OMIM:618950
233	0.7056	Intellectual developmental disorder, autosomal dominant 65	OMIM:619320
235	0.7055	GAPO syndrome	ORPHA:2067
236	0.7054	Distal deletion 15q	ORPHA:1596
237	0.7053	Hajdu-Cheney syndrome	ORPHA:955
238	0.7048	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
238	0.7048	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
238	0.7048	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
241	0.7046	Klippel-Feil syndrome 4, autosomal recessive, with myopathy and facial dysmorphism	OMIM:616549
242	0.7039	Microcephaly 26, primary, autosomal dominant	OMIM:619179
243	0.7028	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
244	0.7027	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
245	0.7026	17q21.31 microdeletion syndrome	ORPHA:363958
246	0.7024	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
247	0.7023	Smith-Lemli-Opitz syndrome	OMIM:270400
248	0.702	ADNP syndrome	ORPHA:404448
249	0.7018	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
249	0.7018	Pontocerebellar hypoplasia, type 8	OMIM:614961
251	0.7016	RERE-related neurodevelopmental syndrome	ORPHA:494344
252	0.7015	Okur-Chung neurodevelopmental syndrome	OMIM:617062
253	0.7011	Multiple pterygium syndrome, lethal type	OMIM:253290
253	0.7011	Multiple pterygium syndrome, lethal type	OMIM:253290
253	0.7011	Multiple pterygium syndrome, lethal type	OMIM:253290
256	0.701	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
257	0.7009	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
258	0.7007	Wolf-Hirschhorn syndrome	ORPHA:280
258	0.7007	Wolf-Hirschhorn syndrome	ORPHA:280
258	0.7007	Wolf-Hirschhorn syndrome	ORPHA:280
258	0.7007	Wolf-Hirschhorn syndrome	ORPHA:280
258	0.7007	Wolf-Hirschhorn syndrome	ORPHA:280
258	0.7007	Wolf-Hirschhorn syndrome	ORPHA:280
264	0.7002	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
265	0.6998	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
266	0.6992	Cardiofaciocutaneous syndrome	ORPHA:1340
266	0.6992	Cardiofaciocutaneous syndrome	ORPHA:1340
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Diamond-Blackfan anemia	ORPHA:124
266	0.6992	Cardiofaciocutaneous syndrome	ORPHA:1340
266	0.6992	Cardiofaciocutaneous syndrome	ORPHA:1340
297	0.6989	Auriculocondylar syndrome 2A	OMIM:614669
298	0.6986	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
299	0.6984	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
300	0.6982	Trichohepatoneurodevelopmental syndrome	OMIM:618268
301	0.698	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
302	0.6975	THOC6-related developmental delay-microcephaly-facial dysmorphism syndrome	ORPHA:363444
303	0.6972	Wiedemann-Steiner syndrome	OMIM:605130
304	0.6969	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
305	0.6968	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
305	0.6968	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
307	0.6966	Restrictive dermopathy	ORPHA:1662
307	0.6966	Restrictive dermopathy	ORPHA:1662
309	0.6962	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
310	0.696	Noonan syndrome 14	OMIM:619745
311	0.6959	Cornelia de Lange syndrome 5	OMIM:300882
311	0.6959	DEEAH syndrome	OMIM:619004
313	0.6958	Developmental and epileptic encephalopathy 64	OMIM:618004
314	0.6956	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
315	0.6955	Neurodevelopmental disorder with facial dysmorphism, absent language, and pseudo-Pelger-Huet anomaly	OMIM:620075
316	0.6949	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
317	0.6947	Duane-radial ray syndrome	OMIM:607323
318	0.6945	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
319	0.6943	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
320	0.6939	Early-onset epileptic encephalopathy-cortical blindness-intellectual disability-facial dysmorphism syndrome	ORPHA:411986
321	0.6935	Jaberi-Elahi syndrome	OMIM:617988
322	0.6931	Greenberg skeletal dysplasia	OMIM:215140
323	0.693	Vertebral, cardiac, tracheoesophageal, renal, and limb defects	OMIM:619227
324	0.6927	Pontocerebellar hypoplasia, type 10	OMIM:615803
325	0.6919	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
326	0.6915	Zaki syndrome	OMIM:619648
327	0.6914	Frontometaphyseal dysplasia 2	OMIM:617137
328	0.6913	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
329	0.6912	Congenital myopathy 22B, severe fetal	OMIM:620369
330	0.6909	Schuurs-Hoeijmakers syndrome	OMIM:615009
331	0.6907	CEBALID syndrome	OMIM:618774
332	0.6906	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
333	0.6905	Short-rib thoracic dysplasia 18 with polydactyly	OMIM:617866
334	0.6902	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
335	0.6897	Saethre-Chotzen syndrome	ORPHA:794
335	0.6897	Saethre-Chotzen syndrome	ORPHA:794
335	0.6897	Saethre-Chotzen syndrome	ORPHA:794
338	0.6892	Van Maldergem syndrome 2	OMIM:615546
339	0.689	Dubowitz syndrome	ORPHA:235
339	0.689	Dubowitz syndrome	ORPHA:235
341	0.6889	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
342	0.6888	Treacher-Collins syndrome	ORPHA:861
342	0.6888	Microphthalmia, syndromic 1	OMIM:309800
342	0.6888	Treacher-Collins syndrome	ORPHA:861
342	0.6888	Treacher-Collins syndrome	ORPHA:861
342	0.6888	Treacher-Collins syndrome	ORPHA:861
342	0.6888	Hogue-Janssens syndrome 1	OMIM:616355
348	0.6886	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
349	0.6882	Prader-Willi syndrome due to translocation	ORPHA:177907
350	0.6881	Cornelia de Lange syndrome 3	OMIM:610759
351	0.6872	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
352	0.6869	X-linked intellectual disability, Snyder type	ORPHA:3063
353	0.6868	Intellectual developmental disorder, X-linked 98	OMIM:300912
353	0.6868	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
353	0.6868	Proud syndrome	OMIM:300004
356	0.6863	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
356	0.6863	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
358	0.6861	Developmental and epileptic encephalopathy 84	OMIM:618792
359	0.6855	Liver disease, severe congenital	OMIM:619991
359	0.6855	Warburg micro syndrome 1	OMIM:600118
359	0.6855	B4GALT1-CDG	ORPHA:79332
362	0.6854	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
363	0.6852	Short-rib thoracic dysplasia 7 with or without polydactyly	OMIM:614091
364	0.6849	Coffin-Siris syndrome	ORPHA:1465
364	0.6849	Coffin-Siris syndrome	ORPHA:1465
364	0.6849	Coffin-Siris syndrome	ORPHA:1465
364	0.6849	Coffin-Siris syndrome	ORPHA:1465
364	0.6849	Coffin-Siris syndrome	ORPHA:1465
364	0.6849	Coffin-Siris syndrome	ORPHA:1465
364	0.6849	Coffin-Siris syndrome	ORPHA:1465
364	0.6849	Coffin-Siris syndrome	ORPHA:1465
364	0.6849	Coffin-Siris syndrome	ORPHA:1465
364	0.6849	Coffin-Siris syndrome	ORPHA:1465
364	0.6849	Coffin-Siris syndrome	ORPHA:1465
375	0.6846	Developmental and epileptic encephalopathy 23	OMIM:615859
376	0.6843	Joubert syndrome 35	OMIM:618161
377	0.6841	Elsahy-Waters syndrome	OMIM:211380
377	0.6841	X-linked intellectual disability, Nascimento type	ORPHA:163956
379	0.6832	Raine syndrome	OMIM:259775
380	0.6826	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
380	0.6826	Fetal akinesia deformation sequence 1	OMIM:208150
382	0.6825	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
383	0.6823	Pallister-Hall syndrome	ORPHA:672
384	0.682	Vici syndrome	OMIM:242840
385	0.6818	Meckel syndrome 1	OMIM:249000
386	0.6817	Microcephaly, developmental delay, and brittle hair syndrome	OMIM:618891
386	0.6817	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
388	0.6815	Trichorhinophalangeal syndrome type 2	ORPHA:502
388	0.6815	Trichorhinophalangeal syndrome type 2	ORPHA:502
388	0.6815	Trichorhinophalangeal syndrome type 2	ORPHA:502
391	0.6809	Coffin-Siris syndrome 11	OMIM:618779
392	0.6808	Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome	ORPHA:447997
393	0.6806	Occipital horn syndrome	ORPHA:198
393	0.6806	Hengel-Maroofian-Schols syndrome	OMIM:619641
395	0.6804	Temple-Baraitser syndrome	ORPHA:420561
396	0.6801	Cousin syndrome	OMIM:260660
397	0.68	Brunet-Wagner neurodevelopmental syndrome	OMIM:619690
397	0.68	Congenital disorder of glycosylation, type IIw	OMIM:619525
399	0.6799	Even-plus syndrome	OMIM:616854
400	0.6796	Van Maldergem syndrome 1	OMIM:601390
401	0.6788	Galloway-Mowat syndrome 3	OMIM:617729
402	0.6787	Congenital myopathy 22A, classic	OMIM:620351
403	0.6786	Restrictive dermopathy 1	OMIM:275210
404	0.6783	Neurodevelopmental disorder with hearing loss and spasticity	OMIM:619616
405	0.6777	Pontocerebellar hypoplasia, type 13	OMIM:618606
406	0.6767	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
407	0.6766	White-Kernohan syndrome	OMIM:619426
407	0.6766	Developmental and epileptic encephalopathy 39	OMIM:612949
409	0.6765	KINSSHIP syndrome	OMIM:619297
410	0.6758	TBCK-related intellectual disability syndrome	ORPHA:488632
411	0.6756	Bohring-Opitz syndrome	ORPHA:97297
411	0.6756	Microcephaly, facial dysmorphism, renal agenesis, and ambiguous genitalia syndrome	OMIM:618142
413	0.6754	Simpson-Golabi-Behmel syndrome	ORPHA:373
413	0.6754	Simpson-Golabi-Behmel syndrome	ORPHA:373
415	0.675	Noonan syndrome 4	OMIM:610733
416	0.6748	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
