rank	score	disease_name	disease_identifier
44	0.7488	Kabuki syndrome 2	OMIM:300867
45	0.7486	Heart and brain malformation syndrome	OMIM:616920
46	0.7485	Peters plus syndrome	ORPHA:709
47	0.7479	Ogden syndrome	OMIM:300855
48	0.7467	Fontaine progeroid syndrome	OMIM:612289
49	0.746	Autosomal dominant Robinow syndrome	ORPHA:3107
49	0.746	Autosomal dominant Robinow syndrome	ORPHA:3107
49	0.746	Autosomal dominant Robinow syndrome	ORPHA:3107
49	0.746	Autosomal dominant Robinow syndrome	ORPHA:3107
53	0.745	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies 1	OMIM:617877
54	0.7413	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
55	0.7409	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
55	0.7409	Van den Ende-Gupta syndrome	OMIM:600920
57	0.7398	Witteveen-Kolk syndrome	OMIM:613406
58	0.7397	Rubinstein-Taybi syndrome 1	OMIM:180849
59	0.7396	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
59	0.7396	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
61	0.7383	Shashi-Pena syndrome	OMIM:617190
62	0.7382	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
63	0.7377	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
64	0.7371	Meier-Gorlin syndrome 6	OMIM:616835
65	0.7365	Yunis-Varon syndrome	ORPHA:3472
65	0.7365	Yunis-Varon syndrome	ORPHA:3472
67	0.7363	Microphthalmia with limb anomalies	OMIM:206920
68	0.7357	Scalp-ear-nipple syndrome	OMIM:181270
69	0.7351	Warburg micro syndrome 2	OMIM:614225
70	0.7347	Rapp-Hodgkin syndrome	OMIM:129400
71	0.7337	Floating-Harbor syndrome	OMIM:136140
72	0.7323	Kabuki syndrome	ORPHA:2322
72	0.7323	Kabuki syndrome	ORPHA:2322
74	0.7316	Robinow syndrome, autosomal recessive	OMIM:268310
75	0.7304	Ogden syndrome	ORPHA:276432
76	0.7303	Jacobsen syndrome	ORPHA:2308
77	0.7297	Helsmoortel-van der Aa syndrome	OMIM:615873
78	0.7296	Orofaciodigital syndrome XIX	OMIM:620107
78	0.7296	Retinitis pigmentosa-juvenile cataract-short stature-intellectual disability syndrome	ORPHA:436245
80	0.7295	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
81	0.7292	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
82	0.7286	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
83	0.7282	Congenital heart defects and ectodermal dysplasia	OMIM:617364
84	0.7278	Neuroocular syndrome	OMIM:619539
85	0.7274	Robinow syndrome, autosomal dominant 1	OMIM:180700
85	0.7274	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
85	0.7274	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
88	0.7264	Peters-plus syndrome	OMIM:261540
89	0.7247	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
89	0.7247	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
89	0.7247	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
89	0.7247	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
89	0.7247	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
89	0.7247	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
89	0.7247	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
96	0.724	Meier-Gorlin syndrome 1	OMIM:224690
97	0.7238	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
98	0.7236	Intellectual developmental disorder, autosomal dominant 64	OMIM:619188
99	0.7234	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
100	0.7232	Schinzel-Giedion midface retraction syndrome	OMIM:269150
101	0.7215	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
102	0.7209	Coffin-Siris syndrome 12	OMIM:619325
103	0.7206	Cerebrocostomandibular syndrome	OMIM:117650
104	0.7205	Pitt-Hopkins syndrome	OMIM:610954
105	0.7201	X-linked intellectual disability, Snyder type	ORPHA:3063
106	0.7198	Developmental and epileptic encephalopathy 89	OMIM:619124
107	0.7186	Congenital disorder of deglycosylation 2	OMIM:619775
108	0.7185	Arboleda-Tham syndrome	OMIM:616268
109	0.7184	CHARGE syndrome	ORPHA:138
109	0.7184	CHARGE syndrome	ORPHA:138
111	0.7182	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
112	0.7178	Van Maldergem syndrome 2	OMIM:615546
113	0.7173	Barber-Say syndrome	OMIM:209885
114	0.7164	Neurodevelopmental disorder with dysmorphic facies and skeletal and brain abnormalities	OMIM:620073
115	0.7155	Neurodevelopmental disorder with dysmorphic facies and thin corpus callosum	OMIM:619480
116	0.7154	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
117	0.7152	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
118	0.7151	Phelan-McDermid syndrome	OMIM:606232
119	0.7149	Orofaciodigital syndrome VI	OMIM:277170
120	0.7146	Renpenning syndrome	OMIM:309500
121	0.714	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
122	0.7136	Floating-Harbor syndrome	ORPHA:2044
122	0.7136	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
124	0.7122	Arthrogryposis multiplex congenita 5	OMIM:618947
125	0.7116	Radio-Tartaglia syndrome	OMIM:619312
126	0.711	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
127	0.7105	Ablepharon-macrostomia syndrome	OMIM:200110
128	0.7104	Congenital contractures of the limbs and face, hypotonia, and developmental delay	OMIM:616266
129	0.7103	Mowat-Wilson syndrome	OMIM:235730
130	0.7101	Pontocerebellar hypoplasia, type 10	OMIM:615803
131	0.7096	Fraser syndrome 1	OMIM:219000
132	0.7088	Elsahy-Waters syndrome	OMIM:211380
133	0.7085	Luo-Schoch-Yamamoto syndrome	OMIM:619460
134	0.7084	Cornelia de Lange syndrome 3	OMIM:610759
135	0.7083	Faundes-Banka syndrome	OMIM:619376
136	0.7082	Yunis-Varon syndrome	OMIM:216340
136	0.7082	Nabais Sa-de Vries syndrome, type 1	OMIM:618828
138	0.7079	Epilepsy, X-linked 2, with or without impaired intellectual development and dysmorphic features	OMIM:301091
139	0.7072	Beare-Stevenson cutis gyrata syndrome	OMIM:123790
140	0.7065	Antley-Bixler syndrome without genital anomalies or disordered steroidogenesis	OMIM:207410
141	0.7063	Wiedemann-Steiner syndrome	ORPHA:319182
142	0.7058	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
143	0.7057	Trichohepatoneurodevelopmental syndrome	OMIM:618268
144	0.7056	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
145	0.7055	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
146	0.7051	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
147	0.705	8q24.3 microdeletion syndrome	ORPHA:508488
148	0.7044	Zaki syndrome	OMIM:619648
149	0.7042	Diamond-Blackfan anemia 1	OMIM:105650
150	0.7041	Seckel syndrome 1	OMIM:210600
150	0.7041	Coffin-Siris syndrome 1	OMIM:135900
152	0.7037	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
153	0.7033	Lacrimoauriculodentodigital syndrome	ORPHA:2363
153	0.7033	Lacrimoauriculodentodigital syndrome	ORPHA:2363
153	0.7033	Cornelia de Lange syndrome 2	OMIM:300590
153	0.7033	Lacrimoauriculodentodigital syndrome	ORPHA:2363
153	0.7033	Tatton-Brown-Rahman syndrome	ORPHA:404443
153	0.7033	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
159	0.7029	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
160	0.7024	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
160	0.7024	Greenberg skeletal dysplasia	OMIM:215140
162	0.7023	Cornelia de Lange syndrome 5	OMIM:300882
162	0.7023	Desmosterolosis	OMIM:602398
164	0.7022	STAG1-related intellectual disability-facial dysmorphism-gastroesophageal reflux syndrome	ORPHA:502434
165	0.7021	Frontonasal dysplasia 1	OMIM:136760
166	0.702	Seckel syndrome 5	OMIM:613823
167	0.7018	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
168	0.7016	FG syndrome type 1	ORPHA:93932
169	0.7013	Neurodevelopmental disorder with poor growth and behavioral abnormalities	OMIM:620242
170	0.7009	CHOPS syndrome	OMIM:616368
171	0.7003	Brachytelephalangic chondrodysplasia punctata	ORPHA:79345
172	0.7001	Smith-Magenis syndrome	ORPHA:819
172	0.7001	Smith-Magenis syndrome	ORPHA:819
172	0.7001	Smith-Magenis syndrome	ORPHA:819
172	0.7001	Smith-Magenis syndrome	ORPHA:819
176	0.6999	Okur-Chung neurodevelopmental syndrome	OMIM:617062
177	0.6998	Bosma arhinia microphthalmia syndrome	OMIM:603457
178	0.6995	Neurodevelopmental disorder with speech delay and variable ocular anomalies	OMIM:619989
179	0.6984	Temple-Baraitser syndrome	OMIM:611816
180	0.6976	Takenouchi-Kosaki syndrome	OMIM:616737
181	0.6975	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
182	0.6967	Tatton-Brown-Rahman syndrome	OMIM:615879
183	0.6965	Meier-Gorlin syndrome 2	OMIM:613800
184	0.6942	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
184	0.6942	Diaphragmatic hernia 4, with cardiovascular defects	OMIM:620025
186	0.694	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
187	0.6937	Menke-Hennekam syndrome 2	OMIM:618333
188	0.6933	Cornelia de Lange syndrome 4	OMIM:614701
189	0.6926	STAR syndrome	OMIM:300707
190	0.6925	Zimmermann-Laband syndrome 1	OMIM:135500
191	0.692	Vulto-van Silfout-de Vries syndrome	OMIM:615828
192	0.6918	Chung-Jansen syndrome	OMIM:617991
193	0.6912	Aymé-Gripp syndrome	ORPHA:1272
194	0.6911	White-Sutton syndrome	OMIM:616364
194	0.6911	Intellectual developmental disorder, autosomal dominant 26	OMIM:615834
196	0.6909	Developmental and epileptic encephalopathy 64	OMIM:618004
197	0.6906	Shprintzen-Goldberg syndrome	ORPHA:2462
197	0.6906	Ververi-Brady syndrome	OMIM:617982
197	0.6906	Shprintzen-Goldberg syndrome	ORPHA:2462
200	0.6903	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
201	0.6898	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
202	0.6897	Hajdu-Cheney syndrome	OMIM:102500
203	0.6896	Congenital disorder of glycosylation, type IIa	OMIM:212066
204	0.6883	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
205	0.688	Char syndrome	OMIM:169100
206	0.6879	Intellectual developmental disorder with microcephaly and with or without ocular malformations or hypogonadotropic hypogonadism	OMIM:615866
207	0.6878	MGAT2-CDG	ORPHA:79329
208	0.6876	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
208	0.6876	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
210	0.6871	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
211	0.687	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
212	0.6866	ZTTK syndrome	OMIM:617140
212	0.6866	den Hoed-de Boer-Voisin syndrome	OMIM:619229
214	0.6864	Autosomal recessive Robinow syndrome	ORPHA:1507
214	0.6864	Autosomal recessive Robinow syndrome	ORPHA:1507
216	0.6863	Weiss-Kruszka syndrome	OMIM:618619
217	0.6862	?Retinal dystrophy, juvenile cataracts, and short stature syndrome	OMIM:616108
217	0.6862	Cohen syndrome	ORPHA:193
219	0.686	Robinow syndrome, autosomal recessive 2	OMIM:618529
220	0.6852	Leukocyte adhesion deficiency type II	ORPHA:99843
221	0.685	White-Kernohan syndrome	OMIM:619426
222	0.6849	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	OMIM:616007
223	0.6848	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
223	0.6848	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
225	0.6843	Desanto-Shinawi syndrome	OMIM:616708
225	0.6843	DEGCAGS syndrome	OMIM:619488
227	0.6838	Glass syndrome	OMIM:612313
228	0.6837	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
228	0.6837	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
230	0.6835	Pontocerebellar hypoplasia, type 8	OMIM:614961
231	0.6833	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
232	0.6827	Intellectual developmental disorder, autosomal dominant 49	OMIM:617752
233	0.6826	Dias-Logan syndrome	OMIM:617101
234	0.6825	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
235	0.6819	Monosomy 22q13.3	ORPHA:48652
235	0.6819	VISS syndrome	OMIM:619472
237	0.6818	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
238	0.6816	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
238	0.6816	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
238	0.6816	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
241	0.6815	Nicolaides-Baraitser syndrome	OMIM:601358
241	0.6815	SPECC1L-related hypertelorism syndrome	ORPHA:1519
243	0.6813	Intellectual developmental disorder, X-linked 98	OMIM:300912
244	0.681	Ear-patella-short stature syndrome	ORPHA:2554
244	0.681	Ear-patella-short stature syndrome	ORPHA:2554
244	0.681	Ear-patella-short stature syndrome	ORPHA:2554
244	0.681	Ear-patella-short stature syndrome	ORPHA:2554
244	0.681	Ear-patella-short stature syndrome	ORPHA:2554
244	0.681	Ear-patella-short stature syndrome	ORPHA:2554
244	0.681	Ear-patella-short stature syndrome	ORPHA:2554
251	0.6806	Stromme syndrome	OMIM:243605
252	0.6803	CHARGE syndrome	OMIM:214800
252	0.6803	CEBALID syndrome	OMIM:618774
252	0.6803	KBG syndrome	OMIM:148050
255	0.6801	Robinow syndrome, autosomal dominant 3	OMIM:616894
256	0.68	Primrose syndrome	OMIM:259050
257	0.6798	GAPO syndrome	OMIM:230740
258	0.6796	Congenital disorder of deglycosylation 1	OMIM:615273
258	0.6796	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
260	0.6793	Intellectual disability-strabismus syndrome	ORPHA:363528
260	0.6793	Warburg micro syndrome 3	OMIM:614222
262	0.679	Coffin-Siris syndrome 2	OMIM:614607
263	0.6787	Focal dermal hypoplasia	OMIM:305600
264	0.6783	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
264	0.6783	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
266	0.678	Myhre syndrome	OMIM:139210
266	0.678	Sotos syndrome	OMIM:117550
268	0.6777	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
269	0.6776	PHIP-related behavioral problems-intellectual disability-obesity-dysmorphic features syndrome	ORPHA:589905
270	0.6775	Prader-Willi syndrome due to translocation	ORPHA:177907
271	0.6774	KINSSHIP syndrome	OMIM:619297
272	0.6772	Rubinstein-Taybi syndrome 2	OMIM:613684
273	0.6767	Cardiofaciocutaneous syndrome	OMIM:115150
273	0.6767	Pierpont syndrome	OMIM:602342
273	0.6767	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
273	0.6767	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
277	0.6766	Coffin-Siris syndrome 7	OMIM:618027
278	0.6764	Marshall-Smith syndrome	OMIM:602535
279	0.6761	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
280	0.6751	Pitt-Hopkins syndrome	ORPHA:2896
281	0.675	KBG syndrome	ORPHA:2332
282	0.6749	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
282	0.6749	Ritscher-Schinzel syndrome 1	OMIM:220210
284	0.6748	Arthrogryposis, distal, type 5D	OMIM:615065
285	0.6744	3C syndrome	ORPHA:7
285	0.6744	3C syndrome	ORPHA:7
285	0.6744	3C syndrome	ORPHA:7
285	0.6744	3C syndrome	ORPHA:7
285	0.6744	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
290	0.674	ALG9-CDG	ORPHA:79328
291	0.6739	Insulin-like growth factor I, resistance to	OMIM:270450
291	0.6739	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
293	0.6737	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
294	0.6736	Diaphanospondylodysostosis	OMIM:608022
294	0.6736	Developmental and epileptic encephalopathy 23	OMIM:615859
296	0.6735	?Corpus callosum, agenesis of, with impaired intellectual development, ocular coloboma and micrognathia	OMIM:300472
297	0.6732	Coffin-Siris syndrome	ORPHA:1465
297	0.6732	Coffin-Siris syndrome	ORPHA:1465
297	0.6732	Coffin-Siris syndrome	ORPHA:1465
297	0.6732	Coffin-Siris syndrome	ORPHA:1465
297	0.6732	Coffin-Siris syndrome	ORPHA:1465
297	0.6732	Coffin-Siris syndrome	ORPHA:1465
297	0.6732	Coffin-Siris syndrome	ORPHA:1465
297	0.6732	Coffin-Siris syndrome	ORPHA:1465
297	0.6732	Coffin-Siris syndrome	ORPHA:1465
297	0.6732	Coffin-Siris syndrome	ORPHA:1465
297	0.6732	Coffin-Siris syndrome	ORPHA:1465
308	0.673	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
309	0.6729	Neurodevelopmental disorder with structural brain anomalies and dysmorphic facies	OMIM:618577
310	0.6727	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
311	0.6723	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
311	0.6723	Short stature, onychodysplasia, facial dysmorphism, and hypotrichosis	OMIM:614813
311	0.6723	Cranioectodermal dysplasia 2	OMIM:613610
314	0.6721	Wolf-Hirschhorn syndrome	ORPHA:280
314	0.6721	Wolf-Hirschhorn syndrome	ORPHA:280
314	0.6721	Wolf-Hirschhorn syndrome	ORPHA:280
314	0.6721	Wolf-Hirschhorn syndrome	ORPHA:280
314	0.6721	Wolf-Hirschhorn syndrome	ORPHA:280
314	0.6721	Wolf-Hirschhorn syndrome	ORPHA:280
320	0.672	Micro syndrome	ORPHA:2510
320	0.672	Micro syndrome	ORPHA:2510
320	0.672	Micro syndrome	ORPHA:2510
320	0.672	Micro syndrome	ORPHA:2510
324	0.6718	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
324	0.6718	2q37 microdeletion syndrome	ORPHA:1001
326	0.6717	Temple-Baraitser syndrome	ORPHA:420561
326	0.6717	Goldberg-Shprintzen megacolon syndrome	OMIM:609460
328	0.6716	Bachmann-Bupp syndrome	OMIM:619075
329	0.6714	Hajdu-Cheney syndrome	ORPHA:955
329	0.6714	Noonan syndrome 13	OMIM:619087
329	0.6714	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
332	0.6711	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
333	0.671	Atelosteogenesis, type I	OMIM:108720
334	0.6708	Oculodentodigital dysplasia	ORPHA:2710
335	0.6707	Autosomal dominant intellectual disability-craniofacial anomalies-cardiac defects syndrome	ORPHA:457193
336	0.6706	Schuurs-Hoeijmakers syndrome	OMIM:615009
337	0.6703	Neurodevelopmental disorder with poor growth and skeletal anomalies	OMIM:619880
338	0.6701	Schinzel-Giedion syndrome	ORPHA:798
339	0.6699	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
340	0.6697	Rafiq syndrome	OMIM:614202
341	0.6696	Mucopolysaccharidosis type IIID	OMIM:252940
342	0.6693	Cantú syndrome	ORPHA:1517
342	0.6693	Cantú syndrome	ORPHA:1517
344	0.6692	DEEAH syndrome	OMIM:619004
345	0.6691	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
346	0.669	Warsaw breakage syndrome	OMIM:613398
347	0.6688	Early-onset epileptic encephalopathy-cortical blindness-intellectual disability-facial dysmorphism syndrome	ORPHA:411986
347	0.6688	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
347	0.6688	Microcephaly, short stature, and limb abnormalities	OMIM:617604
350	0.6687	Coffin-Siris syndrome 4	OMIM:614609
350	0.6687	Suleiman-El-Hattab syndrome	OMIM:618950
352	0.6685	Severe intellectual disability-corpus callosum agenesis-facial dysmorphism-cerebellar ataxia syndrome	ORPHA:466688
353	0.6684	Al Kaissi syndrome	OMIM:617694
354	0.6682	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
355	0.6679	Intellectual developmental disorder, autosomal dominant 21	OMIM:615502
356	0.6676	Marbach-Schaaf neurodevelopmental syndrome	OMIM:619680
356	0.6676	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
358	0.6674	SHORT syndrome	OMIM:269880
359	0.6672	Carpenter syndrome 2	OMIM:614976
360	0.6671	Khan-Khan-Katsanis syndrome	OMIM:618460
361	0.667	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
362	0.6667	3M syndrome	ORPHA:2616
362	0.6667	3M syndrome	ORPHA:2616
362	0.6667	3M syndrome	ORPHA:2616
365	0.6666	Cerebellar, ocular, craniofacial, and genital syndrome	OMIM:618479
366	0.6661	Raine syndrome	OMIM:259775
367	0.666	Lathosterolosis	ORPHA:46059
368	0.6659	Au-Kline syndrome	OMIM:616580
369	0.6657	Baraitser-Winter syndrome 1	OMIM:243310
369	0.6657	Alazami-Yuan syndrome	OMIM:617126
371	0.6654	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
372	0.6652	Frontonasal dysplasia 2	OMIM:613451
373	0.6651	Coffin-Lowry syndrome	OMIM:303600
374	0.665	Bone marrow failure syndrome 3	OMIM:617052
375	0.6649	Mucopolysaccharidosis-plus syndrome	OMIM:617303
376	0.6648	Gabriele-de Vries syndrome	OMIM:617557
376	0.6648	PMM2-CDG	ORPHA:79318
378	0.6647	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
379	0.6644	?Phosphoribosylaminoimidazole carboxylase deficiency	OMIM:619859
380	0.6643	Sifrim-Hitz-Weiss syndrome	OMIM:617159
381	0.6642	Schwartz-Jampel syndrome	ORPHA:800
381	0.6642	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
383	0.6641	X-linked intellectual disability, Nascimento type	ORPHA:163956
384	0.6638	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
385	0.6637	Coffin-Siris syndrome 5	OMIM:616938
386	0.6636	Neurodevelopmental disorder with spasticity, cataracts, and cerebellar hypoplasia	OMIM:619286
387	0.6635	Parenti-Mignot neurodevelopmental syndrome	OMIM:619873
388	0.6632	Hyperphosphatasia with impaired intellectual development syndrome 1	OMIM:239300
388	0.6632	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
388	0.6632	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
391	0.6631	DiGeorge syndrome	OMIM:188400
391	0.6631	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
391	0.6631	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
391	0.6631	Intellectual developmental disorder, autosomal dominant 65	OMIM:619320
395	0.6626	Wiedemann-Rautenstrauch syndrome	OMIM:264090
396	0.6622	Tolchin-Le Caignec syndrome	OMIM:618971
397	0.6621	Antley-Bixler syndrome with genital anomalies and disordered steroidogenesis	OMIM:201750
398	0.6617	Autosomal dominant popliteal pterygium syndrome	ORPHA:1300
399	0.6615	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
399	0.6615	Mucolipidosis II alpha/beta	OMIM:252500
399	0.6615	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
402	0.6613	Cerebrofaciothoracic dysplasia	ORPHA:1394
403	0.6612	Corpus callosum agenesis-intellectual disability-coloboma-micrognathia syndrome	ORPHA:52055
404	0.6611	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
405	0.661	Pierpont syndrome	ORPHA:487825
405	0.661	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
