rank	score	disease_name	disease_identifier
44	0.8264	Parkinson disease 7, autosomal recessive early-onset	OMIM:606324
45	0.8255	Atypical juvenile parkinsonism	ORPHA:391411
45	0.8255	Atypical juvenile parkinsonism	ORPHA:391411
45	0.8255	Atypical juvenile parkinsonism	ORPHA:391411
48	0.8242	Proximal myopathy with extrapyramidal signs	ORPHA:401768
49	0.8237	Young-onset Parkinson disease	ORPHA:2828
49	0.8237	Young-onset Parkinson disease	ORPHA:2828
49	0.8237	Young-onset Parkinson disease	ORPHA:2828
49	0.8237	Young-onset Parkinson disease	ORPHA:2828
49	0.8237	Young-onset Parkinson disease	ORPHA:2828
49	0.8237	Young-onset Parkinson disease	ORPHA:2828
49	0.8237	Young-onset Parkinson disease	ORPHA:2828
49	0.8237	Young-onset Parkinson disease	ORPHA:2828
49	0.8237	Young-onset Parkinson disease	ORPHA:2828
49	0.8237	Young-onset Parkinson disease	ORPHA:2828
49	0.8237	Young-onset Parkinson disease	ORPHA:2828
60	0.8205	Primary dystonia, DYT6 type	ORPHA:98806
61	0.82	Friedreich ataxia	ORPHA:95
62	0.8179	Intellectual developmental disorder with language impairment and early-onset DOPA-responsive dystonia-parkinsonism	OMIM:619911
63	0.8177	Mitochondrial complex II deficiency, nuclear type 4	OMIM:619224
64	0.8168	?Mitochondrial DNA depletion syndrome 18	OMIM:618811
65	0.8166	Parkinson disease 22, autosomal dominant	OMIM:616710
66	0.8162	Autosomal dominant focal dystonia, DYT25 type	ORPHA:329466
67	0.8134	Dystonia 31	OMIM:619565
68	0.8127	Glutaryl-CoA dehydrogenase deficiency	ORPHA:25
69	0.8123	Classic progressive supranuclear palsy syndrome	ORPHA:240071
70	0.8109	Dystonia 16	OMIM:612067
71	0.8108	Spinocerebellar ataxia type 42	ORPHA:458803
72	0.8102	Retinal dystrophy with leukodystrophy	OMIM:618863
73	0.8089	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
74	0.8086	Epilepsy, progressive myoclonic, 8	OMIM:616230
75	0.8085	Dystonia 24	OMIM:615034
75	0.8085	Neurodevelopmental disorder with poor language and loss of hand skills	OMIM:617903
75	0.8085	Semilobar holoprosencephaly	ORPHA:220386
75	0.8085	Alobar holoprosencephaly	ORPHA:93925
75	0.8085	Lobar holoprosencephaly	ORPHA:93924
75	0.8085	Semilobar holoprosencephaly	ORPHA:220386
75	0.8085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
75	0.8085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
75	0.8085	Semilobar holoprosencephaly	ORPHA:220386
75	0.8085	Alobar holoprosencephaly	ORPHA:93925
75	0.8085	Lobar holoprosencephaly	ORPHA:93924
75	0.8085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
75	0.8085	Alobar holoprosencephaly	ORPHA:93925
75	0.8085	Lobar holoprosencephaly	ORPHA:93924
75	0.8085	Semilobar holoprosencephaly	ORPHA:220386
75	0.8085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
75	0.8085	Lobar holoprosencephaly	ORPHA:93924
75	0.8085	Alobar holoprosencephaly	ORPHA:93925
75	0.8085	Semilobar holoprosencephaly	ORPHA:220386
75	0.8085	Lobar holoprosencephaly	ORPHA:93924
75	0.8085	Semilobar holoprosencephaly	ORPHA:220386
75	0.8085	Alobar holoprosencephaly	ORPHA:93925
75	0.8085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
75	0.8085	Semilobar holoprosencephaly	ORPHA:220386
75	0.8085	Lobar holoprosencephaly	ORPHA:93924
75	0.8085	Alobar holoprosencephaly	ORPHA:93925
75	0.8085	Semilobar holoprosencephaly	ORPHA:220386
75	0.8085	Lobar holoprosencephaly	ORPHA:93924
75	0.8085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
75	0.8085	Semilobar holoprosencephaly	ORPHA:220386
75	0.8085	Alobar holoprosencephaly	ORPHA:93925
75	0.8085	Lobar holoprosencephaly	ORPHA:93924
75	0.8085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
75	0.8085	Lobar holoprosencephaly	ORPHA:93924
75	0.8085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
75	0.8085	Semilobar holoprosencephaly	ORPHA:220386
75	0.8085	Alobar holoprosencephaly	ORPHA:93925
75	0.8085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
75	0.8085	Semilobar holoprosencephaly	ORPHA:220386
75	0.8085	Alobar holoprosencephaly	ORPHA:93925
75	0.8085	Lobar holoprosencephaly	ORPHA:93924
75	0.8085	Alobar holoprosencephaly	ORPHA:93925
75	0.8085	Alobar holoprosencephaly	ORPHA:93925
75	0.8085	Semilobar holoprosencephaly	ORPHA:220386
75	0.8085	Lobar holoprosencephaly	ORPHA:93924
75	0.8085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
75	0.8085	Lobar holoprosencephaly	ORPHA:93924
75	0.8085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
75	0.8085	Semilobar holoprosencephaly	ORPHA:220386
75	0.8085	Alobar holoprosencephaly	ORPHA:93925
75	0.8085	Semilobar holoprosencephaly	ORPHA:220386
75	0.8085	Alobar holoprosencephaly	ORPHA:93925
75	0.8085	Lobar holoprosencephaly	ORPHA:93924
75	0.8085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
75	0.8085	Alobar holoprosencephaly	ORPHA:93925
75	0.8085	Semilobar holoprosencephaly	ORPHA:220386
75	0.8085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
75	0.8085	Lobar holoprosencephaly	ORPHA:93924
75	0.8085	Semilobar holoprosencephaly	ORPHA:220386
75	0.8085	Alobar holoprosencephaly	ORPHA:93925
75	0.8085	Alobar holoprosencephaly	ORPHA:93925
75	0.8085	Lobar holoprosencephaly	ORPHA:93924
75	0.8085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
75	0.8085	Semilobar holoprosencephaly	ORPHA:220386
75	0.8085	Semilobar holoprosencephaly	ORPHA:220386
75	0.8085	Alobar holoprosencephaly	ORPHA:93925
75	0.8085	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
75	0.8085	Lobar holoprosencephaly	ORPHA:93924
143	0.8073	?Parkinsonism-dystonia, infantile, 2	OMIM:618049
144	0.8069	Spinocerebellar ataxia type 37	ORPHA:363710
145	0.8067	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
146	0.8047	Aromatic L-amino acid decarboxylase deficiency	OMIM:608643
147	0.8029	Dystonia, DOPA-responsive	OMIM:128230
148	0.8012	Fragile X tremor/ataxia syndrome	OMIM:300623
149	0.8011	Neurodevelopmental disorder with or without variable movement or behavioral abnormalities	OMIM:619725
150	0.7996	Spastic paraplegia 78, autosomal recessive	OMIM:617225
151	0.7993	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
152	0.7992	Brain dopamine-serotonin vesicular transport disease	ORPHA:352649
153	0.7988	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
153	0.7988	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
155	0.7985	Lennox-Gastaut syndrome	ORPHA:2382
155	0.7985	Lennox-Gastaut syndrome	ORPHA:2382
155	0.7985	Lennox-Gastaut syndrome	ORPHA:2382
155	0.7985	Lennox-Gastaut syndrome	ORPHA:2382
155	0.7985	Lennox-Gastaut syndrome	ORPHA:2382
155	0.7985	Lennox-Gastaut syndrome	ORPHA:2382
155	0.7985	Lennox-Gastaut syndrome	ORPHA:2382
162	0.798	Spinocerebellar ataxia type 28	ORPHA:101109
163	0.7959	Hypermanganesemia with dystonia 2	OMIM:617013
164	0.7936	Mitochondrial complex III deficiency, nuclear type 2	OMIM:615157
165	0.7926	Developmental and epileptic encephalopathy 29	OMIM:616339
166	0.7913	Parkinson disease 19a, juvenile-onset	OMIM:615528
166	0.7913	Fatty acid hydroxylase-associated neurodegeneration	ORPHA:329308
168	0.7899	Rett syndrome	ORPHA:778
169	0.7896	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
169	0.7896	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
169	0.7896	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
172	0.7893	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
173	0.7892	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
173	0.7892	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
173	0.7892	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
173	0.7892	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
173	0.7892	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
178	0.7882	Parkinsonism-dystonia, infantile, 1	OMIM:613135
179	0.7873	Combined oxidative phosphorylation defect type 39	ORPHA:565624
180	0.7872	Dystonia 16	ORPHA:210571
181	0.7866	X-linked intellectual disability-psychosis-macroorchidism syndrome	ORPHA:3077
182	0.7865	Autosomal dominant optic atrophy and cataract	ORPHA:67036
183	0.7839	Parkinsonian-pyramidal syndrome	ORPHA:171695
183	0.7839	Combined oxidative phosphorylation defect type 13	ORPHA:319514
183	0.7839	Parkinsonian-pyramidal syndrome	ORPHA:171695
186	0.7835	Segawa syndrome, recessive	OMIM:605407
187	0.7832	Pyruvate dehydrogenase E2 deficiency	ORPHA:79244
188	0.7814	Atypical pantothenate kinase-associated neurodegeneration	ORPHA:216873
189	0.7811	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
189	0.7811	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
191	0.7806	Wilson disease	OMIM:277900
192	0.7801	Dystonia 25	OMIM:615073
193	0.78	Giant axonal neuropathy	ORPHA:643
194	0.7759	Neurodevelopmental disorder with absent speech and movement and behavioral abnormalities	OMIM:620270
195	0.7748	Parkinson disease 6, early onset	OMIM:605909
196	0.7743	Dystonia-deafness syndrome 1	OMIM:607371
197	0.7727	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
197	0.7727	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
197	0.7727	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
197	0.7727	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
197	0.7727	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
202	0.7717	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
203	0.7709	Partington syndrome	ORPHA:94083
204	0.77	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
205	0.7682	Neurodegeneration with brain iron accumulation 5	OMIM:300894
205	0.7682	Intellectual developmental disorder, X-linked syndromic, Hedera type	OMIM:300423
207	0.7681	Cerebrotendinous xanthomatosis	ORPHA:909
208	0.7678	Spastic paraplegia 9A, autosomal dominant	OMIM:601162
209	0.7673	Severe neurodegenerative syndrome with lipodystrophy	ORPHA:363400
210	0.7638	?Dystonia 32	OMIM:619637
211	0.7636	Mitochondrial complex IV deficiency, nuclear type 11	OMIM:619054
212	0.7619	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
213	0.7603	Alternating hemiplegia of childhood	ORPHA:2131
213	0.7603	Alternating hemiplegia of childhood	ORPHA:2131
213	0.7603	Alternating hemiplegia of childhood	ORPHA:2131
213	0.7603	Alternating hemiplegia of childhood	ORPHA:2131
217	0.7572	Amyotrophic lateral sclerosis 2, juvenile	OMIM:205100
218	0.7564	Dystonia 33	OMIM:619687
219	0.7563	Autosomal recessive spastic paraplegia type 53	ORPHA:319199
220	0.7544	Beta-propeller protein-associated neurodegeneration	ORPHA:329284
221	0.7537	Autosomal dominant cerebellar ataxia-deafness-narcolepsy syndrome	ORPHA:314404
222	0.7533	Autosomal recessive ataxia, Beauce type	ORPHA:88644
223	0.7528	Becker muscular dystrophy	ORPHA:98895
223	0.7528	Congenital myopathy 7A, myosin storage, autosomal dominant	OMIM:608358
225	0.7514	Fragile X-associated tremor/ataxia syndrome	ORPHA:93256
226	0.7506	Progressive external ophthalmoplegia, autosomal dominant 1	OMIM:157640
227	0.7499	Hereditary methemoglobinemia	ORPHA:621
227	0.7499	Hereditary methemoglobinemia	ORPHA:621
229	0.7485	Spastic ataxia, Charlevoix-Saguenay type	OMIM:270550
230	0.747	Spastic ataxia 8, autosomal recessive, with hypomyelinating leukodystrophy	OMIM:617560
231	0.7456	Neurodegeneration, childhood-onset, with progressive microcephaly	OMIM:619847
231	0.7456	Waisman syndrome	OMIM:311510
233	0.7435	Infantile neuroaxonal dystrophy	ORPHA:35069
234	0.7409	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 6	OMIM:615156
234	0.7409	Hereditary myopathy with early respiratory failure	ORPHA:178464
236	0.7397	X-linked parkinsonism-spasticity syndrome	ORPHA:363654
237	0.739	CAPOS syndrome	OMIM:601338
238	0.7341	Visceral neuropathy, familial, 1, autosomal recessive	OMIM:243180
239	0.732	Mitochondrial complex IV deficiency, nuclear type 2	OMIM:604377
240	0.7318	Machado-Joseph disease	OMIM:109150
241	0.7311	Parkinsonism with polyneuropathy	OMIM:619279
242	0.7309	Partington syndrome	OMIM:309510
243	0.7307	Fabry disease, cardiac variant	OMIM:301500
243	0.7307	Sudden infant death-dysgenesis of the testes syndrome	ORPHA:168593
245	0.7304	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
246	0.7303	Leber congenital amaurosis 14	OMIM:613341
247	0.7256	Multiple system atrophy, susceptibility to	OMIM:146500
248	0.7255	Cerebellar ataxia, neuropathy, and vestibular areflexia syndrome	OMIM:614575
249	0.7246	Insomnia, fatal familial	OMIM:600072
250	0.7239	Parkinson disease 17	OMIM:614203
251	0.7235	Mutilating hereditary sensory neuropathy with spastic paraplegia	ORPHA:139578
252	0.7222	Basal ganglia calcification, idiopathic, 8, autosomal recessive	OMIM:618824
253	0.7202	Rigidity and multifocal seizure syndrome, lethal neonatal	OMIM:614498
254	0.7187	PCWH syndrome	OMIM:609136
255	0.7174	Kaya-Barakat-Masson syndrome	OMIM:619125
256	0.7168	Myopathy, tubular aggregate, 2	OMIM:615883
256	0.7168	Muscular dystrophy, limb-girdle, autosomal recessive 26	OMIM:618848
256	0.7168	Myasthenic syndrome, congenital, 11, associated with acetylcholine receptor deficiency	OMIM:616326
259	0.7166	Tremor-ataxia-central hypomyelination syndrome	ORPHA:447896
260	0.7145	Inherited Creutzfeldt-Jakob disease	ORPHA:282166
261	0.7144	Mitchell syndrome	OMIM:618960
262	0.7128	Amyloidosis, hereditary, transthyretin-related	OMIM:105210
263	0.7108	Brain small vessel disease with or without ocular anomalies	OMIM:175780
264	0.7102	Adult-onset cervical dystonia, DYT23 type	ORPHA:420492
265	0.7067	?Dystonia 34, myoclonic	OMIM:619724
266	0.7063	Dystonia 28, childhood-onset	OMIM:617284
267	0.7035	Dystonia-1, torsion	OMIM:128100
268	0.7032	Filippi syndrome	ORPHA:3255
269	0.7027	Spinocerebellar ataxia, autosomal recessive 8	OMIM:610743
270	0.7013	Alexander disease type II	ORPHA:363722
271	0.7007	Parkinson disease 24, autosomal dominant, susceptibility to	OMIM:619491
272	0.698	Combined oxidative phosphorylation defect type 29	ORPHA:478029
273	0.6959	?Parkinsonism with spasticity, X-linked	OMIM:300911
274	0.6947	Parkinson disease 18	OMIM:614251
275	0.6944	Parkinson disease 11	OMIM:607688
276	0.6921	Achalasia-addisonianism-alacrimia syndrome	OMIM:231550
277	0.6917	DNM1L-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:330050
278	0.6896	Parkinson disease 8	OMIM:607060
279	0.6892	Parkinson disease 4	OMIM:605543
280	0.6863	Gabriele-de Vries syndrome	OMIM:617557
281	0.6834	Sandhoff disease, adult form	ORPHA:309169
282	0.6832	ATTRV122I amyloidosis	ORPHA:85451
282	0.6832	Siddiqi syndrome	OMIM:618635
282	0.6832	Leukodystrophy, hypomyelinating, 26, with chondrodysplasia	OMIM:620269
285	0.6813	Primary dystonia, DYT4 type	ORPHA:98805
286	0.6807	Central hypoventilation syndrome, congenital, 1, with or without Hirschsprung disease	OMIM:209880
287	0.6806	Wolfram syndrome	ORPHA:3463
287	0.6806	Wolfram syndrome	ORPHA:3463
289	0.6805	Gabriele-de Vries syndrome	ORPHA:506358
290	0.6788	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
291	0.6787	Pelizaeus-Merzbacher disease	OMIM:312080
292	0.6786	Aicardi-Goutieres syndrome 6	OMIM:615010
293	0.6752	Aceruloplasminemia	ORPHA:48818
294	0.6742	Mohr-Tranebjaerg syndrome	ORPHA:52368
295	0.6738	Hemolytic anemia due to triosephosphate isomerase deficiency	OMIM:615512
296	0.6736	Insensitivity to pain, congenital, with anhidrosis	OMIM:256800
297	0.6728	Striatonigral degeneration, childhood-onset	OMIM:617054
298	0.6723	Spinocerebellar ataxia with axonal neuropathy type 2	ORPHA:64753
298	0.6723	Spinocerebellar ataxia with axonal neuropathy type 2	ORPHA:64753
300	0.6714	Developmental and epileptic encephalopathy 17	OMIM:615473
301	0.6707	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal dominant	OMIM:614254
302	0.6703	Combined oxidative phosphorylation deficiency 32	OMIM:617664
303	0.6702	Neurodevelopmental disorder with seizures and nonepileptic hyperkinetic movements	OMIM:618497
303	0.6702	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
305	0.6698	Porphyria variegata	ORPHA:79473
306	0.6695	Developmental and epileptic encephalopathy 6B, non-Dravet	OMIM:619317
307	0.6694	Jaberi-Elahi syndrome	OMIM:617988
308	0.669	Spinocerebellar ataxia type 2	ORPHA:98756
309	0.6688	Autosomal spastic paraplegia type 58	ORPHA:397946
310	0.668	Leukodystrophy, adult-onset, autosomal dominant	OMIM:169500
311	0.6676	?Neurodegeneration with brain iron accumulation 7	OMIM:617916
312	0.6663	Ataxia-telangiectasia	OMIM:208900
313	0.6652	?Leukoencephalopathy with dystonia and motor neuropathy	OMIM:613724
314	0.6647	Dystonia, childhood-onset, with optic atrophy and basal ganglia abnormalities	OMIM:617282
315	0.6645	ATTRV30M amyloidosis	ORPHA:85447
315	0.6645	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
317	0.6639	Leukodystrophy, hypomyelinating, 7, with or without oligodontia and/or hypogonadotropic hypogonadism	OMIM:607694
317	0.6639	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
319	0.6638	Developmental and epileptic encephalopathy 67	OMIM:618141
320	0.6636	Leukodystrophy, hypomyelinating, 16	OMIM:617964
321	0.6635	ATP13A2-related juvenile neuronal ceroid lipofuscinosis	ORPHA:314632
322	0.6634	Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 2	OMIM:606002
323	0.6633	Muscular dystrophy, limb-girdle, autosomal recessive 18	OMIM:615356
324	0.662	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy, 2	OMIM:618321
325	0.6618	Neurodevelopmental disorder with hypotonia and autistic features with or without hyperkinetic movements	OMIM:618760
326	0.6616	Epilepsy, rolandic, with paroxysmal exercise-induce dystonia and writer's cramp	OMIM:608105
327	0.6613	Leukoencephalopathy, developmental delay, and episodic neurologic regression syndrome	OMIM:618877
327	0.6613	Haddad syndrome	ORPHA:99803
327	0.6613	Haddad syndrome	ORPHA:99803
327	0.6613	Haddad syndrome	ORPHA:99803
331	0.6608	Ataxia, early-onset, with oculomotor apraxia and hypoalbuminemia	OMIM:208920
332	0.6602	Leukodystrophy, hypomyelinating, 12	OMIM:616683
333	0.6598	Spinocerebellar ataxia, autosomal recessive 4	OMIM:607317
334	0.6597	Developmental and epileptic encephalopathy 64	OMIM:618004
335	0.6591	?Hirschsprung disease, cardiac defects, and autonomic dysfunction	OMIM:613870
336	0.6589	Ataxia-telangiectasia-like disorder	ORPHA:251347
337	0.6584	Baker-Gordon syndrome	OMIM:618218
338	0.658	Huntington disease-like 2	ORPHA:98934
339	0.6578	Congenital lactic acidosis, Saguenay-Lac-Saint-Jean type	ORPHA:70472
340	0.6572	Amyloidosis, Finnish type	OMIM:105120
341	0.657	Parkinson disease 20, early-onset	OMIM:615530
342	0.656	Developmental and epileptic encephalopathy 69	OMIM:618285
343	0.6559	Huntington disease	ORPHA:399
343	0.6559	Huntington disease	ORPHA:399
345	0.6555	Choreoathetosis, hypothyroidism, and neonatal respiratory distress	OMIM:610978
345	0.6555	Frontotemporal dementia and/or amyotrophic lateral sclerosis 7	OMIM:600795
347	0.6553	VPS11-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:466934
348	0.6544	Dystonia-12	OMIM:128235
348	0.6544	Myopathy with extrapyramidal signs	OMIM:615673
350	0.6543	Myoclonus-dystonia syndrome	ORPHA:36899
350	0.6543	Myoclonus-dystonia syndrome	ORPHA:36899
350	0.6543	Myoclonus-dystonia syndrome	ORPHA:36899
350	0.6543	Myoclonus-dystonia syndrome	ORPHA:36899
354	0.6539	Spinocerebellar ataxia type 17	ORPHA:98759
355	0.6535	Spinocerebellar ataxia type 6	ORPHA:98758
356	0.6532	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
357	0.6527	Infantile convulsions and choreoathetosis	ORPHA:31709
357	0.6527	Infantile convulsions and choreoathetosis	ORPHA:31709
357	0.6527	Infantile convulsions and choreoathetosis	ORPHA:31709
357	0.6527	Spinocerebellar ataxia type 1	ORPHA:98755
361	0.6526	Insensitivity to pain, congenital	OMIM:243000
362	0.6514	Spinocerebellar ataxia with epilepsy	ORPHA:254881
363	0.651	Paroxysmal non-kinesigenic dyskinesia	ORPHA:98810
363	0.651	Paroxysmal non-kinesigenic dyskinesia	ORPHA:98810
365	0.6508	Ataxia with vitamin E deficiency	ORPHA:96
366	0.6507	Neurodevelopmental disorder with language impairment and behavioral abnormalities	OMIM:618917
367	0.6502	Cirrhosis-dystonia-polycythemia-hypermanganesemia syndrome	ORPHA:309854
368	0.6498	Mitochondrial DNA depletion syndrome 6 (hepatocerebral type)	OMIM:256810
369	0.6497	Neurodegeneration with brain iron accumulation 6	OMIM:615643
370	0.6495	Autosomal recessive spastic paraplegia type 56	ORPHA:320411
371	0.6491	Paroxysmal kinesigenic dyskinesia	ORPHA:98809
371	0.6491	Paroxysmal kinesigenic dyskinesia	ORPHA:98809
371	0.6491	Classic galactosemia	ORPHA:79239
374	0.6485	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal recessive	OMIM:617820
375	0.6484	Epilepsy, progressive myoclonic 4, with or without renal failure	OMIM:254900
376	0.6482	Parkinson disease, juvenile, type 2	OMIM:600116
377	0.648	Neurodegeneration with brain iron accumulation 4	OMIM:614298
378	0.647	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
378	0.647	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
378	0.647	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
378	0.647	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
382	0.6469	Hyperphenylalaninemia, BH4-deficient, C	OMIM:261630
383	0.6465	Spastic paraplegia 56, autosomal recessive	OMIM:615030
384	0.6464	Dystonia-parkinsonism-hypermanganesemia syndrome	ORPHA:521406
385	0.6462	Juvenile Huntington disease	ORPHA:248111
385	0.6462	Developmental and epileptic encephalopathy 92	OMIM:617829
387	0.6461	Dentatorubral pallidoluysian atrophy	ORPHA:101
388	0.646	Leukodystrophy, hypomyelinating, 15	OMIM:617951
389	0.6459	Romano-Ward syndrome	ORPHA:101016
389	0.6459	Romano-Ward syndrome	ORPHA:101016
389	0.6459	Autosomal dominant epilepsy with auditory features	ORPHA:101046
389	0.6459	Romano-Ward syndrome	ORPHA:101016
389	0.6459	Romano-Ward syndrome	ORPHA:101016
389	0.6459	Erythermalgia, primary	OMIM:133020
389	0.6459	Romano-Ward syndrome	ORPHA:101016
389	0.6459	Romano-Ward syndrome	ORPHA:101016
389	0.6459	Romano-Ward syndrome	ORPHA:101016
389	0.6459	Romano-Ward syndrome	ORPHA:101016
389	0.6459	Romano-Ward syndrome	ORPHA:101016
389	0.6459	Romano-Ward syndrome	ORPHA:101016
389	0.6459	Romano-Ward syndrome	ORPHA:101016
389	0.6459	Autosomal dominant epilepsy with auditory features	ORPHA:101046
389	0.6459	Stüve-Wiedemann syndrome	ORPHA:3206
389	0.6459	Romano-Ward syndrome	ORPHA:101016
389	0.6459	Romano-Ward syndrome	ORPHA:101016
389	0.6459	Romano-Ward syndrome	ORPHA:101016
389	0.6459	Autosomal dominant epilepsy with auditory features	ORPHA:101046
389	0.6459	Stuve-Wiedemann syndrome/Schwartz-Jampel type 2 syndrome	OMIM:601559
389	0.6459	Stüve-Wiedemann syndrome	ORPHA:3206
389	0.6459	Romano-Ward syndrome	ORPHA:101016
389	0.6459	Romano-Ward syndrome	ORPHA:101016
389	0.6459	Episodic pain syndrome, familial, 3	OMIM:615552
389	0.6459	Neuropathy, hereditary sensory and autonomic, type VII	OMIM:615548
