rank	score	disease_name	disease_identifier
28	0.6478	Progressive myoclonic epilepsy type 3	ORPHA:263516
29	0.6455	Intellectual developmental disorder, autosomal recessive 75, with neuropsychiatric features and variant lissencephaly	OMIM:619827
30	0.6447	Encephalopathy, familial, with neuroserpin inclusion bodies	OMIM:604218
31	0.6436	Neutral lipid storage disease with ichthyosis	ORPHA:98907
32	0.6423	Encephalopathy, progressive, with or without lipodystrophy	OMIM:615924
33	0.6417	Sandhoff disease, infantile, juvenile, and adult forms	OMIM:268800
34	0.641	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
35	0.6409	Ceroid lipofuscinosis, neuronal, 1	OMIM:256730
36	0.6403	Pelizaeus-Merzbacher disease	OMIM:312080
37	0.6384	Cerebral autosomal dominant arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:136
38	0.6383	Choreoacanthocytosis	ORPHA:2388
39	0.6355	Progressive supranuclear palsy-parkinsonism syndrome	ORPHA:240085
40	0.635	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
40	0.635	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
40	0.635	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
40	0.635	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
44	0.6341	COG2-CDG	ORPHA:435934
45	0.6327	Epilepsy, progressive myoclonic, 8	OMIM:616230
46	0.6326	Pitt-Hopkins like syndrome 1	OMIM:610042
47	0.6311	Huntington disease-like 1	ORPHA:157941
48	0.6307	Ceroid lipofuscinosis, neuronal, 13 (Kufs type)	OMIM:615362
49	0.6304	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
50	0.6302	Mitochondrial DNA depletion syndrome 4A (Alpers type)	OMIM:203700
51	0.6256	Basal ganglia calcification, idiopathic, 7, autosomal recessive	OMIM:618317
52	0.625	Spastic paraplegia 78, autosomal recessive	OMIM:617225
53	0.6244	Dementia, frontotemporal, with or without parkinsonism	OMIM:600274
53	0.6244	Dementia, frontotemporal	OMIM:600274
55	0.623	Spinocerebellar ataxia type 17	ORPHA:98759
56	0.6226	Ceroid lipofuscinosis, neuronal, 10	OMIM:610127
57	0.6221	Galactokinase deficiency	ORPHA:79237
58	0.6215	Huntington disease	OMIM:143100
59	0.6214	Cerebral arteriopathy with subcortical infarcts and leukoencephalopathy 1	OMIM:125310
60	0.6212	Behavioral variant of frontotemporal dementia	ORPHA:275864
60	0.6212	Behavioral variant of frontotemporal dementia	ORPHA:275864
60	0.6212	Behavioral variant of frontotemporal dementia	ORPHA:275864
60	0.6212	Behavioral variant of frontotemporal dementia	ORPHA:275864
60	0.6212	Behavioral variant of frontotemporal dementia	ORPHA:275864
60	0.6212	Behavioral variant of frontotemporal dementia	ORPHA:275864
60	0.6212	Behavioral variant of frontotemporal dementia	ORPHA:275864
60	0.6212	Behavioral variant of frontotemporal dementia	ORPHA:275864
60	0.6212	Behavioral variant of frontotemporal dementia	ORPHA:275864
69	0.6205	Progressive non-fluent aphasia	ORPHA:100070
69	0.6205	Progressive non-fluent aphasia	ORPHA:100070
69	0.6205	Progressive non-fluent aphasia	ORPHA:100070
69	0.6205	Progressive non-fluent aphasia	ORPHA:100070
69	0.6205	Progressive non-fluent aphasia	ORPHA:100070
69	0.6205	Progressive non-fluent aphasia	ORPHA:100070
69	0.6205	Progressive non-fluent aphasia	ORPHA:100070
69	0.6205	Progressive non-fluent aphasia	ORPHA:100070
77	0.6198	Spinocerebellar ataxia 17	OMIM:607136
78	0.6196	Frontotemporal dementia and/or amyotrophic lateral sclerosis 1	OMIM:105550
79	0.6173	Niemann-Pick disease, type C1	OMIM:257220
80	0.6164	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
80	0.6164	Fatty acid hydroxylase-associated neurodegeneration	ORPHA:329308
82	0.616	Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy 2	OMIM:618193
83	0.6156	Autosomal recessive spastic paraplegia type 11	ORPHA:2822
84	0.6148	Parkinson disease, susceptibility to	OMIM:168600
84	0.6148	Parkinson disease, susceptibility to	OMIM:168600
84	0.6148	Parkinson disease, susceptibility to	OMIM:168600
84	0.6148	Parkinson disease, late-onset, susceptibility to	OMIM:168600
84	0.6148	Parkinson disease, late-onset, susceptibility to	OMIM:168600
84	0.6148	Parkinson disease, age of onset, modifier	OMIM:168600
90	0.6141	Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy 1	OMIM:221770
91	0.6136	Mucopolysaccharidosis Ih	OMIM:607014
92	0.6112	Huntington disease	ORPHA:399
92	0.6112	Huntington disease	ORPHA:399
94	0.609	CLN3 disease	ORPHA:228346
95	0.6088	Huntington disease-like 2	ORPHA:98934
96	0.6082	Cockayne syndrome type 3	ORPHA:90324
96	0.6082	Cockayne syndrome type 3	ORPHA:90324
96	0.6082	Cockayne syndrome type 3	ORPHA:90324
99	0.6081	Alzheimer disease-4	OMIM:606889
100	0.6079	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
100	0.6079	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
100	0.6079	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
103	0.6063	Lennox-Gastaut syndrome	ORPHA:2382
103	0.6063	Lennox-Gastaut syndrome	ORPHA:2382
103	0.6063	Lennox-Gastaut syndrome	ORPHA:2382
103	0.6063	Lennox-Gastaut syndrome	ORPHA:2382
103	0.6063	Lennox-Gastaut syndrome	ORPHA:2382
103	0.6063	Lennox-Gastaut syndrome	ORPHA:2382
103	0.6063	Lennox-Gastaut syndrome	ORPHA:2382
110	0.606	Neuropathy, hereditary sensory, type IE	OMIM:614116
111	0.6055	Spinocerebellar ataxia 14	OMIM:605361
112	0.6045	?Frontotemporal dementia and/or amyotrophic lateral sclerosis 8	OMIM:619132
113	0.6028	Insomnia, fatal familial	OMIM:600072
114	0.6022	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
115	0.6005	Alzheimer disease, type 3, with spastic paraparesis and apraxia	OMIM:607822
115	0.6005	?Alzheimer disease, protection against, due to APOE3-Christchurch	OMIM:607822
117	0.5994	Fragile X-associated tremor/ataxia syndrome	ORPHA:93256
118	0.5988	GM2-gangliosidosis, several forms	OMIM:272800
119	0.5987	Adrenoleukodystrophy	OMIM:300100
120	0.5977	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
120	0.5977	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
122	0.5968	Triose phosphate-isomerase deficiency	ORPHA:868
123	0.5967	Fragile X tremor/ataxia syndrome	OMIM:300623
124	0.5963	Pick disease	OMIM:172700
124	0.5963	Pick disease	OMIM:172700
126	0.5961	Spastic paraplegia 4, autosomal dominant	OMIM:182601
127	0.5958	Huntington disease-like 2	OMIM:606438
128	0.5953	Schizophrenia	OMIM:181500
128	0.5953	Schizophrenia	OMIM:181500
128	0.5953	Schizophrenia, susceptibility to	OMIM:181500
128	0.5953	Schizophrenia, susceptibility to	OMIM:181500
128	0.5953	Schizophrenia	OMIM:181500
128	0.5953	Schizophrenia, susceptibility to	OMIM:181500
128	0.5953	Schizophrenia, susceptibility to	OMIM:181500
128	0.5953	Schizophrenia, susceptibility to	OMIM:181500
128	0.5953	Schizophrenia, susceptibility to	OMIM:181500
137	0.5945	Progressive encephalopathy with leukodystrophy due to DECR deficiency	ORPHA:431361
138	0.593	Spongiform encephalopathy with neuropsychiatric features	OMIM:606688
139	0.5922	D-glyceric aciduria	ORPHA:941
140	0.5912	Leukoencephalopathy with brain stem and spinal cord involvement-high lactate syndrome	ORPHA:137898
141	0.5909	Neurodegeneration due to 3-hydroxyisobutyryl-CoA hydrolase deficiency	ORPHA:88639
142	0.5904	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
142	0.5904	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
142	0.5904	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
142	0.5904	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
142	0.5904	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
142	0.5904	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
142	0.5904	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
149	0.5897	Amyotrophic lateral sclerosis 26 with or without frontotemporal dementia	OMIM:619133
150	0.5891	Mitochondrial complex I deficiency, nuclear type 33	OMIM:618253
151	0.5883	Wiedemann-Steiner syndrome	ORPHA:319182
152	0.5879	Intellectual developmental disorder, X-linked syndromic, Hedera type	OMIM:300423
153	0.5868	Infantile neuroaxonal dystrophy 1	OMIM:256600
154	0.5863	Early-onset progressive encephalopathy-spastic ataxia-distal spinal muscular atrophy syndrome	ORPHA:496756
155	0.5854	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
155	0.5854	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
155	0.5854	Multiple sulfatase deficiency	OMIM:272200
158	0.5845	Nasu-Hakola disease	ORPHA:2770
158	0.5845	Nasu-Hakola disease	ORPHA:2770
160	0.5832	X-linked cerebral adrenoleukodystrophy	ORPHA:139396
161	0.5831	Gerstmann-Straussler disease	OMIM:137440
162	0.5828	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
163	0.5822	MELAS	ORPHA:550
163	0.5822	MELAS	ORPHA:550
163	0.5822	MELAS	ORPHA:550
163	0.5822	MELAS	ORPHA:550
163	0.5822	MELAS	ORPHA:550
163	0.5822	MELAS	ORPHA:550
163	0.5822	MELAS	ORPHA:550
170	0.5803	Cerebellar ataxia, deafness, and narcolepsy, autosomal dominant	OMIM:604121
171	0.5796	Benign familial infantile epilepsy	ORPHA:306
171	0.5796	Benign familial infantile epilepsy	ORPHA:306
171	0.5796	Benign familial infantile epilepsy	ORPHA:306
171	0.5796	Benign familial infantile epilepsy	ORPHA:306
171	0.5796	Benign familial infantile epilepsy	ORPHA:306
176	0.5788	Hypermanganesemia with dystonia 2	OMIM:617013
177	0.5787	Spastic paraplegia 7, autosomal recessive	OMIM:607259
178	0.5779	Megalencephalic leukoencephalopathy with subcortical cysts 2A	OMIM:613925
179	0.5772	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
180	0.5763	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
181	0.5761	Gaucher disease, type II	OMIM:230900
182	0.574	Mitochondrial complex IV deficiency, nuclear type 2	OMIM:604377
183	0.571	Leukodystrophy, adult-onset, autosomal dominant	OMIM:169500
184	0.5705	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
184	0.5705	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
186	0.5692	Spinocerebellar ataxia type 1	ORPHA:98755
187	0.5686	Congenital bile acid synthesis defect type 4	ORPHA:79095
188	0.5668	ABeta amyloidosis, Iowa type	ORPHA:324708
189	0.5666	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
190	0.5661	Combined oxidative phosphorylation deficiency 15	OMIM:614947
191	0.5636	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
191	0.5636	Developmental and epileptic encephalopathy 14	OMIM:614959
193	0.5627	Cystinosis, nephropathic	OMIM:219800
194	0.5611	Friedreich ataxia	ORPHA:95
195	0.5598	Combined oxidative phosphorylation deficiency 24	OMIM:616239
196	0.5593	Creutzfeldt-Jakob disease	OMIM:123400
196	0.5593	Creutzfeldt-Jakob disease, variant, resistance to	OMIM:123400
198	0.5588	Leukoencephalopathy, acute reversible, with increased urinary alpha-ketoglutarate	OMIM:618384
199	0.5587	Combined SAP deficiency	OMIM:611721
200	0.5582	Basal ganglia calcification, idiopathic, 1	OMIM:213600
201	0.5571	Christianson syndrome	ORPHA:85278
202	0.5562	Combined oxidative phosphorylation deficiency 37	OMIM:618329
203	0.5556	Krabbe disease, atypical	OMIM:611722
204	0.555	HSD10 mitochondrial disease	OMIM:300438
205	0.5536	PEHO syndrome	OMIM:260565
206	0.5535	Sneddon syndrome	ORPHA:820
207	0.5523	Epilepsy, progressive myoclonic 2A (Lafora)	OMIM:254780
207	0.5523	Epilepsy, progressive myoclonic 2B (Lafora)	OMIM:254780
209	0.5511	Pyruvate dehydrogenase E2 deficiency	ORPHA:79244
210	0.5505	Spastic ataxia, Charlevoix-Saguenay type	OMIM:270550
211	0.5495	Neurodegeneration, childhood-onset, with brain atrophy	OMIM:617672
212	0.5494	Neurodegeneration with brain iron accumulation 6	OMIM:615643
213	0.549	Spinocerebellar ataxia 23	OMIM:610245
214	0.5485	Neurodegeneration with brain iron accumulation 5	OMIM:300894
214	0.5485	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
216	0.5477	Ceroid lipofuscinosis, neuronal, 7	OMIM:610951
217	0.5465	Neurodegeneration with brain iron accumulation 4	OMIM:614298
218	0.5458	Gaucher disease, perinatal lethal	OMIM:608013
219	0.5455	Basal ganglia calcification, idiopathic, 6	OMIM:616413
220	0.5451	Acute intermittent porphyria	ORPHA:79276
220	0.5451	Mucolipidosis IV	OMIM:252650
222	0.545	Mitochondrial complex III deficiency, nuclear type 6	OMIM:615453
223	0.5444	Amyotrophic lateral sclerosis 8	OMIM:608627
224	0.544	Dentatorubral pallidoluysian atrophy	ORPHA:101
225	0.5436	Neurodegeneration with brain iron accumulation 1	OMIM:234200
226	0.5435	Spinocerebellar ataxia type 37	ORPHA:363710
227	0.5434	Amyotrophic lateral sclerosis 6, with or without frontotemporal dementia	OMIM:608030
228	0.5432	Multiple sulfatase deficiency	ORPHA:585
229	0.5429	Leukoencephalopathy with vanishing white matter 1, with or without ovarian failure	OMIM:603896
230	0.5428	Griscelli syndrome, type 2	OMIM:607624
231	0.5426	Congenital lactic acidosis, Saguenay-Lac-Saint-Jean type	ORPHA:70472
232	0.5422	Deafness, congenital, and adult-onset progressive leukoencephalopathy	OMIM:619196
233	0.5415	Alzheimer disease 9, susceptibility to	OMIM:608907
233	0.5415	Leukoencephalopathy with vanishing white matter 2, with or without ovarian failure	OMIM:620312
235	0.54	Krabbe disease	OMIM:245200
236	0.5399	Neurodegeneration with brain iron accumulation 2B	OMIM:610217
236	0.5399	Gaucher disease, type III	OMIM:231000
238	0.539	Developmental and epileptic encephalopathy 53	OMIM:617389
239	0.5384	Basal ganglia calcification, idiopathic, 5	OMIM:615483
240	0.5378	GM2-gangliosidosis, AB variant	OMIM:272750
241	0.5368	Benign familial neonatal-infantile seizures	ORPHA:140927
241	0.5368	Benign familial neonatal-infantile seizures	ORPHA:140927
243	0.5366	Hydroxykynureninuria	ORPHA:79155
244	0.5353	Frontotemporal dementia with motor neuron disease	ORPHA:275872
244	0.5353	Frontotemporal dementia with motor neuron disease	ORPHA:275872
244	0.5353	Frontotemporal dementia with motor neuron disease	ORPHA:275872
244	0.5353	Frontotemporal dementia with motor neuron disease	ORPHA:275872
244	0.5353	Frontotemporal dementia with motor neuron disease	ORPHA:275872
244	0.5353	Frontotemporal dementia with motor neuron disease	ORPHA:275872
244	0.5353	Frontotemporal dementia with motor neuron disease	ORPHA:275872
251	0.5352	Spinocerebellar ataxia type 27	ORPHA:98764
252	0.5343	Juvenile Huntington disease	ORPHA:248111
252	0.5343	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
252	0.5343	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
255	0.5337	Leukoencephalopathy, progressive, with ovarian failure	OMIM:615889
256	0.5334	Sensory ataxic neuropathy-dysarthria-ophthalmoparesis syndrome	ORPHA:70595
256	0.5334	Sensory ataxic neuropathy-dysarthria-ophthalmoparesis syndrome	ORPHA:70595
258	0.5333	Mucopolysaccharidosis type IIIB (Sanfilippo B)	OMIM:252920
259	0.5329	Mitochondrial DNA depletion syndrome 8B (MNGIE type)	OMIM:612075
260	0.5321	Spinocerebellar ataxia 6	OMIM:183086
261	0.5319	GM1-gangliosidosis, type III	OMIM:230650
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
262	0.5313	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
311	0.5307	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
312	0.5295	Spastic paraplegia 35, autosomal recessive	OMIM:612319
313	0.5291	Autosomal dominant Charcot-Marie-Tooth disease type 2Y	ORPHA:435387
313	0.5291	Homocystinuria due to methylene tetrahydrofolate reductase deficiency	ORPHA:395
315	0.5287	X-linked intellectual disability, Hedera type	ORPHA:93952
316	0.5285	Striatal degeneration, autosomal dominant	OMIM:609161
317	0.5272	Leukoencephalopathy with vanishing white matter 5, with or without ovarian failure	OMIM:620315
318	0.5262	Spinocerebellar ataxia type 19/22	ORPHA:98772
319	0.525	Revesz syndrome	OMIM:268130
320	0.5239	Giant axonal neuropathy	ORPHA:643
321	0.5232	Adrenomyeloneuropathy	ORPHA:139399
321	0.5232	Autosomal recessive cerebellar ataxia due to STUB1 deficiency	ORPHA:412057
323	0.5229	Hyperphenylalaninemia, BH4-deficient, A	OMIM:261640
324	0.5226	HSD10 disease, infantile type	ORPHA:391428
325	0.5215	Yunis-Varon syndrome	ORPHA:3472
325	0.5215	Yunis-Varon syndrome	ORPHA:3472
327	0.5214	Rigidity and multifocal seizure syndrome, lethal neonatal	OMIM:614498
328	0.5209	Neurodegeneration with brain iron accumulation 3	OMIM:606159
329	0.5205	Retinal dystrophy with leukodystrophy	OMIM:618863
330	0.5204	Brain-lung-thyroid syndrome	ORPHA:209905
331	0.5202	Spinocerebellar ataxia type 5	ORPHA:98766
332	0.52	Dementia, familial British	OMIM:176500
333	0.518	Ataxia with isolated vitamin E deficiency	OMIM:277460
334	0.5179	Combined oxidative phosphorylation deficiency 54	OMIM:619737
335	0.5155	Mitochondrial complex II deficiency, nuclear type 4	OMIM:619224
336	0.5139	CLN5 disease	ORPHA:228360
336	0.5139	Cushing disease	ORPHA:96253
336	0.5139	Cushing disease	ORPHA:96253
336	0.5139	Cushing disease	ORPHA:96253
336	0.5139	Cushing disease	ORPHA:96253
336	0.5139	Cushing disease	ORPHA:96253
336	0.5139	Cushing disease	ORPHA:96253
336	0.5139	Cushing disease	ORPHA:96253
344	0.5137	Alternating hemiplegia of childhood	ORPHA:2131
344	0.5137	Alternating hemiplegia of childhood	ORPHA:2131
344	0.5137	Alternating hemiplegia of childhood	ORPHA:2131
344	0.5137	Alternating hemiplegia of childhood	ORPHA:2131
348	0.5126	Hyperphenylalaninemia, BH4-deficient, C	OMIM:261630
349	0.5122	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
350	0.5121	Spectrin-associated autosomal recessive cerebellar ataxia	ORPHA:352403
351	0.5112	Mitochondrial complex I deficiency, nuclear type 31	OMIM:618251
352	0.511	Fucosidosis	OMIM:230000
353	0.5101	Kleine-Levin syndrome	ORPHA:33543
354	0.5092	Intellectual developmental disorder with paroxysmal dyskinesia or seizures	OMIM:619150
355	0.5091	Adult-onset autosomal recessive cerebellar ataxia	ORPHA:284289
356	0.509	Autosomal recessive spastic paraplegia type 21	ORPHA:101001
357	0.5089	Metachromatic leukodystrophy due to SAP-b deficiency	OMIM:249900
357	0.5089	Ceroid lipofuscinosis, neuronal, 6B (Kufs type)	OMIM:204300
359	0.5088	Neurodevelopmental disorder with seizures and gingival overgrowth	OMIM:619323
359	0.5088	Behçet disease	ORPHA:117
359	0.5088	Behçet disease	ORPHA:117
359	0.5088	Behçet disease	ORPHA:117
359	0.5088	Behçet disease	ORPHA:117
359	0.5088	Behçet disease	ORPHA:117
359	0.5088	Behçet disease	ORPHA:117
359	0.5088	Behçet disease	ORPHA:117
359	0.5088	Behçet disease	ORPHA:117
359	0.5088	Behçet disease	ORPHA:117
359	0.5088	Behçet disease	ORPHA:117
359	0.5088	Behçet disease	ORPHA:117
359	0.5088	Behçet disease	ORPHA:117
359	0.5088	Behçet disease	ORPHA:117
373	0.5084	Dravet syndrome	OMIM:607208
374	0.5083	Spinal muscular atrophy-progressive myoclonic epilepsy syndrome	ORPHA:2590
375	0.5078	Narcolepsy type 1	ORPHA:2073
375	0.5078	Narcolepsy type 1	ORPHA:2073
375	0.5078	Citrullinemia type II	ORPHA:247585
375	0.5078	Narcolepsy type 1	ORPHA:2073
375	0.5078	Narcolepsy type 1	ORPHA:2073
375	0.5078	Narcolepsy type 1	ORPHA:2073
375	0.5078	Narcolepsy type 1	ORPHA:2073
375	0.5078	Narcolepsy type 1	ORPHA:2073
375	0.5078	Narcolepsy type 1	ORPHA:2073
384	0.5074	Ceroid lipofuscinosis, neuronal, 8, Northern epilepsy variant	OMIM:610003
385	0.507	Inclusion body myopathy with early-onset Paget disease and frontotemporal dementia 1	OMIM:167320
386	0.5069	Lafora disease	ORPHA:501
386	0.5069	Lafora disease	ORPHA:501
388	0.5068	?Leukoencephalopathy, hereditary diffuse, with spheroids 2	OMIM:619661
389	0.5064	Hereditary late-onset Parkinson disease	ORPHA:411602
389	0.5064	Hereditary late-onset Parkinson disease	ORPHA:411602
389	0.5064	Hereditary late-onset Parkinson disease	ORPHA:411602
389	0.5064	Hereditary late-onset Parkinson disease	ORPHA:411602
389	0.5064	Hereditary late-onset Parkinson disease	ORPHA:411602
389	0.5064	Hereditary late-onset Parkinson disease	ORPHA:411602
389	0.5064	Hereditary late-onset Parkinson disease	ORPHA:411602
396	0.5056	Spinocerebellar ataxia 50	OMIM:620158
397	0.5055	Hyperphenylalaninemia, BH4-deficient, B	OMIM:233910
398	0.5047	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy, 2	OMIM:618321
399	0.5043	Spinocerebellar ataxia, autosomal recessive 27	OMIM:618369
400	0.5041	Combined oxidative phosphorylation deficiency 27	OMIM:616672
401	0.5036	Parkinson disease 1	OMIM:168601
402	0.5029	Combined oxidative phosphorylation deficiency 44	OMIM:618855
403	0.5028	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
404	0.5025	Oxoglutarate dehydrogenase deficiency	OMIM:203740
405	0.502	Progressive epilepsy-intellectual disability syndrome, Finnish type	ORPHA:1947
406	0.5019	6-pyruvoyl-tetrahydropterin synthase deficiency	ORPHA:13
406	0.5019	Mitochondrial complex I deficiency, nuclear type 2	OMIM:618222
408	0.5017	Cerebral autosomal recessive arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:199354
409	0.501	Kosaki overgrowth syndrome	OMIM:616592
