rank	score	disease_name	disease_identifier
37	0.6466	Congenital disorder of glycosylation, type IIg	OMIM:611209
38	0.6435	Wolcott-Rallison syndrome	OMIM:226980
39	0.6428	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
39	0.6428	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
41	0.642	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
42	0.6413	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
43	0.6406	Smith-Lemli-Opitz syndrome	OMIM:270400
44	0.6398	8q24.3 microdeletion syndrome	ORPHA:508488
45	0.6387	1p36 deletion syndrome	ORPHA:1606
45	0.6387	1p36 deletion syndrome	ORPHA:1606
45	0.6387	1p36 deletion syndrome	ORPHA:1606
45	0.6387	1p36 deletion syndrome	ORPHA:1606
45	0.6387	1p36 deletion syndrome	ORPHA:1606
45	0.6387	1p36 deletion syndrome	ORPHA:1606
45	0.6387	1p36 deletion syndrome	ORPHA:1606
45	0.6387	1p36 deletion syndrome	ORPHA:1606
45	0.6387	1p36 deletion syndrome	ORPHA:1606
45	0.6387	1p36 deletion syndrome	ORPHA:1606
45	0.6387	1p36 deletion syndrome	ORPHA:1606
45	0.6387	1p36 deletion syndrome	ORPHA:1606
45	0.6387	1p36 deletion syndrome	ORPHA:1606
58	0.6354	Cornelia de Lange syndrome	ORPHA:199
58	0.6354	Cornelia de Lange syndrome	ORPHA:199
58	0.6354	Cornelia de Lange syndrome	ORPHA:199
58	0.6354	Cornelia de Lange syndrome	ORPHA:199
58	0.6354	Cornelia de Lange syndrome	ORPHA:199
58	0.6354	Cornelia de Lange syndrome	ORPHA:199
64	0.6332	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
65	0.6324	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
66	0.6317	Multiple epiphyseal dysplasia, Beighton type	ORPHA:166011
67	0.631	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency	ORPHA:1900
68	0.6308	Martsolf syndrome 1	OMIM:212720
69	0.6296	Singleton-Merten syndrome 1	OMIM:182250
70	0.6282	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
70	0.6282	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
72	0.628	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
73	0.6275	Osteoporosis-pseudoglioma syndrome	OMIM:259770
74	0.6268	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
75	0.626	Marshall-Smith syndrome	OMIM:602535
76	0.6243	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
77	0.6235	Schwartz-Jampel syndrome	ORPHA:800
78	0.6219	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
79	0.6214	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
80	0.621	Adenosine deaminase deficiency, partial	OMIM:102700
81	0.6205	Au-Kline syndrome	OMIM:616580
82	0.6199	Hurler syndrome	ORPHA:93473
83	0.6191	Acromesomelic dysplasia 4	OMIM:619636
84	0.6177	Helsmoortel-van der Aa syndrome	OMIM:615873
85	0.6172	MGAT2-CDG	ORPHA:79329
86	0.6168	VISS syndrome	OMIM:619472
87	0.6162	Spondyloepiphyseal dysplasia tarda	ORPHA:93284
88	0.6148	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
89	0.6145	SIMHA syndrome	OMIM:619557
90	0.6144	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
91	0.6142	Acrodysostosis 1, with or without hormone resistance	OMIM:101800
92	0.6137	Hypochondroplasia	ORPHA:429
93	0.6122	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
94	0.612	Spondyloepimetaphyseal dysplasia, sponastrime type	OMIM:271510
95	0.6118	Koolen-De Vries syndrome	OMIM:610443
96	0.6116	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
97	0.6113	Bainbridge-Ropers syndrome	OMIM:615485
98	0.6111	Autosomal dominant Robinow syndrome	ORPHA:3107
98	0.6111	Autosomal dominant Robinow syndrome	ORPHA:3107
98	0.6111	Autosomal dominant Robinow syndrome	ORPHA:3107
98	0.6111	Autosomal dominant Robinow syndrome	ORPHA:3107
102	0.611	Congenital myopathy 22A, classic	OMIM:620351
103	0.6106	Dyggve-Melchior-Clausen disease	ORPHA:239
104	0.6104	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
105	0.6095	Immunodeficiency 49, severe combined	OMIM:617237
106	0.6083	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
107	0.6079	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
107	0.6079	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
107	0.6079	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
107	0.6079	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
107	0.6079	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
107	0.6079	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
107	0.6079	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
114	0.6068	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
115	0.6064	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
116	0.6058	Progressive pseudorheumatoid arthropathy of childhood	ORPHA:1159
117	0.6048	Occipital horn syndrome	ORPHA:198
118	0.6047	Multiple synostoses syndrome 1	OMIM:186500
118	0.6047	Wrinkly skin syndrome	ORPHA:2834
120	0.6043	Acrodysostosis	ORPHA:950
120	0.6043	Autosomal recessive hypophosphatemic rickets	ORPHA:289176
120	0.6043	Autosomal recessive hypophosphatemic rickets	ORPHA:289176
120	0.6043	Acrodysostosis	ORPHA:950
124	0.6036	Schwartz-Jampel syndrome, type 1	OMIM:255800
125	0.6029	Arterial tortuosity syndrome	ORPHA:3342
126	0.6024	Carpenter syndrome 2	OMIM:614976
127	0.6019	White-Sutton syndrome	OMIM:616364
128	0.6013	Sanjad-Sakati syndrome	ORPHA:2323
129	0.6009	Turnpenny-Fry syndrome	OMIM:618371
130	0.6007	Thrombocytopenia-absent radius syndrome	OMIM:274000
131	0.6006	Metaphyseal chondrodysplasia, Schmid type	ORPHA:174
131	0.6006	Desbuquois dysplasia 2	OMIM:615777
133	0.6003	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
134	0.6001	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
135	0.5988	Smith-Lemli-Opitz syndrome	ORPHA:818
136	0.5986	Cohen syndrome	OMIM:216550
137	0.5975	Robin sequence with cleft mandible and limb anomalies	OMIM:268305
138	0.5957	Congenital myopathy 22B, severe fetal	OMIM:620369
139	0.5956	Osteogenesis imperfecta, type X	OMIM:613848
140	0.5954	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
140	0.5954	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
142	0.5953	Multiple epiphyseal dysplasia type 4	ORPHA:93307
143	0.5952	Dyggve-Melchior-Clausen disease	OMIM:223800
144	0.595	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
145	0.5947	Coffin-Siris syndrome 1	OMIM:135900
146	0.5946	Wrinkly skin syndrome	OMIM:278250
147	0.5945	Wiedemann-Rautenstrauch syndrome	OMIM:264090
148	0.5941	Desbuquois dysplasia 1	OMIM:251450
149	0.5929	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
150	0.5926	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
150	0.5926	Cowden syndrome	ORPHA:201
150	0.5926	Cowden syndrome	ORPHA:201
150	0.5926	Cowden syndrome	ORPHA:201
150	0.5926	Cowden syndrome	ORPHA:201
150	0.5926	Cowden syndrome	ORPHA:201
150	0.5926	Cowden syndrome	ORPHA:201
150	0.5926	Cowden syndrome	ORPHA:201
150	0.5926	Cowden syndrome	ORPHA:201
150	0.5926	Cowden syndrome	ORPHA:201
160	0.5924	Cornelia de Lange syndrome 4	OMIM:614701
161	0.5922	Dyskeratosis congenita	ORPHA:1775
161	0.5922	Dyskeratosis congenita	ORPHA:1775
161	0.5922	Dyskeratosis congenita	ORPHA:1775
161	0.5922	Dyskeratosis congenita	ORPHA:1775
161	0.5922	Dyskeratosis congenita	ORPHA:1775
161	0.5922	Dyskeratosis congenita	ORPHA:1775
161	0.5922	Dyskeratosis congenita	ORPHA:1775
161	0.5922	Dyskeratosis congenita	ORPHA:1775
161	0.5922	Dyskeratosis congenita	ORPHA:1775
161	0.5922	Dyskeratosis congenita	ORPHA:1775
161	0.5922	Dyskeratosis congenita	ORPHA:1775
161	0.5922	Dyskeratosis congenita	ORPHA:1775
161	0.5922	Weill-Marchesani syndrome 2, dominant	OMIM:608328
174	0.5921	Yunis-Varon syndrome	ORPHA:3472
174	0.5921	Yunis-Varon syndrome	ORPHA:3472
176	0.5919	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
177	0.5917	Mucopolysaccharidosis type IIID	OMIM:252940
178	0.5914	Peters-plus syndrome	OMIM:261540
179	0.5912	Smith-Magenis syndrome	ORPHA:819
179	0.5912	Smith-Magenis syndrome	ORPHA:819
179	0.5912	Smith-Magenis syndrome	ORPHA:819
179	0.5912	Smith-Magenis syndrome	ORPHA:819
179	0.5912	Spondyloepimetaphyseal dysplasia, Shohat type	OMIM:602557
184	0.5908	Cleidocranial dysplasia	ORPHA:1452
185	0.5907	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
185	0.5907	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
187	0.5904	SADDAN	OMIM:616482
187	0.5904	FG syndrome type 1	ORPHA:93932
189	0.5902	Rhizomelic skeletal dysplasia with or without Pelger-Huet anomaly	OMIM:618019
190	0.5901	Fucosidosis	OMIM:230000
191	0.5898	SED congenita	OMIM:183900
192	0.5895	GM1 gangliosidosis type 1	ORPHA:79255
193	0.589	Shwachman-Diamond syndrome 1	OMIM:260400
194	0.5889	Noonan syndrome 12	OMIM:618624
195	0.5887	Spondylometaphyseal dysplasia, Schmidt type	ORPHA:93316
196	0.5886	Spondylometaphyseal dysplasia-cone-rod dystrophy syndrome	ORPHA:85167
197	0.5884	Rhizomelic chondrodysplasia punctata, type 5	OMIM:616716
198	0.5882	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
199	0.588	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
199	0.588	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
201	0.5879	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
202	0.5878	Trichohepatoneurodevelopmental syndrome	OMIM:618268
203	0.5876	Al Kaissi syndrome	OMIM:617694
204	0.5874	Schimke immunoosseous dysplasia	OMIM:242900
205	0.5872	Wieacker-Wolff syndrome	OMIM:314580
206	0.5871	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
206	0.5871	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
208	0.587	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
209	0.5863	Arboleda-Tham syndrome	OMIM:616268
209	0.5863	PGM3-CDG	ORPHA:443811
211	0.5861	Congenital disorder of glycosylation, type IIa	OMIM:212066
212	0.586	Microcephalic osteodysplastic primordial dwarfism type II	ORPHA:2637
213	0.5859	Spondyloepiphyseal dysplasia tarda	OMIM:313400
214	0.5855	Spondyloepiphyseal dysplasia with congenital joint dislocations	OMIM:143095
215	0.5854	RERE-related neurodevelopmental syndrome	ORPHA:494344
216	0.5849	Marfan syndrome	OMIM:154700
217	0.5848	Spondylometaphyseal dysplasia, Kozlowski type	OMIM:184252
218	0.5847	Weill-Marchesani syndrome 1, recessive	OMIM:277600
219	0.5846	Otospondylomegaepiphyseal dysplasia	ORPHA:1427
220	0.5842	Metaphyseal chondrodysplasia, Schmid type	OMIM:156500
221	0.5841	Spondylometaphyseal dysplasia, axial	OMIM:602271
221	0.5841	Acrocapitofemoral dysplasia	ORPHA:63446
223	0.5834	Rauch-Steindl syndrome	OMIM:619695
224	0.5832	Alagille syndrome 1	OMIM:118450
224	0.5832	Frontometaphyseal dysplasia 2	OMIM:617137
226	0.5829	Osteogenesis imperfecta, type VII	OMIM:610682
226	0.5829	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
228	0.5825	LIG4 syndrome	ORPHA:99812
228	0.5825	LIG4 syndrome	ORPHA:99812
230	0.5824	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
231	0.5819	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
231	0.5819	Acromegaly	ORPHA:963
231	0.5819	Acromegaly	ORPHA:963
234	0.5818	Spondylo-megaepiphyseal-metaphyseal dysplasia	OMIM:613330
235	0.5816	DiGeorge syndrome	OMIM:188400
236	0.5814	Mucopolysaccharidosis type VI (Maroteaux-Lamy)	OMIM:253200
237	0.5813	Osteopathia striata with cranial sclerosis	OMIM:300373
238	0.5809	Loeys-Dietz syndrome 2	OMIM:610168
239	0.5806	?Joint contracture, osteochondromas, and B-cell lymphoma	OMIM:620232
240	0.5805	SMED Strudwick type	OMIM:184250
241	0.5801	Pierpont syndrome	OMIM:602342
242	0.5799	Spondylocarpotarsal synostosis syndrome	OMIM:272460
243	0.5797	Frontometaphyseal dysplasia 1	OMIM:305620
244	0.5796	Congenital disorder of glycosylation, type Il	OMIM:608776
245	0.5792	Hypophosphatemic rickets, X-linked dominant	OMIM:307800
246	0.5791	Combined oxidative phosphorylation defect type 7	ORPHA:254930
247	0.579	Loeys-Dietz syndrome 3	OMIM:613795
248	0.5789	Acrocapitofemoral dysplasia	OMIM:607778
249	0.5783	Omenn syndrome	ORPHA:39041
249	0.5783	Omenn syndrome	ORPHA:39041
249	0.5783	Cleidocranial dysplasia, forme fruste, with brachydactyly	OMIM:119600
249	0.5783	Omenn syndrome	ORPHA:39041
249	0.5783	Omenn syndrome	ORPHA:39041
249	0.5783	Omenn syndrome	ORPHA:39041
249	0.5783	Omenn syndrome	ORPHA:39041
249	0.5783	Omenn syndrome	ORPHA:39041
249	0.5783	Omenn syndrome	ORPHA:39041
258	0.5781	Kniest dysplasia	OMIM:156550
258	0.5781	Diastrophic dysplasia	OMIM:222600
258	0.5781	Harel-Yoon syndrome	OMIM:617183
258	0.5781	Primrose syndrome	OMIM:259050
262	0.5777	Takenouchi-Kosaki syndrome	OMIM:616737
262	0.5777	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
262	0.5777	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
265	0.5776	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
266	0.577	Osteopetrosis, autosomal recessive 1	OMIM:259700
266	0.577	Alpha-mannosidosis, infantile form	ORPHA:309282
268	0.5768	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
268	0.5768	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
270	0.5767	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
271	0.5761	Frank-ter Haar syndrome	OMIM:249420
272	0.5759	Spondyloepimetaphyseal dysplasia, Borochowitz-Cormier-Daire type	OMIM:608728
273	0.5757	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
274	0.5743	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
274	0.5743	Developmental and epileptic encephalopathy 95	OMIM:618143
276	0.5742	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
277	0.5737	Bohring-Opitz syndrome	OMIM:605039
277	0.5737	RNF13-related severe early-onset epileptic encephalopathy	ORPHA:544503
279	0.5736	Czech dysplasia	OMIM:609162
280	0.5735	Incontinentia pigmenti	ORPHA:464
281	0.5734	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
282	0.5728	Cockayne syndrome type 1	ORPHA:90321
282	0.5728	Cockayne syndrome type 1	ORPHA:90321
282	0.5728	Cockayne syndrome type 1	ORPHA:90321
282	0.5728	Cockayne syndrome type 1	ORPHA:90321
286	0.5725	Alström syndrome	ORPHA:64
287	0.5723	Spondyloepimetaphyseal dysplasia, X-linked	OMIM:300106
288	0.5721	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
288	0.5721	Lethal congenital contracture syndrome 10	OMIM:617022
290	0.5717	Pseudoachondroplasia	ORPHA:750
291	0.5711	Anauxetic dysplasia 2	OMIM:617396
291	0.5711	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
293	0.5709	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
294	0.5707	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
295	0.5705	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
296	0.5704	Hyper-IgE recurrent infection syndrome 4B, autosomal recessive	OMIM:618523
297	0.57	Aymé-Gripp syndrome	ORPHA:1272
298	0.5698	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
299	0.5694	Lacrimoauriculodentodigital syndrome	ORPHA:2363
299	0.5694	Lacrimoauriculodentodigital syndrome	ORPHA:2363
299	0.5694	Lacrimoauriculodentodigital syndrome	ORPHA:2363
302	0.5693	Congenital disorder of glycosylation, type IIh	OMIM:611182
303	0.5692	Pierpont syndrome	ORPHA:487825
303	0.5692	Neurodevelopmental disorder with dysmorphic facies and skeletal and brain abnormalities	OMIM:620073
305	0.5691	KID syndrome	ORPHA:477
305	0.5691	KID syndrome	ORPHA:477
305	0.5691	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
308	0.569	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
309	0.5688	Elsahy-Waters syndrome	OMIM:211380
310	0.5684	Ocular anomalies-axonal neuropathy-developmental delay syndrome	ORPHA:496790
311	0.5681	Branchioskeletogenital syndrome	ORPHA:1299
312	0.568	Neuroocular syndrome	OMIM:619539
313	0.5678	Aneurysm-osteoarthritis syndrome	ORPHA:284984
314	0.5677	Phelan-McDermid syndrome	OMIM:606232
315	0.5671	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
316	0.5667	Cutis laxa, autosomal recessive, type IIE	OMIM:619451
316	0.5667	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
318	0.5665	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
319	0.5664	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
320	0.5661	Usmani-Riazuddin syndrome, autosomal dominant	OMIM:619467
321	0.566	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
322	0.5659	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
323	0.5656	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
323	0.5656	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
325	0.5651	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
326	0.5649	Ehlers-Danlos syndrome, spondylodysplastic type, 2	OMIM:615349
327	0.5648	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
328	0.5647	Shprintzen-Goldberg syndrome	ORPHA:2462
328	0.5647	Shprintzen-Goldberg syndrome	ORPHA:2462
330	0.5645	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
331	0.5644	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
332	0.5643	Craniofrontonasal dysplasia	OMIM:304110
332	0.5643	DOORS syndrome	ORPHA:79500
332	0.5643	DOORS syndrome	ORPHA:79500
335	0.5642	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
336	0.5641	Moebius syndrome	ORPHA:570
336	0.5641	Moebius syndrome	ORPHA:570
338	0.564	17q11 microdeletion syndrome	ORPHA:97685
339	0.5638	Osteogenesis imperfecta, type XXI	OMIM:619131
340	0.5637	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
340	0.5637	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
342	0.563	?Congenital disorder of glycosylation, type IIy	OMIM:620200
343	0.5629	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
344	0.5626	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
344	0.5626	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
346	0.5624	Spondylometaphyseal dysplasia, corner fracture type	OMIM:184255
347	0.5622	22q11.2 deletion syndrome	ORPHA:567
347	0.5622	22q11.2 deletion syndrome	ORPHA:567
347	0.5622	22q11.2 deletion syndrome	ORPHA:567
347	0.5622	22q11.2 deletion syndrome	ORPHA:567
347	0.5622	22q11.2 deletion syndrome	ORPHA:567
347	0.5622	22q11.2 deletion syndrome	ORPHA:567
347	0.5622	22q11.2 deletion syndrome	ORPHA:567
347	0.5622	22q11.2 deletion syndrome	ORPHA:567
347	0.5622	22q11.2 deletion syndrome	ORPHA:567
356	0.5621	Hutchinson-Gilford progeria syndrome	ORPHA:740
356	0.5621	Hutchinson-Gilford progeria syndrome	ORPHA:740
358	0.562	3-M syndrome 2	OMIM:612921
359	0.5617	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
359	0.5617	Cohen-Gibson syndrome	OMIM:617561
361	0.5616	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
362	0.5615	Osteopetrosis, autosomal recessive 5	OMIM:259720
363	0.5614	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
363	0.5614	EEC syndrome	ORPHA:1896
363	0.5614	X-linked intellectual disability, Snyder type	ORPHA:3063
366	0.5612	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
367	0.5609	Spondyloepiphyseal dysplasia congenita	ORPHA:94068
367	0.5609	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
369	0.5607	Kabuki syndrome 1	OMIM:147920
370	0.5603	CK syndrome	ORPHA:251383
371	0.5599	Peters plus syndrome	ORPHA:709
371	0.5599	Congenital disorder of glycosylation, type IIb	OMIM:606056
373	0.5598	Cockayne syndrome type 2	ORPHA:90322
373	0.5598	Cockayne syndrome type 2	ORPHA:90322
373	0.5598	Cockayne syndrome type 2	ORPHA:90322
373	0.5598	Cockayne syndrome type 2	ORPHA:90322
377	0.5597	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
377	0.5597	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
379	0.5595	Short stature, auditory canal atresia, mandibular hypoplasia, skeletal abnormalities	OMIM:602471
380	0.5593	Microphthalmia, syndromic 1	OMIM:309800
381	0.5592	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
381	0.5592	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
383	0.5591	Wiskott-Aldrich syndrome	ORPHA:906
383	0.5591	Wiskott-Aldrich syndrome	ORPHA:906
385	0.559	ALG9-CDG	ORPHA:79328
386	0.5587	Incontinentia pigmenti	OMIM:308300
387	0.5586	Branchiooculofacial syndrome	OMIM:113620
388	0.5585	Intellectual disability-strabismus syndrome	ORPHA:363528
389	0.5584	ZTTK syndrome	OMIM:617140
389	0.5584	KINSSHIP syndrome	OMIM:619297
391	0.5581	Proteus syndrome, somatic	OMIM:176920
391	0.5581	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
393	0.5579	Ohdo syndrome, X-linked	OMIM:300895
393	0.5579	Congenital myopathy 17	OMIM:618975
395	0.5572	Arthrogryposis, distal, type 3	OMIM:114300
396	0.557	Megalencephaly-polymicrogyria-polydactyly-hydrocephalus syndrome 1	OMIM:603387
397	0.5568	Acrodysostosis 2, with or without hormone resistance	OMIM:614613
398	0.5567	Meier-Gorlin syndrome 3	OMIM:613803
399	0.5566	Smith-Magenis syndrome	OMIM:182290
400	0.5564	Multiple epiphyseal dysplasia type 5	ORPHA:93311
401	0.5563	DEEAH syndrome	OMIM:619004
402	0.5558	Dyskeratosis congenita, X-linked	OMIM:305000
402	0.5558	Opitz-Kaveggia syndrome	OMIM:305450
404	0.5556	Shprintzen-Goldberg syndrome	OMIM:182212
405	0.5553	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
