rank	score	disease_name	disease_identifier
53	0.9684	Deafness, autosomal recessive 79	OMIM:613307
53	0.9684	Noonan syndrome with multiple lentigines	ORPHA:500
53	0.9684	Charcot-Marie-Tooth disease, type 2J	OMIM:607736
53	0.9684	Noonan syndrome with multiple lentigines	ORPHA:500
53	0.9684	Noonan syndrome with multiple lentigines	ORPHA:500
59	0.9674	Mohr-Tranebjaerg syndrome	ORPHA:52368
60	0.967	Fabry disease	ORPHA:324
61	0.9639	Otospondylomegaepiphyseal dysplasia, autosomal recessive	OMIM:215150
61	0.9639	Microcephaly 3, primary, autosomal recessive	OMIM:604804
61	0.9639	Spondylocarpotarsal synostosis syndrome	OMIM:272460
61	0.9639	Alpha-mannosidosis, infantile form	ORPHA:309282
61	0.9639	Neurooculorenal syndrome	OMIM:620305
61	0.9639	Diamond Blackfan anemia 15 with mandibulofacial dysostosis	OMIM:606164
67	0.9634	?Craniofacial anomalies and anterior segment dysgenesis syndrome	OMIM:614195
68	0.9616	?Deafness, autosomal recessive 103	OMIM:616042
69	0.9593	Dystonia-deafness syndrome 1	OMIM:607371
69	0.9593	Developmental malformations-deafness-dystonia syndrome	ORPHA:79107
69	0.9593	Baraitser-Winter syndrome 1	OMIM:243310
69	0.9593	Deafness, autosomal recessive 32, with or without immotile sperm	OMIM:608653
69	0.9593	Hypogonadotropic hypogonadism 5 with or without anosmia	OMIM:612370
69	0.9593	?Deafness, autosomal recessive 116	OMIM:619093
69	0.9593	Otospondylomegaepiphyseal dysplasia, autosomal dominant	OMIM:184840
69	0.9593	Deafness, autosomal recessive 53	OMIM:609706
69	0.9593	Autosomal dominant otospondylomegaepiphyseal dysplasia	ORPHA:166100
69	0.9593	Otospondylomegaepiphyseal dysplasia	ORPHA:1427
69	0.9593	Deafness, autosomal dominant 13	OMIM:601868
69	0.9593	Autosomal dominant otospondylomegaepiphyseal dysplasia	ORPHA:166100
69	0.9593	Stickler syndrome type 1	ORPHA:90653
69	0.9593	Spondyloperipheral dysplasia	OMIM:271700
69	0.9593	Hematuria, benign familial, 2	OMIM:620320
69	0.9593	Autosomal recessive Stickler syndrome	ORPHA:250984
69	0.9593	Stickler syndrome, type IV	OMIM:614134
69	0.9593	Developmental and epileptic encephalopathy 81	OMIM:618663
69	0.9593	Hirschsprung disease	ORPHA:388
69	0.9593	Autosomal recessive hypophosphatemic rickets	ORPHA:289176
69	0.9593	COFS syndrome	ORPHA:1466
69	0.9593	COFS syndrome	ORPHA:1466
69	0.9593	?De Sanctis-Cacchione syndrome	OMIM:278800
69	0.9593	COFS syndrome	ORPHA:1466
69	0.9593	?De Sanctis-Cacchione syndrome	OMIM:278800
69	0.9593	Muenke syndrome	ORPHA:53271
69	0.9593	Deafness, autosomal dominant 3A	OMIM:601544
69	0.9593	Keratitis-ichthyosis-deafness syndrome	OMIM:148210
69	0.9593	Palmoplantar keratoderma-deafness syndrome	ORPHA:2202
69	0.9593	Hystrix-like ichthyosis with deafness	OMIM:602540
69	0.9593	Bosley-Salih-Alorainy syndrome	OMIM:601536
69	0.9593	Scheie syndrome	ORPHA:93474
69	0.9593	Hurler-Scheie syndrome	ORPHA:93476
69	0.9593	Insulin-like growth factor I deficiency	OMIM:608747
69	0.9593	Deafness, autosomal recessive 42	OMIM:609646
69	0.9593	EAST syndrome	ORPHA:199343
69	0.9593	SESAME syndrome	OMIM:612780
69	0.9593	Zimmermann-Laband syndrome	ORPHA:3473
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Donnai-Barrow syndrome	ORPHA:2143
69	0.9593	Radioulnar synostosis with amegakaryocytic thrombocytopenia 2	OMIM:616738
69	0.9593	Radio-ulnar synostosis-amegakaryocytic thrombocytopenia syndrome	ORPHA:71289
69	0.9593	Waardenburg syndrome, type 2A	OMIM:193510
69	0.9593	Macrothrombocytopenia and granulocyte inclusions with or without nephritis or sensorineural hearing loss	OMIM:155100
69	0.9593	MYH9-related disease	ORPHA:182050
69	0.9593	Norrie disease	OMIM:310600
69	0.9593	Proximal symphalangism	ORPHA:3250
69	0.9593	Brachydactyly, type B2	OMIM:611377
69	0.9593	Autosomal dominant optic atrophy plus syndrome	ORPHA:1215
69	0.9593	?Mitochondrial DNA depletion syndrome 14 (encephalocardiomyopathic type)	OMIM:616896
69	0.9593	Deafness, autosomal recessive 22	OMIM:607039
69	0.9593	Auditory neuropathy, autosomal recessive, 1	OMIM:601071
69	0.9593	Deafness, autosomal recessive 23	OMIM:609533
69	0.9593	X-linked hypophosphatemia	ORPHA:89936
69	0.9593	Charcot-Marie-Tooth disease, type 1E	OMIM:118300
69	0.9593	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
69	0.9593	Deafness, autosomal dominant 21	OMIM:607017
69	0.9593	Deafness, autosomal recessive 68	OMIM:610419
69	0.9593	Townes-Brocks syndrome 1	OMIM:107480
69	0.9593	Duane-radial ray syndrome	OMIM:607323
69	0.9593	3-methylglutaconic aciduria with deafness, encephalopathy, and Leigh-like syndrome	OMIM:614739
69	0.9593	Lobar holoprosencephaly	ORPHA:93924
69	0.9593	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
69	0.9593	Semilobar holoprosencephaly	ORPHA:220386
69	0.9593	Alobar holoprosencephaly	ORPHA:93925
69	0.9593	Branchiootic syndrome 3	OMIM:608389
69	0.9593	Thiamine-responsive megaloblastic anemia syndrome	ORPHA:49827
69	0.9593	?Deafness, autosomal recessive 61	OMIM:613865
69	0.9593	Corneal endothelial dystrophy and perceptive deafness	OMIM:217400
69	0.9593	Deafness and myopia	OMIM:221200
69	0.9593	Deafness-infertility syndrome	ORPHA:94064
69	0.9593	Deafness, autosomal recessive 16	OMIM:603720
69	0.9593	Deafness, autosomal dominant 8/12	OMIM:601543
69	0.9593	Deafness, autosomal recessive 21	OMIM:603629
69	0.9593	Alobar holoprosencephaly	ORPHA:93925
69	0.9593	Lobar holoprosencephaly	ORPHA:93924
69	0.9593	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
69	0.9593	Semilobar holoprosencephaly	ORPHA:220386
69	0.9593	Hereditary motor and sensory neuropathy, type IIc	OMIM:606071
69	0.9593	Deafness, autosomal recessive 18A	OMIM:602092
69	0.9593	Hypogonadotropic hypogonadism 2 with or without anosmia	OMIM:147950
69	0.9593	Semilobar holoprosencephaly	ORPHA:220386
69	0.9593	Lobar holoprosencephaly	ORPHA:93924
69	0.9593	Deafness, autosomal dominant 27	OMIM:612431
69	0.9593	?Stickler syndrome, type V	OMIM:614284
69	0.9593	Autosomal recessive Stickler syndrome	ORPHA:250984
69	0.9593	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
69	0.9593	Distal renal tubular acidosis 2 with progressive sensorineural hearing loss	OMIM:267300
69	0.9593	Deafness, autosomal recessive 8/10	OMIM:601072
69	0.9593	Zimmermann-Laband syndrome 2	OMIM:616455
69	0.9593	Zimmermann-Laband syndrome	ORPHA:3473
69	0.9593	Deafness, autosomal dominant 69, unilateral or asymmetric	OMIM:616697
69	0.9593	Intellectual developmental disorder, autosomal dominant 48	OMIM:617751
69	0.9593	LEOPARD syndrome 3	OMIM:613707
69	0.9593	LEOPARD syndrome 1	OMIM:151100
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Triple A syndrome	ORPHA:869
69	0.9593	Charcot-Marie-Tooth disease, axonal, type 2N	OMIM:613287
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	CADDS	ORPHA:369942
69	0.9593	Hirschsprung disease	ORPHA:388
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Aminoacylase 1 deficiency	OMIM:609924
69	0.9593	Neurological conditions associated with aminoacylase 1 deficiency	ORPHA:137754
69	0.9593	Hypermethioninemia due to adenosine kinase deficiency	OMIM:614300
69	0.9593	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
69	0.9593	Deafness, autosomal recessive 119	OMIM:619615
69	0.9593	Congenital disorder of glycosylation, type Ip	OMIM:613661
69	0.9593	Congenital disorder of glycosylation, type Ig	OMIM:607143
69	0.9593	ALG12-CDG	ORPHA:79324
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Keratitis-ichthyosis-deafness syndrome, autosomal recessive	OMIM:242150
69	0.9593	MEDNIK syndrome	OMIM:609313
69	0.9593	Nephrotic syndrome, type 8	OMIM:615244
69	0.9593	6q25 microdeletion syndrome	ORPHA:251056
69	0.9593	Intellectual developmental disorder, X-linked 29	OMIM:300419
69	0.9593	Haddad syndrome	ORPHA:99803
69	0.9593	Deafness, autosomal dominant 84	OMIM:619810
69	0.9593	Cerebellar ataxia-areflexia-pes cavus-optic atrophy-sensorineural hearing loss syndrome	ORPHA:1171
69	0.9593	Immunodeficiency 47	OMIM:300972
69	0.9593	Hirschsprung disease	ORPHA:388
69	0.9593	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
69	0.9593	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
69	0.9593	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Deafness, dystonia, and cerebral hypomyelination	OMIM:300475
69	0.9593	CADDS	ORPHA:369942
69	0.9593	Microphthalmia, syndromic 2	OMIM:300166
69	0.9593	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
69	0.9593	Bjornstad syndrome	OMIM:262000
69	0.9593	Björnstad syndrome	ORPHA:123
69	0.9593	?Deafness, autosomal recessive 112	OMIM:618257
69	0.9593	Coffin-Siris syndrome 12	OMIM:619325
69	0.9593	Sensorineural deafness with mild renal dysfunction	OMIM:602522
69	0.9593	Biotinidase deficiency	OMIM:253260
69	0.9593	Isolated split hand-split foot malformation	ORPHA:2440
69	0.9593	Combined oxidative phosphorylation deficiency 33	OMIM:617713
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Intellectual developmental disorder, with or without nystagmus	OMIM:300422
69	0.9593	Deafness-infertility syndrome	ORPHA:94064
69	0.9593	Epidermolysis bullosa simplex 7, with nephropathy and deafness	OMIM:609057
69	0.9593	Takenouchi-Kosaki syndrome	OMIM:616737
69	0.9593	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
69	0.9593	Intellectual developmental disorder with hypotonia and behavioral abnormalities	OMIM:618748
69	0.9593	Alobar holoprosencephaly	ORPHA:93925
69	0.9593	Lobar holoprosencephaly	ORPHA:93924
69	0.9593	Semilobar holoprosencephaly	ORPHA:220386
69	0.9593	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
69	0.9593	Frontotemporal dementia and/or amyotrophic lateral sclerosis 2	OMIM:615911
69	0.9593	Wolfram syndrome 2	OMIM:604928
69	0.9593	Bartter syndrome, type 4b, digenic	OMIM:613090
69	0.9593	Bartter syndrome, type 4b, digenic	OMIM:613090
69	0.9593	Perrault syndrome 3	OMIM:614129
69	0.9593	Intellectual developmental disorder, autosomal dominant 56	OMIM:617854
69	0.9593	COG5-CDG	ORPHA:263487
69	0.9593	Congenital disorder of glycosylation, type IIe	OMIM:608779
69	0.9593	Stickler syndrome, type II	OMIM:604841
69	0.9593	Marshall syndrome	OMIM:154780
69	0.9593	Deafness, autosomal dominant 37	OMIM:618533
69	0.9593	Stickler syndrome type 2	ORPHA:90654
69	0.9593	Steel syndrome	OMIM:615155
69	0.9593	Alport syndrome 1, X-linked	OMIM:301050
69	0.9593	X-linked Alport syndrome-diffuse leiomyomatosis	ORPHA:1018
69	0.9593	X-linked Alport syndrome-diffuse leiomyomatosis	ORPHA:1018
69	0.9593	Autosomal recessive Stickler syndrome	ORPHA:250984
69	0.9593	Stickler syndrome, type VI	OMIM:620022
69	0.9593	Coenzyme Q10 deficiency, primary, 6	OMIM:614650
69	0.9593	Mitochondrial complex IV deficiency, nuclear type 23	OMIM:620275
69	0.9593	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
69	0.9593	Semilobar holoprosencephaly	ORPHA:220386
69	0.9593	Alobar holoprosencephaly	ORPHA:93925
69	0.9593	Lobar holoprosencephaly	ORPHA:93924
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	?Deafness, autosomal recessive 66	OMIM:610212
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 4	OMIM:617070
69	0.9593	?Congenital disorder of glycosylation, type 1bb	OMIM:613861
69	0.9593	Retinitis pigmentosa 59	OMIM:613861
69	0.9593	Neuromuscular disease and ocular or auditory anomalies with or without seizures	OMIM:618733
69	0.9593	Deafness, autosomal dominant 1, with or without thrombocytopenia	OMIM:124900
69	0.9593	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
69	0.9593	Alobar holoprosencephaly	ORPHA:93925
69	0.9593	Lobar holoprosencephaly	ORPHA:93924
69	0.9593	Semilobar holoprosencephaly	ORPHA:220386
69	0.9593	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
69	0.9593	Lobar holoprosencephaly	ORPHA:93924
69	0.9593	Alobar holoprosencephaly	ORPHA:93925
69	0.9593	Semilobar holoprosencephaly	ORPHA:220386
69	0.9593	Isolated split hand-split foot malformation	ORPHA:2440
69	0.9593	?Split-hand/foot malformation 1 with sensorineural hearing loss	OMIM:220600
69	0.9593	Isolated split hand-split foot malformation	ORPHA:2440
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Hypophosphatemic rickets, AR	OMIM:241520
69	0.9593	Autosomal recessive hypophosphatemic rickets	ORPHA:289176
69	0.9593	Ataxia, combined cerebellar and peripheral, with hearing loss and diabetes mellitus	OMIM:616192
69	0.9593	Cerebellar ataxia, deafness, and narcolepsy, autosomal dominant	OMIM:604121
69	0.9593	Facioscapulohumeral dystrophy	ORPHA:269
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Neurodegeneration, childhood-onset, with progressive microcephaly	OMIM:619847
69	0.9593	Familial thyroid dyshormonogenesis	ORPHA:95716
69	0.9593	Familial thyroid dyshormonogenesis	ORPHA:95716
69	0.9593	X-linked dominant chondrodysplasia punctata	ORPHA:35173
69	0.9593	Hirschsprung disease	ORPHA:388
69	0.9593	?Intellectual developmental disorder, autosomal recessive 50	OMIM:616460
69	0.9593	Waardenburg syndrome, type 4B	OMIM:613265
69	0.9593	Hirschsprung disease	ORPHA:388
69	0.9593	Craniofrontonasal dysplasia	ORPHA:1520
69	0.9593	Combined oxidative phosphorylation deficiency 17	OMIM:615440
69	0.9593	Isolated split hand-split foot malformation	ORPHA:2440
69	0.9593	Perrault syndrome 6	OMIM:617565
69	0.9593	?Visceral neuropathy, familial, 2, autosomal recessive	OMIM:619465
69	0.9593	Hirschsprung disease	ORPHA:388
69	0.9593	Hirschsprung disease	ORPHA:388
69	0.9593	Xeroderma pigmentosum, group D	OMIM:278730
69	0.9593	COFS syndrome	ORPHA:1466
69	0.9593	Xeroderma pigmentosum, group B	OMIM:610651
69	0.9593	COFS syndrome	ORPHA:1466
69	0.9593	Deafness, autosomal recessive 35	OMIM:608565
69	0.9593	Deafness, autosomal dominant 10	OMIM:601316
69	0.9593	?Cardiomyopathy, dilated, 1J	OMIM:605362
69	0.9593	Joubert syndrome 36	OMIM:618763
69	0.9593	Stiff skin syndrome	ORPHA:2833
69	0.9593	Isolated split hand-split foot malformation	ORPHA:2440
69	0.9593	Lobar holoprosencephaly	ORPHA:93924
69	0.9593	Hypogonadotropic hypogonadism 6 with or without anosmia	OMIM:612702
69	0.9593	Semilobar holoprosencephaly	ORPHA:220386
69	0.9593	Alobar holoprosencephaly	ORPHA:93925
69	0.9593	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Thauvin-Robinet-Faivre syndrome	OMIM:617107
69	0.9593	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
69	0.9593	Yunis-Varon syndrome	OMIM:216340
69	0.9593	Siddiqi syndrome	OMIM:618635
69	0.9593	Kyphoscoliotic Ehlers-Danlos syndrome due to FKBP22 deficiency	ORPHA:300179
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Axenfeld-Rieger syndrome, type 3	OMIM:602482
69	0.9593	Alobar holoprosencephaly	ORPHA:93925
69	0.9593	Semilobar holoprosencephaly	ORPHA:220386
69	0.9593	Lobar holoprosencephaly	ORPHA:93924
69	0.9593	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
69	0.9593	Facioscapulohumeral dystrophy	ORPHA:269
69	0.9593	Growth retardation, developmental delay, facial dysmorphism	OMIM:612938
69	0.9593	?Deafness, autosomal recessive 26	OMIM:605428
69	0.9593	Galactose epimerase deficiency	OMIM:230350
69	0.9593	Galactokinase deficiency	ORPHA:79237
69	0.9593	Semilobar holoprosencephaly	ORPHA:220386
69	0.9593	Alobar holoprosencephaly	ORPHA:93925
69	0.9593	Lobar holoprosencephaly	ORPHA:93924
69	0.9593	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	ORPHA:2072
69	0.9593	Proximal symphalangism	ORPHA:3250
69	0.9593	Hirschsprung disease	ORPHA:388
69	0.9593	Myopathy, mitochondrial progressive, with congenital cataract and developmental delay	OMIM:613076
69	0.9593	Muscular dystrophy, congenital hearing loss, and ovarian insufficiency syndrome	OMIM:619518
69	0.9593	Autosomal recessive spastic paraplegia type 44	ORPHA:320401
69	0.9593	Lobar holoprosencephaly	ORPHA:93924
69	0.9593	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
69	0.9593	Semilobar holoprosencephaly	ORPHA:220386
69	0.9593	Alobar holoprosencephaly	ORPHA:93925
69	0.9593	Acrocallosal syndrome	ORPHA:36
69	0.9593	Diabetes mellitus, neonatal, with congenital hypothyroidism	OMIM:610199
69	0.9593	D-glyceric aciduria	OMIM:220120
69	0.9593	Triple A syndrome	ORPHA:869
69	0.9593	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 14	OMIM:615350
69	0.9593	Keipert syndrome	OMIM:301026
69	0.9593	Keipert syndrome	ORPHA:2662
69	0.9593	Deafness, autosomal recessive 114	OMIM:618456
69	0.9593	Ectodermal dysplasia/short stature syndrome	OMIM:616029
69	0.9593	Deafness, autosomal dominant 28	OMIM:608641
69	0.9593	Spastic paraplegia and psychomotor retardation with or without seizures	OMIM:616756
69	0.9593	Spastic paraplegia-severe developmental delay-epilepsy syndrome	ORPHA:464282
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Perrault syndrome 2	OMIM:614926
69	0.9593	Au-Kline syndrome	OMIM:616580
69	0.9593	?Deafness, autosomal dominant 68	OMIM:616707
69	0.9593	Radioulnar synostosis with amegakaryocytic thrombocytopenia 1	OMIM:605432
69	0.9593	Radio-ulnar synostosis-amegakaryocytic thrombocytopenia syndrome	ORPHA:71289
69	0.9593	Facial paresis, hereditary congenital, 3	OMIM:614744
69	0.9593	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
69	0.9593	3-methylglutaconic aciduria, type VIII	OMIM:617248
69	0.9593	Growth retardation, impaired intellectual development, hypotonia, and hepatopathy	OMIM:617093
69	0.9593	Growth delay-intellectual disability-hepatopathy syndrome	ORPHA:541423
69	0.9593	Charcot-Marie-Tooth disease, dominant intermediate E	OMIM:614455
69	0.9593	Hamamy syndrome	OMIM:611174
69	0.9593	Familial thyroid dyshormonogenesis	ORPHA:95716
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Zimmermann-Laband syndrome	ORPHA:3473
69	0.9593	Hypokalemic tubulopathy and deafness	OMIM:619406
69	0.9593	Zimmermann-Laband syndrome	ORPHA:3473
69	0.9593	Joubert syndrome 23	OMIM:616490
69	0.9593	Acrocallosal syndrome	ORPHA:36
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	?Infantile liver failure syndrome 1	OMIM:615438
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Non-acquired combined pituitary hormone deficiency-sensorineural hearing loss-spine abnormalities syndrome	ORPHA:231720
69	0.9593	Pituitary hormone deficiency, combined, 3	OMIM:221750
69	0.9593	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Nail-patella syndrome	OMIM:161200
69	0.9593	Keratoderma hereditarium mutilans with ichthyosis	ORPHA:79395
69	0.9593	Oculopharyngodistal myopathy 1	OMIM:164310
69	0.9593	Sclerosteosis	ORPHA:3152
69	0.9593	Hyperostosis corticalis generalisata	ORPHA:3416
69	0.9593	Endosteal hyperostosis	OMIM:144750
69	0.9593	Aymé-Gripp syndrome	ORPHA:1272
69	0.9593	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
69	0.9593	Spastic paraplegia 70, autosomal recessive	OMIM:620323
69	0.9593	?Combined oxidative phosphorylation deficiency 25	OMIM:616430
69	0.9593	Mutilating palmoplantar keratoderma with periorificial keratotic plaques	ORPHA:659
69	0.9593	Opitz-Kaveggia syndrome	OMIM:305450
69	0.9593	FG syndrome type 1	ORPHA:93932
69	0.9593	Carpenter syndrome 2	OMIM:614976
69	0.9593	?Deafness, autosomal recessive 97	OMIM:616705
69	0.9593	Autosomal dominant Charcot-Marie-Tooth disease type 2A2	ORPHA:99947
69	0.9593	Congenital disorder of glycosylation, type IIa	OMIM:212066
69	0.9593	?Ondontochondrodysplasia 2 with hearing loss and diabetes	OMIM:619269
69	0.9593	Combined oxidative phosphorylation deficiency 37	OMIM:618329
69	0.9593	Deafness, autosomal recessive 120	OMIM:620238
69	0.9593	Split-foot malformation with mesoaxial polydactyly	OMIM:616890
69	0.9593	Congenital disorder of glycosylation, type IIb	OMIM:606056
69	0.9593	MOGS-CDG	ORPHA:79330
69	0.9593	Combined oxidative phosphorylation deficiency 36	OMIM:617950
69	0.9593	?Combined oxidative phosphorylation deficiency 47	OMIM:618958
69	0.9593	MELAS	ORPHA:550
69	0.9593	MELAS	ORPHA:550
69	0.9593	MELAS	ORPHA:550
69	0.9593	MELAS	ORPHA:550
69	0.9593	MELAS	ORPHA:550
69	0.9593	MERRF	ORPHA:551
69	0.9593	MELAS	ORPHA:550
69	0.9593	MELAS	ORPHA:550
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Megacystis-microcolon-intestinal hypoperistalsis syndrome 2	OMIM:619351
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Carey-Fineman-Ziter syndrome	OMIM:254940
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Charcot-Marie-Tooth disease type 4D	ORPHA:99950
69	0.9593	Familial isolated dilated cardiomyopathy	ORPHA:154
69	0.9593	Brain-lung-thyroid syndrome	ORPHA:209905
69	0.9593	Familial cold autoinflammatory syndrome 2	OMIM:611762
69	0.9593	Familial cold urticaria	ORPHA:47045
69	0.9593	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
69	0.9593	Semilobar holoprosencephaly	ORPHA:220386
69	0.9593	Alobar holoprosencephaly	ORPHA:93925
69	0.9593	Lobar holoprosencephaly	ORPHA:93924
69	0.9593	Noonan syndrome 6	OMIM:613224
69	0.9593	Hirschsprung disease	ORPHA:388
69	0.9593	Bachmann-Bupp syndrome	OMIM:619075
69	0.9593	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
69	0.9593	Craniofacial-deafness-hand syndrome	ORPHA:1529
