rank	score	disease_name	disease_identifier
88	0.6904	Neurofibromatosis-Noonan syndrome	ORPHA:638
88	0.6904	Neurofibromatosis-Noonan syndrome	ORPHA:638
90	0.6892	Mosaic variegated aneuploidy syndrome	ORPHA:1052
90	0.6892	Mosaic variegated aneuploidy syndrome	ORPHA:1052
90	0.6892	Mosaic variegated aneuploidy syndrome	ORPHA:1052
90	0.6892	Mosaic variegated aneuploidy syndrome	ORPHA:1052
90	0.6892	Mosaic variegated aneuploidy syndrome	ORPHA:1052
95	0.6879	Dowling-Degos disease	ORPHA:79145
95	0.6879	Dowling-Degos disease	ORPHA:79145
95	0.6879	Dowling-Degos disease	ORPHA:79145
95	0.6879	Dowling-Degos disease	ORPHA:79145
99	0.6869	Cardiofaciocutaneous syndrome	ORPHA:1340
99	0.6869	Cardiofaciocutaneous syndrome	ORPHA:1340
99	0.6869	Cardiofaciocutaneous syndrome	ORPHA:1340
99	0.6869	Cardiofaciocutaneous syndrome	ORPHA:1340
103	0.6865	Fanconi anemia, complementation group G	OMIM:614082
104	0.6857	Atrophoderma vermiculata	ORPHA:79100
105	0.6848	Bloom syndrome	OMIM:210900
106	0.6834	Noonan syndrome 1	OMIM:163950
107	0.6832	Fanconi anemia, complementation group P	OMIM:613951
108	0.6826	Moebius syndrome	ORPHA:570
108	0.6826	Moebius syndrome	ORPHA:570
110	0.6822	Basal cell nevus syndrome 2	OMIM:620343
111	0.6811	Arboleda-Tham syndrome	OMIM:616268
112	0.6786	Familial melanoma	ORPHA:618
112	0.6786	Familial melanoma	ORPHA:618
112	0.6786	Familial melanoma	ORPHA:618
112	0.6786	Familial melanoma	ORPHA:618
112	0.6786	Familial melanoma	ORPHA:618
112	0.6786	Familial melanoma	ORPHA:618
112	0.6786	Familial melanoma	ORPHA:618
112	0.6786	Familial melanoma	ORPHA:618
112	0.6786	Familial melanoma	ORPHA:618
112	0.6786	Familial melanoma	ORPHA:618
112	0.6786	Familial melanoma	ORPHA:618
123	0.6782	Neurodevelopmental disorder with coarse facies and mild distal skeletal abnormalities	OMIM:618505
124	0.6763	Intellectual developmental disorder, autosomal recessive 78	OMIM:620237
125	0.676	Hyperpigmentation with or without hypopigmentation	OMIM:145250
126	0.6759	UV-sensitive syndrome 1	OMIM:600630
126	0.6759	UV-sensitive syndrome 1	OMIM:600630
128	0.6737	Nijmegen breakage syndrome	ORPHA:647
129	0.6719	X-linked intellectual disability, Snyder type	ORPHA:3063
130	0.6704	KDM5C-related syndromic X-linked intellectual disability	ORPHA:85279
131	0.6703	Atelis syndrome 1	OMIM:620184
132	0.6701	Fanconi anemia, complementation group J	OMIM:609054
133	0.6697	Focal facial dermal dysplasia type III	ORPHA:1807
133	0.6697	17q21.31 microdeletion syndrome	ORPHA:363958
135	0.6692	Xeroderma pigmentosum, group B	OMIM:610651
136	0.6686	Noonan syndrome 6	OMIM:613224
137	0.6682	Intellectual disability and myopathy syndrome	OMIM:619719
138	0.668	Spastic paraplegia 23	OMIM:270750
139	0.6667	Thrombosis, hyperhomocysteinemic	OMIM:236200
139	0.6667	Noonan syndrome 10	OMIM:616564
141	0.6661	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
142	0.6641	LEOPARD syndrome 2	OMIM:611554
143	0.663	Trichothiodystrophy 1, photosensitive	OMIM:601675
144	0.6629	Autosomal recessive spastic paraplegia type 23	ORPHA:101003
145	0.6627	Pheochromocytoma	OMIM:171300
145	0.6627	Pheochromocytoma	OMIM:171300
145	0.6627	Pheochromocytoma, susceptibility to	OMIM:171300
145	0.6627	Pheochromocytoma	OMIM:171300
145	0.6627	Pheochromocytoma, susceptibility to	OMIM:171300
145	0.6627	Pheochromocytoma	OMIM:171300
151	0.6613	Cardiofaciocutaneous syndrome 4	OMIM:615280
152	0.6586	McCune-Albright syndrome	ORPHA:562
153	0.6582	Macrocephaly-intellectual disability-neurodevelopmental disorder-small thorax syndrome	ORPHA:457485
154	0.6574	Fanconi anemia, complementation group N	OMIM:610832
155	0.6572	Becker nevus syndrome	ORPHA:64755
156	0.657	Waardenburg syndrome, type 2F	OMIM:619947
157	0.656	Carney complex	ORPHA:1359
157	0.656	Carney complex	ORPHA:1359
159	0.6553	Noonan syndrome 2	OMIM:605275
160	0.6537	Waardenburg syndrome, type 2E, with or without neurologic involvement	OMIM:611584
161	0.6535	Fanconi anemia, complementation group F	OMIM:603467
162	0.6534	Meningioma	ORPHA:2495
162	0.6534	Meningioma	ORPHA:2495
162	0.6534	Meningioma	ORPHA:2495
162	0.6534	Meningioma	ORPHA:2495
162	0.6534	Meningioma	ORPHA:2495
162	0.6534	Meningioma	ORPHA:2495
162	0.6534	Meningioma	ORPHA:2495
162	0.6534	Meningioma	ORPHA:2495
162	0.6534	Meningioma	ORPHA:2495
162	0.6534	Meningioma	ORPHA:2495
162	0.6534	Meningioma	ORPHA:2495
173	0.6524	Syndromic diarrhea	ORPHA:84064
173	0.6524	Syndromic diarrhea	ORPHA:84064
175	0.6518	Noonan syndrome 5	OMIM:611553
176	0.651	IMAGE-I syndrome	OMIM:618336
177	0.6493	Nijmegen breakage syndrome	OMIM:251260
178	0.6488	UV-sensitive syndrome 2	OMIM:614621
178	0.6488	UV-sensitive syndrome 3	OMIM:614640
180	0.6481	Fanconi anemia, complementation group C	OMIM:227645
181	0.6473	ADULT syndrome	OMIM:103285
182	0.6471	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
183	0.647	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
184	0.6466	Multiple endocrine neoplasia 1	OMIM:131100
185	0.6462	Hypopigmentation, organomegaly, and delayed myelination and development	OMIM:618541
186	0.6444	Fanconi anemia, complementation group A	OMIM:227650
187	0.643	Fanconi anemia, complementation group E	OMIM:600901
188	0.6425	Vertebral, cardiac, tracheoesophageal, renal, and limb defects	OMIM:619227
189	0.6424	TSC2 angiomyolipomas, renal, modifier of	OMIM:613254
189	0.6424	Tuberous sclerosis-2	OMIM:613254
191	0.6404	Baralle-Macken syndrome	OMIM:619255
192	0.6403	Ohdo syndrome, X-linked	OMIM:300895
193	0.6396	ADULT syndrome	ORPHA:978
194	0.6395	Tuberous sclerosis-1	OMIM:191100
195	0.6393	Hypotrichosis with juvenile macular degeneration	ORPHA:1573
196	0.6391	Noonan syndrome 13	OMIM:619087
197	0.6362	ANE syndrome	ORPHA:157954
198	0.6356	Fanconi anemia, complementation group L	OMIM:614083
199	0.6331	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
200	0.6328	Fanconi anemia, complementation group I	OMIM:609053
201	0.631	Cockayne syndrome type 2	ORPHA:90322
201	0.631	Cockayne syndrome type 2	ORPHA:90322
201	0.631	Cockayne syndrome type 2	ORPHA:90322
201	0.631	Cockayne syndrome type 2	ORPHA:90322
205	0.6305	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
205	0.6305	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
205	0.6305	Marshall-Smith syndrome	OMIM:602535
205	0.6305	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
209	0.6301	Fanconi anemia, complementation group D2	OMIM:227646
209	0.6301	Muenke syndrome	ORPHA:53271
211	0.6298	Mosaic variegated aneuploidy syndrome 3	OMIM:617598
212	0.6296	Familial multiple nevi flammei	ORPHA:624
213	0.6284	Kabuki syndrome 1	OMIM:147920
214	0.6281	Erythrokeratodermia variabilis	ORPHA:317
214	0.6281	Erythrokeratodermia variabilis	ORPHA:317
214	0.6281	Erythrokeratodermia variabilis	ORPHA:317
214	0.6281	Erythrokeratodermia variabilis	ORPHA:317
218	0.628	Bloom syndrome	ORPHA:125
219	0.6276	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
219	0.6276	Schimke immuno-osseous dysplasia	ORPHA:1830
221	0.6259	Sotos syndrome	ORPHA:821
221	0.6259	Sotos syndrome	ORPHA:821
221	0.6259	Sotos syndrome	ORPHA:821
224	0.6253	Roberts-SC phocomelia syndrome	OMIM:268300
225	0.6243	Turcot syndrome with polyposis	ORPHA:99818
226	0.6234	Xeroderma pigmentosum variant	ORPHA:90342
227	0.6231	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
227	0.6231	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
229	0.6227	Congenital ptosis	ORPHA:91411
229	0.6227	Congenital ptosis	ORPHA:91411
231	0.6219	Hypotrichosis-lymphedema-telangiectasia-renal defect syndrome	OMIM:137940
232	0.6198	Kaposi sarcoma, susceptibility to	OMIM:148000
233	0.6193	Fanconi anemia, complementation group D1	OMIM:605724
234	0.6191	Linear nevus sebaceus syndrome	ORPHA:2612
234	0.6191	Linear nevus sebaceus syndrome	ORPHA:2612
234	0.6191	Linear nevus sebaceus syndrome	ORPHA:2612
237	0.6188	Multicentric osteolysis, nodulosis, and arthropathy	OMIM:259600
238	0.6185	Schimke immunoosseous dysplasia	OMIM:242900
239	0.6176	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
240	0.6171	Rubinstein-Taybi syndrome 1	OMIM:180849
240	0.6171	Johanson-Blizzard syndrome	OMIM:243800
240	0.6171	Oculocerebrorenal syndrome of Lowe	ORPHA:534
243	0.6164	Mucolipidosis II alpha/beta	OMIM:252500
244	0.6158	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
245	0.6152	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
246	0.6144	Trichohepatoenteric syndrome 1	OMIM:222470
247	0.614	Neurodevelopmental disorder with absent language and variable seizures	OMIM:618707
248	0.6121	LEOPARD syndrome 3	OMIM:613707
248	0.6121	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
250	0.6111	Waardenburg syndrome type 1	ORPHA:894
251	0.6107	Tumor necrosis factor receptor 1 associated periodic syndrome	ORPHA:32960
252	0.6104	Progressive osseous heteroplasia	ORPHA:2762
253	0.61	Congenital erythropoietic porphyria	ORPHA:79277
253	0.61	Congenital erythropoietic porphyria	ORPHA:79277
255	0.6097	Pontocerebellar hypoplasia, type 7	OMIM:614969
256	0.6091	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
257	0.609	?Alopecia, neurologic defects, and endocrinopathy syndrome	OMIM:612079
258	0.6086	Ataxia-telangiectasia	OMIM:208900
259	0.6085	Mastocytosis, cutaneous	OMIM:154800
259	0.6085	Epidermolysis bullosa simplex with mottled pigmentation	ORPHA:79397
259	0.6085	Epidermolysis bullosa simplex with mottled pigmentation	ORPHA:79397
262	0.6074	Piebaldism	ORPHA:2884
262	0.6074	Piebaldism	ORPHA:2884
262	0.6074	Intellectual disability-expressive aphasia-facial dysmorphism syndrome	ORPHA:436151
262	0.6074	Lichtenstein-Knorr syndrome	OMIM:616291
262	0.6074	?Anemia, hypochromic microcytic, with iron overload 2	OMIM:615234
262	0.6074	Severe congenital hypochromic anemia with ringed sideroblasts	ORPHA:300298
262	0.6074	Microcephaly, growth restriction, and increased sister chromatid exchange 2	OMIM:618097
269	0.6073	Cardiofaciocutaneous syndrome	OMIM:115150
269	0.6073	Oculocutaneous albinism type 4	ORPHA:79435
271	0.6067	Smith-Kingsmore syndrome	OMIM:616638
272	0.6061	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
273	0.6054	Xeroderma pigmentosum, group A	OMIM:278700
273	0.6054	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
275	0.6047	Cockayne syndrome type 1	ORPHA:90321
275	0.6047	Cockayne syndrome type 1	ORPHA:90321
275	0.6047	Cockayne syndrome type 1	ORPHA:90321
275	0.6047	Cockayne syndrome type 1	ORPHA:90321
279	0.6039	Autosomal dominant generalized epidermolysis bullosa simplex, intermediate form	ORPHA:79399
279	0.6039	Autosomal dominant generalized epidermolysis bullosa simplex, intermediate form	ORPHA:79399
281	0.6034	Prader-Willi syndrome due to translocation	ORPHA:177907
282	0.6026	Turnpenny-Fry syndrome	OMIM:618371
283	0.6018	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
283	0.6018	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
285	0.6007	Nicolaides-Baraitser syndrome	OMIM:601358
286	0.6006	Neuroectodermal melanolysosomal disease	ORPHA:33445
287	0.6005	Marfan lipodystrophy syndrome	OMIM:616914
288	0.6002	PHIP-related behavioral problems-intellectual disability-obesity-dysmorphic features syndrome	ORPHA:589905
288	0.6002	Chung-Jansen syndrome	OMIM:617991
290	0.6	Retinitis pigmentosa with or without skeletal anomalies	OMIM:250410
291	0.5995	Porphyria variegata	ORPHA:79473
292	0.5994	Multiple endocrine neoplasia type 1	ORPHA:652
292	0.5994	Dyskeratosis congenita	ORPHA:1775
292	0.5994	Multiple endocrine neoplasia type 1	ORPHA:652
292	0.5994	Multiple endocrine neoplasia type 1	ORPHA:652
292	0.5994	Multiple endocrine neoplasia type 1	ORPHA:652
292	0.5994	Multiple endocrine neoplasia type 1	ORPHA:652
292	0.5994	Dyskeratosis congenita	ORPHA:1775
292	0.5994	Dyskeratosis congenita	ORPHA:1775
292	0.5994	Dyskeratosis congenita	ORPHA:1775
292	0.5994	Dyskeratosis congenita	ORPHA:1775
292	0.5994	Dyskeratosis congenita	ORPHA:1775
292	0.5994	Dyskeratosis congenita	ORPHA:1775
292	0.5994	Dyskeratosis congenita	ORPHA:1775
292	0.5994	Dyskeratosis congenita	ORPHA:1775
292	0.5994	Dyskeratosis congenita	ORPHA:1775
292	0.5994	Dyskeratosis congenita	ORPHA:1775
292	0.5994	Dyskeratosis congenita	ORPHA:1775
309	0.5984	Silver-Russell syndrome due to a point mutation	ORPHA:397590
309	0.5984	Silver-Russell syndrome due to a point mutation	ORPHA:397590
309	0.5984	Silver-Russell syndrome due to a point mutation	ORPHA:397590
309	0.5984	Silver-Russell syndrome due to a point mutation	ORPHA:397590
313	0.5978	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
314	0.5976	Amyloidosis, primary localized cutaneous, 3	OMIM:617920
315	0.5965	Cystinosis, nephropathic	OMIM:219800
316	0.596	Microcephaly 30, primary, autosomal recessive	OMIM:620183
317	0.5958	Angelman syndrome	OMIM:105830
318	0.5952	SLC35A2-CDG	ORPHA:356961
319	0.5949	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
319	0.5949	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
321	0.5948	Ruijs-Aalfs syndrome	OMIM:616200
322	0.5946	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
322	0.5946	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
322	0.5946	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
322	0.5946	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
326	0.5945	Albinism, oculocutaneous, type II, modifier of	OMIM:203200
326	0.5945	Albinism, brown oculocutaneous	OMIM:203200
328	0.5944	Loeys-Dietz syndrome 5	OMIM:615582
328	0.5944	Growth delay due to insulin-like growth factor type 1 deficiency	ORPHA:73272
330	0.5942	Seckel syndrome 2	OMIM:606744
331	0.5938	Chediak-Higashi syndrome	OMIM:214500
332	0.5935	Salt and pepper developmental regression syndrome	OMIM:609056
333	0.5933	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
334	0.5932	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
335	0.5925	Waardenburg syndrome, type 3	OMIM:148820
336	0.5924	Megalencephaly-capillary malformation-polymicrogyria syndrome	ORPHA:60040
337	0.5922	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
338	0.5921	Chédiak-Higashi syndrome	ORPHA:167
339	0.5915	McCune-Albright syndrome, somatic, mosaic	OMIM:174800
339	0.5915	Porphyria, congenital erythropoietic	OMIM:263700
341	0.5913	Infantile myofibromatosis	ORPHA:2591
341	0.5913	Infantile myofibromatosis	ORPHA:2591
343	0.5911	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
344	0.5906	Cohen syndrome	ORPHA:193
345	0.5903	Griscelli syndrome, type 1	OMIM:214450
346	0.5895	Proteus syndrome, somatic	OMIM:176920
347	0.5891	Tietz syndrome	ORPHA:42665
348	0.589	Rothmund-Thomson syndrome, type 2	OMIM:268400
348	0.589	Sarcoidosis	ORPHA:797
348	0.589	Sarcoidosis	ORPHA:797
351	0.5889	Large congenital melanocytic nevus	ORPHA:626
351	0.5889	Large congenital melanocytic nevus	ORPHA:626
353	0.5887	DEGCAGS syndrome	OMIM:619488
354	0.5881	Griscelli syndrome, type 2	OMIM:607624
355	0.5876	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
355	0.5876	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
357	0.5875	Piebaldism	OMIM:172800
357	0.5875	Basal cell nevus syndrome 1	OMIM:109400
359	0.5869	Pitt-Hopkins syndrome	ORPHA:2896
359	0.5869	Incontinentia pigmenti	ORPHA:464
361	0.5868	Prader-Willi syndrome due to imprinting mutation	ORPHA:177910
361	0.5868	Prader-Willi syndrome due to imprinting mutation	ORPHA:177910
361	0.5868	Prader-Willi syndrome due to imprinting mutation	ORPHA:177910
364	0.5867	Cardiac-valvular Ehlers-Danlos syndrome	ORPHA:230851
365	0.5865	MEND syndrome	ORPHA:401973
365	0.5865	Warsaw breakage syndrome	OMIM:613398
367	0.5863	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
368	0.5862	Noonan syndrome	ORPHA:648
368	0.5862	Noonan syndrome	ORPHA:648
368	0.5862	Noonan syndrome	ORPHA:648
368	0.5862	Noonan syndrome	ORPHA:648
368	0.5862	Noonan syndrome	ORPHA:648
368	0.5862	Noonan syndrome	ORPHA:648
368	0.5862	Noonan syndrome	ORPHA:648
368	0.5862	Noonan syndrome	ORPHA:648
368	0.5862	Noonan syndrome	ORPHA:648
368	0.5862	Noonan syndrome	ORPHA:648
368	0.5862	Noonan syndrome	ORPHA:648
368	0.5862	Noonan syndrome	ORPHA:648
368	0.5862	Noonan syndrome	ORPHA:648
368	0.5862	Noonan syndrome	ORPHA:648
382	0.5861	Marfan syndrome	OMIM:154700
383	0.5859	Arthrogryposis, distal, type 3	OMIM:114300
383	0.5859	Rothmund-Thomson syndrome type 1	ORPHA:221008
385	0.5857	Ehlers-Danlos syndrome, spondylodysplastic type, 2	OMIM:615349
386	0.5856	Classic mycosis fungoides	ORPHA:2584
386	0.5856	Classic mycosis fungoides	ORPHA:2584
386	0.5856	Classic mycosis fungoides	ORPHA:2584
389	0.5847	Melnick-Needles syndrome	OMIM:309350
390	0.5841	Koolen-De Vries syndrome	OMIM:610443
391	0.5839	?De Sanctis-Cacchione syndrome	OMIM:278800
391	0.5839	?De Sanctis-Cacchione syndrome	OMIM:278800
393	0.5837	Rothmund-Thomson syndrome type 2	ORPHA:221016
394	0.583	Waardenburg syndrome, type 1	OMIM:193500
395	0.5829	Spondyloenchondrodysplasia	ORPHA:1855
396	0.5821	Schwartz-Jampel syndrome, type 1	OMIM:255800
397	0.582	Albinism, oculocutaneous, type IB	OMIM:606952
398	0.5818	Coffin-Siris syndrome 6	OMIM:617808
399	0.5816	Full NF2-related schwannomatosis	ORPHA:637
400	0.5815	Rothmund-Thomson syndrome, type 1	OMIM:618625
400	0.5815	Sialic acid storage disorder, infantile	OMIM:269920
402	0.5811	Dyschromatosis universalis hereditaria 3	OMIM:615402
402	0.5811	Microcephaly 16, primary, autosomal recessive	OMIM:616681
404	0.581	Focal dermal hypoplasia	OMIM:305600
405	0.5808	Peutz-Jeghers syndrome	OMIM:175200
406	0.5798	Lipodystrophy, familial partial, type 6	OMIM:615980
407	0.5797	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
407	0.5797	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
409	0.5793	Multiple endocrine neoplasia IIB	OMIM:162300
409	0.5793	Osteogenesis imperfecta, type XIII	OMIM:614856
409	0.5793	Intellectual developmental disorder, autosomal dominant 66	OMIM:619910
412	0.579	Waardenburg syndrome, type 2A	OMIM:193510
412	0.579	Mucopolysaccharidosis type VI (Maroteaux-Lamy)	OMIM:253200
414	0.5786	Chronic granulomatous disease	ORPHA:379
414	0.5786	Chronic granulomatous disease	ORPHA:379
414	0.5786	Chronic granulomatous disease	ORPHA:379
414	0.5786	Chronic granulomatous disease	ORPHA:379
414	0.5786	Chronic granulomatous disease	ORPHA:379
414	0.5786	Chronic granulomatous disease	ORPHA:379
414	0.5786	Sea-blue histiocytosis	ORPHA:158029
421	0.5785	GAPO syndrome	ORPHA:2067
422	0.5782	Incontinentia pigmenti	OMIM:308300
423	0.578	Wrinkly skin syndrome	ORPHA:2834
424	0.5777	Orofaciodigital syndrome type 3	ORPHA:2752
425	0.5775	Hermansky-Pudlak syndrome 3	OMIM:614072
426	0.577	Crouzon syndrome	ORPHA:207
426	0.577	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
426	0.577	Crouzon syndrome	ORPHA:207
429	0.5764	Menkes disease	ORPHA:565
430	0.5763	Noonan syndrome 7	OMIM:613706
430	0.5763	Darier disease	ORPHA:218
432	0.5762	Galloway-Mowat syndrome 4	OMIM:617730
433	0.5761	Coffin-Lowry syndrome	OMIM:303600
434	0.575	Hutchinson-Gilford progeria syndrome	ORPHA:740
434	0.575	Hutchinson-Gilford progeria syndrome	ORPHA:740
436	0.5748	Epidermolysis bullosa simplex with circinate migratory erythema	ORPHA:158681
436	0.5748	Metatropic dysplasia	OMIM:156530
438	0.5747	Otopalatodigital syndrome, type II	OMIM:304120
439	0.5746	Occipital horn syndrome	ORPHA:198
440	0.5741	Cowden syndrome 6	OMIM:615109
440	0.5741	22q11.2 deletion syndrome	ORPHA:567
440	0.5741	22q11.2 deletion syndrome	ORPHA:567
440	0.5741	22q11.2 deletion syndrome	ORPHA:567
440	0.5741	22q11.2 deletion syndrome	ORPHA:567
440	0.5741	22q11.2 deletion syndrome	ORPHA:567
440	0.5741	22q11.2 deletion syndrome	ORPHA:567
440	0.5741	22q11.2 deletion syndrome	ORPHA:567
440	0.5741	22q11.2 deletion syndrome	ORPHA:567
440	0.5741	22q11.2 deletion syndrome	ORPHA:567
450	0.5739	Vici syndrome	OMIM:242840
451	0.5737	Donohue syndrome	OMIM:246200
452	0.5736	Waardenburg syndrome type 2	ORPHA:895
452	0.5736	Waardenburg syndrome type 2	ORPHA:895
452	0.5736	Waardenburg syndrome type 2	ORPHA:895
