rank	score	disease_name	disease_identifier
201	0.6781	Autosomal dominant palmoplantar keratoderma and congenital alopecia	ORPHA:1010
202	0.6777	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
203	0.6776	Robinow syndrome, autosomal dominant 1	OMIM:180700
204	0.6773	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
205	0.6766	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
206	0.6758	Simpson-Golabi-Behmel syndrome	ORPHA:373
206	0.6758	Simpson-Golabi-Behmel syndrome	ORPHA:373
208	0.6757	Robinow syndrome, autosomal recessive	OMIM:268310
209	0.6753	22q11.2 deletion syndrome	ORPHA:567
209	0.6753	22q11.2 deletion syndrome	ORPHA:567
209	0.6753	22q11.2 deletion syndrome	ORPHA:567
209	0.6753	22q11.2 deletion syndrome	ORPHA:567
209	0.6753	22q11.2 deletion syndrome	ORPHA:567
209	0.6753	22q11.2 deletion syndrome	ORPHA:567
209	0.6753	22q11.2 deletion syndrome	ORPHA:567
209	0.6753	22q11.2 deletion syndrome	ORPHA:567
209	0.6753	22q11.2 deletion syndrome	ORPHA:567
218	0.6749	Intellectual developmental disorder, X-linked 104	OMIM:300983
219	0.6745	Pitt-Hopkins syndrome	ORPHA:2896
220	0.6743	Autosomal recessive Robinow syndrome	ORPHA:1507
220	0.6743	Autosomal recessive Robinow syndrome	ORPHA:1507
222	0.6741	Opitz GBBB syndrome	ORPHA:2745
223	0.6738	X-linked intellectual disability, Van Esch type	ORPHA:163976
224	0.6736	Congenital heart defects, hamartomas of tongue, and polysyndactyly	OMIM:217085
224	0.6736	CTCF-related neurodevelopmental disorder	ORPHA:363611
226	0.6726	Ectodermal dysplasia 10A, hypohidrotic/hair/nail type, autosomal dominant	OMIM:129490
227	0.6724	?Diamond-Blackfan anemia 14 with mandibulofacial dysostosis	OMIM:300946
227	0.6724	Kury-Isidor syndrome	OMIM:619762
227	0.6724	Vertebral, cardiac, tracheoesophageal, renal, and limb defects	OMIM:619227
230	0.6723	Andersen-Tawil syndrome	ORPHA:37553
230	0.6723	Andersen-Tawil syndrome	ORPHA:37553
232	0.6721	Mucolipidosis II alpha/beta	OMIM:252500
233	0.6717	Beare-Stevenson cutis gyrata syndrome	OMIM:123790
233	0.6717	Shprintzen-Goldberg syndrome	ORPHA:2462
233	0.6717	Shprintzen-Goldberg syndrome	ORPHA:2462
236	0.6703	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
236	0.6703	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
238	0.67	Proteus syndrome	ORPHA:744
238	0.67	Proteus syndrome	ORPHA:744
240	0.6696	Joubert syndrome 12	OMIM:200990
241	0.6691	Manitoba oculotrichoanal syndrome	OMIM:248450
242	0.669	Acromesomelic dysplasia, Maroteaux type	ORPHA:40
243	0.6688	Hennekam syndrome	ORPHA:2136
243	0.6688	17q21.31 microdeletion syndrome	ORPHA:363958
243	0.6688	Hennekam syndrome	ORPHA:2136
243	0.6688	Hennekam syndrome	ORPHA:2136
247	0.6669	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
248	0.6667	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
248	0.6667	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
250	0.6662	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome	ORPHA:1555
251	0.6661	Marshall-Smith syndrome	OMIM:602535
252	0.6657	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
253	0.6656	Turnpenny-Fry syndrome	OMIM:618371
254	0.6651	Waardenburg syndrome, type 1	OMIM:193500
255	0.6647	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
256	0.6638	Osteoglosphonic dysplasia	ORPHA:2645
256	0.6638	CHILD syndrome	OMIM:308050
258	0.6636	Autosomal dominant intellectual disability-craniofacial anomalies-cardiac defects syndrome	ORPHA:457193
259	0.6631	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
260	0.6629	Congenital myopathy with excess of muscle spindles	OMIM:218040
261	0.6624	Coffin-Lowry syndrome	ORPHA:192
262	0.6623	Feingold syndrome 1	OMIM:164280
262	0.6623	Sotos syndrome	ORPHA:821
262	0.6623	Sotos syndrome	ORPHA:821
262	0.6623	Sotos syndrome	ORPHA:821
266	0.6622	Arterial tortuosity syndrome	ORPHA:3342
267	0.6619	Oculodentodigital dysplasia	ORPHA:2710
268	0.6618	Short stature, onychodysplasia, facial dysmorphism, and hypotrichosis	OMIM:614813
269	0.6616	Hyperphosphatasia with impaired intellectual development syndrome 1	OMIM:239300
270	0.6614	Kindler syndrome	OMIM:173650
271	0.6613	Acrofacial dysostosis, Rodríguez type	ORPHA:1788
272	0.661	Neuroocular syndrome	OMIM:619539
273	0.6609	Jackson-Weiss syndrome	OMIM:123150
273	0.6609	Jackson-Weiss syndrome	OMIM:123150
275	0.6605	Holt-Oram syndrome	ORPHA:392
276	0.6603	Cardiac-urogenital syndrome	OMIM:618280
277	0.6602	TARP syndrome	ORPHA:2886
277	0.6602	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
279	0.6599	Roberts-SC phocomelia syndrome	OMIM:268300
280	0.6594	Hartsfield syndrome	OMIM:615465
281	0.6593	Otopalatodigital syndrome, type II	OMIM:304120
282	0.6592	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
283	0.659	3MC syndrome	ORPHA:293843
283	0.659	Orofaciodigital syndrome type 1	ORPHA:2750
283	0.659	3MC syndrome	ORPHA:293843
283	0.659	3MC syndrome	ORPHA:293843
283	0.659	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
288	0.6588	Smith-Lemli-Opitz syndrome	ORPHA:818
289	0.6587	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
289	0.6587	Filippi syndrome	ORPHA:3255
291	0.6586	Glass syndrome	OMIM:612313
292	0.6583	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
293	0.658	Oculotrichoanal syndrome	ORPHA:2717
293	0.658	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
295	0.6575	Roberts syndrome	ORPHA:3103
295	0.6575	Yunis-Varon syndrome	OMIM:216340
297	0.6574	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
298	0.6571	Radio-Tartaglia syndrome	OMIM:619312
299	0.657	Lathosterolosis	ORPHA:46059
300	0.6568	Short stature-brachydactyly-obesity-global developmental delay syndrome	ORPHA:464288
301	0.6562	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
301	0.6562	Waardenburg syndrome type 1	ORPHA:894
301	0.6562	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
304	0.6559	Weaver syndrome	ORPHA:3447
304	0.6559	Weaver syndrome	ORPHA:3447
304	0.6559	Weaver syndrome	ORPHA:3447
304	0.6559	Weaver syndrome	ORPHA:3447
308	0.6557	GAPO syndrome	OMIM:230740
309	0.6552	Monosomy 13q14	ORPHA:1587
310	0.6551	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
311	0.6548	Tonne-Kalscheuer syndrome	OMIM:300978
312	0.6546	Coffin-Lowry syndrome	OMIM:303600
312	0.6546	Larsen syndrome	ORPHA:503
314	0.6544	Diamond-Blackfan anemia 7	OMIM:612562
315	0.6543	Greig cephalopolysyndactyly syndrome	ORPHA:380
316	0.6538	KBG syndrome	OMIM:148050
317	0.6536	Loeys-Dietz syndrome 5	OMIM:615582
318	0.6535	Weiss-Kruszka syndrome	OMIM:618619
319	0.6534	Retinitis pigmentosa with or without skeletal anomalies	OMIM:250410
320	0.6526	Liebenberg syndrome	OMIM:186550
321	0.6524	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
321	0.6524	Aarskog-Scott syndrome	ORPHA:915
323	0.6523	Monosomy 22q13.3	ORPHA:48652
324	0.6522	Apert syndrome	ORPHA:87
324	0.6522	Hartsfield syndrome	ORPHA:2117
326	0.6521	Jacobsen syndrome	ORPHA:2308
327	0.6519	Otopalatodigital syndrome, type I	OMIM:311300
327	0.6519	Wiedemann-Rautenstrauch syndrome	OMIM:264090
327	0.6519	Van den Ende-Gupta syndrome	OMIM:600920
330	0.6514	Weaver syndrome	OMIM:277590
331	0.6513	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
331	0.6513	DEGCAGS syndrome	OMIM:619488
333	0.6512	Ayme-Gripp syndrome	OMIM:601088
334	0.6508	Contractures, pterygia, and spondylocarpostarsal fusion syndrome 1A	OMIM:178110
335	0.6505	Autosomal recessive spastic paraplegia type 20	ORPHA:101000
336	0.6502	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
337	0.6497	ZTTK syndrome	OMIM:617140
337	0.6497	Temtamy syndrome	OMIM:218340
339	0.6493	Frontometaphyseal dysplasia 1	OMIM:305620
339	0.6493	Yunis-Varon syndrome	ORPHA:3472
339	0.6493	Yunis-Varon syndrome	ORPHA:3472
342	0.6492	Periventricular nodular heterotopia 9	OMIM:618918
343	0.6491	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
343	0.6491	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
343	0.6491	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
343	0.6491	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
343	0.6491	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
343	0.6491	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
349	0.649	Lacrimoauriculodentodigital syndrome	ORPHA:2363
349	0.649	Lacrimoauriculodentodigital syndrome	ORPHA:2363
349	0.649	Lacrimoauriculodentodigital syndrome	ORPHA:2363
352	0.6488	Cenani-Lenz syndrome	ORPHA:3258
352	0.6488	Cenani-Lenz syndrome	ORPHA:3258
354	0.6486	Noonan syndrome 14	OMIM:619745
355	0.6485	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
355	0.6485	Helsmoortel-van der Aa syndrome	OMIM:615873
357	0.6484	T-cell immunodeficiency, congenital alopecia, and nail dystrophy	OMIM:601705
358	0.648	Branchioskeletogenital syndrome	ORPHA:1299
358	0.648	Hypogonadotropic hypogonadism 26 with or without anosmia	OMIM:619718
360	0.6476	Temtamy preaxial brachydactyly syndrome	ORPHA:363417
361	0.6473	Blepharophimosis-intellectual disability syndrome, SBBYS type	ORPHA:3047
362	0.6472	Meier-Gorlin syndrome 1	OMIM:224690
363	0.6471	Congenital heart defects and ectodermal dysplasia	OMIM:617364
364	0.6469	Cornelia de Lange syndrome 4	OMIM:614701
365	0.6468	Coffin-Siris syndrome 1	OMIM:135900
366	0.6467	Spondylocarpotarsal synostosis syndrome	OMIM:272460
366	0.6467	Goldberg-Shprintzen megacolon syndrome	ORPHA:66629
368	0.6466	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
368	0.6466	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
370	0.6465	3MC syndrome 2	OMIM:265050
371	0.6464	Nicolaides-Baraitser syndrome	ORPHA:3051
372	0.6462	Rubinstein-Taybi syndrome 1	OMIM:180849
372	0.6462	Houge-Janssen syndrome 2	OMIM:616362
374	0.6461	Van Maldergem syndrome 2	OMIM:615546
374	0.6461	Autosomal recessive generalized epidermolysis bullosa simplex	ORPHA:89838
376	0.646	Orofaciodigital syndrome type 4	ORPHA:2753
376	0.646	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
378	0.6458	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
379	0.6455	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
380	0.6452	Pallister-Hall syndrome	ORPHA:672
381	0.6451	Pitt-Hopkins syndrome	OMIM:610954
381	0.6451	Orofaciodigital syndrome I	OMIM:311200
383	0.645	Frontonasal dysplasia-severe microphthalmia-severe facial clefting syndrome	ORPHA:306542
384	0.6447	Seckel syndrome	ORPHA:808
384	0.6447	Seckel syndrome	ORPHA:808
384	0.6447	Seckel syndrome	ORPHA:808
384	0.6447	Seckel syndrome	ORPHA:808
384	0.6447	Seckel syndrome	ORPHA:808
384	0.6447	Seckel syndrome	ORPHA:808
384	0.6447	Seckel syndrome	ORPHA:808
384	0.6447	Seckel syndrome	ORPHA:808
384	0.6447	Seckel syndrome	ORPHA:808
384	0.6447	Seckel syndrome	ORPHA:808
384	0.6447	Seckel syndrome	ORPHA:808
395	0.6446	Costello syndrome	ORPHA:3071
396	0.6445	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
397	0.6441	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
398	0.6439	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
399	0.6438	Robinow-Sorauf syndrome	OMIM:180750
399	0.6438	Osteopathia striata with cranial sclerosis	OMIM:300373
401	0.6437	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
402	0.6436	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
403	0.6433	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
404	0.6432	Cole-Carpenter syndrome 1	OMIM:112240
405	0.6421	Alagille syndrome 1	OMIM:118450
406	0.6417	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
406	0.6417	Neurodevelopmental disorder with dysmorphic facies and skeletal and brain abnormalities	OMIM:620073
408	0.6416	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
409	0.6413	Marfan lipodystrophy syndrome	OMIM:616914
409	0.6413	Congenital myopathy 22B, severe fetal	OMIM:620369
409	0.6413	Perlman syndrome	ORPHA:2849
412	0.641	3C syndrome	ORPHA:7
412	0.641	Microcephaly-lymphedema-chorioretinopathy syndrome	ORPHA:2526
412	0.641	3C syndrome	ORPHA:7
412	0.641	3C syndrome	ORPHA:7
412	0.641	3C syndrome	ORPHA:7
417	0.6406	6q25 microdeletion syndrome	ORPHA:251056
418	0.6404	Tatton-Brown-Rahman syndrome	OMIM:615879
419	0.6402	Phelan-McDermid syndrome	OMIM:606232
420	0.6401	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
420	0.6401	X-linked intellectual disability due to GRIA3 mutations	ORPHA:364028
422	0.6399	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
423	0.6397	White-Sutton syndrome	OMIM:616364
424	0.6395	Sotos syndrome	OMIM:117550
425	0.6393	Toriello-Carey syndrome	ORPHA:3338
425	0.6393	Retinitis pigmentosa-juvenile cataract-short stature-intellectual disability syndrome	ORPHA:436245
