rank	score	disease_name	disease_identifier
70	0.7531	Autoimmune lymphoproliferative syndrome, type II	OMIM:603909
70	0.7531	Autoimmune lymphoproliferative syndrome, type IA	OMIM:601859
70	0.7531	Autoimmune lymphoproliferative syndrome	OMIM:601859
70	0.7531	Autoimmune lymphoproliferative syndrome, type IB	OMIM:601859
74	0.7526	Wiskott-Aldrich syndrome 2	OMIM:614493
75	0.7513	Vici syndrome	OMIM:242840
76	0.7509	Immunodeficiency 46	OMIM:616740
77	0.7504	Immunodeficiency, X-linked, with hyper-IgM	OMIM:308230
78	0.7492	Hermansky-Pudlak syndrome 2	OMIM:608233
79	0.7475	Severe combined immunodeficiency due to adenosine deaminase deficiency	ORPHA:277
80	0.7472	Neutropenia, severe congenital 1, autosomal dominant	OMIM:202700
81	0.7435	Immunodeficiency 63 with lymphoproliferation and autoimmunity	OMIM:618495
82	0.7426	Immunodeficiency 52	OMIM:617514
83	0.7411	Immunodeficiency 24	OMIM:615897
84	0.7409	Immunodeficiency 11B with atopic dermatitis	OMIM:617638
85	0.7405	VISS syndrome	OMIM:619472
86	0.7374	Immunodeficiency 105, severe combined	OMIM:619924
87	0.7373	Pulmonary fibrosis and/or bone marrow failure syndrome, telomere-related, 6	OMIM:619767
88	0.7366	Autoinflammation with arthritis and dyskeratosis	OMIM:617388
89	0.7341	Thrombocytopenia, X-linked, intermittent	OMIM:313900
90	0.7333	Schimke immuno-osseous dysplasia	ORPHA:1830
91	0.7325	Mucoepithelial dysplasia, hereditary	OMIM:158310
92	0.7316	Immunodeficiency 96	OMIM:619774
93	0.7313	Immunodeficiency 27A, mycobacteriosis, AR	OMIM:209950
94	0.7306	Immunodeficiency 7, TCR-alpha/beta deficient	OMIM:615387
95	0.7302	Progressive microcephaly-seizures-cortical blindness-developmental delay syndrome	ORPHA:477814
96	0.7294	Immunodeficiency 11A	OMIM:615206
97	0.7281	Immunodeficiency by defective expression of MHC class II	ORPHA:572
97	0.7281	Immunodeficiency by defective expression of MHC class II	ORPHA:572
97	0.7281	Immunodeficiency by defective expression of MHC class II	ORPHA:572
97	0.7281	Immunodeficiency by defective expression of MHC class II	ORPHA:572
101	0.728	Immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	ORPHA:37042
102	0.7279	Netherton syndrome	OMIM:256500
103	0.7265	Immunodeficiency 18	OMIM:615615
104	0.7255	?Immunodeficiency 99 with hypogammaglobulinemia and autoimmune cytopenias	OMIM:619846
105	0.7252	Multiple myeloma	ORPHA:29073
106	0.7248	Immunodeficiency 36	OMIM:616005
107	0.7232	Immunodeficiency 70	OMIM:618969
108	0.7226	Autoimmune polyendocrinopathy syndrome , type I, with or without reversible metaphyseal dysplasia	OMIM:240300
109	0.7224	Immunodeficiency 79	OMIM:619238
110	0.7219	Immunodysregulation, polyendocrinopathy, and enteropathy, X-linked	OMIM:304790
111	0.7211	Immunodeficiency 78 with autoimmunity and developmental delay	OMIM:619220
112	0.7207	Neurodevelopmental disorder with dysmorphic facies and ischiopubic hypoplasia	OMIM:620210
112	0.7207	Hepatic veno-occlusive disease-immunodeficiency syndrome	ORPHA:79124
114	0.7188	?Immunodeficiency 73C with defective neutrophil chemotaxis and hypogammaglobulinemia	OMIM:618987
115	0.7181	Immunodeficiency, X-linked, with magnesium defect, Epstein-Barr virus infection and neoplasia	OMIM:300853
116	0.7175	T-cell lymphopenia, infantile, with or without nail dystrophy, autosomal dominant	OMIM:618806
117	0.7159	Immunodeficiency 93 and hypertrophic cardiomyopathy	OMIM:619705
118	0.7146	Immunodeficiency 87 and autoimmunity	OMIM:619573
119	0.7145	Immunodeficiency 60 and autoimmunity	OMIM:618394
120	0.7142	?Immunodeficiency 89 and autoimmunity	OMIM:619632
121	0.7139	Intellectual developmental disorder with dysmorphic facies, speech delay, and T-cell abnormalities	OMIM:618092
122	0.7138	?Caspase 8 lymphadenopathy syndrome	OMIM:607271
123	0.7126	?Inflammatory skin and bowel disease, neonatal, 1	OMIM:614328
124	0.7118	Immunodeficiency 44	OMIM:616636
125	0.7113	Immunodeficiency 82 with systemic inflammation	OMIM:619381
126	0.711	Immunodeficiency with hyper-IgM, type 3	OMIM:606843
127	0.7109	Cushing disease	ORPHA:96253
127	0.7109	Cushing disease	ORPHA:96253
127	0.7109	Cushing disease	ORPHA:96253
127	0.7109	Cushing disease	ORPHA:96253
127	0.7109	Cushing disease	ORPHA:96253
127	0.7109	Cushing disease	ORPHA:96253
127	0.7109	Cushing disease	ORPHA:96253
134	0.7105	Ataxia-telangiectasia	OMIM:208900
135	0.7096	Transcobalamin deficiency	ORPHA:859
136	0.709	Immunodeficiency 50	OMIM:300988
137	0.7072	T-cell immunodeficiency, congenital alopecia, and nail dystrophy	OMIM:601705
137	0.7072	Immunodeficiency 32B, monocyte and dendritic cell deficiency, autosomal recessive	OMIM:226990
137	0.7072	Immunodeficiency, common variable, 4	OMIM:613494
140	0.7069	?Immunodeficiency 37	OMIM:616098
141	0.7067	Immunodeficiency, common variable, 6	OMIM:613496
142	0.7056	Autoimmune disease, multisystem, infantile-onset, 2	OMIM:617006
142	0.7056	Bare lymphocyte syndrome, type II, complementation group A	OMIM:209920
142	0.7056	Bare lymphocyte syndrome, type II, complementation group C	OMIM:209920
142	0.7056	Bare lymphocyte syndrome, type II, complementation group B	OMIM:209920
142	0.7056	Bare lymphocyte syndrome, type II, complementation group D	OMIM:209920
147	0.7053	Incontinentia pigmenti	OMIM:308300
148	0.7051	Omenn syndrome	OMIM:603554
148	0.7051	Omenn syndrome	OMIM:603554
148	0.7051	Omenn syndrome	OMIM:603554
151	0.7046	?Immunodeficiency 13	OMIM:615518
152	0.7032	Dystrophic epidermolysis bullosa pruriginosa	ORPHA:89843
153	0.7029	Neutropenia, severe congenital, X-linked	OMIM:300299
154	0.7028	Immunodeficiency 104, severe combined	OMIM:608971
154	0.7028	Immunodeficiency, common variable, 3	OMIM:613493
156	0.7016	Dyskeratosis congenita, autosomal dominant 4	OMIM:615190
157	0.7007	Thrombocytopenia-absent radius syndrome	OMIM:274000
158	0.7004	Schimke immunoosseous dysplasia	OMIM:242900
159	0.6997	Autoimmune enteropathy and endocrinopathy-susceptibility to chronic infections syndrome	ORPHA:391487
159	0.6997	Autoimmune enteropathy and endocrinopathy-susceptibility to chronic infections syndrome	ORPHA:391487
161	0.6986	Immunodeficiency 48	OMIM:269840
162	0.6985	Sarcoidosis	ORPHA:797
162	0.6985	Sarcoidosis	ORPHA:797
164	0.6978	Immunodeficiency 42	OMIM:616622
165	0.6969	T-cell immunodeficiency, recurrent infections, autoimmunity, and cardiac malformations	OMIM:614868
165	0.6969	Agammaglobulinemia, X-linked 1	OMIM:300755
167	0.6961	Immunodeficiency-centromeric instability-facial anomalies syndrome 1	OMIM:242860
168	0.6958	Autosomal dominant severe congenital neutropenia	ORPHA:486
168	0.6958	Autosomal dominant severe congenital neutropenia	ORPHA:486
168	0.6958	Autosomal dominant severe congenital neutropenia	ORPHA:486
168	0.6958	Autosomal dominant severe congenital neutropenia	ORPHA:486
168	0.6958	Autosomal dominant severe congenital neutropenia	ORPHA:486
168	0.6958	Autosomal dominant severe congenital neutropenia	ORPHA:486
174	0.6956	Immunodeficiency 43	OMIM:241600
175	0.695	Autoimmune disease, multisystem, infantile-onset, 1	OMIM:615952
176	0.6947	Immunodeficiency 57 with autoinflammation	OMIM:618108
177	0.6941	Lymphoproliferative syndrome, X-linked, 1	OMIM:308240
178	0.6927	?Immunodeficiency, common variable, 5	OMIM:613495
179	0.6921	?Agammaglobulinemia 7, autosomal recessive	OMIM:615214
180	0.692	Sneddon syndrome	OMIM:182410
181	0.6919	Hereditary folate malabsorption	ORPHA:90045
182	0.6917	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
183	0.6914	Immunodeficiency 73B with defective neutrophil chemotaxis and lymphopenia	OMIM:618986
184	0.6907	Immunodeficiency, common variable, 1	OMIM:607594
184	0.6907	Immunodeficiency 55	OMIM:617827
186	0.6905	Combined cellular and humoral immune defects with granulomas	OMIM:233650
186	0.6905	Combined cellular and humoral immune defects with granulomas	OMIM:233650
188	0.6898	Agammaglobulinemia 10, autosomal dominant	OMIM:619707
189	0.6895	?Immunodeficiency, common variable, 14	OMIM:617765
190	0.6894	Immunodeficiency 58	OMIM:618131
191	0.689	?Agammaglobulinemia 4	OMIM:613502
191	0.689	Generalized pustular psoriasis	ORPHA:247353
191	0.689	Generalized pustular psoriasis	ORPHA:247353
194	0.6876	SCID, autosomal recessive, T-negative/B-positive type	OMIM:600802
195	0.6865	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
196	0.6856	Immunodeficiency 14B, autosomal recessive	OMIM:619281
197	0.6845	Macrocephaly/autism syndrome	OMIM:605309
198	0.6844	Incontinentia pigmenti	ORPHA:464
198	0.6844	Cernunnos-XLF deficiency	ORPHA:169079
200	0.6822	Leukocyte adhesion deficiency	OMIM:116920
201	0.6815	Gastrointestinal defects and immunodeficiency syndrome	OMIM:243150
202	0.6812	Trichothiodystrophy 3, photosensitive	OMIM:616395
202	0.6812	Reticular dysgenesis	OMIM:267500
202	0.6812	Reticular dysgenesis	OMIM:267500
205	0.681	Agammaglobulinemia 6	OMIM:612692
206	0.6809	Dyskeratosis congenita, autosomal recessive 8	OMIM:620133
207	0.6804	Cowden syndrome 1	OMIM:158350
208	0.68	Obesity due to congenital leptin deficiency	ORPHA:66628
208	0.68	Obesity due to leptin receptor gene deficiency	ORPHA:179494
210	0.6792	Simpson-Golabi-Behmel syndrome	ORPHA:373
210	0.6792	Simpson-Golabi-Behmel syndrome	ORPHA:373
212	0.6778	Immunodeficiency 14A, autosomal dominant	OMIM:615513
213	0.6776	?Epidermodysplasia verruciformis, susceptibility to, 4	OMIM:618307
214	0.677	Agammaglobulinemia 2	OMIM:613500
215	0.6764	CINCA syndrome	OMIM:607115
216	0.6753	Immunodeficiency-centromeric instability-facial anomalies syndrome 2	OMIM:614069
217	0.6751	Purine nucleoside phosphorylase deficiency	ORPHA:760
218	0.6748	Agammaglobulinemia 3	OMIM:613501
218	0.6748	Erythroderma, congenital, with palmoplantar keratoderma, hypotrichosis, and hyper IgE	OMIM:615508
220	0.6746	Neutropenia, severe congenital, 5, autosomal recessive	OMIM:615285
221	0.6728	?Immunodeficiency 62	OMIM:618459
222	0.6727	Lymphoproliferative syndrome 1	OMIM:613011
223	0.6721	Agammaglobulinemia 9, autosomal recessive	OMIM:619693
223	0.6721	Muscular dystrophy, limb-girdle, autosomal recessive 1	OMIM:253600
225	0.6716	Immunodeficiency 73A with defective neutrophil chemotaxix and leukocytosis	OMIM:608203
226	0.671	Isolated growth hormone deficiency, type III, with agammaglobulinemia	OMIM:307200
227	0.6706	Psoriasis 14, pustular	OMIM:614204
228	0.6704	?Proteasome-associated autoinflammatory syndrome 3 and digenic forms	OMIM:617591
228	0.6704	?Proteasome-associated autoinflammatory syndrome 3, digenic	OMIM:617591
230	0.6702	?Inflammatory skin and bowel disease, neonatal, 2	OMIM:616069
231	0.67	?Epidermodysplasia verruciformis, susceptibility to, 5	OMIM:618309
232	0.6696	Immunodeficiency, common variable, 2	OMIM:240500
233	0.6695	Immunodeficiency 92	OMIM:619652
234	0.6694	Combined immunodeficiency and megaloblastic anemia with or without hyperhomocysteinemia	OMIM:617780
235	0.6689	Omenn syndrome	ORPHA:39041
235	0.6689	Omenn syndrome	ORPHA:39041
235	0.6689	Omenn syndrome	ORPHA:39041
235	0.6689	Omenn syndrome	ORPHA:39041
235	0.6689	Omenn syndrome	ORPHA:39041
235	0.6689	Omenn syndrome	ORPHA:39041
235	0.6689	Omenn syndrome	ORPHA:39041
235	0.6689	Omenn syndrome	ORPHA:39041
243	0.6687	Noonan syndrome 12	OMIM:618624
244	0.6684	Immune dysregulation with autoimmunity, immunodeficiency, and lymphoproliferation	OMIM:616100
245	0.6674	Agammaglobulinemia 8A, autosomal dominant	OMIM:616941
246	0.6672	ICF syndrome	ORPHA:2268
246	0.6672	ICF syndrome	ORPHA:2268
246	0.6672	ICF syndrome	ORPHA:2268
246	0.6672	ICF syndrome	ORPHA:2268
250	0.6669	Immunodeficiency 21	OMIM:614172
250	0.6669	Dyskeratosis congenita, digenic	OMIM:620040
252	0.6654	Autoinflammatory disease, systemic, X-linked	OMIM:301081
253	0.6649	Bone marrow failure syndrome 5	OMIM:618165
254	0.6641	Immunodeficiency, common variable, 13	OMIM:616873
255	0.6637	KID syndrome	ORPHA:477
255	0.6637	KID syndrome	ORPHA:477
257	0.6635	RAS-associated autoimmune leukoproliferative disorder	OMIM:614470
257	0.6635	?RAS-associated autoimmune lymphoproliferative syndrome type IV, somatic	OMIM:614470
259	0.6634	Vasculitis, autoinflammation, immunodeficiency, and hematologic defects syndrome	OMIM:615688
260	0.6628	Gaucher disease type 1	ORPHA:77259
260	0.6628	Gaucher disease type 1	ORPHA:77259
262	0.662	Deficiency in anterior pituitary function-variable immunodeficiency syndrome	ORPHA:293978
263	0.6619	ALG12-CDG	ORPHA:79324
264	0.6617	Severe combined immunodeficiency due to FOXN1 deficiency	ORPHA:169095
265	0.6612	Spondyloepimetaphyseal dysplasia, sponastrime type	OMIM:271510
266	0.66	Macroglobulinemia, Waldenstrom, somatic	OMIM:153600
267	0.6598	Netherton syndrome	ORPHA:634
268	0.6593	?Immunodeficiency 88	OMIM:619630
269	0.6589	WHIM syndrome	ORPHA:51636
269	0.6589	Growth hormone insensitivity with immune dysregulation 2, autosomal dominant	OMIM:618985
271	0.6578	Autoinflammation, immune dysregulation, and eosinophilia	OMIM:618999
272	0.6567	Hennekam syndrome	ORPHA:2136
272	0.6567	Hennekam syndrome	ORPHA:2136
272	0.6567	Hennekam syndrome	ORPHA:2136
275	0.6564	Immunodeficiency 76	OMIM:619164
276	0.6563	?Candidiasis, familial, 8	OMIM:615527
277	0.6555	Agammaglobulinemia 1	OMIM:601495
278	0.6552	Pulmonary fibrosis and/or bone marrow failure syndrome, telomere-related, 7	OMIM:620365
279	0.6544	Atopy, susceptibility to	OMIM:147050
279	0.6544	Atopy, susceptibility to	OMIM:147050
279	0.6544	Atopy, susceptibility to	OMIM:147050
279	0.6544	Immunodeficiency 47	OMIM:300972
279	0.6544	Sideroblastic anemia with B-cell immunodeficiency, periodic fevers, and developmental delay	OMIM:616084
284	0.6534	Immunodeficiency 68	OMIM:612260
285	0.653	Hodgkin lymphoma, susceptibility to	OMIM:236000
286	0.6528	Immunodeficiency 86, mycobacteriosis	OMIM:619549
287	0.6522	Immunodeficiency 35	OMIM:611521
288	0.6519	Immunodeficiency 109 with lymphoproliferation	OMIM:620282
289	0.6512	Hemochromatosis, type 3	OMIM:604250
290	0.6506	Ataxia-telangiectasia	ORPHA:100
291	0.6503	Hypotrichosis simplex of the scalp	ORPHA:90368
291	0.6503	Hypotrichosis simplex of the scalp	ORPHA:90368
293	0.6502	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
293	0.6502	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
293	0.6502	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
296	0.6495	Gastrointestinal defects and immunodeficiency syndrome 2	OMIM:619708
297	0.6493	Immunodeficiency 10	OMIM:612783
298	0.6492	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
298	0.6492	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
300	0.6491	Transcobalamin II deficiency	OMIM:275350
301	0.6489	Polyglucosan body myopathy 1 with or without immunodeficiency	OMIM:615895
302	0.6487	Severe combined immunodeficiency, B cell-negative	OMIM:601457
302	0.6487	Severe combined immunodeficiency, B cell-negative	OMIM:601457
304	0.6483	Common variable immunodeficiency	ORPHA:1572
304	0.6483	Common variable immunodeficiency	ORPHA:1572
304	0.6483	Common variable immunodeficiency	ORPHA:1572
304	0.6483	Common variable immunodeficiency	ORPHA:1572
304	0.6483	Common variable immunodeficiency	ORPHA:1572
304	0.6483	Common variable immunodeficiency	ORPHA:1572
304	0.6483	Common variable immunodeficiency	ORPHA:1572
304	0.6483	Common variable immunodeficiency	ORPHA:1572
304	0.6483	Common variable immunodeficiency	ORPHA:1572
304	0.6483	Common variable immunodeficiency	ORPHA:1572
304	0.6483	Common variable immunodeficiency	ORPHA:1572
304	0.6483	Common variable immunodeficiency	ORPHA:1572
316	0.648	Lysinuric protein intolerance	ORPHA:470
317	0.6472	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
317	0.6472	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
319	0.6452	Immunodeficiency 26, with or without neurologic abnormalities	OMIM:615966
320	0.6444	Liver disease, severe congenital	OMIM:619991
321	0.6443	Gaucher disease type 3	ORPHA:77261
322	0.6442	Systemic lupus erythematosus 17	OMIM:301080
323	0.6433	Emberger syndrome	OMIM:614038
324	0.6432	Immunodeficiency due to purine nucleoside phosphorylase deficiency	OMIM:613179
325	0.6431	Immunodeficiency 80 with or without cardiomyopathy	OMIM:619313
326	0.643	Mevalonic aciduria	OMIM:610377
327	0.6426	Ectodermal dysplasia and immunodeficiency 1	OMIM:300291
328	0.6419	Dyskeratosis congenita, X-linked	OMIM:305000
329	0.6414	WHIM syndrome 1	OMIM:193670
330	0.6413	Ichthyosis-prematurity syndrome	ORPHA:88621
330	0.6413	Palmoplantar keratoderma, epidermolytic, 1	OMIM:144200
332	0.6411	Dyskeratosis congenita, autosomal dominant 2	OMIM:613989
333	0.6407	Sarcoidosis, susceptibility to, 1	OMIM:181000
334	0.6406	Cyclic neutropenia	ORPHA:2686
335	0.6402	MIRAGE syndrome	OMIM:617053
336	0.6399	Hypereosinophilic syndrome, idiopathic, resistant to imatinib	OMIM:607685
337	0.6398	PAPA syndrome	ORPHA:69126
338	0.6387	Revesz syndrome	OMIM:268130
339	0.6386	Aicardi-Goutieres syndrome 7	OMIM:615846
340	0.6383	?Bone marrow failure syndrome 6	OMIM:618849
341	0.6382	Syndromic diarrhea	ORPHA:84064
341	0.6382	Syndromic diarrhea	ORPHA:84064
343	0.6372	Lymphoproliferative syndrome 3	OMIM:618261
344	0.6368	Activated PI3K-delta syndrome	ORPHA:397596
344	0.6368	Activated PI3K-delta syndrome	ORPHA:397596
344	0.6368	Activated PI3K-delta syndrome	ORPHA:397596
347	0.6367	Dyskeratosis congenita, autosomal recessive 2	OMIM:613987
348	0.6359	Localized dystrophic epidermolysis bullosa, pretibial form	ORPHA:79410
348	0.6359	Bone marrow failure syndrome 3	OMIM:617052
350	0.6352	Immunodeficiency 19, severe combined	OMIM:615617
350	0.6352	Prolidase deficiency	OMIM:170100
352	0.6351	Autoimmune lymphoproliferative syndrome, type III	OMIM:615559
353	0.6346	Nijmegen breakage syndrome	OMIM:251260
354	0.6334	Autoinflammatory syndrome, familial, Behcet-like 1	OMIM:616744
355	0.6326	Myeloproliferative disorder with eosinophilia	OMIM:131440
356	0.6314	Autoinflammation with infantile enterocolitis	OMIM:616050
357	0.6309	Chronic granulomatous disease 5, autosomal recessive	OMIM:618935
358	0.6308	Poikiloderma with neutropenia	OMIM:604173
359	0.6305	Cerebroretinal microangiopathy with calcifications and cysts 2	OMIM:617341
360	0.6303	Autoimmune lymphoproliferative syndrome due to CTLA4 haploinsuffiency	ORPHA:436159
361	0.6301	Immunodeficiency, common variable, 8, with autoimmunity	OMIM:614700
362	0.6295	Immunodeficiency 12	OMIM:615468
363	0.6294	?Immunodeficiency 59 and hypoglycemia	OMIM:233600
364	0.6291	Dursun syndrome	OMIM:612541
365	0.6289	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
366	0.6288	RENI syndrome	OMIM:617575
367	0.6276	Congenital disorder of glycosylation, type Ia	OMIM:212065
368	0.6275	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
369	0.6274	?Hermansky-Pudlak syndrome 9	OMIM:614171
370	0.6271	Wiskott-Aldrich syndrome	ORPHA:906
370	0.6271	Wiskott-Aldrich syndrome	ORPHA:906
370	0.6271	?Reynolds syndrome	OMIM:613471
373	0.6263	Autoimmune polyendocrinopathy type 1	ORPHA:3453
373	0.6263	Self-improving dystrophic epidermolysis bullosa	ORPHA:79411
373	0.6263	Immunodeficiency-centromeric instability-facial anomalies syndrome 4	OMIM:616911
373	0.6263	Osteopetrosis, autosomal recessive 7	OMIM:612301
377	0.6262	Recessive dystrophic epidermolysis bullosa inversa	ORPHA:79409
378	0.6261	Immunodeficiency-centromeric instability-facial anomalies syndrome 3	OMIM:616910
379	0.6252	Immunodeficiency with hyper IgM, type 5	OMIM:608106
380	0.6249	Burkitt lymphoma	ORPHA:543
381	0.6245	Mucopolysaccharidosis-plus syndrome	OMIM:617303
382	0.6242	Papillon-Lefèvre syndrome	ORPHA:678
383	0.624	X-linked intellectual disability, Nascimento type	ORPHA:163956
384	0.6231	Khan-Khan-Katsanis syndrome	OMIM:618460
385	0.623	Immunodeficiency with hyper-IgM, type 2	OMIM:605258
386	0.6223	CD8 deficiency, familial	OMIM:608957
387	0.6218	?Immunodeficiency, common variable, 7	OMIM:614699
388	0.6198	?Dyskeratosis congenita, autosomal recessive 7	OMIM:616553
389	0.6197	Immunodeficiency 9	OMIM:612782
390	0.6194	Bone marrow failure syndrome 4	OMIM:618116
391	0.6186	FINCA syndrome	OMIM:618278
392	0.6182	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
393	0.6178	Autoimmune hemolytic anemia-autoimmune thrombocytopenia-primary immunodeficiency syndrome	ORPHA:444463
394	0.6172	MGAT2-CDG	ORPHA:79329
395	0.6169	MOGS-CDG	ORPHA:79330
396	0.6161	Epidermolysis bullosa dystrophica inversa	OMIM:226600
396	0.6161	Epidermolysis bullosa dystrophica, autosomal recessive, modifier of	OMIM:226600
396	0.6161	Primary sclerosing cholangitis	ORPHA:171
396	0.6161	Primary sclerosing cholangitis	ORPHA:171
396	0.6161	Primary sclerosing cholangitis	ORPHA:171
396	0.6161	Primary sclerosing cholangitis	ORPHA:171
402	0.6158	?Immunodeficiency 84	OMIM:619437
403	0.6154	Lymphoproliferative syndrome, X-linked, 2	OMIM:300635
403	0.6154	Lymphoproliferative syndrome, X-linked, 2	OMIM:300635
405	0.6146	Combined immunodeficiency due to partial RAG1 deficiency	ORPHA:231154
405	0.6146	Severe intellectual disability-short stature-behavioral abnormalities-facial dysmorphism syndrome	ORPHA:391307
407	0.6141	Autoinflammatory syndrome, familial, X-linked, Behcet-like 2	OMIM:301074
408	0.6139	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
409	0.6112	Dyskeratosis congenita	ORPHA:1775
409	0.6112	Dyskeratosis congenita	ORPHA:1775
409	0.6112	Dyskeratosis congenita	ORPHA:1775
