rank	score	disease_name	disease_identifier
221	0.7113	Familial isolated restrictive cardiomyopathy	ORPHA:75249
221	0.7113	Familial isolated restrictive cardiomyopathy	ORPHA:75249
221	0.7113	Familial isolated restrictive cardiomyopathy	ORPHA:75249
221	0.7113	Familial isolated restrictive cardiomyopathy	ORPHA:75249
226	0.7102	Cardiomyopathy, hypertrophic, 4	OMIM:115197
227	0.708	Becker muscular dystrophy	OMIM:300376
228	0.7075	Cardiomyopathy, dilated, 1U	OMIM:613694
229	0.7016	Meningioma	ORPHA:2495
229	0.7016	Meningioma	ORPHA:2495
229	0.7016	Meningioma	ORPHA:2495
229	0.7016	Meningioma	ORPHA:2495
229	0.7016	Meningioma	ORPHA:2495
229	0.7016	Meningioma	ORPHA:2495
229	0.7016	Meningioma	ORPHA:2495
229	0.7016	Meningioma	ORPHA:2495
229	0.7016	Meningioma	ORPHA:2495
229	0.7016	Meningioma	ORPHA:2495
229	0.7016	Meningioma	ORPHA:2495
240	0.7007	Von Hippel-Lindau disease	ORPHA:892
240	0.7007	Von Hippel-Lindau disease	ORPHA:892
242	0.6992	Cardiomyopathy, dilated, 1MM	OMIM:615396
243	0.6989	Cardiomyopathy, familial hypertrophic, 29, with polyglucosan bodies	OMIM:620236
244	0.6937	Duchenne muscular dystrophy	OMIM:310200
245	0.6914	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
245	0.6914	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
245	0.6914	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
245	0.6914	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
245	0.6914	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
245	0.6914	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
245	0.6914	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
245	0.6914	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
245	0.6914	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
245	0.6914	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
245	0.6914	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
245	0.6914	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
245	0.6914	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
245	0.6914	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
245	0.6914	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
245	0.6914	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
261	0.6838	Pulmonary hypertension, primary, 5	OMIM:265400
262	0.6819	Hereditary sensory and autonomic neuropathy type 4	ORPHA:642
263	0.6779	Alternating hemiplegia of childhood	ORPHA:2131
263	0.6779	Alternating hemiplegia of childhood	ORPHA:2131
263	0.6779	Alternating hemiplegia of childhood	ORPHA:2131
263	0.6779	Alternating hemiplegia of childhood	ORPHA:2131
267	0.6763	Hypotrichosis and recurrent skin vesicles	OMIM:613102
268	0.6701	Friedreich ataxia with retained reflexes	OMIM:229300
269	0.6692	Cardiac valvular dysplasia 2	OMIM:620067
270	0.6638	GNB5-related intellectual disability-cardiac arrhythmia syndrome	ORPHA:542306
271	0.6601	Lipodystrophy, congenital generalized, type 4	OMIM:613327
272	0.6591	Familial thrombocytosis	ORPHA:71493
272	0.6591	Familial thrombocytosis	ORPHA:71493
272	0.6591	Familial thrombocytosis	ORPHA:71493
275	0.6585	Rett syndrome, atypical	OMIM:312750
276	0.6584	CLN3 disease	ORPHA:228346
277	0.6531	Sick sinus syndrome 1	OMIM:608567
278	0.6525	ATTRV122I amyloidosis	ORPHA:85451
279	0.6518	?Ventricular tachycardia, catecholaminergic polymorphic 6	OMIM:618782
279	0.6518	Long QT syndrome 16	OMIM:618782
281	0.6514	Long QT syndrome 14	OMIM:616247
282	0.6501	Atrial fibrillation, familial, 17	OMIM:611819
283	0.6492	Very long chain acyl-CoA dehydrogenase deficiency	ORPHA:26793
284	0.6483	Cerebellar-facial-dental syndrome	ORPHA:444072
284	0.6483	Woodhouse-Sakati syndrome	ORPHA:3464
284	0.6483	Woodhouse-Sakati syndrome	OMIM:241080
287	0.6475	Dysferlin-related limb-girdle muscular dystrophy R2	ORPHA:268
288	0.6416	Histiocytoid cardiomyopathy	ORPHA:137675
289	0.6407	Atrial fibrillation, familial, 11	OMIM:614049
290	0.6389	3-methylglutaconic aciduria, type V	OMIM:610198
291	0.6373	Metabolic encephalomyopathic crises, recurrent, with rhabdomyolysis, cardiac arrhythmias, and neurodegeneration	OMIM:616878
292	0.6357	Glycogen storage disease II	OMIM:232300
293	0.6333	Heart-hand syndrome, Slovenian type	ORPHA:168796
294	0.6319	Cardiac conduction disease with or without dilated cardiomyopathy	OMIM:616117
295	0.6297	Combined oxidative phosphorylation deficiency 15	OMIM:614947
296	0.6235	Dilated cardiomyopathy with ataxia	ORPHA:66634
296	0.6235	Hyperparathyroidism-jaw tumor syndrome	ORPHA:99880
296	0.6235	Parathyroid carcinoma	ORPHA:143
296	0.6235	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 14	OMIM:615351
296	0.6235	Pseudohypoparathyroidism type 1B	ORPHA:94089
296	0.6235	Pseudohypoparathyroidism type 1C	ORPHA:79444
296	0.6235	Hyperinsulinism due to short chain 3-hydroxylacyl-CoA dehydrogenase deficiency	ORPHA:71212
296	0.6235	Cerebral creatine deficiency syndrome 1	OMIM:300352
296	0.6235	Pseudohypoparathyroidism type 1B	ORPHA:94089
305	0.6229	Cardiomyopathy, dilated, 1D	OMIM:601494
306	0.6195	Carnitine palmitoyl transferase II deficiency, neonatal form	ORPHA:228308
307	0.6192	Simpson-Golabi-Behmel syndrome	ORPHA:373
307	0.6192	Simpson-Golabi-Behmel syndrome	ORPHA:373
309	0.6165	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 4	OMIM:610131
310	0.6159	Myofibrillar myopathy 10	OMIM:619040
311	0.6146	Congenital myopathy 7B, myosin storage, autosomal recessive	OMIM:255160
312	0.6142	Atrial septal defect 7, with or without AV conduction defects	OMIM:108900
312	0.6142	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 3	OMIM:609286
312	0.6142	Sudden infant death-dysgenesis of the testes syndrome	ORPHA:168593
315	0.6135	Atrial septal defect-atrioventricular conduction defects syndrome	ORPHA:1479
316	0.6116	Naxos disease	ORPHA:34217
317	0.6112	Ogden syndrome	OMIM:300855
318	0.609	Cataract 46, juvenile-onset	OMIM:212500
318	0.609	Carnitine palmitoyl transferase 1A deficiency	ORPHA:156
320	0.6083	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
320	0.6083	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
320	0.6083	Autosomal recessive Emery-Dreifuss muscular dystrophy	ORPHA:98855
320	0.6083	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
320	0.6083	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
320	0.6083	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
320	0.6083	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
327	0.6081	ATTRV30M amyloidosis	ORPHA:85447
328	0.6071	Cardiomyopathy, hypertrophic, 23, with or without LVNC	OMIM:612158
329	0.6062	Linear skin defects with multiple congenital anomalies 1	OMIM:309801
330	0.6051	Cardiomyopathy, familial hypertrophic, 26	OMIM:617047
331	0.6041	Cardiomyopathy, familial hypertrophic 27	OMIM:618052
332	0.6039	Carnitine-acylcarnitine translocase deficiency	OMIM:212138
333	0.6032	Pseudohypoparathyroidism type 1A	ORPHA:79443
334	0.6028	Timothy syndrome	OMIM:601005
335	0.6023	Ebstein malformation of the tricuspid valve	ORPHA:1880
336	0.6019	Hamamy syndrome	OMIM:611174
337	0.6012	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
338	0.601	Cardiomyopathy, dilated, 1A	OMIM:115200
339	0.6008	Generalized pseudohypoaldosteronism type 1	ORPHA:171876
339	0.6008	Erythrokeratodermia variabilis et progressiva 6	OMIM:618531
339	0.6008	Emery-Dreifuss muscular dystrophy 3, autosomal recessive	OMIM:616516
339	0.6008	Oculodentodigital dysplasia	OMIM:164200
339	0.6008	Oculodentodigital dysplasia	ORPHA:2710
339	0.6008	Ulnar-mammary syndrome	OMIM:181450
339	0.6008	Ulnar-mammary syndrome	ORPHA:3138
339	0.6008	Genetic recurrent myoglobinuria	ORPHA:99845
339	0.6008	Deafness-enamel hypoplasia-nail defects syndrome	ORPHA:3220
339	0.6008	Infantile Refsum disease	ORPHA:772
339	0.6008	Carnitine palmitoyl transferase II deficiency, severe infantile form	ORPHA:228305
339	0.6008	Ogden syndrome	ORPHA:276432
339	0.6008	CPT deficiency, hepatic, type IA	OMIM:255120
339	0.6008	Myopathy, X-linked, with postural muscle atrophy	OMIM:300696
339	0.6008	Emery-Dreifuss muscular dystrophy 5, autosomal dominant	OMIM:612999
339	0.6008	Medium chain acyl-CoA dehydrogenase deficiency	ORPHA:42
339	0.6008	Glycogen storage disease due to aldolase A deficiency	ORPHA:57
339	0.6008	Isolated ATP synthase deficiency	ORPHA:254913
339	0.6008	Isolated ATP synthase deficiency	ORPHA:254913
339	0.6008	Isolated ATP synthase deficiency	ORPHA:254913
339	0.6008	Isolated ATP synthase deficiency	ORPHA:254913
339	0.6008	Isolated ATP synthase deficiency	ORPHA:254913
339	0.6008	Isolated ATP synthase deficiency	ORPHA:254913
339	0.6008	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
339	0.6008	Autosomal dominant Charcot-Marie-Tooth disease type 2K	ORPHA:99944
339	0.6008	Genetic recurrent myoglobinuria	ORPHA:99845
339	0.6008	Mitochondrial DNA depletion syndrome 11	OMIM:615084
339	0.6008	Progressive external ophthalmoplegia-myopathy-emaciation syndrome	ORPHA:352447
339	0.6008	Isolated ATP synthase deficiency	ORPHA:254913
339	0.6008	Isolated ATP synthase deficiency	ORPHA:254913
339	0.6008	Genetic recurrent myoglobinuria	ORPHA:99845
339	0.6008	Genetic recurrent myoglobinuria	ORPHA:99845
339	0.6008	Propionic acidemia	ORPHA:35
339	0.6008	Propionic acidemia	ORPHA:35
339	0.6008	Infantile Refsum disease	ORPHA:772
339	0.6008	Infantile Refsum disease	ORPHA:772
339	0.6008	Infantile Refsum disease	ORPHA:772
339	0.6008	Infantile Refsum disease	ORPHA:772
339	0.6008	Infantile Refsum disease	ORPHA:772
339	0.6008	Infantile Refsum disease	ORPHA:772
339	0.6008	Infantile Refsum disease	ORPHA:772
339	0.6008	Infantile Refsum disease	ORPHA:772
339	0.6008	Infantile Refsum disease	ORPHA:772
339	0.6008	Infantile Refsum disease	ORPHA:772
339	0.6008	Infantile Refsum disease	ORPHA:772
339	0.6008	Deafness-enamel hypoplasia-nail defects syndrome	ORPHA:3220
339	0.6008	Infantile Refsum disease	ORPHA:772
339	0.6008	IVIC syndrome	ORPHA:2307
339	0.6008	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
339	0.6008	Thiamine-responsive megaloblastic anemia syndrome	OMIM:249270
339	0.6008	Hemochromatosis, type 4	OMIM:606069
339	0.6008	Peripheral demyelinating neuropathy-central dysmyelinating leukodystrophy-Waardenburg syndrome-Hirschsprung disease	ORPHA:163746
339	0.6008	Spinocerebellar ataxia, autosomal recessive 23	OMIM:616949
339	0.6008	Ataxia with vitamin E deficiency	ORPHA:96
339	0.6008	?Intellectual developmental disorder with short stature and variable skeletal anomalies	OMIM:618453
339	0.6008	Familial Mediterranean fever	ORPHA:342
339	0.6008	Generalized pseudohypoaldosteronism type 1	ORPHA:171876
339	0.6008	Generalized pseudohypoaldosteronism type 1	ORPHA:171876
397	0.6006	Congenital myopathy 5 with cardiomyopathy	OMIM:611705
398	0.5998	Atrial standstill, digenic (GJA5/SCN5A)	OMIM:108770
399	0.5996	Cardiomyopathy, familial hypertrophic	OMIM:192600
399	0.5996	Congenital muscular dystrophy due to LMNA mutation	ORPHA:157973
399	0.5996	Cardiomyopathy, hypertrophic, 1	OMIM:192600
399	0.5996	Carnitine-acylcarnitine translocase deficiency	ORPHA:159
399	0.5996	DK1-CDG	ORPHA:91131
399	0.5996	Combined oxidative phosphorylation deficiency 23	OMIM:616198
399	0.5996	Mitochondrial trifunctional protein deficiency 1	OMIM:609015
399	0.5996	Hemochromatosis, type 2A	OMIM:602390
399	0.5996	Cardiomyopathy, hypertrophic, 1, digenic	OMIM:192600
399	0.5996	Refsum disease	OMIM:266500
399	0.5996	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
399	0.5996	Hyperkalemic periodic paralysis	ORPHA:682
399	0.5996	TMEM70-related mitochondrial encephalo-cardio-myopathy	ORPHA:1194
412	0.599	Mitochondrial complex I deficiency, nuclear type 13	OMIM:618235
413	0.5979	Infant acute respiratory distress syndrome	ORPHA:70587
413	0.5979	Infant acute respiratory distress syndrome	ORPHA:70587
413	0.5979	Infant acute respiratory distress syndrome	ORPHA:70587
416	0.5975	Desminopathy	ORPHA:98909
417	0.5972	Paroxysmal extreme pain disorder	OMIM:167400
418	0.5971	Beta-thalassemia major	ORPHA:231214
418	0.5971	Dominant beta-thalassemia	ORPHA:231226
420	0.5966	Supravalvular aortic stenosis	ORPHA:3193
421	0.5962	Sarcoidosis	ORPHA:797
421	0.5962	Sarcoidosis	ORPHA:797
423	0.5954	Emery-Dreifuss muscular dystrophy 7, AD	OMIM:614302
423	0.5954	Atrial septal defect 6	OMIM:613087
425	0.5947	Congenital heart defects, multiple types, 9	OMIM:620294
426	0.5945	Atrial fibrillation, familial, 10	OMIM:614022
426	0.5945	Linear skin defects with multiple congenital anomalies 3	OMIM:300952
428	0.5943	Ventricular arrhythmias due to cardiac ryanodine receptor calcium release deficiency syndrome	OMIM:115000
429	0.5938	Lodder-Merla syndrome, type 1, with impaired intellectual development and cardiac arrhythmia	OMIM:617173
429	0.5938	Lodder-Merla syndrome, type 2, with developmental delay and with or without cardiac arrhythmia	OMIM:617182
429	0.5938	Arrhythmogenic right ventricular dysplasia 1	OMIM:107970
432	0.591	DPAGT1-CDG	ORPHA:86309
433	0.5909	Thiamine-responsive megaloblastic anemia syndrome	ORPHA:49827
434	0.5903	Myopathy, myofibrillar, 1	OMIM:601419
