rank	score	disease_name	disease_identifier
177	0.7007	Gitelman syndrome	ORPHA:358
179	0.6994	Cardiomyopathy, dilated, 1V	OMIM:613697
180	0.6981	Mitochondrial short-chain enoyl-CoA hydratase 1 deficiency	OMIM:616277
181	0.6973	Sinoatrial node dysfunction and deafness	OMIM:614896
182	0.697	Holt-Oram syndrome	ORPHA:392
183	0.6951	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 14	OMIM:615351
183	0.6951	Pseudohypoparathyroidism type 1B	ORPHA:94089
183	0.6951	Pseudohypoparathyroidism type 1C	ORPHA:79444
183	0.6951	Cerebral creatine deficiency syndrome 1	OMIM:300352
183	0.6951	Pseudohypoparathyroidism type 1B	ORPHA:94089
188	0.692	Cardiomyopathy, dilated, 1U	OMIM:613694
189	0.6894	Alternating hemiplegia of childhood	ORPHA:2131
189	0.6894	Alternating hemiplegia of childhood	ORPHA:2131
189	0.6894	Alternating hemiplegia of childhood	ORPHA:2131
189	0.6894	Alternating hemiplegia of childhood	ORPHA:2131
193	0.687	Refsum disease	ORPHA:773
193	0.687	Refsum disease	ORPHA:773
195	0.686	LEOPARD syndrome 1	OMIM:151100
195	0.686	Rhizomelic chondrodysplasia punctata, type 5	OMIM:616716
197	0.6853	Carnitine palmitoyl transferase II deficiency, neonatal form	ORPHA:228308
198	0.6849	Kearns-Sayre syndrome	ORPHA:480
198	0.6849	Kearns-Sayre syndrome	ORPHA:480
198	0.6849	Acromesomelic dysplasia 4	OMIM:619636
201	0.6847	Meier-Gorlin syndrome 7	OMIM:617063
202	0.6845	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
203	0.684	Combined oxidative phosphorylation deficiency 10	OMIM:614702
204	0.6836	Fabry disease	ORPHA:324
205	0.6802	Cap myopathy	ORPHA:171881
205	0.6802	Cap myopathy	ORPHA:171881
205	0.6802	Cap myopathy	ORPHA:171881
208	0.6787	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
208	0.6787	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
208	0.6787	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
208	0.6787	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
212	0.6772	Pseudohypoparathyroidism type 1A	ORPHA:79443
213	0.677	Becker muscular dystrophy	OMIM:300376
214	0.676	Atrial septal defect 6	OMIM:613087
215	0.6758	ATTRV122I amyloidosis	ORPHA:85451
216	0.675	Nestor-Guillermo progeria syndrome	OMIM:614008
217	0.6723	Sick sinus syndrome 3	OMIM:614090
218	0.672	Cardiomyopathy, familial hypertrophic 27	OMIM:618052
219	0.6717	Paroxysmal extreme pain disorder	OMIM:167400
220	0.671	Chronic atrial and intestinal dysrhythmia	OMIM:616201
221	0.6708	Mitochondrial complex III deficiency, nuclear type 10	OMIM:618775
222	0.6705	Emery-Dreifuss muscular dystrophy 7, AD	OMIM:614302
223	0.6703	Hyperoxaluria, primary, type 1	OMIM:259900
224	0.6699	DPAGT1-CDG	ORPHA:86309
225	0.6693	Short QT syndrome 3	OMIM:609622
226	0.6687	Coenzyme Q10 deficiency, primary, 5	OMIM:614654
227	0.6686	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
227	0.6686	Late-onset distal myopathy, Markesbery-Griggs type	ORPHA:98912
229	0.6679	Brugada syndrome 3	OMIM:611875
230	0.6675	Arrhythmogenic right ventricular dysplasia 10	OMIM:610193
231	0.6665	Mucopolysaccharidosis type VI (Maroteaux-Lamy)	OMIM:253200
232	0.666	Infant acute respiratory distress syndrome	ORPHA:70587
232	0.666	Infant acute respiratory distress syndrome	ORPHA:70587
232	0.666	Infant acute respiratory distress syndrome	ORPHA:70587
235	0.6655	Atrial septal defect, ostium secundum type	ORPHA:99103
235	0.6655	Atrial septal defect, ostium secundum type	ORPHA:99103
235	0.6655	Atrial septal defect, ostium secundum type	ORPHA:99103
235	0.6655	Atrial septal defect, ostium secundum type	ORPHA:99103
235	0.6655	Ventricular tachycardia, catecholaminergic polymorphic, 2	OMIM:611938
235	0.6655	Atrial septal defect, ostium secundum type	ORPHA:99103
235	0.6655	Atrial septal defect, ostium secundum type	ORPHA:99103
235	0.6655	Atrial septal defect, ostium secundum type	ORPHA:99103
235	0.6655	Atrial septal defect, ostium secundum type	ORPHA:99103
244	0.6651	Duchenne muscular dystrophy	OMIM:310200
245	0.6645	Immunodeficiency 87 and autoimmunity	OMIM:619573
246	0.6644	Coenzyme Q10 deficiency, primary, 7	OMIM:616276
247	0.6629	Epilepsy, idiopathic generalized, susceptibility to, 18	OMIM:619521
247	0.6629	Combined oxidative phosphorylation defect type 39	ORPHA:565624
247	0.6629	Congenital myopathy 2B, severe infantile, autosomal recessive	OMIM:620265
247	0.6629	Aminoacylase 1 deficiency	OMIM:609924
247	0.6629	Rigidity and multifocal seizure syndrome, lethal neonatal	OMIM:614498
247	0.6629	Familial thyroid dyshormonogenesis	ORPHA:95716
247	0.6629	Familial thyroid dyshormonogenesis	ORPHA:95716
247	0.6629	Glutamine deficiency, congenital	OMIM:610015
247	0.6629	Familial thyroid dyshormonogenesis	ORPHA:95716
247	0.6629	Hypothyroidism, congenital, due to thyroid dysgenesis or hypoplasia	OMIM:218700
247	0.6629	Familial thyroid dyshormonogenesis	ORPHA:95716
247	0.6629	Familial thyroid dyshormonogenesis	ORPHA:95716
247	0.6629	Familial thyroid dyshormonogenesis	ORPHA:95716
247	0.6629	Isolated thyroid-stimulating hormone deficiency	ORPHA:90674
247	0.6629	Hypothyroidism due to TSH receptor mutations	ORPHA:90673
247	0.6629	Sudden infant death with dysgenesis of the testes syndrome	OMIM:608800
263	0.6626	Short QT syndrome 1	OMIM:609620
264	0.661	Bohring-Opitz syndrome	ORPHA:97297
265	0.6606	D-glyceric aciduria	OMIM:220120
265	0.6606	3-methylglutaconic aciduria, type VIII	OMIM:617248
267	0.6573	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
267	0.6573	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
269	0.6569	Pulmonary hypertension, primary, 4	OMIM:615344
270	0.6564	Mitochondrial complex IV deficiency, nuclear type 4	OMIM:619048
271	0.6554	Ventricular tachycardia, idiopathic	OMIM:192605
272	0.6553	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
273	0.6551	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
273	0.6551	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
273	0.6551	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
273	0.6551	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
273	0.6551	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
273	0.6551	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
273	0.6551	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
280	0.655	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
280	0.655	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
280	0.655	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
280	0.655	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
280	0.655	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
280	0.655	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
280	0.655	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
280	0.655	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
280	0.655	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
280	0.655	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
280	0.655	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
280	0.655	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
280	0.655	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
280	0.655	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
280	0.655	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
280	0.655	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
296	0.6543	Familial hyperaldosteronism type III	ORPHA:251274
296	0.6543	Short QT syndrome 7	OMIM:620231
298	0.6524	Atrial fibrillation, familial, 10	OMIM:614022
299	0.6516	Familial progressive cardiac conduction defect	ORPHA:871
299	0.6516	Familial progressive cardiac conduction defect	ORPHA:871
299	0.6516	Familial progressive cardiac conduction defect	ORPHA:871
299	0.6516	Familial progressive cardiac conduction defect	ORPHA:871
303	0.6509	Friedreich ataxia with retained reflexes	OMIM:229300
304	0.6484	Brugada syndrome 4	OMIM:611876
305	0.6483	Cutis laxa, autosomal recessive, type IB	OMIM:614437
306	0.6467	Congenital myopathy 22A, classic	OMIM:620351
306	0.6467	Neuropathy, hereditary sensory and autonomic, type VI	OMIM:614653
308	0.6453	MELAS	ORPHA:550
308	0.6453	MELAS	ORPHA:550
308	0.6453	MELAS	ORPHA:550
308	0.6453	MELAS	ORPHA:550
308	0.6453	MELAS	ORPHA:550
308	0.6453	MELAS	ORPHA:550
308	0.6453	MELAS	ORPHA:550
315	0.6434	Atrial septal defect-atrioventricular conduction defects syndrome	ORPHA:1479
316	0.6388	Lipoyltransferase 1 deficiency	OMIM:616299
316	0.6388	Mitochondrial complex I deficiency, nuclear type 37	OMIM:619272
318	0.6377	Cardiac conduction defect, nonspecific	OMIM:612838
319	0.6371	Glycogen storage disease with severe cardiomyopathy due to glycogenin deficiency	ORPHA:263297
320	0.6369	?Glycogen storage disease XV	OMIM:613507
320	0.6369	Hyperparathyroidism-jaw tumor syndrome	ORPHA:99880
320	0.6369	Parathyroid carcinoma	ORPHA:143
323	0.6367	Arterial calcification, generalized, of infancy, 2	OMIM:614473
324	0.6365	Hydrops, lactic acidosis, and sideroblastic anemia	OMIM:617021
325	0.6356	Primary aldosteronism, seizures, and neurologic abnormalities	OMIM:615474
326	0.6333	Primary hyperaldosteronism-seizures-neurological abnormalities syndrome	ORPHA:369929
327	0.633	Brugada syndrome 8	OMIM:613123
328	0.631	Cardiomyopathy, hypertrophic, 10	OMIM:608758
329	0.6288	Sarcoidosis	ORPHA:797
329	0.6288	Sarcoidosis	ORPHA:797
331	0.6281	Cardiomyopathy, hypertrophic, 13	OMIM:613243
332	0.6257	POMT2-related limb-girdle muscular dystrophy R14	ORPHA:206559
333	0.6252	Atrophoderma vermiculata	ORPHA:79100
334	0.625	Cardiomyopathy, hypertrophic, 16	OMIM:613838
335	0.6233	Myotonic dystrophy 2	OMIM:602668
336	0.6228	Pseudo-TORCH syndrome 2	OMIM:617397
337	0.6211	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 4	OMIM:610131
338	0.6208	?Arrhythmogenic right ventricular dysplasia 12	OMIM:611528
339	0.6188	Arrhythmogenic right ventricular dysplasia 9	OMIM:609040
340	0.6179	Cardiomyopathy, hypertrophic, 11	OMIM:612098
341	0.6177	Arrhythmogenic right ventricular dysplasia 14	OMIM:618920
342	0.6158	Brugada syndrome 1	OMIM:601144
343	0.6149	Cardiomyopathy, hypertrophic, 2	OMIM:115195
344	0.6135	Arrhythmogenic right ventricular dysplasia 5	OMIM:604400
345	0.6118	Cardiomyopathy, dilated, 1BB	OMIM:612877
346	0.6108	Muscle filaminopathy	ORPHA:171445
347	0.6102	Cardiomyopathy, hypertrophic, 14	OMIM:613251
348	0.6088	Cutis laxa, autosomal recessive, type IID	OMIM:617403
349	0.6087	Dysferlin-related limb-girdle muscular dystrophy R2	ORPHA:268
350	0.6057	Cardiomyopathy, dilated, 1NN	OMIM:615916
351	0.6041	Wolff-Parkinson-White syndrome	OMIM:194200
352	0.6038	Noonan syndrome with multiple lentigines	ORPHA:500
352	0.6038	Noonan syndrome with multiple lentigines	ORPHA:500
352	0.6038	Noonan syndrome with multiple lentigines	ORPHA:500
355	0.5996	Atrial fibrillation, familial, 16	OMIM:613120
356	0.5967	Hypotrichosis and recurrent skin vesicles	OMIM:613102
357	0.595	Rigid spine syndrome	ORPHA:97244
357	0.595	Rigid spine syndrome	ORPHA:97244
359	0.5949	Multiple endocrine neoplasia type 1	ORPHA:652
359	0.5949	Multiple endocrine neoplasia type 1	ORPHA:652
359	0.5949	Multiple endocrine neoplasia type 1	ORPHA:652
359	0.5949	Multiple endocrine neoplasia type 1	ORPHA:652
359	0.5949	Multiple endocrine neoplasia type 1	ORPHA:652
364	0.5947	Isolated ATP synthase deficiency	ORPHA:254913
364	0.5947	Isolated ATP synthase deficiency	ORPHA:254913
364	0.5947	Isolated ATP synthase deficiency	ORPHA:254913
364	0.5947	Isolated ATP synthase deficiency	ORPHA:254913
364	0.5947	Isolated ATP synthase deficiency	ORPHA:254913
364	0.5947	Isolated ATP synthase deficiency	ORPHA:254913
364	0.5947	Isolated ATP synthase deficiency	ORPHA:254913
364	0.5947	Isolated ATP synthase deficiency	ORPHA:254913
372	0.5943	Emery-Dreifuss muscular dystrophy 5, autosomal dominant	OMIM:612999
372	0.5943	Infantile Refsum disease	ORPHA:772
372	0.5943	Infantile Refsum disease	ORPHA:772
372	0.5943	Propionic acidemia	ORPHA:35
372	0.5943	Propionic acidemia	ORPHA:35
372	0.5943	Infantile Refsum disease	ORPHA:772
372	0.5943	Infantile Refsum disease	ORPHA:772
372	0.5943	Infantile Refsum disease	ORPHA:772
372	0.5943	Infantile Refsum disease	ORPHA:772
372	0.5943	Infantile Refsum disease	ORPHA:772
372	0.5943	Infantile Refsum disease	ORPHA:772
372	0.5943	Infantile Refsum disease	ORPHA:772
372	0.5943	Infantile Refsum disease	ORPHA:772
372	0.5943	Infantile Refsum disease	ORPHA:772
372	0.5943	Infantile Refsum disease	ORPHA:772
372	0.5943	Infantile Refsum disease	ORPHA:772
372	0.5943	Hemochromatosis, type 4	OMIM:606069
389	0.5935	Carnitine palmitoyl transferase 1A deficiency	ORPHA:156
390	0.5933	Cardiomyopathy, hypertrophic, 8	OMIM:608751
391	0.5917	Myopathy, X-linked, with postural muscle atrophy	OMIM:300696
391	0.5917	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
391	0.5917	Mitochondrial DNA depletion syndrome 11	OMIM:615084
391	0.5917	Progressive external ophthalmoplegia-myopathy-emaciation syndrome	ORPHA:352447
391	0.5917	Ataxia with vitamin E deficiency	ORPHA:96
396	0.5916	Naxos disease	ORPHA:34217
397	0.5915	Cardiomyopathy, dilated, 2G	OMIM:619897
398	0.5911	Hemochromatosis, type 2A	OMIM:602390
399	0.5901	Cardiomyopathy, familial restrictive, 3	OMIM:612422
400	0.5892	Combined oxidative phosphorylation deficiency 23	OMIM:616198
401	0.5861	?Brugada syndrome 6	OMIM:613119
402	0.5858	Mitochondrial trifunctional protein deficiency 1	OMIM:609015
403	0.5853	Mitochondrial complex IV deficiency, nuclear type 2	OMIM:604377
404	0.5851	Ebstein malformation of the tricuspid valve	ORPHA:1880
405	0.585	Beta-thalassemia major	ORPHA:231214
405	0.585	Dominant beta-thalassemia	ORPHA:231226
407	0.5827	Linear skin defects with multiple congenital anomalies 3	OMIM:300952
408	0.582	Combined oxidative phosphorylation deficiency 57	OMIM:620167
409	0.5817	Carnitine-acylcarnitine translocase deficiency	ORPHA:159
410	0.5811	Atrial fibrillation, familial, 11	OMIM:614049
411	0.5806	Scapuloperoneal myopathy, X-linked dominant	OMIM:300695
411	0.5806	Marbach-Rustad progeroid syndrome	OMIM:619322
411	0.5806	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 2	OMIM:616479
411	0.5806	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 2	OMIM:613158
411	0.5806	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
411	0.5806	Plectin-related limb-girdle muscular dystrophy R17	ORPHA:254361
417	0.5789	Atrial fibrillation, familial, 14	OMIM:615378
418	0.5772	Carnitine palmitoyl transferase II deficiency, severe infantile form	ORPHA:228305
419	0.5768	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
419	0.5768	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
419	0.5768	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
419	0.5768	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
419	0.5768	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
424	0.5763	Martsolf syndrome 1	OMIM:212720
425	0.5756	DK1-CDG	ORPHA:91131
426	0.5747	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 2	OMIM:614052
427	0.5742	Arrhythmogenic right ventricular dysplasia 1	OMIM:107970
