rank	score	disease_name	disease_identifier
37	0.7178	Crouzon syndrome	ORPHA:207
37	0.7178	Crouzon syndrome	ORPHA:207
39	0.7167	Muckle-Wells syndrome	OMIM:191900
40	0.7112	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	ORPHA:2072
41	0.7101	Giant cell arteritis	ORPHA:397
41	0.7101	Giant cell arteritis	ORPHA:397
41	0.7101	Giant cell arteritis	ORPHA:397
41	0.7101	Giant cell arteritis	ORPHA:397
45	0.7074	Bardet-Biedl syndrome 20	OMIM:619471
46	0.7069	Meningioma	ORPHA:2495
46	0.7069	Meningioma	ORPHA:2495
46	0.7069	Meningioma	ORPHA:2495
46	0.7069	Meningioma	ORPHA:2495
46	0.7069	Meningioma	ORPHA:2495
46	0.7069	Meningioma	ORPHA:2495
46	0.7069	Meningioma	ORPHA:2495
46	0.7069	Meningioma	ORPHA:2495
46	0.7069	Meningioma	ORPHA:2495
46	0.7069	Meningioma	ORPHA:2495
46	0.7069	Meningioma	ORPHA:2495
57	0.7057	Vasculitis, autoinflammation, immunodeficiency, and hematologic defects syndrome	OMIM:615688
58	0.7046	Immunodeficiency 71 with inflammatory disease and congenital thrombocytopenia	OMIM:617718
59	0.6985	Crouzon syndrome-acanthosis nigricans syndrome	ORPHA:93262
60	0.6969	Behçet disease	ORPHA:117
60	0.6969	Behçet disease	ORPHA:117
60	0.6969	Behçet disease	ORPHA:117
60	0.6969	Behçet disease	ORPHA:117
60	0.6969	Behçet disease	ORPHA:117
60	0.6969	Behçet disease	ORPHA:117
60	0.6969	Behçet disease	ORPHA:117
60	0.6969	Behçet disease	ORPHA:117
60	0.6969	Behçet disease	ORPHA:117
60	0.6969	Behçet disease	ORPHA:117
60	0.6969	Behçet disease	ORPHA:117
60	0.6969	Behçet disease	ORPHA:117
60	0.6969	Behçet disease	ORPHA:117
73	0.696	Wiskott-Aldrich syndrome	ORPHA:906
73	0.696	Wiskott-Aldrich syndrome	ORPHA:906
75	0.6934	Familial cold urticaria	ORPHA:47045
76	0.6926	Immunodeficiency 73A with defective neutrophil chemotaxix and leukocytosis	OMIM:608203
77	0.6897	Periodic fever, familial	OMIM:142680
78	0.6896	Deafness, autosomal dominant 34, with or without inflammation	OMIM:617772
79	0.6888	Autoinflammation with infantile enterocolitis	OMIM:616050
80	0.6873	Mitochondrial complex III deficiency, nuclear type 10	OMIM:618775
81	0.685	Rheumatoid arthritis, susceptibility to	OMIM:180300
81	0.685	Rheumatoid arthritis, progression of	OMIM:180300
81	0.685	Rheumatoid arthritis, susceptibility to	OMIM:180300
81	0.685	Rheumatoid arthritis, susceptibility to	OMIM:180300
81	0.685	Rheumatoid arthritis, susceptibility to	OMIM:180300
81	0.685	Rheumatoid arthritis, susceptibility to	OMIM:180300
87	0.6834	Takayasu arteritis	ORPHA:3287
87	0.6834	Takayasu arteritis	ORPHA:3287
87	0.6834	Takayasu arteritis	ORPHA:3287
90	0.6807	Aicardi-Goutieres syndrome 7	OMIM:615846
91	0.6795	Generalized pustular psoriasis	ORPHA:247353
91	0.6795	Generalized pustular psoriasis	ORPHA:247353
93	0.679	Immunodeficiency 32B, monocyte and dendritic cell deficiency, autosomal recessive	OMIM:226990
94	0.6784	Choroid plexus papilloma	OMIM:260500
95	0.6776	Hemophagocytic lymphohistiocytosis, familial, 2	OMIM:603553
96	0.6765	Familial Mediterranean fever	ORPHA:342
97	0.6729	Autoimmune lymphoproliferative syndrome, type II	OMIM:603909
98	0.6727	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
98	0.6727	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
100	0.6725	Sarcoidosis, susceptibility to, 1	OMIM:181000
101	0.6723	Arnold-Chiari malformation type I	ORPHA:268882
102	0.672	Classic homocystinuria	ORPHA:394
103	0.6719	GAPO syndrome	ORPHA:2067
104	0.6709	VEXAS syndrome, somatic	OMIM:301054
105	0.6704	Camurati-Engelmann disease	ORPHA:1328
106	0.6703	?Inflammatory bowel disease (infantile ulcerative colitis) 31	OMIM:619398
107	0.67	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
107	0.67	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
107	0.67	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
107	0.67	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
111	0.6693	Mevalonic aciduria	OMIM:610377
112	0.6683	Saethre-Chotzen syndrome	ORPHA:794
112	0.6683	Saethre-Chotzen syndrome	ORPHA:794
112	0.6683	Saethre-Chotzen syndrome	ORPHA:794
115	0.6681	ROSAH syndrome	OMIM:614979
116	0.6678	Histiocytosis-lymphadenopathy plus syndrome	OMIM:602782
117	0.6655	Autoinflammation with arthritis and dyskeratosis	OMIM:617388
118	0.6653	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
119	0.6651	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
120	0.665	Kenny-Caffey syndrome, type 2	OMIM:127000
121	0.6644	Mucopolysaccharidosis II	OMIM:309900
122	0.6643	Autoimmune lymphoproliferative syndrome	ORPHA:3261
122	0.6643	Autoimmune lymphoproliferative syndrome	ORPHA:3261
122	0.6643	Autoimmune lymphoproliferative syndrome	ORPHA:3261
122	0.6643	Autoimmune lymphoproliferative syndrome	ORPHA:3261
122	0.6643	Autoimmune lymphoproliferative syndrome	ORPHA:3261
127	0.6633	Autosomal dominant Kenny-Caffey syndrome	ORPHA:93325
128	0.6619	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
128	0.6619	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
128	0.6619	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
128	0.6619	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
132	0.6605	Sjögren-Larsson syndrome	ORPHA:816
133	0.6595	C1q deficiency 2	OMIM:620321
133	0.6595	Leukocyte adhesion deficiency type II	ORPHA:99843
135	0.6591	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
136	0.6578	STING-associated vasculopathy, infantile-onset	OMIM:615934
137	0.6572	Lymphoproliferative syndrome 1	OMIM:613011
138	0.6571	Lymphoproliferative syndrome, X-linked, 1	OMIM:308240
139	0.6546	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
139	0.6546	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
141	0.6545	Hemophagocytic lymphohistiocytosis, familial, 4	OMIM:603552
142	0.6532	Congenital disorder of glycosylation, type IIc	OMIM:266265
143	0.6521	Autosomal dominant hypocalcemia	ORPHA:428
143	0.6521	Autosomal dominant hypocalcemia	ORPHA:428
145	0.6518	Autoinflammatory syndrome, familial, X-linked, Behcet-like 2	OMIM:301074
146	0.6517	Immunodeficiency 14B, autosomal recessive	OMIM:619281
147	0.6514	?Osteopetrosis, autosomal recessive 9	OMIM:620366
148	0.6496	Hereditary chronic pancreatitis	ORPHA:676
148	0.6496	Hereditary chronic pancreatitis	ORPHA:676
148	0.6496	Hereditary chronic pancreatitis	ORPHA:676
148	0.6496	Hereditary chronic pancreatitis	ORPHA:676
148	0.6496	Hereditary chronic pancreatitis	ORPHA:676
148	0.6496	Hereditary chronic pancreatitis	ORPHA:676
154	0.6485	Blau syndrome	ORPHA:90340
155	0.6471	Lhermitte-Duclos disease	ORPHA:65285
156	0.6466	Immunodeficiency 82 with systemic inflammation	OMIM:619381
157	0.646	Yao syndrome	OMIM:617321
158	0.6453	?Proteasome-associated autoinflammatory syndrome 3 and digenic forms	OMIM:617591
158	0.6453	?Proteasome-associated autoinflammatory syndrome 3, digenic	OMIM:617591
160	0.6441	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
161	0.6423	Chronic granulomatous disease 3, autosomal recessive	OMIM:613960
162	0.6413	?Immunodeficiency 53	OMIM:617585
163	0.6412	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
163	0.6412	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
165	0.6404	Immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	ORPHA:37042
166	0.6401	Autoimmune lymphoproliferative syndrome, type IA	OMIM:601859
166	0.6401	Autoimmune lymphoproliferative syndrome	OMIM:601859
166	0.6401	Autoimmune lymphoproliferative syndrome, type IB	OMIM:601859
169	0.6395	?Neutrophilia, hereditary	OMIM:162830
170	0.6376	Heme oxygenase-1 deficiency	OMIM:614034
171	0.6361	Primary erythromelalgia	ORPHA:90026
171	0.6361	Primary erythromelalgia	ORPHA:90026
171	0.6361	Primary erythromelalgia	ORPHA:90026
174	0.636	Cowden syndrome	ORPHA:201
174	0.636	Cowden syndrome	ORPHA:201
174	0.636	Cowden syndrome	ORPHA:201
174	0.636	Cowden syndrome	ORPHA:201
174	0.636	Cowden syndrome	ORPHA:201
174	0.636	Cowden syndrome	ORPHA:201
174	0.636	Cowden syndrome	ORPHA:201
174	0.636	Cowden syndrome	ORPHA:201
174	0.636	Cowden syndrome	ORPHA:201
183	0.6353	Autoimmune interstitial lung, joint, and kidney disease	OMIM:616414
184	0.634	Mastocytosis, cutaneous	OMIM:154800
185	0.6325	Leukocyte adhesion deficiency	OMIM:116920
186	0.6316	Poikiloderma with neutropenia	OMIM:604173
187	0.6306	?Reynolds syndrome	OMIM:613471
188	0.6305	Cockayne syndrome type 1	ORPHA:90321
188	0.6305	Cockayne syndrome type 1	ORPHA:90321
188	0.6305	Cockayne syndrome type 1	ORPHA:90321
188	0.6305	Cockayne syndrome type 1	ORPHA:90321
192	0.6291	Proteasome-associated autoinflammatory syndrome 2	OMIM:618048
193	0.6284	Spondyloenchondrodysplasia	ORPHA:1855
194	0.6283	Lynch syndrome	ORPHA:144
194	0.6283	Lynch syndrome	ORPHA:144
194	0.6283	Lynch syndrome	ORPHA:144
194	0.6283	Lynch syndrome	ORPHA:144
194	0.6283	Lynch syndrome	ORPHA:144
194	0.6283	Lynch syndrome	ORPHA:144
194	0.6283	Lynch syndrome	ORPHA:144
194	0.6283	Lynch syndrome	ORPHA:144
194	0.6283	Lynch syndrome	ORPHA:144
194	0.6283	Lynch syndrome	ORPHA:144
194	0.6283	Lynch syndrome	ORPHA:144
205	0.6277	Craniosynostosis and dental anomalies	OMIM:614188
206	0.6276	Galactokinase deficiency with cataracts	OMIM:230200
207	0.6273	Dyskeratosis congenita, X-linked	OMIM:305000
208	0.6269	Immunodeficiency 27A, mycobacteriosis, AR	OMIM:209950
209	0.6268	Autoimmune lymphoproliferative syndrome, type III	OMIM:615559
210	0.6244	Majeed syndrome	OMIM:609628
211	0.6233	Pyogenic sterile arthritis, pyoderma gangrenosum, and acne	OMIM:604416
212	0.6223	?Immunodeficiency 94 with autoinflammation and dysmorphic facies	OMIM:619750
213	0.622	Common variable immunodeficiency	ORPHA:1572
213	0.622	Common variable immunodeficiency	ORPHA:1572
213	0.622	Common variable immunodeficiency	ORPHA:1572
213	0.622	Common variable immunodeficiency	ORPHA:1572
213	0.622	Common variable immunodeficiency	ORPHA:1572
213	0.622	Common variable immunodeficiency	ORPHA:1572
213	0.622	Common variable immunodeficiency	ORPHA:1572
213	0.622	Common variable immunodeficiency	ORPHA:1572
213	0.622	Common variable immunodeficiency	ORPHA:1572
213	0.622	Common variable immunodeficiency	ORPHA:1572
213	0.622	Common variable immunodeficiency	ORPHA:1572
213	0.622	Common variable immunodeficiency	ORPHA:1572
225	0.62	Combined oxidative phosphorylation deficiency 53	OMIM:619423
226	0.6194	Immunodeficiency 87 and autoimmunity	OMIM:619573
227	0.6182	Chilblain lupus	OMIM:610448
228	0.6179	Trichothiodystrophy	ORPHA:33364
228	0.6179	Trichothiodystrophy	ORPHA:33364
228	0.6179	Trichothiodystrophy	ORPHA:33364
228	0.6179	Trichothiodystrophy	ORPHA:33364
228	0.6179	Trichothiodystrophy	ORPHA:33364
228	0.6179	Trichothiodystrophy	ORPHA:33364
228	0.6179	Trichothiodystrophy	ORPHA:33364
228	0.6179	Trichothiodystrophy	ORPHA:33364
228	0.6179	Trichothiodystrophy	ORPHA:33364
237	0.6169	Vascular malformation, primary intraosseous	OMIM:606893
238	0.6166	Vibratory urticaria	OMIM:125630
239	0.6165	Hereditary angioedema type 1	ORPHA:100050
240	0.6154	?Immunodeficiency 89 and autoimmunity	OMIM:619632
241	0.6145	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
242	0.6143	Pseudohypoparathyroidism type 1A	ORPHA:79443
243	0.6139	KID syndrome	ORPHA:477
243	0.6139	KID syndrome	ORPHA:477
245	0.6126	Craniosynostosis 4	OMIM:600775
246	0.6122	Deafness-lymphedema-leukemia syndrome	ORPHA:3226
247	0.6118	Netherton syndrome	OMIM:256500
248	0.6106	Stevens-Johnson syndrome	ORPHA:36426
248	0.6106	Stevens-Johnson syndrome	ORPHA:36426
250	0.6097	Abetalipoproteinemia	ORPHA:14
251	0.6095	?De Sanctis-Cacchione syndrome	OMIM:278800
251	0.6095	?De Sanctis-Cacchione syndrome	OMIM:278800
253	0.6075	Acrofacial dysostosis 1, Nager type	OMIM:154400
254	0.6071	Renin-angiotensin-aldosterone system-blocker-induced angioedema	ORPHA:100057
255	0.6058	Biotinidase deficiency	OMIM:253260
256	0.6031	Parkes Weber syndrome	ORPHA:90307
257	0.6029	Specific granule deficiency	OMIM:245480
258	0.6027	Keratosis follicularis spinulosa decalvans, X-linked	OMIM:308800
259	0.6026	?Immunodeficiency 73C with defective neutrophil chemotaxis and hypogammaglobulinemia	OMIM:618987
260	0.6023	Cushing disease	ORPHA:96253
260	0.6023	Cushing disease	ORPHA:96253
260	0.6023	Cushing disease	ORPHA:96253
260	0.6023	Cushing disease	ORPHA:96253
260	0.6023	Cushing disease	ORPHA:96253
260	0.6023	Cushing disease	ORPHA:96253
260	0.6023	Cushing disease	ORPHA:96253
267	0.6011	Xeroderma pigmentosum, group D	OMIM:278730
268	0.6003	C4a deficiency	OMIM:614380
268	0.6003	?Chronic recurrent multifocal osteomyelitis 3	OMIM:259680
270	0.5999	Acrodermatitis enteropathica	ORPHA:37
271	0.5996	Pseudohypoparathyroidism type 1C	ORPHA:79444
272	0.5983	Transketolase deficiency	ORPHA:488618
273	0.597	Congenital erythropoietic porphyria	ORPHA:79277
273	0.597	Congenital erythropoietic porphyria	ORPHA:79277
275	0.5968	Pycnodysostosis	ORPHA:763
276	0.5963	Biotinidase deficiency	ORPHA:79241
277	0.5955	Keratitis-ichthyosis-deafness syndrome, autosomal recessive	OMIM:242150
278	0.5947	Porphyria, congenital erythropoietic	OMIM:263700
279	0.5946	Autoimmune polyendocrinopathy syndrome , type I, with or without reversible metaphyseal dysplasia	OMIM:240300
280	0.5941	X-linked agammaglobulinemia	ORPHA:47
281	0.5928	Infantile systemic hyalinosis	ORPHA:2176
282	0.5926	Crouzon syndrome	OMIM:123500
283	0.5922	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
284	0.5911	Wiskott-Aldrich syndrome	OMIM:301000
285	0.591	Neurodevelopmental disorder with dysmorphic facies and thin corpus callosum	OMIM:619480
285	0.591	Progressive pseudorheumatoid arthropathy of childhood	ORPHA:1159
287	0.5908	Cockayne syndrome type 3	ORPHA:90324
287	0.5908	Cockayne syndrome type 3	ORPHA:90324
287	0.5908	Cockayne syndrome type 3	ORPHA:90324
290	0.5907	Arboleda-Tham syndrome	OMIM:616268
291	0.5904	Sarcoidosis	ORPHA:797
291	0.5904	Sarcoidosis	ORPHA:797
291	0.5904	Immunodeficiency, common variable, 8, with autoimmunity	OMIM:614700
294	0.5897	LADD syndrome 1	OMIM:149730
294	0.5897	Hay-Wells syndrome	OMIM:106260
296	0.5896	Paroxysmal nocturnal hemoglobinuria	ORPHA:447
297	0.5888	Carboxypeptidase N deficiency	OMIM:212070
298	0.5886	Sneddon syndrome	OMIM:182410
299	0.5873	Pseudohypoparathyroidism type 1B	ORPHA:94089
299	0.5873	Pseudohypoparathyroidism type 1B	ORPHA:94089
301	0.5872	17q11 microdeletion syndrome	ORPHA:97685
302	0.5865	Acrodysostosis 2, with or without hormone resistance	OMIM:614613
303	0.5858	Muenke syndrome	ORPHA:53271
304	0.585	Netherton syndrome	ORPHA:634
305	0.5843	Xeroderma pigmentosum, variant type	OMIM:278750
306	0.5838	Familial cold autoinflammatory syndrome 3	OMIM:614468
307	0.5826	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
308	0.5816	Xeroderma pigmentosum, group E, DDB-negative subtype	OMIM:278740
308	0.5816	Xeroderma pigmentosum, group A	OMIM:278700
308	0.5816	Xeroderma pigmentosum, group C	OMIM:278720
311	0.5812	Epidermolysis bullosa dystrophica inversa	OMIM:226600
311	0.5812	Epidermolysis bullosa dystrophica, autosomal recessive, modifier of	OMIM:226600
313	0.5807	Autosomal agammaglobulinemia	ORPHA:33110
313	0.5807	Autosomal agammaglobulinemia	ORPHA:33110
313	0.5807	Autosomal agammaglobulinemia	ORPHA:33110
313	0.5807	Autosomal agammaglobulinemia	ORPHA:33110
313	0.5807	Autosomal agammaglobulinemia	ORPHA:33110
313	0.5807	Autosomal agammaglobulinemia	ORPHA:33110
313	0.5807	Autosomal agammaglobulinemia	ORPHA:33110
313	0.5807	Autosomal agammaglobulinemia	ORPHA:33110
313	0.5807	Autosomal agammaglobulinemia	ORPHA:33110
313	0.5807	Autosomal agammaglobulinemia	ORPHA:33110
323	0.5805	Hepatoerythropoietic porphyria	ORPHA:95159
324	0.5803	Immunodeficiency, common variable, 1	OMIM:607594
325	0.5802	Immunodeficiency 46	OMIM:616740
326	0.5776	Capillary malformation-arteriovenous malformation	ORPHA:137667
326	0.5776	Capillary malformation-arteriovenous malformation	ORPHA:137667
328	0.5774	Hemochromatosis, type 3	OMIM:604250
329	0.5769	Primary biliary cholangitis	ORPHA:186
329	0.5769	Primary biliary cholangitis	ORPHA:186
329	0.5769	Primary biliary cholangitis	ORPHA:186
329	0.5769	Primary biliary cholangitis	ORPHA:186
329	0.5769	Primary biliary cholangitis	ORPHA:186
329	0.5769	Primary biliary cholangitis	ORPHA:186
329	0.5769	Primary biliary cholangitis	ORPHA:186
329	0.5769	Primary biliary cholangitis	ORPHA:186
337	0.5764	Lymphedema-distichiasis syndrome	OMIM:153400
338	0.5758	Complement factor I deficiency	OMIM:610984
339	0.5755	Lymphedema-distichiasis syndrome	ORPHA:33001
340	0.5754	Cockayne syndrome type 2	ORPHA:90322
340	0.5754	Cockayne syndrome type 2	ORPHA:90322
340	0.5754	Cockayne syndrome type 2	ORPHA:90322
340	0.5754	Cockayne syndrome type 2	ORPHA:90322
344	0.5744	Gastrointestinal stromal tumor	OMIM:606764
344	0.5744	Gastrointestinal stromal tumor	OMIM:606764
344	0.5744	Gastrointestinal stromal tumor, familial	OMIM:606764
347	0.5743	Agammaglobulinemia 1	OMIM:601495
348	0.5736	Isolated growth hormone deficiency, type III, with agammaglobulinemia	OMIM:307200
349	0.5731	Ectodermal dysplasia 2, Clouston type	OMIM:129500
350	0.5725	Agammaglobulinemia, X-linked 1	OMIM:300755
351	0.5719	RECON progeroid syndrome	OMIM:620370
352	0.5716	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
353	0.5711	ADULT syndrome	OMIM:103285
354	0.5709	Dysplasminogenemia	OMIM:217090
354	0.5709	Schimke immunoosseous dysplasia	OMIM:242900
356	0.5708	Aneurysm-osteoarthritis syndrome	ORPHA:284984
357	0.5702	Lacrimoauriculodentodigital syndrome	ORPHA:2363
357	0.5702	Lacrimoauriculodentodigital syndrome	ORPHA:2363
357	0.5702	Lacrimoauriculodentodigital syndrome	ORPHA:2363
360	0.5698	Severe combined immunodeficiency, B cell-negative	OMIM:601457
360	0.5698	Severe combined immunodeficiency, B cell-negative	OMIM:601457
362	0.5695	Chédiak-Higashi syndrome	ORPHA:167
363	0.5691	Ichthyosis, follicular, with atrichia and photophobia syndrome 2	OMIM:619016
364	0.5687	Hereditary hemorrhagic telangiectasia	ORPHA:774
364	0.5687	Hereditary hemorrhagic telangiectasia	ORPHA:774
364	0.5687	Hereditary hemorrhagic telangiectasia	ORPHA:774
364	0.5687	Hereditary hemorrhagic telangiectasia	ORPHA:774
368	0.5686	Combined oxidative phosphorylation deficiency 54	OMIM:619737
369	0.5673	Immunodeficiency 58	OMIM:618131
370	0.5672	MELAS	ORPHA:550
370	0.5672	MELAS	ORPHA:550
370	0.5672	MELAS	ORPHA:550
370	0.5672	MELAS	ORPHA:550
370	0.5672	MELAS	ORPHA:550
370	0.5672	MELAS	ORPHA:550
370	0.5672	MELAS	ORPHA:550
377	0.5662	Classical Ehlers-Danlos syndrome	ORPHA:287
377	0.5662	Classical Ehlers-Danlos syndrome	ORPHA:287
377	0.5662	Classical Ehlers-Danlos syndrome	ORPHA:287
380	0.566	Schimke immuno-osseous dysplasia	ORPHA:1830
381	0.5657	RIDDLE syndrome	ORPHA:420741
382	0.5653	Thiamine-responsive megaloblastic anemia syndrome	ORPHA:49827
383	0.5646	Non-syndromic sagittal craniosynostosis	ORPHA:35093
383	0.5646	Pfeiffer syndrome type 2	ORPHA:93259
383	0.5646	Pfeiffer syndrome type 3	ORPHA:93260
383	0.5646	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
383	0.5646	Non-syndromic sagittal craniosynostosis	ORPHA:35093
383	0.5646	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
383	0.5646	Non-syndromic sagittal craniosynostosis	ORPHA:35093
383	0.5646	Hydrocephalus with stenosis of the aqueduct of Sylvius	ORPHA:2182
383	0.5646	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
383	0.5646	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
393	0.5645	Immunodeficiency, common variable, 3	OMIM:613493
394	0.5633	Peripheral primitive neuroectodermal tumor	ORPHA:370348
395	0.5627	Brain small vessel disease with or without ocular anomalies	OMIM:175780
396	0.5607	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
396	0.5607	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
396	0.5607	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
396	0.5607	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
400	0.5606	Aicardi-Goutières syndrome	ORPHA:51
400	0.5606	Aicardi-Goutières syndrome	ORPHA:51
400	0.5606	Aicardi-Goutières syndrome	ORPHA:51
400	0.5606	Aicardi-Goutières syndrome	ORPHA:51
400	0.5606	Aicardi-Goutières syndrome	ORPHA:51
400	0.5606	Aicardi-Goutières syndrome	ORPHA:51
400	0.5606	Aicardi-Goutières syndrome	ORPHA:51
400	0.5606	Aicardi-Goutières syndrome	ORPHA:51
408	0.5605	Agammaglobulinemia 6	OMIM:612692
409	0.5603	Incontinentia pigmenti	OMIM:308300
410	0.56	?Familial cold autoinflammatory syndrome 4	OMIM:616115
410	0.56	Spinocerebellar ataxia type 34	ORPHA:1955
412	0.5599	Cohen syndrome	OMIM:216550
413	0.5595	AGel amyloidosis	ORPHA:85448
414	0.5585	NARP syndrome	ORPHA:644
415	0.5584	Shwachman-Diamond syndrome	ORPHA:811
415	0.5584	Shwachman-Diamond syndrome	ORPHA:811
415	0.5584	Shwachman-Diamond syndrome	ORPHA:811
415	0.5584	Shwachman-Diamond syndrome	ORPHA:811
415	0.5584	Vitamin B12-unresponsive methylmalonic acidemia type mut-	ORPHA:79312
420	0.558	Limb-mammary syndrome	ORPHA:69085
421	0.557	Leukoencephalopathy with ataxia	OMIM:615651
421	0.557	Wolcott-Rallison syndrome	ORPHA:1667
423	0.5565	Tumoral calcinosis, familial, normophosphatemic	OMIM:610455
424	0.5563	Marfan lipodystrophy syndrome	OMIM:616914
425	0.5562	Erythrocytosis, familial, 2	OMIM:263400
426	0.5561	Telangiectasia, hereditary hemorrhagic, type 2	OMIM:600376
427	0.556	Chediak-Higashi syndrome	OMIM:214500
428	0.5556	Immunodeficiency, common variable, 2	OMIM:240500
429	0.5555	Severe hemophilia A	ORPHA:169802
430	0.5552	Vascular Ehlers-Danlos syndrome	ORPHA:286
431	0.555	Telangiectasia, hereditary hemorrhagic, type 1	OMIM:187300
432	0.5549	Autoinflammatory disease, systemic, X-linked	OMIM:301081
433	0.5544	Acute promyelocytic leukemia	ORPHA:520
433	0.5544	Acute promyelocytic leukemia	ORPHA:520
433	0.5544	Mucoepithelial dysplasia, hereditary	OMIM:158310
433	0.5544	Acute promyelocytic leukemia	ORPHA:520
433	0.5544	Acute promyelocytic leukemia	ORPHA:520
433	0.5544	Acute promyelocytic leukemia	ORPHA:520
433	0.5544	Acute promyelocytic leukemia	ORPHA:520
433	0.5544	Acute promyelocytic leukemia	ORPHA:520
433	0.5544	Acute promyelocytic leukemia	ORPHA:520
433	0.5544	Acute promyelocytic leukemia	ORPHA:520
433	0.5544	Acute promyelocytic leukemia	ORPHA:520
433	0.5544	Acute promyelocytic leukemia	ORPHA:520
433	0.5544	Acute promyelocytic leukemia	ORPHA:520
433	0.5544	Acute promyelocytic leukemia	ORPHA:520
447	0.5535	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
447	0.5535	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
447	0.5535	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
447	0.5535	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
447	0.5535	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
