rank	score	disease_name	disease_identifier
60	0.6539	Gaucher disease type 1	ORPHA:77259
60	0.6539	Gaucher disease type 1	ORPHA:77259
62	0.652	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
63	0.6514	DDOST-CDG	ORPHA:300536
64	0.6504	Paroxysmal nocturnal hemoglobinuria	ORPHA:447
65	0.6494	Fanconi-Bickel syndrome	OMIM:227810
66	0.6489	Wilson disease	OMIM:277900
67	0.6456	Heme oxygenase-1 deficiency	OMIM:614034
68	0.6454	Hyperprolinemia type 1	ORPHA:419
69	0.6449	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
69	0.6449	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
69	0.6449	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
72	0.6441	Spondyloenchondrodysplasia	ORPHA:1855
73	0.6436	Preeclampsia	ORPHA:275555
73	0.6436	Preeclampsia	ORPHA:275555
73	0.6436	Preeclampsia	ORPHA:275555
76	0.6433	Multiple myeloma	ORPHA:29073
77	0.6412	Glomerulosclerosis, focal segmental, 1	OMIM:603278
78	0.6408	Fanconi renotubular syndrome 4, with maturity-onset diabetes of the young	OMIM:616026
79	0.6404	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	OMIM:613845
80	0.64	Sialidosis, type II	OMIM:256550
81	0.6399	Fabry disease	ORPHA:324
82	0.6387	?Fanconi renotubular syndrome 3	OMIM:615605
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
83	0.6383	Systemic lupus erythematosus	ORPHA:536
113	0.6382	Galactosemia	OMIM:230400
113	0.6382	?Fanconi renotubular syndrome 2	OMIM:613388
115	0.6351	Riboflavin deficiency	OMIM:615026
116	0.6345	Schimke immuno-osseous dysplasia	ORPHA:1830
117	0.6338	Megaloblastic anemia due to dihydrofolate reductase deficiency	OMIM:613839
118	0.6318	Tubulointerstitial kidney disease, autosomal dominant, 4	OMIM:613092
119	0.6314	Coenzyme Q10 deficiency, primary, 3	OMIM:614652
120	0.6303	Congenital disorder of glycosylation, type Ia	OMIM:212065
121	0.6299	Congenital disorder of glycosylation, type IIf	OMIM:603585
122	0.6278	Arthrogryposis, renal dysfunction, and cholestasis 2	OMIM:613404
123	0.6264	Nephrotic syndrome, type 7	OMIM:615008
123	0.6264	Hemolytic uremic syndrome, atypical, susceptibility to, 7	OMIM:615008
125	0.6263	Cholestasis, progressive familial intrahepatic, 12	OMIM:620010
126	0.6261	Juvenile nephropathic cystinosis	ORPHA:411634
127	0.626	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib	ORPHA:79259
128	0.625	MYH9-related disease	ORPHA:182050
129	0.6249	Infantile nephropathic cystinosis	ORPHA:411629
129	0.6249	Neuroblastoma, susceptibility to, 1	OMIM:256700
131	0.6242	Oculocerebrorenal syndrome of Lowe	ORPHA:534
132	0.6235	PAPA syndrome	ORPHA:69126
133	0.6231	Epilepsy, progressive myoclonic 4, with or without renal failure	OMIM:254900
134	0.6226	Schimke immunoosseous dysplasia	OMIM:242900
134	0.6226	HMG-CoA lyase deficiency	OMIM:246450
136	0.6223	Bardet-Biedl syndrome 20	OMIM:619471
137	0.622	Acquired partial lipodystrophy	ORPHA:79087
138	0.6216	Granulomatosis with polyangiitis	ORPHA:900
138	0.6216	Granulomatosis with polyangiitis	ORPHA:900
138	0.6216	Granulomatosis with polyangiitis	ORPHA:900
138	0.6216	Granulomatosis with polyangiitis	ORPHA:900
138	0.6216	Granulomatosis with polyangiitis	ORPHA:900
143	0.6206	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
143	0.6206	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
143	0.6206	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
143	0.6206	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
143	0.6206	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
143	0.6206	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
143	0.6206	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
143	0.6206	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
143	0.6206	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
143	0.6206	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
143	0.6206	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
143	0.6206	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
143	0.6206	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
143	0.6206	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
143	0.6206	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
143	0.6206	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
159	0.6205	XFE progeroid syndrome	OMIM:610965
160	0.6201	Hyperlysinemia	OMIM:238700
161	0.6188	Developmental and epileptic encephalopathy 50	OMIM:616457
162	0.6187	Glycogen storage disease Ic	OMIM:232240
163	0.6182	Dent disease 1	OMIM:300009
164	0.617	Cystinosis, nephropathic	OMIM:219800
165	0.6169	Majeed syndrome	ORPHA:77297
166	0.6167	Mucopolysaccharidosis-plus syndrome	OMIM:617303
167	0.6164	Vasculopathy, retinal, with cerebral leukoencephalopathy and systemic manifestations	OMIM:192315
167	0.6164	Primary Fanconi renotubular syndrome	ORPHA:3337
167	0.6164	Primary Fanconi renotubular syndrome	ORPHA:3337
167	0.6164	Primary Fanconi renotubular syndrome	ORPHA:3337
167	0.6164	Primary Fanconi renotubular syndrome	ORPHA:3337
172	0.6161	Lipodystrophy, partial, acquired, susceptibility to	OMIM:608709
173	0.6157	Proteinuria, low molecular weight, with hypercalciuric nephrocalcinosis	OMIM:308990
174	0.6148	Neurodevelopmental disorder with microcephaly, seizures, and neonatal cholestasis	OMIM:619685
175	0.6146	Fanconi renotubular syndrome 1	OMIM:134600
176	0.6144	Pheochromocytoma, susceptibility to	OMIM:171300
176	0.6144	Pheochromocytoma	OMIM:171300
176	0.6144	Pheochromocytoma	OMIM:171300
176	0.6144	Pheochromocytoma	OMIM:171300
176	0.6144	Pheochromocytoma, susceptibility to	OMIM:171300
176	0.6144	Pheochromocytoma	OMIM:171300
182	0.6142	Fanconi renotubular syndrome 5	OMIM:618913
182	0.6142	Hereditary coproporphyria	ORPHA:79273
184	0.614	Congenital nephrotic syndrome, Finnish type	ORPHA:839
185	0.6137	PMM2-CDG	ORPHA:79318
186	0.6133	Galloway-Mowat syndrome 6	OMIM:618347
187	0.613	AGel amyloidosis	ORPHA:85448
188	0.6128	Glycogen storage disease due to liver glycogen phosphorylase deficiency	ORPHA:369
189	0.6108	Amyloidosis, 3 or more types	OMIM:105200
189	0.6108	?Amyloidosis, familial visceral	OMIM:105200
189	0.6108	Amyloidosis, familial visceral	OMIM:105200
189	0.6108	Amyloidosis, renal	OMIM:105200
193	0.6087	Nephrotic syndrome, type 15	OMIM:617609
193	0.6087	Distal 16p11.2 microdeletion syndrome	ORPHA:261222
195	0.6083	Cockayne syndrome, type B	OMIM:133540
195	0.6083	Cockayne syndrome, type B	OMIM:133540
195	0.6083	Lesch-Nyhan syndrome	ORPHA:510
198	0.6078	Lysinuric protein intolerance	ORPHA:470
199	0.6076	Autoinflammatory-pancytopenia syndrome	OMIM:619858
200	0.6073	Hyperprolinemia type 2	ORPHA:79101
201	0.606	Charcot-Marie-Tooth disease, dominant intermediate E	OMIM:614455
202	0.6053	Severe hemophilia A	ORPHA:169802
203	0.6051	Donnai-Barrow syndrome	ORPHA:2143
203	0.6051	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
203	0.6051	Aymé-Gripp syndrome	ORPHA:1272
206	0.6041	Interstitial nephritis, karyomegalic	OMIM:614817
207	0.6039	Fibronectin glomerulopathy	ORPHA:84090
208	0.6036	Interstitial lung and liver disease	OMIM:615486
209	0.6035	Hereditary renal hypouricemia	ORPHA:94088
209	0.6035	Hereditary renal hypouricemia	ORPHA:94088
211	0.6033	3-hydroxy-3-methylglutaric aciduria	ORPHA:20
211	0.6033	Porphyria variegata	ORPHA:79473
213	0.6027	Hypouricemia, renal	OMIM:220150
214	0.6025	Glomerulosclerosis, focal segmental, 6	OMIM:614131
214	0.6025	?Galloway-Mowat syndrome 8	OMIM:618349
216	0.602	Nephrotic syndrome, type 2	OMIM:600995
217	0.6019	Glycogen storage disease Ib	OMIM:232220
218	0.6014	Hypophosphatemic rickets	OMIM:300554
219	0.6007	Alport syndrome 1, X-linked	OMIM:301050
220	0.5999	3-methylglutaconic aciduria, type VIIA, autosomal dominant	OMIM:619835
221	0.5998	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
222	0.5997	Developmental delay with short stature, dysmorphic facial features, and sparse hair	OMIM:616901
223	0.5995	Lowe syndrome	OMIM:309000
224	0.5991	Cockayne syndrome, type A	OMIM:216400
224	0.5991	Autoimmune disease, multisystem, infantile-onset, 2	OMIM:617006
226	0.599	X-linked Alport syndrome-diffuse leiomyomatosis	ORPHA:1018
226	0.599	X-linked Alport syndrome-diffuse leiomyomatosis	ORPHA:1018
226	0.599	Multicentric carpo-tarsal osteolysis with or without nephropathy	ORPHA:2774
226	0.599	CEDNIK syndrome	ORPHA:66631
230	0.5989	Essential fructosuria	ORPHA:2056
231	0.5988	Pierson syndrome	OMIM:609049
232	0.5986	Diamond-Blackfan anemia 9	OMIM:613308
233	0.5985	Hypophosphatasia, infantile	OMIM:241500
234	0.5984	Dent disease 2	OMIM:300555
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
235	0.598	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
266	0.5978	Hydrops, lactic acidosis, and sideroblastic anemia	OMIM:617021
267	0.5973	Gitelman syndrome	ORPHA:358
267	0.5973	Gitelman syndrome	ORPHA:358
269	0.5972	Donnai-Barrow syndrome	OMIM:222448
269	0.5972	Cystinosis, late-onset juvenile or adolescent nephropathic	OMIM:219900
271	0.5971	Hematuria, benign familial, 2	OMIM:620320
271	0.5971	Galloway-Mowat syndrome 1	OMIM:251300
271	0.5971	Orotic aciduria	OMIM:258900
274	0.5967	Nephrotic syndrome, type 16	OMIM:617783
275	0.5964	Galloway-Mowat syndrome 3	OMIM:617729
276	0.5962	Short-rib thoracic dysplasia 5 with or without polydactyly	OMIM:614376
276	0.5962	Glycogen storage disease Ia	OMIM:232200
278	0.5961	Nephrotic syndrome, type 3	OMIM:610725
279	0.5959	Congenital dyserythropoietic anemia type III	ORPHA:98870
279	0.5959	Congenital dyserythropoietic anemia type III	ORPHA:98870
281	0.5956	Nephrotic syndrome, type 9	OMIM:615573
282	0.5953	Papillorenal syndrome	OMIM:120330
283	0.595	Galloway-Mowat syndrome	ORPHA:2065
283	0.595	Galloway-Mowat syndrome	ORPHA:2065
283	0.595	Galloway-Mowat syndrome	ORPHA:2065
283	0.595	Galloway-Mowat syndrome	ORPHA:2065
283	0.595	Galloway-Mowat syndrome	ORPHA:2065
283	0.595	Galloway-Mowat syndrome	ORPHA:2065
283	0.595	Galloway-Mowat syndrome	ORPHA:2065
283	0.595	Galloway-Mowat syndrome	ORPHA:2065
283	0.595	Galloway-Mowat syndrome	ORPHA:2065
283	0.595	Galloway-Mowat syndrome	ORPHA:2065
293	0.5946	Nail-patella-like renal disease	ORPHA:2613
294	0.5944	Glomerulosclerosis, focal segmental, 3	OMIM:607832
295	0.5942	Nail-patella syndrome	OMIM:161200
295	0.5942	Epidermolysis bullosa, junctional 7, with interstitial lung disease and nephrotic syndrome	OMIM:614748
297	0.5937	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 4A	OMIM:620358
298	0.5935	Nephrotic syndrome, type 5, with or without ocular abnormalities	OMIM:614199
298	0.5935	Nephrotic syndrome, type 8	OMIM:615244
300	0.593	Glycogen storage disease due to phosphoglycerate kinase 1 deficiency	ORPHA:713
301	0.5923	Glomerulosclerosis, focal segmental, 5	OMIM:613237
301	0.5923	RENI syndrome	OMIM:617575
303	0.5919	Dyserythropoietic anemia, congenital, type IV	OMIM:613673
304	0.5906	Alport syndrome 3, autosomal dominant	OMIM:104200
305	0.5903	Dopamine beta-hydroxylase deficiency	ORPHA:230
306	0.5902	Familial Mediterranean fever	ORPHA:342
307	0.5901	Familial Mediterranean fever, AD	OMIM:134610
308	0.5898	Methylmalonate semialdehyde dehydrogenase deficiency	OMIM:614105
309	0.5895	Nephrotic syndrome, type 17	OMIM:618176
310	0.5892	Nephrotic syndrome, type 6	OMIM:614196
311	0.5891	Blepharophimosis-intellectual disability syndrome, Ohdo type	ORPHA:2728
312	0.5881	Combined oxidative phosphorylation deficiency 14	OMIM:614946
313	0.5879	Orofaciodigital syndrome I	OMIM:311200
314	0.5874	Alagille syndrome 2	OMIM:610205
315	0.5871	Glycogen storage disease VII	OMIM:232800
316	0.5867	Prolidase deficiency	OMIM:170100
317	0.5864	Congenital factor II deficiency	ORPHA:325
318	0.5861	?IgA nephropathy, susceptibility to, 3	OMIM:616818
319	0.5855	Congenital disorder of glycosylation, type IIw	OMIM:619525
320	0.5849	Hepatoerythropoietic porphyria	ORPHA:95159
321	0.5848	Nephrotic syndrome, type 1	OMIM:256300
322	0.5847	Bone marrow failure syndrome 3	OMIM:617052
323	0.5834	Denys-Drash syndrome	ORPHA:220
323	0.5834	Congenital erythropoietic porphyria	ORPHA:79277
323	0.5834	Congenital erythropoietic porphyria	ORPHA:79277
326	0.5833	Propionicacidemia	OMIM:606054
326	0.5833	Propionicacidemia	OMIM:606054
328	0.5832	Multicentric carpotarsal osteolysis syndrome	OMIM:166300
329	0.583	Corticosteroid-binding globulin deficiency	OMIM:611489
330	0.5829	Methylmalonic aciduria and homocysteinemia, cblX type	OMIM:309541
331	0.5825	Cornelia de Lange syndrome 1	OMIM:122470
332	0.5818	Hemolytic anemia due to red cell pyruvate kinase deficiency	ORPHA:766
333	0.5814	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome	ORPHA:488627
334	0.5813	Glomerulopathy with fibronectin deposits 2	OMIM:601894
335	0.581	Nephrotic syndrome, type 22	OMIM:619155
336	0.5808	Nail-patella syndrome	ORPHA:2614
337	0.5807	Frasier syndrome	OMIM:136680
337	0.5807	Focal segmental glomerulosclerosis 8	OMIM:616032
339	0.5806	Methylmalonic aciduria, transient, due to transcobalamin receptor defect	OMIM:613646
340	0.5805	Glycogen storage disease XII	OMIM:611881
341	0.5804	Juvenile polyposis of infancy	ORPHA:79076
341	0.5804	Juvenile polyposis of infancy	ORPHA:79076
343	0.5803	Retinitis pigmentosa and erythrocytic microcytosis	OMIM:616959
344	0.5801	Nephrotic syndrome, type 18	OMIM:618177
344	0.5801	?Nephrotic syndrome, type 19	OMIM:618178
344	0.5801	Nephrotic syndrome, type 20	OMIM:301028
344	0.5801	Galloway-Mowat syndrome 5	OMIM:617731
348	0.5797	Harderoporphyria	OMIM:618892
349	0.5796	Renal hypodysplasia/aplasia 1	OMIM:191830
350	0.5794	Glomerulosclerosis, focal segmental, 2	OMIM:603965
350	0.5794	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
352	0.5793	Adenine phosphoribosyltransferase deficiency	ORPHA:976
353	0.5792	Anemia, sideroblastic, 2, pyridoxine-refractory	OMIM:205950
354	0.5791	Stormorken syndrome	OMIM:185070
355	0.579	Frasier syndrome	ORPHA:347
356	0.5783	Hereditary orotic aciduria	ORPHA:30
356	0.5783	Trimethylaminuria	OMIM:602079
358	0.5782	Molybdenum cofactor deficiency A	OMIM:252150
358	0.5782	Anemia, hypochromic microcytic, with iron overload 1	OMIM:206100
358	0.5782	Porphyria, congenital erythropoietic	OMIM:263700
361	0.578	Renal cysts and diabetes syndrome	OMIM:137920
362	0.5777	Lysinuric protein intolerance	OMIM:222700
363	0.5772	Alport syndrome 2, autosomal recessive	OMIM:203780
363	0.5772	Alport syndrome 2, autosomal recessive	OMIM:203780
365	0.5769	Lipoprotein glomerulopathy	OMIM:611771
366	0.5764	Immunodeficiency, common variable, 6	OMIM:613496
367	0.5757	Orofaciodigital syndrome type 1	ORPHA:2750
368	0.5745	Myopathy with lactic acidosis, hereditary	OMIM:255125
369	0.5744	Hypoparathyroidism, sensorineural deafness, and renal dysplasia	OMIM:146255
370	0.5735	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
371	0.5734	Glomerulosclerosis, focal segmental, 7	OMIM:616002
372	0.5732	Galloway-Mowat syndrome 2, X-linked	OMIM:301006
372	0.5732	Focal segmental glomerulosclerosis 10	OMIM:256020
374	0.573	Combined malonic and methylmalonic acidemia	ORPHA:289504
375	0.5721	?Anemia, hypochromic microcytic, with iron overload 2	OMIM:615234
376	0.5719	Galloway-Mowat syndrome 10	OMIM:619609
377	0.5718	?Osteopetrosis, autosomal recessive 9	OMIM:620366
378	0.5717	?Mitochondrial complex V (ATP synthase) deficiency, nuclear type 1	OMIM:604273
379	0.5715	Nephrotic syndrome, type 11	OMIM:616730
380	0.5713	Hereditary spherocytosis	ORPHA:822
380	0.5713	Hereditary spherocytosis	ORPHA:822
380	0.5713	Hereditary spherocytosis	ORPHA:822
380	0.5713	Hereditary spherocytosis	ORPHA:822
380	0.5713	Hereditary spherocytosis	ORPHA:822
380	0.5713	Nephronophthisis 13	OMIM:614377
380	0.5713	Galloway-Mowat syndrome 4	OMIM:617730
387	0.5712	?Hemolytic anemia, congenital, X-linked	OMIM:301015
387	0.5712	Nephronophthisis 3	OMIM:604387
389	0.5699	Shwachman-Diamond syndrome	ORPHA:811
389	0.5699	Shwachman-Diamond syndrome	ORPHA:811
389	0.5699	Shwachman-Diamond syndrome	ORPHA:811
389	0.5699	Shwachman-Diamond syndrome	ORPHA:811
393	0.5694	Ribose 5-phosphate isomerase deficiency	OMIM:608611
394	0.5692	Pyruvate dehydrogenase E2 deficiency	ORPHA:79244
395	0.569	Glycogen storage disease due to muscle phosphofructokinase deficiency	ORPHA:371
396	0.5687	Dehydrated hereditary stomatocytosis with or without pseudohyperkalemia and/or perinatal edema	OMIM:194380
397	0.5682	Lymphedema-distichiasis syndrome	ORPHA:33001
398	0.5674	Transaldolase deficiency	ORPHA:101028
399	0.5671	Chylomicron retention disease	ORPHA:71
400	0.567	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
400	0.567	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
400	0.567	Glycogen storage disease due to liver and muscle phosphorylase kinase deficiency	ORPHA:79240
403	0.5666	Dyserythropoietic anemia, congenital, type Ib	OMIM:615631
404	0.5665	Coenzyme Q10 deficiency, primary, 6	OMIM:614650
404	0.5665	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
404	0.5665	Williams syndrome	ORPHA:904
404	0.5665	Williams syndrome	ORPHA:904
404	0.5665	Williams syndrome	ORPHA:904
404	0.5665	Williams syndrome	ORPHA:904
404	0.5665	Williams syndrome	ORPHA:904
404	0.5665	Williams syndrome	ORPHA:904
404	0.5665	Williams syndrome	ORPHA:904
404	0.5665	Williams syndrome	ORPHA:904
404	0.5665	Williams syndrome	ORPHA:904
404	0.5665	Williams syndrome	ORPHA:904
404	0.5665	Williams syndrome	ORPHA:904
404	0.5665	Williams syndrome	ORPHA:904
404	0.5665	Williams syndrome	ORPHA:904
404	0.5665	Williams syndrome	ORPHA:904
404	0.5665	Williams syndrome	ORPHA:904
404	0.5665	Williams syndrome	ORPHA:904
404	0.5665	Williams syndrome	ORPHA:904
404	0.5665	Williams syndrome	ORPHA:904
404	0.5665	Williams syndrome	ORPHA:904
404	0.5665	Williams syndrome	ORPHA:904
426	0.5663	Galloway-Mowat syndrome 7	OMIM:618348
427	0.566	Anemia, congenital dyserythropoietic, type IIIA	OMIM:105600
428	0.5657	DPAGT1-CDG	ORPHA:86309
429	0.5656	Anemia, sideroblastic, 3, pyridoxine-refractory	OMIM:616860
430	0.5654	Glycogen storage disease due to aldolase A deficiency	ORPHA:57
430	0.5654	Hyperparathyroidism, neonatal	OMIM:239200
432	0.5653	Acute promyelocytic leukemia	ORPHA:520
432	0.5653	Acute promyelocytic leukemia	ORPHA:520
