rank	score	disease_name	disease_identifier
40	0.7736	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 6	OMIM:615156
41	0.7721	Charcot-Marie-Tooth disease, axonal, type 2Z	OMIM:616688
42	0.7719	Myopathy with extrapyramidal signs	OMIM:615673
43	0.7712	Autosomal recessive spastic ataxia of Charlevoix-Saguenay	ORPHA:98
44	0.7702	Presynaptic congenital myasthenic syndromes	ORPHA:98914
44	0.7702	Presynaptic congenital myasthenic syndromes	ORPHA:98914
44	0.7702	Presynaptic congenital myasthenic syndromes	ORPHA:98914
44	0.7702	Presynaptic congenital myasthenic syndromes	ORPHA:98914
44	0.7702	Presynaptic congenital myasthenic syndromes	ORPHA:98914
44	0.7702	Presynaptic congenital myasthenic syndromes	ORPHA:98914
44	0.7702	Presynaptic congenital myasthenic syndromes	ORPHA:98914
44	0.7702	Presynaptic congenital myasthenic syndromes	ORPHA:98914
44	0.7702	Presynaptic congenital myasthenic syndromes	ORPHA:98914
44	0.7702	Presynaptic congenital myasthenic syndromes	ORPHA:98914
54	0.7685	Progressive external ophthalmoplegia, autosomal recessive 1	OMIM:258450
55	0.7682	Congenital myopathy 22A, classic	OMIM:620351
56	0.7653	Muscular dystrophy, limb-girdle, autosomal recessive 23	OMIM:618138
57	0.763	Myasthenic syndrome, congenital, 11, associated with acetylcholine receptor deficiency	OMIM:616326
58	0.7616	Gamma-sarcoglycan-related limb-girdle muscular dystrophy R5	ORPHA:353
59	0.7595	Congenital myopathy 7A, myosin storage, autosomal dominant	OMIM:608358
59	0.7595	Muscular dystrophy, limb-girdle, autosomal recessive 8	OMIM:254110
61	0.7568	Muscular dystrophy, limb-girdle, autosomal recessive 18	OMIM:615356
62	0.7566	Congenital myopathy 1B, autosomal recessive	OMIM:255320
63	0.7559	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 5	OMIM:607155
64	0.7558	Adenylosuccinate synthetase-like 1-related distal myopathy	ORPHA:482601
65	0.7539	Distal myopathy with posterior leg and anterior hand involvement	ORPHA:63273
66	0.7532	Charcot-Marie-Tooth disease, type 4D	OMIM:601455
67	0.7531	Charcot-Marie-Tooth disease type 4A	ORPHA:99948
68	0.7527	Autosomal dominant spastic paraplegia type 31	ORPHA:101011
69	0.7525	Congenital multicore myopathy with external ophthalmoplegia	ORPHA:98905
70	0.7516	Congenital myopathy 23	OMIM:609285
71	0.7511	Neutral lipid storage myopathy	ORPHA:98908
72	0.7507	Muscular dystrophy, limb-girdle, autosomal dominant 1	OMIM:603511
73	0.7505	Congenital myopathy 22B, severe fetal	OMIM:620369
74	0.7502	Giant axonal neuropathy	ORPHA:643
75	0.7495	Becker muscular dystrophy	ORPHA:98895
76	0.749	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
77	0.7483	Scapuloperoneal spinal muscular atrophy	OMIM:181405
78	0.7465	Spinal muscular atrophy, lower extremity-predominant 1, AD	OMIM:158600
79	0.7458	Dysferlin-related limb-girdle muscular dystrophy R2	ORPHA:268
80	0.7454	Myopathy with lactic acidosis, hereditary	OMIM:255125
81	0.7453	Charcot-Marie-Tooth disease, dominant intermediate C	OMIM:608323
82	0.7443	Spastic paraplegia 85, autosomal recessive	OMIM:619686
83	0.7433	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
83	0.7433	Retinal dystrophy with leukodystrophy	OMIM:618863
85	0.743	?Mitochondrial DNA depletion syndrome 18	OMIM:618811
86	0.7426	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
86	0.7426	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
88	0.7425	Congenital myopathy 13	OMIM:255995
89	0.7403	Progressive external ophthalmoplegia, autosomal dominant 1	OMIM:157640
90	0.74	Myopathy, myofibrillar, 6	OMIM:612954
91	0.7397	Neuronopathy, distal hereditary motor, type IID	OMIM:615575
92	0.7394	Leukoencephalopathy with brain stem and spinal cord involvement-high lactate syndrome	ORPHA:137898
93	0.7392	Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 2	OMIM:606002
94	0.7388	Spinocerebellar ataxia 1	OMIM:164400
95	0.7387	Typical nemaline myopathy	ORPHA:171436
95	0.7387	Typical nemaline myopathy	ORPHA:171436
95	0.7387	Typical nemaline myopathy	ORPHA:171436
95	0.7387	Typical nemaline myopathy	ORPHA:171436
95	0.7387	Typical nemaline myopathy	ORPHA:171436
95	0.7387	Typical nemaline myopathy	ORPHA:171436
101	0.737	Myopathy, tubular aggregate, 1	OMIM:160565
102	0.735	Nemaline myopathy 2, autosomal recessive	OMIM:256030
103	0.7347	Myasthenic syndrome, congenital, 7A, presynaptic, and distal motor neuropathy, autosomal dominant	OMIM:616040
104	0.7329	Genetic recurrent myoglobinuria	ORPHA:99845
104	0.7329	Genetic recurrent myoglobinuria	ORPHA:99845
104	0.7329	Genetic recurrent myoglobinuria	ORPHA:99845
104	0.7329	Genetic recurrent myoglobinuria	ORPHA:99845
108	0.7314	Spastic paraplegia 78, autosomal recessive	OMIM:617225
109	0.7307	Bethlem myopathy	ORPHA:610
109	0.7307	Bethlem myopathy	ORPHA:610
109	0.7307	Bethlem myopathy	ORPHA:610
109	0.7307	Bethlem myopathy	ORPHA:610
113	0.7298	Congenital disorder of deglycosylation 1	OMIM:615273
114	0.7297	Neurodevelopmental disorder with microcephaly, impaired language, epilepsy, and gait abnormalities, autosomal dominant	OMIM:619092
115	0.7295	Beta-sarcoglycan-related limb-girdle muscular dystrophy R4	ORPHA:119
116	0.7293	Anoctamin-5-related limb-girdle muscular dystrophy R12	ORPHA:206549
117	0.7288	Amyotrophic lateral sclerosis 27, juvenile	OMIM:620285
118	0.7287	POMT1-related limb-girdle muscular dystrophy R11	ORPHA:86812
119	0.7282	Autosomal recessive spastic paraplegia type 28	ORPHA:101008
120	0.7275	Congenital myopathy 10A, severe variant	OMIM:614399
121	0.7273	ISPD-related limb-girdle muscular dystrophy R20	ORPHA:352479
122	0.7267	Plectin-related limb-girdle muscular dystrophy R17	ORPHA:254361
123	0.7262	Inclusion body myopathy with early-onset Paget disease and frontotemporal dementia 1	OMIM:167320
124	0.7261	Schwartz-Jampel syndrome, type 1	OMIM:255800
125	0.7248	Neutral lipid storage disease with myopathy	OMIM:610717
126	0.7233	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
126	0.7233	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
128	0.7231	Myasthenic syndrome, congenital, 14, with tubular aggregates	OMIM:616228
129	0.7218	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
129	0.7218	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
129	0.7218	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
129	0.7218	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
133	0.7209	Duchenne muscular dystrophy	OMIM:310200
133	0.7209	Nemaline myopathy 7, autosomal recessive	OMIM:610687
135	0.7207	Myasthenic syndrome, congenital, 1B, fast-channel	OMIM:608930
135	0.7207	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
135	0.7207	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
138	0.7204	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
139	0.7202	Myasthenic syndrome, congenital, 4C, associated with acetylcholine receptor deficiency	OMIM:608931
140	0.7197	FKRP-related limb-girdle muscular dystrophy R9	ORPHA:34515
141	0.7186	Autosomal dominant adult-onset proximal spinal muscular atrophy	ORPHA:209335
142	0.7184	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
142	0.7184	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
142	0.7184	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
142	0.7184	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
142	0.7184	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
142	0.7184	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
142	0.7184	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
142	0.7184	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
142	0.7184	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
142	0.7184	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
142	0.7184	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
142	0.7184	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
154	0.7174	Spinocerebellar ataxia type 4	ORPHA:98765
155	0.7153	Charcot-Marie-Tooth disease, axonal, type 2CC	OMIM:616924
156	0.715	Abetalipoproteinemia	ORPHA:14
157	0.7144	BICD2-related autosomal dominant childhood-onset proximal spinal muscular atrophy	ORPHA:363454
158	0.7142	Congenital myopathy 2A, typical, autosomal dominant	OMIM:161800
159	0.7135	Myopathy, mitochondrial, and ataxia	OMIM:617675
159	0.7135	Charcot-Marie-Tooth disease type 4C	ORPHA:99949
161	0.7131	Insensitivity to pain, congenital	OMIM:243000
162	0.7125	Charcot-Marie-Tooth disease, type 2B	OMIM:600882
163	0.7124	Distal anoctaminopathy	ORPHA:399096
164	0.7123	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
164	0.7123	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
164	0.7123	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
164	0.7123	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
168	0.7122	Spinocerebellar ataxia type 13	ORPHA:98768
169	0.7119	Autosomal dominant Charcot-Marie-Tooth disease type 2W	ORPHA:488333
170	0.7118	Myopathy, lactic acidosis, and sideroblastic anemia 1	OMIM:600462
171	0.7112	Alpha-sarcoglycan-related limb-girdle muscular dystrophy R3	ORPHA:62
172	0.7111	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 2	OMIM:616479
173	0.7108	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
174	0.7106	Familial or sporadic hemiplegic migraine	ORPHA:569
174	0.7106	Familial or sporadic hemiplegic migraine	ORPHA:569
174	0.7106	Familial or sporadic hemiplegic migraine	ORPHA:569
174	0.7106	Familial or sporadic hemiplegic migraine	ORPHA:569
178	0.7105	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
178	0.7105	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
180	0.7103	Autosomal recessive Emery-Dreifuss muscular dystrophy	ORPHA:98855
181	0.7093	Muscular dystrophy, limb-girdle, autosomal recessive 26	OMIM:618848
182	0.7087	Myopathy with myalgia, increased serum creatine kinase, and with or without episodic rhabdomyolysis	OMIM:620138
183	0.7086	Charcot-Marie-Tooth disease, axonal, with vocal cord paresis	OMIM:607706
184	0.7078	Roussy-Lévy syndrome	ORPHA:3115
184	0.7078	Roussy-Lévy syndrome	ORPHA:3115
186	0.7071	Muscular dystrophy, limb-girdle, autosomal recessive 7	OMIM:601954
187	0.7066	Charcot-Marie-Tooth disease, axonal, type 2EE	OMIM:618400
188	0.7065	Silver spastic paraplegia syndrome	OMIM:270685
189	0.7064	Spinal muscular atrophy with progressive myoclonic epilepsy	OMIM:159950
190	0.7061	X-linked intellectual disability, Snyder type	ORPHA:3063
190	0.7061	?Giant axonal neuropathy 2, autosomal dominant	OMIM:610100
192	0.7053	Autosomal recessive ataxia, Beauce type	ORPHA:88644
193	0.705	Metabolic encephalomyopathic crises, recurrent, with rhabdomyolysis, cardiac arrhythmias, and neurodegeneration	OMIM:616878
194	0.7044	Myasthenia, congenital, 12, with tubular aggregates	OMIM:610542
195	0.7037	Oculopharyngodistal myopathy	ORPHA:98897
195	0.7037	Oculopharyngodistal myopathy	ORPHA:98897
195	0.7037	Oculopharyngodistal myopathy	ORPHA:98897
198	0.7035	Williams syndrome	ORPHA:904
198	0.7035	Williams syndrome	ORPHA:904
198	0.7035	Williams syndrome	ORPHA:904
198	0.7035	Williams syndrome	ORPHA:904
198	0.7035	Williams syndrome	ORPHA:904
198	0.7035	Williams syndrome	ORPHA:904
198	0.7035	Williams syndrome	ORPHA:904
198	0.7035	Williams syndrome	ORPHA:904
198	0.7035	Williams syndrome	ORPHA:904
198	0.7035	Williams syndrome	ORPHA:904
198	0.7035	Williams syndrome	ORPHA:904
198	0.7035	Williams syndrome	ORPHA:904
198	0.7035	Williams syndrome	ORPHA:904
198	0.7035	Williams syndrome	ORPHA:904
198	0.7035	Williams syndrome	ORPHA:904
198	0.7035	Williams syndrome	ORPHA:904
198	0.7035	Williams syndrome	ORPHA:904
198	0.7035	Williams syndrome	ORPHA:904
198	0.7035	Williams syndrome	ORPHA:904
198	0.7035	Williams syndrome	ORPHA:904
218	0.7034	Hereditary myopathy with early respiratory failure	ORPHA:178464
219	0.7033	TRAPPC11-related limb-girdle muscular dystrophy R18	ORPHA:369840
220	0.7028	Charcot-Marie-Tooth disease, type 4H	OMIM:609311
221	0.7026	Neurodegeneration with ataxia and late-onset optic atrophy	OMIM:619259
222	0.7024	Spastic paraplegia 55, autosomal recessive	OMIM:615035
223	0.7023	Myasthenic syndrome, congenital, 10	OMIM:254300
224	0.702	Congenital myopathy 6 with ophthalmoplegia	OMIM:605637
225	0.7017	Myopathy, tubular aggregate, 2	OMIM:615883
226	0.7015	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy	ORPHA:329336
226	0.7015	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy	ORPHA:329336
228	0.7014	Alpha-dystroglycan-related limb-girdle muscular dystrophy R16	ORPHA:280333
229	0.7007	Brody myopathy	OMIM:601003
230	0.7004	Neuropathy, hereditary sensory and autonomic, type IA	OMIM:162400
231	0.7	TBCK-related intellectual disability syndrome	ORPHA:488632
232	0.6991	Peripheral neuropathy, autosomal recessive, with or without impaired intellectual development	OMIM:618124
233	0.6989	Mitochondrial DNA depletion syndrome 1 (MNGIE type)	OMIM:603041
233	0.6989	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
235	0.6983	Spastic paraplegia 23	OMIM:270750
236	0.6982	DNA2-related mitochondrial DNA deletion syndrome	ORPHA:352470
237	0.6978	Neurodegeneration with brain iron accumulation 4	OMIM:614298
237	0.6978	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
239	0.6974	Rigid spine syndrome	ORPHA:97244
239	0.6974	Schwartz-Jampel syndrome	ORPHA:800
239	0.6974	Rigid spine syndrome	ORPHA:97244
242	0.697	Muscle filaminopathy	ORPHA:171445
243	0.6965	Muscular dystrophy, limb-girdle, autosomal recessive 3	OMIM:608099
244	0.6964	Glycogen storage disease due to liver and muscle phosphorylase kinase deficiency	ORPHA:79240
245	0.6963	Camurati-Engelmann disease	OMIM:131300
246	0.6962	Coenzyme Q10 deficiency, primary, 1	OMIM:607426
247	0.6961	Scapuloperoneal myopathy, X-linked dominant	OMIM:300695
248	0.6959	Myopathy, X-linked, with excessive autophagy	OMIM:310440
249	0.6953	Nemaline myopathy 6, autosomal dominant	OMIM:609273
250	0.6945	Muscular dystrophy, limb-girdle, autosomal recessive 2	OMIM:253601
251	0.694	6-pyruvoyl-tetrahydropterin synthase deficiency	ORPHA:13
252	0.6938	Spastic paraplegia 7, autosomal recessive	OMIM:607259
253	0.6937	Charcot-Marie-Tooth disease, axonal, type 2O	OMIM:614228
253	0.6937	Muscular dystrophy, limb-girdle, autosomal recessive 6	OMIM:601287
255	0.6935	Mitochondrial DNA depletion syndrome, myopathic form	ORPHA:254875
256	0.6932	Muscular dystrophy, limb-girdle, autosomal dominant 4	OMIM:618129
256	0.6932	Spastic paraplegia 26, autosomal recessive	OMIM:609195
258	0.693	Lower motor neuron syndrome with late-adult onset	ORPHA:276435
259	0.6929	Amyloidosis, hereditary, transthyretin-related	OMIM:105210
260	0.6927	Spinal muscular atrophy, distal, autosomal recessive, 4	OMIM:611067
261	0.6924	Arnold-Chiari malformation type I	ORPHA:268882
262	0.6921	Giant cell arteritis	ORPHA:397
262	0.6921	Giant cell arteritis	ORPHA:397
262	0.6921	Giant cell arteritis	ORPHA:397
262	0.6921	Giant cell arteritis	ORPHA:397
266	0.6918	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
267	0.6917	Sensory ataxic neuropathy-dysarthria-ophthalmoparesis syndrome	ORPHA:70595
267	0.6917	Sensory ataxic neuropathy-dysarthria-ophthalmoparesis syndrome	ORPHA:70595
269	0.6916	Machado-Joseph disease	OMIM:109150
270	0.6914	Congenital myopathy 24	OMIM:617336
271	0.6909	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 4	OMIM:611588
272	0.6906	Glycogen storage disease due to muscle glycogen phosphorylase deficiency	ORPHA:368
273	0.6904	?Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 5	OMIM:618098
274	0.6903	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 3	OMIM:609286
275	0.69	Myasthenic syndrome, congenital, 2A, slow-channel	OMIM:616313
276	0.6895	Inclusion body myopathy and brain white matter abnormalities	OMIM:619733
277	0.6892	Dejerine-Sottas disease	OMIM:145900
277	0.6892	Dejerine-Sottas disease	OMIM:145900
277	0.6892	Dejerine-Sottas disease	OMIM:145900
277	0.6892	Dejerine-Sottas disease	OMIM:145900
281	0.6891	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency	ORPHA:1900
282	0.6885	Autosomal recessive myogenic arthrogryposis multiplex congenita	ORPHA:319332
282	0.6885	Autosomal dominant optic atrophy, classic form	ORPHA:98673
282	0.6885	Autosomal dominant optic atrophy, classic form	ORPHA:98673
285	0.6881	Mitochondrial complex III deficiency, nuclear type 2	OMIM:615157
286	0.6879	Spinocerebellar ataxia type 19/22	ORPHA:98772
287	0.6875	Proximal myopathy with extrapyramidal signs	ORPHA:401768
288	0.6874	Camurati-Engelmann disease	ORPHA:1328
288	0.6874	Muscle glycogenosis	OMIM:300559
290	0.6872	Ataxia, posterior column, with retinitis pigmentosa	OMIM:609033
291	0.6871	Neuralgic amyotrophy	ORPHA:2901
292	0.6869	Reducing body myopathy, X-linked 1b, with late childhood or adult onset	OMIM:300718
292	0.6869	Calpain-3-related limb-girdle muscular dystrophy R1	ORPHA:267
294	0.6856	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
295	0.6855	Muscular dystrophy, limb-girdle, autosomal dominant 2	OMIM:608423
296	0.6851	Bethlem myopathy 2	OMIM:616471
297	0.6846	X-linked Charcot-Marie-Tooth disease type 5	ORPHA:99014
298	0.6843	Vocal cord and pharyngeal distal myopathy	ORPHA:600
299	0.684	Sotos syndrome	OMIM:117550
300	0.6834	Helsmoortel-van der Aa syndrome	OMIM:615873
301	0.6833	Glycogen storage disease due to phosphoglycerate kinase 1 deficiency	ORPHA:713
302	0.6828	Autosomal dominant spastic paraplegia type 3	ORPHA:100984
303	0.6823	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
303	0.6823	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
305	0.6821	Congenital myopathy 2C, severe infantile, autosomal dominant	OMIM:620278
306	0.6815	Charcot-Marie-Tooth disease, type 2Y	OMIM:616687
307	0.6813	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
308	0.6811	Progressive external ophthalmoplegia-myopathy-emaciation syndrome	ORPHA:352447
309	0.6809	Congenital myopathy 4B, autosomal recessive	OMIM:609284
310	0.6808	Congenital myopathy 5 with cardiomyopathy	OMIM:611705
310	0.6808	Full NF2-related schwannomatosis	ORPHA:637
312	0.6805	Myoglobinuria, acute recurrent, autosomal recessive	OMIM:268200
313	0.6803	Spinocerebellar ataxia type 25	ORPHA:101111
313	0.6803	Supranuclear palsy, progressive	OMIM:601104
315	0.6801	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
315	0.6801	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
315	0.6801	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
315	0.6801	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
315	0.6801	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
320	0.6799	Neuroocular syndrome	OMIM:619539
321	0.6798	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
322	0.6791	Sialidosis type 1	ORPHA:812
323	0.6787	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
323	0.6787	Trichothiodystrophy	ORPHA:33364
323	0.6787	Trichothiodystrophy	ORPHA:33364
323	0.6787	Trichothiodystrophy	ORPHA:33364
323	0.6787	Trichothiodystrophy	ORPHA:33364
323	0.6787	Trichothiodystrophy	ORPHA:33364
323	0.6787	Trichothiodystrophy	ORPHA:33364
323	0.6787	Trichothiodystrophy	ORPHA:33364
323	0.6787	Trichothiodystrophy	ORPHA:33364
323	0.6787	Trichothiodystrophy	ORPHA:33364
333	0.6778	Renpenning syndrome	OMIM:309500
334	0.6777	Combined oxidative phosphorylation deficiency 54	OMIM:619737
335	0.6766	Fatty acid hydroxylase-associated neurodegeneration	ORPHA:329308
336	0.6759	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
337	0.6752	Mitochondrial trifunctional protein deficiency 1	OMIM:609015
337	0.6752	Muscular dystrophy, congenital, with cataracts and intellectual disability	OMIM:617404
339	0.6751	Spinocerebellar ataxia type 42	ORPHA:458803
340	0.675	Congenital myopathy 4A, autosomal dominant	OMIM:255310
340	0.675	Amyotrophic lateral sclerosis 2, juvenile	OMIM:205100
342	0.6749	Lateral meningocele syndrome	ORPHA:2789
343	0.6748	Barth syndrome	OMIM:302060
344	0.6743	Autosomal recessive spastic paraplegia type 20	ORPHA:101000
345	0.6737	?Myopathy, scapulohumeroperoneal	OMIM:616852
345	0.6737	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
347	0.6736	Peroxisome biogenesis disorder 6B	OMIM:614871
348	0.6735	GNE myopathy	ORPHA:602
348	0.6735	Sorbitol dehydrogenase deficiency with peripheral neuropathy	OMIM:618912
350	0.6734	Spinocerebellar ataxia 36	OMIM:614153
351	0.6733	CHARGE syndrome	ORPHA:138
351	0.6733	CHARGE syndrome	ORPHA:138
353	0.6732	Myasthenic syndrome, congenital, 8, with pre- and postsynaptic defects	OMIM:615120
354	0.673	Developmental delay, impaired growth, dysmorphic facies, and axonal neuropathy	OMIM:619090
355	0.6729	Peroxisome biogenesis disorder 5B	OMIM:614867
356	0.6727	Childhood-onset autosomal recessive slowly progressive spinocerebellar ataxia	ORPHA:284324
357	0.6725	Allan-Herndon-Dudley syndrome	ORPHA:59
358	0.6724	Loeys-Dietz syndrome 5	OMIM:615582
359	0.6723	Glycogen storage disease VII	OMIM:232800
360	0.6716	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
361	0.6715	Spastic paraplegia 9A, autosomal dominant	OMIM:601162
362	0.6713	Hereditary motor and sensory neuropathy VIA	OMIM:601152
362	0.6713	Spinocerebellar ataxia type 36	ORPHA:276198
364	0.6712	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
364	0.6712	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
364	0.6712	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
367	0.671	Autosomal recessive spastic paraplegia type 15	ORPHA:100996
368	0.6709	Friedreich ataxia with retained reflexes	OMIM:229300
369	0.6705	Autosomal recessive axonal neuropathy with neuromyotonia	ORPHA:324442
370	0.6704	Charcot-Marie-Tooth disease type 1A	ORPHA:101081
371	0.6701	Muscular dystrophy-dystroglycanopathy (congenital with or without impaired intellectual development), type B, 5	OMIM:606612
372	0.6699	Spinocerebellar ataxia type 37	ORPHA:363710
373	0.6698	Spastic paraplegia 46, autosomal recessive	OMIM:614409
374	0.6697	X-linked Charcot-Marie-Tooth disease type 1	ORPHA:101075
375	0.6696	Ataxia, early-onset, with oculomotor apraxia and hypoalbuminemia	OMIM:208920
376	0.6694	Intellectual developmental disorder, autosomal recessive 5	OMIM:611091
377	0.6693	Neuropathy, hereditary motor and sensory, type VIB	OMIM:616505
378	0.669	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 9	OMIM:613818
378	0.669	Charcot-Marie-Tooth disease, demyelinating, type 1G	OMIM:618279
380	0.6688	Myopathy, myofibrillar, 9, with early respiratory failure	OMIM:603689
380	0.6688	Marfan syndrome	OMIM:154700
382	0.6685	Spinocerebellar ataxia, autosomal recessive 7	OMIM:609270
383	0.668	Miyoshi myopathy	ORPHA:45448
383	0.668	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 15	OMIM:612937
385	0.6679	Rubinstein-Taybi syndrome 1	OMIM:180849
386	0.6671	Laing distal myopathy	OMIM:160500
387	0.667	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
388	0.6668	Gabriele-de Vries syndrome	ORPHA:506358
