rank	score	disease_name	disease_identifier
30	0.6854	Coffin-Lowry syndrome	ORPHA:192
31	0.6849	FG syndrome type 1	ORPHA:93932
32	0.6846	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
33	0.6841	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
34	0.6837	VISS syndrome	OMIM:619472
35	0.6819	Pitt-Hopkins syndrome	OMIM:610954
36	0.6813	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
37	0.6794	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
37	0.6794	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
37	0.6794	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
40	0.6788	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
41	0.6785	Ogden syndrome	OMIM:300855
42	0.6771	ADNP syndrome	ORPHA:404448
43	0.676	Microcephaly, developmental delay, and brittle hair syndrome	OMIM:618891
44	0.6758	1p36 deletion syndrome	ORPHA:1606
44	0.6758	1p36 deletion syndrome	ORPHA:1606
44	0.6758	1p36 deletion syndrome	ORPHA:1606
44	0.6758	1p36 deletion syndrome	ORPHA:1606
44	0.6758	1p36 deletion syndrome	ORPHA:1606
44	0.6758	1p36 deletion syndrome	ORPHA:1606
44	0.6758	1p36 deletion syndrome	ORPHA:1606
44	0.6758	1p36 deletion syndrome	ORPHA:1606
44	0.6758	1p36 deletion syndrome	ORPHA:1606
44	0.6758	1p36 deletion syndrome	ORPHA:1606
44	0.6758	1p36 deletion syndrome	ORPHA:1606
44	0.6758	1p36 deletion syndrome	ORPHA:1606
44	0.6758	1p36 deletion syndrome	ORPHA:1606
57	0.6753	17p11.2 microduplication syndrome	ORPHA:1713
57	0.6753	Hyperphosphatasia with impaired intellectual development syndrome 1	OMIM:239300
59	0.675	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
60	0.6747	Congenital myopathy 22A, classic	OMIM:620351
61	0.6746	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
62	0.6738	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
63	0.673	Rubinstein-Taybi syndrome 1	OMIM:180849
64	0.6727	Mullegama-Klein-Martinez syndrome	OMIM:301022
65	0.6725	CHARGE syndrome	ORPHA:138
65	0.6725	CHARGE syndrome	ORPHA:138
67	0.6723	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
67	0.6723	Intellectual disability-severe speech delay-mild dysmorphism syndrome	ORPHA:391372
69	0.6721	Prader-Willi syndrome due to translocation	ORPHA:177907
70	0.6705	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
71	0.6703	Opitz GBBB syndrome	ORPHA:2745
72	0.6701	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
73	0.6694	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
74	0.6683	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
74	0.6683	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
76	0.668	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
77	0.6677	DOORS syndrome	ORPHA:79500
77	0.6677	DOORS syndrome	ORPHA:79500
79	0.6668	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
80	0.6664	Floating-Harbor syndrome	OMIM:136140
81	0.6659	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
82	0.6657	Williams syndrome	ORPHA:904
82	0.6657	Williams syndrome	ORPHA:904
82	0.6657	Williams syndrome	ORPHA:904
82	0.6657	Williams syndrome	ORPHA:904
82	0.6657	Williams syndrome	ORPHA:904
82	0.6657	Williams syndrome	ORPHA:904
82	0.6657	Williams syndrome	ORPHA:904
82	0.6657	Williams syndrome	ORPHA:904
82	0.6657	Williams syndrome	ORPHA:904
82	0.6657	Williams syndrome	ORPHA:904
82	0.6657	Williams syndrome	ORPHA:904
82	0.6657	Williams syndrome	ORPHA:904
82	0.6657	Williams syndrome	ORPHA:904
82	0.6657	Williams syndrome	ORPHA:904
82	0.6657	Williams syndrome	ORPHA:904
82	0.6657	Williams syndrome	ORPHA:904
82	0.6657	Williams syndrome	ORPHA:904
82	0.6657	Williams syndrome	ORPHA:904
82	0.6657	Williams syndrome	ORPHA:904
82	0.6657	Williams syndrome	ORPHA:904
102	0.6651	Smith-Lemli-Opitz syndrome	ORPHA:818
103	0.6629	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
104	0.6625	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
105	0.6623	Huntington disease	ORPHA:399
105	0.6623	Huntington disease	ORPHA:399
107	0.66	Au-Kline syndrome	OMIM:616580
108	0.6597	Combined oxidative phosphorylation deficiency 55	OMIM:619743
109	0.6595	Infantile neuroaxonal dystrophy	ORPHA:35069
110	0.6594	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
111	0.6593	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
112	0.6592	Primrose syndrome	OMIM:259050
113	0.6589	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
114	0.6579	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
115	0.6576	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
115	0.6576	Temple-Baraitser syndrome	ORPHA:420561
117	0.6566	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
118	0.6565	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease 2	OMIM:619418
119	0.6564	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
120	0.6558	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
121	0.6551	22q11.2 deletion syndrome	ORPHA:567
121	0.6551	22q11.2 deletion syndrome	ORPHA:567
121	0.6551	22q11.2 deletion syndrome	ORPHA:567
121	0.6551	22q11.2 deletion syndrome	ORPHA:567
121	0.6551	22q11.2 deletion syndrome	ORPHA:567
121	0.6551	22q11.2 deletion syndrome	ORPHA:567
121	0.6551	22q11.2 deletion syndrome	ORPHA:567
121	0.6551	22q11.2 deletion syndrome	ORPHA:567
121	0.6551	22q11.2 deletion syndrome	ORPHA:567
130	0.6542	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
131	0.6541	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
132	0.6539	Bohring-Opitz syndrome	ORPHA:97297
133	0.6534	22q11.2 duplication syndrome	ORPHA:1727
134	0.6529	Cornelia de Lange syndrome	ORPHA:199
134	0.6529	Cornelia de Lange syndrome	ORPHA:199
134	0.6529	Cornelia de Lange syndrome	ORPHA:199
134	0.6529	Cornelia de Lange syndrome	ORPHA:199
134	0.6529	Cornelia de Lange syndrome	ORPHA:199
134	0.6529	Cornelia de Lange syndrome	ORPHA:199
140	0.6528	Marshall-Smith syndrome	OMIM:602535
141	0.652	Pitt-Hopkins syndrome	ORPHA:2896
142	0.6517	Mucolipidosis type II	ORPHA:576
143	0.6515	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
143	0.6515	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
145	0.6498	Kabuki syndrome 1	OMIM:147920
146	0.6488	Coffin-Lowry syndrome	OMIM:303600
147	0.6476	Sialuria	ORPHA:3166
148	0.6472	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion	ORPHA:284169
148	0.6472	Phelan-McDermid syndrome	OMIM:606232
150	0.6467	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
151	0.6464	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
152	0.6463	X-linked intellectual disability due to GRIA3 mutations	ORPHA:364028
153	0.6462	Neuroocular syndrome	OMIM:619539
154	0.6456	Loeys-Dietz syndrome 2	OMIM:610168
155	0.6446	Pallister-Hall syndrome	ORPHA:672
156	0.6444	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
157	0.6434	TARP syndrome	ORPHA:2886
158	0.643	?Optic atrophy 11	OMIM:617302
158	0.643	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
160	0.6429	Coffin-Siris syndrome 7	OMIM:618027
161	0.6426	Coffin-Siris syndrome 12	OMIM:619325
161	0.6426	Arboleda-Tham syndrome	OMIM:616268
163	0.6425	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
164	0.6415	Cardiac-valvular Ehlers-Danlos syndrome	ORPHA:230851
165	0.6413	Arterial tortuosity syndrome	ORPHA:3342
166	0.6411	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
167	0.6406	Cerebral creatine deficiency syndrome 1	OMIM:300352
168	0.6401	Congenital myopathy 22B, severe fetal	OMIM:620369
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
168	0.6401	Fanconi anemia	ORPHA:84
191	0.64	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
191	0.64	Hao-Fountain syndrome due to 16p13.2 microdeletion	ORPHA:500055
193	0.6394	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
194	0.6378	Loeys-Dietz syndrome 5	OMIM:615582
195	0.6375	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
196	0.6372	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
197	0.6369	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
198	0.6364	Marfan syndrome	OMIM:154700
199	0.6359	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
200	0.6358	Synaptic congenital myasthenic syndromes	ORPHA:98915
200	0.6358	Synaptic congenital myasthenic syndromes	ORPHA:98915
202	0.6352	Floating-Harbor syndrome	ORPHA:2044
203	0.6346	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
204	0.6343	Opitz-Kaveggia syndrome	OMIM:305450
205	0.634	Kleefstra syndrome due to a point mutation	ORPHA:261652
205	0.634	Kleefstra syndrome due to a point mutation	ORPHA:261652
207	0.6337	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
208	0.6334	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
209	0.6333	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
210	0.633	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
211	0.6322	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
211	0.6322	Coffin-Siris syndrome 6	OMIM:617808
213	0.6319	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
214	0.6317	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
215	0.6316	Optic atrophy-intellectual disability syndrome	ORPHA:401777
216	0.6315	RERE-related neurodevelopmental syndrome	ORPHA:494344
217	0.6313	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
218	0.6312	Maternal phenylketonuria	ORPHA:2209
219	0.631	Kleefstra syndrome 1	OMIM:610253
219	0.631	Oculopharyngodistal myopathy 1	OMIM:164310
221	0.6309	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
222	0.6305	Zimmermann-Laband syndrome 1	OMIM:135500
223	0.6303	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
224	0.6299	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
225	0.6297	Orofaciodigital syndrome type 6	ORPHA:2754
225	0.6297	Orofaciodigital syndrome type 6	ORPHA:2754
225	0.6297	Orofaciodigital syndrome type 6	ORPHA:2754
225	0.6297	Orofaciodigital syndrome type 6	ORPHA:2754
225	0.6297	Orofaciodigital syndrome type 6	ORPHA:2754
225	0.6297	Orofaciodigital syndrome type 6	ORPHA:2754
225	0.6297	Orofaciodigital syndrome type 6	ORPHA:2754
225	0.6297	Orofaciodigital syndrome type 6	ORPHA:2754
225	0.6297	Orofaciodigital syndrome type 6	ORPHA:2754
234	0.6294	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
235	0.6289	Intellectual developmental disorder, X-linked 98	OMIM:300912
235	0.6289	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
235	0.6289	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
238	0.6287	Loeys-Dietz syndrome 4	OMIM:614816
239	0.6286	Khan-Khan-Katsanis syndrome	OMIM:618460
240	0.6285	Turnpenny-Fry syndrome	OMIM:618371
240	0.6285	X-linked intellectual disability, Nascimento type	ORPHA:163956
242	0.628	Neurodevelopmental disorder with neonatal respiratory insufficiency, hypotonia, and feeding difficulties	OMIM:616158
243	0.6279	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
243	0.6279	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
245	0.6271	Trichothiodystrophy	ORPHA:33364
245	0.6271	Trichothiodystrophy	ORPHA:33364
245	0.6271	Trichothiodystrophy	ORPHA:33364
245	0.6271	Trichothiodystrophy	ORPHA:33364
245	0.6271	Trichothiodystrophy	ORPHA:33364
245	0.6271	Trichothiodystrophy	ORPHA:33364
245	0.6271	Trichothiodystrophy	ORPHA:33364
245	0.6271	Trichothiodystrophy	ORPHA:33364
245	0.6271	Trichothiodystrophy	ORPHA:33364
245	0.6271	Congenital muscular dystrophy with intellectual disability and severe epilepsy	ORPHA:329178
255	0.6266	Aymé-Gripp syndrome	ORPHA:1272
256	0.6263	DiGeorge syndrome	OMIM:188400
257	0.6258	Mowat-Wilson syndrome	OMIM:235730
258	0.6254	Cornelia de Lange syndrome 1	OMIM:122470
259	0.6251	Intellectual developmental disorder, X-linked 108	OMIM:301024
260	0.6249	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
261	0.6248	Neurodevelopmental disorder with hypotonia, neuropathy, and deafness	OMIM:617519
262	0.6247	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
263	0.6246	Coffin-Siris syndrome	ORPHA:1465
263	0.6246	Coffin-Siris syndrome	ORPHA:1465
263	0.6246	Coffin-Siris syndrome	ORPHA:1465
263	0.6246	Coffin-Siris syndrome	ORPHA:1465
263	0.6246	Coffin-Siris syndrome	ORPHA:1465
263	0.6246	Coffin-Siris syndrome	ORPHA:1465
263	0.6246	Coffin-Siris syndrome	ORPHA:1465
263	0.6246	Coffin-Siris syndrome	ORPHA:1465
263	0.6246	Coffin-Siris syndrome	ORPHA:1465
263	0.6246	Coffin-Siris syndrome	ORPHA:1465
263	0.6246	Coffin-Siris syndrome	ORPHA:1465
274	0.6237	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
275	0.6233	Cockayne syndrome type 3	ORPHA:90324
275	0.6233	Cockayne syndrome type 3	ORPHA:90324
275	0.6233	Cockayne syndrome type 3	ORPHA:90324
278	0.6232	CHARGE syndrome	OMIM:214800
278	0.6232	Brain-lung-thyroid syndrome	ORPHA:209905
280	0.6225	Shprintzen-Goldberg syndrome	OMIM:182212
281	0.6221	Oculocerebrorenal syndrome of Lowe	ORPHA:534
282	0.622	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
283	0.6219	17q21.31 microdeletion syndrome	ORPHA:363958
283	0.6219	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
285	0.6216	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
286	0.6215	Van Esch-O'Driscoll syndrome	OMIM:301030
287	0.6212	Intellectual developmental disorder with autism and dysmorphic facies	OMIM:620021
288	0.6209	Smith-Magenis syndrome	ORPHA:819
288	0.6209	Smith-Magenis syndrome	ORPHA:819
288	0.6209	Smith-Magenis syndrome	ORPHA:819
288	0.6209	Smith-Magenis syndrome	ORPHA:819
292	0.6204	Radio-Tartaglia syndrome	OMIM:619312
292	0.6204	Transketolase deficiency	ORPHA:488618
294	0.6203	King-Denborough syndrome	OMIM:619542
295	0.6201	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
296	0.62	Congenital myopathy with excess of muscle spindles	OMIM:218040
296	0.62	Lujan-Fryns syndrome	OMIM:309520
298	0.6189	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
299	0.6186	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
300	0.6184	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
301	0.6182	Temple-Baraitser syndrome	OMIM:611816
302	0.618	Arterial tortuosity syndrome	OMIM:208050
302	0.618	Marbach-Schaaf neurodevelopmental syndrome	OMIM:619680
304	0.6178	Loeys-Dietz syndrome 1	OMIM:609192
304	0.6178	2q37 microdeletion syndrome	ORPHA:1001
306	0.6177	Lacrimoauriculodentodigital syndrome	ORPHA:2363
306	0.6177	Lacrimoauriculodentodigital syndrome	ORPHA:2363
306	0.6177	Lacrimoauriculodentodigital syndrome	ORPHA:2363
309	0.6176	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
310	0.6172	Smith-Magenis syndrome	OMIM:182290
310	0.6172	Intellectual developmental disorder, autosomal dominant 34	OMIM:616351
312	0.6167	Apert syndrome	OMIM:101200
312	0.6167	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
314	0.6166	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
315	0.6165	Neurodevelopmental disorder with or without autistic features and/or structural brain abnormalities	OMIM:618859
316	0.6163	Autosomal recessive Robinow syndrome	ORPHA:1507
316	0.6163	Autosomal recessive Robinow syndrome	ORPHA:1507
318	0.6159	Developmental and epileptic encephalopathy 100	OMIM:619777
319	0.6157	PMM2-CDG	ORPHA:79318
320	0.6155	Vascular Ehlers-Danlos syndrome	ORPHA:286
321	0.6151	Progressive external ophthalmoplegia, autosomal recessive 1	OMIM:258450
322	0.6148	Weaver syndrome	OMIM:277590
322	0.6148	Duane-radial ray syndrome	OMIM:607323
324	0.6147	Immunodeficiency 23	OMIM:615816
325	0.6144	Hay-Wells syndrome	OMIM:106260
325	0.6144	Alazami syndrome	ORPHA:319671
327	0.6143	Neurodevelopmental disorder with ataxic gait, absent speech, and decreased cortical white matter	OMIM:617807
328	0.6142	Buratti-Harel syndrome	OMIM:619314
328	0.6142	Cutis laxa, autosomal recessive, type IID	OMIM:617403
330	0.6137	Dubowitz syndrome	ORPHA:235
330	0.6137	Dubowitz syndrome	ORPHA:235
330	0.6137	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
333	0.6136	Mitochondrial complex I deficiency, nuclear type 1	OMIM:252010
334	0.6135	Nemaline myopathy 5C, autosomal dominant	OMIM:620389
335	0.6132	Trichohepatoneurodevelopmental syndrome	OMIM:618268
336	0.613	Myopathy, mitochondrial, and ataxia	OMIM:617675
337	0.6124	Joubert syndrome 2	OMIM:608091
338	0.6122	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
339	0.6121	Proud syndrome	OMIM:300004
340	0.612	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
340	0.612	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
340	0.612	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
340	0.612	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
340	0.612	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
340	0.612	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
340	0.612	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
340	0.612	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
340	0.612	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
340	0.612	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
340	0.612	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
340	0.612	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
340	0.612	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
340	0.612	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
340	0.612	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
340	0.612	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
340	0.612	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
340	0.612	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
340	0.612	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
359	0.6118	Simpson-Golabi-Behmel syndrome	ORPHA:373
359	0.6118	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
359	0.6118	Simpson-Golabi-Behmel syndrome	ORPHA:373
362	0.6117	Orofaciodigital syndrome VI	OMIM:277170
362	0.6117	Intellectual developmental disorder with abnormal behavior, microcephaly, and short stature	OMIM:618342
364	0.6116	Facial paresis, hereditary congenital, 3	OMIM:614744
365	0.6115	Brown-Vialetto-Van Laere syndrome 1	OMIM:211530
366	0.6114	Schaaf-Yang syndrome	OMIM:615547
367	0.6112	Monosomy 22q13.3	ORPHA:48652
368	0.611	Lateral meningocele syndrome	OMIM:130720
369	0.6107	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
370	0.6105	Pontocerebellar hypoplasia, type 8	OMIM:614961
371	0.6095	Meier-Gorlin syndrome 7	OMIM:617063
372	0.609	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
373	0.6089	Hypotonia, infantile, with psychomotor retardation	OMIM:616816
374	0.6088	Marfan lipodystrophy syndrome	OMIM:616914
375	0.6083	Intellectual developmental disorder with language impairment with or without autistic features	OMIM:613670
376	0.6082	Osteoglophonic dysplasia	OMIM:166250
377	0.6079	Baller-Gerold syndrome	OMIM:218600
378	0.6078	Mitochondrial DNA depletion syndrome, myopathic form	ORPHA:254875
379	0.6076	Sweeney-Cox syndrome	OMIM:617746
379	0.6076	Immunodeficiency 49, severe combined	OMIM:617237
381	0.607	Noonan syndrome 6	OMIM:613224
382	0.6068	Sotos syndrome	ORPHA:821
382	0.6068	Sotos syndrome	ORPHA:821
382	0.6068	Sotos syndrome	ORPHA:821
382	0.6068	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
382	0.6068	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
382	0.6068	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
382	0.6068	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
389	0.6067	Baker-Gordon syndrome	OMIM:618218
389	0.6067	Bryant-Li-Bhoj neurodevelopmental syndrome 2	OMIM:619721
391	0.6063	SIMHA syndrome	OMIM:619557
391	0.6063	Schinzel-Giedion midface retraction syndrome	OMIM:269150
393	0.6059	Congenital disorder of glycosylation, type Ia	OMIM:212065
393	0.6059	Nabais Sa-de Vries syndrome, type 2	OMIM:618829
393	0.6059	Infantile-onset X-linked spinal muscular atrophy	ORPHA:1145
396	0.6051	Nemaline myopathy 2, autosomal recessive	OMIM:256030
397	0.6049	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
397	0.6049	Neurodevelopmental disorder with hypotonia, impaired language, and dysmorphic features	OMIM:616579
399	0.6044	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
400	0.6041	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
401	0.6038	Congenital heart defects and ectodermal dysplasia	OMIM:617364
402	0.6036	AGel amyloidosis	ORPHA:85448
403	0.6033	Meester-Loeys syndrome	OMIM:300989
404	0.603	Native American myopathy	ORPHA:168572
405	0.6029	Loeys-Dietz syndrome 3	OMIM:613795
406	0.6028	FLNA-related X-linked myxomatous valvular dysplasia	ORPHA:555877
407	0.6025	Neurodevelopmental disorder with movement abnormalities, abnormal gait, and autistic features	OMIM:617865
408	0.6024	Usmani-Riazuddin syndrome, autosomal dominant	OMIM:619467
409	0.6021	Jansen-de Vries syndrome	OMIM:617450
409	0.6021	Developmental and epileptic encephalopathy 110	OMIM:620149
411	0.6017	Carpenter syndrome 2	OMIM:614976
412	0.6014	Intellectual developmental disorder, autosomal dominant 48	OMIM:617751
