rank	score	disease_name	disease_identifier
221	0.5078	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
222	0.5076	Fraser syndrome 1	OMIM:219000
223	0.5059	?Microcephaly 13, primary, autosomal recessive	OMIM:616051
223	0.5059	MEHMO syndrome	OMIM:300148
223	0.5059	Borjeson-Forssman-Lehmann syndrome	OMIM:301900
223	0.5059	Lamellar ichthyosis	ORPHA:313
223	0.5059	Question mark ears, isolated	OMIM:612798
223	0.5059	PHIP-related behavioral problems-intellectual disability-obesity-dysmorphic features syndrome	ORPHA:589905
223	0.5059	Oculodentodigital dysplasia	ORPHA:2710
223	0.5059	?Otofaciocervical syndrome	OMIM:166780
223	0.5059	Contractural arachnodactyly, congenital	OMIM:121050
223	0.5059	Monosomy 22q13.3	ORPHA:48652
223	0.5059	Neurodevelopmental, jaw, eye, and digital syndrome	OMIM:618914
223	0.5059	Mannosidosis, alpha-, types I and II	OMIM:248500
223	0.5059	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
223	0.5059	Lamellar ichthyosis	ORPHA:313
223	0.5059	Bachmann-Bupp syndrome	OMIM:619075
223	0.5059	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
223	0.5059	Congenital disorder of glycosylation, type Id	OMIM:601110
223	0.5059	Cockayne syndrome type 1	ORPHA:90321
223	0.5059	Cockayne syndrome type 3	ORPHA:90324
223	0.5059	Cockayne syndrome type 2	ORPHA:90322
223	0.5059	Cockayne syndrome type 1	ORPHA:90321
223	0.5059	Cockayne syndrome type 3	ORPHA:90324
223	0.5059	Cockayne syndrome type 2	ORPHA:90322
223	0.5059	Cockayne syndrome type 1	ORPHA:90321
223	0.5059	Cockayne syndrome type 2	ORPHA:90322
223	0.5059	Cockayne syndrome type 3	ORPHA:90324
223	0.5059	Lamellar ichthyosis	ORPHA:313
223	0.5059	Lamellar ichthyosis	ORPHA:313
223	0.5059	Congenital disorder of glycosylation, type Ia	OMIM:212065
223	0.5059	Lamellar ichthyosis	ORPHA:313
223	0.5059	Lamellar ichthyosis	ORPHA:313
223	0.5059	Neurodevelopmental disorder with language delay and behavioral abnormalities, with or without seizures	OMIM:620292
223	0.5059	Autosomal agammaglobulinemia	ORPHA:33110
223	0.5059	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
223	0.5059	Goldberg-Shprintzen megacolon syndrome	ORPHA:66629
223	0.5059	Cystathioninuria	ORPHA:212
223	0.5059	X-linked intellectual disability, Nascimento type	ORPHA:163956
223	0.5059	Melnick-Needles syndrome	OMIM:309350
223	0.5059	Neurodevelopmental disorder with coarse facies and mild distal skeletal abnormalities	OMIM:618505
223	0.5059	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
223	0.5059	Sulfite oxidase deficiency	OMIM:272300
223	0.5059	Alopecia-intellectual disability syndrome	ORPHA:2850
223	0.5059	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
223	0.5059	Rabson-Mendenhall syndrome	ORPHA:769
223	0.5059	Autosomal agammaglobulinemia	ORPHA:33110
223	0.5059	Lamellar ichthyosis	ORPHA:313
223	0.5059	Holoprosencephaly 7	OMIM:610828
223	0.5059	Neurodevelopmental disorder with or without seizures and gait abnormalities	OMIM:617864
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	Cockayne syndrome type 2	ORPHA:90322
223	0.5059	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
223	0.5059	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
223	0.5059	Lipodystrophy, congenital generalized, type 1	OMIM:608594
223	0.5059	Alopecia-intellectual disability syndrome	ORPHA:2850
223	0.5059	Acromegaly	ORPHA:963
223	0.5059	Intellectual developmental disorder, autosomal recessive 71	OMIM:618504
223	0.5059	KBG syndrome	ORPHA:2332
223	0.5059	Fried syndrome	ORPHA:85335
223	0.5059	Asparagine synthetase deficiency	OMIM:615574
223	0.5059	Lamellar ichthyosis	ORPHA:313
223	0.5059	Autosomal agammaglobulinemia	ORPHA:33110
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	Intellectual developmental disorder, X-linked 93	OMIM:300659
223	0.5059	Lipodystrophy, congenital generalized, type 2	OMIM:269700
223	0.5059	Osteopetrosis with renal tubular acidosis	ORPHA:2785
223	0.5059	Oculogastrointestinal neurodevelopmental syndrome	OMIM:619318
223	0.5059	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
223	0.5059	X-linked intellectual disability, Najm type	ORPHA:163937
223	0.5059	Syndactyly-telecanthus-anogenital and renal malformations syndrome	ORPHA:140952
223	0.5059	Autosomal agammaglobulinemia	ORPHA:33110
223	0.5059	Autosomal agammaglobulinemia	ORPHA:33110
223	0.5059	Short-rib thoracic dysplasia 13 with or without polydactyly	OMIM:616300
223	0.5059	Myasthenic syndrome, congenital, 1B, fast-channel	OMIM:608930
223	0.5059	Microcephaly 17, primary, autosomal recessive	OMIM:617090
223	0.5059	?Intellectual developmental disorder, X-linked syndromic 32	OMIM:300886
223	0.5059	Ehlers-Danlos syndrome, classic type, 1	OMIM:130000
223	0.5059	BDV syndrome	OMIM:619326
223	0.5059	Warsaw breakage syndrome	OMIM:613398
223	0.5059	Developmental and epileptic encephalopathy 49	OMIM:617281
223	0.5059	Bone marrow failure syndrome 3	OMIM:617052
223	0.5059	Ritscher-Schinzel syndrome 4	OMIM:619435
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	Cockayne syndrome type 1	ORPHA:90321
223	0.5059	Acrofacial dysostosis, Weyers type	ORPHA:952
223	0.5059	Acrofacial dysostosis, Weyers type	ORPHA:952
223	0.5059	Weaver syndrome	OMIM:277590
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	Peroxisomal fatty acyl-CoA reductase 1 disorder	OMIM:616154
223	0.5059	Fatty acyl-CoA reductase 1 deficiency	ORPHA:438178
223	0.5059	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
223	0.5059	Fragile X syndrome	OMIM:300624
223	0.5059	Blepharophimosis, epicanthus inversus, and ptosis, type 2	OMIM:110100
223	0.5059	Intellectual developmental disorder, X-linked 9	OMIM:309549
223	0.5059	Acromegaly	ORPHA:963
223	0.5059	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
223	0.5059	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
223	0.5059	Chondrodysplasia-difference of sex development syndrome	ORPHA:1422
223	0.5059	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
223	0.5059	Autosomal agammaglobulinemia	ORPHA:33110
223	0.5059	Autosomal agammaglobulinemia	ORPHA:33110
223	0.5059	Epidermolysis bullosa, junctional 7, with interstitial lung disease and nephrotic syndrome	OMIM:614748
223	0.5059	Alopecia-intellectual disability syndrome	ORPHA:2850
223	0.5059	Lissencephaly 6, with microcephaly	OMIM:616212
223	0.5059	Temple-Baraitser syndrome	ORPHA:420561
223	0.5059	Bartter syndrome, type 2	OMIM:241200
223	0.5059	PEHO syndrome	ORPHA:2836
223	0.5059	Lamellar ichthyosis	ORPHA:313
223	0.5059	Developmental delay with variable neurologic and brain abnormalities	OMIM:619694
223	0.5059	CODAS syndrome	OMIM:600373
223	0.5059	Autosomal agammaglobulinemia	ORPHA:33110
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
223	0.5059	?Intellectual developmental disorder, X-linked 101	OMIM:300928
223	0.5059	Pontocerebellar hypoplasia type 7	ORPHA:284339
223	0.5059	Trichothiodystrophy 4, nonphotosensitive	OMIM:234050
223	0.5059	Spondyloepimetaphyseal dysplasia, Camera-Genevieve type	OMIM:610442
223	0.5059	Nijmegen breakage syndrome	OMIM:251260
223	0.5059	Nijmegen breakage syndrome	ORPHA:647
223	0.5059	Microhydranencephaly	OMIM:605013
223	0.5059	Intellectual developmental disorder, X-linked 98	OMIM:300912
223	0.5059	Nance-Horan syndrome	OMIM:302350
223	0.5059	Intellectual developmental disorder, X-linked syndromic, Billuart type	OMIM:300486
223	0.5059	Intellectual developmental disorder, X-linked 30	OMIM:300558
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	Zellweger syndrome	ORPHA:912
223	0.5059	Zellweger syndrome	ORPHA:912
223	0.5059	Zellweger syndrome	ORPHA:912
223	0.5059	Zellweger syndrome	ORPHA:912
223	0.5059	Zellweger syndrome	ORPHA:912
223	0.5059	Zellweger syndrome	ORPHA:912
223	0.5059	Zellweger syndrome	ORPHA:912
223	0.5059	Zellweger syndrome	ORPHA:912
223	0.5059	Zellweger syndrome	ORPHA:912
223	0.5059	Zellweger syndrome	ORPHA:912
223	0.5059	Zellweger syndrome	ORPHA:912
223	0.5059	Peroxisome biogenesis disorder 2A (Zellweger)	OMIM:214110
223	0.5059	Zellweger syndrome	ORPHA:912
223	0.5059	Zellweger syndrome	ORPHA:912
223	0.5059	Arthrogryposis-oculomotor limitation-electroretinal anomalies syndrome	ORPHA:1154
223	0.5059	Autosomal agammaglobulinemia	ORPHA:33110
223	0.5059	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
223	0.5059	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
223	0.5059	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
223	0.5059	?Deafness, cataract, impaired intellectual development, and polyneuropathy	OMIM:619354
223	0.5059	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
223	0.5059	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
223	0.5059	PURA-related severe neonatal hypotonia-seizures-encephalopathy syndrome due to a point mutation	ORPHA:438216
223	0.5059	Warburg micro syndrome 3	OMIM:614222
223	0.5059	Martsolf syndrome 2	OMIM:619420
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	?Intellectual developmental disorder, X-linked syndromic 11, Shashi type	OMIM:300238
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	Developmental and epileptic encephalopathy 64	OMIM:618004
223	0.5059	Lamellar ichthyosis	ORPHA:313
223	0.5059	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
223	0.5059	Hereditary cryohydrocytosis with reduced stomatin	ORPHA:168577
223	0.5059	Arterial tortuosity syndrome	OMIM:208050
223	0.5059	Arterial tortuosity syndrome	ORPHA:3342
223	0.5059	Autosomal agammaglobulinemia	ORPHA:33110
223	0.5059	Progressive essential tremor-speech impairment-facial dysmorphism-intellectual disability-abnormal behavior syndrome	ORPHA:457212
223	0.5059	Intellectual developmental disorder, autosomal recessive 48	OMIM:616269
223	0.5059	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
223	0.5059	Christianson syndrome	ORPHA:85278
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	CEDNIK syndrome	ORPHA:66631
223	0.5059	SSR4-CDG	ORPHA:370927
223	0.5059	Congenital disorder of glycosylation, type Iy	OMIM:300934
223	0.5059	Autosomal recessive myogenic arthrogryposis multiplex congenita	ORPHA:319332
223	0.5059	Barth syndrome	OMIM:302060
223	0.5059	Pontocerebellar hypoplasia, type 11	OMIM:617695
223	0.5059	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
223	0.5059	Abruzzo-Erickson syndrome	ORPHA:921
223	0.5059	Pontocerebellar hypoplasia type 7	ORPHA:284339
223	0.5059	EEC syndrome	ORPHA:1896
223	0.5059	Severe intellectual disability-short stature-behavioral abnormalities-facial dysmorphism syndrome	ORPHA:391307
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	Zaki syndrome	OMIM:619648
223	0.5059	Fanconi anemia	ORPHA:84
223	0.5059	?Optic atrophy 11	OMIM:617302
223	0.5059	Holoprosencephaly 5	OMIM:609637
223	0.5059	Dentici-Novelli neurodevelopmental syndrome	OMIM:619877
223	0.5059	Neurodevelopmental disorder with poor growth, large ears, and dysmorphic facies	OMIM:620194
223	0.5059	Intellectual developmental disorder, X-linked 97	OMIM:300803
223	0.5059	PEHO syndrome	ORPHA:2836
418	0.5056	Microtia	ORPHA:83463
419	0.5043	Norrie disease	ORPHA:649
419	0.5043	Renpenning syndrome	OMIM:309500
421	0.5042	Auriculocondylar syndrome	ORPHA:137888
421	0.5042	Auriculocondylar syndrome	ORPHA:137888
421	0.5042	Auriculocondylar syndrome	ORPHA:137888
424	0.5038	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
