rank	score	disease_name	disease_identifier
55	0.6367	Congenital heart defects, multiple types, 9	OMIM:620294
56	0.6363	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
56	0.6363	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
58	0.6352	Rubinstein-Taybi syndrome 1	OMIM:180849
59	0.6323	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
59	0.6323	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
59	0.6323	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
62	0.6298	Diarrhea 10, protein-losing enteropathy type	OMIM:618183
63	0.6293	Glycogen storage disease of heart, lethal congenital	OMIM:261740
64	0.6289	Atrial septal defect, ostium secundum type	ORPHA:99103
64	0.6289	Atrial septal defect, ostium secundum type	ORPHA:99103
64	0.6289	Atrial septal defect, ostium secundum type	ORPHA:99103
64	0.6289	Atrial septal defect, ostium secundum type	ORPHA:99103
64	0.6289	Atrial septal defect, ostium secundum type	ORPHA:99103
64	0.6289	Atrial septal defect, ostium secundum type	ORPHA:99103
64	0.6289	Atrial septal defect, ostium secundum type	ORPHA:99103
64	0.6289	Atrial septal defect, ostium secundum type	ORPHA:99103
72	0.6284	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
73	0.6266	Verheij syndrome	OMIM:615583
73	0.6266	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
75	0.6253	Congenital heart defects, multiple types, 7	OMIM:618780
76	0.6228	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
77	0.6226	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
78	0.622	Adams-Oliver syndrome 6	OMIM:616589
79	0.621	Encephalocraniocutaneous lipomatosis	ORPHA:2396
79	0.621	Encephalocraniocutaneous lipomatosis	ORPHA:2396
81	0.6205	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
82	0.6199	Adams-Oliver syndrome	ORPHA:974
82	0.6199	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
82	0.6199	Adams-Oliver syndrome	ORPHA:974
82	0.6199	Adams-Oliver syndrome	ORPHA:974
82	0.6199	Adams-Oliver syndrome	ORPHA:974
82	0.6199	Adams-Oliver syndrome	ORPHA:974
82	0.6199	Adams-Oliver syndrome	ORPHA:974
89	0.6189	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
90	0.6179	X-linked intellectual disability, Nascimento type	ORPHA:163956
91	0.6169	Heterotaxy, visceral, 8, autosomal	OMIM:617205
92	0.6165	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
93	0.6164	Perlman syndrome	OMIM:267000
94	0.6163	Autosomal recessive Robinow syndrome	ORPHA:1507
94	0.6163	Autosomal recessive Robinow syndrome	ORPHA:1507
96	0.6153	Renal-hepatic-pancreatic dysplasia 2	OMIM:615415
97	0.6146	Coffin-Siris syndrome 4	OMIM:614609
98	0.6144	Neurooculorenal syndrome	OMIM:620305
99	0.6127	Meacham syndrome	ORPHA:3097
100	0.612	DPAGT1-CDG	ORPHA:86309
101	0.6117	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
101	0.6117	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
103	0.6105	Peters plus syndrome	ORPHA:709
104	0.6099	Yunis-Varon syndrome	OMIM:216340
105	0.6098	Robinow syndrome, autosomal dominant 3	OMIM:616894
106	0.6093	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
107	0.6092	Immunodeficiency 87 and autoimmunity	OMIM:619573
108	0.6086	Coffin-Siris syndrome 1	OMIM:135900
109	0.6081	Opitz GBBB syndrome	ORPHA:2745
110	0.608	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
111	0.6075	VACTERL association, X-linked	OMIM:314390
112	0.6058	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
113	0.6055	Persistent truncus arteriosus	OMIM:217095
113	0.6055	Conotruncal anomaly face syndrome	OMIM:217095
113	0.6055	Conotruncal heart malformations, variable	OMIM:217095
113	0.6055	Persistent truncus arteriosus	OMIM:217095
117	0.6039	Khan-Khan-Katsanis syndrome	OMIM:618460
118	0.6038	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
119	0.6037	Toriello-Carey syndrome	ORPHA:3338
120	0.6035	Cardiac, facial, and digital anomalies with developmental delay	OMIM:618164
121	0.6034	Heterotaxy, visceral, 6, autosomal recessive	OMIM:614779
122	0.6022	Sotos syndrome	OMIM:117550
123	0.6021	Heart and brain malformation syndrome	OMIM:616920
124	0.6015	Williams syndrome	ORPHA:904
124	0.6015	Williams syndrome	ORPHA:904
124	0.6015	Williams syndrome	ORPHA:904
124	0.6015	Williams syndrome	ORPHA:904
124	0.6015	Williams syndrome	ORPHA:904
124	0.6015	Williams syndrome	ORPHA:904
124	0.6015	Williams syndrome	ORPHA:904
124	0.6015	Williams syndrome	ORPHA:904
124	0.6015	Williams syndrome	ORPHA:904
124	0.6015	Williams syndrome	ORPHA:904
124	0.6015	Williams syndrome	ORPHA:904
124	0.6015	Williams syndrome	ORPHA:904
124	0.6015	Williams syndrome	ORPHA:904
124	0.6015	Williams syndrome	ORPHA:904
124	0.6015	Williams syndrome	ORPHA:904
124	0.6015	Williams syndrome	ORPHA:904
124	0.6015	Williams syndrome	ORPHA:904
124	0.6015	Williams syndrome	ORPHA:904
124	0.6015	Williams syndrome	ORPHA:904
124	0.6015	Williams syndrome	ORPHA:904
144	0.6014	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
145	0.6008	Microcephaly, facial dysmorphism, renal agenesis, and ambiguous genitalia syndrome	OMIM:618142
145	0.6008	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
147	0.6004	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
148	0.6002	Alzahrani-Kuwahara syndrome	OMIM:619268
148	0.6002	Klippel-Trénaunay syndrome	ORPHA:90308
150	0.5997	Stankiewicz-Isidor syndrome	OMIM:617516
151	0.5996	Takenouchi-Kosaki syndrome	OMIM:616737
152	0.5995	Lymphatic malformation 6	OMIM:616843
153	0.598	THOC6-related developmental delay-microcephaly-facial dysmorphism syndrome	ORPHA:363444
154	0.5979	Acrofacial dysostosis 1, Nager type	OMIM:154400
155	0.5976	Autosomal recessive polycystic kidney disease	ORPHA:731
155	0.5976	Autosomal recessive polycystic kidney disease	ORPHA:731
157	0.5969	3C syndrome	ORPHA:7
157	0.5969	3C syndrome	ORPHA:7
157	0.5969	3C syndrome	ORPHA:7
157	0.5969	3C syndrome	ORPHA:7
161	0.5968	Skraban-Deardorff syndrome	OMIM:617616
161	0.5968	CHOPS syndrome	OMIM:616368
163	0.5965	Orofaciodigital syndrome XIV	OMIM:615948
164	0.596	Microphthalmia, syndromic 2	OMIM:300166
165	0.5954	Thrombocytopenia-absent radius syndrome	OMIM:274000
165	0.5954	Coffin-Siris syndrome 12	OMIM:619325
167	0.595	Immunodeficiency 90 with encephalopathy, functional hyposplenia, and hepatic dysfunction	OMIM:613759
168	0.5948	Alagille syndrome 1	OMIM:118450
169	0.5944	Fryns syndrome	ORPHA:2059
170	0.5941	Distal deletion 15q	ORPHA:1596
171	0.593	Orofaciodigital syndrome type 14	ORPHA:434179
172	0.5929	Cockayne syndrome, type A	OMIM:216400
172	0.5929	Congenital disorder of glycosylation, type IIl	OMIM:614576
172	0.5929	Carnitine-acylcarnitine translocase deficiency	ORPHA:159
175	0.5927	Pallister-Hall syndrome	ORPHA:672
176	0.5923	Homozygous familial hypercholesterolemia	ORPHA:391665
176	0.5923	Homozygous familial hypercholesterolemia	ORPHA:391665
176	0.5923	Homozygous familial hypercholesterolemia	ORPHA:391665
176	0.5923	Homozygous familial hypercholesterolemia	ORPHA:391665
176	0.5923	Homozygous familial hypercholesterolemia	ORPHA:391665
176	0.5923	Homozygous familial hypercholesterolemia	ORPHA:391665
182	0.592	Osteopathia striata with cranial sclerosis	OMIM:300373
183	0.5909	15q11.2 microdeletion syndrome	ORPHA:261183
183	0.5909	15q11.2 microdeletion syndrome	ORPHA:261183
183	0.5909	15q11.2 microdeletion syndrome	ORPHA:261183
186	0.5907	Histiocytosis-lymphadenopathy plus syndrome	OMIM:602782
187	0.5903	Megalencephaly-polymicrogyria-polydactyly-hydrocephalus syndrome 1	OMIM:603387
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
188	0.5902	Primary ciliary dyskinesia	ORPHA:244
236	0.5894	Holt-Oram syndrome	ORPHA:392
237	0.5887	Ciliary dyskinesia, primary, 40	OMIM:618300
238	0.5877	Atrial septal defect 7, with or without AV conduction defects	OMIM:108900
239	0.587	Epilepsy, progressive myoclonic 4, with or without renal failure	OMIM:254900
240	0.5869	1p36 deletion syndrome	ORPHA:1606
240	0.5869	1p36 deletion syndrome	ORPHA:1606
240	0.5869	1p36 deletion syndrome	ORPHA:1606
240	0.5869	1p36 deletion syndrome	ORPHA:1606
240	0.5869	1p36 deletion syndrome	ORPHA:1606
240	0.5869	1p36 deletion syndrome	ORPHA:1606
240	0.5869	1p36 deletion syndrome	ORPHA:1606
240	0.5869	1p36 deletion syndrome	ORPHA:1606
240	0.5869	1p36 deletion syndrome	ORPHA:1606
240	0.5869	1p36 deletion syndrome	ORPHA:1606
240	0.5869	1p36 deletion syndrome	ORPHA:1606
240	0.5869	1p36 deletion syndrome	ORPHA:1606
240	0.5869	1p36 deletion syndrome	ORPHA:1606
253	0.5866	Pulmonary capillary hemangiomatosis	ORPHA:199241
254	0.5865	Turnpenny-Fry syndrome	OMIM:618371
255	0.5843	Floating-Harbor syndrome	OMIM:136140
256	0.5832	Neurodevelopmental disorder with dysmorphic facies and thin corpus callosum	OMIM:619480
257	0.5827	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
258	0.5821	Generalized arterial calcification of infancy	ORPHA:51608
258	0.5821	Generalized arterial calcification of infancy	ORPHA:51608
260	0.5815	Cardiospondylocarpofacial syndrome	OMIM:157800
261	0.5812	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
262	0.5806	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
263	0.5802	Heterotaxy, visceral, 2, autosomal	OMIM:605376
264	0.5799	Helsmoortel-van der Aa syndrome	OMIM:615873
265	0.5794	CHIME syndrome	OMIM:280000
266	0.5791	Townes-Brocks syndrome	ORPHA:857
266	0.5791	Townes-Brocks syndrome	ORPHA:857
268	0.5786	Maternal phenylketonuria	ORPHA:2209
269	0.578	Desmosterolosis	ORPHA:35107
270	0.5778	Myhre syndrome	OMIM:139210
271	0.5772	Ciliary dyskinesia, primary, 20	OMIM:615067
272	0.577	MOGS-CDG	ORPHA:79330
273	0.5768	Familial atrial myxoma	ORPHA:615
274	0.576	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
275	0.5758	Atrioventricular septal defect, susceptibility to, 2	OMIM:606217
275	0.5758	Atrioventricular septal defect, partial, with heterotaxy syndrome	OMIM:606217
277	0.5756	Classical Ehlers-Danlos syndrome	ORPHA:287
277	0.5756	Classical Ehlers-Danlos syndrome	ORPHA:287
277	0.5756	Classical Ehlers-Danlos syndrome	ORPHA:287
277	0.5756	Orofaciodigital syndrome V	OMIM:174300
281	0.5752	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
281	0.5752	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
283	0.5751	Familial bicuspid aortic valve	ORPHA:402075
283	0.5751	Familial bicuspid aortic valve	ORPHA:402075
283	0.5751	Familial bicuspid aortic valve	ORPHA:402075
283	0.5751	Familial bicuspid aortic valve	ORPHA:402075
287	0.5747	Mucolipidosis II alpha/beta	OMIM:252500
288	0.5741	Alagille syndrome 2	OMIM:610205
289	0.574	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
290	0.5737	Carpenter syndrome	OMIM:201000
291	0.5734	Adenine phosphoribosyltransferase deficiency	ORPHA:976
292	0.5731	Mitochondrial complex III deficiency, nuclear type 10	OMIM:618775
293	0.573	Pulmonary alveolar microlithiasis	ORPHA:60025
294	0.5729	Au-Kline syndrome	OMIM:616580
295	0.5728	CHIME syndrome	ORPHA:3474
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
296	0.5725	Fanconi anemia	ORPHA:84
318	0.5716	Megacystis-microcolon-intestinal hypoperistalsis syndrome 2	OMIM:619351
319	0.5713	Townes-Brocks syndrome 1	OMIM:107480
320	0.5711	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
321	0.5707	Kleefstra syndrome due to 9q34 microdeletion	ORPHA:96147
322	0.5702	Hutchinson-Gilford progeria syndrome	ORPHA:740
322	0.5702	Hutchinson-Gilford progeria syndrome	ORPHA:740
324	0.5701	Yunis-Varon syndrome	ORPHA:3472
324	0.5701	Yunis-Varon syndrome	ORPHA:3472
326	0.5688	Adams-Oliver syndrome 1	OMIM:100300
327	0.5687	Sifrim-Hitz-Weiss syndrome	OMIM:617159
328	0.5685	Mitochondrial DNA depletion syndrome 4A (Alpers type)	OMIM:203700
329	0.5681	Histiocytoid cardiomyopathy	ORPHA:137675
330	0.5677	Desmosterolosis	OMIM:602398
330	0.5677	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
332	0.5669	Prader-Willi syndrome due to translocation	ORPHA:177907
333	0.5665	Noonan syndrome 13	OMIM:619087
334	0.5661	Jacobsen syndrome	ORPHA:2308
335	0.5645	Mowat-Wilson syndrome	OMIM:235730
335	0.5645	Marfan syndrome	OMIM:154700
337	0.564	Cranioectodermal dysplasia 2	OMIM:613610
338	0.5635	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
338	0.5635	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
340	0.5624	Ritscher-Schinzel syndrome 2	OMIM:300963
341	0.5622	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
341	0.5622	Neurocardiofaciodigital syndrome	OMIM:619869
343	0.562	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
344	0.5613	Holoprosencephaly 14	OMIM:619895
345	0.5599	Meckel syndrome 14	OMIM:619879
346	0.5597	Trichohepatoneurodevelopmental syndrome	OMIM:618268
346	0.5597	Thauvin-Robinet-Faivre syndrome	OMIM:617107
348	0.5594	Orofaciodigital syndrome type 5	ORPHA:2919
349	0.5587	Syndromic diarrhea	ORPHA:84064
349	0.5587	Syndromic diarrhea	ORPHA:84064
351	0.5582	Complement hyperactivation, angiopathic thrombosis, and protein-losing enteropathy	OMIM:226300
352	0.558	McKusick-Kaufman syndrome	ORPHA:2473
353	0.5578	Surfactant metabolism dysfunction, pulmonary, 1	OMIM:265120
353	0.5578	Cutis laxa, autosomal recessive, type IC	OMIM:613177
355	0.5568	SPECC1L-related hypertelorism syndrome	ORPHA:1519
356	0.5557	Cardioacrofacial dysplasia 2	OMIM:619143
357	0.5556	Arboleda-Tham syndrome	OMIM:616268
358	0.555	Coffin-Siris syndrome	ORPHA:1465
358	0.555	Coffin-Siris syndrome	ORPHA:1465
358	0.555	Coffin-Siris syndrome	ORPHA:1465
358	0.555	Coffin-Siris syndrome	ORPHA:1465
358	0.555	Coffin-Siris syndrome	ORPHA:1465
358	0.555	Coffin-Siris syndrome	ORPHA:1465
358	0.555	Coffin-Siris syndrome	ORPHA:1465
358	0.555	Coffin-Siris syndrome	ORPHA:1465
358	0.555	Coffin-Siris syndrome	ORPHA:1465
358	0.555	Coffin-Siris syndrome	ORPHA:1465
358	0.555	Coffin-Siris syndrome	ORPHA:1465
369	0.5545	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
370	0.5544	Schinzel-Giedion syndrome	ORPHA:798
371	0.5543	FADD-related immunodeficiency	ORPHA:306550
372	0.5537	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
373	0.5529	Ritscher-Schinzel syndrome 1	OMIM:220210
374	0.5526	Li-Ghorgani-Weisz-Hubshman syndrome	OMIM:618974
375	0.5525	Microcephaly-corpus callosum hypoplasia-intellectual disability-facial dysmorphism syndrome	ORPHA:457284
376	0.5521	Genetic recurrent myoglobinuria	ORPHA:99845
376	0.5521	Genetic recurrent myoglobinuria	ORPHA:99845
376	0.5521	Genetic recurrent myoglobinuria	ORPHA:99845
376	0.5521	Genetic recurrent myoglobinuria	ORPHA:99845
380	0.552	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
381	0.5516	TARP syndrome	OMIM:311900
382	0.5515	Renpenning syndrome	OMIM:309500
383	0.5512	You-Hoover-Fong syndrome	OMIM:616954
383	0.5512	Linear skin defects with multiple congenital anomalies 2	OMIM:300887
385	0.5506	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
385	0.5506	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
385	0.5506	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
385	0.5506	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
385	0.5506	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
390	0.5502	Trichothiodystrophy	ORPHA:33364
390	0.5502	Trichothiodystrophy	ORPHA:33364
390	0.5502	Trichothiodystrophy	ORPHA:33364
390	0.5502	Trichothiodystrophy	ORPHA:33364
390	0.5502	Trichothiodystrophy	ORPHA:33364
390	0.5502	Trichothiodystrophy	ORPHA:33364
390	0.5502	Trichothiodystrophy	ORPHA:33364
390	0.5502	Trichothiodystrophy	ORPHA:33364
390	0.5502	Trichothiodystrophy	ORPHA:33364
399	0.5494	Vascular Ehlers-Danlos syndrome	ORPHA:286
400	0.5492	Loeys-Dietz syndrome 2	OMIM:610168
401	0.5485	Congenital disorder of glycosylation, type Ia	OMIM:212065
401	0.5485	Lymphedema-distichiasis syndrome	OMIM:153400
403	0.548	ZTTK syndrome	OMIM:617140
404	0.5473	Pallister-Hall syndrome	OMIM:146510
405	0.5465	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
406	0.5461	Bohring-Opitz syndrome	OMIM:605039
407	0.546	Ciliary dyskinesia, primary, 37	OMIM:617577
408	0.5459	SLC35A2-CDG	ORPHA:356961
409	0.5455	Arthrogryposis, renal dysfunction, and cholestasis 1	OMIM:208085
410	0.5454	CPT II deficiency, lethal neonatal	OMIM:608836
411	0.5453	Prune belly syndrome	ORPHA:2970
412	0.5444	Autosomal dominant polycystic kidney disease	ORPHA:730
412	0.5444	Autosomal dominant polycystic kidney disease	ORPHA:730
412	0.5444	Autosomal dominant polycystic kidney disease	ORPHA:730
412	0.5444	Autosomal dominant polycystic kidney disease	ORPHA:730
412	0.5444	Autosomal dominant polycystic kidney disease	ORPHA:730
412	0.5444	Autosomal dominant polycystic kidney disease	ORPHA:730
412	0.5444	Autosomal dominant polycystic kidney disease	ORPHA:730
412	0.5444	Autosomal dominant polycystic kidney disease	ORPHA:730
420	0.5442	Acro-renal-ocular syndrome	ORPHA:959
420	0.5442	Congenital disorder of glycosylation, type IIw	OMIM:619525
422	0.5433	Mosaic variegated aneuploidy syndrome	ORPHA:1052
422	0.5433	Mosaic variegated aneuploidy syndrome	ORPHA:1052
422	0.5433	Mosaic variegated aneuploidy syndrome	ORPHA:1052
422	0.5433	Mosaic variegated aneuploidy syndrome	ORPHA:1052
422	0.5433	Mosaic variegated aneuploidy syndrome	ORPHA:1052
427	0.5431	Fontaine progeroid syndrome	OMIM:612289
427	0.5431	Witteveen-Kolk syndrome	OMIM:613406
429	0.5423	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
430	0.542	Smith-Lemli-Opitz syndrome	ORPHA:818
431	0.5419	Trichohepatoenteric syndrome 1	OMIM:222470
431	0.5419	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
433	0.5418	Hypouricemia, renal	OMIM:220150
433	0.5418	Tuberous sclerosis complex	ORPHA:805
433	0.5418	Tuberous sclerosis complex	ORPHA:805
433	0.5418	Tuberous sclerosis complex	ORPHA:805
437	0.5411	Telangiectasia, hereditary hemorrhagic, type 1	OMIM:187300
438	0.5409	?Short-rib thoracic dysplasia 20 with polydactyly	OMIM:617925
438	0.5409	Left ventricular noncompaction 5	OMIM:613426
440	0.5407	Microphthalmia with linear skin defects syndrome	ORPHA:2556
440	0.5407	Microphthalmia with linear skin defects syndrome	ORPHA:2556
440	0.5407	Microphthalmia with linear skin defects syndrome	ORPHA:2556
443	0.54	Craniosynostosis 1	OMIM:123100
444	0.5399	Donnai-Barrow syndrome	OMIM:222448
