rank	score	disease_name	disease_identifier
54	0.7093	Congenital hereditary endothelial dystrophy type II	ORPHA:293603
55	0.7065	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 3	OMIM:253280
56	0.7042	Posterior polymorphous corneal dystrophy	ORPHA:98973
56	0.7042	Posterior polymorphous corneal dystrophy	ORPHA:98973
56	0.7042	Posterior polymorphous corneal dystrophy	ORPHA:98973
56	0.7042	Posterior polymorphous corneal dystrophy	ORPHA:98973
56	0.7042	Posterior polymorphous corneal dystrophy	ORPHA:98973
61	0.7031	Weill-Marchesani 4 syndrome, recessive	OMIM:613195
62	0.6995	SHORT syndrome	OMIM:269880
63	0.6973	FGFR2-related bent bone dysplasia	ORPHA:313855
64	0.696	Exfoliation syndrome, susceptibility to	OMIM:177650
65	0.6912	Goldberg-Shprintzen megacolon syndrome	OMIM:609460
66	0.6888	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
66	0.6888	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
68	0.6885	Uveal melanoma	ORPHA:39044
68	0.6885	Uveal melanoma	ORPHA:39044
68	0.6885	Uveal melanoma	ORPHA:39044
68	0.6885	Uveal melanoma	ORPHA:39044
68	0.6885	Uveal melanoma	ORPHA:39044
73	0.6842	Corneal endothelial dystrophy, autosomal recessive	OMIM:217700
74	0.6833	Mucolipidosis II alpha/beta	OMIM:252500
75	0.682	Nail-patella syndrome	ORPHA:2614
76	0.6815	Wolf-Hirschhorn syndrome	ORPHA:280
76	0.6815	Wolf-Hirschhorn syndrome	ORPHA:280
76	0.6815	Wolf-Hirschhorn syndrome	ORPHA:280
76	0.6815	Wolf-Hirschhorn syndrome	ORPHA:280
76	0.6815	Wolf-Hirschhorn syndrome	ORPHA:280
76	0.6815	Wolf-Hirschhorn syndrome	ORPHA:280
82	0.6769	Elsahy-Waters syndrome	OMIM:211380
83	0.6723	Fibrochondrogenesis 1	OMIM:228520
83	0.6723	Aarskog-Scott syndrome	ORPHA:915
83	0.6723	Liang-Wang syndrome	OMIM:618729
86	0.6707	Late-onset retinal degeneration	ORPHA:67042
87	0.6702	Birdshot chorioretinopathy	ORPHA:179
87	0.6702	Revesz syndrome	OMIM:268130
89	0.6602	Lacrimoauriculodentodigital syndrome	ORPHA:2363
89	0.6602	Lacrimoauriculodentodigital syndrome	ORPHA:2363
89	0.6602	Lacrimoauriculodentodigital syndrome	ORPHA:2363
92	0.6601	Anterior segment dysgenesis 5, multiple subtypes	OMIM:604229
93	0.6523	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
93	0.6523	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
95	0.649	?Hyperostosis cranalis interna	OMIM:144755
96	0.646	Glaucoma 1, open angle, F	OMIM:603383
97	0.645	Peters plus syndrome	ORPHA:709
98	0.6444	Warburg micro syndrome 4	OMIM:615663
99	0.6437	Microphthalmia, syndromic 15	OMIM:615145
99	0.6437	?Microphthalmia, isolated, with coloboma 9	OMIM:615145
101	0.6399	Persistent hyperplastic primary vitreous	ORPHA:91495
101	0.6399	Persistent hyperplastic primary vitreous	ORPHA:91495
101	0.6399	Persistent hyperplastic primary vitreous	ORPHA:91495
104	0.6396	Warburg micro syndrome 3	OMIM:614222
105	0.6391	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
106	0.6368	Brittle cornea syndrome	ORPHA:90354
106	0.6368	Brittle cornea syndrome	ORPHA:90354
108	0.635	Brain small vessel disease with or without ocular anomalies	OMIM:175780
109	0.6342	Nance-Horan syndrome	OMIM:302350
110	0.6336	Microphthalmia, syndromic 2	OMIM:300166
111	0.6297	Autosomal dominant keratitis	ORPHA:2334
112	0.6295	Cataract 17, multiple types	OMIM:611544
113	0.6294	Brittle cornea syndrome 1	OMIM:229200
114	0.6284	Cataract 9, multiple types	OMIM:604219
115	0.6275	Persistent hyperplastic primary vitreous, autosomal recessive	OMIM:221900
116	0.6221	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
116	0.6221	Ehlers-Danlos syndrome, kyphoscoliotic type, 1	OMIM:225400
118	0.6185	Norrie disease	OMIM:310600
119	0.6182	Nance-Horan syndrome	ORPHA:627
120	0.6174	Cataract 2, multiple types	OMIM:604307
121	0.6168	?Microcornea, rod-cone dystrophy, cataract, and posterior staphyloma 2	OMIM:193220
121	0.6168	Vitreoretinochoroidopathy	OMIM:193220
123	0.6158	Microphthalmia, syndromic 6	OMIM:607932
124	0.6149	Granular corneal dystrophy type II	ORPHA:98963
125	0.6147	Microcephaly and chorioretinopathy, autosomal recessive, 2	OMIM:616171
126	0.6146	Neuroocular syndrome	OMIM:619539
127	0.6141	Corneal dystrophy-perceptive deafness syndrome	ORPHA:1490
128	0.6136	Cornea plana 2, autosomal recessive	OMIM:217300
129	0.6128	Oculodentodigital dysplasia	ORPHA:2710
130	0.6122	Lattice corneal dystrophy type I	ORPHA:98964
131	0.6119	Retinal dystrophy, iris coloboma, and comedogenic acne syndrome	OMIM:615147
131	0.6119	Micro syndrome	ORPHA:2510
131	0.6119	Micro syndrome	ORPHA:2510
131	0.6119	?Microcornea, rod-cone dystrophy, cataract, and posterior staphyloma 1	OMIM:619082
131	0.6119	Micro syndrome	ORPHA:2510
131	0.6119	Micro syndrome	ORPHA:2510
137	0.6117	Khan-Khan-Katsanis syndrome	OMIM:618460
138	0.6116	Corneal dystrophy, posterior polymorphous, 3	OMIM:609141
139	0.6114	Corneal dystrophy, epithelial basement membrane	OMIM:121820
139	0.6114	Alagille syndrome 1	OMIM:118450
141	0.6113	Schwartz-Jampel syndrome	ORPHA:800
142	0.6097	Norrie disease	ORPHA:649
143	0.6093	Corneal dystrophy, Fuchs endothelial, 4	OMIM:613268
144	0.6089	Corneal dystrophy, Reis-Bucklers type	OMIM:608470
145	0.6085	Foveal hypoplasia 2, with or without optic nerve misrouting and/or anterior segment dysgenesis	OMIM:609218
146	0.6082	Corneal endothelial dystrophy and perceptive deafness	OMIM:217400
147	0.6076	Corneal dystrophy, Fuchs endothelial, 6	OMIM:613270
148	0.6066	Keratoconus 9	OMIM:617928
149	0.6062	Corneal dystrophy, lattice type IIIA	OMIM:608471
149	0.6062	Cockayne syndrome, type B	OMIM:133540
149	0.6062	Cockayne syndrome, type B	OMIM:133540
149	0.6062	Warburg-Cinotti syndrome	OMIM:618175
153	0.6058	Geroderma osteodysplastica	ORPHA:2078
153	0.6058	Geroderma osteodysplastica	ORPHA:2078
155	0.6055	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
156	0.6052	Microcephaly with or without chorioretinopathy, lymphedema, or impaired intellectual development	OMIM:152950
157	0.6051	Exudative vitreoretinopathy 5	OMIM:613310
158	0.6046	Duane retraction syndrome	ORPHA:233
158	0.6046	Duane retraction syndrome	ORPHA:233
158	0.6046	Duane retraction syndrome	ORPHA:233
161	0.6025	Weill-Marchesani syndrome 2, dominant	OMIM:608328
162	0.6018	Congenital primary aphakia	ORPHA:83461
163	0.6016	Macular corneal dystrophy	ORPHA:98969
164	0.6011	Epithelial recurrent erosion dystrophy	ORPHA:293381
165	0.6008	Corneal dystrophy, Avellino type	OMIM:607541
166	0.6002	Weill-Marchesani syndrome 1, recessive	OMIM:277600
167	0.5999	Microphthalmia, Lenz type	ORPHA:568
167	0.5999	Acro-renal-ocular syndrome	ORPHA:959
167	0.5999	Microphthalmia, Lenz type	ORPHA:568
170	0.5997	Stromme syndrome	OMIM:243605
171	0.5995	Corneal dystrophy, gelatinous drop-like	OMIM:204870
172	0.5984	Trichothiodystrophy	ORPHA:33364
172	0.5984	Trichothiodystrophy	ORPHA:33364
172	0.5984	Trichothiodystrophy	ORPHA:33364
172	0.5984	Trichothiodystrophy	ORPHA:33364
172	0.5984	Trichothiodystrophy	ORPHA:33364
172	0.5984	Trichothiodystrophy	ORPHA:33364
172	0.5984	Trichothiodystrophy	ORPHA:33364
172	0.5984	Trichothiodystrophy	ORPHA:33364
172	0.5984	Trichothiodystrophy	ORPHA:33364
181	0.5974	Exudative vitreoretinopathy 2, X-linked	OMIM:305390
182	0.5966	Cataract 21, multiple types	OMIM:610202
183	0.5963	Meesmann corneal dystrophy 1	OMIM:122100
184	0.596	Corneal dystrophy, lattice type I	OMIM:122200
185	0.5959	AGel amyloidosis	ORPHA:85448
186	0.5952	Bietti crystalline corneoretinal dystrophy	OMIM:210370
187	0.5948	Nail-patella syndrome	OMIM:161200
187	0.5948	?Coloboma, ocular	OMIM:120200
189	0.5941	Osteoporosis-pseudoglioma syndrome	OMIM:259770
190	0.5939	Isolated aniridia	ORPHA:250923
190	0.5939	Isolated aniridia	ORPHA:250923
190	0.5939	Isolated aniridia	ORPHA:250923
193	0.5931	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
194	0.5921	Blue cone monochromatism	ORPHA:16
194	0.5921	Blue cone monochromatism	ORPHA:16
196	0.5913	Peters anomaly	ORPHA:708
196	0.5913	Peters anomaly	ORPHA:708
196	0.5913	Peters anomaly	ORPHA:708
196	0.5913	Peters anomaly	ORPHA:708
196	0.5913	Peters anomaly	ORPHA:708
201	0.5907	Microphthalmia, syndromic 1	OMIM:309800
202	0.5901	Warburg micro syndrome 2	OMIM:614225
203	0.5888	Warburg micro syndrome 1	OMIM:600118
203	0.5888	Congenital cataracts, facial dysmorphism, and neuropathy	OMIM:604168
205	0.5886	Cataract-microcornea syndrome	ORPHA:1377
205	0.5886	Cataract-microcornea syndrome	ORPHA:1377
205	0.5886	Cataract-microcornea syndrome	ORPHA:1377
205	0.5886	Cataract-microcornea syndrome	ORPHA:1377
205	0.5886	Cataract-microcornea syndrome	ORPHA:1377
205	0.5886	Cataract-microcornea syndrome	ORPHA:1377
205	0.5886	Cataract-microcornea syndrome	ORPHA:1377
205	0.5886	Cataract-microcornea syndrome	ORPHA:1377
213	0.5877	Corneal dystrophy, posterior polymorphous, 1	OMIM:122000
214	0.5864	Anterior segment dysgenesis 6, multiple subtypes	OMIM:617315
215	0.5861	Lowe syndrome	OMIM:309000
216	0.5857	RERE-related neurodevelopmental syndrome	ORPHA:494344
217	0.5844	Cockayne syndrome type 3	ORPHA:90324
217	0.5844	Cockayne syndrome type 3	ORPHA:90324
217	0.5844	Cockayne syndrome type 3	ORPHA:90324
220	0.5838	Axenfeld-Rieger syndrome	ORPHA:782
220	0.5838	Axenfeld-Rieger syndrome	ORPHA:782
220	0.5838	Sturge-Weber syndrome	ORPHA:3205
223	0.5835	Otodental syndrome	ORPHA:2791
224	0.5833	Developmental delay, language impairment, and ocular abnormalities	OMIM:620141
225	0.5831	Meckel syndrome	ORPHA:564
225	0.5831	Meckel syndrome	ORPHA:564
225	0.5831	Meckel syndrome	ORPHA:564
225	0.5831	Meckel syndrome	ORPHA:564
225	0.5831	Meckel syndrome	ORPHA:564
225	0.5831	Meckel syndrome	ORPHA:564
225	0.5831	Meckel syndrome	ORPHA:564
225	0.5831	Meckel syndrome	ORPHA:564
225	0.5831	Meckel syndrome	ORPHA:564
225	0.5831	Meckel syndrome	ORPHA:564
225	0.5831	Meckel syndrome	ORPHA:564
225	0.5831	Meckel syndrome	ORPHA:564
225	0.5831	Meckel syndrome	ORPHA:564
225	0.5831	Meckel syndrome	ORPHA:564
225	0.5831	Meckel syndrome	ORPHA:564
225	0.5831	Meckel syndrome	ORPHA:564
225	0.5831	Meckel syndrome	ORPHA:564
242	0.5823	Optic atrophy-intellectual disability syndrome	ORPHA:401777
243	0.5821	Macular corneal dystrophy	OMIM:217800
244	0.5814	Corneal dystrophy, Thiel-Behnke type	OMIM:602082
245	0.5804	Anterior segment dysgenesis 3, multiple subtypes	OMIM:601631
246	0.5783	Corneal dystrophy, Fuchs endothelial, 1	OMIM:136800
247	0.5777	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
248	0.5772	DPAGT1-CDG	ORPHA:86309
249	0.5758	1p31p32 microdeletion syndrome	ORPHA:401986
250	0.575	Leber congenital amaurosis 4	OMIM:604393
251	0.5749	Trichothiodystrophy 1, photosensitive	OMIM:601675
252	0.5719	Oculoectodermal syndrome, somatic	OMIM:600268
253	0.5717	CIMDAG syndrome	OMIM:619273
253	0.5717	Adams-Oliver syndrome 2	OMIM:614219
253	0.5717	17q21.31 microdeletion syndrome	ORPHA:363958
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
256	0.5714	Retinitis pigmentosa	ORPHA:791
341	0.5711	GAPO syndrome	ORPHA:2067
342	0.571	Leber congenital amaurosis 9	OMIM:608553
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
343	0.5707	Leber congenital amaurosis	ORPHA:65
365	0.5702	Leber congenital amaurosis 2	OMIM:204100
365	0.5702	Leber congenital amaurosis 1	OMIM:204000
367	0.5698	Corneal dystrophy, Groenouw type I	OMIM:121900
368	0.569	Microphthalmia/coloboma and skeletal dysplasia syndrome	OMIM:615877
369	0.5686	Cataract 11, multiple types	OMIM:610623
370	0.5685	Cataract 44	OMIM:616509
370	0.5685	3-phosphoglycerate dehydrogenase deficiency, infantile/juvenile form	ORPHA:79351
370	0.5685	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
373	0.5681	Lathosterolosis	ORPHA:46059
374	0.5661	Leber congenital amaurosis 7	OMIM:613829
375	0.5655	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
375	0.5655	CATIFA syndrome	OMIM:618761
377	0.5651	Coats disease	ORPHA:190
378	0.565	Knobloch syndrome, type 1	OMIM:267750
378	0.565	Walker-Warburg syndrome	ORPHA:899
378	0.565	Walker-Warburg syndrome	ORPHA:899
378	0.565	Walker-Warburg syndrome	ORPHA:899
378	0.565	Walker-Warburg syndrome	ORPHA:899
378	0.565	Walker-Warburg syndrome	ORPHA:899
378	0.565	Walker-Warburg syndrome	ORPHA:899
378	0.565	Walker-Warburg syndrome	ORPHA:899
378	0.565	Walker-Warburg syndrome	ORPHA:899
378	0.565	Walker-Warburg syndrome	ORPHA:899
378	0.565	Walker-Warburg syndrome	ORPHA:899
378	0.565	Walker-Warburg syndrome	ORPHA:899
378	0.565	Walker-Warburg syndrome	ORPHA:899
378	0.565	Walker-Warburg syndrome	ORPHA:899
378	0.565	Walker-Warburg syndrome	ORPHA:899
393	0.5643	Microphthalmia with brain and digit anomalies	ORPHA:139471
394	0.5628	Axenfeld-Rieger syndrome, type 3	OMIM:602482
395	0.5615	Leber congenital amaurosis 6	OMIM:613826
396	0.5612	Oculofaciocardiodental syndrome	ORPHA:2712
397	0.561	Keratosis follicularis spinulosa decalvans, X-linked	OMIM:308800
398	0.5606	Carpenter syndrome	OMIM:201000
399	0.5603	Branchio-oculo-facial syndrome	ORPHA:1297
400	0.5596	Rothmund-Thomson syndrome, type 2	OMIM:268400
401	0.5591	Cataract 1, multiple types	OMIM:116200
402	0.5589	Pierson syndrome	OMIM:609049
403	0.5586	Kaufman oculocerebrofacial syndrome	OMIM:244450
403	0.5586	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
403	0.5586	Cornelia de Lange syndrome 1	OMIM:122470
406	0.5575	Jacobsen syndrome	ORPHA:2308
406	0.5575	Tetraamelia-multiple malformations syndrome	ORPHA:3301
406	0.5575	Tetraamelia-multiple malformations syndrome	ORPHA:3301
409	0.5569	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
410	0.5566	Spondylo-ocular syndrome	ORPHA:85194
411	0.5562	Fabry disease	ORPHA:324
412	0.5556	Linear skin defects with multiple congenital anomalies 1	OMIM:309801
413	0.5546	Fuchs endothelial corneal dystrophy	ORPHA:98974
413	0.5546	Fuchs endothelial corneal dystrophy	ORPHA:98974
413	0.5546	Fuchs endothelial corneal dystrophy	ORPHA:98974
413	0.5546	Fuchs endothelial corneal dystrophy	ORPHA:98974
413	0.5546	Fuchs endothelial corneal dystrophy	ORPHA:98974
418	0.5545	Corneal dystrophy, posterior polymorphous 2	OMIM:609140
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Mowat-Wilson syndrome	OMIM:235730
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
419	0.5544	Fanconi anemia	ORPHA:84
442	0.5542	COMMAD syndrome	OMIM:617306
443	0.5541	Retinal dystrophy, early-onset, with or without pituitary dysfunction	OMIM:610125
443	0.5541	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
443	0.5541	Schwartz-Jampel syndrome, type 1	OMIM:255800
443	0.5541	Trichothiodystrophy 6, nonphotosensitive	OMIM:616943
443	0.5541	Congenital cataracts-facial dysmorphism-neuropathy syndrome	ORPHA:48431
443	0.5541	Cornelia de Lange syndrome	ORPHA:199
443	0.5541	Cornelia de Lange syndrome	ORPHA:199
443	0.5541	X-linked dominant chondrodysplasia punctata	ORPHA:35173
443	0.5541	Cornelia de Lange syndrome	ORPHA:199
443	0.5541	Cornelia de Lange syndrome	ORPHA:199
443	0.5541	Cataract 47, juvenile, with microcornea	OMIM:612018
443	0.5541	Cornelia de Lange syndrome	ORPHA:199
443	0.5541	Cornelia de Lange syndrome	ORPHA:199
456	0.5536	Corneal fleck dystrophy	OMIM:121850
457	0.5535	Leber congenital amaurosis 8	OMIM:613835
458	0.5528	Oculocerebrorenal syndrome of Lowe	ORPHA:534
459	0.5521	Mulibrey nanism	OMIM:253250
460	0.5512	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
461	0.5509	Glaucoma 3, primary congenital, D	OMIM:613086
462	0.5496	Oculodentodigital dysplasia	OMIM:164200
463	0.5491	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 2	OMIM:613150
464	0.549	Arthrogryposis, distal, type 5	OMIM:108145
465	0.5489	Ring dermoid of cornea	OMIM:180550
465	0.5489	Corneal dystrophy, Schnyder type	OMIM:121800
465	0.5489	Corneal dystrophy, Fuchs endothelial, 8	OMIM:615523
468	0.5486	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
468	0.5486	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
470	0.5475	Cockayne syndrome type 2	ORPHA:90322
470	0.5475	Cockayne syndrome type 2	ORPHA:90322
