rank	score	disease_name	disease_identifier
74	0.6816	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib	ORPHA:79259
75	0.6804	Yunis-Varon syndrome	OMIM:216340
76	0.6799	Sotos syndrome	OMIM:117550
77	0.679	IFAP syndrome with or without BRESHECK syndrome	OMIM:308205
78	0.6772	Helsmoortel-van der Aa syndrome	OMIM:615873
79	0.677	ALG11-CDG	ORPHA:280071
80	0.6763	ZTTK syndrome	OMIM:617140
81	0.6737	Cerebrotendinous xanthomatosis	OMIM:213700
82	0.6716	Vertebral, cardiac, tracheoesophageal, renal, and limb defects	OMIM:619227
83	0.6709	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
84	0.6708	Smith-Lemli-Opitz syndrome	OMIM:270400
85	0.6702	Axenfeld-Rieger syndrome	ORPHA:782
85	0.6702	Axenfeld-Rieger syndrome	ORPHA:782
87	0.6697	Oculoauricular syndrome	OMIM:612109
88	0.6694	ALG2-CDG	ORPHA:79326
89	0.6687	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
90	0.6669	Cholestasis, progressive familial intrahepatic, 10	OMIM:619868
91	0.6662	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
92	0.666	Snijders Blok-Campeau syndrome	OMIM:618205
93	0.6655	Neurodevelopmental disorder with microcephaly, impaired language, epilepsy, and gait abnormalities, autosomal dominant	OMIM:619092
94	0.6653	Glycogen storage disease Ib	OMIM:232220
95	0.6652	Dysbetalipoproteinemia	ORPHA:412
96	0.6651	Glycogen storage disease Ia	OMIM:232200
97	0.6626	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
98	0.6613	Kosaki overgrowth syndrome	OMIM:616592
99	0.661	Liver disease, severe congenital	OMIM:619991
100	0.6581	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	OMIM:616007
101	0.6573	Glycogen storage disease Ic	OMIM:232240
102	0.6568	Mitchell-Riley syndrome	OMIM:615710
103	0.6564	Fucosidosis	OMIM:230000
104	0.6556	Brachytelephalangic chondrodysplasia punctata	ORPHA:79345
105	0.6546	Velocardiofacial syndrome	OMIM:192430
106	0.6528	Ogden syndrome	OMIM:300855
107	0.6518	Congenital disorder of glycosylation, type Ig	OMIM:607143
107	0.6518	CODAS syndrome	ORPHA:1458
109	0.6514	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
109	0.6514	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
111	0.6512	Intellectual developmental disorder with abnormal behavior, microcephaly, and short stature	OMIM:618342
112	0.6506	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
113	0.6505	Holoprosencephaly 13, X-linked	OMIM:301043
114	0.6504	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
115	0.6487	Meckel syndrome 1	OMIM:249000
116	0.6484	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
117	0.6482	Cranioectodermal dysplasia 2	OMIM:613610
118	0.6471	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
118	0.6471	Cholangiocarcinoma	ORPHA:70567
118	0.6471	Cholangiocarcinoma	ORPHA:70567
118	0.6471	Cholangiocarcinoma	ORPHA:70567
122	0.6469	Cornelia de Lange syndrome 4	OMIM:614701
122	0.6469	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
124	0.6467	Atelosteogenesis type I	ORPHA:1190
124	0.6467	Glutaric acidemia IIA	OMIM:231680
124	0.6467	Glutaric acidemia IIB	OMIM:231680
124	0.6467	Glutaric acidemia IIC	OMIM:231680
128	0.6458	Witteveen-Kolk syndrome	OMIM:613406
128	0.6458	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
130	0.6456	ALG12-CDG	ORPHA:79324
131	0.6454	Arboleda-Tham syndrome	OMIM:616268
132	0.6451	Axenfeld-Rieger syndrome, type 1	OMIM:180500
132	0.6451	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
134	0.645	Noonan syndrome 14	OMIM:619745
135	0.6448	Optic nerve hypoplasia and abnormalities of the central nervous system	OMIM:206900
136	0.6444	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
136	0.6444	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
136	0.6444	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
139	0.6442	DEGCAGS syndrome	OMIM:619488
140	0.642	Smith-Lemli-Opitz syndrome	ORPHA:818
140	0.642	Radio-Tartaglia syndrome	OMIM:619312
140	0.642	Cockayne syndrome, type B	OMIM:133540
140	0.642	Cockayne syndrome, type B	OMIM:133540
144	0.6416	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
145	0.6415	Wiedemann-Rautenstrauch syndrome	OMIM:264090
146	0.6413	Greenberg skeletal dysplasia	OMIM:215140
147	0.6409	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
148	0.6407	Sitosterolemia 1	OMIM:210250
149	0.6405	Nabais Sa-de Vries syndrome, type 2	OMIM:618829
150	0.6395	Fontaine progeroid syndrome	OMIM:612289
151	0.6389	Congenital myopathy 22B, severe fetal	OMIM:620369
152	0.6384	Hajdu-Cheney syndrome	ORPHA:955
152	0.6384	Alpha-mannosidosis, infantile form	ORPHA:309282
154	0.6377	Diaphragmatic hernia 4, with cardiovascular defects	OMIM:620025
155	0.6374	Spondyloepiphyseal dysplasia, sensorineural hearing loss, intellectual developmental disorder, and Leber congenital amaurosis	OMIM:619260
156	0.6363	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
157	0.6354	S-adenosylhomocysteine hydrolase deficiency	ORPHA:88618
158	0.6344	Spondyloepiphyseal dysplasia with congenital joint dislocations	OMIM:143095
159	0.6333	Koolen-De Vries syndrome	OMIM:610443
160	0.6329	Smith-Magenis syndrome	ORPHA:819
160	0.6329	Smith-Magenis syndrome	ORPHA:819
160	0.6329	Smith-Magenis syndrome	ORPHA:819
160	0.6329	Smith-Magenis syndrome	ORPHA:819
164	0.6326	Noonan syndrome 13	OMIM:619087
164	0.6326	Methylcobalamin deficiency type cblE	ORPHA:2169
166	0.632	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
166	0.632	Otopalatodigital syndrome type 2	ORPHA:90652
168	0.6319	Peters-plus syndrome	OMIM:261540
169	0.6316	Schinzel-Giedion syndrome	ORPHA:798
170	0.6307	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
170	0.6307	Raine syndrome	OMIM:259775
172	0.6304	CHIME syndrome	OMIM:280000
173	0.63	Congenital myopathy 17	OMIM:618975
174	0.6298	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
175	0.6292	Cockayne syndrome, type A	OMIM:216400
176	0.6291	CTCF-related neurodevelopmental disorder	ORPHA:363611
177	0.6288	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
178	0.6285	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
179	0.6283	Axenfeld-Rieger syndrome, type 3	OMIM:602482
179	0.6283	Legius syndrome	ORPHA:137605
181	0.6272	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
182	0.6271	GAPO syndrome	ORPHA:2067
183	0.6264	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
184	0.6261	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
185	0.626	Dubowitz syndrome	ORPHA:235
185	0.626	Dubowitz syndrome	ORPHA:235
187	0.6258	Even-plus syndrome	OMIM:616854
188	0.6253	Zimmermann-Laband syndrome 1	OMIM:135500
189	0.6252	?Bent bone dysplasia syndrome 2	OMIM:620076
190	0.6249	Fraser syndrome 1	OMIM:219000
191	0.6248	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
192	0.6247	Mannosidosis, alpha-, types I and II	OMIM:248500
193	0.6244	Elsahy-Waters syndrome	OMIM:211380
194	0.6243	GAPO syndrome	OMIM:230740
195	0.6236	Mosaic variegated aneuploidy syndrome	ORPHA:1052
195	0.6236	Mosaic variegated aneuploidy syndrome	ORPHA:1052
195	0.6236	Mosaic variegated aneuploidy syndrome	ORPHA:1052
195	0.6236	Mosaic variegated aneuploidy syndrome	ORPHA:1052
195	0.6236	Mosaic variegated aneuploidy syndrome	ORPHA:1052
200	0.6232	Ichthyosis, leukocyte vacuoles, alopecia, and sclerosing cholangitis	OMIM:607626
201	0.6226	Escobar syndrome	OMIM:265000
202	0.6224	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
203	0.6222	Rauch-Steindl syndrome	OMIM:619695
204	0.622	Noonan syndrome 1	OMIM:163950
205	0.6214	Stuve-Wiedemann syndrome/Schwartz-Jampel type 2 syndrome	OMIM:601559
206	0.6213	Autosomal dominant cutis laxa	ORPHA:90348
206	0.6213	Autosomal dominant cutis laxa	ORPHA:90348
206	0.6213	Autosomal dominant cutis laxa	ORPHA:90348
209	0.6212	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
210	0.6209	Tolchin-Le Caignec syndrome	OMIM:618971
211	0.6208	Marshall-Smith syndrome	OMIM:602535
212	0.6207	Schwartz-Jampel syndrome, type 1	OMIM:255800
213	0.6206	Cutis laxa, autosomal recessive, type IIB	OMIM:612940
213	0.6206	TARP syndrome	ORPHA:2886
215	0.6203	TBCK-related intellectual disability syndrome	ORPHA:488632
216	0.6202	Short stature, onychodysplasia, facial dysmorphism, and hypotrichosis	OMIM:614813
217	0.6201	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
218	0.6196	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
219	0.6195	Congenital disorder of glycosylation, type IIl	OMIM:614576
220	0.6193	Gillessen-Kaesbach-Nishimura syndrome	OMIM:263210
221	0.6192	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
222	0.6185	KBG syndrome	OMIM:148050
223	0.6184	Syndromic diarrhea	ORPHA:84064
223	0.6184	Syndromic diarrhea	ORPHA:84064
225	0.6181	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
225	0.6181	Vici syndrome	OMIM:242840
227	0.6179	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
228	0.6178	Scalp-ear-nipple syndrome	OMIM:181270
229	0.6175	Gaucher disease, perinatal lethal	OMIM:608013
230	0.6173	Insulin-like growth factor I, resistance to	OMIM:270450
231	0.617	Marfan lipodystrophy syndrome	OMIM:616914
232	0.6169	Trichothiodystrophy	ORPHA:33364
232	0.6169	Trichothiodystrophy	ORPHA:33364
232	0.6169	Trichothiodystrophy	ORPHA:33364
232	0.6169	Trichothiodystrophy	ORPHA:33364
232	0.6169	Trichothiodystrophy	ORPHA:33364
232	0.6169	Trichothiodystrophy	ORPHA:33364
232	0.6169	Trichothiodystrophy	ORPHA:33364
232	0.6169	Trichothiodystrophy	ORPHA:33364
232	0.6169	Trichothiodystrophy	ORPHA:33364
232	0.6169	Aicardi-Goutières syndrome	ORPHA:51
232	0.6169	Aicardi-Goutières syndrome	ORPHA:51
232	0.6169	Aicardi-Goutières syndrome	ORPHA:51
232	0.6169	Aicardi-Goutières syndrome	ORPHA:51
232	0.6169	Aicardi-Goutières syndrome	ORPHA:51
232	0.6169	Aicardi-Goutières syndrome	ORPHA:51
232	0.6169	Aicardi-Goutières syndrome	ORPHA:51
232	0.6169	Aicardi-Goutières syndrome	ORPHA:51
232	0.6169	Andersen syndrome	OMIM:170390
250	0.6168	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
251	0.6166	Frank-Ter Haar syndrome	ORPHA:137834
252	0.6165	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
252	0.6165	Noonan syndrome 5	OMIM:611553
252	0.6165	Macrocephaly, dysmorphic facies, and psychomotor retardation	OMIM:617011
252	0.6165	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
256	0.6157	Cutis laxa, autosomal recessive, type IID	OMIM:617403
257	0.6156	Mucopolysaccharidosis type IIID	OMIM:252940
258	0.6155	Carney complex	ORPHA:1359
258	0.6155	Carney complex	ORPHA:1359
258	0.6155	Diaphanospondylodysostosis	OMIM:608022
261	0.6154	Kniest dysplasia	ORPHA:485
262	0.6153	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
263	0.615	17q11 microdeletion syndrome	ORPHA:97685
264	0.6149	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
265	0.6147	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
266	0.6145	Autosomal recessive polycystic kidney disease	ORPHA:731
266	0.6145	Autosomal recessive polycystic kidney disease	ORPHA:731
268	0.6142	Apolipoprotein A-I deficiency	ORPHA:425
268	0.6142	Apolipoprotein A-I deficiency	ORPHA:425
268	0.6142	Craniofacial microsomia	OMIM:164210
271	0.6138	Noonan syndrome	ORPHA:648
271	0.6138	Noonan syndrome	ORPHA:648
271	0.6138	Noonan syndrome	ORPHA:648
271	0.6138	Noonan syndrome	ORPHA:648
271	0.6138	Noonan syndrome	ORPHA:648
271	0.6138	Noonan syndrome	ORPHA:648
271	0.6138	Noonan syndrome	ORPHA:648
271	0.6138	Noonan syndrome	ORPHA:648
271	0.6138	Noonan syndrome	ORPHA:648
271	0.6138	Noonan syndrome	ORPHA:648
271	0.6138	Noonan syndrome	ORPHA:648
271	0.6138	Noonan syndrome	ORPHA:648
271	0.6138	Noonan syndrome	ORPHA:648
271	0.6138	Noonan syndrome	ORPHA:648
285	0.6135	Renpenning syndrome	OMIM:309500
286	0.6129	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
287	0.6127	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
288	0.6123	Cardiofaciocutaneous syndrome	ORPHA:1340
288	0.6123	Cardiofaciocutaneous syndrome	ORPHA:1340
288	0.6123	Cardiofaciocutaneous syndrome	ORPHA:1340
288	0.6123	Cardiofaciocutaneous syndrome	ORPHA:1340
292	0.6121	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
293	0.6119	?Paganini-Miozzo syndrome	OMIM:301025
294	0.6117	Oculocerebrorenal syndrome of Lowe	ORPHA:534
294	0.6117	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
296	0.6115	Peroxisome biogenesis disorder 2A (Zellweger)	OMIM:214110
297	0.6112	Restrictive dermopathy 1	OMIM:275210
298	0.611	Gabriele-de Vries syndrome	ORPHA:506358
299	0.6109	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
300	0.6107	Cranioectodermal dysplasia 1	OMIM:218330
301	0.6106	SHORT syndrome	OMIM:269880
302	0.6102	Trichohepatoenteric syndrome 1	OMIM:222470
303	0.6099	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
304	0.6095	Nabais Sa-de Vries syndrome, type 1	OMIM:618828
304	0.6095	Atelis syndrome 1	OMIM:620184
306	0.6091	Lamb-Shaffer syndrome	OMIM:616803
307	0.6087	Fryns syndrome	ORPHA:2059
308	0.6085	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
309	0.6083	Nizon-Isidor syndrome	OMIM:618872
310	0.6081	Cutis laxa, autosomal dominant 3	OMIM:616603
311	0.6079	den Hoed-de Boer-Voisin syndrome	OMIM:619229
311	0.6079	Distal deletion 15q	ORPHA:1596
313	0.6078	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
313	0.6078	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
315	0.6077	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
316	0.6076	Meier-Gorlin syndrome 7	OMIM:617063
317	0.6074	Renal-hepatic-pancreatic dysplasia 1	OMIM:208540
317	0.6074	Coffin-Lowry syndrome	OMIM:303600
319	0.6073	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
319	0.6073	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
321	0.6071	Primrose syndrome	OMIM:259050
322	0.6064	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
322	0.6064	Rothmund-Thomson syndrome, type 2	OMIM:268400
324	0.6062	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
325	0.6061	Desanto-Shinawi syndrome	OMIM:616708
325	0.6061	Wolf-Hirschhorn syndrome	ORPHA:280
325	0.6061	Neurodevelopmental disorder with hypotonia, neonatal respiratory insufficiency, and thermodysregulation	OMIM:618797
325	0.6061	Wolf-Hirschhorn syndrome	ORPHA:280
325	0.6061	Wolf-Hirschhorn syndrome	ORPHA:280
325	0.6061	Wolf-Hirschhorn syndrome	ORPHA:280
325	0.6061	Wolf-Hirschhorn syndrome	ORPHA:280
325	0.6061	Wolf-Hirschhorn syndrome	ORPHA:280
333	0.606	Ohdo syndrome, X-linked	OMIM:300895
334	0.6057	3M syndrome	ORPHA:2616
334	0.6057	3M syndrome	ORPHA:2616
334	0.6057	3M syndrome	ORPHA:2616
337	0.6056	Phelan-McDermid syndrome	OMIM:606232
338	0.6053	Al Kaissi syndrome	OMIM:617694
339	0.6049	Jacobsen syndrome	ORPHA:2308
340	0.6048	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
341	0.6047	8q24.3 microdeletion syndrome	ORPHA:508488
342	0.6046	Meckel syndrome 14	OMIM:619879
342	0.6046	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
344	0.6045	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
345	0.6044	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
346	0.6043	Menke-Hennekam syndrome 1	OMIM:618332
347	0.6039	Carpenter syndrome 2	OMIM:614976
347	0.6039	Congenital disorder of glycosylation, type IIe	OMIM:608779
349	0.6035	Yunis-Varon syndrome	ORPHA:3472
349	0.6035	Yunis-Varon syndrome	ORPHA:3472
351	0.6034	17p11.2 microduplication syndrome	ORPHA:1713
351	0.6034	Neu-Laxova syndrome 1	OMIM:256520
351	0.6034	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
354	0.6031	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
354	0.6031	Nestor-Guillermo progeria syndrome	OMIM:614008
354	0.6031	Congenital disorder of deglycosylation 2	OMIM:619775
357	0.603	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
358	0.6029	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
358	0.6029	White-Sutton syndrome	OMIM:616364
360	0.6028	PMM2-CDG	ORPHA:79318
361	0.6026	Vascular Ehlers-Danlos syndrome	ORPHA:286
362	0.6024	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
363	0.6021	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
364	0.6016	Otospondylomegaepiphyseal dysplasia	ORPHA:1427
365	0.6015	Andersen-Tawil syndrome	ORPHA:37553
365	0.6015	Takenouchi-Kosaki syndrome	OMIM:616737
365	0.6015	Andersen-Tawil syndrome	ORPHA:37553
365	0.6015	Mevalonic aciduria	OMIM:610377
369	0.601	Atelosteogenesis, type I	OMIM:108720
369	0.601	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
371	0.6007	Microcephalic osteodysplastic primordial dwarfism type II	ORPHA:2637
371	0.6007	Fraser syndrome	ORPHA:2052
371	0.6007	Fraser syndrome	ORPHA:2052
371	0.6007	Fraser syndrome	ORPHA:2052
375	0.6004	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
376	0.6002	Barber-Say syndrome	OMIM:209885
376	0.6002	X-linked dominant chondrodysplasia punctata	ORPHA:35173
378	0.5997	Restrictive dermopathy	ORPHA:1662
378	0.5997	Restrictive dermopathy	ORPHA:1662
378	0.5997	Mulibrey nanism	OMIM:253250
378	0.5997	Osteochondrodysplasia, complex lethal, Symoens-Barnes-Gistelinck type	OMIM:616897
382	0.5996	Rafiq syndrome	OMIM:614202
382	0.5996	Microcephaly-lymphedema-chorioretinopathy syndrome	ORPHA:2526
384	0.5995	Kaufman oculocerebrofacial syndrome	OMIM:244450
385	0.5992	D-bifunctional protein deficiency	OMIM:261515
386	0.5991	?Short-rib thoracic dysplasia 20 with polydactyly	OMIM:617925
387	0.5988	Peroxisome biogenesis disorder 10A (Zellweger)	OMIM:614882
388	0.5982	Acromesomelic dysplasia 4	OMIM:619636
388	0.5982	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
390	0.5981	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
391	0.5978	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
391	0.5978	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
391	0.5978	Cleft palate, cardiac defects, and impaired intellectual development	OMIM:600987
391	0.5978	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
391	0.5978	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
391	0.5978	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
391	0.5978	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
398	0.5977	Neurodevelopmental disorder with cerebral atrophy and variable facial dysmorphism	OMIM:619244
399	0.5975	1p36 deletion syndrome	ORPHA:1606
399	0.5975	1p36 deletion syndrome	ORPHA:1606
399	0.5975	1p36 deletion syndrome	ORPHA:1606
399	0.5975	1p36 deletion syndrome	ORPHA:1606
399	0.5975	1p36 deletion syndrome	ORPHA:1606
399	0.5975	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
399	0.5975	1p36 deletion syndrome	ORPHA:1606
399	0.5975	1p36 deletion syndrome	ORPHA:1606
399	0.5975	1p36 deletion syndrome	ORPHA:1606
399	0.5975	1p36 deletion syndrome	ORPHA:1606
399	0.5975	1p36 deletion syndrome	ORPHA:1606
399	0.5975	1p36 deletion syndrome	ORPHA:1606
399	0.5975	1p36 deletion syndrome	ORPHA:1606
399	0.5975	1p36 deletion syndrome	ORPHA:1606
413	0.5973	Apert syndrome	ORPHA:87
414	0.5968	Familial atrial myxoma	ORPHA:615
414	0.5968	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
416	0.5967	Alazami syndrome	ORPHA:319671
417	0.5966	MELAS	ORPHA:550
417	0.5966	MELAS	ORPHA:550
417	0.5966	MELAS	ORPHA:550
417	0.5966	MELAS	ORPHA:550
417	0.5966	MELAS	ORPHA:550
417	0.5966	MELAS	ORPHA:550
417	0.5966	MELAS	ORPHA:550
424	0.5965	Holoprosencephaly 5	OMIM:609637
424	0.5965	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
424	0.5965	Pseudo-TORCH syndrome 1	OMIM:251290
424	0.5965	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
424	0.5965	Bainbridge-Ropers syndrome	OMIM:615485
429	0.5964	Cockayne syndrome type 1	ORPHA:90321
429	0.5964	Cockayne syndrome type 1	ORPHA:90321
429	0.5964	Cockayne syndrome type 1	ORPHA:90321
429	0.5964	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
