rank	score	disease_name	disease_identifier
68	0.6254	Williams syndrome	ORPHA:904
68	0.6254	Williams syndrome	ORPHA:904
68	0.6254	Williams syndrome	ORPHA:904
68	0.6254	Williams syndrome	ORPHA:904
68	0.6254	Williams syndrome	ORPHA:904
68	0.6254	Williams syndrome	ORPHA:904
68	0.6254	Williams syndrome	ORPHA:904
68	0.6254	Williams syndrome	ORPHA:904
68	0.6254	Williams syndrome	ORPHA:904
68	0.6254	Williams syndrome	ORPHA:904
68	0.6254	Williams syndrome	ORPHA:904
68	0.6254	Williams syndrome	ORPHA:904
68	0.6254	Williams syndrome	ORPHA:904
68	0.6254	Williams syndrome	ORPHA:904
68	0.6254	Williams syndrome	ORPHA:904
68	0.6254	Williams syndrome	ORPHA:904
68	0.6254	Williams syndrome	ORPHA:904
68	0.6254	Williams syndrome	ORPHA:904
68	0.6254	Williams syndrome	ORPHA:904
88	0.6242	Vasculitis, autoinflammation, immunodeficiency, and hematologic defects syndrome	OMIM:615688
89	0.624	Dowling-Degos disease	ORPHA:79145
89	0.624	Dowling-Degos disease	ORPHA:79145
89	0.624	Dowling-Degos disease	ORPHA:79145
89	0.624	Dowling-Degos disease	ORPHA:79145
93	0.6237	MIRAGE syndrome	OMIM:617053
94	0.6229	Pseudohypoparathyroidism type 1C	ORPHA:79444
95	0.6221	Antley-Bixler syndrome with genital anomalies and disordered steroidogenesis	OMIM:201750
96	0.622	?Mitochondrial DNA depletion syndrome 16 (hepatic type)	OMIM:618528
97	0.6211	Sarcoidosis	ORPHA:797
97	0.6211	Sarcoidosis	ORPHA:797
99	0.6196	Mitochondrial DNA depletion syndrome 4B (MNGIE type)	OMIM:613662
100	0.619	Pseudohypoparathyroidism type 1A	ORPHA:79443
101	0.6188	Hypoaldosteronism, congenital, due to CMO I deficiency	OMIM:203400
101	0.6188	Smith-Lemli-Opitz syndrome	OMIM:270400
103	0.6175	Behçet disease	ORPHA:117
103	0.6175	Behçet disease	ORPHA:117
103	0.6175	Behçet disease	ORPHA:117
103	0.6175	Behçet disease	ORPHA:117
103	0.6175	Behçet disease	ORPHA:117
103	0.6175	Behçet disease	ORPHA:117
103	0.6175	Behçet disease	ORPHA:117
103	0.6175	Behçet disease	ORPHA:117
103	0.6175	Behçet disease	ORPHA:117
103	0.6175	Behçet disease	ORPHA:117
103	0.6175	Behçet disease	ORPHA:117
103	0.6175	Behçet disease	ORPHA:117
103	0.6175	Behçet disease	ORPHA:117
116	0.617	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
117	0.6167	Wolman disease	ORPHA:75233
118	0.616	Trichohepatoenteric syndrome 1	OMIM:222470
119	0.6154	Immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	ORPHA:37042
120	0.6153	Beta-thalassemia major	ORPHA:231214
120	0.6153	Dominant beta-thalassemia	ORPHA:231226
122	0.6152	Diarrhea 1, secretory chloride, congenital	OMIM:214700
123	0.6143	Hyperchlorhidrosis, isolated	OMIM:143860
124	0.6139	Vascular Ehlers-Danlos syndrome	ORPHA:286
125	0.6136	Pseudohypoaldosteronism, type IB3, autosomal recessive	OMIM:620126
126	0.6128	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
127	0.6118	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
128	0.6115	Polyposis, juvenile intestinal	OMIM:174900
128	0.6115	Polyposis, juvenile intestinal	OMIM:174900
130	0.6102	Autoinflammation with infantile enterocolitis	OMIM:616050
131	0.6098	Abetalipoproteinemia	ORPHA:14
132	0.6092	Citrullinemia type II	ORPHA:247585
133	0.609	ALG8-CDG	ORPHA:79325
134	0.6088	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
135	0.6082	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
136	0.6072	Congenital adrenal hyperplasia due to 3-beta-hydroxysteroid dehydrogenase deficiency	ORPHA:90791
137	0.607	Deficiency in anterior pituitary function-variable immunodeficiency syndrome	ORPHA:293978
138	0.6069	Granulomatosis with polyangiitis	ORPHA:900
138	0.6069	Granulomatosis with polyangiitis	ORPHA:900
138	0.6069	Granulomatosis with polyangiitis	ORPHA:900
138	0.6069	Granulomatosis with polyangiitis	ORPHA:900
138	0.6069	Granulomatosis with polyangiitis	ORPHA:900
143	0.6068	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
144	0.6062	Hyaline fibromatosis syndrome	OMIM:228600
145	0.6054	Hereditary coproporphyria	ORPHA:79273
145	0.6054	COG8-CDG	ORPHA:95428
147	0.6048	Acute intermittent porphyria	ORPHA:79276
148	0.6044	Glucocorticoid deficiency 4, with or without mineralocorticoid deficiency	OMIM:614736
149	0.6043	Tropical pancreatitis	ORPHA:103918
149	0.6043	Tropical pancreatitis	ORPHA:103918
151	0.6031	?Inflammatory bowel disease (Crohn disease) 30	OMIM:619079
152	0.6027	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
152	0.6027	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
154	0.6007	Mitochondrial complex I deficiency, nuclear type 32	OMIM:618252
155	0.6005	Hypophosphatasia, infantile	OMIM:241500
156	0.6004	Combined oxidative phosphorylation deficiency 3	OMIM:610505
157	0.6003	Schwartz-Jampel syndrome	ORPHA:800
158	0.5999	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	OMIM:613845
159	0.5996	Congenital disorder of glycosylation, type Ia	OMIM:212065
160	0.5994	Hypoaldosteronism, congenital, due to CMO II deficiency	OMIM:610600
161	0.598	Pseudohypoaldosteronism, type IB2, autosomal recessive	OMIM:620125
162	0.5974	Exocrine pancreatic insufficiency, dyserythropoietic anemia, and calvarial hyperostosis	OMIM:612714
163	0.5971	Rabson-Mendenhall syndrome	ORPHA:769
164	0.5969	Pseudohypoaldosteronism, type IIC	OMIM:614492
165	0.5964	Adrenocortical carcinoma	ORPHA:1501
165	0.5964	Adrenocortical carcinoma	ORPHA:1501
165	0.5964	Adrenocortical carcinoma	ORPHA:1501
165	0.5964	Adrenocortical carcinoma	ORPHA:1501
165	0.5964	Adrenocortical carcinoma	ORPHA:1501
165	0.5964	Adrenocortical carcinoma	ORPHA:1501
171	0.5959	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
172	0.5957	Visceral myopathy 1	OMIM:155310
172	0.5957	Wilson disease	OMIM:277900
172	0.5957	Helsmoortel-van der Aa syndrome	OMIM:615873
175	0.5951	Celiac disease, susceptibility to	OMIM:212750
175	0.5951	Celiac disease, susceptibility to	OMIM:212750
177	0.5947	Wolcott-Rallison syndrome	ORPHA:1667
178	0.5945	Genetic recurrent myoglobinuria	ORPHA:99845
178	0.5945	Genetic recurrent myoglobinuria	ORPHA:99845
178	0.5945	Genetic recurrent myoglobinuria	ORPHA:99845
178	0.5945	Genetic recurrent myoglobinuria	ORPHA:99845
182	0.593	Complement hyperactivation, angiopathic thrombosis, and protein-losing enteropathy	OMIM:226300
183	0.5926	XFE progeroid syndrome	OMIM:610965
184	0.5924	Pseudohypoparathyroidism type 1B	ORPHA:94089
184	0.5924	Pseudohypoparathyroidism type 1B	ORPHA:94089
186	0.5922	Encephalopathy, acute, infection-induced, susceptibility to, 9	OMIM:618426
186	0.5922	Leukocyte adhesion deficiency type II	ORPHA:99843
188	0.5919	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
189	0.5918	Combined oxidative phosphorylation deficiency 37	OMIM:618329
190	0.5914	Chédiak-Higashi syndrome	ORPHA:167
191	0.5913	Primary sclerosing cholangitis	ORPHA:171
191	0.5913	Primary sclerosing cholangitis	ORPHA:171
191	0.5913	Primary sclerosing cholangitis	ORPHA:171
191	0.5913	Primary sclerosing cholangitis	ORPHA:171
195	0.5911	Bartter syndrome, type 4b, digenic	OMIM:613090
195	0.5911	Bartter syndrome, type 4b, digenic	OMIM:613090
197	0.5909	Nephrogenic syndrome of inappropriate antidiuresis	OMIM:300539
198	0.5905	Mucolipidosis II alpha/beta	OMIM:252500
199	0.5904	?Mitochondrial complex IV deficiency, nuclear type 19	OMIM:619063
200	0.5901	Hutchinson-Gilford progeria syndrome	ORPHA:740
200	0.5901	Hutchinson-Gilford progeria syndrome	ORPHA:740
202	0.5899	Osteootohepatoenteric syndrome	OMIM:619377
203	0.5893	Sensorineural deafness with mild renal dysfunction	OMIM:602522
204	0.589	Hardikar syndrome	OMIM:301068
205	0.5886	Hypomyelinating neuropathy, congenital, 3	OMIM:618186
206	0.5879	Infantile systemic hyalinosis	ORPHA:2176
207	0.5878	Majeed syndrome	ORPHA:77297
207	0.5878	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
207	0.5878	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
210	0.5877	Galloway-Mowat syndrome 1	OMIM:251300
210	0.5877	Glycogen storage disease due to lactate dehydrogenase M-subunit deficiency	ORPHA:284426
212	0.5875	Birk-Landau-Perez syndrome	OMIM:617595
213	0.5874	Liver failure, transient infantile	OMIM:613070
214	0.5872	Congenital isolated ACTH deficiency	ORPHA:199296
214	0.5872	Mitochondrial complex IV deficiency, nuclear type 12	OMIM:619055
216	0.5866	Rabin-Pappas syndrome	OMIM:620155
217	0.5864	Diabetes insipidus, nephrogenic, 1	OMIM:304800
217	0.5864	Diabetes insipidus, nephrogenic, 2	OMIM:125800
219	0.5857	Immunodeficiency 27A, mycobacteriosis, AR	OMIM:209950
220	0.5854	Malignant hyperthermia of anesthesia	ORPHA:423
220	0.5854	Malignant hyperthermia of anesthesia	ORPHA:423
222	0.5853	Herpes simplex virus encephalitis	ORPHA:1930
222	0.5853	Herpes simplex virus encephalitis	ORPHA:1930
222	0.5853	Herpes simplex virus encephalitis	ORPHA:1930
222	0.5853	Herpes simplex virus encephalitis	ORPHA:1930
222	0.5853	Herpes simplex virus encephalitis	ORPHA:1930
227	0.5852	Gitelman syndrome	OMIM:263800
228	0.5844	Hypomagnesemia 7, renal, with or without dilated cardiomyopathy	OMIM:620152
229	0.5837	Smith-Lemli-Opitz syndrome	ORPHA:818
230	0.5836	Bainbridge-Ropers syndrome	OMIM:615485
231	0.5832	Myoglobinuria, acute recurrent, autosomal recessive	OMIM:268200
232	0.5831	Hennekam syndrome	ORPHA:2136
232	0.5831	Malignant hyperthermia susceptibility 1	OMIM:145600
232	0.5831	Hennekam syndrome	ORPHA:2136
232	0.5831	Hennekam syndrome	ORPHA:2136
236	0.5829	Primary Fanconi renotubular syndrome	ORPHA:3337
236	0.5829	Primary Fanconi renotubular syndrome	ORPHA:3337
236	0.5829	Primary Fanconi renotubular syndrome	ORPHA:3337
236	0.5829	Primary Fanconi renotubular syndrome	ORPHA:3337
240	0.5828	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
240	0.5828	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
242	0.5827	Juvenile hyaline fibromatosis	ORPHA:2028
243	0.5825	Gitelman syndrome	ORPHA:358
243	0.5825	Gitelman syndrome	ORPHA:358
243	0.5825	Glycogen storage disease due to aldolase A deficiency	ORPHA:57
246	0.5819	Developmental and epileptic encephalopathy 95	OMIM:618143
247	0.5817	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
247	0.5817	Erythroderma, congenital, with palmoplantar keratoderma, hypotrichosis, and hyper IgE	OMIM:615508
249	0.5815	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
250	0.5809	Fanconi-Bickel syndrome	OMIM:227810
251	0.5808	17q11 microdeletion syndrome	ORPHA:97685
252	0.5802	Immunodeficiency 87 and autoimmunity	OMIM:619573
252	0.5802	Rickets, vitamin D-resistant, type IIA	OMIM:277440
254	0.5794	Pseudohypoaldosteronism, type IIE	OMIM:614496
255	0.5793	KID syndrome	ORPHA:477
255	0.5793	KID syndrome	ORPHA:477
257	0.5792	VEXAS syndrome, somatic	OMIM:301054
258	0.5787	Pituitary adenoma 4, ACTH-secreting, somatic	OMIM:219090
259	0.5782	Congenital tufting enteropathy	ORPHA:92050
260	0.578	Osteopetrosis, autosomal recessive 5	OMIM:259720
261	0.5779	Acute promyelocytic leukemia	ORPHA:520
261	0.5779	Acute promyelocytic leukemia	ORPHA:520
261	0.5779	Acute promyelocytic leukemia	ORPHA:520
261	0.5779	Acute promyelocytic leukemia	ORPHA:520
261	0.5779	Acute promyelocytic leukemia	ORPHA:520
261	0.5779	Acute promyelocytic leukemia	ORPHA:520
261	0.5779	Acute promyelocytic leukemia	ORPHA:520
261	0.5779	Acute promyelocytic leukemia	ORPHA:520
261	0.5779	Acute promyelocytic leukemia	ORPHA:520
261	0.5779	Acute promyelocytic leukemia	ORPHA:520
261	0.5779	Acute promyelocytic leukemia	ORPHA:520
261	0.5779	Acute promyelocytic leukemia	ORPHA:520
261	0.5779	Acute promyelocytic leukemia	ORPHA:520
274	0.5777	Vitamin D-dependent rickets, type I	OMIM:264700
275	0.5774	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
276	0.577	Cleft lip/palate	ORPHA:199306
276	0.577	Cleft lip/palate	ORPHA:199306
276	0.577	Cleft lip/palate	ORPHA:199306
276	0.577	Cleft lip/palate	ORPHA:199306
276	0.577	Cleft lip/palate	ORPHA:199306
276	0.577	Cleft lip/palate	ORPHA:199306
276	0.577	Cleft lip/palate	ORPHA:199306
276	0.577	Cleft lip/palate	ORPHA:199306
276	0.577	Cleft lip/palate	ORPHA:199306
276	0.577	Cleft lip/palate	ORPHA:199306
276	0.577	Cleft lip/palate	ORPHA:199306
276	0.577	Cleft lip/palate	ORPHA:199306
276	0.577	Cleft lip/palate	ORPHA:199306
289	0.5769	Neonatal intrahepatic cholestasis due to citrin deficiency	ORPHA:247598
290	0.5767	X-linked agammaglobulinemia	ORPHA:47
291	0.5766	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
292	0.5762	Multiple endocrine neoplasia type 1	ORPHA:652
292	0.5762	Multiple endocrine neoplasia type 1	ORPHA:652
292	0.5762	Multiple endocrine neoplasia type 1	ORPHA:652
292	0.5762	Multiple endocrine neoplasia type 1	ORPHA:652
292	0.5762	Multiple endocrine neoplasia type 1	ORPHA:652
297	0.5761	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.5761	Lobar holoprosencephaly	ORPHA:93924
297	0.5761	Alobar holoprosencephaly	ORPHA:93925
297	0.5761	Semilobar holoprosencephaly	ORPHA:220386
297	0.5761	Alobar holoprosencephaly	ORPHA:93925
297	0.5761	Lobar holoprosencephaly	ORPHA:93924
297	0.5761	Semilobar holoprosencephaly	ORPHA:220386
297	0.5761	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.5761	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.5761	Semilobar holoprosencephaly	ORPHA:220386
297	0.5761	Alobar holoprosencephaly	ORPHA:93925
297	0.5761	Lobar holoprosencephaly	ORPHA:93924
297	0.5761	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.5761	Alobar holoprosencephaly	ORPHA:93925
297	0.5761	Lobar holoprosencephaly	ORPHA:93924
297	0.5761	Semilobar holoprosencephaly	ORPHA:220386
297	0.5761	Lobar holoprosencephaly	ORPHA:93924
297	0.5761	Semilobar holoprosencephaly	ORPHA:220386
297	0.5761	Alobar holoprosencephaly	ORPHA:93925
297	0.5761	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.5761	Semilobar holoprosencephaly	ORPHA:220386
297	0.5761	Lobar holoprosencephaly	ORPHA:93924
297	0.5761	Alobar holoprosencephaly	ORPHA:93925
297	0.5761	Semilobar holoprosencephaly	ORPHA:220386
297	0.5761	Lobar holoprosencephaly	ORPHA:93924
297	0.5761	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.5761	Semilobar holoprosencephaly	ORPHA:220386
297	0.5761	Alobar holoprosencephaly	ORPHA:93925
297	0.5761	Lobar holoprosencephaly	ORPHA:93924
297	0.5761	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.5761	Lobar holoprosencephaly	ORPHA:93924
297	0.5761	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.5761	Semilobar holoprosencephaly	ORPHA:220386
297	0.5761	Alobar holoprosencephaly	ORPHA:93925
297	0.5761	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.5761	Semilobar holoprosencephaly	ORPHA:220386
297	0.5761	Alobar holoprosencephaly	ORPHA:93925
297	0.5761	Lobar holoprosencephaly	ORPHA:93924
297	0.5761	Alobar holoprosencephaly	ORPHA:93925
297	0.5761	Alobar holoprosencephaly	ORPHA:93925
297	0.5761	Semilobar holoprosencephaly	ORPHA:220386
297	0.5761	Lobar holoprosencephaly	ORPHA:93924
297	0.5761	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.5761	Lobar holoprosencephaly	ORPHA:93924
297	0.5761	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.5761	Semilobar holoprosencephaly	ORPHA:220386
297	0.5761	Alobar holoprosencephaly	ORPHA:93925
297	0.5761	Semilobar holoprosencephaly	ORPHA:220386
297	0.5761	Alobar holoprosencephaly	ORPHA:93925
297	0.5761	Lobar holoprosencephaly	ORPHA:93924
297	0.5761	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.5761	Semilobar holoprosencephaly	ORPHA:220386
297	0.5761	Alobar holoprosencephaly	ORPHA:93925
297	0.5761	Semilobar holoprosencephaly	ORPHA:220386
297	0.5761	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.5761	Lobar holoprosencephaly	ORPHA:93924
297	0.5761	Semilobar holoprosencephaly	ORPHA:220386
297	0.5761	Alobar holoprosencephaly	ORPHA:93925
297	0.5761	Alobar holoprosencephaly	ORPHA:93925
297	0.5761	Lobar holoprosencephaly	ORPHA:93924
297	0.5761	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.5761	Semilobar holoprosencephaly	ORPHA:220386
297	0.5761	Semilobar holoprosencephaly	ORPHA:220386
297	0.5761	Alobar holoprosencephaly	ORPHA:93925
297	0.5761	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.5761	Lobar holoprosencephaly	ORPHA:93924
363	0.5758	Donohue syndrome	OMIM:246200
364	0.5754	PMM2-CDG	ORPHA:79318
365	0.5751	Tuberous sclerosis complex	ORPHA:805
365	0.5751	Tuberous sclerosis complex	ORPHA:805
365	0.5751	Tuberous sclerosis complex	ORPHA:805
365	0.5751	Diarrhea 2, with microvillus atrophy, with or without cholestasis	OMIM:251850
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
369	0.575	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
400	0.5746	Galloway-Mowat syndrome 3	OMIM:617729
401	0.5741	Parkes Weber syndrome	ORPHA:90307
402	0.574	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
403	0.5737	Bartter syndrome, type 1	OMIM:601678
404	0.5735	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
405	0.5731	Growth retardation, impaired intellectual development, hypotonia, and hepatopathy	OMIM:617093
406	0.5726	Nephrotic syndrome, type 1	OMIM:256300
407	0.5721	Marshall-Smith syndrome	OMIM:602535
408	0.5719	Folate malabsorption, hereditary	OMIM:229050
409	0.5717	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
409	0.5717	Lynch syndrome	ORPHA:144
409	0.5717	Lynch syndrome	ORPHA:144
409	0.5717	Lynch syndrome	ORPHA:144
409	0.5717	Lynch syndrome	ORPHA:144
409	0.5717	Lynch syndrome	ORPHA:144
409	0.5717	Lynch syndrome	ORPHA:144
409	0.5717	Lynch syndrome	ORPHA:144
409	0.5717	Lynch syndrome	ORPHA:144
409	0.5717	Lynch syndrome	ORPHA:144
409	0.5717	Lynch syndrome	ORPHA:144
409	0.5717	Lynch syndrome	ORPHA:144
421	0.5713	Galloway-Mowat syndrome 6	OMIM:618347
422	0.5712	Infantile nephropathic cystinosis	ORPHA:411629
423	0.571	Glass syndrome	OMIM:612313
424	0.5701	Mitochondrial DNA depletion syndrome 3 (hepatocerebral type)	OMIM:251880
425	0.5697	Congenital analbuminemia	ORPHA:86816
426	0.5686	Choreoacanthocytosis	ORPHA:2388
427	0.5681	Bartter syndrome, type 2	OMIM:241200
428	0.568	Primary biliary cholangitis	ORPHA:186
428	0.568	Primary biliary cholangitis	ORPHA:186
428	0.568	Primary biliary cholangitis	ORPHA:186
428	0.568	Primary biliary cholangitis	ORPHA:186
428	0.568	Primary biliary cholangitis	ORPHA:186
428	0.568	Primary biliary cholangitis	ORPHA:186
428	0.568	Primary biliary cholangitis	ORPHA:186
428	0.568	Primary biliary cholangitis	ORPHA:186
428	0.568	Xeroderma pigmentosum, group A	OMIM:278700
437	0.5675	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
437	0.5675	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
437	0.5675	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
437	0.5675	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
437	0.5675	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
