rank	score	disease_name	disease_identifier
145	0.7067	Microphthalmia, syndromic 9	OMIM:601186
146	0.7064	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
147	0.7061	Smith-Lemli-Opitz syndrome	OMIM:270400
148	0.7038	Schaaf-Yang syndrome	OMIM:615547
148	0.7038	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
150	0.7034	Yunis-Varon syndrome	OMIM:216340
151	0.701	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
152	0.6995	Mitochondrial complex IV deficiency, nuclear type 23	OMIM:620275
153	0.699	Asparagine synthetase deficiency	OMIM:615574
153	0.699	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
155	0.6979	Microphthalmia with limb anomalies	ORPHA:1106
156	0.6975	Heart and brain malformation syndrome	OMIM:616920
157	0.6946	Congenital myopathy with excess of muscle spindles	OMIM:218040
158	0.6944	Schwartz-Jampel syndrome	ORPHA:800
159	0.6939	Neurodevelopmental disorder with seizures, hypotonia, and brain abnormalities	OMIM:618922
160	0.6936	Prader-Willi syndrome due to translocation	ORPHA:177907
161	0.6934	Fontaine progeroid syndrome	OMIM:612289
162	0.6905	Costello syndrome	ORPHA:3071
163	0.6895	Muscular dystrophy, congenital, with or without seizures	OMIM:620166
163	0.6895	Muscular dystrophy, congenital, with or without seizures	OMIM:620166
165	0.6884	Glass syndrome	OMIM:612313
165	0.6884	Autosomal recessive Robinow syndrome	ORPHA:1507
165	0.6884	Autosomal recessive Robinow syndrome	ORPHA:1507
168	0.6878	Familial thyroid dyshormonogenesis	ORPHA:95716
168	0.6878	Familial thyroid dyshormonogenesis	ORPHA:95716
168	0.6878	Familial thyroid dyshormonogenesis	ORPHA:95716
168	0.6878	Familial thyroid dyshormonogenesis	ORPHA:95716
168	0.6878	Familial thyroid dyshormonogenesis	ORPHA:95716
168	0.6878	Familial thyroid dyshormonogenesis	ORPHA:95716
174	0.6875	Coffin-Siris syndrome 2	OMIM:614607
175	0.6874	Shashi-Pena syndrome	OMIM:617190
176	0.6873	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
177	0.6868	?Congenital myopathy 12	OMIM:612540
178	0.6859	Vici syndrome	OMIM:242840
179	0.6853	Noonan syndrome 7	OMIM:613706
180	0.6848	Pontocerebellar hypoplasia, type 10	OMIM:615803
181	0.6842	Bainbridge-Ropers syndrome	OMIM:615485
181	0.6842	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
181	0.6842	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
184	0.6839	Renpenning syndrome	OMIM:309500
185	0.6831	Stuve-Wiedemann syndrome/Schwartz-Jampel type 2 syndrome	OMIM:601559
186	0.6829	Rubinstein-Taybi syndrome 1	OMIM:180849
187	0.6824	Neurodevelopmental disorder with seizures and speech and walking impairment	OMIM:618480
188	0.682	Developmental and epileptic encephalopathy 83	OMIM:618744
189	0.6817	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
190	0.6807	Neurodevelopmental disorder with cerebellar atrophy and with or without seizures	OMIM:618056
191	0.6805	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
192	0.6802	Pierson syndrome	OMIM:609049
193	0.6798	Intellectual developmental disorder, X-linked 98	OMIM:300912
194	0.6796	Congenital disorder of glycosylation, type Ig	OMIM:607143
195	0.6795	MEND syndrome	ORPHA:401973
196	0.6793	Sandestig-Stefanova syndrome	OMIM:618804
197	0.6783	DEEAH syndrome	OMIM:619004
197	0.6783	Hyperlysinemia	ORPHA:2203
199	0.6779	Pontocerebellar hypoplasia, type 6	OMIM:611523
200	0.6778	Intellectual developmental disorder with microcephaly and with or without ocular malformations or hypogonadotropic hypogonadism	OMIM:615866
201	0.6773	Khan-Khan-Katsanis syndrome	OMIM:618460
202	0.677	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
203	0.6763	Coffin-Siris syndrome 3	OMIM:614608
203	0.6763	Bohring-Opitz syndrome	OMIM:605039
205	0.6761	Joubert syndrome 3	OMIM:608629
206	0.6752	KINSSHIP syndrome	OMIM:619297
207	0.6749	Suleiman-El-Hattab syndrome	OMIM:618950
207	0.6749	Roberts syndrome	ORPHA:3103
209	0.674	Neuropathy, hereditary sensory and autonomic, type VI	OMIM:614653
210	0.6734	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
211	0.6727	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
212	0.6725	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
213	0.6724	ADNP syndrome	ORPHA:404448
214	0.6722	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
215	0.6714	Acrodysostosis 2, with or without hormone resistance	OMIM:614613
216	0.6713	Generalized arterial calcification of infancy	ORPHA:51608
216	0.6713	Generalized arterial calcification of infancy	ORPHA:51608
218	0.6711	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
219	0.671	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
220	0.6709	Restrictive dermopathy 2	OMIM:619793
221	0.6704	Arthrogryposis multiplex congenita 5	OMIM:618947
222	0.6699	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
223	0.6695	Bohring-Opitz syndrome	ORPHA:97297
224	0.6692	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
225	0.6686	SADDAN	OMIM:616482
226	0.6684	Epilepsy, early-onset, 1, vitamin B6-dependent	OMIM:617290
227	0.6677	Oculogastrointestinal neurodevelopmental syndrome	OMIM:619318
228	0.6674	Witteveen-Kolk syndrome	OMIM:613406
229	0.6673	Hypothyroidism due to TSH receptor mutations	ORPHA:90673
230	0.6669	Peroxisome biogenesis disorder 2A (Zellweger)	OMIM:214110
231	0.6665	Pontocerebellar hypoplasia, type 7	OMIM:614969
232	0.6663	Diamond-Blackfan anemia 7	OMIM:612562
233	0.6659	Tatton-Brown-Rahman syndrome	OMIM:615879
234	0.6658	CPT II deficiency, lethal neonatal	OMIM:608836
235	0.6655	RERE-related neurodevelopmental syndrome	ORPHA:494344
236	0.6653	Pancreatic hypoplasia-diabetes-congenital heart disease syndrome	ORPHA:2255
237	0.665	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
237	0.665	Hypothyroidism, congenital, due to thyroid dysgenesis or hypoplasia	OMIM:218700
239	0.6643	Congenital disorder of glycosylation, type IIe	OMIM:608779
240	0.6633	Oculocerebrorenal syndrome of Lowe	ORPHA:534
241	0.6628	Cardiofaciocutaneous syndrome	OMIM:115150
242	0.6626	3-methylglutaconic aciduria, type VIII	OMIM:617248
243	0.6625	3C syndrome	ORPHA:7
243	0.6625	3C syndrome	ORPHA:7
243	0.6625	3C syndrome	ORPHA:7
243	0.6625	3C syndrome	ORPHA:7
247	0.6624	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
248	0.6607	Saethre-Chotzen syndrome	ORPHA:794
248	0.6607	Saethre-Chotzen syndrome	ORPHA:794
248	0.6607	Saethre-Chotzen syndrome	ORPHA:794
251	0.6605	Marshall-Smith syndrome	OMIM:602535
252	0.6602	Trichorhinophalangeal syndrome type 2	ORPHA:502
252	0.6602	Trichorhinophalangeal syndrome type 2	ORPHA:502
252	0.6602	Trichorhinophalangeal syndrome type 2	ORPHA:502
255	0.66	MOGS-CDG	ORPHA:79330
256	0.6596	Diabetes mellitus, neonatal, with congenital hypothyroidism	OMIM:610199
257	0.6595	22q11.2 deletion syndrome	ORPHA:567
257	0.6595	22q11.2 deletion syndrome	ORPHA:567
257	0.6595	22q11.2 deletion syndrome	ORPHA:567
257	0.6595	22q11.2 deletion syndrome	ORPHA:567
257	0.6595	22q11.2 deletion syndrome	ORPHA:567
257	0.6595	22q11.2 deletion syndrome	ORPHA:567
257	0.6595	22q11.2 deletion syndrome	ORPHA:567
257	0.6595	22q11.2 deletion syndrome	ORPHA:567
257	0.6595	22q11.2 deletion syndrome	ORPHA:567
266	0.6593	Arboleda-Tham syndrome	OMIM:616268
267	0.6592	Occipital horn syndrome	ORPHA:198
268	0.6591	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
269	0.659	Krabbe disease, atypical	OMIM:611722
270	0.6589	Congenital disorder of glycosylation with defective fucosylation 1	OMIM:618005
271	0.6584	Nabais Sa-de Vries syndrome, type 2	OMIM:618829
272	0.6583	1p36 deletion syndrome	ORPHA:1606
272	0.6583	1p36 deletion syndrome	ORPHA:1606
272	0.6583	1p36 deletion syndrome	ORPHA:1606
272	0.6583	1p36 deletion syndrome	ORPHA:1606
272	0.6583	1p36 deletion syndrome	ORPHA:1606
272	0.6583	1p36 deletion syndrome	ORPHA:1606
272	0.6583	1p36 deletion syndrome	ORPHA:1606
272	0.6583	1p36 deletion syndrome	ORPHA:1606
272	0.6583	1p36 deletion syndrome	ORPHA:1606
272	0.6583	1p36 deletion syndrome	ORPHA:1606
272	0.6583	1p36 deletion syndrome	ORPHA:1606
272	0.6583	1p36 deletion syndrome	ORPHA:1606
272	0.6583	1p36 deletion syndrome	ORPHA:1606
285	0.658	Wolfram syndrome	ORPHA:3463
285	0.658	Wolfram syndrome	ORPHA:3463
287	0.6578	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
288	0.6576	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
289	0.6575	Treacher Collins syndrome 1	OMIM:154500
289	0.6575	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
291	0.6574	Combined oxidative phosphorylation deficiency 3	OMIM:610505
292	0.657	Nemaline myopathy 2, autosomal recessive	OMIM:256030
293	0.6569	TARP syndrome	OMIM:311900
293	0.6569	Encephalopathy, acute, infection-induced, susceptibility to, 9	OMIM:618426
295	0.6562	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
295	0.6562	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
297	0.656	Kaufman oculocerebrofacial syndrome	OMIM:244450
298	0.6558	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
299	0.6553	Helsmoortel-van der Aa syndrome	OMIM:615873
299	0.6553	Methylmalonic aciduria and homocystinuria, cblJ type	OMIM:614857
301	0.6552	X-linked centronuclear myopathy	ORPHA:596
302	0.6551	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
303	0.6547	Amish lethal microcephaly	ORPHA:99742
304	0.6545	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
305	0.6544	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
305	0.6544	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
305	0.6544	Ogden syndrome	OMIM:300855
308	0.6541	Brain-lung-thyroid syndrome	ORPHA:209905
309	0.6535	Wiedemann-Steiner syndrome	ORPHA:319182
310	0.6529	Au-Kline syndrome	OMIM:616580
311	0.6526	Galloway-Mowat syndrome 1	OMIM:251300
312	0.6523	Allan-Herndon-Dudley syndrome	ORPHA:59
313	0.6522	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
314	0.6518	Methylmalonate semialdehyde dehydrogenase deficiency	OMIM:614105
315	0.6517	Joubert syndrome 7	OMIM:611560
315	0.6517	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
315	0.6517	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
318	0.6516	Bamforth-Lazarus syndrome	ORPHA:1226
319	0.6515	Acrodysostosis 1, with or without hormone resistance	OMIM:101800
320	0.6513	Meckel syndrome 1	OMIM:249000
321	0.651	Turnpenny-Fry syndrome	OMIM:618371
322	0.6508	Trichohepatoneurodevelopmental syndrome	OMIM:618268
323	0.6507	Cornelia de Lange syndrome 3	OMIM:610759
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
324	0.6505	Isolated complex I deficiency	ORPHA:2609
353	0.6501	Smith-Lemli-Opitz syndrome	ORPHA:818
354	0.6499	Aromatic L-amino acid decarboxylase deficiency	OMIM:608643
355	0.6496	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
356	0.6495	Pyridoxine-dependent epilepsy	ORPHA:3006
356	0.6495	Pyridoxine-dependent epilepsy	ORPHA:3006
358	0.6491	CHARGE syndrome	ORPHA:138
358	0.6491	CHARGE syndrome	ORPHA:138
360	0.649	Pontocerebellar hypoplasia type 2A	OMIM:277470
361	0.6485	Perlman syndrome	ORPHA:2849
362	0.6481	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
363	0.648	Cerebellar-facial-dental syndrome	ORPHA:444072
364	0.6476	Arthrogryposis multiplex congenita 4, neurogenic, with agenesis of the corpus callosum	OMIM:618766
365	0.6473	Jacobsen syndrome	ORPHA:2308
366	0.647	Rigidity and multifocal seizure syndrome, lethal neonatal	OMIM:614498
367	0.6467	Developmental and epileptic encephalopathy 39	OMIM:612949
368	0.6464	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
368	0.6464	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
370	0.6461	Congenital disorder of glycosylation, type Ih	OMIM:608104
371	0.646	Developmental and epileptic encephalopathy 80	OMIM:618580
372	0.6456	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
373	0.6455	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
373	0.6455	Intellectual disability-strabismus syndrome	ORPHA:363528
375	0.6452	Transaldolase deficiency	OMIM:606003
376	0.645	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
377	0.6448	Coffin-Siris syndrome 1	OMIM:135900
378	0.6446	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
379	0.6445	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
380	0.6443	Congenital myopathy 22B, severe fetal	OMIM:620369
380	0.6443	Schinzel-Giedion syndrome	ORPHA:798
382	0.6438	Peters-plus syndrome	OMIM:261540
383	0.6437	Hao-Fountain syndrome due to 16p13.2 microdeletion	ORPHA:500055
384	0.6433	Filippi syndrome	ORPHA:3255
385	0.643	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
386	0.6429	Aicardi-Goutieres syndrome 7	OMIM:615846
387	0.6426	Developmental and epileptic encephalopathy 100	OMIM:619777
387	0.6426	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
389	0.6417	Coffin-Siris syndrome	ORPHA:1465
389	0.6417	Coffin-Siris syndrome	ORPHA:1465
389	0.6417	Coffin-Siris syndrome	ORPHA:1465
389	0.6417	Coffin-Siris syndrome	ORPHA:1465
389	0.6417	Coffin-Siris syndrome	ORPHA:1465
389	0.6417	Coffin-Siris syndrome	ORPHA:1465
389	0.6417	Coffin-Siris syndrome	ORPHA:1465
389	0.6417	Coffin-Siris syndrome	ORPHA:1465
389	0.6417	Coffin-Siris syndrome	ORPHA:1465
389	0.6417	Coffin-Siris syndrome	ORPHA:1465
389	0.6417	Coffin-Siris syndrome	ORPHA:1465
400	0.6415	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
401	0.6412	Congenital myopathy 2C, severe infantile, autosomal dominant	OMIM:620278
402	0.6411	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
402	0.6411	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
404	0.6407	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
405	0.6405	TARP syndrome	ORPHA:2886
405	0.6405	Cleft lip/palate-ectodermal dysplasia syndrome	ORPHA:3253
407	0.6403	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
408	0.6401	Bilateral perisylvian polymicrogyria	ORPHA:98889
408	0.6401	Bilateral perisylvian polymicrogyria	ORPHA:98889
408	0.6401	Bilateral perisylvian polymicrogyria	ORPHA:98889
411	0.64	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
411	0.64	Synaptic congenital myasthenic syndromes	ORPHA:98915
411	0.64	Synaptic congenital myasthenic syndromes	ORPHA:98915
414	0.6399	Smith-Magenis syndrome	ORPHA:819
414	0.6399	Smith-Magenis syndrome	ORPHA:819
414	0.6399	Smith-Magenis syndrome	ORPHA:819
414	0.6399	Smith-Magenis syndrome	ORPHA:819
418	0.6397	Spondylometaphyseal dysplasia, Schmidt type	ORPHA:93316
