rank	score	disease_name	disease_identifier
215	0.6375	Developmental and epileptic encephalopathy 6B, non-Dravet	OMIM:619317
215	0.6375	Congenital disorder of glycosylation, type Ia	OMIM:212065
215	0.6375	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
215	0.6375	Griscelli syndrome type 2	ORPHA:79477
219	0.6371	Mitochondrial complex I deficiency, nuclear type 32	OMIM:618252
220	0.6362	Combined oxidative phosphorylation deficiency 27	OMIM:616672
221	0.636	Imerslund-Gräsbeck syndrome	ORPHA:35858
221	0.636	Imerslund-Gräsbeck syndrome	ORPHA:35858
223	0.6358	Leukodystrophy, hypomyelinating, 13	OMIM:616881
223	0.6358	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
225	0.6357	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
226	0.6354	Intellectual developmental disorder with language impairment and early-onset DOPA-responsive dystonia-parkinsonism	OMIM:619911
227	0.6351	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
228	0.635	Stomatin-deficient cryohydrocytosis with neurologic defects	OMIM:608885
229	0.6346	Peripheral primitive neuroectodermal tumor	ORPHA:370348
230	0.6345	Jansen-de Vries syndrome	OMIM:617450
231	0.6343	Malonyl-CoA decarboxylase deficiency	OMIM:248360
232	0.6342	Isobutyryl-CoA dehydrogenase deficiency	ORPHA:79159
233	0.6341	Mitochondrial complex I deficiency, nuclear type 12	OMIM:301020
233	0.6341	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
233	0.6341	Nabais Sa-de Vries syndrome, type 1	OMIM:618828
236	0.6336	Hardikar syndrome	OMIM:301068
237	0.633	Combined oxidative phosphorylation deficiency 6	OMIM:300816
238	0.6323	Amish lethal microcephaly	ORPHA:99742
239	0.6322	Developmental and epileptic encephalopathy 30	OMIM:616341
240	0.6321	Succinic semialdehyde dehydrogenase deficiency	OMIM:271980
240	0.6321	Wilson disease	OMIM:277900
242	0.6318	3-methylglutaconic aciduria with deafness, encephalopathy, and Leigh-like syndrome	OMIM:614739
243	0.6315	HMG-CoA lyase deficiency	OMIM:246450
244	0.6312	Methylmalonic aciduria, vitamin B12-responsive, cblB type	OMIM:251110
245	0.6308	Acyl-CoA dehydrogenase, medium chain, deficiency of	OMIM:201450
245	0.6308	Neurodevelopmental disorder with hypotonia, neuropathy, and deafness	OMIM:617519
245	0.6308	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
245	0.6308	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
249	0.6306	Carnitine deficiency, systemic primary	OMIM:212140
250	0.6304	Smith-Lemli-Opitz syndrome	OMIM:270400
250	0.6304	D-2-hydroxyglutaric aciduria	OMIM:600721
250	0.6304	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
253	0.6303	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
253	0.6303	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
255	0.6301	PMM2-CDG	ORPHA:79318
256	0.6299	VLCAD deficiency	OMIM:201475
257	0.6297	ALG12-CDG	ORPHA:79324
258	0.6295	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
259	0.6292	Mitochondrial complex III deficiency, nuclear type 7	OMIM:615824
260	0.6287	Sandhoff disease, infantile, juvenile, and adult forms	OMIM:268800
261	0.6286	Wieacker-Wolff syndrome	OMIM:314580
262	0.6285	Hyperphosphatasia with impaired intellectual development syndrome 1	OMIM:239300
263	0.6282	3-phosphoglycerate dehydrogenase deficiency, infantile/juvenile form	ORPHA:79351
263	0.6282	Warburg micro syndrome 4	OMIM:615663
265	0.6277	Schuurs-Hoeijmakers syndrome	OMIM:615009
265	0.6277	Neurodevelopmental disorder with or without autistic features and/or structural brain abnormalities	OMIM:618859
265	0.6277	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
268	0.6276	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
269	0.6265	Beta-ketothiolase deficiency	ORPHA:134
270	0.626	Biotinidase deficiency	OMIM:253260
270	0.626	Leukodystrophy, hypomyelinating, 14	OMIM:617899
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Neurodevelopmental disorder with hypotonia, microcephaly, and seizures	OMIM:618862
272	0.6259	Pontocerebellar hypoplasia, type 1B	OMIM:614678
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
272	0.6259	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
323	0.6255	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome	ORPHA:480864
324	0.6252	Lacticacidemia due to PDX1 deficiency	OMIM:245349
325	0.6251	Pontocerebellar hypoplasia, type 6	OMIM:611523
326	0.625	Joubert syndrome 8	OMIM:612291
327	0.6249	Mitochondrial DNA depletion syndrome 7 (hepatocerebral type)	OMIM:271245
327	0.6249	Argininemia	OMIM:207800
329	0.6248	Glass syndrome	OMIM:612313
330	0.6246	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
330	0.6246	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
332	0.6245	?ACAT2 deficiency	OMIM:614055
333	0.6244	Congenital disorder of glycosylation, type Ii	OMIM:607906
334	0.6243	Developmental and epileptic encephalopathy 58	OMIM:617830
335	0.6242	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
335	0.6242	?Hydroxykynureninuria	OMIM:236800
337	0.6241	Arboleda-Tham syndrome	OMIM:616268
338	0.6238	Combined oxidative phosphorylation deficiency 37	OMIM:618329
339	0.6234	Basilicata-Akhtar syndrome	OMIM:301032
339	0.6234	Propionicacidemia	OMIM:606054
339	0.6234	Propionicacidemia	OMIM:606054
342	0.6232	CNTNAP2-related developmental and epileptic encephalopathy	ORPHA:163681
343	0.623	Leukodystrophy, hypomyelinating, 3	OMIM:260600
343	0.623	Congenital muscular dystrophy with intellectual disability and severe epilepsy	ORPHA:329178
343	0.623	Osteootohepatoenteric syndrome	OMIM:619377
346	0.6229	Kaya-Barakat-Masson syndrome	OMIM:619125
347	0.6227	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
347	0.6227	Diets-Jongmans syndrome	OMIM:618846
347	0.6227	Glycogen storage disease due to liver and muscle phosphorylase kinase deficiency	ORPHA:79240
350	0.6226	Polyhydramnios, megalencephaly, and symptomatic epilepsy	OMIM:611087
351	0.6225	Congenital disorder of glycosylation, type Im	OMIM:610768
352	0.622	Intellectual developmental disorder with hypotonia and behavioral abnormalities	OMIM:618748
353	0.6217	Hyperornithinemia-hyperammonemia-homocitrullinuria syndrome	ORPHA:415
354	0.6216	Autosomal dominant cutis laxa	ORPHA:90348
354	0.6216	Autosomal dominant cutis laxa	ORPHA:90348
354	0.6216	Autosomal dominant cutis laxa	ORPHA:90348
354	0.6216	Epilepsy, pyridoxine-dependent	OMIM:266100
358	0.6215	Combined oxidative phosphorylation deficiency 11	OMIM:614922
359	0.6214	Niemann-pick disease, type C2	OMIM:607625
360	0.6212	Neurodegeneration due to 3-hydroxyisobutyryl-CoA hydrolase deficiency	ORPHA:88639
360	0.6212	Hemophagocytic lymphohistiocytosis, familial, 2	OMIM:603553
360	0.6212	Immunodeficiency 87 and autoimmunity	OMIM:619573
363	0.621	Mitochondrial complex I deficiency, nuclear type 6	OMIM:618228
363	0.621	ALG11-CDG	ORPHA:280071
363	0.621	Monosomy 22q13.3	ORPHA:48652
363	0.621	Neurodevelopmental disorder with poor growth and behavioral abnormalities	OMIM:620242
367	0.6209	Congenital disorder of glycosylation, type Id	OMIM:601110
367	0.6209	CEBALID syndrome	OMIM:618774
369	0.6208	Desanto-Shinawi syndrome	OMIM:616708
370	0.6206	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
371	0.6203	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
371	0.6203	Neurodevelopmental disorder with speech impairment and dysmorphic facies	OMIM:619056
371	0.6203	Neurodevelopmental disorder with absent language and variable seizures	OMIM:618707
374	0.62	Congenital disorder of glycosylation, type Ib	OMIM:602579
375	0.6199	DK1-CDG	ORPHA:91131
376	0.6198	Lipoprotein lipase deficiency	OMIM:238600
377	0.6195	Hereditary elliptocytosis	ORPHA:288
377	0.6195	Hereditary elliptocytosis	ORPHA:288
377	0.6195	Hereditary elliptocytosis	ORPHA:288
377	0.6195	Hereditary elliptocytosis	ORPHA:288
377	0.6195	Homocystinuria due to methylene tetrahydrofolate reductase deficiency	ORPHA:395
382	0.6192	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
382	0.6192	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
382	0.6192	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
382	0.6192	Fructose-1,6-bisphosphatase deficiency	ORPHA:348
386	0.619	Long chain 3-hydroxyacyl-CoA dehydrogenase deficiency	ORPHA:5
387	0.6189	Rett syndrome, congenital variant	OMIM:613454
388	0.6188	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
388	0.6188	Hepatic veno-occlusive disease-immunodeficiency syndrome	ORPHA:79124
390	0.6185	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
390	0.6185	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
390	0.6185	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
390	0.6185	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
390	0.6185	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
390	0.6185	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
390	0.6185	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
390	0.6185	Hemolytic anemia due to triosephosphate isomerase deficiency	OMIM:615512
398	0.6183	Thiamine metabolism dysfunction syndrome 2 (biotin- or thiamine-responsive encephalopathy type 2)	OMIM:607483
