rank	score	disease_name	disease_identifier
49	0.7139	Arterial tortuosity syndrome	ORPHA:3342
50	0.7118	Loeys-Dietz syndrome 6	OMIM:619656
51	0.7088	Contractural arachnodactyly, congenital	OMIM:121050
52	0.705	Classical Ehlers-Danlos syndrome	ORPHA:287
52	0.705	Classical Ehlers-Danlos syndrome	ORPHA:287
52	0.705	Classical Ehlers-Danlos syndrome	ORPHA:287
55	0.7034	Cardiac-valvular Ehlers-Danlos syndrome	ORPHA:230851
56	0.7022	Schwartz-Jampel syndrome	ORPHA:800
57	0.7012	Brachytelephalangic chondrodysplasia punctata	ORPHA:79345
58	0.7002	Cutis laxa, autosomal recessive, type IB	OMIM:614437
59	0.6995	Weill-Marchesani syndrome 2, dominant	OMIM:608328
60	0.6971	Boudin-Mortier syndrome	OMIM:619543
61	0.6957	Au-Kline syndrome	OMIM:616580
62	0.6947	Koolen-De Vries syndrome	OMIM:610443
63	0.6932	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
64	0.6927	Multicentric osteolysis, nodulosis, and arthropathy	OMIM:259600
65	0.6913	Shprintzen-Goldberg syndrome	OMIM:182212
65	0.6913	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
67	0.686	Pseudoxanthoma elasticum	ORPHA:758
67	0.686	Pseudoxanthoma elasticum	ORPHA:758
69	0.6851	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
70	0.6848	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
71	0.6821	Pseudoachondroplasia	ORPHA:750
72	0.6811	Anauxetic dysplasia 2	OMIM:617396
73	0.6809	Osteogenesis imperfecta, type VII	OMIM:610682
74	0.6789	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency	ORPHA:1900
75	0.6755	Aortic aneurysm, familial thoracic 12	OMIM:619825
76	0.6741	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
77	0.6732	Marshall-Smith syndrome	OMIM:602535
78	0.6711	Intellectual developmental disorder, X-linked syndromic, Hackman-Di Donato type	OMIM:301039
79	0.6695	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
79	0.6695	Parkes Weber syndrome	ORPHA:90307
81	0.6692	Ehlers-Danlos syndrome, classic type, 1	OMIM:130000
82	0.6688	Tatton-Brown-Rahman syndrome	ORPHA:404443
83	0.6678	Opitz GBBB syndrome	ORPHA:2745
84	0.6674	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
85	0.6662	Zimmermann-Laband syndrome 1	OMIM:135500
86	0.6657	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
87	0.664	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
88	0.6632	Shprintzen-Goldberg syndrome	ORPHA:2462
88	0.6632	Shprintzen-Goldberg syndrome	ORPHA:2462
90	0.6624	Radio-Tartaglia syndrome	OMIM:619312
91	0.6618	Thrombosis, hyperhomocysteinemic	OMIM:236200
92	0.6617	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
93	0.6604	Wrinkly skin syndrome	ORPHA:2834
94	0.6593	Turnpenny-Fry syndrome	OMIM:618371
95	0.6588	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
96	0.6569	FG syndrome type 1	ORPHA:93932
97	0.6565	Sifrim-Hitz-Weiss syndrome	OMIM:617159
98	0.6556	Baller-Gerold syndrome	OMIM:218600
99	0.6534	Cohen syndrome	ORPHA:193
100	0.6519	Noonan syndrome 10	OMIM:616564
101	0.6514	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
102	0.6509	Intellectual developmental disorder, autosomal dominant 66	OMIM:619910
103	0.6499	Carney complex	ORPHA:1359
103	0.6499	Carney complex	ORPHA:1359
105	0.6485	X-linked intellectual disability, Snyder type	ORPHA:3063
106	0.6479	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
107	0.6475	Vascular Ehlers-Danlos syndrome	ORPHA:286
108	0.6454	White-Sutton syndrome	OMIM:616364
109	0.6451	ZTTK syndrome	OMIM:617140
110	0.6449	RIN2 syndrome	ORPHA:217335
111	0.6448	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
111	0.6448	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
111	0.6448	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
114	0.6442	22q11.2 deletion syndrome	ORPHA:567
114	0.6442	22q11.2 deletion syndrome	ORPHA:567
114	0.6442	22q11.2 deletion syndrome	ORPHA:567
114	0.6442	22q11.2 deletion syndrome	ORPHA:567
114	0.6442	22q11.2 deletion syndrome	ORPHA:567
114	0.6442	22q11.2 deletion syndrome	ORPHA:567
114	0.6442	22q11.2 deletion syndrome	ORPHA:567
114	0.6442	22q11.2 deletion syndrome	ORPHA:567
114	0.6442	22q11.2 deletion syndrome	ORPHA:567
123	0.6441	Congenital contractural arachnodactyly	ORPHA:115
124	0.6438	Williams syndrome	ORPHA:904
124	0.6438	Williams syndrome	ORPHA:904
124	0.6438	Williams syndrome	ORPHA:904
124	0.6438	Williams syndrome	ORPHA:904
124	0.6438	Williams syndrome	ORPHA:904
124	0.6438	Williams syndrome	ORPHA:904
124	0.6438	Williams syndrome	ORPHA:904
124	0.6438	Williams syndrome	ORPHA:904
124	0.6438	Williams syndrome	ORPHA:904
124	0.6438	Williams syndrome	ORPHA:904
124	0.6438	Williams syndrome	ORPHA:904
124	0.6438	Williams syndrome	ORPHA:904
124	0.6438	Williams syndrome	ORPHA:904
124	0.6438	Williams syndrome	ORPHA:904
124	0.6438	Williams syndrome	ORPHA:904
124	0.6438	Williams syndrome	ORPHA:904
124	0.6438	Williams syndrome	ORPHA:904
124	0.6438	Williams syndrome	ORPHA:904
124	0.6438	Williams syndrome	ORPHA:904
124	0.6438	Williams syndrome	ORPHA:904
144	0.6437	Apert syndrome	OMIM:101200
145	0.6433	Prader-Willi syndrome due to translocation	ORPHA:177907
146	0.6429	Helsmoortel-van der Aa syndrome	OMIM:615873
147	0.6427	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
148	0.6425	Osteogenesis imperfecta, type III	OMIM:259420
148	0.6425	Osteogenesis imperfecta, type III	OMIM:259420
150	0.6424	Noonan syndrome with multiple lentigines	ORPHA:500
150	0.6424	Noonan syndrome with multiple lentigines	ORPHA:500
150	0.6424	Noonan syndrome with multiple lentigines	ORPHA:500
153	0.6412	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
154	0.6411	Stickler syndrome, type I	OMIM:108300
155	0.6402	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
156	0.6396	Frank-ter Haar syndrome	OMIM:249420
157	0.6391	Diaphragmatic hernia 4, with cardiovascular defects	OMIM:620025
158	0.639	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
159	0.6384	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
160	0.6379	Teebi hypertelorism syndrome 1	OMIM:145420
161	0.6378	Hajdu-Cheney syndrome	ORPHA:955
161	0.6378	Weill-Marchesani syndrome 1, recessive	OMIM:277600
163	0.6377	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
164	0.6376	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
165	0.6362	FLNA-related X-linked myxomatous valvular dysplasia	ORPHA:555877
166	0.6353	Wolf-Hirschhorn syndrome	ORPHA:280
166	0.6353	Wolf-Hirschhorn syndrome	ORPHA:280
166	0.6353	Wolf-Hirschhorn syndrome	ORPHA:280
166	0.6353	Wolf-Hirschhorn syndrome	ORPHA:280
166	0.6353	Wolf-Hirschhorn syndrome	ORPHA:280
166	0.6353	Wolf-Hirschhorn syndrome	ORPHA:280
166	0.6353	Cap myopathy	ORPHA:171881
166	0.6353	Cap myopathy	ORPHA:171881
166	0.6353	Cap myopathy	ORPHA:171881
175	0.6351	Cutis laxa, autosomal recessive, type IID	OMIM:617403
175	0.6351	Baralle-Macken syndrome	OMIM:619255
177	0.6349	Sotos syndrome	ORPHA:821
177	0.6349	Sotos syndrome	ORPHA:821
177	0.6349	Sotos syndrome	ORPHA:821
177	0.6349	Neurodevelopmental disorder with dysmorphic facies and thin corpus callosum	OMIM:619480
181	0.6345	Rubinstein-Taybi syndrome 1	OMIM:180849
182	0.6342	Pseudoxanthoma elasticum, forme fruste	OMIM:177850
183	0.6335	Sotos syndrome	OMIM:117550
183	0.6335	CHARGE syndrome	ORPHA:138
183	0.6335	CHARGE syndrome	ORPHA:138
186	0.6334	Coffin-Siris syndrome 12	OMIM:619325
187	0.6325	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
188	0.6321	Noonan syndrome 3	OMIM:609942
189	0.632	Congenital myopathy with excess of muscle spindles	OMIM:218040
190	0.6318	1p36 deletion syndrome	ORPHA:1606
190	0.6318	1p36 deletion syndrome	ORPHA:1606
190	0.6318	1p36 deletion syndrome	ORPHA:1606
190	0.6318	1p36 deletion syndrome	ORPHA:1606
190	0.6318	1p36 deletion syndrome	ORPHA:1606
190	0.6318	1p36 deletion syndrome	ORPHA:1606
190	0.6318	1p36 deletion syndrome	ORPHA:1606
190	0.6318	1p36 deletion syndrome	ORPHA:1606
190	0.6318	1p36 deletion syndrome	ORPHA:1606
190	0.6318	1p36 deletion syndrome	ORPHA:1606
190	0.6318	1p36 deletion syndrome	ORPHA:1606
190	0.6318	1p36 deletion syndrome	ORPHA:1606
190	0.6318	1p36 deletion syndrome	ORPHA:1606
203	0.6317	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
203	0.6317	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
205	0.6312	Classic homocystinuria	ORPHA:394
206	0.631	Cerebral amyloid angiopathy, Dutch, Italian, Iowa, Flemish, Arctic variants	OMIM:605714
207	0.6309	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
208	0.6304	Fanconi anemia	ORPHA:84
230	0.6299	Proteus syndrome	ORPHA:744
230	0.6299	Proteus syndrome	ORPHA:744
232	0.6297	Kury-Isidor syndrome	OMIM:619762
232	0.6297	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
232	0.6297	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
235	0.6295	Pallister-Hall syndrome	ORPHA:672
236	0.6291	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
236	0.6291	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
236	0.6291	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
236	0.6291	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
236	0.6291	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
236	0.6291	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
236	0.6291	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
243	0.6288	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
244	0.6287	Catel-Manzke syndrome	OMIM:616145
244	0.6287	Bruck syndrome 1	OMIM:259450
246	0.6284	Cohen syndrome	OMIM:216550
247	0.6274	Restrictive dermopathy	ORPHA:1662
247	0.6274	Restrictive dermopathy	ORPHA:1662
247	0.6274	Cockayne syndrome type 3	ORPHA:90324
247	0.6274	Cockayne syndrome type 3	ORPHA:90324
247	0.6274	Cockayne syndrome type 3	ORPHA:90324
252	0.627	Hamamy syndrome	OMIM:611174
253	0.6269	Osteogenesis imperfecta, type XI	OMIM:610968
254	0.6265	Galloway-Mowat syndrome 3	OMIM:617729
255	0.6261	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
256	0.626	Cohen-Gibson syndrome	OMIM:617561
257	0.6254	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
258	0.6249	Osteopathia striata with cranial sclerosis	OMIM:300373
259	0.6244	Osteopathia striata-cranial sclerosis syndrome	ORPHA:2780
260	0.6243	Lujan-Fryns syndrome	OMIM:309520
261	0.6242	Intellectual developmental disorder, X-linked syndromic, Cabezas type	OMIM:300354
262	0.6235	Brittle cornea syndrome	ORPHA:90354
262	0.6235	Brittle cornea syndrome	ORPHA:90354
264	0.6234	Macrocephaly, dysmorphic facies, and psychomotor retardation	OMIM:617011
265	0.6225	Familial aortic dissection	ORPHA:229
266	0.622	Smith-Lemli-Opitz syndrome	OMIM:270400
266	0.622	Traboulsi syndrome	OMIM:601552
268	0.6213	Cushing disease	ORPHA:96253
268	0.6213	Cushing disease	ORPHA:96253
268	0.6213	Cushing disease	ORPHA:96253
268	0.6213	Cushing disease	ORPHA:96253
268	0.6213	Cushing disease	ORPHA:96253
268	0.6213	Cushing disease	ORPHA:96253
268	0.6213	Cushing disease	ORPHA:96253
275	0.6212	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
275	0.6212	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
275	0.6212	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
278	0.6208	Frontometaphyseal dysplasia 2	OMIM:617137
279	0.6206	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
280	0.6205	Thauvin-Robinet-Faivre syndrome	OMIM:617107
281	0.6199	Ehlers-Danlos syndrome, spondylodysplastic type, 3	OMIM:612350
281	0.6199	Marden-Walker syndrome	ORPHA:2461
283	0.6197	Bainbridge-Ropers syndrome	OMIM:615485
284	0.6196	ALG9-CDG	ORPHA:79328
285	0.6194	LEOPARD syndrome 1	OMIM:151100
286	0.6191	Van Esch-O'Driscoll syndrome	OMIM:301030
287	0.6189	Brittle cornea syndrome 1	OMIM:229200
288	0.6187	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
289	0.6182	Larsen syndrome	OMIM:150250
289	0.6182	Otospondylomegaepiphyseal dysplasia	ORPHA:1427
289	0.6182	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
292	0.6175	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
293	0.617	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
294	0.6169	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
295	0.6165	DiGeorge syndrome	OMIM:188400
295	0.6165	Yunis-Varon syndrome	OMIM:216340
297	0.6162	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
298	0.615	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
298	0.615	Cutis laxa, autosomal recessive, type IIB	OMIM:612940
298	0.615	Cerebellar-facial-dental syndrome	ORPHA:444072
301	0.6147	Ehlers-Danlos syndrome, vascular type	OMIM:130050
302	0.6141	Noonan syndrome 13	OMIM:619087
303	0.614	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
304	0.6135	Singleton-Merten syndrome 1	OMIM:182250
305	0.6133	Witteveen-Kolk syndrome	OMIM:613406
306	0.6128	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
307	0.6127	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
308	0.6125	Autosomal dominant polycystic kidney disease	ORPHA:730
308	0.6125	Autosomal dominant polycystic kidney disease	ORPHA:730
308	0.6125	Autosomal dominant polycystic kidney disease	ORPHA:730
308	0.6125	Autosomal dominant polycystic kidney disease	ORPHA:730
308	0.6125	Autosomal dominant polycystic kidney disease	ORPHA:730
308	0.6125	Autosomal dominant polycystic kidney disease	ORPHA:730
308	0.6125	Autosomal dominant polycystic kidney disease	ORPHA:730
308	0.6125	Autosomal dominant polycystic kidney disease	ORPHA:730
316	0.612	Opsismodysplasia	OMIM:258480
317	0.6119	Spondyloperipheral dysplasia	OMIM:271700
318	0.6113	Frontometaphyseal dysplasia 1	OMIM:305620
319	0.6112	Marshall syndrome	OMIM:154780
320	0.6108	Spondyloepiphyseal dysplasia congenita	ORPHA:94068
320	0.6108	Cardiofaciocutaneous syndrome	OMIM:115150
322	0.6104	Carpenter syndrome	OMIM:201000
322	0.6104	Desbuquois dysplasia 2	OMIM:615777
324	0.6101	Microphthalmia, syndromic 2	OMIM:300166
325	0.61	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
326	0.6099	SPONASTRIME dysplasia	ORPHA:93357
326	0.6099	Van den Ende-Gupta syndrome	OMIM:600920
328	0.6098	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
328	0.6098	Mucolipidosis II alpha/beta	OMIM:252500
330	0.6095	Bohring-Opitz syndrome	ORPHA:97297
331	0.6092	DOORS syndrome	OMIM:220500
332	0.609	SED congenita	OMIM:183900
333	0.6086	?Corpus callosum, agenesis of, with impaired intellectual development, ocular coloboma and micrognathia	OMIM:300472
333	0.6086	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
335	0.6083	Donnai-Barrow syndrome	OMIM:222448
336	0.608	Noonan syndrome 14	OMIM:619745
336	0.608	Mucopolysaccharidosis VII	OMIM:253220
338	0.6078	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
339	0.6077	Escobar syndrome	OMIM:265000
340	0.6075	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
340	0.6075	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
342	0.607	Lysyl hydroxylase 3 deficiency	OMIM:612394
343	0.6066	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
344	0.6064	Bainbridge-Ropers syndrome	ORPHA:352577
345	0.6062	Spondylocostal dysostosis 4, autosomal recessive	OMIM:613686
346	0.606	Cranioectodermal dysplasia 2	OMIM:613610
347	0.6059	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
348	0.6057	Orofaciodigital syndrome V	OMIM:174300
349	0.6056	Fontaine progeroid syndrome	OMIM:612289
350	0.6055	Microcephaly, developmental delay, and brittle hair syndrome	OMIM:618891
350	0.6055	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
352	0.6054	Phelan-McDermid syndrome	OMIM:606232
353	0.6053	Intellectual developmental disorder, autosomal dominant 62	OMIM:618793
354	0.6051	?Marden-Walker syndrome	OMIM:248700
354	0.6051	Wiedemann-Rautenstrauch syndrome	OMIM:264090
356	0.6045	Alpha-mannosidosis, infantile form	ORPHA:309282
357	0.6042	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
358	0.6039	Melnick-Needles syndrome	OMIM:309350
359	0.6029	Coffin-Lowry syndrome	ORPHA:192
360	0.6026	Branchioskeletogenital syndrome	ORPHA:1299
361	0.6024	Elsahy-Waters syndrome	OMIM:211380
362	0.6018	Autosomal dominant cutis laxa	ORPHA:90348
362	0.6018	Autosomal dominant cutis laxa	ORPHA:90348
362	0.6018	Otopalatodigital syndrome, type II	OMIM:304120
362	0.6018	Autosomal dominant cutis laxa	ORPHA:90348
366	0.6016	Ehlers-Danlos syndrome, musculocontractural type 2	OMIM:615539
366	0.6016	Simpson-Golabi-Behmel syndrome	ORPHA:373
366	0.6016	Simpson-Golabi-Behmel syndrome	ORPHA:373
369	0.6015	Frontometaphyseal dysplasia	ORPHA:1826
369	0.6015	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
369	0.6015	Frontometaphyseal dysplasia	ORPHA:1826
369	0.6015	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
369	0.6015	STAR syndrome	OMIM:300707
374	0.6014	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
375	0.6011	Myhre syndrome	ORPHA:2588
376	0.6008	Alobar holoprosencephaly	ORPHA:93925
376	0.6008	Semilobar holoprosencephaly	ORPHA:220386
376	0.6008	Lobar holoprosencephaly	ORPHA:93924
376	0.6008	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
376	0.6008	Alobar holoprosencephaly	ORPHA:93925
376	0.6008	Semilobar holoprosencephaly	ORPHA:220386
376	0.6008	Lobar holoprosencephaly	ORPHA:93924
376	0.6008	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
376	0.6008	Semilobar holoprosencephaly	ORPHA:220386
376	0.6008	Alobar holoprosencephaly	ORPHA:93925
376	0.6008	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
376	0.6008	Lobar holoprosencephaly	ORPHA:93924
376	0.6008	Semilobar holoprosencephaly	ORPHA:220386
376	0.6008	Alobar holoprosencephaly	ORPHA:93925
376	0.6008	Lobar holoprosencephaly	ORPHA:93924
376	0.6008	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
376	0.6008	Semilobar holoprosencephaly	ORPHA:220386
376	0.6008	Lobar holoprosencephaly	ORPHA:93924
376	0.6008	Lobar holoprosencephaly	ORPHA:93924
376	0.6008	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
376	0.6008	Semilobar holoprosencephaly	ORPHA:220386
376	0.6008	Alobar holoprosencephaly	ORPHA:93925
376	0.6008	Lobar holoprosencephaly	ORPHA:93924
376	0.6008	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
376	0.6008	Semilobar holoprosencephaly	ORPHA:220386
376	0.6008	Alobar holoprosencephaly	ORPHA:93925
376	0.6008	Cutis laxa, autosomal recessive, type IA	OMIM:219100
376	0.6008	Alobar holoprosencephaly	ORPHA:93925
376	0.6008	Lobar holoprosencephaly	ORPHA:93924
376	0.6008	Semilobar holoprosencephaly	ORPHA:220386
376	0.6008	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
376	0.6008	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
376	0.6008	Semilobar holoprosencephaly	ORPHA:220386
376	0.6008	Alobar holoprosencephaly	ORPHA:93925
376	0.6008	Lobar holoprosencephaly	ORPHA:93924
376	0.6008	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
376	0.6008	Alobar holoprosencephaly	ORPHA:93925
376	0.6008	Lobar holoprosencephaly	ORPHA:93924
376	0.6008	Semilobar holoprosencephaly	ORPHA:220386
376	0.6008	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
376	0.6008	Lobar holoprosencephaly	ORPHA:93924
376	0.6008	Alobar holoprosencephaly	ORPHA:93925
376	0.6008	Semilobar holoprosencephaly	ORPHA:220386
376	0.6008	Lobar holoprosencephaly	ORPHA:93924
376	0.6008	Semilobar holoprosencephaly	ORPHA:220386
376	0.6008	Alobar holoprosencephaly	ORPHA:93925
376	0.6008	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
376	0.6008	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
376	0.6008	Semilobar holoprosencephaly	ORPHA:220386
376	0.6008	Alobar holoprosencephaly	ORPHA:93925
376	0.6008	Lobar holoprosencephaly	ORPHA:93924
376	0.6008	Alobar holoprosencephaly	ORPHA:93925
376	0.6008	Semilobar holoprosencephaly	ORPHA:220386
376	0.6008	Alobar holoprosencephaly	ORPHA:93925
376	0.6008	Lobar holoprosencephaly	ORPHA:93924
376	0.6008	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
376	0.6008	Semilobar holoprosencephaly	ORPHA:220386
376	0.6008	Alobar holoprosencephaly	ORPHA:93925
376	0.6008	Semilobar holoprosencephaly	ORPHA:220386
376	0.6008	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
