rank	score	disease_name	disease_identifier
48	0.7514	Bile acid synthesis defect, congenital, 3	OMIM:613812
50	0.7493	Autoimmune lymphoproliferative syndrome, type III	OMIM:615559
51	0.749	Werner syndrome	OMIM:277700
52	0.7489	Cholesteryl ester storage disease	OMIM:278000
53	0.7488	Johanson-Blizzard syndrome	OMIM:243800
54	0.7475	Congenital disorder of glycosylation, type It	OMIM:614921
55	0.7472	Interstitial lung and liver disease	OMIM:615486
56	0.7469	Neutral lipid storage myopathy	ORPHA:98908
57	0.7468	Cirrhosis-dystonia-polycythemia-hypermanganesemia syndrome	ORPHA:309854
58	0.7461	Sulfite oxidase deficiency	OMIM:272300
59	0.7453	Peripheral primitive neuroectodermal tumor	ORPHA:370348
60	0.7439	CPT deficiency, hepatic, type IA	OMIM:255120
61	0.7431	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
62	0.7426	?Uruguay faciocardiomusculoskeletal syndrome	OMIM:300280
63	0.7424	Hemophagocytic lymphohistiocytosis, familial, 2	OMIM:603553
64	0.7404	Autoimmune pulmonary alveolar proteinosis	ORPHA:747
65	0.7402	?Combined oxidative phosphorylation deficiency 19	OMIM:615595
66	0.7399	Peroxisome biogenesis disorder 13A (Zellweger)	OMIM:614887
67	0.7398	Congenital disorder of glycosylation, type IIh	OMIM:611182
68	0.7396	Osteopetrosis, autosomal recessive 1	OMIM:259700
69	0.7395	Combined oxidative phosphorylation deficiency 9	OMIM:614582
70	0.7394	Liver disease, severe congenital	OMIM:619991
70	0.7394	Cholestasis, progressive familial intrahepatic, 5	OMIM:617049
72	0.7388	Congenital disorder of glycosylation, type IIw	OMIM:619525
73	0.7385	CPT II deficiency, infantile	OMIM:600649
74	0.7376	Cowchock syndrome	OMIM:310490
75	0.7368	Combined oxidative phosphorylation deficiency 30	OMIM:616974
76	0.7363	?Cholestasis, progressive familial intrahepatic, 11	OMIM:619874
77	0.7356	Anemia, congenital dyserythropoietic, type IIIA	OMIM:105600
78	0.7347	Cholestasis, progressive familial intrahepatic, 8	OMIM:619662
79	0.7341	Carnitine deficiency, systemic primary	OMIM:212140
80	0.7339	Myopathy with myalgia, increased serum creatine kinase, and with or without episodic rhabdomyolysis	OMIM:620138
81	0.733	Triokinase and FMN cyclase deficiency syndrome	OMIM:618805
82	0.7324	Myoglobinuria, acute recurrent, autosomal recessive	OMIM:268200
83	0.7318	Congenital disorder of glycosylation, type IId	OMIM:607091
84	0.7316	S-adenosylhomocysteine hydrolase deficiency	ORPHA:88618
84	0.7316	Cholestasis, progressive familial intrahepatic, 12	OMIM:620010
86	0.7309	Genetic recurrent myoglobinuria	ORPHA:99845
86	0.7309	Combined oxidative phosphorylation deficiency 12	OMIM:614924
86	0.7309	Glycogen storage disease II	OMIM:232300
86	0.7309	Genetic recurrent myoglobinuria	ORPHA:99845
86	0.7309	Genetic recurrent myoglobinuria	ORPHA:99845
86	0.7309	Genetic recurrent myoglobinuria	ORPHA:99845
92	0.7302	Paroxysmal nocturnal hemoglobinuria	ORPHA:447
92	0.7302	Combined oxidative phosphorylation deficiency 16	OMIM:615395
94	0.73	Poikiloderma with neutropenia	OMIM:604173
95	0.7296	Cholestasis, progressive familial intrahepatic, 10	OMIM:619868
96	0.7285	Infantile neuroaxonal dystrophy	ORPHA:35069
97	0.7284	Mitochondrial DNA depletion syndrome 7 (hepatocerebral type)	OMIM:271245
98	0.7283	Combined oxidative phosphorylation deficiency 36	OMIM:617950
99	0.7281	Intellectual developmental disorder, autosomal recessive 5	OMIM:611091
99	0.7281	Plectin-related limb-girdle muscular dystrophy R17	ORPHA:254361
99	0.7281	Stormorken syndrome	OMIM:185070
99	0.7281	Caroli disease	ORPHA:53035
103	0.7275	Congenital bile acid synthesis defect type 2	ORPHA:79303
104	0.7265	Rh deficiency syndrome	ORPHA:71275
104	0.7265	Rh deficiency syndrome	ORPHA:71275
104	0.7265	Rh deficiency syndrome	ORPHA:71275
107	0.7262	Immunodeficiency 97 with autoinflammation	OMIM:619802
107	0.7262	Osteosarcoma	ORPHA:668
107	0.7262	Osteosarcoma	ORPHA:668
107	0.7262	Osteosarcoma	ORPHA:668
107	0.7262	Mandibular hypoplasia, deafness, progeroid features, and lipodystrophy syndrome	OMIM:615381
112	0.726	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
113	0.7245	COG2-CDG	ORPHA:435934
114	0.7241	Mitochondrial DNA depletion syndrome 6 (hepatocerebral type)	OMIM:256810
115	0.7238	Ornithine transcarbamylase deficiency	OMIM:311250
116	0.7219	Sea-blue histiocyte disease	OMIM:269600
116	0.7219	3-methylglutaconic aciduria, type V	OMIM:610198
116	0.7219	Immunodeficiency 40	OMIM:616433
116	0.7219	Niemann-Pick disease, type A	OMIM:257200
120	0.7218	Lysinuric protein intolerance	ORPHA:470
121	0.7201	Glycogen storage disease due to lactate dehydrogenase M-subunit deficiency	ORPHA:284426
122	0.7199	Dyserythropoietic anemia, congenital, type IV	OMIM:613673
123	0.7198	Mitochondrial trifunctional protein deficiency 2	OMIM:620300
124	0.7197	Fanconi-Bickel syndrome	ORPHA:2088
125	0.7193	Lowe syndrome	OMIM:309000
126	0.7181	Mitochondrial complex IV deficiency, nuclear type 4	OMIM:619048
127	0.7177	Seckel syndrome 10	OMIM:617253
128	0.7169	Dyserythropoietic anemia, congenital, type Ia	OMIM:224120
129	0.7165	Burkitt lymphoma	ORPHA:543
130	0.7149	Hypobetalipoproteinemia	OMIM:615558
131	0.7145	Mitochondrial DNA depletion syndrome 9 (encephalomyopathic type with methylmalonic aciduria)	OMIM:245400
132	0.7141	Liver failure, transient infantile	OMIM:613070
133	0.7138	Combined oxidative phosphorylation defect type 39	ORPHA:565624
134	0.7123	Intrinsic factor deficiency	OMIM:261000
135	0.7117	Fanconi-Bickel syndrome	OMIM:227810
136	0.7114	Myopathy, myofibrillar, 7	OMIM:617114
137	0.7103	Bile acid synthesis defect, congenital, 4	OMIM:214950
138	0.7095	Spinocerebellar ataxia, autosomal recessive 30	OMIM:619405
139	0.7086	CPT II deficiency, lethal neonatal	OMIM:608836
140	0.7085	Galactosemia	OMIM:230400
141	0.7084	ALG2-CDG	ORPHA:79326
142	0.7083	Glycogen storage disease VII	OMIM:232800
143	0.7081	Mitochondrial complex III deficiency, nuclear type 3	OMIM:615158
144	0.7076	Combined oxidative phosphorylation deficiency 52	OMIM:619386
145	0.7073	Neurodegeneration and seizures due to copper transport defect	OMIM:620306
146	0.7067	Megaloblastic anemia due to dihydrofolate reductase deficiency	OMIM:613839
147	0.7065	Combined low LDL and fibrinogen	OMIM:620364
148	0.7064	Holoprosencephaly 12, with or without pancreatic agenesis	OMIM:618500
149	0.7059	Sickle cell anemia	ORPHA:232
150	0.7056	Combined immunodeficiency and megaloblastic anemia with or without hyperhomocysteinemia	OMIM:617780
151	0.7052	Hypermethioninemia due to adenosine kinase deficiency	OMIM:614300
152	0.7051	Mitochondrial trifunctional protein deficiency 1	OMIM:609015
153	0.7036	Hyperferritinemia-cataract syndrome	OMIM:600886
154	0.7028	Cerebrotendinous xanthomatosis	ORPHA:909
155	0.7018	Wrinkly skin syndrome	ORPHA:2834
155	0.7018	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
157	0.7016	Marinesco-Sjögren syndrome	ORPHA:559
157	0.7016	Marinesco-Sjögren syndrome	ORPHA:559
159	0.7007	Argininosuccinic aciduria	OMIM:207900
160	0.6963	Citrullinemia, adult-onset type II	OMIM:603471
161	0.6959	Congenital disorder of glycosylation, type IIb	OMIM:606056
162	0.6945	Iron overload, susceptibility to	OMIM:620121
163	0.6939	Sitosterolemia 1	OMIM:210250
164	0.6938	Occipital horn syndrome	OMIM:304150
164	0.6938	MEDNIK syndrome	ORPHA:171851
164	0.6938	MEDNIK syndrome	ORPHA:171851
164	0.6938	Congenital cataracts, hearing loss, and neurodegeneration	OMIM:614482
168	0.6922	Acyl-CoA dehydrogenase 9 deficiency	ORPHA:99901
169	0.6918	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
169	0.6918	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
171	0.691	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
172	0.6883	X-linked sideroblastic anemia	ORPHA:75563
173	0.6859	Cerebellar ataxia	OMIM:604290
174	0.6851	Citrullinemia, type II, neonatal-onset	OMIM:605814
175	0.685	?Hypervalinemia or hyperleucine-isoleucinemia	OMIM:618850
176	0.6848	Phosphoenolpyruvate carboxykinase deficiency, cytosolic	OMIM:261680
177	0.6842	Growth delay-intellectual disability-hepatopathy syndrome	ORPHA:541423
178	0.6831	Anemia, sideroblastic, 2, pyridoxine-refractory	OMIM:205950
178	0.6831	Hemochromatosis, type 4	OMIM:606069
180	0.6816	Prolidase deficiency	OMIM:170100
181	0.6807	Pseudo-TORCH syndrome 3	OMIM:618886
182	0.6793	?Anemia, hypochromic microcytic, with iron overload 2	OMIM:615234
183	0.6783	GRACILE syndrome	ORPHA:53693
184	0.678	Neonatal intrahepatic cholestasis due to citrin deficiency	ORPHA:247598
185	0.6779	Hemochromatosis, type 2A	OMIM:602390
186	0.6749	Peroxisome biogenesis disorder 8A (Zellweger)	OMIM:614876
187	0.6741	Immunodeficiency 90 with encephalopathy, functional hyposplenia, and hepatic dysfunction	OMIM:613759
188	0.674	Walker-Warburg syndrome	ORPHA:899
188	0.674	Walker-Warburg syndrome	ORPHA:899
188	0.674	Walker-Warburg syndrome	ORPHA:899
188	0.674	Walker-Warburg syndrome	ORPHA:899
188	0.674	Walker-Warburg syndrome	ORPHA:899
188	0.674	Walker-Warburg syndrome	ORPHA:899
188	0.674	Walker-Warburg syndrome	ORPHA:899
188	0.674	Walker-Warburg syndrome	ORPHA:899
188	0.674	Walker-Warburg syndrome	ORPHA:899
188	0.674	Walker-Warburg syndrome	ORPHA:899
188	0.674	Walker-Warburg syndrome	ORPHA:899
188	0.674	Walker-Warburg syndrome	ORPHA:899
188	0.674	Walker-Warburg syndrome	ORPHA:899
188	0.674	Walker-Warburg syndrome	ORPHA:899
202	0.6724	GRACILE syndrome	OMIM:603358
203	0.6718	Hypermanganesemia with dystonia 2	OMIM:617013
204	0.6702	Overhydrated hereditary stomatocytosis	ORPHA:3203
204	0.6702	Primary myelofibrosis	ORPHA:824
204	0.6702	Primary myelofibrosis	ORPHA:824
204	0.6702	Primary myelofibrosis	ORPHA:824
204	0.6702	Myelodysplastic syndrome associated with isolated del(5q) chromosome abnormality	ORPHA:86841
204	0.6702	Primary myelofibrosis	ORPHA:824
210	0.6701	Medium chain acyl-CoA dehydrogenase deficiency	ORPHA:42
211	0.6656	IRIDA syndrome	ORPHA:209981
212	0.6627	Congenital dyserythropoietic anemia type III	ORPHA:98870
212	0.6627	Congenital dyserythropoietic anemia type III	ORPHA:98870
214	0.6623	Autoinflammation with infantile enterocolitis	OMIM:616050
215	0.6604	Immunodeficiency 44	OMIM:616636
216	0.6578	Dystonia-parkinsonism-hypermanganesemia syndrome	ORPHA:521406
217	0.6564	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
218	0.6561	Aicardi-Goutieres syndrome 7	OMIM:615846
219	0.6555	Hypermanganesemia with dystonia 1	OMIM:613280
220	0.6482	Generalized pustular psoriasis	ORPHA:247353
220	0.6482	Generalized pustular psoriasis	ORPHA:247353
222	0.648	Autosomal recessive spastic paraplegia type 48	ORPHA:306511
223	0.6478	Lymphoproliferative syndrome 1	OMIM:613011
224	0.6439	?Bile acid synthesis defect, congenital, 5	OMIM:616278
225	0.6436	TRAPPC11-related limb-girdle muscular dystrophy R18	ORPHA:369840
226	0.6406	Congenital muscular dystrophy with intellectual disability and severe epilepsy	ORPHA:329178
227	0.6405	Congenital disorder of glycosylation, type Iu	OMIM:615042
228	0.6385	ALG8-CDG	ORPHA:79325
229	0.6369	Senior-Boichis syndrome	ORPHA:84081
229	0.6369	Senior-Boichis syndrome	ORPHA:84081
231	0.6367	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
231	0.6367	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
231	0.6367	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
231	0.6367	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
231	0.6367	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
236	0.6363	Thrombocytopenia with congenital dyserythropoietic anemia	ORPHA:67044
237	0.6351	Lysinuric protein intolerance	OMIM:222700
238	0.6333	Mitochondrial myopathy-cerebellar ataxia-pigmentary retinopathy syndrome	ORPHA:502423
239	0.6327	Myopathy, lactic acidosis, and sideroblastic anemia 1	OMIM:600462
240	0.6324	Acrodermatitis enteropathica	OMIM:201100
241	0.6309	Harderoporphyria	OMIM:618892
242	0.6308	DPM1-CDG	ORPHA:79322
243	0.6307	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
244	0.6291	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
245	0.6287	Combined oxidative phosphorylation deficiency 48	OMIM:619012
246	0.6277	Spastic paraplegia 48, autosomal recessive	OMIM:613647
247	0.6267	Hemophagocytic lymphohistiocytosis, familial, 4	OMIM:603552
247	0.6267	T-cell lymphoma, subcutaneous panniculitis-like	OMIM:618398
247	0.6267	Immunodeficiency 80 with or without cardiomyopathy	OMIM:619313
250	0.6259	Cockayne syndrome type 1	ORPHA:90321
250	0.6259	Cockayne syndrome type 1	ORPHA:90321
250	0.6259	Cockayne syndrome type 1	ORPHA:90321
250	0.6259	Cockayne syndrome type 1	ORPHA:90321
254	0.6257	?Immunodeficiency 69, mycobacteriosis	OMIM:618963
255	0.6253	Dehydrated hereditary stomatocytosis with or without pseudohyperkalemia and/or perinatal edema	OMIM:194380
256	0.6251	CADDS	ORPHA:369942
256	0.6251	CADDS	ORPHA:369942
258	0.6248	Immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	ORPHA:37042
259	0.6247	Vasculopathy, retinal, with cerebral leukoencephalopathy and systemic manifestations	OMIM:192315
260	0.6243	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
261	0.6241	SLC35A2-CDG	ORPHA:356961
262	0.6238	Hemophagocytic lymphohistiocytosis, familial, 5, with or without microvillus inclusion disease	OMIM:613101
262	0.6238	Lymphoproliferative syndrome, X-linked, 2	OMIM:300635
262	0.6238	Lymphoproliferative syndrome, X-linked, 2	OMIM:300635
265	0.6235	Neuroferritinopathy	ORPHA:157846
266	0.6221	Vasculitis, autoinflammation, immunodeficiency, and hematologic defects syndrome	OMIM:615688
267	0.622	Hemorrhagic diathesis due to antithrombin Pittsburgh	OMIM:613490
268	0.6217	Mitochondrial complex II deficiency, nuclear type 4	OMIM:619224
269	0.6216	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
269	0.6216	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
269	0.6216	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
269	0.6216	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
273	0.6214	COACH syndrome 2	OMIM:619111
274	0.6205	Congenital bile acid synthesis defect type 4	ORPHA:79095
275	0.6203	Autosomal recessive spastic paraplegia type 26	ORPHA:101006
276	0.6198	Neurodevelopmental disorder with microcephaly and speech delay, with or without brain abnormalities	OMIM:620317
277	0.6197	Congenital disorder of glycosylation, type Ij	OMIM:608093
278	0.6193	Wolcott-Rallison syndrome	ORPHA:1667
279	0.6186	Polyglucosan body myopathy 1 with or without immunodeficiency	OMIM:615895
280	0.6184	Porphyria variegata	ORPHA:79473
281	0.6181	Hereditary chronic pancreatitis	ORPHA:676
281	0.6181	Hereditary chronic pancreatitis	ORPHA:676
281	0.6181	Hereditary chronic pancreatitis	ORPHA:676
281	0.6181	Hereditary chronic pancreatitis	ORPHA:676
281	0.6181	Hereditary chronic pancreatitis	ORPHA:676
281	0.6181	Hereditary chronic pancreatitis	ORPHA:676
287	0.6168	Spastic paraplegia 5A, autosomal recessive	OMIM:270800
288	0.6164	COG4-CDG	ORPHA:263501
289	0.6157	Congenital myopathy 11	OMIM:619967
290	0.6148	Neurodegeneration with brain iron accumulation 3	OMIM:606159
291	0.6146	Congenital cataract-progressive muscular hypotonia-hearing loss-developmental delay syndrome	ORPHA:330054
292	0.6135	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
293	0.6133	Congenital disorder of glycosylation, type IIl	OMIM:614576
294	0.6132	Hyperornithinemia-hyperammonemia-homocitrullinuria syndrome	ORPHA:415
295	0.6123	COG7-CDG	ORPHA:79333
295	0.6123	Muscular dystrophy, limb-girdle, autosomal recessive 18	OMIM:615356
295	0.6123	Congenital disorder of glycosylation, type Ie	OMIM:608799
295	0.6123	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 15	OMIM:612937
299	0.6118	Congenital disorder of glycosylation, type IIj	OMIM:613489
300	0.6114	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
301	0.6113	Congenital disorder of glycosylation, type IIo	OMIM:616828
302	0.6108	Autosomal recessive spastic paraplegia type 11	ORPHA:2822
303	0.6107	Charcot-Marie-Tooth disease, axonal, type 2EE	OMIM:618400
303	0.6107	DPM3-CDG	ORPHA:263494
305	0.6104	B4GALT1-CDG	ORPHA:79332
306	0.6103	Renal cysts and diabetes syndrome	OMIM:137920
307	0.609	Celiac disease, susceptibility to	OMIM:212750
307	0.609	Celiac disease, susceptibility to	OMIM:212750
309	0.6083	Krabbe disease, atypical	OMIM:611722
309	0.6083	Myopathy with extrapyramidal signs	OMIM:615673
311	0.6082	Arthrogryposis, renal dysfunction, and cholestasis 1	OMIM:208085
311	0.6082	?Diarrhea 13	OMIM:620357
313	0.6073	Fanconi renotubular syndrome 4, with maturity-onset diabetes of the young	OMIM:616026
313	0.6073	Very long chain acyl-CoA dehydrogenase deficiency	ORPHA:26793
315	0.6072	?Reynolds syndrome	OMIM:613471
316	0.606	Lipoyltransferase 1 deficiency	OMIM:616299
317	0.6058	XFE progeroid syndrome	OMIM:610965
318	0.6052	Cholestasis, intrahepatic, of pregnancy, 1	OMIM:147480
319	0.6047	?Cholestasis, progressive familial intrahepatic, 6	OMIM:619484
320	0.6045	Dilated cardiomyopathy with ataxia	ORPHA:66634
321	0.6044	RARS-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:438114
321	0.6044	Arthrogryposis, renal dysfunction, and cholestasis 2	OMIM:613404
323	0.604	3-hydroxy-3-methylglutaric aciduria	ORPHA:20
324	0.6038	ALG11-CDG	ORPHA:280071
325	0.6036	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
326	0.6033	Neutral lipid storage disease with myopathy	OMIM:610717
327	0.6024	Cranioectodermal dysplasia 2	OMIM:613610
328	0.6023	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 4	OMIM:610131
329	0.6021	Cerebral arteriopathy, autosomal dominant, with subcortical infarcts and leukoencephalopathy, type 2	OMIM:616779
330	0.6013	Infantile liver failure syndrome 3	OMIM:618641
330	0.6013	Becker muscular dystrophy	ORPHA:98895
332	0.6012	Pyruvate dehydrogenase phosphatase deficiency	ORPHA:79246
333	0.6011	Bile acid synthesis defect, congenital, 2	OMIM:235555
333	0.6011	Primary sclerosing cholangitis	ORPHA:171
333	0.6011	Primary sclerosing cholangitis	ORPHA:171
333	0.6011	Primary sclerosing cholangitis	ORPHA:171
333	0.6011	Primary sclerosing cholangitis	ORPHA:171
338	0.6007	HNF1B-related autosomal dominant tubulointerstitial kidney disease	ORPHA:93111
339	0.6001	Congenital disorder of glycosylation, type IIp	OMIM:616829
340	0.5999	Early-onset progressive encephalopathy-hearing loss-pons hypoplasia-brain atrophy syndrome	ORPHA:500144
341	0.5993	Neurodegeneration, childhood-onset, with brain atrophy	OMIM:617672
342	0.5988	Cholestasis, progressive familial intrahepatic 3	OMIM:602347
343	0.5976	Combined oxidative phosphorylation deficiency 37	OMIM:618329
343	0.5976	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
345	0.5975	Glycogen storage disease IIIa	OMIM:232400
346	0.5974	Tyrosinemia, type I	OMIM:276700
347	0.5973	Hypertriglyceridemia, transient infantile	OMIM:614480
348	0.5972	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
348	0.5972	Aicardi-Goutieres syndrome 3	OMIM:610329
350	0.5969	Neutral lipid storage disease with ichthyosis	ORPHA:98907
351	0.5967	Interstitial nephritis, karyomegalic	OMIM:614817
352	0.5966	Shwachman-Diamond syndrome	ORPHA:811
352	0.5966	Shwachman-Diamond syndrome	ORPHA:811
352	0.5966	Shwachman-Diamond syndrome	ORPHA:811
352	0.5966	Shwachman-Diamond syndrome	ORPHA:811
356	0.5961	Crigler-Najjar syndrome, type II	OMIM:606785
356	0.5961	Crigler-Najjar syndrome, type I	OMIM:218800
358	0.5959	Lipodystrophy, congenital generalized, type 1	OMIM:608594
358	0.5959	Lipodystrophy, congenital generalized, type 2	OMIM:269700
360	0.5957	Preeclampsia	ORPHA:275555
360	0.5957	Preeclampsia	ORPHA:275555
360	0.5957	Preeclampsia	ORPHA:275555
363	0.5945	Intrahepatic cholestasis of pregnancy	ORPHA:69665
363	0.5945	Intrahepatic cholestasis of pregnancy	ORPHA:69665
363	0.5945	Intrahepatic cholestasis of pregnancy	ORPHA:69665
363	0.5945	Intrahepatic cholestasis of pregnancy	ORPHA:69665
367	0.5944	RFT1-CDG	ORPHA:244310
368	0.5942	Leukodystrophy, hypomyelinating, 23, with ataxia, deafness, liver dysfunction, and dilated cardiomyopathy	OMIM:619688
369	0.5941	3-methylglutaconic aciduria type 7	ORPHA:445038
370	0.594	Congenital disorder of deglycosylation 1	OMIM:615273
371	0.5936	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
372	0.5935	Aicardi-Goutières syndrome	ORPHA:51
372	0.5935	Aicardi-Goutières syndrome	ORPHA:51
372	0.5935	Aicardi-Goutières syndrome	ORPHA:51
372	0.5935	Aicardi-Goutières syndrome	ORPHA:51
372	0.5935	Aicardi-Goutières syndrome	ORPHA:51
372	0.5935	Aicardi-Goutières syndrome	ORPHA:51
372	0.5935	Aicardi-Goutières syndrome	ORPHA:51
372	0.5935	Aicardi-Goutières syndrome	ORPHA:51
380	0.5933	Carnitine-acylcarnitine translocase deficiency	OMIM:212138
381	0.593	Gastrointestinal defects and immunodeficiency syndrome 2	OMIM:619708
382	0.5928	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
383	0.5926	Tyrosinemia, type III	OMIM:276710
384	0.5921	Infantile liver failure syndrome 2	OMIM:616483
385	0.5914	Low phospholipid-associated cholelithiasis	ORPHA:69663
386	0.5913	COG5-CDG	ORPHA:263487
387	0.5911	Cerebral autosomal dominant arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:136
387	0.5911	Pseudo-TORCH syndrome 2	OMIM:617397
389	0.591	Cockayne syndrome type 3	ORPHA:90324
389	0.591	Cockayne syndrome type 3	ORPHA:90324
389	0.591	Cockayne syndrome type 3	ORPHA:90324
392	0.5906	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
392	0.5906	Autosomal recessive spastic paraplegia type 15	ORPHA:100996
394	0.5903	Glycine N-methyltransferase deficiency	OMIM:606664
395	0.5901	?Proteasome-associated autoinflammatory syndrome 3 and digenic forms	OMIM:617591
395	0.5901	?Proteasome-associated autoinflammatory syndrome 3, digenic	OMIM:617591
397	0.5899	Lipodystrophy, congenital generalized, type 4	OMIM:613327
398	0.5889	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
399	0.5888	Joubert syndrome with hepatic defect	ORPHA:1454
399	0.5888	Joubert syndrome with hepatic defect	ORPHA:1454
399	0.5888	Joubert syndrome with hepatic defect	ORPHA:1454
399	0.5888	Joubert syndrome with hepatic defect	ORPHA:1454
403	0.5887	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome	ORPHA:488627
404	0.5884	Fructose intolerance, hereditary	OMIM:229600
405	0.5882	Childhood-onset motor and cognitive regression syndrome with extrapyramidal movement disorder	ORPHA:500180
405	0.5882	NKX6-2-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:527497
405	0.5882	Rubinstein-Taybi syndrome 1	OMIM:180849
408	0.5881	Alagille syndrome 1	OMIM:118450
