rank	score	disease_name	disease_identifier
142	0.7529	Transaldolase deficiency	OMIM:606003
143	0.75	Fanconi anemia, complementation group D1	OMIM:605724
144	0.7494	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome	ORPHA:488627
145	0.7478	Birk-Landau-Perez syndrome	OMIM:617595
146	0.7471	Ritscher-Schinzel syndrome 2	OMIM:300963
147	0.747	Chédiak-Higashi syndrome	ORPHA:167
148	0.7465	Immunodeficiency 47	OMIM:300972
148	0.7465	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
150	0.7443	Osteopetrosis, autosomal recessive 2	OMIM:259710
151	0.7437	Immunodeficiency, common variable, 13	OMIM:616873
152	0.7432	Schimke immunoosseous dysplasia	OMIM:242900
153	0.741	Neurodevelopmental disorder with microcephaly and gray sclerae	OMIM:617051
154	0.7402	Methylmalonic aciduria and homocystinuria, cblF type	OMIM:277380
155	0.74	Combined immunodeficiency and megaloblastic anemia with or without hyperhomocysteinemia	OMIM:617780
156	0.7398	?Bone marrow failure syndrome 6	OMIM:618849
157	0.7391	Bone marrow failure syndrome 2	OMIM:615715
158	0.7386	Spondyloenchondrodysplasia	ORPHA:1855
159	0.7381	Deafness-lymphedema-leukemia syndrome	ORPHA:3226
159	0.7381	Propionicacidemia	OMIM:606054
159	0.7381	Propionicacidemia	OMIM:606054
162	0.7378	Autoimmune lymphoproliferative syndrome	ORPHA:3261
162	0.7378	Autoimmune lymphoproliferative syndrome	ORPHA:3261
162	0.7378	Autoimmune lymphoproliferative syndrome	ORPHA:3261
162	0.7378	Autoimmune lymphoproliferative syndrome	ORPHA:3261
162	0.7378	Autoimmune lymphoproliferative syndrome	ORPHA:3261
167	0.7374	Fanconi anemia, complementation group A	OMIM:227650
167	0.7374	Fanconi anemia, complementation group E	OMIM:600901
169	0.7373	Coffin-Siris syndrome 6	OMIM:617808
170	0.7372	Alpha-mannosidosis, adult form	ORPHA:309288
170	0.7372	Lymphoproliferative syndrome, X-linked, 2	OMIM:300635
170	0.7372	Lymphoproliferative syndrome, X-linked, 2	OMIM:300635
173	0.7369	Shwachman-Diamond syndrome 1	OMIM:260400
174	0.7368	Orofaciodigital syndrome VI	OMIM:277170
175	0.7364	Mucopolysaccharidosis-plus syndrome	OMIM:617303
176	0.7354	Rothmund-Thomson syndrome type 2	ORPHA:221016
176	0.7354	Megaloblastic anemia due to dihydrofolate reductase deficiency	OMIM:613839
178	0.7351	Transcobalamin II deficiency	OMIM:275350
179	0.7346	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
180	0.7344	Intellectual disability-strabismus syndrome	ORPHA:363528
181	0.7343	Lymphoproliferative syndrome, X-linked, 1	OMIM:308240
182	0.7337	22q11.2 deletion syndrome	ORPHA:567
182	0.7337	22q11.2 deletion syndrome	ORPHA:567
182	0.7337	22q11.2 deletion syndrome	ORPHA:567
182	0.7337	22q11.2 deletion syndrome	ORPHA:567
182	0.7337	22q11.2 deletion syndrome	ORPHA:567
182	0.7337	22q11.2 deletion syndrome	ORPHA:567
182	0.7337	22q11.2 deletion syndrome	ORPHA:567
182	0.7337	22q11.2 deletion syndrome	ORPHA:567
182	0.7337	22q11.2 deletion syndrome	ORPHA:567
191	0.7335	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy, 2	OMIM:618321
191	0.7335	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
193	0.7332	Fanconi anemia, complementation group P	OMIM:613951
194	0.7323	Hemophagocytic lymphohistiocytosis, familial, 2	OMIM:603553
195	0.7321	Rothmund-Thomson syndrome type 1	ORPHA:221008
196	0.7314	Gaucher disease, type III	OMIM:231000
197	0.7311	Seckel syndrome 1	OMIM:210600
198	0.7301	Transcobalamin deficiency	ORPHA:859
199	0.7298	Herpes simplex virus encephalitis	ORPHA:1930
199	0.7298	Herpes simplex virus encephalitis	ORPHA:1930
199	0.7298	Herpes simplex virus encephalitis	ORPHA:1930
199	0.7298	Herpes simplex virus encephalitis	ORPHA:1930
199	0.7298	Herpes simplex virus encephalitis	ORPHA:1930
204	0.7285	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
205	0.7283	Immunodeficiency, common variable, 8, with autoimmunity	OMIM:614700
206	0.7265	Microcephaly and chorioretinopathy, autosomal recessive, 2	OMIM:616171
207	0.7263	Thrombocytopenia, congenital amegakaryocytic	OMIM:604498
208	0.7262	Gaucher disease type 1	ORPHA:77259
208	0.7262	Gaucher disease type 1	ORPHA:77259
210	0.7258	Camurati-Engelmann disease	OMIM:131300
211	0.7249	LIG4 syndrome	OMIM:606593
212	0.7241	Autoinflammation with infantile enterocolitis	OMIM:616050
213	0.7235	Fraser syndrome 1	OMIM:219000
214	0.7222	Autoinflammatory-pancytopenia syndrome	OMIM:619858
215	0.722	Osteopetrosis, autosomal dominant 2	OMIM:166600
216	0.7214	Gaucher disease type 3	ORPHA:77261
216	0.7214	Premature aging syndrome, Penttinen type	OMIM:601812
218	0.721	Orofaciodigital syndrome type 2	ORPHA:2751
219	0.7208	Fanconi anemia, complementation group N	OMIM:610832
220	0.719	Greenberg skeletal dysplasia	OMIM:215140
221	0.7186	Immunodeficiency 73B with defective neutrophil chemotaxis and lymphopenia	OMIM:618986
222	0.7179	Paroxysmal nocturnal hemoglobinuria	ORPHA:447
223	0.7159	Pyogenic sterile arthritis, pyoderma gangrenosum, and acne	OMIM:604416
224	0.7139	Lymphoproliferative syndrome 1	OMIM:613011
225	0.7138	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
225	0.7138	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
227	0.7135	Radioulnar synostosis with amegakaryocytic thrombocytopenia 1	OMIM:605432
228	0.7129	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
228	0.7129	?Spondyloepimetaphyseal dysplasia, Krakow type	OMIM:618162
230	0.7119	?RAS-associated autoimmune lymphoproliferative syndrome type IV, somatic	OMIM:614470
230	0.7119	RAS-associated autoimmune leukoproliferative disorder	OMIM:614470
232	0.7115	?Immunodeficiency 69, mycobacteriosis	OMIM:618963
233	0.7104	Ataxia-pancytopenia syndrome	OMIM:159550
234	0.7103	?Pulmonary fibrosis and/or bone marrow failure syndrome, telomere-related, 5	OMIM:618674
235	0.7092	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
236	0.7065	Cowden syndrome	ORPHA:201
236	0.7065	Cowden syndrome	ORPHA:201
236	0.7065	Cowden syndrome	ORPHA:201
236	0.7065	Cowden syndrome	ORPHA:201
236	0.7065	Cowden syndrome	ORPHA:201
236	0.7065	Cowden syndrome	ORPHA:201
236	0.7065	Cowden syndrome	ORPHA:201
236	0.7065	Cowden syndrome	ORPHA:201
236	0.7065	Cowden syndrome	ORPHA:201
245	0.7062	Lymphoproliferative syndrome 2	OMIM:615122
246	0.7059	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
246	0.7059	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	OMIM:613845
246	0.7059	Methylmalonic aciduria, vitamin B12-responsive, cblA type	OMIM:251100
246	0.7059	Methylmalonic aciduria, vitamin B12-responsive, cblB type	OMIM:251110
250	0.7056	Hepatic veno-occlusive disease-immunodeficiency syndrome	ORPHA:79124
251	0.705	T-cell lymphoma, subcutaneous panniculitis-like	OMIM:618398
252	0.7042	Immunodeficiency 109 with lymphoproliferation	OMIM:620282
253	0.7041	Gaucher disease, type I	OMIM:230800
254	0.7031	Cernunnos-XLF deficiency	ORPHA:169079
255	0.7029	Immunodeficiency 105, severe combined	OMIM:619924
255	0.7029	Aicardi-Goutieres syndrome 7	OMIM:615846
257	0.7025	3-methylglutaconic aciduria, type VIIB, autosomal recessive	OMIM:616271
258	0.7011	Autosomal dominant polycystic kidney disease	ORPHA:730
258	0.7011	Autosomal dominant polycystic kidney disease	ORPHA:730
258	0.7011	Autosomal dominant polycystic kidney disease	ORPHA:730
258	0.7011	Autosomal dominant polycystic kidney disease	ORPHA:730
258	0.7011	Autosomal dominant polycystic kidney disease	ORPHA:730
258	0.7011	Autosomal dominant polycystic kidney disease	ORPHA:730
258	0.7011	Autosomal dominant polycystic kidney disease	ORPHA:730
258	0.7011	Autosomal dominant polycystic kidney disease	ORPHA:730
266	0.6999	Bone marrow failure and diabetes mellitus syndrome	OMIM:620044
267	0.6994	Spastic paraplegia 84, autosomal recessive	OMIM:619621
268	0.6992	Takenouchi-Kosaki syndrome	OMIM:616737
269	0.699	Immunodeficiency 32B, monocyte and dendritic cell deficiency, autosomal recessive	OMIM:226990
270	0.6987	Sanjad-Sakati syndrome	ORPHA:2323
270	0.6987	Nephronophthisis-like nephropathy 1	OMIM:613159
272	0.6985	Neurodevelopmental disorder with hearing loss, seizures, and brain abnormalities	OMIM:616577
273	0.6983	Agammaglobulinemia 8B, autosomal recessive	OMIM:619824
274	0.698	Ataxia-pancytopenia syndrome	ORPHA:2585
275	0.697	Autosomal dominant severe congenital neutropenia	ORPHA:486
275	0.697	Autosomal dominant severe congenital neutropenia	ORPHA:486
275	0.697	Autosomal dominant severe congenital neutropenia	ORPHA:486
275	0.697	Autosomal dominant severe congenital neutropenia	ORPHA:486
275	0.697	Autosomal dominant severe congenital neutropenia	ORPHA:486
275	0.697	Autosomal dominant severe congenital neutropenia	ORPHA:486
281	0.6969	Immunodeficiency by defective expression of MHC class II	ORPHA:572
281	0.6969	Immunodeficiency by defective expression of MHC class II	ORPHA:572
281	0.6969	Immunodeficiency by defective expression of MHC class II	ORPHA:572
281	0.6969	Immunodeficiency by defective expression of MHC class II	ORPHA:572
285	0.6963	Combined immunodeficiency due to partial RAG1 deficiency	ORPHA:231154
286	0.6962	Primary immunodeficiency syndrome due to LAMTOR2 deficiency	ORPHA:90023
287	0.6961	Ataxia-telangiectasia	ORPHA:100
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
288	0.6942	Fanconi anemia	ORPHA:84
310	0.6939	Thrombocytopenia with congenital dyserythropoietic anemia	ORPHA:67044
311	0.6932	Coenzyme Q10 deficiency, primary, 1	OMIM:607426
312	0.693	Dubowitz syndrome	ORPHA:235
312	0.693	Dubowitz syndrome	ORPHA:235
314	0.6927	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
314	0.6927	Developmental and epileptic encephalopathy 103	OMIM:619913
314	0.6927	Developmental and epileptic encephalopathy 6B, non-Dravet	OMIM:619317
317	0.6922	Syndromic multisystem autoimmune disease due to Itch deficiency	ORPHA:228426
317	0.6922	Episodic ataxia, type 9	OMIM:618924
319	0.6911	Neurodevelopmental disorder with microcephaly, impaired language, and gait abnormalities, autosomal recessive	OMIM:619091
320	0.6887	Fetal Gaucher disease	ORPHA:85212
321	0.6885	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
321	0.6885	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
321	0.6885	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
321	0.6885	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
325	0.6875	Autosomal recessive spastic ataxia of Charlevoix-Saguenay	ORPHA:98
326	0.6862	Immunodeficiency due to defect in MAPBP-interacting protein	OMIM:610798
327	0.686	?Fanconi anemia, complementation group W	OMIM:617784
328	0.6856	WHIM syndrome 1	OMIM:193670
329	0.6853	Emberger syndrome	OMIM:614038
330	0.6845	Vici syndrome	OMIM:242840
331	0.6838	Autoimmune enteropathy and endocrinopathy-susceptibility to chronic infections syndrome	ORPHA:391487
331	0.6838	Autoimmune enteropathy and endocrinopathy-susceptibility to chronic infections syndrome	ORPHA:391487
333	0.6834	Immunodeficiency 12	OMIM:615468
334	0.6833	Megalencephaly-capillary malformation-polymicrogyria syndrome, somatic	OMIM:602501
334	0.6833	Immunodeficiency 60 and autoimmunity	OMIM:618394
336	0.6831	Cushing disease	ORPHA:96253
336	0.6831	Cushing disease	ORPHA:96253
336	0.6831	Cushing disease	ORPHA:96253
336	0.6831	Cushing disease	ORPHA:96253
336	0.6831	Cushing disease	ORPHA:96253
336	0.6831	Cushing disease	ORPHA:96253
336	0.6831	Cushing disease	ORPHA:96253
343	0.681	Kabuki syndrome 1	OMIM:147920
344	0.6809	Syndromic diarrhea	ORPHA:84064
344	0.6809	Syndromic diarrhea	ORPHA:84064
346	0.6805	Polyglucosan body myopathy 1 with or without immunodeficiency	OMIM:615895
347	0.6792	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
348	0.6775	Alpha-thalassemia-myelodysplastic syndrome	ORPHA:231401
349	0.6768	Essential thrombocythemia	ORPHA:3318
349	0.6768	Essential thrombocythemia	ORPHA:3318
349	0.6768	Essential thrombocythemia	ORPHA:3318
349	0.6768	Essential thrombocythemia	ORPHA:3318
349	0.6768	Essential thrombocythemia	ORPHA:3318
349	0.6768	Immunodeficiency-centromeric instability-facial anomalies syndrome 1	OMIM:242860
349	0.6768	Essential thrombocythemia	ORPHA:3318
356	0.6761	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
357	0.676	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
358	0.6759	Immunodeficiency 36	OMIM:616005
359	0.6758	Purine nucleoside phosphorylase deficiency	ORPHA:760
360	0.6752	Sarcoidosis, susceptibility to, 1	OMIM:181000
361	0.6746	Loeys-Dietz syndrome 2	OMIM:610168
362	0.6745	?Combined oxidative phosphorylation deficiency 34	OMIM:617872
363	0.6739	ROSAH syndrome	OMIM:614979
364	0.6735	Immunodeficiency 24	OMIM:615897
365	0.6731	Immunodeficiency 103, susceptibility to fungal infection	OMIM:212050
366	0.6729	Immunodeficiency 31C, chronic mucocutaneous candidiasis, autosomal dominant	OMIM:614162
367	0.6727	Immunodeficiency 23	OMIM:615816
368	0.6725	?Thrombocytopenia 6	OMIM:616937
369	0.6724	Semilobar holoprosencephaly	ORPHA:220386
369	0.6724	Lobar holoprosencephaly	ORPHA:93924
369	0.6724	Alobar holoprosencephaly	ORPHA:93925
369	0.6724	Lobar holoprosencephaly	ORPHA:93924
369	0.6724	Semilobar holoprosencephaly	ORPHA:220386
369	0.6724	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
369	0.6724	Lobar holoprosencephaly	ORPHA:93924
369	0.6724	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
369	0.6724	Semilobar holoprosencephaly	ORPHA:220386
369	0.6724	Alobar holoprosencephaly	ORPHA:93925
369	0.6724	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
369	0.6724	Semilobar holoprosencephaly	ORPHA:220386
369	0.6724	Alobar holoprosencephaly	ORPHA:93925
369	0.6724	Lobar holoprosencephaly	ORPHA:93924
369	0.6724	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
369	0.6724	Alobar holoprosencephaly	ORPHA:93925
369	0.6724	Lobar holoprosencephaly	ORPHA:93924
369	0.6724	Semilobar holoprosencephaly	ORPHA:220386
369	0.6724	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
369	0.6724	Lobar holoprosencephaly	ORPHA:93924
369	0.6724	Alobar holoprosencephaly	ORPHA:93925
369	0.6724	Semilobar holoprosencephaly	ORPHA:220386
369	0.6724	Lobar holoprosencephaly	ORPHA:93924
369	0.6724	Semilobar holoprosencephaly	ORPHA:220386
369	0.6724	Alobar holoprosencephaly	ORPHA:93925
369	0.6724	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
369	0.6724	Alobar holoprosencephaly	ORPHA:93925
369	0.6724	Semilobar holoprosencephaly	ORPHA:220386
369	0.6724	Lobar holoprosencephaly	ORPHA:93924
369	0.6724	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
369	0.6724	Semilobar holoprosencephaly	ORPHA:220386
369	0.6724	Alobar holoprosencephaly	ORPHA:93925
369	0.6724	Lobar holoprosencephaly	ORPHA:93924
369	0.6724	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
369	0.6724	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
369	0.6724	Semilobar holoprosencephaly	ORPHA:220386
369	0.6724	Alobar holoprosencephaly	ORPHA:93925
369	0.6724	Lobar holoprosencephaly	ORPHA:93924
369	0.6724	Alobar holoprosencephaly	ORPHA:93925
369	0.6724	Alobar holoprosencephaly	ORPHA:93925
369	0.6724	Semilobar holoprosencephaly	ORPHA:220386
369	0.6724	Lobar holoprosencephaly	ORPHA:93924
369	0.6724	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
369	0.6724	Lobar holoprosencephaly	ORPHA:93924
369	0.6724	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
369	0.6724	Semilobar holoprosencephaly	ORPHA:220386
369	0.6724	Alobar holoprosencephaly	ORPHA:93925
369	0.6724	Semilobar holoprosencephaly	ORPHA:220386
369	0.6724	Alobar holoprosencephaly	ORPHA:93925
369	0.6724	Lobar holoprosencephaly	ORPHA:93924
369	0.6724	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
369	0.6724	Semilobar holoprosencephaly	ORPHA:220386
369	0.6724	Alobar holoprosencephaly	ORPHA:93925
369	0.6724	Semilobar holoprosencephaly	ORPHA:220386
369	0.6724	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
369	0.6724	Lobar holoprosencephaly	ORPHA:93924
369	0.6724	Semilobar holoprosencephaly	ORPHA:220386
369	0.6724	Alobar holoprosencephaly	ORPHA:93925
369	0.6724	Alobar holoprosencephaly	ORPHA:93925
369	0.6724	Lobar holoprosencephaly	ORPHA:93924
369	0.6724	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
369	0.6724	Semilobar holoprosencephaly	ORPHA:220386
369	0.6724	Semilobar holoprosencephaly	ORPHA:220386
