rank	score	disease_name	disease_identifier
57	0.736	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
58	0.7346	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
59	0.7341	Martsolf syndrome 1	OMIM:212720
60	0.7328	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
61	0.7324	Koolen-De Vries syndrome	OMIM:610443
62	0.7317	MEND syndrome	OMIM:300960
63	0.7314	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
64	0.7313	Williams syndrome	ORPHA:904
64	0.7313	Williams syndrome	ORPHA:904
64	0.7313	Williams syndrome	ORPHA:904
64	0.7313	Williams syndrome	ORPHA:904
64	0.7313	Williams syndrome	ORPHA:904
64	0.7313	Williams syndrome	ORPHA:904
64	0.7313	Williams syndrome	ORPHA:904
64	0.7313	Williams syndrome	ORPHA:904
64	0.7313	Williams syndrome	ORPHA:904
64	0.7313	Williams syndrome	ORPHA:904
64	0.7313	Williams syndrome	ORPHA:904
64	0.7313	Williams syndrome	ORPHA:904
64	0.7313	Williams syndrome	ORPHA:904
64	0.7313	Williams syndrome	ORPHA:904
64	0.7313	Williams syndrome	ORPHA:904
64	0.7313	Williams syndrome	ORPHA:904
64	0.7313	Williams syndrome	ORPHA:904
64	0.7313	Williams syndrome	ORPHA:904
64	0.7313	Williams syndrome	ORPHA:904
64	0.7313	Williams syndrome	ORPHA:904
84	0.7312	Meier-Gorlin syndrome 2	OMIM:613800
85	0.7295	Chung-Jansen syndrome	OMIM:617991
86	0.7283	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
87	0.7279	Marshall-Smith syndrome	OMIM:602535
88	0.7269	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
89	0.725	Van Maldergem syndrome 1	OMIM:601390
90	0.7243	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
91	0.7237	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
92	0.7229	Microphthalmia with linear skin defects syndrome	ORPHA:2556
92	0.7229	Microphthalmia with linear skin defects syndrome	ORPHA:2556
92	0.7229	Microphthalmia with linear skin defects syndrome	ORPHA:2556
95	0.7225	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
96	0.7218	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
97	0.7211	Prader-Willi syndrome due to translocation	ORPHA:177907
97	0.7211	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
99	0.7209	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
100	0.7191	Orofaciodigital syndrome XIV	OMIM:615948
101	0.719	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
102	0.7188	Campomelic dysplasia	ORPHA:140
103	0.718	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
104	0.7167	Pfeiffer syndrome type 3	ORPHA:93260
105	0.7158	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
106	0.7151	Kury-Isidor syndrome	OMIM:619762
107	0.7145	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
108	0.7143	Suleiman-El-Hattab syndrome	OMIM:618950
109	0.7142	SHORT syndrome	OMIM:269880
110	0.7132	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
111	0.7121	FG syndrome type 1	ORPHA:93932
112	0.7118	Zaki syndrome	OMIM:619648
113	0.7115	Fanconi anemia, complementation group F	OMIM:603467
114	0.711	MEHMO syndrome	OMIM:300148
115	0.7107	VISS syndrome	OMIM:619472
116	0.7106	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
116	0.7106	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
118	0.7096	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
118	0.7096	CHARGE syndrome	ORPHA:138
118	0.7096	CHARGE syndrome	ORPHA:138
121	0.7092	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
122	0.7091	CHOPS syndrome	OMIM:616368
123	0.7088	ALG9-CDG	ORPHA:79328
124	0.7086	Cerebrofacioarticular syndrome	ORPHA:314679
124	0.7086	Cerebrofacioarticular syndrome	ORPHA:314679
126	0.7083	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
126	0.7083	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
128	0.7062	Au-Kline syndrome	OMIM:616580
129	0.7061	Monosomy 22q13.3	ORPHA:48652
129	0.7061	Camurati-Engelmann disease	ORPHA:1328
131	0.7055	RERE-related neurodevelopmental syndrome	ORPHA:494344
131	0.7055	Periventricular nodular heterotopia 7	OMIM:617201
133	0.705	Wolf-Hirschhorn syndrome	ORPHA:280
133	0.705	Wolf-Hirschhorn syndrome	ORPHA:280
133	0.705	Wolf-Hirschhorn syndrome	ORPHA:280
133	0.705	Wolf-Hirschhorn syndrome	ORPHA:280
133	0.705	Wolf-Hirschhorn syndrome	ORPHA:280
133	0.705	Wolf-Hirschhorn syndrome	ORPHA:280
139	0.7045	Restrictive dermopathy	ORPHA:1662
139	0.7045	Restrictive dermopathy	ORPHA:1662
141	0.7037	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
141	0.7037	?Meier-Gorlin syndrome 5	OMIM:613805
143	0.7033	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
143	0.7033	Restrictive dermopathy 1	OMIM:275210
143	0.7033	Wiedemann-Steiner syndrome	OMIM:605130
146	0.703	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
147	0.7029	Kleefstra syndrome 1	OMIM:610253
148	0.7027	Neuroocular syndrome	OMIM:619539
149	0.702	Ogden syndrome	OMIM:300855
150	0.7015	Meier-Gorlin syndrome 6	OMIM:616835
151	0.701	Van Esch-O'Driscoll syndrome	OMIM:301030
152	0.7004	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
153	0.7003	2q37 microdeletion syndrome	ORPHA:1001
154	0.7	Carpenter syndrome	OMIM:201000
155	0.6999	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease 2	OMIM:619418
155	0.6999	CPT II deficiency, lethal neonatal	OMIM:608836
157	0.6993	CTCF-related neurodevelopmental disorder	ORPHA:363611
157	0.6993	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
159	0.6979	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	OMIM:618571
160	0.6977	Joubert syndrome 12	OMIM:200990
161	0.6975	Intellectual developmental disorder, autosomal dominant 48	OMIM:617751
162	0.6974	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
163	0.6972	ADNP syndrome	ORPHA:404448
164	0.6951	Dubowitz syndrome	ORPHA:235
164	0.6951	Dubowitz syndrome	ORPHA:235
164	0.6951	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
167	0.695	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
168	0.6949	Cardiofaciocutaneous syndrome	OMIM:115150
169	0.6941	Acrofacial dysostosis 1, Nager type	OMIM:154400
170	0.6937	Fraser syndrome 1	OMIM:219000
171	0.6936	Meckel syndrome	ORPHA:564
171	0.6936	Meckel syndrome	ORPHA:564
171	0.6936	Meckel syndrome	ORPHA:564
171	0.6936	Meckel syndrome	ORPHA:564
171	0.6936	Meckel syndrome	ORPHA:564
171	0.6936	Meckel syndrome	ORPHA:564
171	0.6936	Meckel syndrome	ORPHA:564
171	0.6936	Meckel syndrome	ORPHA:564
171	0.6936	Meckel syndrome	ORPHA:564
171	0.6936	Meckel syndrome	ORPHA:564
171	0.6936	Meckel syndrome	ORPHA:564
171	0.6936	Meckel syndrome	ORPHA:564
171	0.6936	Meckel syndrome	ORPHA:564
171	0.6936	Meckel syndrome	ORPHA:564
171	0.6936	Meckel syndrome	ORPHA:564
171	0.6936	Meckel syndrome	ORPHA:564
171	0.6936	Meckel syndrome	ORPHA:564
171	0.6936	Cutis laxa, autosomal recessive, type IC	OMIM:613177
189	0.6923	KINSSHIP syndrome	OMIM:619297
190	0.6916	Cardiac, facial, and digital anomalies with developmental delay	OMIM:618164
191	0.6913	Schinzel-Giedion syndrome	ORPHA:798
192	0.6911	Rubinstein-Taybi syndrome 1	OMIM:180849
193	0.691	Robinow syndrome, autosomal dominant 3	OMIM:616894
194	0.6897	Meier-Gorlin syndrome 4	OMIM:613804
195	0.6895	Smith-Lemli-Opitz syndrome	ORPHA:818
196	0.6887	Robin sequence with cleft mandible and limb anomalies	OMIM:268305
197	0.6886	Micro syndrome	ORPHA:2510
197	0.6886	Developmental and epileptic encephalopathy 95	OMIM:618143
197	0.6886	Micro syndrome	ORPHA:2510
197	0.6886	Micro syndrome	ORPHA:2510
197	0.6886	Micro syndrome	ORPHA:2510
202	0.6883	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
203	0.6881	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
204	0.6877	1p36 deletion syndrome	ORPHA:1606
204	0.6877	1p36 deletion syndrome	ORPHA:1606
204	0.6877	1p36 deletion syndrome	ORPHA:1606
204	0.6877	1p36 deletion syndrome	ORPHA:1606
204	0.6877	1p36 deletion syndrome	ORPHA:1606
204	0.6877	1p36 deletion syndrome	ORPHA:1606
204	0.6877	1p36 deletion syndrome	ORPHA:1606
204	0.6877	1p36 deletion syndrome	ORPHA:1606
204	0.6877	1p36 deletion syndrome	ORPHA:1606
204	0.6877	1p36 deletion syndrome	ORPHA:1606
204	0.6877	1p36 deletion syndrome	ORPHA:1606
204	0.6877	1p36 deletion syndrome	ORPHA:1606
204	0.6877	1p36 deletion syndrome	ORPHA:1606
217	0.6873	Opitz-Kaveggia syndrome	OMIM:305450
218	0.6863	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
219	0.6853	White-Sutton syndrome	OMIM:616364
219	0.6853	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
221	0.6852	Posterior urethral valve	ORPHA:93110
222	0.6848	Caudal regression syndrome	ORPHA:3027
222	0.6848	Caudal regression syndrome	ORPHA:3027
224	0.6838	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
225	0.6837	CHARGE syndrome	OMIM:214800
226	0.6833	Wiedemann-Steiner syndrome	ORPHA:319182
227	0.6831	Diaphanospondylodysostosis	OMIM:608022
228	0.6824	Autosomal recessive Robinow syndrome	ORPHA:1507
228	0.6824	Autosomal recessive Robinow syndrome	ORPHA:1507
230	0.682	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
230	0.682	Optic atrophy-intellectual disability syndrome	ORPHA:401777
232	0.6813	Pitt-Hopkins syndrome	OMIM:610954
232	0.6813	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
234	0.6809	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
235	0.6807	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
236	0.6805	Nabais Sa-de Vries syndrome, type 1	OMIM:618828
237	0.6802	Knobloch syndrome, type 1	OMIM:267750
237	0.6802	Floating-Harbor syndrome	ORPHA:2044
239	0.6801	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
239	0.6801	Microcephaly 26, primary, autosomal dominant	OMIM:619179
241	0.6799	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
242	0.6797	Robinow syndrome, autosomal dominant 1	OMIM:180700
243	0.6795	ALG12-CDG	ORPHA:79324
244	0.679	Kabuki syndrome 1	OMIM:147920
245	0.6789	Congenital myopathy with excess of muscle spindles	OMIM:218040
246	0.6785	22q11.2 deletion syndrome	ORPHA:567
246	0.6785	Helsmoortel-van der Aa syndrome	OMIM:615873
246	0.6785	22q11.2 deletion syndrome	ORPHA:567
246	0.6785	22q11.2 deletion syndrome	ORPHA:567
246	0.6785	22q11.2 deletion syndrome	ORPHA:567
246	0.6785	22q11.2 deletion syndrome	ORPHA:567
246	0.6785	22q11.2 deletion syndrome	ORPHA:567
246	0.6785	22q11.2 deletion syndrome	ORPHA:567
246	0.6785	22q11.2 deletion syndrome	ORPHA:567
246	0.6785	22q11.2 deletion syndrome	ORPHA:567
256	0.6784	Autosomal dominant Robinow syndrome	ORPHA:3107
256	0.6784	Autosomal dominant Robinow syndrome	ORPHA:3107
256	0.6784	Autosomal dominant Robinow syndrome	ORPHA:3107
256	0.6784	Autosomal dominant Robinow syndrome	ORPHA:3107
260	0.6781	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
261	0.678	Intellectual disability-strabismus syndrome	ORPHA:363528
262	0.6779	Bohring-Opitz syndrome	OMIM:605039
263	0.6775	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
264	0.6774	Warburg micro syndrome 3	OMIM:614222
265	0.6767	Distal deletion 15q	ORPHA:1596
266	0.6766	Presynaptic congenital myasthenic syndromes	ORPHA:98914
266	0.6766	Presynaptic congenital myasthenic syndromes	ORPHA:98914
266	0.6766	Presynaptic congenital myasthenic syndromes	ORPHA:98914
266	0.6766	Presynaptic congenital myasthenic syndromes	ORPHA:98914
266	0.6766	Presynaptic congenital myasthenic syndromes	ORPHA:98914
266	0.6766	Presynaptic congenital myasthenic syndromes	ORPHA:98914
266	0.6766	Presynaptic congenital myasthenic syndromes	ORPHA:98914
266	0.6766	Presynaptic congenital myasthenic syndromes	ORPHA:98914
266	0.6766	Presynaptic congenital myasthenic syndromes	ORPHA:98914
266	0.6766	Presynaptic congenital myasthenic syndromes	ORPHA:98914
276	0.6751	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
277	0.6749	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
278	0.6723	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
279	0.672	Rabin-Pappas syndrome	OMIM:620155
279	0.672	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
281	0.6706	Coffin-Siris syndrome 12	OMIM:619325
282	0.6703	Cerebrocostomandibular syndrome	ORPHA:1393
283	0.6701	Squalene synthase deficiency	OMIM:618156
283	0.6701	Trichohepatoneurodevelopmental syndrome	OMIM:618268
285	0.6688	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
285	0.6688	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
287	0.6685	Cardiac-urogenital syndrome	OMIM:618280
288	0.6684	Microphthalmia, syndromic 1	OMIM:309800
289	0.6676	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
290	0.6675	Auriculocondylar syndrome 3	OMIM:615706
291	0.6665	Orofaciodigital syndrome type 14	ORPHA:434179
292	0.6658	Heterotaxy, visceral, 5	OMIM:270100
293	0.6652	Noonan syndrome 4	OMIM:610733
294	0.6649	Ohdo syndrome, X-linked	OMIM:300895
295	0.6648	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
296	0.6646	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
296	0.6646	Developmental and epileptic encephalopathy 36	OMIM:300884
298	0.6645	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
299	0.6641	White-Sutton syndrome	ORPHA:468678
300	0.664	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
301	0.6637	X-linked intellectual disability due to GRIA3 mutations	ORPHA:364028
302	0.6636	Multiple osteochondromas	ORPHA:321
302	0.6636	Multiple osteochondromas	ORPHA:321
304	0.6635	Bainbridge-Ropers syndrome	OMIM:615485
305	0.6632	Schaaf-Yang syndrome	OMIM:615547
306	0.6629	Acute intermittent porphyria	ORPHA:79276
307	0.6623	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
308	0.6619	Pancreatic hypoplasia-diabetes-congenital heart disease syndrome	ORPHA:2255
309	0.6617	Pfeiffer syndrome type 2	ORPHA:93259
310	0.6616	Baller-Gerold syndrome	OMIM:218600
310	0.6616	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
312	0.6615	Fanconi anemia, complementation group D2	OMIM:227646
313	0.6607	Rauch-Steindl syndrome	OMIM:619695
314	0.6605	Microcephaly-corpus callosum hypoplasia-intellectual disability-facial dysmorphism syndrome	ORPHA:457284
315	0.6597	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
316	0.6596	C syndrome	ORPHA:1308
316	0.6596	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
318	0.6594	Congenital disorder of deglycosylation 2	OMIM:619775
319	0.6593	3MC syndrome 3	OMIM:248340
319	0.6593	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
321	0.6589	Orofaciodigital syndrome I	OMIM:311200
322	0.6586	Meckel syndrome 1	OMIM:249000
323	0.6585	Lacrimoauriculodentodigital syndrome	ORPHA:2363
323	0.6585	Lacrimoauriculodentodigital syndrome	ORPHA:2363
323	0.6585	Lacrimoauriculodentodigital syndrome	ORPHA:2363
326	0.6581	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
327	0.6577	Coffin-Siris syndrome	ORPHA:1465
327	0.6577	Coffin-Siris syndrome	ORPHA:1465
327	0.6577	Coffin-Siris syndrome	ORPHA:1465
327	0.6577	Coffin-Siris syndrome	ORPHA:1465
327	0.6577	Coffin-Siris syndrome	ORPHA:1465
327	0.6577	Coffin-Siris syndrome	ORPHA:1465
327	0.6577	Coffin-Siris syndrome	ORPHA:1465
327	0.6577	Coffin-Siris syndrome	ORPHA:1465
327	0.6577	Coffin-Siris syndrome	ORPHA:1465
327	0.6577	Coffin-Siris syndrome	ORPHA:1465
327	0.6577	Coffin-Siris syndrome	ORPHA:1465
338	0.6576	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
339	0.6575	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
340	0.6563	Semilobar holoprosencephaly	ORPHA:220386
340	0.6563	Lobar holoprosencephaly	ORPHA:93924
340	0.6563	Alobar holoprosencephaly	ORPHA:93925
340	0.6563	Semilobar holoprosencephaly	ORPHA:220386
340	0.6563	Lobar holoprosencephaly	ORPHA:93924
340	0.6563	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
340	0.6563	Lobar holoprosencephaly	ORPHA:93924
340	0.6563	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
340	0.6563	Semilobar holoprosencephaly	ORPHA:220386
340	0.6563	Alobar holoprosencephaly	ORPHA:93925
340	0.6563	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
340	0.6563	Semilobar holoprosencephaly	ORPHA:220386
340	0.6563	Alobar holoprosencephaly	ORPHA:93925
340	0.6563	Lobar holoprosencephaly	ORPHA:93924
340	0.6563	Semilobar holoprosencephaly	ORPHA:220386
340	0.6563	Alobar holoprosencephaly	ORPHA:93925
340	0.6563	Lobar holoprosencephaly	ORPHA:93924
340	0.6563	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
340	0.6563	Alobar holoprosencephaly	ORPHA:93925
340	0.6563	Lobar holoprosencephaly	ORPHA:93924
340	0.6563	Semilobar holoprosencephaly	ORPHA:220386
340	0.6563	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
340	0.6563	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
340	0.6563	Semilobar holoprosencephaly	ORPHA:220386
340	0.6563	Alobar holoprosencephaly	ORPHA:93925
340	0.6563	Lobar holoprosencephaly	ORPHA:93924
340	0.6563	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
340	0.6563	Alobar holoprosencephaly	ORPHA:93925
340	0.6563	Lobar holoprosencephaly	ORPHA:93924
340	0.6563	Semilobar holoprosencephaly	ORPHA:220386
340	0.6563	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
340	0.6563	Lobar holoprosencephaly	ORPHA:93924
340	0.6563	Alobar holoprosencephaly	ORPHA:93925
340	0.6563	Semilobar holoprosencephaly	ORPHA:220386
340	0.6563	Lobar holoprosencephaly	ORPHA:93924
340	0.6563	Semilobar holoprosencephaly	ORPHA:220386
340	0.6563	Alobar holoprosencephaly	ORPHA:93925
340	0.6563	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
340	0.6563	Lobar holoprosencephaly	ORPHA:93924
340	0.6563	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
340	0.6563	Semilobar holoprosencephaly	ORPHA:220386
340	0.6563	Alobar holoprosencephaly	ORPHA:93925
340	0.6563	Alobar holoprosencephaly	ORPHA:93925
340	0.6563	Alobar holoprosencephaly	ORPHA:93925
340	0.6563	Semilobar holoprosencephaly	ORPHA:220386
340	0.6563	Lobar holoprosencephaly	ORPHA:93924
340	0.6563	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
340	0.6563	Semilobar holoprosencephaly	ORPHA:220386
340	0.6563	Alobar holoprosencephaly	ORPHA:93925
340	0.6563	Lobar holoprosencephaly	ORPHA:93924
340	0.6563	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
340	0.6563	Semilobar holoprosencephaly	ORPHA:220386
340	0.6563	Alobar holoprosencephaly	ORPHA:93925
340	0.6563	Semilobar holoprosencephaly	ORPHA:220386
340	0.6563	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
340	0.6563	Lobar holoprosencephaly	ORPHA:93924
340	0.6563	Semilobar holoprosencephaly	ORPHA:220386
340	0.6563	Alobar holoprosencephaly	ORPHA:93925
340	0.6563	Alobar holoprosencephaly	ORPHA:93925
340	0.6563	Lobar holoprosencephaly	ORPHA:93924
340	0.6563	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
340	0.6563	Semilobar holoprosencephaly	ORPHA:220386
340	0.6563	Semilobar holoprosencephaly	ORPHA:220386
340	0.6563	Alobar holoprosencephaly	ORPHA:93925
340	0.6563	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
340	0.6563	Lobar holoprosencephaly	ORPHA:93924
406	0.6561	Hand-foot-genital syndrome	ORPHA:2438
406	0.6561	Van den Ende-Gupta syndrome	OMIM:600920
408	0.6556	Neurodevelopmental disorder with hypotonia, microcephaly, and seizures	OMIM:618862
409	0.6555	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
410	0.6552	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
411	0.6551	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
412	0.655	DiGeorge syndrome	OMIM:188400
412	0.655	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
414	0.6549	Microphthalmia, Lenz type	ORPHA:568
414	0.6549	Meckel syndrome 14	OMIM:619879
414	0.6549	Microphthalmia, Lenz type	ORPHA:568
414	0.6549	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
418	0.6543	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
419	0.6541	Combined oxidative phosphorylation deficiency 54	OMIM:619737
420	0.654	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
420	0.654	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
422	0.6539	Neurodevelopmental disorder with seizures and speech and walking impairment	OMIM:618480
423	0.6538	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
423	0.6538	Solitary fibrous tumor	ORPHA:2126
423	0.6538	Solitary fibrous tumor	ORPHA:2126
426	0.6536	PRUNE1-related neurological syndrome	ORPHA:544469
427	0.6533	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
