rank	score	disease_name	disease_identifier
45	0.7091	Combined hyperlipidemia, familial	OMIM:144250
46	0.7085	Chylomicron retention disease	ORPHA:71
47	0.707	Spinocerebellar ataxia with axonal neuropathy type 2	ORPHA:64753
47	0.707	Spinocerebellar ataxia with axonal neuropathy type 2	ORPHA:64753
49	0.7066	Ataxia, early-onset, with oculomotor apraxia and hypoalbuminemia	OMIM:208920
50	0.7048	Citrullinemia, type II, neonatal-onset	OMIM:605814
51	0.7036	Congenital generalized lipodystrophy	ORPHA:528
51	0.7036	Congenital generalized lipodystrophy	ORPHA:528
51	0.7036	Congenital generalized lipodystrophy	ORPHA:528
51	0.7036	Congenital generalized lipodystrophy	ORPHA:528
51	0.7036	Congenital generalized lipodystrophy	ORPHA:528
51	0.7036	Congenital generalized lipodystrophy	ORPHA:528
57	0.7031	Muscular dystrophy, limb-girdle, autosomal recessive 18	OMIM:615356
58	0.7019	Charcot-Marie-Tooth disease, axonal, type 2EE	OMIM:618400
59	0.7006	TRAPPC11-related limb-girdle muscular dystrophy R18	ORPHA:369840
60	0.7	Dysbetalipoproteinemia	ORPHA:412
61	0.6988	GRACILE syndrome	ORPHA:53693
62	0.6982	Polycystic kidney disease 4, with or without hepatic disease	OMIM:263200
63	0.6973	Hypertriglyceridemia, transient infantile	OMIM:614480
64	0.6971	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
65	0.697	Glycogen storage disease due to liver and muscle phosphorylase kinase deficiency	ORPHA:79240
66	0.6966	Cholestasis, progressive familial intrahepatic, 7, with or without hearing loss	OMIM:619658
67	0.6964	CPT deficiency, hepatic, type IA	OMIM:255120
67	0.6964	Polycystic kidney disease 2	OMIM:613095
69	0.6957	Hyperlipoproteinemia, type Ib	OMIM:207750
70	0.6954	Analbuminemia	OMIM:616000
71	0.6953	Senior-Boichis syndrome	ORPHA:84081
71	0.6953	Senior-Boichis syndrome	ORPHA:84081
73	0.6948	Hemochromatosis, type 4	OMIM:606069
74	0.6947	Hemochromatosis, type 2B	OMIM:613313
75	0.6944	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
75	0.6944	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
77	0.6937	Neutral lipid storage disease with myopathy	OMIM:610717
78	0.6927	Lipodystrophy, congenital generalized, type 3	OMIM:612526
79	0.6907	Neutral lipid storage disease with ichthyosis	ORPHA:98907
80	0.6906	Polyglucosan body myopathy 1 with or without immunodeficiency	OMIM:615895
81	0.6902	Lipodystrophy, familial partial, type 6	OMIM:615980
82	0.6874	Congenital disorder of glycosylation, type IIl	OMIM:614576
83	0.6873	Growth delay-intellectual disability-hepatopathy syndrome	ORPHA:541423
84	0.6872	Diarrhea 7, protein-losing enteropathy type	OMIM:615863
85	0.6867	Neonatal intrahepatic cholestasis due to citrin deficiency	ORPHA:247598
86	0.6859	Cholesterol-ester transfer protein deficiency	ORPHA:79506
87	0.6855	Distal myopathy, Tateyama type	ORPHA:488650
88	0.6848	Lowe syndrome	OMIM:309000
89	0.6839	Lipodystrophy, congenital generalized, type 4	OMIM:613327
90	0.6838	Cholestasis, progressive familial intrahepatic, 10	OMIM:619868
91	0.6834	Congenital disorder of glycosylation, type Ia	OMIM:212065
92	0.6833	Lysinuric protein intolerance	ORPHA:470
93	0.6831	Vitamin D-dependent rickets, type 3	OMIM:619073
94	0.6829	Ataxia-oculomotor apraxia 4	OMIM:616267
95	0.6813	Congenital analbuminemia	ORPHA:86816
96	0.6811	Lipodystrophy, familial partial, type 2	OMIM:151660
97	0.6801	Mandibuloacral dysplasia	OMIM:248370
97	0.6801	Pediatric hepatocellular carcinoma	ORPHA:33402
97	0.6801	Pediatric hepatocellular carcinoma	ORPHA:33402
100	0.68	Carnitine-acylcarnitine translocase deficiency	OMIM:212138
101	0.6797	Nephrotic syndrome, type 11	OMIM:616730
101	0.6797	Spinocerebellar ataxia with axonal neuropathy type 1	ORPHA:94124
101	0.6797	?Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 1	OMIM:607250
104	0.6794	Osteopetrosis, autosomal recessive 1	OMIM:259700
105	0.6793	Severe neurodegenerative syndrome with lipodystrophy	ORPHA:363400
106	0.6792	CPT II deficiency, infantile	OMIM:600649
107	0.679	?Mitochondrial DNA depletion syndrome 15 (hepatocerebral type)	OMIM:617156
108	0.6789	HJV or HAMP-related hemochromatosis	ORPHA:79230
108	0.6789	HJV or HAMP-related hemochromatosis	ORPHA:79230
110	0.6788	Congenital bile acid synthesis defect type 2	ORPHA:79303
111	0.6786	Glycogen storage disease, type IXa2	OMIM:306000
112	0.6782	Fanconi-Bickel syndrome	ORPHA:2088
113	0.6781	Polycystic liver disease 1	OMIM:174050
114	0.6776	Carnitine palmitoyl transferase II deficiency, neonatal form	ORPHA:228308
114	0.6776	COACH syndrome 2	OMIM:619111
116	0.6769	Intermediate osteopetrosis	ORPHA:210110
116	0.6769	Intermediate osteopetrosis	ORPHA:210110
116	0.6769	Intermediate osteopetrosis	ORPHA:210110
119	0.6767	?Diarrhea 13	OMIM:620357
120	0.6759	Osteootohepatoenteric syndrome	OMIM:619377
121	0.6752	Smith-Lemli-Opitz syndrome	OMIM:270400
121	0.6752	?Lipodystrophy, familial partial, type 5	OMIM:615238
123	0.6749	Vitamin D-dependent rickets, type I	OMIM:264700
124	0.6747	Congenital disorder of glycosylation, type Ib	OMIM:602579
125	0.6745	Galactokinase deficiency	ORPHA:79237
126	0.6741	Sitosterolemia 1	OMIM:210250
126	0.6741	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib	ORPHA:79259
128	0.674	Lathosterolosis	OMIM:607330
129	0.6732	Alagille syndrome 1	OMIM:118450
130	0.6727	Immunodeficiency 87 and autoimmunity	OMIM:619573
130	0.6727	PLIN1-related familial partial lipodystrophy	ORPHA:280356
132	0.6724	Rickets due to defect in vitamin D 25-hydroxylation deficiency	OMIM:600081
132	0.6724	Hypophosphatemic rickets with hypercalciuria	OMIM:241530
134	0.672	Rickets, vitamin D-resistant, type IIA	OMIM:277440
135	0.6719	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
136	0.6717	Interstitial lung and liver disease	OMIM:615486
137	0.6712	Citrullinemia, adult-onset type II	OMIM:603471
138	0.6709	LIPE-related familial partial lipodystrophy	ORPHA:435660
139	0.6708	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
140	0.6707	?Bile acid synthesis defect, congenital, 5	OMIM:616278
141	0.6701	Carnitine palmitoyl transferase II deficiency, severe infantile form	ORPHA:228305
142	0.6698	Primary biliary cholangitis	ORPHA:186
142	0.6698	Primary biliary cholangitis	ORPHA:186
142	0.6698	Primary biliary cholangitis	ORPHA:186
142	0.6698	Primary biliary cholangitis	ORPHA:186
142	0.6698	Primary biliary cholangitis	ORPHA:186
142	0.6698	Primary biliary cholangitis	ORPHA:186
142	0.6698	Primary biliary cholangitis	ORPHA:186
142	0.6698	Primary biliary cholangitis	ORPHA:186
142	0.6698	Fanconi renotubular syndrome 4, with maturity-onset diabetes of the young	OMIM:616026
151	0.6695	Triokinase and FMN cyclase deficiency syndrome	OMIM:618805
152	0.6692	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
153	0.6691	Congenital disorder of deglycosylation 1	OMIM:615273
154	0.6682	Bile acid synthesis defect, congenital, 3	OMIM:613812
155	0.668	Hepatic lipase deficiency	OMIM:614025
156	0.6679	MPI-CDG	ORPHA:79319
157	0.6678	Congenital disorder of glycosylation, type IIw	OMIM:619525
158	0.6671	Congenital disorder of glycosylation, type It	OMIM:614921
159	0.6667	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
160	0.6664	Hypermethioninemia due to adenosine kinase deficiency	OMIM:614300
161	0.6662	Ataxia with isolated vitamin E deficiency	OMIM:277460
162	0.6648	Glycogen storage disease due to liver glycogen phosphorylase deficiency	ORPHA:369
163	0.6644	Carnitine deficiency, systemic primary	OMIM:212140
163	0.6644	ALG9-CDG	ORPHA:79328
165	0.664	Hypophosphatemic rickets, X-linked dominant	OMIM:307800
166	0.6639	Fanconi-Bickel syndrome	OMIM:227810
167	0.6628	Autosomal dominant hypophosphatemic rickets	ORPHA:89937
168	0.6623	Trichohepatoenteric syndrome 1	OMIM:222470
169	0.662	Neutral lipid storage myopathy	ORPHA:98908
170	0.6617	Infantile liver failure syndrome 3	OMIM:618641
171	0.6615	Hypertriglyceridemia 2	OMIM:619324
172	0.6612	?Inclusion body myopathy with early-onset Paget disease with or without frontotemporal dementia 2	OMIM:615422
172	0.6612	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
174	0.6608	Nephronophthisis 16	OMIM:615382
175	0.6605	Congenital bile acid synthesis defect type 3	ORPHA:79302
176	0.66	Hypercholesterolemia, familial, 4	OMIM:603813
177	0.6599	Wrinkly skin syndrome	ORPHA:2834
178	0.6591	Cholesteryl ester storage disease	ORPHA:75234
179	0.6589	CPT II deficiency, lethal neonatal	OMIM:608836
180	0.6588	Abdominal obesity-metabolic syndrome 3	OMIM:615812
181	0.658	Hypercholesterolemia, familial, 2	OMIM:144010
182	0.6577	Hyperinsulinemic hypoglycemia, familial, 8	OMIM:620211
183	0.6575	Gillessen-Kaesbach-Nishimura syndrome	OMIM:263210
184	0.6565	Cholestasis, benign recurrent intrahepatic, 2	OMIM:605479
185	0.6557	?Mitochondrial DNA depletion syndrome 16 (hepatic type)	OMIM:618528
186	0.6555	Lipoprotein lipase deficiency	OMIM:238600
187	0.6553	Argininosuccinic aciduria	OMIM:207900
187	0.6553	Hyperinsulinism due to short chain 3-hydroxylacyl-CoA dehydrogenase deficiency	ORPHA:71212
189	0.6545	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
190	0.6535	Liver failure, transient infantile	OMIM:613070
191	0.6534	Cholestasis, progressive familial intrahepatic 2	OMIM:601847
192	0.6529	Low phospholipid-associated cholelithiasis	ORPHA:69663
193	0.6514	Metaphyseal chondrodysplasia, Murk Jansen type	OMIM:156400
194	0.6513	?Reynolds syndrome	OMIM:613471
195	0.6501	Medium chain acyl-CoA dehydrogenase deficiency	ORPHA:42
196	0.6488	Bile acid synthesis defect, congenital, 2	OMIM:235555
197	0.6487	Combined oxidative phosphorylation deficiency 9	OMIM:614582
198	0.6486	?Inclusion body myopathy with early-onset Paget disease without frontotemporal dementia 3	OMIM:615424
199	0.6482	Fructose intolerance, hereditary	OMIM:229600
200	0.6477	Acyl-CoA dehydrogenase 9 deficiency	ORPHA:99901
201	0.6471	Combined oxidative phosphorylation deficiency 37	OMIM:618329
202	0.647	Gallbladder disease 1	OMIM:600803
203	0.6467	Mitochondrial complex IV deficiency, nuclear type 4	OMIM:619048
203	0.6467	Mucopolysaccharidosis-plus syndrome	OMIM:617303
205	0.6459	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
206	0.6458	?Osteopetrosis, autosomal recessive 9	OMIM:620366
207	0.6455	Congenital disorder of glycosylation, type IIj	OMIM:613489
208	0.6445	Developmental and epileptic encephalopathy 95	OMIM:618143
209	0.6443	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
210	0.6436	Liver disease, severe congenital	OMIM:619991
211	0.6426	Cranioectodermal dysplasia 1	OMIM:218330
212	0.6425	Mandibular hypoplasia, deafness, progeroid features, and lipodystrophy syndrome	OMIM:615381
213	0.6422	Lipodystrophy, congenital generalized, type 1	OMIM:608594
214	0.6421	Lipodystrophy, congenital generalized, type 2	OMIM:269700
214	0.6421	Fanconi renotubular syndrome 1	OMIM:134600
216	0.6417	Mitochondrial DNA depletion syndrome 6 (hepatocerebral type)	OMIM:256810
217	0.6416	?Combined oxidative phosphorylation deficiency 19	OMIM:615595
218	0.6415	Congenital lactic acidosis, Saguenay-Lac-Saint-Jean type	ORPHA:70472
219	0.6411	CIDEC-related familial partial lipodystrophy	ORPHA:435651
219	0.6411	Aicardi-Goutieres syndrome 7	OMIM:615846
221	0.641	Combined oxidative phosphorylation deficiency 52	OMIM:619386
222	0.6406	Acyl-CoA dehydrogenase, medium chain, deficiency of	OMIM:201450
223	0.6405	Low density lipoprotein cholesterol level QTL 1	OMIM:603776
223	0.6405	Hypercholesterolemia, familial, 3	OMIM:603776
225	0.6403	Insulin resistance, severe, digenic	OMIM:604367
226	0.6401	Primary sclerosing cholangitis	ORPHA:171
226	0.6401	Primary sclerosing cholangitis	ORPHA:171
226	0.6401	Primary sclerosing cholangitis	ORPHA:171
226	0.6401	Primary sclerosing cholangitis	ORPHA:171
230	0.64	Trichohepatoneurodevelopmental syndrome	OMIM:618268
231	0.6398	Johanson-Blizzard syndrome	OMIM:243800
232	0.639	Craniodiaphyseal dysplasia, autosomal dominant	OMIM:122860
233	0.6387	Combined oxidative phosphorylation deficiency 12	OMIM:614924
234	0.6385	Phosphoenolpyruvate carboxykinase deficiency, cytosolic	OMIM:261680
235	0.6371	Hypophosphatemic rickets, autosomal dominant	OMIM:193100
236	0.6362	Syndromic diarrhea	ORPHA:84064
236	0.6362	Syndromic diarrhea	ORPHA:84064
238	0.6357	X-linked hypophosphatemia	ORPHA:89936
239	0.6354	Raine syndrome	OMIM:259775
239	0.6354	Paget disease of bone 2, early-onset	OMIM:602080
241	0.6347	Seckel syndrome 10	OMIM:617253
242	0.6343	Bardet-Biedl syndrome 20	OMIM:619471
243	0.634	Intrahepatic cholestasis of pregnancy	ORPHA:69665
243	0.634	Intrahepatic cholestasis of pregnancy	ORPHA:69665
243	0.634	Intrahepatic cholestasis of pregnancy	ORPHA:69665
243	0.634	Intrahepatic cholestasis of pregnancy	ORPHA:69665
247	0.6338	Alstrom syndrome	OMIM:203800
248	0.6334	Oculocerebrorenal syndrome of Lowe	ORPHA:534
248	0.6334	Smith-Magenis syndrome	OMIM:182290
250	0.6333	Lipodystrophy, familial partial, type 4	OMIM:613877
251	0.6331	Isolated thyroid-stimulating hormone deficiency	ORPHA:90674
252	0.633	PMM2-CDG	ORPHA:79318
253	0.632	Acrodermatitis enteropathica	OMIM:201100
254	0.6317	Hemochromatosis, type 3	OMIM:604250
255	0.6313	Fructose-1,6-bisphosphatase deficiency	ORPHA:348
256	0.6309	Glutaric acidemia IIA	OMIM:231680
256	0.6309	Glutaric acidemia IIB	OMIM:231680
256	0.6309	Glutaric acidemia IIC	OMIM:231680
259	0.6307	Mitochondrial complex I deficiency, nuclear type 20	OMIM:611126
260	0.6301	Niemann-Pick disease, type B	OMIM:607616
261	0.63	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
262	0.6297	3-hydroxyacyl-CoA dehydrogenase deficiency	OMIM:231530
263	0.6296	Combined oxidative phosphorylation deficiency 16	OMIM:615395
264	0.6294	Glycosylphosphatidylinositol biosynthesis defect 17	OMIM:618010
265	0.629	Emery-Dreifuss muscular dystrophy 3, autosomal recessive	OMIM:616516
266	0.6288	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
266	0.6288	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
266	0.6288	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
266	0.6288	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
270	0.6287	Cirrhosis-dystonia-polycythemia-hypermanganesemia syndrome	ORPHA:309854
271	0.6285	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease 2	OMIM:619418
272	0.6283	MEDNIK syndrome	OMIM:609313
272	0.6283	Lipodystrophy, familial partial, type 7	OMIM:606721
274	0.6282	D-bifunctional protein deficiency	OMIM:261515
275	0.6272	?Infantile liver failure syndrome 1	OMIM:615438
276	0.6271	Paget disease of bone 5, juvenile-onset	OMIM:239000
277	0.6265	Dilated cardiomyopathy with ataxia	ORPHA:66634
278	0.6258	Iron overload, susceptibility to	OMIM:620121
279	0.6247	Combined oxidative phosphorylation deficiency 11	OMIM:614922
280	0.6246	Palmoplantar hyperkeratosis and true hermaphroditism	OMIM:610644
281	0.6245	Diabetes mellitus, neonatal, with congenital hypothyroidism	OMIM:610199
282	0.624	Hardikar syndrome	OMIM:301068
283	0.6239	Eiken syndrome	OMIM:600002
284	0.6238	Hypophosphatemic rickets, autosomal recessive, 2	OMIM:613312
285	0.6234	Familial partial lipodystrophy, Köbberling type	ORPHA:79084
285	0.6234	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
287	0.6218	Mitochondrial DNA depletion syndrome 4A (Alpers type)	OMIM:203700
287	0.6218	CHIME syndrome	OMIM:280000
289	0.6215	3-hydroxy-3-methylglutaric aciduria	ORPHA:20
289	0.6215	3-methylglutaconic aciduria type 7	ORPHA:445038
291	0.6214	Microcephalic primordial dwarfism-insulin resistance syndrome	ORPHA:436182
291	0.6214	Microcephalic primordial dwarfism-insulin resistance syndrome	ORPHA:436182
293	0.6213	Autosomal recessive Emery-Dreifuss muscular dystrophy	ORPHA:98855
293	0.6213	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
293	0.6213	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
293	0.6213	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
293	0.6213	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
293	0.6213	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
293	0.6213	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
300	0.6209	HNF1B-related autosomal dominant tubulointerstitial kidney disease	ORPHA:93111
301	0.6208	Congenital muscular dystrophy with intellectual disability and severe epilepsy	ORPHA:329178
301	0.6208	Congenital disorder of glycosylation, type IIr	OMIM:301045
303	0.6197	FINCA syndrome	OMIM:618278
304	0.6196	Sitosterolemia 2	OMIM:618666
305	0.6191	Congenital disorder of glycosylation, type IIk	OMIM:614727
306	0.619	Thyroid hormone metabolism, abnormal, 2	OMIM:619855
307	0.6188	Coronary artery disease, autosomal dominant, 1	OMIM:608320
308	0.618	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
309	0.6171	Very long chain acyl-CoA dehydrogenase deficiency	ORPHA:26793
309	0.6171	McLeod syndrome with or without chronic granulomatous disease	OMIM:300842
311	0.6169	Hypothyroidism, congenital, nongoitrous, 8	OMIM:301033
312	0.6165	Glycogen storage disease II	OMIM:232300
313	0.6155	Smith-Magenis syndrome	ORPHA:819
313	0.6155	Smith-Magenis syndrome	ORPHA:819
313	0.6155	Smith-Magenis syndrome	ORPHA:819
313	0.6155	Smith-Magenis syndrome	ORPHA:819
317	0.6151	Galloway-Mowat syndrome 7	OMIM:618348
318	0.6148	Wilson disease	ORPHA:905
319	0.6145	Osteopetrosis with renal tubular acidosis	ORPHA:2785
320	0.6141	Alström syndrome	ORPHA:64
321	0.6131	Fish-eye disease	OMIM:136120
322	0.613	Combined oxidative phosphorylation deficiency 21	OMIM:615918
323	0.6129	PPARG-related familial partial lipodystrophy	ORPHA:79083
323	0.6129	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
323	0.6129	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
326	0.6128	?Anemia, hypochromic microcytic, with iron overload 2	OMIM:615234
326	0.6128	B4GALT1-CDG	ORPHA:79332
328	0.6126	Mitochondrial complex I deficiency, nuclear type 11	OMIM:618234
328	0.6126	3-Methylcrotonyl-CoA carboxylase 1 deficiency	OMIM:210200
330	0.6124	Mitochondrial trifunctional protein deficiency	ORPHA:746
330	0.6124	Mitochondrial trifunctional protein deficiency	ORPHA:746
332	0.6123	?Spondyloepimetaphyseal dysplasia, Krakow type	OMIM:618162
333	0.6122	Hypermanganesemia with dystonia 1	OMIM:613280
334	0.6121	Familial partial lipodystrophy, Dunnigan type	ORPHA:2348
335	0.6118	Beta-thalassemia major	ORPHA:231214
336	0.6116	Hyperchylomicronemia, late-onset	OMIM:144650
337	0.6113	COACH syndrome 1	OMIM:216360
338	0.6111	Mitochondrial complex IV deficiency, nuclear type 1	OMIM:220110
339	0.611	Congenital disorder of glycosylation, type IIh	OMIM:611182
340	0.6106	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
340	0.6106	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
342	0.6103	Short chain acyl-CoA dehydrogenase deficiency	ORPHA:26792
342	0.6103	Dominant beta-thalassemia	ORPHA:231226
344	0.6097	?Combined oxidative phosphorylation deficiency 34	OMIM:617872
345	0.6096	Laron syndrome	ORPHA:633
345	0.6096	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
345	0.6096	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
348	0.6094	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
349	0.6091	Donohue syndrome	OMIM:246200
350	0.6083	COG7-CDG	ORPHA:79333
351	0.608	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
351	0.608	Immunodeficiency 40	OMIM:616433
351	0.608	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
351	0.608	PEPCK deficiency, mitochondrial	OMIM:261650
355	0.6079	Congenital disorder of glycosylation, type Ie	OMIM:608799
356	0.6072	Myopathy, myofibrillar, 12, infantile-onset, with cardiomyopathy	OMIM:619424
357	0.6069	?Growth restriction, hypoplastic kidneys, alopecia, and distinctive facies	OMIM:619321
358	0.6064	Chylomicron retention disease	OMIM:246700
359	0.6061	Choreoacanthocytosis	ORPHA:2388
360	0.6047	Lipodystrophy, partial, acquired, susceptibility to	OMIM:608709
361	0.6043	Thrombosis, hyperhomocysteinemic	OMIM:236200
362	0.6031	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
363	0.6028	Severe congenital hypochromic anemia with ringed sideroblasts	ORPHA:300298
363	0.6028	Mevalonic aciduria	OMIM:610377
365	0.6027	Farber disease	ORPHA:333
366	0.6021	Renal cysts and diabetes syndrome	OMIM:137920
367	0.6016	Myopathy with extrapyramidal signs	OMIM:615673
368	0.6002	Juvenile nephropathic cystinosis	ORPHA:411634
369	0.6	Hypobetalipoproteinemia	OMIM:615558
369	0.6	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
371	0.5993	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
371	0.5993	Apolipoprotein C-III deficiency	OMIM:614028
373	0.599	Chronic visceral acid sphingomyelinase deficiency	ORPHA:77293
373	0.599	Neurodevelopmental disorder with hypotonia and cerebellar atrophy, with or without seizures	OMIM:618879
375	0.5986	Generalized arterial calcification of infancy	ORPHA:51608
375	0.5986	Generalized arterial calcification of infancy	ORPHA:51608
377	0.5982	Autosomal recessive hypophosphatemic rickets	ORPHA:289176
377	0.5982	Autosomal recessive hypophosphatemic rickets	ORPHA:289176
379	0.598	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
379	0.598	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
381	0.5969	3-methylglutaconic aciduria, type VIIB, autosomal recessive	OMIM:616271
382	0.5967	Hypophosphatasia, infantile	OMIM:241500
383	0.5966	Aromatase deficiency	ORPHA:91
384	0.5965	Sclerosing cholangitis, neonatal	OMIM:617394
385	0.5962	Rotor syndrome	ORPHA:3111
385	0.5962	Rotor syndrome	ORPHA:3111
387	0.5961	Combined oxidative phosphorylation deficiency 27	OMIM:616672
388	0.596	Peroxisomal acyl-CoA oxidase deficiency	OMIM:264470
389	0.5952	DDOST-CDG	ORPHA:300536
390	0.5951	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
390	0.5951	Bile acid synthesis defect, congenital, 1	OMIM:607765
390	0.5951	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
393	0.594	Osteosarcoma	ORPHA:668
393	0.594	Osteosarcoma	ORPHA:668
393	0.594	Osteosarcoma	ORPHA:668
396	0.5939	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 4	OMIM:610131
397	0.5938	DiGeorge syndrome	OMIM:188400
398	0.5933	Carnitine palmitoyl transferase II deficiency, myopathic form	ORPHA:228302
398	0.5933	Estrogen resistance syndrome	ORPHA:785
398	0.5933	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease	OMIM:616263
401	0.593	Inclusion body myopathy with early-onset Paget disease and frontotemporal dementia 1	OMIM:167320
402	0.5926	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
403	0.5924	Hypermethioninemia with deficiency of S-adenosylhomocysteine hydrolase	OMIM:613752
404	0.5921	Joubert syndrome with hepatic defect	ORPHA:1454
404	0.5921	Joubert syndrome with hepatic defect	ORPHA:1454
404	0.5921	Joubert syndrome with hepatic defect	ORPHA:1454
404	0.5921	Joubert syndrome with hepatic defect	ORPHA:1454
408	0.5919	Mitochondrial complex III deficiency, nuclear type 10	OMIM:618775
409	0.5908	Abdominal obesity-metabolic syndrome 4	OMIM:618620
