rank	score	disease_name	disease_identifier
69	0.7462	Opitz-Kaveggia syndrome	OMIM:305450
70	0.7459	MEND syndrome	OMIM:300960
70	0.7459	3C syndrome	ORPHA:7
70	0.7459	3C syndrome	ORPHA:7
70	0.7459	3C syndrome	ORPHA:7
70	0.7459	3C syndrome	ORPHA:7
75	0.7449	Floating-Harbor syndrome	OMIM:136140
76	0.7441	Maternal phenylketonuria	ORPHA:2209
77	0.7435	Turnpenny-Fry syndrome	OMIM:618371
78	0.7432	Galloway-Mowat syndrome 7	OMIM:618348
79	0.7429	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
79	0.7429	Orofaciodigital syndrome XIV	OMIM:615948
81	0.7424	CHARGE syndrome	ORPHA:138
81	0.7424	CHARGE syndrome	ORPHA:138
83	0.742	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
84	0.7415	Meier-Gorlin syndrome 7	OMIM:617063
85	0.7406	DEGCAGS syndrome	OMIM:619488
86	0.7402	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
87	0.7397	22q11.2 deletion syndrome	ORPHA:567
87	0.7397	22q11.2 deletion syndrome	ORPHA:567
87	0.7397	22q11.2 deletion syndrome	ORPHA:567
87	0.7397	22q11.2 deletion syndrome	ORPHA:567
87	0.7397	22q11.2 deletion syndrome	ORPHA:567
87	0.7397	22q11.2 deletion syndrome	ORPHA:567
87	0.7397	22q11.2 deletion syndrome	ORPHA:567
87	0.7397	22q11.2 deletion syndrome	ORPHA:567
87	0.7397	22q11.2 deletion syndrome	ORPHA:567
96	0.7392	Monosomy 22q13.3	ORPHA:48652
97	0.7388	Pallister-Hall syndrome	OMIM:146510
98	0.7387	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
98	0.7387	Phelan-McDermid syndrome	OMIM:606232
100	0.7384	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
101	0.7381	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
102	0.7377	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	OMIM:618571
103	0.7369	ADNP syndrome	ORPHA:404448
104	0.7365	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
105	0.7356	Peters plus syndrome	ORPHA:709
106	0.7353	THOC6-related developmental delay-microcephaly-facial dysmorphism syndrome	ORPHA:363444
107	0.7352	Dubowitz syndrome	ORPHA:235
107	0.7352	Dubowitz syndrome	ORPHA:235
109	0.7348	Lacrimoauriculodentodigital syndrome	ORPHA:2363
109	0.7348	Lacrimoauriculodentodigital syndrome	ORPHA:2363
109	0.7348	Au-Kline syndrome	OMIM:616580
109	0.7348	Lacrimoauriculodentodigital syndrome	ORPHA:2363
113	0.7347	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
114	0.7336	Microphthalmia, Lenz type	ORPHA:568
114	0.7336	Microphthalmia, Lenz type	ORPHA:568
116	0.7334	Ohdo syndrome, X-linked	OMIM:300895
116	0.7334	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
118	0.7333	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
119	0.7331	Bohring-Opitz syndrome	OMIM:605039
120	0.7328	Trichohepatoneurodevelopmental syndrome	OMIM:618268
121	0.7326	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
122	0.7322	8q24.3 microdeletion syndrome	ORPHA:508488
122	0.7322	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
124	0.7319	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
125	0.7317	Coffin-Siris syndrome 12	OMIM:619325
126	0.7312	Duane-radial ray syndrome	OMIM:607323
126	0.7312	Kabuki syndrome	ORPHA:2322
126	0.7312	Kabuki syndrome	ORPHA:2322
129	0.7308	Schinzel-Giedion syndrome	ORPHA:798
130	0.7301	Radio-Tartaglia syndrome	OMIM:619312
131	0.7297	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
131	0.7297	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
133	0.7293	Li-Ghorgani-Weisz-Hubshman syndrome	OMIM:618974
134	0.729	Cornelia de Lange syndrome 1	OMIM:122470
134	0.729	Mandibulofacial dysostosis-microcephaly syndrome	ORPHA:79113
136	0.7283	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
137	0.7281	Wiedemann-Steiner syndrome	OMIM:605130
138	0.7279	Coffin-Siris syndrome	ORPHA:1465
138	0.7279	Coffin-Siris syndrome	ORPHA:1465
138	0.7279	Coffin-Siris syndrome	ORPHA:1465
138	0.7279	Coffin-Siris syndrome	ORPHA:1465
138	0.7279	Coffin-Siris syndrome	ORPHA:1465
138	0.7279	Coffin-Siris syndrome	ORPHA:1465
138	0.7279	Coffin-Siris syndrome	ORPHA:1465
138	0.7279	Coffin-Siris syndrome	ORPHA:1465
138	0.7279	Coffin-Siris syndrome	ORPHA:1465
138	0.7279	Coffin-Siris syndrome	ORPHA:1465
138	0.7279	Coffin-Siris syndrome	ORPHA:1465
149	0.7277	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
150	0.7274	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
150	0.7274	Vertebral, cardiac, tracheoesophageal, renal, and limb defects	OMIM:619227
152	0.7267	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
152	0.7267	CNTNAP2-related developmental and epileptic encephalopathy	ORPHA:163681
154	0.7255	Proud syndrome	OMIM:300004
155	0.7251	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
156	0.7243	Temple-Baraitser syndrome	ORPHA:420561
157	0.7234	Cerebellofaciodental syndrome	OMIM:616202
158	0.7231	Suleiman-El-Hattab syndrome	OMIM:618950
159	0.723	Nephrotic syndrome, type 11	OMIM:616730
160	0.7226	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
161	0.7224	Rubinstein-Taybi syndrome 2	OMIM:613684
162	0.7222	Wiedemann-Steiner syndrome	ORPHA:319182
162	0.7222	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
164	0.7217	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
165	0.7213	Nabais Sa-de Vries syndrome, type 1	OMIM:618828
165	0.7213	Renpenning syndrome	OMIM:309500
167	0.7209	Robinow syndrome, autosomal dominant 3	OMIM:616894
168	0.7204	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
169	0.7203	Distal 16p11.2 microdeletion syndrome	ORPHA:261222
170	0.72	Beare-Stevenson cutis gyrata syndrome	OMIM:123790
170	0.72	Takenouchi-Kosaki syndrome	OMIM:616737
172	0.7196	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
173	0.7193	1p36 deletion syndrome	ORPHA:1606
173	0.7193	1p36 deletion syndrome	ORPHA:1606
173	0.7193	1p36 deletion syndrome	ORPHA:1606
173	0.7193	1p36 deletion syndrome	ORPHA:1606
173	0.7193	1p36 deletion syndrome	ORPHA:1606
173	0.7193	1p36 deletion syndrome	ORPHA:1606
173	0.7193	1p36 deletion syndrome	ORPHA:1606
173	0.7193	1p36 deletion syndrome	ORPHA:1606
173	0.7193	1p36 deletion syndrome	ORPHA:1606
173	0.7193	1p36 deletion syndrome	ORPHA:1606
173	0.7193	1p36 deletion syndrome	ORPHA:1606
173	0.7193	1p36 deletion syndrome	ORPHA:1606
173	0.7193	1p36 deletion syndrome	ORPHA:1606
186	0.7184	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
187	0.7178	Kabuki syndrome 1	OMIM:147920
187	0.7178	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
189	0.7177	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
190	0.7176	Meckel syndrome 1	OMIM:249000
190	0.7176	KBG syndrome	OMIM:148050
192	0.7174	Opitz GBBB syndrome	ORPHA:2745
192	0.7174	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
194	0.7172	Orofaciodigital syndrome type 6	ORPHA:2754
194	0.7172	Orofaciodigital syndrome type 6	ORPHA:2754
194	0.7172	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
194	0.7172	Orofaciodigital syndrome type 6	ORPHA:2754
194	0.7172	Orofaciodigital syndrome type 6	ORPHA:2754
194	0.7172	Orofaciodigital syndrome type 6	ORPHA:2754
194	0.7172	Orofaciodigital syndrome type 6	ORPHA:2754
194	0.7172	Orofaciodigital syndrome type 6	ORPHA:2754
194	0.7172	Orofaciodigital syndrome type 6	ORPHA:2754
194	0.7172	Orofaciodigital syndrome type 6	ORPHA:2754
204	0.7169	Coffin-Siris syndrome 2	OMIM:614607
205	0.7168	Myhre syndrome	OMIM:139210
206	0.7164	Sotos syndrome	ORPHA:821
206	0.7164	Sotos syndrome	ORPHA:821
206	0.7164	Sotos syndrome	ORPHA:821
206	0.7164	17q21.31 microdeletion syndrome	ORPHA:363958
210	0.7159	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
211	0.7157	Hajdu-Cheney syndrome	OMIM:102500
212	0.7155	Neuroocular syndrome	OMIM:619539
212	0.7155	Congenital disorder of glycosylation, type IIe	OMIM:608779
214	0.7153	Cohen syndrome	ORPHA:193
215	0.7149	Schwartz-Jampel syndrome	ORPHA:800
216	0.7145	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
217	0.7144	Fanconi anemia, complementation group L	OMIM:614083
217	0.7144	Curry-Jones syndrome, somatic mosaic	OMIM:601707
219	0.7143	Microcephaly, facial dysmorphism, renal agenesis, and ambiguous genitalia syndrome	OMIM:618142
220	0.7142	Mucopolysaccharidosis-plus syndrome	OMIM:617303
221	0.7141	Menke-Hennekam syndrome 1	OMIM:618332
222	0.7139	Leukocyte adhesion deficiency type II	ORPHA:99843
223	0.7134	LADD syndrome 3	OMIM:620193
223	0.7134	Carpenter syndrome 2	OMIM:614976
223	0.7134	White-Sutton syndrome	OMIM:616364
226	0.7133	Sifrim-Hitz-Weiss syndrome	OMIM:617159
227	0.7132	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
228	0.7131	Sweeney-Cox syndrome	OMIM:617746
229	0.7125	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
229	0.7125	Pitt-Hopkins syndrome	OMIM:610954
229	0.7125	DOORS syndrome	ORPHA:79500
229	0.7125	DOORS syndrome	ORPHA:79500
233	0.7124	Cornelia de Lange syndrome 3	OMIM:610759
234	0.7122	Kaufman oculocerebrofacial syndrome	OMIM:244450
235	0.7121	Duane retraction syndrome	ORPHA:233
235	0.7121	Roberts syndrome	ORPHA:3103
235	0.7121	Duane retraction syndrome	ORPHA:233
235	0.7121	Duane retraction syndrome	ORPHA:233
239	0.7115	Developmental and epileptic encephalopathy 95	OMIM:618143
240	0.7108	Kleefstra syndrome due to a point mutation	ORPHA:261652
240	0.7108	Kleefstra syndrome due to a point mutation	ORPHA:261652
242	0.7107	Robinow syndrome, autosomal dominant 2	OMIM:616331
243	0.7104	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
244	0.7102	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
245	0.71	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
246	0.7095	Weaver syndrome	OMIM:277590
247	0.7094	Hajdu-Cheney syndrome	ORPHA:955
248	0.7093	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
249	0.7092	SIMHA syndrome	OMIM:619557
249	0.7092	Zaki syndrome	OMIM:619648
251	0.709	Koolen-De Vries syndrome	OMIM:610443
251	0.709	Williams syndrome	ORPHA:904
251	0.709	Williams syndrome	ORPHA:904
251	0.709	Williams syndrome	ORPHA:904
251	0.709	Williams syndrome	ORPHA:904
251	0.709	Williams syndrome	ORPHA:904
251	0.709	Williams syndrome	ORPHA:904
251	0.709	Williams syndrome	ORPHA:904
251	0.709	Williams syndrome	ORPHA:904
251	0.709	Williams syndrome	ORPHA:904
251	0.709	Williams syndrome	ORPHA:904
251	0.709	Williams syndrome	ORPHA:904
251	0.709	Williams syndrome	ORPHA:904
251	0.709	Williams syndrome	ORPHA:904
251	0.709	Williams syndrome	ORPHA:904
251	0.709	Williams syndrome	ORPHA:904
251	0.709	Williams syndrome	ORPHA:904
251	0.709	Williams syndrome	ORPHA:904
251	0.709	Williams syndrome	ORPHA:904
251	0.709	Williams syndrome	ORPHA:904
251	0.709	Williams syndrome	ORPHA:904
272	0.7089	15q24 microdeletion syndrome	ORPHA:94065
273	0.7088	Nijmegen breakage syndrome	ORPHA:647
274	0.7087	Even-plus syndrome	OMIM:616854
275	0.7086	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
276	0.7083	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
277	0.7076	Spondyloepimetaphyseal dysplasia, Faden-Alkuraya type	OMIM:616723
278	0.7068	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
279	0.7066	Helsmoortel-van der Aa syndrome	OMIM:615873
280	0.7065	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
281	0.7063	RERE-related neurodevelopmental syndrome	ORPHA:494344
282	0.7058	?Short-rib thoracic dysplasia 20 with polydactyly	OMIM:617925
283	0.7057	Hamamy syndrome	OMIM:611174
283	0.7057	Basilicata-Akhtar syndrome	OMIM:301032
285	0.7054	Warburg micro syndrome 2	OMIM:614225
286	0.7052	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
287	0.7049	Smith-Lemli-Opitz syndrome	ORPHA:818
288	0.7044	White-Kernohan syndrome	OMIM:619426
289	0.7043	Schuurs-Hoeijmakers syndrome	OMIM:615009
290	0.7041	Autosomal recessive Robinow syndrome	ORPHA:1507
290	0.7041	Autosomal recessive Robinow syndrome	ORPHA:1507
292	0.704	Cerebrofacioarticular syndrome	ORPHA:314679
292	0.704	Cerebrofacioarticular syndrome	ORPHA:314679
294	0.7037	Intellectual disability-strabismus syndrome	ORPHA:363528
295	0.7032	3MC syndrome 3	OMIM:248340
296	0.703	CHOPS syndrome	OMIM:616368
297	0.7028	Ogden syndrome	OMIM:300855
298	0.7025	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
298	0.7025	Lamb-Shaffer syndrome	OMIM:616803
300	0.702	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
301	0.7018	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
302	0.7016	Ritscher-Schinzel syndrome 2	OMIM:300963
303	0.7015	Otopalatodigital syndrome type 2	ORPHA:90652
303	0.7015	Rabson-Mendenhall syndrome	ORPHA:769
305	0.7013	CHARGE syndrome	OMIM:214800
306	0.7006	Glass syndrome	OMIM:612313
307	0.7003	Spondyloocular syndrome	OMIM:605822
308	0.7002	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
309	0.6997	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
310	0.699	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
311	0.6989	Robinow syndrome, autosomal dominant 1	OMIM:180700
312	0.6985	DOORS syndrome	OMIM:220500
313	0.6984	Fraser syndrome 2	OMIM:617666
314	0.6974	Congenital disorder of glycosylation, type IIa	OMIM:212066
315	0.6965	Joubert syndrome 1	OMIM:213300
316	0.6963	Structural heart defects and renal anomalies syndrome	OMIM:617478
317	0.6959	Yunis-Varon syndrome	OMIM:216340
318	0.6955	den Hoed-de Boer-Voisin syndrome	OMIM:619229
319	0.6954	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Kabuki syndrome 2	OMIM:300867
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
320	0.6953	Fanconi anemia	ORPHA:84
343	0.6952	Nijmegen breakage syndrome	OMIM:251260
344	0.6951	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
344	0.6951	Alkuraya-Kucinskas syndrome	OMIM:617822
346	0.695	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
346	0.695	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
348	0.6947	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
348	0.6947	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
348	0.6947	Wolf-Hirschhorn syndrome	ORPHA:280
348	0.6947	Wolf-Hirschhorn syndrome	ORPHA:280
348	0.6947	Wolf-Hirschhorn syndrome	ORPHA:280
348	0.6947	Wolf-Hirschhorn syndrome	ORPHA:280
348	0.6947	Wolf-Hirschhorn syndrome	ORPHA:280
348	0.6947	Wolf-Hirschhorn syndrome	ORPHA:280
356	0.6944	Oculoectodermal syndrome, somatic	OMIM:600268
356	0.6944	Aymé-Gripp syndrome	ORPHA:1272
358	0.6942	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
359	0.694	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
360	0.6939	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
361	0.6938	Sotos syndrome	OMIM:117550
362	0.6937	Branchiootorenal syndrome 1, with or without cataracts	OMIM:113650
363	0.6932	Intellectual developmental disorder with autism and dysmorphic facies	OMIM:620021
363	0.6932	STAR syndrome	OMIM:300707
365	0.6929	Shashi-Pena syndrome	OMIM:617190
366	0.6926	Martsolf syndrome 1	OMIM:212720
367	0.6925	Branchiooculofacial syndrome	OMIM:113620
367	0.6925	Cardiospondylocarpofacial syndrome	OMIM:157800
369	0.6924	Robinow syndrome, autosomal recessive	OMIM:268310
370	0.6922	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
371	0.6921	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
372	0.692	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
372	0.692	Khan-Khan-Katsanis syndrome	OMIM:618460
374	0.6918	Autosomal dominant Robinow syndrome	ORPHA:3107
374	0.6918	Autosomal dominant Robinow syndrome	ORPHA:3107
374	0.6918	Autosomal dominant Robinow syndrome	ORPHA:3107
374	0.6918	Autosomal dominant Robinow syndrome	ORPHA:3107
374	0.6918	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
379	0.6914	Hyperphosphatasia with impaired intellectual development syndrome 2	OMIM:614749
380	0.6912	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
380	0.6912	Gabriele-de Vries syndrome	ORPHA:506358
382	0.691	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
382	0.691	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
384	0.6909	Intellectual developmental disorder, X-linked 98	OMIM:300912
384	0.6909	Neurodevelopmental disorder with ataxia, hypotonia, and microcephaly	OMIM:618569
386	0.6908	Carpenter syndrome	OMIM:201000
387	0.6903	Floating-Harbor syndrome	ORPHA:2044
388	0.69	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
389	0.6899	Bainbridge-Ropers syndrome	OMIM:615485
390	0.6895	Cornelia de Lange syndrome 5	OMIM:300882
391	0.6894	White-Sutton syndrome	ORPHA:468678
392	0.6893	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
392	0.6893	Osteopathia striata with cranial sclerosis	OMIM:300373
394	0.6891	Hand-foot-genital syndrome	ORPHA:2438
394	0.6891	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
396	0.689	Seizures-scoliosis-macrocephaly syndrome	ORPHA:466926
397	0.6887	Microcephaly-capillary malformation syndrome	OMIM:614261
398	0.6886	Gabriele-de Vries syndrome	OMIM:617557
399	0.6885	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
400	0.6884	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
401	0.688	X-linked intellectual disability, Cabezas type	ORPHA:85293
402	0.6876	Intellectual developmental disorder with microcephaly and with or without ocular malformations or hypogonadotropic hypogonadism	OMIM:615866
402	0.6876	Syndactyly-telecanthus-anogenital and renal malformations syndrome	ORPHA:140952
404	0.6875	Cousin syndrome	OMIM:260660
405	0.6873	Van Maldergem syndrome 1	OMIM:601390
405	0.6873	Monosomy 5p	ORPHA:281
405	0.6873	Monosomy 5p	ORPHA:281
408	0.6867	Saethre-Chotzen syndrome	ORPHA:794
408	0.6867	Saethre-Chotzen syndrome	ORPHA:794
408	0.6867	Saethre-Chotzen syndrome	ORPHA:794
411	0.6866	Fanconi anemia, complementation group F	OMIM:603467
412	0.6864	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 1	OMIM:619758
413	0.6862	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
413	0.6862	CTCF-related neurodevelopmental disorder	ORPHA:363611
415	0.6859	Menke-Hennekam syndrome 2	OMIM:618333
416	0.6857	Coffin-Siris syndrome 5	OMIM:616938
417	0.6856	Saethre-Chotzen syndrome	OMIM:101400
417	0.6856	Saethre-Chotzen syndrome with or without eyelid anomalies	OMIM:101400
417	0.6856	Alagille syndrome 1	OMIM:118450
420	0.6854	Treacher-Collins syndrome	ORPHA:861
420	0.6854	Frontometaphyseal dysplasia 2	OMIM:617137
420	0.6854	Treacher-Collins syndrome	ORPHA:861
420	0.6854	Treacher-Collins syndrome	ORPHA:861
420	0.6854	Treacher-Collins syndrome	ORPHA:861
425	0.6852	Buratti-Harel syndrome	OMIM:619314
426	0.6851	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
426	0.6851	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
428	0.6849	Ritscher-Schinzel syndrome 1	OMIM:220210
428	0.6849	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
430	0.6848	Microphthalmia, syndromic 1	OMIM:309800
431	0.6847	Endocrine-cerebroosteodysplasia	OMIM:612651
