rank	score	disease_name	disease_identifier
391	0.5271	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
392	0.527	?Tetra-amelia syndrome 1	OMIM:273395
392	0.527	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
394	0.5268	Klippel-Feil syndrome 4, autosomal recessive, with myopathy and facial dysmorphism	OMIM:616549
394	0.5268	Lathosterolosis	ORPHA:46059
396	0.5266	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
396	0.5266	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
396	0.5266	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
396	0.5266	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
396	0.5266	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
396	0.5266	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
396	0.5266	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
396	0.5266	Short stature, onychodysplasia, facial dysmorphism, and hypotrichosis	OMIM:614813
396	0.5266	Intellectual developmental disorder, autosomal dominant 65	OMIM:619320
405	0.5265	Alzahrani-Kuwahara syndrome	OMIM:619268
405	0.5265	Keppen-Lubinsky syndrome	ORPHA:435628
407	0.5262	Al Kaissi syndrome	OMIM:617694
407	0.5262	Short-rib thoracic dysplasia 13 with or without polydactyly	OMIM:616300
409	0.526	Nabais Sa-de Vries syndrome, type 2	OMIM:618829
410	0.5257	Bohring-Opitz syndrome	OMIM:605039
411	0.5253	Spastic paraplegia 52, autosomal recessive	OMIM:614067
412	0.5252	Arboleda-Tham syndrome	OMIM:616268
413	0.5251	?Short-rib thoracic dysplasia 20 with polydactyly	OMIM:617925
414	0.525	Opitz-Kaveggia syndrome	OMIM:305450
415	0.5249	Witteveen-Kolk syndrome	OMIM:613406
415	0.5249	Focal facial dermal dysplasia type IV	ORPHA:398189
417	0.5248	Nicolaides-Baraitser syndrome	ORPHA:3051
418	0.5246	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
418	0.5246	Wolfram syndrome 2	OMIM:604928
420	0.5244	Hereditary central diabetes insipidus	ORPHA:30925
420	0.5244	Diabetes insipidus, nephrogenic, 1	OMIM:304800
422	0.5242	Omodysplasia 2	OMIM:164745
423	0.524	?Vertebral hypersegmentation and orofacial anomalies	OMIM:619122
423	0.524	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
425	0.5239	Pitt-Hopkins syndrome	ORPHA:2896
426	0.5234	Glass syndrome	OMIM:612313
426	0.5234	Nizon-Isidor syndrome	OMIM:618872
428	0.5233	Neu-Laxova syndrome 1	OMIM:256520
429	0.5232	Coffin-Siris syndrome 11	OMIM:618779
430	0.5229	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
430	0.5229	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
430	0.5229	Teebi hypertelorism syndrome 2	OMIM:619736
