rank	score	disease_name	disease_identifier
50	0.7307	Intellectual developmental disorder, autosomal dominant 66	OMIM:619910
51	0.7294	Meester-Loeys syndrome	OMIM:300989
52	0.7292	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
53	0.7288	X-linked intellectual disability, Snyder type	ORPHA:3063
54	0.7277	Weill-Marchesani syndrome 1, recessive	OMIM:277600
55	0.7248	Cutis laxa, autosomal recessive, type IB	OMIM:614437
56	0.722	Tatton-Brown-Rahman syndrome	ORPHA:404443
57	0.7202	Arterial tortuosity syndrome	ORPHA:3342
58	0.7184	Zimmermann-Laband syndrome 1	OMIM:135500
59	0.7182	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
60	0.7165	RIN2 syndrome	ORPHA:217335
61	0.7131	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
62	0.7129	Weill-Marchesani syndrome	ORPHA:3449
62	0.7129	Weill-Marchesani syndrome	ORPHA:3449
62	0.7129	Weill-Marchesani syndrome	ORPHA:3449
65	0.7114	Shprintzen-Goldberg syndrome	ORPHA:2462
65	0.7114	Shprintzen-Goldberg syndrome	ORPHA:2462
67	0.7092	Hamamy syndrome	OMIM:611174
68	0.7089	Ehlers-Danlos syndrome, spondylodysplastic type, 2	OMIM:615349
69	0.7081	FLNA-related X-linked myxomatous valvular dysplasia	ORPHA:555877
70	0.702	Classical Ehlers-Danlos syndrome	ORPHA:287
70	0.702	Classical Ehlers-Danlos syndrome	ORPHA:287
70	0.702	Classical Ehlers-Danlos syndrome	ORPHA:287
73	0.7012	Marshall-Smith syndrome	OMIM:602535
74	0.7	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
75	0.6997	17q21.31 microdeletion syndrome	ORPHA:363958
76	0.6992	Ehlers-Danlos syndrome, kyphoscoliotic type, 2	OMIM:614557
76	0.6992	Joint laxity, short stature, and myopia	OMIM:617662
78	0.6979	Aortic aneurysm, familial thoracic 9	OMIM:616166
79	0.6974	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
80	0.6973	Alpha-mannosidosis, infantile form	ORPHA:309282
81	0.6969	Aneurysm-osteoarthritis syndrome	ORPHA:284984
82	0.6965	Au-Kline syndrome	OMIM:616580
83	0.6957	Stickler syndrome, type I	OMIM:108300
83	0.6957	Cockayne syndrome type 3	ORPHA:90324
83	0.6957	Cockayne syndrome type 3	ORPHA:90324
83	0.6957	Cockayne syndrome type 3	ORPHA:90324
87	0.6949	Molybdenum cofactor deficiency A	OMIM:252150
87	0.6949	Molybdenum cofactor deficiency B	OMIM:252160
89	0.6945	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
90	0.6927	Schwartz-Jampel syndrome	ORPHA:800
91	0.6922	Shprintzen-Goldberg syndrome	OMIM:182212
92	0.6908	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
93	0.6898	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
94	0.6897	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
95	0.6894	Familial aortic dissection	ORPHA:229
96	0.6893	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
97	0.6884	Cap myopathy	ORPHA:171881
97	0.6884	Cap myopathy	ORPHA:171881
97	0.6884	Cap myopathy	ORPHA:171881
100	0.6882	Autosomal dominant cutis laxa	ORPHA:90348
100	0.6882	Autosomal dominant cutis laxa	ORPHA:90348
100	0.6882	Autosomal dominant cutis laxa	ORPHA:90348
103	0.6881	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
104	0.6874	Wrinkly skin syndrome	ORPHA:2834
105	0.6873	Cutis laxa, autosomal recessive, type IA	OMIM:219100
106	0.6864	Cohen syndrome	ORPHA:193
107	0.686	Microspherophakia and/or megalocornea, with ectopia lentis and with or without secondary glaucoma	OMIM:251750
108	0.6835	Noonan syndrome 10	OMIM:616564
109	0.6832	Helsmoortel-van der Aa syndrome	OMIM:615873
110	0.6822	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
111	0.6803	Loeys-Dietz syndrome 6	OMIM:619656
112	0.6788	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
113	0.6787	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
114	0.6779	?Weill-Marchesani syndrome 3, recessive	OMIM:614819
115	0.6776	Coffin-Lowry syndrome	OMIM:303600
116	0.6749	Brittle cornea syndrome	ORPHA:90354
116	0.6749	Brittle cornea syndrome	ORPHA:90354
118	0.6742	Loeys-Dietz syndrome	ORPHA:60030
118	0.6742	Loeys-Dietz syndrome	ORPHA:60030
118	0.6742	Loeys-Dietz syndrome	ORPHA:60030
121	0.6736	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
122	0.6734	Diaphragmatic hernia 4, with cardiovascular defects	OMIM:620025
123	0.6725	Weill-Marchesani 4 syndrome, recessive	OMIM:613195
124	0.6715	Mucopolysaccharidosis type VI (Maroteaux-Lamy)	OMIM:253200
125	0.671	Opitz GBBB syndrome	ORPHA:2745
126	0.6704	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
127	0.6689	Spondylometaphyseal dysplasia-cone-rod dystrophy syndrome	ORPHA:85167
128	0.6677	Williams syndrome	ORPHA:904
128	0.6677	Williams syndrome	ORPHA:904
128	0.6677	Williams syndrome	ORPHA:904
128	0.6677	Williams syndrome	ORPHA:904
128	0.6677	Williams syndrome	ORPHA:904
128	0.6677	Williams syndrome	ORPHA:904
128	0.6677	Williams syndrome	ORPHA:904
128	0.6677	Williams syndrome	ORPHA:904
128	0.6677	Williams syndrome	ORPHA:904
128	0.6677	Williams syndrome	ORPHA:904
128	0.6677	Williams syndrome	ORPHA:904
128	0.6677	Williams syndrome	ORPHA:904
128	0.6677	Williams syndrome	ORPHA:904
128	0.6677	Williams syndrome	ORPHA:904
128	0.6677	Williams syndrome	ORPHA:904
128	0.6677	Williams syndrome	ORPHA:904
128	0.6677	Williams syndrome	ORPHA:904
128	0.6677	Williams syndrome	ORPHA:904
128	0.6677	Williams syndrome	ORPHA:904
128	0.6677	Williams syndrome	ORPHA:904
148	0.6671	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency	ORPHA:1900
149	0.6666	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
150	0.6663	Sotos syndrome	ORPHA:821
150	0.6663	Sotos syndrome	ORPHA:821
150	0.6663	Sotos syndrome	ORPHA:821
150	0.6663	Megalencephaly-polymicrogyria-polydactyly-hydrocephalus syndrome 1	OMIM:603387
154	0.6661	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
155	0.6659	PMM2-CDG	ORPHA:79318
156	0.6651	Knobloch syndrome, type 1	OMIM:267750
157	0.6623	1p36 deletion syndrome	ORPHA:1606
157	0.6623	1p36 deletion syndrome	ORPHA:1606
157	0.6623	1p36 deletion syndrome	ORPHA:1606
157	0.6623	1p36 deletion syndrome	ORPHA:1606
157	0.6623	1p36 deletion syndrome	ORPHA:1606
157	0.6623	1p36 deletion syndrome	ORPHA:1606
157	0.6623	1p36 deletion syndrome	ORPHA:1606
157	0.6623	1p36 deletion syndrome	ORPHA:1606
157	0.6623	1p36 deletion syndrome	ORPHA:1606
157	0.6623	1p36 deletion syndrome	ORPHA:1606
157	0.6623	1p36 deletion syndrome	ORPHA:1606
157	0.6623	1p36 deletion syndrome	ORPHA:1606
157	0.6623	1p36 deletion syndrome	ORPHA:1606
170	0.6606	Otospondylomegaepiphyseal dysplasia	ORPHA:1427
171	0.6601	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
172	0.6598	Cerebellar-facial-dental syndrome	ORPHA:444072
173	0.6596	Arthrogryposis, distal, type 5	OMIM:108145
174	0.6593	Lujan-Fryns syndrome	OMIM:309520
175	0.6591	Spondyloocular syndrome	OMIM:605822
176	0.658	Norrie disease	ORPHA:649
177	0.657	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
178	0.6561	Ehlers-Danlos syndrome, kyphoscoliotic type, 1	OMIM:225400
179	0.656	Focal dermal hypoplasia	ORPHA:2092
180	0.6558	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
180	0.6558	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
182	0.6548	Oculofaciocardiodental syndrome	ORPHA:2712
183	0.6542	Ectopia lentis et pupillae	OMIM:225200
183	0.6542	Knobloch syndrome	ORPHA:1571
183	0.6542	Knobloch syndrome	ORPHA:1571
186	0.6539	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
187	0.6527	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
188	0.6522	Mucolipidosis II alpha/beta	OMIM:252500
189	0.6517	Aortic aneurysm, familial thoracic 4	OMIM:132900
190	0.6508	Linear skin defects with multiple congenital anomalies 1	OMIM:309801
191	0.6507	Myopathy, myofibrillar, 8	OMIM:617258
192	0.6506	CHARGE syndrome	ORPHA:138
192	0.6506	CHARGE syndrome	ORPHA:138
194	0.6497	DOORS syndrome	OMIM:220500
195	0.6493	Noonan syndrome 1	OMIM:163950
196	0.6483	Noonan syndrome 13	OMIM:619087
197	0.6477	Achondrogenesis type 2	ORPHA:93296
198	0.6462	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
199	0.6461	Baller-Gerold syndrome	OMIM:218600
200	0.646	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
201	0.6448	Donnai-Barrow syndrome	OMIM:222448
202	0.6447	DPAGT1-CDG	ORPHA:86309
203	0.6446	Cutis laxa, autosomal recessive, type IID	OMIM:617403
204	0.6439	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
204	0.6439	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
204	0.6439	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
207	0.6436	Cardiospondylocarpofacial syndrome	OMIM:157800
208	0.6432	Aortic valve disease 2	OMIM:614823
209	0.6429	Marden-Walker syndrome	ORPHA:2461
210	0.6427	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
210	0.6427	Galloway-Mowat syndrome 3	OMIM:617729
212	0.6424	Aortic aneurysm, familial thoracic 6	OMIM:611788
213	0.642	Myopia, high, with cataract and vitreoretinal degeneration	OMIM:614292
213	0.642	Osteogenesis imperfecta, type XIII	OMIM:614856
215	0.6416	Stickler syndrome, type II	OMIM:604841
215	0.6416	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
217	0.6414	Kury-Isidor syndrome	OMIM:619762
218	0.6408	Spondyloepiphyseal dysplasia, sensorineural hearing loss, intellectual developmental disorder, and Leber congenital amaurosis	OMIM:619260
219	0.6406	CTCF-related neurodevelopmental disorder	ORPHA:363611
220	0.6404	Focal dermal hypoplasia	OMIM:305600
221	0.6374	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
222	0.6366	Galloway-Mowat syndrome 7	OMIM:618348
223	0.6365	Mucopolysaccharidosis Ih/s	OMIM:607015
224	0.6362	Spondyloperipheral dysplasia	OMIM:271700
225	0.6359	Aspartylglucosaminuria	OMIM:208400
226	0.6355	Mucopolysaccharidosis Ih	OMIM:607014
227	0.6351	22q11.2 deletion syndrome	ORPHA:567
227	0.6351	22q11.2 deletion syndrome	ORPHA:567
227	0.6351	22q11.2 deletion syndrome	ORPHA:567
227	0.6351	22q11.2 deletion syndrome	ORPHA:567
227	0.6351	22q11.2 deletion syndrome	ORPHA:567
227	0.6351	22q11.2 deletion syndrome	ORPHA:567
227	0.6351	22q11.2 deletion syndrome	ORPHA:567
227	0.6351	22q11.2 deletion syndrome	ORPHA:567
227	0.6351	22q11.2 deletion syndrome	ORPHA:567
236	0.6343	You-Hoover-Fong syndrome	OMIM:616954
237	0.6342	SADDAN	OMIM:616482
238	0.6341	Witteveen-Kolk syndrome	OMIM:613406
239	0.6339	Vascular Ehlers-Danlos syndrome	ORPHA:286
239	0.6339	Floating-Harbor syndrome	ORPHA:2044
241	0.6337	Terminal osseous dysplasia-pigmentary defects syndrome	ORPHA:88630
242	0.6336	Restrictive dermopathy	ORPHA:1662
242	0.6336	Restrictive dermopathy	ORPHA:1662
244	0.633	X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome	ORPHA:324410
245	0.6327	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
246	0.6324	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
247	0.6323	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
248	0.6322	Coffin-Siris syndrome 12	OMIM:619325
249	0.6318	Osteopathia striata with cranial sclerosis	OMIM:300373
250	0.6316	Spondyloepiphyseal dysplasia with congenital joint dislocations	OMIM:143095
251	0.6313	Acromegaly	ORPHA:963
251	0.6313	Acromegaly	ORPHA:963
253	0.631	Turnpenny-Fry syndrome	OMIM:618371
253	0.631	Bohring-Opitz syndrome	ORPHA:97297
255	0.6309	Frank-ter Haar syndrome	OMIM:249420
256	0.6308	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
257	0.6307	Malan syndrome	OMIM:614753
257	0.6307	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
259	0.6306	Noonan syndrome 8	OMIM:615355
260	0.6305	Marshall syndrome	ORPHA:560
261	0.6295	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
261	0.6295	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
263	0.6289	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
264	0.6288	Van den Ende-Gupta syndrome	OMIM:600920
265	0.628	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
266	0.6278	Neurodevelopmental disorder with microcephaly, impaired language, epilepsy, and gait abnormalities, autosomal dominant	OMIM:619092
267	0.6277	Camptodactyly-arthropathy-coxa-vara-pericarditis syndrome	ORPHA:2848
268	0.626	Schwartz-Jampel syndrome, type 1	OMIM:255800
269	0.6255	Retinitis pigmentosa 2	OMIM:312600
270	0.6253	Wolf-Hirschhorn syndrome	ORPHA:280
270	0.6253	Wolf-Hirschhorn syndrome	ORPHA:280
270	0.6253	Wolf-Hirschhorn syndrome	ORPHA:280
270	0.6253	Wolf-Hirschhorn syndrome	ORPHA:280
270	0.6253	Wolf-Hirschhorn syndrome	ORPHA:280
270	0.6253	Wolf-Hirschhorn syndrome	ORPHA:280
276	0.6252	Microphthalmia with linear skin defects syndrome	ORPHA:2556
276	0.6252	Microphthalmia with linear skin defects syndrome	ORPHA:2556
276	0.6252	Microphthalmia with linear skin defects syndrome	ORPHA:2556
279	0.625	Mucolipidosis type II	ORPHA:576
279	0.625	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
281	0.6245	Nestor-Guillermo progeria syndrome	OMIM:614008
282	0.6243	Renpenning syndrome	OMIM:309500
283	0.6241	Familial cerebral saccular aneurysm	ORPHA:231160
283	0.6241	Familial cerebral saccular aneurysm	ORPHA:231160
283	0.6241	Familial cerebral saccular aneurysm	ORPHA:231160
283	0.6241	Familial cerebral saccular aneurysm	ORPHA:231160
283	0.6241	Familial cerebral saccular aneurysm	ORPHA:231160
288	0.624	Fontaine progeroid syndrome	OMIM:612289
289	0.6239	?Immunodeficiency 94 with autoinflammation and dysmorphic facies	OMIM:619750
290	0.6234	Immunodeficiency 23	OMIM:615816
291	0.6229	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
291	0.6229	STAR syndrome	OMIM:300707
293	0.6227	Larsen syndrome	OMIM:150250
293	0.6227	Otopalatodigital syndrome, type II	OMIM:304120
295	0.6223	?Marden-Walker syndrome	OMIM:248700
296	0.6219	Oculocerebrofacial syndrome, Kaufman type	ORPHA:2707
296	0.6219	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
298	0.6216	CATSHL syndrome	OMIM:610474
299	0.6213	Lujan-Fryns syndrome	ORPHA:776
299	0.6213	Lujan-Fryns syndrome	ORPHA:776
299	0.6213	Lujan-Fryns syndrome	ORPHA:776
302	0.621	Pierson syndrome	OMIM:609049
303	0.6208	Megalocornea 1, X-linked	OMIM:309300
303	0.6208	Cataract with late-onset corneal dystrophy	OMIM:106210
305	0.6206	Cardiofaciocutaneous syndrome 4	OMIM:615280
306	0.6205	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
307	0.6194	Cataract 21, multiple types	OMIM:610202
308	0.619	Multisystemic smooth muscle dysfunction syndrome	OMIM:613834
309	0.6189	Lateral meningocele syndrome	OMIM:130720
310	0.618	Hutchinson-Gilford progeria syndrome	ORPHA:740
310	0.618	Hutchinson-Gilford progeria syndrome	ORPHA:740
310	0.618	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
313	0.6178	Aortic valve disease 3	OMIM:618496
314	0.6177	Hermansky-Pudlak syndrome 8	OMIM:614077
315	0.6174	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
315	0.6174	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
317	0.6171	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
318	0.6167	?Uruguay faciocardiomusculoskeletal syndrome	OMIM:300280
318	0.6167	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
320	0.6166	Lattice corneal dystrophy type I	ORPHA:98964
320	0.6166	SPONASTRIME dysplasia	ORPHA:93357
322	0.6164	Anterior segment dysgenesis 8	OMIM:617319
322	0.6164	Dursun syndrome	OMIM:612541
324	0.6158	Homozygous familial hypercholesterolemia	ORPHA:391665
324	0.6158	Homozygous familial hypercholesterolemia	ORPHA:391665
324	0.6158	Homozygous familial hypercholesterolemia	ORPHA:391665
324	0.6158	Homozygous familial hypercholesterolemia	ORPHA:391665
324	0.6158	Homozygous familial hypercholesterolemia	ORPHA:391665
324	0.6158	Homozygous familial hypercholesterolemia	ORPHA:391665
330	0.6155	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
330	0.6155	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
332	0.6151	?Knobloch syndrome 2	OMIM:618458
333	0.6149	Myopathy, myofibrillar, 6	OMIM:612954
334	0.6145	Mitochondrial recessive ataxia syndrome (includes SANDO and SCAE)	OMIM:607459
335	0.6141	Autosomal dominant polycystic kidney disease	ORPHA:730
335	0.6141	Autosomal dominant polycystic kidney disease	ORPHA:730
335	0.6141	Autosomal dominant polycystic kidney disease	ORPHA:730
335	0.6141	Autosomal dominant polycystic kidney disease	ORPHA:730
335	0.6141	Autosomal dominant polycystic kidney disease	ORPHA:730
335	0.6141	Autosomal dominant polycystic kidney disease	ORPHA:730
335	0.6141	Autosomal dominant polycystic kidney disease	ORPHA:730
335	0.6141	Autosomal dominant polycystic kidney disease	ORPHA:730
343	0.6139	Cataract 16, multiple types	OMIM:613763
344	0.6132	Cardiac valvular dysplasia 1	OMIM:212093
345	0.6125	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
346	0.6124	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
347	0.6123	Juvenile polyposis/hereditary hemorrhagic telangiectasia syndrome	OMIM:175050
348	0.6122	Microphthalmia, syndromic 1	OMIM:309800
349	0.612	Ehlers-Danlos syndrome, musculocontractural type 2	OMIM:615539
350	0.6118	Kniest dysplasia	OMIM:156550
351	0.6117	Neuroocular syndrome	OMIM:619539
352	0.6111	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
353	0.611	Spondyloepimetaphyseal dysplasia with joint laxity, leptodactylic type	ORPHA:93360
354	0.6107	Exfoliation syndrome, susceptibility to	OMIM:177650
355	0.6097	Polymicrogyria with or without vascular-type EDS	OMIM:618343
356	0.6096	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
357	0.6094	Mucopolysaccharidosis type IIID	OMIM:252940
358	0.6088	Escobar syndrome	OMIM:265000
359	0.6084	Diamond-Blackfan anemia 6	OMIM:612561
360	0.608	Uveal melanoma	ORPHA:39044
360	0.608	Gorlin syndrome	ORPHA:377
360	0.608	Uveal melanoma	ORPHA:39044
360	0.608	Uveal melanoma	ORPHA:39044
360	0.608	Uveal melanoma	ORPHA:39044
360	0.608	Uveal melanoma	ORPHA:39044
360	0.608	Gorlin syndrome	ORPHA:377
360	0.608	Gorlin syndrome	ORPHA:377
368	0.6079	Cowden syndrome 5	OMIM:615108
369	0.6076	Floating-Harbor syndrome	OMIM:136140
369	0.6076	TARP syndrome	ORPHA:2886
371	0.6075	Juvenile glaucoma	ORPHA:98977
371	0.6075	Cowden syndrome	ORPHA:201
371	0.6075	Cowden syndrome	ORPHA:201
371	0.6075	Cowden syndrome	ORPHA:201
371	0.6075	Cowden syndrome	ORPHA:201
371	0.6075	Cowden syndrome	ORPHA:201
371	0.6075	Cowden syndrome	ORPHA:201
371	0.6075	Cowden syndrome	ORPHA:201
371	0.6075	Cowden syndrome	ORPHA:201
371	0.6075	Cowden syndrome	ORPHA:201
371	0.6075	Juvenile glaucoma	ORPHA:98977
371	0.6075	Juvenile glaucoma	ORPHA:98977
371	0.6075	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
371	0.6075	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
385	0.6074	Meckel syndrome 14	OMIM:619879
386	0.6069	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
386	0.6069	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
386	0.6069	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
389	0.6066	Bryant-Li-Bhoj neurodevelopmental syndrome 2	OMIM:619721
390	0.6064	Bainbridge-Ropers syndrome	OMIM:615485
391	0.6062	Periventricular nodular heterotopia	ORPHA:98892
391	0.6062	Periventricular nodular heterotopia	ORPHA:98892
391	0.6062	Periventricular nodular heterotopia	ORPHA:98892
391	0.6062	Periventricular nodular heterotopia	ORPHA:98892
391	0.6062	Periventricular nodular heterotopia	ORPHA:98892
391	0.6062	Periventricular nodular heterotopia	ORPHA:98892
391	0.6062	Periventricular nodular heterotopia	ORPHA:98892
398	0.6053	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
399	0.6052	Spondylo-megaepiphyseal-metaphyseal dysplasia	OMIM:613330
400	0.6049	Trichohepatoneurodevelopmental syndrome	OMIM:618268
400	0.6049	Noonan syndrome 12	OMIM:618624
402	0.6039	Peters-plus syndrome	OMIM:261540
403	0.6032	Osteoporosis-pseudoglioma syndrome	OMIM:259770
404	0.6029	Basal cell nevus syndrome 1	OMIM:109400
405	0.6026	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
406	0.6025	Teebi hypertelorism syndrome 1	OMIM:145420
407	0.6024	Familial bicuspid aortic valve	ORPHA:402075
407	0.6024	Cowden syndrome 1	OMIM:158350
407	0.6024	Cowden syndrome 6	OMIM:615109
407	0.6024	Familial bicuspid aortic valve	ORPHA:402075
407	0.6024	Familial bicuspid aortic valve	ORPHA:402075
407	0.6024	Familial bicuspid aortic valve	ORPHA:402075
413	0.6019	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
414	0.6018	Nizon-Isidor syndrome	OMIM:618872
415	0.6017	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
416	0.6012	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
416	0.6012	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
418	0.601	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
419	0.6008	Cardiofaciocutaneous syndrome	OMIM:115150
419	0.6008	Short stature with microcephaly and distinctive facies	OMIM:615789
421	0.6007	Pontocerebellar hypoplasia, type 10	OMIM:615803
421	0.6007	Cardiac valvular dysplasia 2	OMIM:620067
