rank	score	disease_name	disease_identifier
52	0.6999	Granulomatosis with polyangiitis	ORPHA:900
52	0.6999	Granulomatosis with polyangiitis	ORPHA:900
52	0.6999	Granulomatosis with polyangiitis	ORPHA:900
52	0.6999	Granulomatosis with polyangiitis	ORPHA:900
57	0.6997	Familial Mediterranean fever, AR	OMIM:249100
58	0.699	CINCA syndrome	ORPHA:1451
59	0.6989	Familial cerebral saccular aneurysm	ORPHA:231160
59	0.6989	Familial cerebral saccular aneurysm	ORPHA:231160
59	0.6989	Familial cerebral saccular aneurysm	ORPHA:231160
59	0.6989	Familial cerebral saccular aneurysm	ORPHA:231160
59	0.6989	Familial cerebral saccular aneurysm	ORPHA:231160
64	0.6983	?Reynolds syndrome	OMIM:613471
65	0.6976	Autoinflammation, panniculitis, and dermatosis syndrome	OMIM:617099
66	0.6961	Carey-Fineman-Ziter syndrome	OMIM:254940
67	0.6959	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
68	0.6952	T-B+ severe combined immunodeficiency due to IL-7Ralpha deficiency	ORPHA:169154
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
69	0.6944	Systemic lupus erythematosus	ORPHA:536
99	0.6942	Moyamoya 6 with achalasia	OMIM:615750
100	0.6907	Yao syndrome	OMIM:617321
101	0.6898	Telangiectasia, hereditary hemorrhagic, type 1	OMIM:187300
102	0.6893	Aicardi-Goutières syndrome	ORPHA:51
102	0.6893	Aicardi-Goutières syndrome	ORPHA:51
102	0.6893	Aicardi-Goutières syndrome	ORPHA:51
102	0.6893	Aicardi-Goutières syndrome	ORPHA:51
102	0.6893	Aicardi-Goutières syndrome	ORPHA:51
102	0.6893	Aicardi-Goutières syndrome	ORPHA:51
102	0.6893	Aicardi-Goutières syndrome	ORPHA:51
102	0.6893	Aicardi-Goutières syndrome	ORPHA:51
110	0.6892	Autoinflammation with infantile enterocolitis	OMIM:616050
111	0.6883	Autoinflammatory syndrome, familial, X-linked, Behcet-like 2	OMIM:301074
112	0.688	Immunodeficiency, X-linked, with hyper-IgM	OMIM:308230
113	0.6862	Autosomal dominant severe congenital neutropenia	ORPHA:486
113	0.6862	Autosomal dominant severe congenital neutropenia	ORPHA:486
113	0.6862	Autosomal dominant severe congenital neutropenia	ORPHA:486
113	0.6862	Autosomal dominant severe congenital neutropenia	ORPHA:486
113	0.6862	Autosomal dominant severe congenital neutropenia	ORPHA:486
113	0.6862	Autosomal dominant severe congenital neutropenia	ORPHA:486
119	0.6859	Telangiectasia, hereditary hemorrhagic, type 2	OMIM:600376
120	0.6857	Kanzaki disease	OMIM:609242
121	0.6854	Acatalasemia	ORPHA:926
122	0.6852	Cerebral arteriopathy with subcortical infarcts and leukoencephalopathy 1	OMIM:125310
123	0.685	Cyclic neutropenia	ORPHA:2686
124	0.6832	Rheumatoid arthritis, progression of	OMIM:180300
124	0.6832	Rheumatoid arthritis, susceptibility to	OMIM:180300
124	0.6832	Rheumatoid arthritis, susceptibility to	OMIM:180300
124	0.6832	Rheumatoid arthritis, susceptibility to	OMIM:180300
124	0.6832	Rheumatoid arthritis, susceptibility to	OMIM:180300
124	0.6832	Rheumatoid arthritis, susceptibility to	OMIM:180300
130	0.6823	Atrial standstill	ORPHA:1344
130	0.6823	Atrial standstill	ORPHA:1344
132	0.6795	Primary biliary cholangitis	ORPHA:186
132	0.6795	Primary biliary cholangitis	ORPHA:186
132	0.6795	Primary biliary cholangitis	ORPHA:186
132	0.6795	Primary biliary cholangitis	ORPHA:186
132	0.6795	Primary biliary cholangitis	ORPHA:186
132	0.6795	Primary biliary cholangitis	ORPHA:186
132	0.6795	Primary biliary cholangitis	ORPHA:186
132	0.6795	Primary biliary cholangitis	ORPHA:186
140	0.6783	Lymphoproliferative syndrome 1	OMIM:613011
141	0.6782	Autoimmune lymphoproliferative syndrome, type III	OMIM:615559
142	0.6773	Hyperimmunoglobulinemia D with periodic fever	ORPHA:343
143	0.6756	MELAS	ORPHA:550
143	0.6756	MELAS	ORPHA:550
143	0.6756	MELAS	ORPHA:550
143	0.6756	MELAS	ORPHA:550
143	0.6756	MELAS	ORPHA:550
143	0.6756	MELAS	ORPHA:550
143	0.6756	MELAS	ORPHA:550
150	0.6736	Spondyloenchondrodysplasia	ORPHA:1855
151	0.6717	?Immunodeficiency 89 and autoimmunity	OMIM:619632
152	0.6711	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
152	0.6711	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
152	0.6711	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
152	0.6711	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
152	0.6711	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
152	0.6711	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
152	0.6711	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
152	0.6711	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
152	0.6711	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
152	0.6711	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
152	0.6711	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
152	0.6711	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
152	0.6711	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
152	0.6711	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
152	0.6711	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
152	0.6711	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
152	0.6711	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
152	0.6711	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
152	0.6711	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
171	0.6705	Giant cell arteritis	ORPHA:397
171	0.6705	Giant cell arteritis	ORPHA:397
171	0.6705	Giant cell arteritis	ORPHA:397
171	0.6705	Giant cell arteritis	ORPHA:397
175	0.6692	Autoinflammation with arthritis and dyskeratosis	OMIM:617388
176	0.669	VEXAS syndrome, somatic	OMIM:301054
177	0.6689	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
177	0.6689	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
177	0.6689	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
177	0.6689	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
181	0.6685	Neutrophilic dermatosis, acute febrile	OMIM:608068
182	0.668	Immunodeficiency 64	OMIM:618534
183	0.6677	Mevalonic aciduria	OMIM:610377
184	0.6674	Vasculopathy, retinal, with cerebral leukoencephalopathy and systemic manifestations	OMIM:192315
185	0.6669	Muckle-Wells syndrome	OMIM:191900
186	0.6664	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
187	0.6663	Chilblain lupus	OMIM:610448
188	0.666	CARASIL syndrome	OMIM:600142
189	0.6658	Fabry disease	ORPHA:324
190	0.6642	Migraine, familial basilar	OMIM:602481
191	0.6626	Autoinflammatory syndrome, familial, Behcet-like 1	OMIM:616744
192	0.6622	Polycythemia vera	ORPHA:729
192	0.6622	Polycythemia vera	ORPHA:729
192	0.6622	Polycythemia vera	ORPHA:729
195	0.6609	Combined oxidative phosphorylation deficiency 54	OMIM:619737
196	0.6598	Acute promyelocytic leukemia	ORPHA:520
196	0.6598	Acute promyelocytic leukemia	ORPHA:520
196	0.6598	Acute promyelocytic leukemia	ORPHA:520
196	0.6598	Acute promyelocytic leukemia	ORPHA:520
196	0.6598	Acute promyelocytic leukemia	ORPHA:520
196	0.6598	Acute promyelocytic leukemia	ORPHA:520
196	0.6598	Acute promyelocytic leukemia	ORPHA:520
196	0.6598	Acute promyelocytic leukemia	ORPHA:520
196	0.6598	Acute promyelocytic leukemia	ORPHA:520
196	0.6598	Acute promyelocytic leukemia	ORPHA:520
196	0.6598	Acute promyelocytic leukemia	ORPHA:520
196	0.6598	Acute promyelocytic leukemia	ORPHA:520
196	0.6598	Acute promyelocytic leukemia	ORPHA:520
209	0.6577	Deafness-lymphedema-leukemia syndrome	ORPHA:3226
210	0.6575	Smith-Lemli-Opitz syndrome	ORPHA:818
211	0.6545	Autoimmune interstitial lung, joint, and kidney disease	OMIM:616414
212	0.6534	Epidermolysis bullosa simplex with muscular dystrophy	ORPHA:257
213	0.653	Herpes simplex virus encephalitis	ORPHA:1930
213	0.653	Herpes simplex virus encephalitis	ORPHA:1930
213	0.653	Herpes simplex virus encephalitis	ORPHA:1930
213	0.653	Herpes simplex virus encephalitis	ORPHA:1930
213	0.653	Herpes simplex virus encephalitis	ORPHA:1930
218	0.6527	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
218	0.6527	Lymphoproliferative syndrome, X-linked, 1	OMIM:308240
220	0.6517	Crigler-Najjar syndrome type 1	ORPHA:79234
221	0.6515	Autosomal dominant optic atrophy, classic form	ORPHA:98673
221	0.6515	Autosomal dominant optic atrophy, classic form	ORPHA:98673
223	0.651	Homocystinuria due to methylene tetrahydrofolate reductase deficiency	ORPHA:395
224	0.6498	Peripheral primitive neuroectodermal tumor	ORPHA:370348
225	0.6489	Hereditary motor and sensory neuropathy, type IIc	OMIM:606071
226	0.6486	Lysinuric protein intolerance	ORPHA:470
227	0.6484	Immunodeficiency 87 and autoimmunity	OMIM:619573
228	0.6473	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib	ORPHA:79259
229	0.6472	Episodic ataxia, type 6	OMIM:612656
229	0.6472	Lymphoproliferative syndrome 2	OMIM:615122
231	0.646	Duane retraction syndrome	ORPHA:233
231	0.646	Duane retraction syndrome	ORPHA:233
231	0.646	Duane retraction syndrome	ORPHA:233
234	0.645	Generalized pustular psoriasis	ORPHA:247353
234	0.645	Generalized pustular psoriasis	ORPHA:247353
236	0.6448	Hemolytic uremic syndrome, atypical, susceptibility to, 1	OMIM:235400
236	0.6448	Hemolytic uremic syndrome, atypical, susceptibility to	OMIM:235400
236	0.6448	Hemolytic uremic syndrome, atypical, susceptibility to	OMIM:235400
239	0.6432	Cerebral arteriopathy, autosomal dominant, with subcortical infarcts and leukoencephalopathy, type 2	OMIM:616779
240	0.6423	Immunodeficiency 71 with inflammatory disease and congenital thrombocytopenia	OMIM:617718
241	0.6413	Shwachman-Diamond syndrome	ORPHA:811
241	0.6413	Shwachman-Diamond syndrome	ORPHA:811
241	0.6413	Shwachman-Diamond syndrome	ORPHA:811
241	0.6413	Shwachman-Diamond syndrome	ORPHA:811
245	0.6411	Migraine, familial hemiplegic, 1, with progressive cerebellar ataxia	OMIM:141500
245	0.6411	Amyloidosis, hereditary, transthyretin-related	OMIM:105210
247	0.6408	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
248	0.64	Vascular Ehlers-Danlos syndrome	ORPHA:286
249	0.6397	Severe combined immunodeficiency, Athabascan type	OMIM:602450
250	0.6381	Chronic granulomatous disease 5, autosomal recessive	OMIM:618935
251	0.6379	Sweet syndrome	ORPHA:3243
252	0.6373	Aicardi-Goutieres syndrome 7	OMIM:615846
253	0.6366	Gitelman syndrome	ORPHA:358
253	0.6366	Gitelman syndrome	ORPHA:358
255	0.636	Gitelman syndrome	OMIM:263800
255	0.636	Multicentric osteolysis, nodulosis, and arthropathy	OMIM:259600
257	0.6353	Hyperoxaluria, primary, type 1	OMIM:259900
258	0.634	Folate malabsorption, hereditary	OMIM:229050
259	0.6331	Familial or sporadic hemiplegic migraine	ORPHA:569
259	0.6331	Familial or sporadic hemiplegic migraine	ORPHA:569
259	0.6331	Familial or sporadic hemiplegic migraine	ORPHA:569
259	0.6331	Familial or sporadic hemiplegic migraine	ORPHA:569
263	0.6328	Familial cold urticaria	ORPHA:47045
264	0.6326	Muckle-Wells syndrome	ORPHA:575
265	0.6323	Von Hippel-Lindau disease	ORPHA:892
265	0.6323	Von Hippel-Lindau disease	ORPHA:892
267	0.6322	Chronic recurrent multifocal osteomyelitis 2, with periostitis and pustulosis	OMIM:612852
267	0.6322	Dursun syndrome	OMIM:612541
269	0.632	Primary familial polycythemia	ORPHA:90042
270	0.6319	Schimke immunoosseous dysplasia	OMIM:242900
271	0.6313	Lipodystrophy, familial partial, type 7	OMIM:606721
272	0.63	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
273	0.6274	Glycogen storage disease Ib	OMIM:232220
274	0.6269	Intellectual disability and myopathy syndrome	OMIM:619719
275	0.6266	Familial thrombocytosis	ORPHA:71493
275	0.6266	Familial thrombocytosis	ORPHA:71493
275	0.6266	Familial thrombocytosis	ORPHA:71493
278	0.626	Episodic ataxia type 6	ORPHA:209967
279	0.6258	Neutropenia, cyclic	OMIM:162800
279	0.6258	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
279	0.6258	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
279	0.6258	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
279	0.6258	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
279	0.6258	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
279	0.6258	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
279	0.6258	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
279	0.6258	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
279	0.6258	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
279	0.6258	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
279	0.6258	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
279	0.6258	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
279	0.6258	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
279	0.6258	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
279	0.6258	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
279	0.6258	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
279	0.6258	Chronic granulomatous disease 3, autosomal recessive	OMIM:613960
297	0.6247	Trichothiodystrophy 5, nonphotosensitive	OMIM:300953
298	0.6242	Familial cold autoinflammatory syndrome 3	OMIM:614468
299	0.6236	Erythrocytosis, somatic	OMIM:133100
299	0.6236	Erythrocytosis, somatic	OMIM:133100
301	0.6219	Hereditary chronic pancreatitis	ORPHA:676
301	0.6219	Hereditary chronic pancreatitis	ORPHA:676
301	0.6219	Hereditary chronic pancreatitis	ORPHA:676
301	0.6219	Hereditary chronic pancreatitis	ORPHA:676
301	0.6219	Hereditary chronic pancreatitis	ORPHA:676
301	0.6219	Hereditary chronic pancreatitis	ORPHA:676
307	0.6199	Glutaryl-CoA dehydrogenase deficiency	ORPHA:25
308	0.6193	Immunodeficiency 27A, mycobacteriosis, AR	OMIM:209950
309	0.6183	Alpha-N-acetylgalactosaminidase deficiency type 1	ORPHA:79279
309	0.6183	Cornelia de Lange syndrome	ORPHA:199
309	0.6183	Cornelia de Lange syndrome	ORPHA:199
309	0.6183	Cornelia de Lange syndrome	ORPHA:199
309	0.6183	Cornelia de Lange syndrome	ORPHA:199
309	0.6183	Cornelia de Lange syndrome	ORPHA:199
309	0.6183	Cornelia de Lange syndrome	ORPHA:199
316	0.6182	Arnold-Chiari malformation type I	ORPHA:268882
317	0.6178	Gaucher disease type 1	ORPHA:77259
317	0.6178	Gaucher disease type 1	ORPHA:77259
319	0.6177	Immunodeficiency 91 and hyperinflammation	OMIM:619644
320	0.6173	Autoimmune hemolytic anemia-autoimmune thrombocytopenia-primary immunodeficiency syndrome	ORPHA:444463
321	0.6168	Moyamoya disease with early-onset achalasia	ORPHA:401945
322	0.6163	RIDDLE syndrome	ORPHA:420741
323	0.6159	Dopamine beta-hydroxylase deficiency	ORPHA:230
324	0.6145	Progressive pseudorheumatoid arthropathy of childhood	ORPHA:1159
324	0.6145	Coffin-Siris syndrome 1	OMIM:135900
324	0.6145	Hepatic veno-occlusive disease-immunodeficiency syndrome	ORPHA:79124
327	0.6144	DiGeorge syndrome	OMIM:188400
328	0.6143	Bone marrow failure syndrome 3	OMIM:617052
328	0.6143	Arterial tortuosity syndrome	OMIM:208050
330	0.6125	Combined oxidative phosphorylation deficiency 53	OMIM:619423
331	0.6119	Adams-Oliver syndrome	ORPHA:974
331	0.6119	Adams-Oliver syndrome	ORPHA:974
331	0.6119	Adams-Oliver syndrome	ORPHA:974
331	0.6119	Adams-Oliver syndrome	ORPHA:974
331	0.6119	Adams-Oliver syndrome	ORPHA:974
331	0.6119	Adams-Oliver syndrome	ORPHA:974
337	0.6118	Dubowitz syndrome	ORPHA:235
337	0.6118	Dubowitz syndrome	ORPHA:235
339	0.6117	Leukocyte adhesion deficiency	OMIM:116920
340	0.6114	Cerebral autosomal recessive arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:199354
341	0.6106	Primary sclerosing cholangitis	ORPHA:171
341	0.6106	Primary sclerosing cholangitis	ORPHA:171
341	0.6106	Primary sclerosing cholangitis	ORPHA:171
341	0.6106	Primary sclerosing cholangitis	ORPHA:171
345	0.6104	Familial paroxysmal ataxia	ORPHA:97
346	0.6103	Angiopathy, hereditary, with nephropathy, aneurysms, and muscle cramps	OMIM:611773
347	0.6099	Hardikar syndrome	OMIM:301068
348	0.6095	Hutchinson-Gilford progeria syndrome	ORPHA:740
348	0.6095	Hutchinson-Gilford progeria syndrome	ORPHA:740
348	0.6095	Hypohidrotic ectodermal dysplasia with immunodeficiency	ORPHA:98813
348	0.6095	Hypohidrotic ectodermal dysplasia with immunodeficiency	ORPHA:98813
352	0.6093	CINCA syndrome	OMIM:607115
353	0.6087	Moyamoya angiopathy-short stature-facial dysmorphism-hypergonadotropic hypogonadism syndrome	ORPHA:280679
354	0.6085	Familial aortic dissection	ORPHA:229
354	0.6085	Psoriasis 14, pustular	OMIM:614204
356	0.6084	Ehlers-Danlos syndrome, periodontal type, 1	OMIM:130080
357	0.6081	Mahvash disease	OMIM:619290
358	0.6075	Complement hyperactivation, angiopathic thrombosis, and protein-losing enteropathy	OMIM:226300
359	0.607	Sarcoidosis, susceptibility to, 1	OMIM:181000
360	0.6068	Familial Mediterranean fever	ORPHA:342
361	0.6062	Pulmonary capillary hemangiomatosis	ORPHA:199241
362	0.606	Systemic lupus erythematosus 16	OMIM:614420
363	0.6057	?Immunodeficiency 25	OMIM:610163
364	0.605	Thrombosis, hyperhomocysteinemic	OMIM:236200
365	0.6049	Neurodegeneration with ataxia and late-onset optic atrophy	OMIM:619259
366	0.6047	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 1	OMIM:619758
366	0.6047	Autoinflammatory syndrome, familial, with or without immunodeficiency	OMIM:619375
368	0.604	Autoimmune pulmonary alveolar proteinosis	ORPHA:747
369	0.6039	Alpha-N-acetylgalactosaminidase deficiency type 2	ORPHA:79280
370	0.603	Xeroderma pigmentosum	ORPHA:910
370	0.603	Xeroderma pigmentosum	ORPHA:910
370	0.603	Xeroderma pigmentosum	ORPHA:910
370	0.603	Xeroderma pigmentosum	ORPHA:910
370	0.603	Xeroderma pigmentosum	ORPHA:910
370	0.603	Xeroderma pigmentosum	ORPHA:910
370	0.603	Xeroderma pigmentosum	ORPHA:910
370	0.603	Malan syndrome	OMIM:614753
378	0.6022	Deafness, autosomal dominant 34, with or without inflammation	OMIM:617772
379	0.6015	Classic glucose transporter type 1 deficiency syndrome	ORPHA:71277
380	0.6004	Megalencephaly-capillary malformation-polymicrogyria syndrome	ORPHA:60040
381	0.5984	Cornelia de Lange syndrome 1	OMIM:122470
381	0.5984	Congenital analbuminemia	ORPHA:86816
383	0.5983	Celiac disease, susceptibility to	OMIM:212750
383	0.5983	Celiac disease, susceptibility to	OMIM:212750
383	0.5983	Familial multiple nevi flammei	ORPHA:624
386	0.5977	Nabais Sa-de Vries syndrome, type 2	OMIM:618829
387	0.5975	Primary myelofibrosis	ORPHA:824
387	0.5975	Primary myelofibrosis	ORPHA:824
387	0.5975	Primary myelofibrosis	ORPHA:824
387	0.5975	Primary myelofibrosis	ORPHA:824
391	0.5973	?Proteasome-associated autoinflammatory syndrome 3 and digenic forms	OMIM:617591
391	0.5973	?Proteasome-associated autoinflammatory syndrome 3, digenic	OMIM:617591
393	0.597	Immunodeficiency 97 with autoinflammation	OMIM:619802
394	0.5967	Immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	ORPHA:37042
395	0.5965	Generalized arterial calcification of infancy	ORPHA:51608
395	0.5965	Generalized arterial calcification of infancy	ORPHA:51608
397	0.5956	Juvenile arthritis	OMIM:618795
397	0.5956	?Immunodeficiency 94 with autoinflammation and dysmorphic facies	OMIM:619750
399	0.5954	Periodic fever, familial	OMIM:142680
400	0.5953	Immunodeficiency 104, severe combined	OMIM:608971
401	0.5951	X-linked cerebral adrenoleukodystrophy	ORPHA:139396
402	0.5946	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
403	0.5943	Williams syndrome	ORPHA:904
403	0.5943	Williams syndrome	ORPHA:904
403	0.5943	Williams syndrome	ORPHA:904
403	0.5943	Williams syndrome	ORPHA:904
403	0.5943	Williams syndrome	ORPHA:904
403	0.5943	Williams syndrome	ORPHA:904
403	0.5943	Williams syndrome	ORPHA:904
403	0.5943	Williams syndrome	ORPHA:904
403	0.5943	Williams syndrome	ORPHA:904
403	0.5943	Williams syndrome	ORPHA:904
403	0.5943	Williams syndrome	ORPHA:904
403	0.5943	Williams syndrome	ORPHA:904
403	0.5943	Williams syndrome	ORPHA:904
403	0.5943	Williams syndrome	ORPHA:904
403	0.5943	Williams syndrome	ORPHA:904
403	0.5943	Williams syndrome	ORPHA:904
403	0.5943	Williams syndrome	ORPHA:904
403	0.5943	Williams syndrome	ORPHA:904
403	0.5943	Williams syndrome	ORPHA:904
403	0.5943	Williams syndrome	ORPHA:904
423	0.5938	Systemic lupus erythematosus, susceptibility to	OMIM:152700
423	0.5938	Systemic lupus erythematosus susceptibility to	OMIM:152700
423	0.5938	Systemic lupus erythematosus, susceptibility to	OMIM:152700
423	0.5938	Systemic lupus erythematosus, susceptibility to	OMIM:152700
423	0.5938	Systemic lupus erythematosus, susceptibility to	OMIM:152700
423	0.5938	Lupus nephritis, susceptibility to	OMIM:152700
429	0.5936	Hemophagocytic lymphohistiocytosis, familial, 2	OMIM:603553
430	0.5929	Pseudohypoparathyroidism type 1A	ORPHA:79443
431	0.5927	Gaucher disease type 3	ORPHA:77261
432	0.5904	Progressive myoclonic epilepsy with dystonia	ORPHA:352596
432	0.5904	Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 2	OMIM:606002
434	0.59	Oculoskeletodental syndrome	OMIM:618440
435	0.5895	Ehlers-Danlos syndrome, periodontal type, 2	OMIM:617174
436	0.5894	Episodic ataxia/myokymia syndrome	OMIM:160120
437	0.5889	PAPA syndrome	ORPHA:69126
438	0.5885	Respiratory infections, recurrent, and failure to thrive with or without diarrhea	OMIM:620233
439	0.5884	Parkinson disease 14, autosomal recessive	OMIM:612953
440	0.5877	Takayasu arteritis	ORPHA:3287
440	0.5877	Takayasu arteritis	ORPHA:3287
440	0.5877	Takayasu arteritis	ORPHA:3287
440	0.5877	Alpha-methylacyl-CoA racemase deficiency	OMIM:614307
444	0.5875	Moderate hemophilia A	ORPHA:169805
