rank	score	disease_name	disease_identifier
138	0.7063	Bohring-Opitz syndrome	ORPHA:97297
139	0.7062	Rabson-Mendenhall syndrome	ORPHA:769
140	0.706	Intellectual developmental disorder, autosomal recessive 5	OMIM:611091
141	0.7059	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	OMIM:617527
142	0.7057	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
143	0.7056	Rubinstein-Taybi syndrome 2	OMIM:613684
144	0.7053	SIMHA syndrome	OMIM:619557
145	0.7045	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
146	0.704	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
147	0.7037	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
148	0.7032	Filippi syndrome	OMIM:272440
149	0.703	Bainbridge-Ropers syndrome	OMIM:615485
150	0.7028	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
151	0.7021	Wrinkly skin syndrome	ORPHA:2834
152	0.7017	Kabuki syndrome 2	OMIM:300867
153	0.7016	Baraitser-Winter syndrome 1	OMIM:243310
154	0.7008	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
155	0.7006	Saethre-Chotzen syndrome	ORPHA:794
155	0.7006	Saethre-Chotzen syndrome	ORPHA:794
155	0.7006	Saethre-Chotzen syndrome	ORPHA:794
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
158	0.6997	Diamond-Blackfan anemia	ORPHA:124
185	0.6996	CHOPS syndrome	OMIM:616368
186	0.6993	Dubowitz syndrome	ORPHA:235
186	0.6993	Insulin-like growth factor I, resistance to	OMIM:270450
186	0.6993	Dubowitz syndrome	ORPHA:235
189	0.6992	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
190	0.6988	Hengel-Maroofian-Schols syndrome	OMIM:619641
191	0.6984	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
192	0.6983	X-linked intellectual disability, Nascimento type	ORPHA:163956
193	0.6982	Chopra-Amiel-Gordon syndrome	OMIM:619504
194	0.6981	Intellectual developmental disorder, X-linked 98	OMIM:300912
195	0.6979	Barber-Say syndrome	OMIM:209885
195	0.6979	15q24 microdeletion syndrome	ORPHA:94065
197	0.6973	Wieacker-Wolff syndrome	OMIM:314580
198	0.697	Congenital muscular dystrophy with intellectual disability and severe epilepsy	ORPHA:329178
198	0.697	Severe intellectual disability-short stature-behavioral abnormalities-facial dysmorphism syndrome	ORPHA:391307
200	0.6964	Coffin-Siris syndrome 3	OMIM:614608
201	0.6963	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
202	0.6962	Congenital disorder of glycosylation, type IIg	OMIM:611209
203	0.6961	X-linked intellectual disability, Cabezas type	ORPHA:85293
204	0.6958	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
205	0.6957	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
206	0.6956	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
207	0.6955	Smith-Magenis syndrome	OMIM:182290
208	0.695	X-linked intellectual disability, Snyder type	ORPHA:3063
209	0.6946	Coffin-Siris syndrome 4	OMIM:614609
209	0.6946	Congenital disorder of glycosylation, type IIe	OMIM:608779
211	0.6945	Zimmermann-Laband syndrome 3	OMIM:618658
212	0.6941	Developmental and epileptic encephalopathy 39	OMIM:612949
213	0.694	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
213	0.694	Developmental and epileptic encephalopathy 83	OMIM:618744
215	0.6938	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
216	0.6933	Chromosome 5q14.3 deletion syndrome	OMIM:613443
216	0.6933	Neurodevelopmental disorder with hypotonia, stereotypic hand movements, and impaired language	OMIM:613443
218	0.6931	Carpenter syndrome 2	OMIM:614976
219	0.6929	Neuroocular syndrome	OMIM:619539
220	0.6919	Neurodevelopmental disorder with poor growth and behavioral abnormalities	OMIM:620242
221	0.6914	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
221	0.6914	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
221	0.6914	Pontocerebellar hypoplasia, type 8	OMIM:614961
224	0.6913	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
224	0.6913	DOORS syndrome	OMIM:220500
226	0.691	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
227	0.6909	Desanto-Shinawi syndrome	OMIM:616708
227	0.6909	COG5-CDG	ORPHA:263487
229	0.6906	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
230	0.6903	Prolidase deficiency	ORPHA:742
230	0.6903	Distal deletion 15q	ORPHA:1596
232	0.6901	Focal facial dermal dysplasia 3, Setleis type	OMIM:227260
233	0.69	Intellectual developmental disorder with nasal speech, dysmorphic facies, and variable skeletal anomalies	OMIM:618608
234	0.6898	Pontocerebellar hypoplasia, type 10	OMIM:615803
235	0.6896	?Orofacial cleft 15	OMIM:616788
236	0.6892	2q32q33 microdeletion syndrome	ORPHA:251019
237	0.689	Ogden syndrome	OMIM:300855
238	0.6889	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
239	0.6888	Pontocerebellar hypoplasia, type 13	OMIM:618606
240	0.6884	Cerebellar-facial-dental syndrome	ORPHA:444072
241	0.6875	DOORS syndrome	ORPHA:79500
241	0.6875	DOORS syndrome	ORPHA:79500
243	0.6872	Aymé-Gripp syndrome	ORPHA:1272
244	0.6866	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
245	0.6861	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
246	0.686	Pitt-Hopkins syndrome	OMIM:610954
247	0.6857	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
248	0.6855	Zimmermann-Laband syndrome 2	OMIM:616455
249	0.6853	Growth delay due to insulin-like growth factor type 1 deficiency	ORPHA:73272
250	0.6852	Dyssegmental dysplasia, Silverman-Handmaker type	ORPHA:1865
251	0.6851	Pierpont syndrome	ORPHA:487825
252	0.6848	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
252	0.6848	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
254	0.6845	TBCK-related intellectual disability syndrome	ORPHA:488632
255	0.6841	den Hoed-de Boer-Voisin syndrome	OMIM:619229
255	0.6841	Noonan syndrome 13	OMIM:619087
257	0.6834	VISS syndrome	OMIM:619472
257	0.6834	Intellectual developmental disorder, autosomal recessive 43	OMIM:615817
259	0.6833	Trichohepatoneurodevelopmental syndrome	OMIM:618268
260	0.6831	Short stature, optic nerve atrophy, and Pelger-Huet anomaly	OMIM:614800
260	0.6831	C syndrome	ORPHA:1308
262	0.6828	Witteveen-Kolk syndrome	OMIM:613406
262	0.6828	Intellectual developmental disorder with or without peripheral neuropathy	OMIM:619844
264	0.6826	Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome	ORPHA:447997
265	0.6825	Intellectual developmental disorder, X-linked 106	OMIM:300997
266	0.6823	X-linked intellectual disability, Stocco Dos Santos type	ORPHA:85288
267	0.6822	Takenouchi-Kosaki syndrome	OMIM:616737
268	0.6819	LIG4 syndrome	ORPHA:99812
268	0.6819	LIG4 syndrome	ORPHA:99812
270	0.6818	Intellectual developmental disorder, autosomal recessive 39	OMIM:615541
271	0.6817	Treacher-Collins syndrome	ORPHA:861
271	0.6817	Treacher-Collins syndrome	ORPHA:861
271	0.6817	Treacher-Collins syndrome	ORPHA:861
271	0.6817	Treacher-Collins syndrome	ORPHA:861
275	0.6814	Intellectual developmental disorder, X-linked 30	OMIM:300558
276	0.6813	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
277	0.6812	Transaldolase deficiency	OMIM:606003
278	0.6799	Floating-Harbor syndrome	OMIM:136140
278	0.6799	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
280	0.6798	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
280	0.6798	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
280	0.6798	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
280	0.6798	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
284	0.6792	THOC6-related developmental delay-microcephaly-facial dysmorphism syndrome	ORPHA:363444
285	0.6789	Cerebrofaciothoracic dysplasia	ORPHA:1394
285	0.6789	Peters-plus syndrome	OMIM:261540
287	0.6785	Alazami syndrome	ORPHA:319671
288	0.6783	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
289	0.6782	Ohdo syndrome, X-linked	OMIM:300895
289	0.6782	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
291	0.6778	1p36 deletion syndrome	ORPHA:1606
291	0.6778	1p36 deletion syndrome	ORPHA:1606
291	0.6778	1p36 deletion syndrome	ORPHA:1606
291	0.6778	1p36 deletion syndrome	ORPHA:1606
291	0.6778	1p36 deletion syndrome	ORPHA:1606
291	0.6778	1p36 deletion syndrome	ORPHA:1606
291	0.6778	1p36 deletion syndrome	ORPHA:1606
291	0.6778	1p36 deletion syndrome	ORPHA:1606
291	0.6778	1p36 deletion syndrome	ORPHA:1606
291	0.6778	1p36 deletion syndrome	ORPHA:1606
291	0.6778	1p36 deletion syndrome	ORPHA:1606
291	0.6778	1p36 deletion syndrome	ORPHA:1606
291	0.6778	1p36 deletion syndrome	ORPHA:1606
304	0.6772	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
305	0.6771	Mannosidosis, alpha-, types I and II	OMIM:248500
306	0.677	Intellectual developmental disorder, X-linked syndromic, Siderius type	OMIM:300263
307	0.6768	Ectodermal dysplasia 13, hair/tooth type	OMIM:617392
308	0.6766	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
308	0.6766	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
310	0.6761	Hajdu-Cheney syndrome	OMIM:102500
311	0.676	Smith-Magenis syndrome	ORPHA:819
311	0.676	Smith-Magenis syndrome	ORPHA:819
311	0.676	Smith-Magenis syndrome	ORPHA:819
311	0.676	Smith-Magenis syndrome	ORPHA:819
315	0.6758	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
316	0.6757	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
317	0.6755	8q24.3 microdeletion syndrome	ORPHA:508488
318	0.6752	Joubert syndrome 12	OMIM:200990
319	0.6748	Congenital myopathy 22B, severe fetal	OMIM:620369
320	0.6747	Rauch-Steindl syndrome	OMIM:619695
320	0.6747	Gabriele-de Vries syndrome	ORPHA:506358
322	0.6744	Cleft palate, cardiac defects, and impaired intellectual development	OMIM:600987
323	0.6743	Vici syndrome	OMIM:242840
324	0.6742	Bainbridge-Ropers syndrome	ORPHA:352577
324	0.6742	Pierpont syndrome	OMIM:602342
324	0.6742	Ritscher-Schinzel syndrome 4	OMIM:619435
327	0.6734	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
327	0.6734	Neurodevelopmental disorder with hearing loss and spasticity	OMIM:619616
329	0.6731	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
329	0.6731	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
331	0.6729	SBBYSS syndrome	OMIM:603736
332	0.6727	Wolf-Hirschhorn syndrome	ORPHA:280
332	0.6727	Wolf-Hirschhorn syndrome	ORPHA:280
332	0.6727	Wolf-Hirschhorn syndrome	ORPHA:280
332	0.6727	Wolf-Hirschhorn syndrome	ORPHA:280
332	0.6727	Wolf-Hirschhorn syndrome	ORPHA:280
332	0.6727	Wolf-Hirschhorn syndrome	ORPHA:280
338	0.6726	Coffin-Siris syndrome 7	OMIM:618027
338	0.6726	Intellectual developmental disorder, autosomal recessive 13	OMIM:613192
340	0.6725	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
340	0.6725	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
342	0.6724	Multiple benign circumferential skin creases on limbs	ORPHA:2505
342	0.6724	Multiple benign circumferential skin creases on limbs	ORPHA:2505
342	0.6724	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
345	0.6723	Microphthalmia with limb anomalies	OMIM:206920
346	0.6722	RECON progeroid syndrome	OMIM:620370
347	0.6719	White-Kernohan syndrome	OMIM:619426
348	0.6718	Cousin syndrome	OMIM:260660
348	0.6718	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
348	0.6718	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
351	0.6716	Microcephaly 17, primary, autosomal recessive	OMIM:617090
352	0.6715	Congenital disorder of glycosylation, type Iw, autosomal dominant	OMIM:619714
353	0.6714	Methylmalonate semialdehyde dehydrogenase deficiency	OMIM:614105
353	0.6714	Hyperphosphatasia with impaired intellectual development syndrome 1	OMIM:239300
355	0.6712	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
356	0.6711	LIG4 syndrome	OMIM:606593
356	0.6711	GM1 gangliosidosis type 1	ORPHA:79255
358	0.6708	Micro syndrome	ORPHA:2510
358	0.6708	Micro syndrome	ORPHA:2510
358	0.6708	Micro syndrome	ORPHA:2510
358	0.6708	Micro syndrome	ORPHA:2510
362	0.6703	Blepharophimosis-intellectual disability syndrome, Ohdo type	ORPHA:2728
363	0.6702	Helsmoortel-van der Aa syndrome	OMIM:615873
363	0.6702	Intellectual disability-strabismus syndrome	ORPHA:363528
365	0.6701	Congenital disorder of glycosylation, type IIt	OMIM:618885
366	0.6699	Li-Campeau syndrome	OMIM:619189
367	0.6697	Elsahy-Waters syndrome	OMIM:211380
368	0.6695	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
368	0.6695	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
368	0.6695	Luo-Schoch-Yamamoto syndrome	OMIM:619460
368	0.6695	Aarskog-Scott syndrome	ORPHA:915
372	0.6694	Cleft lip/palate-ectodermal dysplasia syndrome	ORPHA:3253
373	0.669	Intellectual disability-severe speech delay-mild dysmorphism syndrome	ORPHA:391372
374	0.6689	Cerebrocostomandibular syndrome	OMIM:117650
375	0.6685	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
376	0.6682	Diamond-Blackfan anemia 21	OMIM:620072
377	0.6681	Joubert syndrome 35	OMIM:618161
378	0.6679	Opitz GBBB syndrome	OMIM:300000
379	0.6678	Saethre-Chotzen syndrome with or without eyelid anomalies	OMIM:101400
379	0.6678	Saethre-Chotzen syndrome	OMIM:101400
379	0.6678	Pitt-Hopkins syndrome	ORPHA:2896
382	0.6677	Autosomal spastic paraplegia type 18	ORPHA:209951
383	0.6675	Intellectual developmental disorder, autosomal dominant 49	OMIM:617752
384	0.6674	Hypoparathyroidism-retardation-dysmorphism syndrome	OMIM:241410
385	0.6673	Baralle-Macken syndrome	OMIM:619255
386	0.6672	Wrinkly skin syndrome	OMIM:278250
386	0.6672	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
388	0.6669	Opitz-Kaveggia syndrome	OMIM:305450
388	0.6669	Intellectual developmental disorder, autosomal dominant 61	OMIM:618009
388	0.6669	Cortical dysplasia, complex, with other brain malformations 11	OMIM:620156
391	0.6668	Trigonocephaly 1	OMIM:190440
392	0.6666	Gorlin-Chaudhry-Moss syndrome	ORPHA:2095
392	0.6666	Myhre syndrome	OMIM:139210
394	0.6665	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
394	0.6665	Parenti-Mignot neurodevelopmental syndrome	OMIM:619873
396	0.6662	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
397	0.6661	Lissencephaly 6, with microcephaly	OMIM:616212
398	0.666	Primrose syndrome	OMIM:259050
399	0.6659	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
399	0.6659	Branchioskeletogenital syndrome	ORPHA:1299
401	0.6655	17q21.31 microdeletion syndrome	ORPHA:363958
401	0.6655	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies 1	OMIM:617877
403	0.6654	Fraser syndrome 1	OMIM:219000
