rank	score	disease_name	disease_identifier
87	0.6865	Williams syndrome	ORPHA:904
87	0.6865	Williams syndrome	ORPHA:904
87	0.6865	Williams syndrome	ORPHA:904
87	0.6865	Williams syndrome	ORPHA:904
87	0.6865	Williams syndrome	ORPHA:904
87	0.6865	Williams syndrome	ORPHA:904
107	0.6854	Hyperphosphatasia with impaired intellectual development syndrome 1	OMIM:239300
108	0.6853	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
109	0.6851	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
110	0.6839	Metabolic encephalomyopathic crises, recurrent, with rhabdomyolysis, cardiac arrhythmias, and neurodegeneration	OMIM:616878
111	0.6838	Joubert syndrome 30	OMIM:617622
112	0.6829	Smith-Lemli-Opitz syndrome	OMIM:270400
113	0.6821	Septopreoptic holoprosencephaly	ORPHA:280195
113	0.6821	Septopreoptic holoprosencephaly	ORPHA:280195
113	0.6821	Septopreoptic holoprosencephaly	ORPHA:280195
113	0.6821	Septopreoptic holoprosencephaly	ORPHA:280195
113	0.6821	Septopreoptic holoprosencephaly	ORPHA:280195
113	0.6821	Septopreoptic holoprosencephaly	ORPHA:280195
113	0.6821	Septopreoptic holoprosencephaly	ORPHA:280195
113	0.6821	Septopreoptic holoprosencephaly	ORPHA:280195
113	0.6821	Septopreoptic holoprosencephaly	ORPHA:280195
113	0.6821	Septopreoptic holoprosencephaly	ORPHA:280195
113	0.6821	Septopreoptic holoprosencephaly	ORPHA:280195
113	0.6821	Septopreoptic holoprosencephaly	ORPHA:280195
113	0.6821	Septopreoptic holoprosencephaly	ORPHA:280195
113	0.6821	Septopreoptic holoprosencephaly	ORPHA:280195
113	0.6821	Septopreoptic holoprosencephaly	ORPHA:280195
128	0.6808	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
128	0.6808	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
130	0.6785	22q11.2 deletion syndrome	ORPHA:567
130	0.6785	22q11.2 deletion syndrome	ORPHA:567
130	0.6785	22q11.2 deletion syndrome	ORPHA:567
130	0.6785	22q11.2 deletion syndrome	ORPHA:567
130	0.6785	22q11.2 deletion syndrome	ORPHA:567
130	0.6785	22q11.2 deletion syndrome	ORPHA:567
130	0.6785	22q11.2 deletion syndrome	ORPHA:567
130	0.6785	22q11.2 deletion syndrome	ORPHA:567
130	0.6785	22q11.2 deletion syndrome	ORPHA:567
139	0.6777	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
139	0.6777	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
141	0.6776	Intellectual developmental disorder, autosomal recessive 70	OMIM:618402
142	0.6764	Onychodystrophy, osteodystrophy, impaired intellectual development, and seizures syndrome	OMIM:619356
143	0.6758	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
144	0.6747	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
145	0.6693	Arthrogryposis multiplex congenita 5	OMIM:618947
146	0.6681	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
147	0.6669	Temple syndrome due to paternal 14q32.2 microdeletion	ORPHA:254525
147	0.6669	Temple syndrome due to paternal 14q32.2 microdeletion	ORPHA:254525
149	0.6656	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
150	0.6655	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
151	0.6649	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
151	0.6649	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
151	0.6649	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
151	0.6649	17q11 microdeletion syndrome	ORPHA:97685
155	0.6638	Developmental and epileptic encephalopathy 41	OMIM:617105
156	0.6605	Angelman syndrome	OMIM:105830
157	0.6602	Neurodevelopmental disorder with hypotonia, neuropathy, and deafness	OMIM:617519
158	0.66	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 11	OMIM:615181
159	0.6599	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
160	0.6597	Meier-Gorlin syndrome 7	OMIM:617063
160	0.6597	den Hoed-de Boer-Voisin syndrome	OMIM:619229
162	0.6596	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
163	0.6594	Sweeney-Cox syndrome	OMIM:617746
164	0.6592	Severe intellectual disability-progressive spastic diplegia syndrome	ORPHA:404473
165	0.6589	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
166	0.6579	DPAGT1-CDG	ORPHA:86309
167	0.6576	Rett syndrome, congenital variant	OMIM:613454
168	0.6575	Seizures-scoliosis-macrocephaly syndrome	ORPHA:466926
169	0.6574	Kabuki syndrome 1	OMIM:147920
170	0.6573	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
170	0.6573	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
172	0.6571	Pettigrew syndrome	OMIM:304340
173	0.6568	SPONASTRIME dysplasia	ORPHA:93357
174	0.6567	Rubinstein-Taybi syndrome 1	OMIM:180849
175	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
175	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
175	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
175	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
175	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
175	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
175	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
175	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
175	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
175	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
175	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
175	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
175	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
175	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
175	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
175	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
175	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
175	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
193	0.6562	Hyperphosphatasia with impaired intellectual development syndrome 3	OMIM:614207
194	0.6559	Cornelia de Lange syndrome 1	OMIM:122470
195	0.6557	CHARGE syndrome	OMIM:214800
196	0.6555	Global developmental delay with speech and behavioral abnormalities	OMIM:619243
197	0.6533	Sotos syndrome	OMIM:117550
197	0.6533	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
199	0.6528	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
200	0.6523	Coffin-Siris syndrome	ORPHA:1465
200	0.6523	Coffin-Siris syndrome	ORPHA:1465
200	0.6523	Burn-McKeown syndrome	OMIM:608572
200	0.6523	Coffin-Siris syndrome	ORPHA:1465
200	0.6523	Coffin-Siris syndrome	ORPHA:1465
200	0.6523	Coffin-Siris syndrome	ORPHA:1465
200	0.6523	Coffin-Siris syndrome	ORPHA:1465
200	0.6523	Coffin-Siris syndrome	ORPHA:1465
200	0.6523	Coffin-Siris syndrome	ORPHA:1465
200	0.6523	Coffin-Siris syndrome	ORPHA:1465
200	0.6523	Coffin-Siris syndrome	ORPHA:1465
200	0.6523	Coffin-Siris syndrome	ORPHA:1465
212	0.652	Lissencephaly 9 with complex brainstem malformation	OMIM:618325
212	0.652	Pontocerebellar hypoplasia, type 8	OMIM:614961
214	0.6518	PRUNE1-related neurological syndrome	ORPHA:544469
215	0.6514	Developmental and epileptic encephalopathy 95	OMIM:618143
216	0.6512	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
216	0.6512	Neurodevelopmental disorder with dysmorphic facies and skeletal and brain abnormalities	OMIM:620073
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Fanconi anemia	ORPHA:84
216	0.6512	Lopes-Maciel-Rodan syndrome	OMIM:617435
241	0.6504	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
242	0.6503	Houge-Janssen syndrome 2	OMIM:616362
243	0.65	Khan-Khan-Katsanis syndrome	OMIM:618460
244	0.6498	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
245	0.6496	Intellectual developmental disorder, X-linked syndromic, Snijders Blok type	OMIM:300958
246	0.6493	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
246	0.6493	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
248	0.6489	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
249	0.6488	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
249	0.6488	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
251	0.6487	Bainbridge-Ropers syndrome	ORPHA:352577
252	0.6486	?Birk-Aharoni syndrome	OMIM:620071
253	0.6478	X-linked intellectual disability-hypotonia-movement disorder syndrome	ORPHA:457260
254	0.6467	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
255	0.6463	Nicolaides-Baraitser syndrome	OMIM:601358
256	0.6462	Martsolf syndrome 1	OMIM:212720
257	0.6457	CIMDAG syndrome	OMIM:619273
258	0.6447	Neurodevelopmental disorder with hearing loss, seizures, and brain abnormalities	OMIM:616577
259	0.644	ZTTK syndrome	OMIM:617140
259	0.644	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
261	0.643	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
261	0.643	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
263	0.6428	Gabriele-de Vries syndrome	ORPHA:506358
264	0.6426	Kaufman oculocerebrofacial syndrome	OMIM:244450
264	0.6426	X-linked intellectual disability due to GRIA3 mutations	ORPHA:364028
266	0.6424	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
267	0.6421	Takenouchi-Kosaki syndrome	OMIM:616737
268	0.6413	Pallister-Hall syndrome	OMIM:146510
269	0.6409	Orofaciodigital syndrome XIV	OMIM:615948
270	0.6406	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
271	0.6403	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
271	0.6403	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
273	0.64	Mowat-Wilson syndrome	OMIM:235730
273	0.64	Microcephalic osteodysplastic primordial dwarfism type II	ORPHA:2637
275	0.6388	Neurodevelopmental disorder with absent speech and movement and behavioral abnormalities	OMIM:620270
276	0.6385	Wolf-Hirschhorn syndrome	ORPHA:280
276	0.6385	Wolf-Hirschhorn syndrome	ORPHA:280
276	0.6385	Wolf-Hirschhorn syndrome	ORPHA:280
276	0.6385	Wolf-Hirschhorn syndrome	ORPHA:280
276	0.6385	Wolf-Hirschhorn syndrome	ORPHA:280
276	0.6385	Wolf-Hirschhorn syndrome	ORPHA:280
282	0.6384	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
283	0.6381	Witteveen-Kolk syndrome	OMIM:613406
284	0.6379	Polymicrogyria due to TUBB2B mutation	ORPHA:300573
285	0.6374	Sotos syndrome	ORPHA:821
285	0.6374	Sotos syndrome	ORPHA:821
285	0.6374	Sotos syndrome	ORPHA:821
288	0.6371	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
289	0.6368	HSD10 disease, infantile type	ORPHA:391428
290	0.6366	Polyhydramnios, megalencephaly, and symptomatic epilepsy	OMIM:611087
291	0.6364	Pallister-Hall syndrome	ORPHA:672
292	0.6359	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
292	0.6359	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
294	0.6358	Microcephaly-corpus callosum hypoplasia-intellectual disability-facial dysmorphism syndrome	ORPHA:457284
294	0.6358	Duane-radial ray syndrome	OMIM:607323
296	0.6356	?Intellectual developmental disorder, autosomal recessive 76	OMIM:619931
297	0.6353	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
298	0.6351	Congenital disorder of glycosylation, type IIt	OMIM:618885
299	0.635	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
300	0.6349	Kleefstra syndrome 1	OMIM:610253
301	0.6345	Helsmoortel-van der Aa syndrome	OMIM:615873
302	0.6344	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
302	0.6344	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
304	0.6341	Turnpenny-Fry syndrome	OMIM:618371
305	0.6338	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
306	0.6331	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
307	0.633	Coffin-Siris syndrome 4	OMIM:614609
308	0.6324	Lacrimoauriculodentodigital syndrome	ORPHA:2363
308	0.6324	Lacrimoauriculodentodigital syndrome	ORPHA:2363
308	0.6324	Lacrimoauriculodentodigital syndrome	ORPHA:2363
311	0.632	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
312	0.6319	Sulfite oxidase deficiency	OMIM:272300
312	0.6319	Intellectual disability-severe speech delay-mild dysmorphism syndrome	ORPHA:391372
314	0.6317	1p36 deletion syndrome	ORPHA:1606
314	0.6317	1p36 deletion syndrome	ORPHA:1606
314	0.6317	1p36 deletion syndrome	ORPHA:1606
314	0.6317	1p36 deletion syndrome	ORPHA:1606
314	0.6317	1p36 deletion syndrome	ORPHA:1606
314	0.6317	1p36 deletion syndrome	ORPHA:1606
314	0.6317	1p36 deletion syndrome	ORPHA:1606
314	0.6317	1p36 deletion syndrome	ORPHA:1606
314	0.6317	1p36 deletion syndrome	ORPHA:1606
314	0.6317	1p36 deletion syndrome	ORPHA:1606
314	0.6317	1p36 deletion syndrome	ORPHA:1606
314	0.6317	1p36 deletion syndrome	ORPHA:1606
314	0.6317	1p36 deletion syndrome	ORPHA:1606
327	0.6314	Spinocerebellar ataxia, autosomal recessive 20	OMIM:616354
328	0.6312	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
329	0.631	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal dominant	OMIM:614254
330	0.6305	Warburg micro syndrome 4	OMIM:615663
331	0.6299	Au-Kline syndrome	OMIM:616580
332	0.6294	Bohring-Opitz syndrome	ORPHA:97297
333	0.6293	Smith-Magenis syndrome	OMIM:182290
334	0.629	Dentici-Novelli neurodevelopmental syndrome	OMIM:619877
335	0.6289	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
336	0.6287	Ritscher-Schinzel syndrome 4	OMIM:619435
337	0.6285	Apert syndrome	OMIM:101200
338	0.6282	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
338	0.6282	Neurodevelopmental disorder with poor growth and behavioral abnormalities	OMIM:620242
340	0.628	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
341	0.6279	Developmental and epileptic encephalopathy 36	OMIM:300884
342	0.6277	Combined oxidative phosphorylation deficiency 11	OMIM:614922
343	0.6276	Combined oxidative phosphorylation defect type 39	ORPHA:565624
343	0.6276	Neurodevelopmental disorder with seizures, microcephaly, and brain abnormalities	OMIM:620024
345	0.6275	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
345	0.6275	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
345	0.6275	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
345	0.6275	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
345	0.6275	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
345	0.6275	Arboleda-Tham syndrome	OMIM:616268
351	0.6273	Schuurs-Hoeijmakers syndrome	OMIM:615009
352	0.6272	Micro syndrome	ORPHA:2510
352	0.6272	Micro syndrome	ORPHA:2510
352	0.6272	Micro syndrome	ORPHA:2510
352	0.6272	Micro syndrome	ORPHA:2510
356	0.627	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
357	0.6269	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
358	0.6266	Orofaciodigital syndrome type 4	ORPHA:2753
359	0.6265	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	OMIM:618571
359	0.6265	Congenital muscular dystrophy with intellectual disability and severe epilepsy	ORPHA:329178
359	0.6265	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
362	0.626	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
363	0.6258	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
364	0.6257	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
364	0.6257	Congenital disorder of glycosylation, type Ii	OMIM:607906
366	0.6256	SIMHA syndrome	OMIM:619557
367	0.6251	Temple-Baraitser syndrome	ORPHA:420561
368	0.6248	Apert syndrome	ORPHA:87
369	0.6247	Beare-Stevenson cutis gyrata syndrome	OMIM:123790
370	0.6243	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
370	0.6243	Carpenter syndrome	OMIM:201000
372	0.6235	Microcephaly 26, primary, autosomal dominant	OMIM:619179
373	0.6234	Mucopolysaccharidosis type IIID	OMIM:252940
374	0.6233	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
375	0.6231	8q24.3 microdeletion syndrome	ORPHA:508488
376	0.6229	Developmental and epileptic encephalopathy 44	OMIM:617132
377	0.6225	Periventricular nodular heterotopia 7	OMIM:617201
378	0.622	Combined oxidative phosphorylation deficiency 32	OMIM:617664
379	0.6217	Pitt-Hopkins syndrome	OMIM:610954
380	0.6216	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
381	0.6215	2q32q33 microdeletion syndrome	ORPHA:251019
381	0.6215	COG5-CDG	ORPHA:263487
383	0.6213	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
384	0.6212	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
385	0.6211	Phelan-McDermid syndrome	OMIM:606232
385	0.6211	Treacher-Collins syndrome	ORPHA:861
385	0.6211	Treacher-Collins syndrome	ORPHA:861
385	0.6211	Treacher-Collins syndrome	ORPHA:861
385	0.6211	Treacher-Collins syndrome	ORPHA:861
390	0.621	Myhre syndrome	ORPHA:2588
390	0.621	Combined oxidative phosphorylation deficiency 55	OMIM:619743
392	0.6209	Coffin-Siris syndrome 8	OMIM:618362
393	0.6208	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
394	0.6206	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
395	0.6205	3-methylglutaconic aciduria with deafness, encephalopathy, and Leigh-like syndrome	OMIM:614739
396	0.6201	STAG1-related intellectual disability-facial dysmorphism-gastroesophageal reflux syndrome	ORPHA:502434
397	0.62	Aicardi-Goutieres syndrome 7	OMIM:615846
398	0.6198	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
399	0.6197	Pitt-Hopkins syndrome	ORPHA:2896
400	0.6195	Raine syndrome	OMIM:259775
400	0.6195	Osteoglophonic dysplasia	OMIM:166250
402	0.6192	Leukodystrophy, hypomyelinating, 26, with chondrodysplasia	OMIM:620269
