rank	score	disease_name	disease_identifier
61	0.6585	Mitochondrial complex V (ATP synthase) deficiency	OMIM:618120
62	0.6551	Carnitine palmitoyl transferase II deficiency, myopathic form	ORPHA:228302
63	0.6537	Combined oxidative phosphorylation deficiency 3	OMIM:610505
64	0.6496	Pyruvate dehydrogenase E3 deficiency	ORPHA:2394
65	0.6486	Oculopharyngodistal myopathy 1	OMIM:164310
66	0.6474	Glycogen storage disease with severe cardiomyopathy due to glycogenin deficiency	ORPHA:263297
67	0.6473	Isolated ATP synthase deficiency	ORPHA:254913
67	0.6473	Fanconi-Bickel syndrome	OMIM:227810
67	0.6473	Isolated ATP synthase deficiency	ORPHA:254913
67	0.6473	Isolated ATP synthase deficiency	ORPHA:254913
67	0.6473	Isolated ATP synthase deficiency	ORPHA:254913
67	0.6473	Isolated ATP synthase deficiency	ORPHA:254913
67	0.6473	Isolated ATP synthase deficiency	ORPHA:254913
67	0.6473	Isolated ATP synthase deficiency	ORPHA:254913
67	0.6473	Isolated ATP synthase deficiency	ORPHA:254913
76	0.6457	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
77	0.6453	Thyrotoxic periodic paralysis	ORPHA:79102
77	0.6453	Thyrotoxic periodic paralysis	ORPHA:79102
79	0.6449	Glycogen storage disease due to muscle glycogen phosphorylase deficiency	ORPHA:368
80	0.6433	Methylmalonic aciduria, vitamin B12-responsive, cblB type	OMIM:251110
81	0.6431	McLeod syndrome with or without chronic granulomatous disease	OMIM:300842
82	0.6428	Neonatal intrahepatic cholestasis due to citrin deficiency	ORPHA:247598
83	0.6402	Propionicacidemia	OMIM:606054
83	0.6402	Propionicacidemia	OMIM:606054
85	0.6381	HMG-CoA lyase deficiency	OMIM:246450
86	0.6379	Hereditary fructose intolerance	ORPHA:469
86	0.6379	Muscular dystrophy, congenital, with or without seizures	OMIM:620166
86	0.6379	Muscular dystrophy, congenital, with or without seizures	OMIM:620166
89	0.6377	Myopathy with myalgia, increased serum creatine kinase, and with or without episodic rhabdomyolysis	OMIM:620138
90	0.6375	Camurati-Engelmann disease	ORPHA:1328
91	0.6366	3-Methylcrotonyl-CoA carboxylase 1 deficiency	OMIM:210200
92	0.6361	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
93	0.6355	HSD10 disease, infantile type	ORPHA:391428
94	0.6354	Coenzyme Q10 deficiency, primary, 1	OMIM:607426
95	0.6344	Glutaricaciduria, type I	OMIM:231670
96	0.6311	Malignant hyperthermia susceptibility 1	OMIM:145600
97	0.6306	Barth syndrome	OMIM:302060
98	0.6303	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
99	0.6302	MELAS	ORPHA:550
99	0.6302	MELAS	ORPHA:550
99	0.6302	MELAS	ORPHA:550
99	0.6302	MELAS	ORPHA:550
99	0.6302	MELAS	ORPHA:550
99	0.6302	MELAS	ORPHA:550
99	0.6302	MELAS	ORPHA:550
106	0.6292	Acute intermittent porphyria	ORPHA:79276
107	0.629	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
108	0.6278	Riboflavin deficiency	OMIM:615026
109	0.6276	Myotonic dystrophy 2	OMIM:602668
110	0.6275	Metabolic crises, recurrent, with variable encephalomyopathic features and neurologic regression	OMIM:618416
111	0.6265	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy, 2	OMIM:618321
112	0.6256	Marinesco-Sjögren syndrome	ORPHA:559
112	0.6256	Marinesco-Sjögren syndrome	ORPHA:559
114	0.6255	Congenital myopathy 7B, myosin storage, autosomal recessive	OMIM:255160
115	0.6236	Dilated cardiomyopathy with ataxia	ORPHA:66634
116	0.6229	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
117	0.6227	Glycogen storage disease due to phosphoglycerate kinase 1 deficiency	ORPHA:713
118	0.6217	Lipodystrophy, congenital generalized, type 4	OMIM:613327
119	0.6214	Nemaline myopathy 2, autosomal recessive	OMIM:256030
120	0.6212	Combined oxidative phosphorylation deficiency 39	OMIM:618397
121	0.6211	Wilson disease	OMIM:277900
122	0.6189	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 2	OMIM:614052
123	0.6185	Beta-sarcoglycan-related limb-girdle muscular dystrophy R4	ORPHA:119
124	0.6178	Walker-Warburg syndrome	ORPHA:899
124	0.6178	Walker-Warburg syndrome	ORPHA:899
124	0.6178	Walker-Warburg syndrome	ORPHA:899
124	0.6178	Walker-Warburg syndrome	ORPHA:899
124	0.6178	Walker-Warburg syndrome	ORPHA:899
124	0.6178	Walker-Warburg syndrome	ORPHA:899
124	0.6178	Walker-Warburg syndrome	ORPHA:899
124	0.6178	Walker-Warburg syndrome	ORPHA:899
124	0.6178	Walker-Warburg syndrome	ORPHA:899
124	0.6178	Walker-Warburg syndrome	ORPHA:899
124	0.6178	Walker-Warburg syndrome	ORPHA:899
124	0.6178	Walker-Warburg syndrome	ORPHA:899
124	0.6178	Walker-Warburg syndrome	ORPHA:899
124	0.6178	Walker-Warburg syndrome	ORPHA:899
138	0.6167	Biotinidase deficiency	ORPHA:79241
139	0.6161	Mitochondrial complex IV deficiency, nuclear type 7	OMIM:619051
140	0.6156	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
140	0.6156	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
140	0.6156	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
140	0.6156	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
140	0.6156	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
140	0.6156	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
140	0.6156	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
147	0.6149	Danon disease	OMIM:300257
148	0.6142	Hyperammonemia due to N-acetylglutamate synthase deficiency	ORPHA:927
148	0.6142	Porphyria variegata	ORPHA:79473
150	0.614	Myoglobinuria, acute recurrent, autosomal recessive	OMIM:268200
150	0.614	Laminin subunit alpha 2-related congenital muscular dystrophy	ORPHA:258
152	0.613	Mitochondrial complex I deficiency, nuclear type 33	OMIM:618253
153	0.6116	Lysinuric protein intolerance	OMIM:222700
154	0.6111	Fructose intolerance, hereditary	OMIM:229600
155	0.6109	Ornithine transcarbamylase deficiency	OMIM:311250
156	0.6106	Marfan lipodystrophy syndrome	OMIM:616914
157	0.6098	Isobutyryl-CoA dehydrogenase deficiency	ORPHA:79159
157	0.6098	Liver disease, severe congenital	OMIM:619991
159	0.609	Autosomal dominant hyperinsulinism due to Kir6.2 deficiency	ORPHA:276580
160	0.6088	Hyperornithinemia-hyperammonemia-homocitrullinuria syndrome	ORPHA:415
161	0.6082	Phosphoenolpyruvate carboxykinase deficiency, cytosolic	OMIM:261680
161	0.6082	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
163	0.6074	Mitochondrial DNA depletion syndrome 6 (hepatocerebral type)	OMIM:256810
164	0.6071	Pseudo-TORCH syndrome 2	OMIM:617397
165	0.6067	Combined oxidative phosphorylation deficiency 10	OMIM:614702
166	0.6065	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
166	0.6065	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
168	0.6057	Argininosuccinic aciduria	OMIM:207900
169	0.6054	Sarcoidosis	ORPHA:797
169	0.6054	Sarcoidosis	ORPHA:797
169	0.6054	Choreoacanthocytosis	ORPHA:2388
172	0.6044	Congenital lactic acidosis, Saguenay-Lac-Saint-Jean type	ORPHA:70472
173	0.6034	Glycogen storage disease due to hepatic glycogen synthase deficiency	ORPHA:2089
174	0.6033	Lysinuric protein intolerance	ORPHA:470
175	0.6021	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
175	0.6021	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
175	0.6021	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
175	0.6021	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
175	0.6021	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
175	0.6021	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
181	0.6015	Progressive external ophthalmoplegia, autosomal dominant 1	OMIM:157640
181	0.6015	Marshall-Smith syndrome	OMIM:602535
183	0.6012	Congenital myopathy 2A, typical, autosomal dominant	OMIM:161800
184	0.6011	Methylmalonic aciduria and homocystinuria, cblJ type	OMIM:614857
185	0.6009	Methylmalonic aciduria, mut(0) type	OMIM:251000
186	0.6	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 4	OMIM:610131
187	0.599	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 5	OMIM:607155
188	0.5988	Fructose-1,6-bisphosphatase deficiency	OMIM:229700
188	0.5988	Homocystinuria due to methylene tetrahydrofolate reductase deficiency	ORPHA:395
190	0.5978	Hereditary coproporphyria	ORPHA:79273
191	0.5969	Citrullinemia type II	ORPHA:247585
192	0.5967	Biotinidase deficiency	OMIM:253260
193	0.5965	Autosomal dominant hyperinsulinism due to SUR1 deficiency	ORPHA:276575
194	0.596	Mitochondrial complex I deficiency, nuclear type 1	OMIM:252010
195	0.5957	Progressive encephalopathy with leukodystrophy due to DECR deficiency	ORPHA:431361
196	0.5953	Mitochondrial complex II deficiency, nuclear type 3	OMIM:619167
197	0.5947	Mitochondrial complex I deficiency, nuclear type 29	OMIM:618250
198	0.5945	Arrhythmogenic right ventricular dysplasia 10	OMIM:610193
198	0.5945	Mitochondrial complex IV deficiency, nuclear type 2	OMIM:604377
200	0.594	Muscle glycogenosis	OMIM:300559
201	0.5933	Holocarboxylase synthetase deficiency	OMIM:253270
202	0.593	Mitochondrial complex IV deficiency, nuclear type 4	OMIM:619048
203	0.5926	Ventricular tachycardia, catecholaminergic polymorphic, 3	OMIM:614021
204	0.5921	Sengers syndrome	OMIM:212350
205	0.5919	Atrial standstill	ORPHA:1344
205	0.5919	Abetalipoproteinemia	ORPHA:14
205	0.5919	Atrial standstill	ORPHA:1344
208	0.5917	Methylmalonic aciduria and homocystinuria, cblF type	OMIM:277380
209	0.5914	Combined oxidative phosphorylation deficiency 52	OMIM:619386
210	0.5911	Autosomal recessive hyperinsulinism due to Kir6.2 deficiency	ORPHA:79644
211	0.591	Congenital muscular dystrophy with intellectual disability and severe epilepsy	ORPHA:329178
212	0.5908	Becker muscular dystrophy	ORPHA:98895
213	0.5902	Arthrogryposis, distal, with impaired proprioception and touch	OMIM:617146
214	0.5899	Multiple mitochondrial dysfunctions syndrome 1	OMIM:605711
215	0.5892	Hyperlysinemia	ORPHA:2203
216	0.589	Carnitine palmitoyl transferase 1A deficiency	ORPHA:156
217	0.5889	Mitochondrial complex IV deficiency, nuclear type 12	OMIM:619055
218	0.5881	Combined oxidative phosphorylation deficiency 37	OMIM:618329
219	0.588	Mitochondrial recessive ataxia syndrome (includes SANDO and SCAE)	OMIM:607459
219	0.588	?Muscular dystrophy, autosomal recessive, with rigid spine and distal joint contractures	OMIM:617072
221	0.5878	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 2	OMIM:616479
222	0.5877	Andersen syndrome	OMIM:170390
223	0.5873	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
224	0.5867	Congenital bile acid synthesis defect type 4	ORPHA:79095
225	0.5859	Myofibrillar myopathy 10	OMIM:619040
226	0.5854	Wolcott-Rallison syndrome	ORPHA:1667
227	0.585	Ethylmalonic encephalopathy	OMIM:602473
228	0.5846	3-methylglutaconic aciduria with deafness, encephalopathy, and Leigh-like syndrome	OMIM:614739
229	0.5844	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 3	OMIM:609286
229	0.5844	Mitochondrial complex III deficiency, nuclear type 5	OMIM:615160
231	0.5843	?Mitochondrial DNA depletion syndrome 15 (hepatocerebral type)	OMIM:617156
232	0.5842	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 14	OMIM:615351
233	0.584	Interstitial lung and liver disease	OMIM:615486
234	0.5839	Pseudohypoparathyroidism type 1A	ORPHA:79443
235	0.5836	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
236	0.5835	Romano-Ward syndrome	ORPHA:101016
236	0.5835	Romano-Ward syndrome	ORPHA:101016
236	0.5835	Romano-Ward syndrome	ORPHA:101016
236	0.5835	Romano-Ward syndrome	ORPHA:101016
236	0.5835	Romano-Ward syndrome	ORPHA:101016
236	0.5835	Romano-Ward syndrome	ORPHA:101016
236	0.5835	Romano-Ward syndrome	ORPHA:101016
236	0.5835	Romano-Ward syndrome	ORPHA:101016
236	0.5835	Romano-Ward syndrome	ORPHA:101016
236	0.5835	Romano-Ward syndrome	ORPHA:101016
236	0.5835	Romano-Ward syndrome	ORPHA:101016
236	0.5835	Romano-Ward syndrome	ORPHA:101016
236	0.5835	Romano-Ward syndrome	ORPHA:101016
236	0.5835	Romano-Ward syndrome	ORPHA:101016
236	0.5835	Romano-Ward syndrome	ORPHA:101016
236	0.5835	Romano-Ward syndrome	ORPHA:101016
236	0.5835	Romano-Ward syndrome	ORPHA:101016
236	0.5835	Romano-Ward syndrome	ORPHA:101016
236	0.5835	Romano-Ward syndrome	ORPHA:101016
236	0.5835	Romano-Ward syndrome	ORPHA:101016
256	0.5832	Myopathy, myofibrillar, 8	OMIM:617258
257	0.5829	Citrullinemia	OMIM:215700
258	0.5828	Anoctamin-5-related limb-girdle muscular dystrophy R12	ORPHA:206549
259	0.5827	Congenital myopathy 1B, autosomal recessive	OMIM:255320
259	0.5827	Mitochondrial complex I deficiency, nuclear type 37	OMIM:619272
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
261	0.5823	Isolated complex I deficiency	ORPHA:2609
290	0.582	Long QT syndrome 3	OMIM:603830
290	0.582	Hyperornithinemia-hyperammonemia-homocitrullinemia syndrome	OMIM:238970
292	0.5819	McArdle disease	OMIM:232600
293	0.5817	Pseudohypoparathyroidism type 1C	ORPHA:79444
294	0.5804	Glycogen storage disease XI	OMIM:612933
295	0.5796	Combined oxidative phosphorylation deficiency 54	OMIM:619737
296	0.5795	Lipoyltransferase 1 deficiency	OMIM:616299
297	0.579	Timothy syndrome	OMIM:601005
297	0.579	Long QT syndrome 15	OMIM:616249
299	0.5785	Infantile-onset X-linked spinal muscular atrophy	ORPHA:1145
300	0.5783	Cerebral creatine deficiency syndrome 1	OMIM:300352
301	0.5777	Propionic acidemia	ORPHA:35
301	0.5777	Propionic acidemia	ORPHA:35
303	0.5776	Cardiac conduction disease with or without dilated cardiomyopathy	OMIM:616117
304	0.5774	Glycogen storage disease due to lactate dehydrogenase M-subunit deficiency	ORPHA:284426
305	0.5773	Methylmalonic acidemia with homocystinuria type cblF	ORPHA:79284
306	0.5769	Polyglucosan body myopathy 1 with or without immunodeficiency	OMIM:615895
307	0.5761	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
307	0.5761	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
309	0.5757	Congenital myopathy 13	OMIM:255995
310	0.5753	Vitamin B12-unresponsive methylmalonic acidemia type mut-	ORPHA:79312
311	0.5751	Autosomal recessive spastic paraplegia type 11	ORPHA:2822
312	0.5744	Glycogen storage disease II	OMIM:232300
313	0.5738	Holocarboxylase synthetase deficiency	ORPHA:79242
313	0.5738	Arrhythmogenic right ventricular dysplasia 9	OMIM:609040
315	0.5737	Myopathy, mitochondrial, and ataxia	OMIM:617675
316	0.5733	3-methylglutaconic aciduria, type V	OMIM:610198
317	0.5732	Oculopharyngodistal myopathy	ORPHA:98897
317	0.5732	Oculopharyngodistal myopathy	ORPHA:98897
317	0.5732	Oculopharyngodistal myopathy	ORPHA:98897
320	0.5731	Nemaline myopathy 5C, autosomal dominant	OMIM:620389
321	0.5725	Paroxysmal nocturnal hemoglobinuria	ORPHA:447
322	0.5722	Combined oxidative phosphorylation deficiency 33	OMIM:617713
322	0.5722	?Combined oxidative phosphorylation deficiency 19	OMIM:615595
322	0.5722	Classic galactosemia	ORPHA:79239
325	0.572	Galactosemia	OMIM:230400
326	0.5719	Familial hyperaldosteronism type III	ORPHA:251274
327	0.5718	Mitochondrial DNA depletion syndrome 12B (cardiomyopathic type) AR	OMIM:615418
328	0.5716	Neutral lipid storage myopathy	ORPHA:98908
329	0.5713	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
330	0.5712	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
331	0.5711	3-methylglutaconic aciduria, type VIII	OMIM:617248
332	0.5708	Mitochondrial DNA depletion syndrome 9 (encephalomyopathic type with methylmalonic aciduria)	OMIM:245400
333	0.5706	Methylmalonyl-CoA epimerase deficiency	OMIM:251120
334	0.5699	Phosphoglycerate kinase 1 deficiency	OMIM:300653
334	0.5699	Juvenile nephropathic cystinosis	ORPHA:411634
336	0.5698	Methylcobalamin deficiency type cblE	ORPHA:2169
337	0.5696	Combined oxidative phosphorylation deficiency 55	OMIM:619743
338	0.5693	Encephalopathy, lethal, due to defective mitochondrial peroxisomal fission 1	OMIM:614388
339	0.5692	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 4A	OMIM:620358
339	0.5692	Cardiac arrhythmia syndrome, with or without skeletal muscle weakness	OMIM:615441
341	0.5689	Glutamine deficiency, congenital	OMIM:610015
341	0.5689	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
343	0.5687	Pyruvate dehydrogenase E1-alpha deficiency	OMIM:312170
343	0.5687	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 4	OMIM:617070
345	0.5686	Multiple endocrine neoplasia type 1	ORPHA:652
345	0.5686	Multiple endocrine neoplasia type 1	ORPHA:652
345	0.5686	Multiple endocrine neoplasia type 1	ORPHA:652
345	0.5686	Multiple endocrine neoplasia type 1	ORPHA:652
345	0.5686	Multiple endocrine neoplasia type 1	ORPHA:652
345	0.5686	Glutaric acidemia type 3	ORPHA:35706
351	0.5685	Mitochondrial complex I deficiency, nuclear type 20	OMIM:611126
352	0.5683	Neurodegeneration, childhood-onset, with multisystem involvement due to mitochondrial dysfunction	OMIM:620089
353	0.5679	Rett syndrome, atypical	OMIM:312750
353	0.5679	Alobar holoprosencephaly	ORPHA:93925
353	0.5679	Lobar holoprosencephaly	ORPHA:93924
353	0.5679	Semilobar holoprosencephaly	ORPHA:220386
353	0.5679	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
353	0.5679	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
353	0.5679	Semilobar holoprosencephaly	ORPHA:220386
353	0.5679	Alobar holoprosencephaly	ORPHA:93925
353	0.5679	Lobar holoprosencephaly	ORPHA:93924
353	0.5679	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
353	0.5679	Alobar holoprosencephaly	ORPHA:93925
353	0.5679	Lobar holoprosencephaly	ORPHA:93924
353	0.5679	Semilobar holoprosencephaly	ORPHA:220386
353	0.5679	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
353	0.5679	Lobar holoprosencephaly	ORPHA:93924
353	0.5679	Alobar holoprosencephaly	ORPHA:93925
353	0.5679	Semilobar holoprosencephaly	ORPHA:220386
353	0.5679	Lobar holoprosencephaly	ORPHA:93924
353	0.5679	Semilobar holoprosencephaly	ORPHA:220386
353	0.5679	Alobar holoprosencephaly	ORPHA:93925
353	0.5679	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
353	0.5679	Semilobar holoprosencephaly	ORPHA:220386
353	0.5679	Lobar holoprosencephaly	ORPHA:93924
353	0.5679	Alobar holoprosencephaly	ORPHA:93925
353	0.5679	Semilobar holoprosencephaly	ORPHA:220386
353	0.5679	Lobar holoprosencephaly	ORPHA:93924
353	0.5679	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
353	0.5679	Semilobar holoprosencephaly	ORPHA:220386
353	0.5679	Alobar holoprosencephaly	ORPHA:93925
353	0.5679	Lobar holoprosencephaly	ORPHA:93924
353	0.5679	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
353	0.5679	Lobar holoprosencephaly	ORPHA:93924
353	0.5679	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
353	0.5679	Semilobar holoprosencephaly	ORPHA:220386
353	0.5679	Alobar holoprosencephaly	ORPHA:93925
353	0.5679	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
353	0.5679	Semilobar holoprosencephaly	ORPHA:220386
353	0.5679	Alobar holoprosencephaly	ORPHA:93925
353	0.5679	Lobar holoprosencephaly	ORPHA:93924
353	0.5679	Alobar holoprosencephaly	ORPHA:93925
353	0.5679	Alobar holoprosencephaly	ORPHA:93925
353	0.5679	Semilobar holoprosencephaly	ORPHA:220386
353	0.5679	Lobar holoprosencephaly	ORPHA:93924
353	0.5679	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
353	0.5679	Lobar holoprosencephaly	ORPHA:93924
353	0.5679	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
353	0.5679	Semilobar holoprosencephaly	ORPHA:220386
353	0.5679	Alobar holoprosencephaly	ORPHA:93925
353	0.5679	Semilobar holoprosencephaly	ORPHA:220386
353	0.5679	Alobar holoprosencephaly	ORPHA:93925
353	0.5679	Lobar holoprosencephaly	ORPHA:93924
353	0.5679	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
353	0.5679	Semilobar holoprosencephaly	ORPHA:220386
353	0.5679	Alobar holoprosencephaly	ORPHA:93925
353	0.5679	Semilobar holoprosencephaly	ORPHA:220386
353	0.5679	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
353	0.5679	Lobar holoprosencephaly	ORPHA:93924
353	0.5679	Semilobar holoprosencephaly	ORPHA:220386
353	0.5679	Alobar holoprosencephaly	ORPHA:93925
353	0.5679	Alobar holoprosencephaly	ORPHA:93925
