rank	score	disease_name	disease_identifier
47	0.7337	1p36 deletion syndrome	ORPHA:1606
47	0.7337	1p36 deletion syndrome	ORPHA:1606
47	0.7337	1p36 deletion syndrome	ORPHA:1606
47	0.7337	1p36 deletion syndrome	ORPHA:1606
47	0.7337	1p36 deletion syndrome	ORPHA:1606
47	0.7337	1p36 deletion syndrome	ORPHA:1606
47	0.7337	1p36 deletion syndrome	ORPHA:1606
47	0.7337	1p36 deletion syndrome	ORPHA:1606
47	0.7337	1p36 deletion syndrome	ORPHA:1606
61	0.7324	Proteus syndrome	ORPHA:744
61	0.7324	Proteus syndrome	ORPHA:744
63	0.7322	Loeys-Dietz syndrome 4	OMIM:614816
64	0.732	Hypertrophic osteoarthropathy, primary, autosomal recessive 1	OMIM:259100
65	0.7306	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
66	0.7305	Aicardi-Goutières syndrome	ORPHA:51
66	0.7305	Aicardi-Goutières syndrome	ORPHA:51
66	0.7305	Aicardi-Goutières syndrome	ORPHA:51
66	0.7305	Aicardi-Goutières syndrome	ORPHA:51
66	0.7305	Aicardi-Goutières syndrome	ORPHA:51
66	0.7305	Aicardi-Goutières syndrome	ORPHA:51
66	0.7305	Aicardi-Goutières syndrome	ORPHA:51
66	0.7305	Aicardi-Goutières syndrome	ORPHA:51
74	0.7303	17q21.31 microdeletion syndrome	ORPHA:363958
75	0.7288	MASS syndrome	OMIM:604308
76	0.7287	Tatton-Brown-Rahman syndrome	ORPHA:404443
77	0.7279	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
78	0.7278	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
79	0.7277	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
80	0.726	Ehlers-Danlos syndrome, spondylodysplastic type, 2	OMIM:615349
81	0.7251	Koolen-De Vries syndrome	OMIM:610443
82	0.7244	Bainbridge-Ropers syndrome	OMIM:615485
83	0.7225	VISS syndrome	OMIM:619472
84	0.7222	Thrombosis, hyperhomocysteinemic	OMIM:236200
85	0.7214	Lujan-Fryns syndrome	ORPHA:776
85	0.7214	Lujan-Fryns syndrome	ORPHA:776
85	0.7214	Lujan-Fryns syndrome	ORPHA:776
88	0.7206	Meier-Gorlin syndrome 6	OMIM:616835
89	0.7186	Fontaine progeroid syndrome	OMIM:612289
90	0.7157	Multiple endocrine neoplasia IIB	OMIM:162300
91	0.7156	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
92	0.7152	Ogden syndrome	OMIM:300855
93	0.7149	Aortic aneurysm, familial thoracic 12	OMIM:619825
94	0.7134	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
95	0.7129	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
96	0.7128	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
97	0.7121	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
98	0.7101	Marshall-Smith syndrome	OMIM:602535
99	0.7091	Thanatophoric dysplasia type 1	ORPHA:1860
100	0.708	Hao-Fountain syndrome due to 16p13.2 microdeletion	ORPHA:500055
101	0.7079	Arterial tortuosity syndrome	OMIM:208050
102	0.7078	Cohen-Gibson syndrome	OMIM:617561
103	0.7056	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
103	0.7056	Kabuki syndrome 1	OMIM:147920
103	0.7056	Brittle cornea syndrome 1	OMIM:229200
106	0.7055	Bohring-Opitz syndrome	OMIM:605039
107	0.7048	Carpenter syndrome 2	OMIM:614976
108	0.7045	Coffin-Lowry syndrome	OMIM:303600
109	0.7032	Wrinkly skin syndrome	ORPHA:2834
110	0.703	Stickler syndrome, type I	OMIM:108300
111	0.7028	Coffin-Lowry syndrome	ORPHA:192
112	0.7027	Kyphoscoliotic Ehlers-Danlos syndrome due to FKBP22 deficiency	ORPHA:300179
113	0.7026	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
114	0.7023	Shprintzen-Goldberg syndrome	OMIM:182212
115	0.7021	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
116	0.7011	C syndrome	OMIM:211750
117	0.7002	Frank-ter Haar syndrome	OMIM:249420
118	0.6999	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
119	0.6995	Sotos syndrome	OMIM:117550
119	0.6995	Vascular Ehlers-Danlos syndrome	ORPHA:286
121	0.6993	Xeroderma pigmentosum	ORPHA:910
121	0.6993	Xeroderma pigmentosum	ORPHA:910
121	0.6993	Xeroderma pigmentosum	ORPHA:910
121	0.6993	Xeroderma pigmentosum	ORPHA:910
121	0.6993	Xeroderma pigmentosum	ORPHA:910
121	0.6993	Xeroderma pigmentosum	ORPHA:910
121	0.6993	Xeroderma pigmentosum	ORPHA:910
128	0.6991	Primrose syndrome	OMIM:259050
129	0.6957	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
130	0.6955	Williams syndrome	ORPHA:904
130	0.6955	Williams syndrome	ORPHA:904
130	0.6955	Williams syndrome	ORPHA:904
130	0.6955	Williams syndrome	ORPHA:904
130	0.6955	Williams syndrome	ORPHA:904
130	0.6955	Williams syndrome	ORPHA:904
130	0.6955	Williams syndrome	ORPHA:904
130	0.6955	Williams syndrome	ORPHA:904
130	0.6955	Williams syndrome	ORPHA:904
130	0.6955	Williams syndrome	ORPHA:904
130	0.6955	Williams syndrome	ORPHA:904
130	0.6955	Williams syndrome	ORPHA:904
130	0.6955	Williams syndrome	ORPHA:904
130	0.6955	Williams syndrome	ORPHA:904
130	0.6955	Williams syndrome	ORPHA:904
130	0.6955	Williams syndrome	ORPHA:904
130	0.6955	Williams syndrome	ORPHA:904
130	0.6955	Williams syndrome	ORPHA:904
130	0.6955	Williams syndrome	ORPHA:904
130	0.6955	Williams syndrome	ORPHA:904
150	0.6953	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
150	0.6953	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
152	0.6944	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
152	0.6944	ALG12-CDG	ORPHA:79324
154	0.6943	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
154	0.6943	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
156	0.6938	Loeys-Dietz syndrome 5	OMIM:615582
157	0.6928	Autosomal recessive cutis laxa type 1	ORPHA:90349
157	0.6928	Autosomal recessive cutis laxa type 1	ORPHA:90349
157	0.6928	8q24.3 microdeletion syndrome	ORPHA:508488
157	0.6928	Autosomal recessive cutis laxa type 1	ORPHA:90349
157	0.6928	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
162	0.6927	Mucopolysaccharidosis type VI (Maroteaux-Lamy)	OMIM:253200
163	0.6923	Bainbridge-Ropers syndrome	ORPHA:352577
164	0.692	Tatton-Brown-Rahman syndrome	OMIM:615879
165	0.6917	Thanatophoric dysplasia type 2	ORPHA:93274
166	0.6912	Loeys-Dietz syndrome	ORPHA:60030
166	0.6912	Loeys-Dietz syndrome	ORPHA:60030
166	0.6912	Loeys-Dietz syndrome	ORPHA:60030
169	0.6909	Cardiofaciocutaneous syndrome	ORPHA:1340
169	0.6909	Cardiofaciocutaneous syndrome	ORPHA:1340
169	0.6909	Cardiofaciocutaneous syndrome	ORPHA:1340
169	0.6909	Cardiofaciocutaneous syndrome	ORPHA:1340
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
173	0.6893	Fanconi anemia	ORPHA:84
195	0.6888	Aortic aneurysm, familial thoracic 9	OMIM:616166
196	0.6885	Mucolipidosis II alpha/beta	OMIM:252500
197	0.688	Cutis laxa, autosomal recessive, type IIA	OMIM:219200
197	0.688	Phelan-McDermid syndrome	OMIM:606232
199	0.6876	Anauxetic dysplasia 3	OMIM:618853
200	0.6875	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
200	0.6875	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
200	0.6875	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
203	0.6868	Smith-Lemli-Opitz syndrome	OMIM:270400
204	0.6863	Meester-Loeys syndrome	OMIM:300989
205	0.6856	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
205	0.6856	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
205	0.6856	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
205	0.6856	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
205	0.6856	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
205	0.6856	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
205	0.6856	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
205	0.6856	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
205	0.6856	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
205	0.6856	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
205	0.6856	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
205	0.6856	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
205	0.6856	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
205	0.6856	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
205	0.6856	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
205	0.6856	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
205	0.6856	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
205	0.6856	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
205	0.6856	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
224	0.6855	Ogden syndrome	ORPHA:276432
225	0.6852	Classic homocystinuria	ORPHA:394
226	0.6843	RERE-related neurodevelopmental syndrome	ORPHA:494344
227	0.6839	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
227	0.6839	Floating-Harbor syndrome	ORPHA:2044
229	0.6827	Marfan lipodystrophy syndrome	OMIM:616914
230	0.6823	Intellectual developmental disorder, autosomal dominant 62	OMIM:618793
231	0.6816	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
232	0.6803	Noonan syndrome 2	OMIM:605275
233	0.6791	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
234	0.6786	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
235	0.6781	Simpson-Golabi-Behmel syndrome	ORPHA:373
235	0.6781	Simpson-Golabi-Behmel syndrome	ORPHA:373
237	0.6778	Lateral meningocele syndrome	OMIM:130720
238	0.6777	Congenital myopathy with excess of muscle spindles	OMIM:218040
238	0.6777	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
238	0.6777	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
238	0.6777	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
242	0.6776	Malan overgrowth syndrome	ORPHA:420179
243	0.6774	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
244	0.6764	Congenital disorder of glycosylation, type IIg	OMIM:611209
245	0.6756	Trichohepatoneurodevelopmental syndrome	OMIM:618268
246	0.6754	Ritscher-Schinzel syndrome 4	OMIM:619435
247	0.6751	CHARGE syndrome	ORPHA:138
247	0.6751	CHARGE syndrome	ORPHA:138
249	0.675	17q11 microdeletion syndrome	ORPHA:97685
249	0.675	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
251	0.6747	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
251	0.6747	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
251	0.6747	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
254	0.6744	Noonan syndrome with multiple lentigines	ORPHA:500
254	0.6744	Noonan syndrome with multiple lentigines	ORPHA:500
254	0.6744	Noonan syndrome with multiple lentigines	ORPHA:500
257	0.6742	Rafiq syndrome	OMIM:614202
258	0.6736	Cardiofaciocutaneous syndrome	OMIM:115150
259	0.6735	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
260	0.6733	Au-Kline syndrome	OMIM:616580
261	0.6722	Mucopolysaccharidosis type IIID	OMIM:252940
262	0.6708	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
262	0.6708	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
264	0.6705	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
265	0.6697	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
266	0.6696	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
267	0.669	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
267	0.669	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
267	0.669	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
267	0.669	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
271	0.6687	Beck-Fahrner syndrome	OMIM:618798
272	0.6685	Otopalatodigital syndrome, type II	OMIM:304120
273	0.6682	Larsen syndrome	OMIM:150250
273	0.6682	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
273	0.6682	Ocular anomalies-axonal neuropathy-developmental delay syndrome	ORPHA:496790
276	0.668	Cutis laxa, autosomal recessive, type IB	OMIM:614437
277	0.6678	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
278	0.6677	Cornelia de Lange syndrome	ORPHA:199
278	0.6677	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
278	0.6677	Cornelia de Lange syndrome	ORPHA:199
278	0.6677	Cornelia de Lange syndrome	ORPHA:199
278	0.6677	Cornelia de Lange syndrome	ORPHA:199
278	0.6677	Cornelia de Lange syndrome	ORPHA:199
278	0.6677	Cornelia de Lange syndrome	ORPHA:199
285	0.6675	Floating-Harbor syndrome	OMIM:136140
286	0.6671	PMM2-CDG	ORPHA:79318
287	0.6669	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
288	0.6666	Harel-Yoon syndrome	OMIM:617183
289	0.6664	Ehlers-Danlos syndrome, kyphoscoliotic type, 2	OMIM:614557
290	0.6659	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
291	0.6657	ZTTK syndrome	OMIM:617140
292	0.6642	?Uruguay faciocardiomusculoskeletal syndrome	OMIM:300280
293	0.6636	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
294	0.6631	GM1-gangliosidosis, type I	OMIM:230500
295	0.6626	Noonan syndrome 14	OMIM:619745
296	0.6623	Zimmermann-Laband syndrome 1	OMIM:135500
297	0.662	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
297	0.662	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
297	0.662	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
297	0.662	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
297	0.662	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
302	0.6616	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
302	0.6616	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
304	0.6615	Opitz GBBB syndrome	ORPHA:2745
305	0.661	Noonan syndrome 7	OMIM:613706
306	0.6609	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
307	0.6605	Temtamy syndrome	OMIM:218340
308	0.6603	CK syndrome	ORPHA:251383
309	0.6602	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
309	0.6602	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
309	0.6602	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
309	0.6602	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
309	0.6602	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
309	0.6602	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
309	0.6602	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
316	0.66	Spondylometaphyseal dysplasia, Sedaghatian type	OMIM:250220
317	0.6599	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
318	0.6594	Houge-Janssen syndrome 2	OMIM:616362
319	0.6592	Congenital myopathy 13	OMIM:255995
320	0.6589	Congenital disorder of glycosylation, type IIl	OMIM:614576
321	0.6586	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
321	0.6586	Camurati-Engelmann disease	ORPHA:1328
323	0.6581	Occipital horn syndrome	ORPHA:198
324	0.658	Cerebellar-facial-dental syndrome	ORPHA:444072
324	0.658	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
326	0.6577	EEC syndrome	ORPHA:1896
326	0.6577	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
328	0.6568	Geroderma osteodysplasticum	OMIM:231070
328	0.6568	Carney complex	ORPHA:1359
328	0.6568	Carney complex	ORPHA:1359
331	0.6564	Cranioectodermal dysplasia 2	OMIM:613610
332	0.6563	Cockayne syndrome type 3	ORPHA:90324
332	0.6563	Cockayne syndrome type 3	ORPHA:90324
332	0.6563	Noonan syndrome 1	OMIM:163950
332	0.6563	Cockayne syndrome type 3	ORPHA:90324
336	0.6562	Schwartz-Jampel syndrome	ORPHA:800
336	0.6562	Congenital disorder of glycosylation with defective fucosylation 1	OMIM:618005
338	0.6557	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
339	0.6556	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
339	0.6556	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
341	0.6554	Mucopolysaccharidosis-plus syndrome	OMIM:617303
341	0.6554	RNF13-related severe early-onset epileptic encephalopathy	ORPHA:544503
343	0.6553	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
344	0.6547	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
344	0.6547	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
346	0.6545	RIN2 syndrome	ORPHA:217335
346	0.6545	Stevens-Johnson syndrome	ORPHA:36426
346	0.6545	Stevens-Johnson syndrome	ORPHA:36426
349	0.6539	Coffin-Siris syndrome 6	OMIM:617808
350	0.6537	Diastrophic dysplasia	ORPHA:628
351	0.6536	Acromegaly	ORPHA:963
351	0.6536	Acromegaly	ORPHA:963
353	0.6533	Trichorhinophalangeal syndrome type 2	ORPHA:502
353	0.6533	Trichorhinophalangeal syndrome type 2	ORPHA:502
353	0.6533	Trichorhinophalangeal syndrome type 2	ORPHA:502
356	0.6532	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
357	0.653	Cutis laxa, autosomal recessive, type IIE	OMIM:619451
358	0.6528	Microphthalmia with linear skin defects syndrome	ORPHA:2556
358	0.6528	Microphthalmia with linear skin defects syndrome	ORPHA:2556
358	0.6528	Microphthalmia with linear skin defects syndrome	ORPHA:2556
361	0.6522	Macrocephaly/autism syndrome	OMIM:605309
361	0.6522	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
363	0.6518	Classic multiminicore myopathy	ORPHA:324604
363	0.6518	Classic multiminicore myopathy	ORPHA:324604
363	0.6518	Classic multiminicore myopathy	ORPHA:324604
366	0.6516	Congenital arthrogryposis with anterior horn cell disease	OMIM:611890
367	0.651	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
367	0.651	Congenital fiber-type disproportion myopathy	ORPHA:2020
367	0.651	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
367	0.651	Congenital fiber-type disproportion myopathy	ORPHA:2020
367	0.651	Congenital fiber-type disproportion myopathy	ORPHA:2020
367	0.651	Congenital fiber-type disproportion myopathy	ORPHA:2020
367	0.651	Congenital fiber-type disproportion myopathy	ORPHA:2020
367	0.651	Congenital fiber-type disproportion myopathy	ORPHA:2020
367	0.651	Congenital fiber-type disproportion myopathy	ORPHA:2020
367	0.651	Congenital fiber-type disproportion myopathy	ORPHA:2020
367	0.651	Osteochondrodysplasia, complex lethal, Symoens-Barnes-Gistelinck type	OMIM:616897
378	0.6506	Wrinkly skin syndrome	OMIM:278250
379	0.6499	Cutis laxa, autosomal recessive, type IIB	OMIM:612940
380	0.6498	Noonan syndrome 10	OMIM:616564
381	0.6493	Schinzel-Giedion syndrome	ORPHA:798
382	0.6487	Classical Ehlers-Danlos syndrome	ORPHA:287
382	0.6487	Classical Ehlers-Danlos syndrome	ORPHA:287
382	0.6487	Classical Ehlers-Danlos syndrome	ORPHA:287
385	0.6486	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
386	0.6482	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
386	0.6482	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
388	0.6479	Cornelia de Lange syndrome 2	OMIM:300590
389	0.6478	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
390	0.6475	Costello syndrome	ORPHA:3071
390	0.6475	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
392	0.6469	Mitochondrial complex I deficiency, nuclear type 15	OMIM:618237
393	0.6463	Kury-Isidor syndrome	OMIM:619762
394	0.6461	Imagawa-Matsumoto syndrome	OMIM:618786
395	0.6456	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
396	0.645	Mitochondrial complex II deficiency, nuclear type 1	OMIM:252011
397	0.6441	Hajdu-Cheney syndrome	OMIM:102500
398	0.6439	ALG8-CDG	ORPHA:79325
399	0.6437	Arthrogryposis, distal, with impaired proprioception and touch	OMIM:617146
400	0.6435	CHIME syndrome	ORPHA:3474
401	0.6434	COG1-CDG	ORPHA:263508
402	0.6431	Spondyloepimetaphyseal dysplasia with joint laxity, leptodactylic type	ORPHA:93360
403	0.6427	Schwartz-Jampel syndrome, type 1	OMIM:255800
404	0.6424	SADDAN	OMIM:616482
405	0.6421	Occipital horn syndrome	OMIM:304150
405	0.6421	Noonan syndrome 8	OMIM:615355
407	0.6419	Weaver syndrome	ORPHA:3447
407	0.6419	Weaver syndrome	ORPHA:3447
407	0.6419	Weaver syndrome	ORPHA:3447
407	0.6419	Weaver syndrome	ORPHA:3447
411	0.6415	SPONASTRIME dysplasia	ORPHA:93357
412	0.641	King-Denborough syndrome	OMIM:619542
412	0.641	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
412	0.641	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
415	0.6409	Cranioectodermal dysplasia 4	OMIM:614378
416	0.6406	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
416	0.6406	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
418	0.6405	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
419	0.6404	Ohdo syndrome, X-linked	OMIM:300895
