rank	score	disease_name	disease_identifier
198	0.6893	Wolf-Hirschhorn syndrome	ORPHA:280
198	0.6893	Wolf-Hirschhorn syndrome	ORPHA:280
198	0.6893	Wolf-Hirschhorn syndrome	ORPHA:280
204	0.6892	Glass syndrome	OMIM:612313
205	0.689	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
206	0.6889	Rubinstein-Taybi syndrome 1	OMIM:180849
207	0.6888	Autosomal recessive Robinow syndrome	ORPHA:1507
207	0.6888	Autosomal recessive Robinow syndrome	ORPHA:1507
209	0.6884	Cerebrofaciothoracic dysplasia	ORPHA:1394
209	0.6884	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
209	0.6884	Ritscher-Schinzel syndrome 2	OMIM:300963
212	0.6883	Peters plus syndrome	ORPHA:709
213	0.6878	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
214	0.6875	Congenital disorder of glycosylation, type IIg	OMIM:611209
215	0.6873	Bohring-Opitz syndrome	ORPHA:97297
216	0.6867	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
217	0.6862	Congenital disorder of glycosylation, type IIa	OMIM:212066
218	0.6861	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
218	0.6861	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
220	0.6857	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
221	0.6856	Craniosynostosis and dental anomalies	OMIM:614188
222	0.6855	DEGCAGS syndrome	OMIM:619488
223	0.6854	EEC syndrome	ORPHA:1896
224	0.6853	Stuve-Wiedemann syndrome/Schwartz-Jampel type 2 syndrome	OMIM:601559
225	0.6852	?Uruguay faciocardiomusculoskeletal syndrome	OMIM:300280
225	0.6852	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
227	0.6849	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
228	0.6846	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
229	0.6839	Schwartz-Jampel syndrome	ORPHA:800
230	0.6838	Beare-Stevenson cutis gyrata syndrome	OMIM:123790
230	0.6838	Osteochondrodysplasia, complex lethal, Symoens-Barnes-Gistelinck type	OMIM:616897
232	0.6837	Smith-Magenis syndrome	ORPHA:819
232	0.6837	Smith-Magenis syndrome	ORPHA:819
232	0.6837	Smith-Magenis syndrome	ORPHA:819
232	0.6837	Smith-Magenis syndrome	ORPHA:819
236	0.6835	Mowat-Wilson syndrome	OMIM:235730
236	0.6835	DEEAH syndrome	OMIM:619004
236	0.6835	Weaver syndrome	OMIM:277590
239	0.6833	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
239	0.6833	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
239	0.6833	Bryant-Li-Bhoj neurodevelopmental syndrome 2	OMIM:619721
242	0.6832	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
243	0.6826	Pierpont syndrome	OMIM:602342
243	0.6826	Pontocerebellar hypoplasia, type 10	OMIM:615803
245	0.6825	Cutis laxa, autosomal recessive, type IIA	OMIM:219200
245	0.6825	Branchiooculofacial syndrome	OMIM:113620
247	0.6822	Catel-Manzke syndrome	OMIM:616145
247	0.6822	Elsahy-Waters syndrome	OMIM:211380
249	0.6819	Coffin-Siris syndrome 1	OMIM:135900
250	0.6809	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
251	0.6806	IMAGE-I syndrome	OMIM:618336
252	0.6805	Robinow syndrome, autosomal dominant 1	OMIM:180700
253	0.6802	Lathosterolosis	ORPHA:46059
253	0.6802	Mucolipidosis II alpha/beta	OMIM:252500
255	0.68	Lethal congenital contracture syndrome 10	OMIM:617022
256	0.6799	Intellectual disability-strabismus syndrome	ORPHA:363528
257	0.6798	Craniolenticulosutural dysplasia	OMIM:607812
258	0.6794	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
259	0.6793	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
259	0.6793	CHOPS syndrome	OMIM:616368
259	0.6793	Lateral meningocele syndrome	ORPHA:2789
262	0.6783	Basilicata-Akhtar syndrome	OMIM:301032
263	0.6782	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
263	0.6782	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
265	0.6778	Hydrolethalus syndrome	OMIM:236680
266	0.6776	Neu-Laxova syndrome 2	OMIM:616038
266	0.6776	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
268	0.6774	Arthrogryposis, distal, type 2A (Freeman-Sheldon)	OMIM:193700
269	0.6773	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
270	0.6769	Intellectual developmental disorder, autosomal dominant 34	OMIM:616351
271	0.6762	Pitt-Hopkins syndrome	ORPHA:2896
271	0.6762	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
271	0.6762	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
271	0.6762	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
275	0.676	?Orofaciodigital syndrome XVII	OMIM:617926
276	0.6758	Intellectual developmental disorder, X-linked 98	OMIM:300912
277	0.6757	Spondyloepimetaphyseal dysplasia, Faden-Alkuraya type	OMIM:616723
278	0.6755	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
278	0.6755	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
278	0.6755	Opitz GBBB syndrome	ORPHA:2745
281	0.6753	Cornelia de Lange syndrome 3	OMIM:610759
282	0.6749	Sotos syndrome	OMIM:117550
282	0.6749	Insulin-like growth factor I, resistance to	OMIM:270450
282	0.6749	Zaki syndrome	OMIM:619648
285	0.6748	Leukocyte adhesion deficiency type II	ORPHA:99843
286	0.6747	Symmetric circumferential skin creases, congenital, 1	OMIM:156610
287	0.6742	Mucolipidosis type II	ORPHA:576
288	0.674	Meier-Gorlin syndrome 1	OMIM:224690
289	0.6738	den Hoed-de Boer-Voisin syndrome	OMIM:619229
290	0.6734	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
291	0.6733	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
292	0.6729	Kury-Isidor syndrome	OMIM:619762
293	0.6728	Occipital horn syndrome	ORPHA:198
294	0.6726	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
294	0.6726	Diamond Blackfan anemia 15 with mandibulofacial dysostosis	OMIM:606164
296	0.6723	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
296	0.6723	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
298	0.672	Pontocerebellar hypoplasia, type 1D	OMIM:618065
299	0.6718	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
300	0.6717	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
300	0.6717	Kabuki syndrome 2	OMIM:300867
302	0.6714	Pierpont syndrome	ORPHA:487825
302	0.6714	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
304	0.6713	Leukodystrophy, hypomyelinating, 10	OMIM:616420
304	0.6713	Glycine encephalopathy with normal serum glycine	OMIM:617301
306	0.6712	Robinow syndrome, autosomal recessive	OMIM:268310
306	0.6712	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
308	0.6709	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
309	0.6708	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
310	0.6707	Coffin-Siris syndrome 7	OMIM:618027
311	0.6704	X-linked intellectual disability, Snyder type	ORPHA:3063
311	0.6704	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
313	0.6699	Congenital disorder of glycosylation, type IIt	OMIM:618885
313	0.6699	Neurodevelopmental disorder with brain anomalies and with or without vertebral or cardiac anomalies	OMIM:618731
315	0.6698	CTCF-related neurodevelopmental disorder	ORPHA:363611
316	0.6697	Spastic paraplegia 50, autosomal recessive	OMIM:612936
317	0.6695	Hereditary cryohydrocytosis with reduced stomatin	ORPHA:168577
318	0.6689	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
319	0.6688	Schuurs-Hoeijmakers syndrome	OMIM:615009
320	0.6685	Ichthyosis, congenital, autosomal recessive 11	OMIM:602400
321	0.6681	Thrombocytopenia-absent radius syndrome	OMIM:274000
322	0.668	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
323	0.6679	Intellectual developmental disorder, autosomal recessive 65	OMIM:618109
324	0.6673	Microphthalmia, syndromic 2	OMIM:300166
324	0.6673	Congenital myopathy 22B, severe fetal	OMIM:620369
326	0.667	Neurodevelopmental disorder with poor growth and skeletal anomalies	OMIM:619880
327	0.6669	Neurodevelopmental disorder with ataxic gait, absent speech, and decreased cortical white matter	OMIM:617807
328	0.6668	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
329	0.6666	2q32q33 microdeletion syndrome	ORPHA:251019
330	0.6665	Galloway-Mowat syndrome 3	OMIM:617729
331	0.6662	Lethal intrauterine growth restriction-cortical malformation-congenital contractures syndrome	ORPHA:2570
332	0.6661	Cornelia de Lange syndrome 2	OMIM:300590
332	0.6661	Autosomal dominant cutis laxa	ORPHA:90348
332	0.6661	Autosomal dominant cutis laxa	ORPHA:90348
332	0.6661	Autosomal dominant cutis laxa	ORPHA:90348
336	0.666	Luo-Schoch-Yamamoto syndrome	OMIM:619460
337	0.6659	DiGeorge syndrome	OMIM:188400
338	0.6656	ZTTK syndrome	OMIM:617140
339	0.6653	Wiedemann-Steiner syndrome	ORPHA:319182
339	0.6653	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
341	0.665	Anauxetic dysplasia 2	OMIM:617396
342	0.6649	17q21.31 microdeletion syndrome	ORPHA:363958
342	0.6649	Noonan syndrome 14	OMIM:619745
342	0.6649	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
342	0.6649	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
346	0.6648	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
347	0.6644	Fraser syndrome 1	OMIM:219000
347	0.6644	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
349	0.6641	Pallister-Hall syndrome	ORPHA:672
350	0.664	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
351	0.6638	Microcephaly, facial dysmorphism, renal agenesis, and ambiguous genitalia syndrome	OMIM:618142
352	0.6636	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
353	0.6635	Craniolenticulosutural dysplasia	ORPHA:50814
354	0.6632	Neurodevelopmental disorder with spasticity, seizures, and brain abnormalities	OMIM:620001
355	0.6629	Marfan syndrome	OMIM:154700
356	0.6627	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
356	0.6627	Fetal akinesia deformation sequence 4	OMIM:618393
358	0.6625	Robinow syndrome, autosomal recessive 2	OMIM:618529
359	0.6622	Suleiman-El-Hattab syndrome	OMIM:618950
360	0.6619	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
361	0.6617	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
362	0.6616	Schaaf-Yang syndrome	OMIM:615547
363	0.6613	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
363	0.6613	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
365	0.6609	Neurodevelopmental disorder with coarse facies and mild distal skeletal abnormalities	OMIM:618505
366	0.6606	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
366	0.6606	Incontinentia pigmenti	OMIM:308300
368	0.6604	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
369	0.6602	Menke-Hennekam syndrome 2	OMIM:618333
369	0.6602	Periventricular nodular heterotopia 9	OMIM:618918
369	0.6602	Shukla-Vernon syndrome	OMIM:301029
372	0.6601	Lacrimoauriculodentodigital syndrome	ORPHA:2363
372	0.6601	Lacrimoauriculodentodigital syndrome	ORPHA:2363
372	0.6601	Developmental and epileptic encephalopathy 100	OMIM:619777
372	0.6601	Lacrimoauriculodentodigital syndrome	ORPHA:2363
376	0.66	Microcephaly-corpus callosum hypoplasia-intellectual disability-facial dysmorphism syndrome	ORPHA:457284
377	0.6598	Rubinstein-Taybi syndrome 2	OMIM:613684
378	0.6597	Congenital disorder of glycosylation, type Id	OMIM:601110
379	0.6596	Weiss-Kruszka syndrome	OMIM:618619
379	0.6596	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
381	0.6595	Schinzel-Giedion midface retraction syndrome	OMIM:269150
382	0.6594	Fetal akinesia deformation sequence 2	OMIM:618388
383	0.659	Phelan-McDermid syndrome	OMIM:606232
384	0.6589	Spastic paraplegia 51, autosomal recessive	OMIM:613744
385	0.6588	Endocrine-cerebroosteodysplasia	OMIM:612651
385	0.6588	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
387	0.6587	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
387	0.6587	Temple-Baraitser syndrome	ORPHA:420561
389	0.6584	Cutis laxa, autosomal dominant 3	OMIM:616603
390	0.6583	Warburg micro syndrome 1	OMIM:600118
390	0.6583	Arthrogryposis, distal, type 3	OMIM:114300
392	0.6582	D-bifunctional protein deficiency	OMIM:261515
393	0.6579	Kabuki syndrome 1	OMIM:147920
394	0.6578	Proud syndrome	OMIM:300004
395	0.6576	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
396	0.6574	?Short-rib thoracic dysplasia 20 with polydactyly	OMIM:617925
397	0.6572	Developmental and epileptic encephalopathy 80	OMIM:618580
398	0.6571	Rauch-Steindl syndrome	OMIM:619695
398	0.6571	Macrocephaly-intellectual disability-neurodevelopmental disorder-small thorax syndrome	ORPHA:457485
400	0.6569	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
400	0.6569	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
402	0.6567	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
403	0.6566	Short stature with microcephaly and distinctive facies	OMIM:615789
404	0.6564	Congenital myopathy 22A, classic	OMIM:620351
404	0.6564	2q37 microdeletion syndrome	ORPHA:1001
